x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1529;701;-3.8722;-174.179;174.222;-0.0341683;0.201499;-0.0695972
1552;701;-4.69637;-173.947;174.01;-0.0423875;0.213032;-0.0694473
1575;701;-5.87312;-173.344;173.444;-0.059491;0.232389;-0.0626663
1598;701;-7.56291;-172.013;172.18;-0.0572148;0.260026;-0.0224328
1621;701;-8.94777;-167.751;167.99;-0.0412278;0.426335;0.0295377
655;724;17.6443;-163.759;164.707;-0.0184228;0.22809;0.046781
678;724;17.1976;-164.685;165.58;-0.0425402;0.240668;0.0394427
701;724;15.5951;-165.833;166.565;-0.0641422;0.248622;0.0396045
724;724;14.1047;-166.564;167.16;-0.0587296;0.238682;0.0448875
747;724;12.7927;-167.026;167.516;-0.0514438;0.222737;0.0465464
770;724;11.6681;-167.286;167.693;-0.0406588;0.218841;0.0446812
793;724;10.8784;-167.64;167.993;-0.0358315;0.218143;0.043454
816;724;9.987;-167.729;168.026;-0.0326738;0.211067;0.044328
839;724;9.35002;-167.691;167.951;-0.0269683;0.20511;0.0368319
862;724;8.72879;-167.936;168.162;-0.0335721;0.203871;0.0284364
885;724;7.77525;-168.259;168.438;-0.0334047;0.203418;0.0270873
908;724;7.16388;-168.328;168.48;-0.0255753;0.199662;0.0238406
931;724;6.58195;-168.612;168.741;-0.0230484;0.196796;0.0243651
954;724;6.0904;-168.587;168.697;-0.022841;0.199307;0.025805
977;724;5.51867;-168.445;168.535;-0.0235356;0.19486;0.0198397
1000;724;4.9947;-168.57;168.644;-0.0218472;0.194666;0.0130366
1023;724;4.50218;-168.606;168.666;-0.0219256;0.199503;0.0109253
1046;724;3.97442;-168.758;168.805;-0.0230005;0.195048;0.00626841
1069;724;3.43103;-168.853;168.888;-0.0168159;0.194231;0.00616216
1092;724;3.19407;-168.896;168.926;-0.018184;0.198322;0.00257603
1115;724;2.58679;-168.804;168.824;-0.0221067;0.196185;-0.00218906
1138;724;2.16555;-168.996;169.009;-0.0180516;0.190526;-0.00500207
1161;724;1.74794;-169.079;169.088;-0.0222296;0.194588;-0.00554012
1184;724;1.13126;-169.092;169.096;-0.0196148;0.191134;-0.0107532
1207;724;0.836324;-169.246;169.248;-0.0120045;0.188517;-0.0147282
1230;724;0.575546;-169.211;169.212;-0.0177503;0.195568;-0.0151238
1253;724;0.0123609;-169.326;169.326;-0.0226126;0.192242;-0.0239842
1276;724;-0.479757;-169.738;169.738;-0.0166621;0.192652;-0.0264207
1299;724;-0.763646;-169.852;169.853;-0.0170337;0.190822;-0.0279449
1322;724;-1.27046;-169.919;169.924;-0.024299;0.191373;-0.0305355
1345;724;-1.89607;-170.11;170.121;-0.0226002;0.194509;-0.0317389
1368;724;-2.32211;-169.962;169.978;-0.0193564;0.194733;-0.0340173
1391;724;-2.79526;-170.142;170.165;-0.0191634;0.201225;-0.0423728
1414;724;-3.21269;-170.163;170.193;-0.0247607;0.197965;-0.0481764
1437;724;-3.94975;-170.446;170.492;-0.0329298;0.19306;-0.0455703
1460;724;-4.75332;-170.236;170.302;-0.0308473;0.201185;-0.0484839
1483;724;-5.39224;-170.16;170.245;-0.0329858;0.213913;-0.0544792
1506;724;-6.29793;-169.886;170.003;-0.0401474;0.215023;-0.0580942
1529;724;-7.27894;-169.823;169.979;-0.0447116;0.224615;-0.0611761
1552;724;-8.40495;-169.454;169.663;-0.0562105;0.240808;-0.0565375
1575;724;-9.96274;-168.473;168.767;-0.0680286;0.255464;-0.0460051
1598;724;-11.7179;-167.021;167.432;-0.0496817;0.255183;0.0462139
1621;724;-13.3174;-159.139;159.695;-0.00840352;0.320244;0.137016
655;747;20.7023;-159.514;160.851;-0.0304614;0.230933;0.0461136
678;747;19.988;-159.857;161.101;-0.0467379;0.237552;0.0346288
701;747;18.4784;-160.877;161.935;-0.0646291;0.236452;0.0277808
724;747;16.8678;-161.809;162.685;-0.0636218;0.228696;0.0327128
747;747;15.4248;-162.413;163.144;-0.0584644;0.224498;0.0384522
770;747;14.0839;-162.781;163.389;-0.0506429;0.224804;0.0409427
793;747;13.0289;-163.008;163.528;-0.0418205;0.220562;0.0375438
816;747;12.1162;-163.196;163.646;-0.0405211;0.213904;0.0358091
839;747;11.124;-163.379;163.757;-0.0388691;0.208845;0.0305664
862;747;10.29;-163.624;163.947;-0.0379122;0.204364;0.0254726
885;747;9.34307;-163.861;164.127;-0.0375256;0.211171;0.0274081
908;747;8.52814;-164.049;164.27;-0.0309998;0.206297;0.0236166
931;747;7.89206;-164.304;164.493;-0.028743;0.205423;0.0240317
954;747;7.18606;-164.221;164.378;-0.0306082;0.2052;0.0218071
977;747;6.46184;-164.28;164.408;-0.0308605;0.200892;0.0171504
1000;747;5.74355;-164.39;164.49;-0.0284206;0.201598;0.0181498
1023;747;5.13537;-164.29;164.37;-0.0281386;0.204025;0.0134826
1046;747;4.43034;-164.481;164.541;-0.0262014;0.207515;0.00476266
1069;747;3.91215;-164.684;164.73;-0.025117;0.198747;0.00751997
1092;747;3.26;-164.563;164.595;-0.0277471;0.204876;0.00226799
1115;747;2.61755;-164.723;164.744;-0.0238799;0.198702;-0.00427515
1138;747;2.14628;-164.965;164.979;-0.0214985;0.199032;-0.00355654
1161;747;1.6175;-164.875;164.883;-0.0276301;0.199832;-0.00386809
1184;747;0.857196;-164.906;164.908;-0.029843;0.19775;-0.00797031
1207;747;0.223311;-165.036;165.036;-0.0203169;0.198366;-0.0113838
1230;747;-0.0870861;-164.938;164.938;-0.0223788;0.198139;-0.0173333
1253;747;-0.818547;-165.278;165.28;-0.0279281;0.199621;-0.0259197
1276;747;-1.39418;-165.531;165.537;-0.0258751;0.20315;-0.0247623
1299;747;-2.02733;-165.771;165.784;-0.0270336;0.209356;-0.027725
1322;747;-2.65599;-165.827;165.849;-0.0271513;0.207365;-0.0297738
1345;747;-3.29388;-165.891;165.924;-0.0265206;0.206577;-0.0292433
1368;747;-3.89255;-165.829;165.875;-0.0270204;0.201051;-0.0323411
1391;747;-4.55409;-165.908;165.971;-0.0293507;0.207661;-0.0413282
1414;747;-5.26355;-166.028;166.112;-0.0307221;0.210426;-0.0470422
1437;747;-5.99027;-166.133;166.241;-0.0415223;0.218571;-0.0448251
1460;747;-7.21506;-165.937;166.094;-0.045173;0.215572;-0.0427213
1483;747;-8.11917;-165.739;165.938;-0.0398095;0.217638;-0.0484875
1506;747;-9.08667;-165.477;165.727;-0.0464541;0.223009;-0.0483809
1529;747;-10.3117;-165.178;165.499;-0.0600718;0.234635;-0.0447077
1552;747;-11.9511;-164.427;164.861;-0.0686684;0.244733;-0.0381542
1575;747;-13.6269;-163.335;163.903;-0.067465;0.250241;-0.0320252
1598;747;-15.2356;-162.004;162.719;-0.0536709;0.243989;0.0417231
1621;747;-16.9014;-155.373;156.29;-0.0282419;0.166186;0.105955
655;770;22.875;-154.388;156.074;-0.0252047;0.247682;0.0308704
678;770;22.2781;-155.048;156.64;-0.0418756;0.234684;0.0204235
701;770;20.867;-156.256;157.643;-0.0613555;0.228777;0.0158871
724;770;19.3057;-157.276;158.456;-0.0638468;0.230485;0.0247163
747;770;17.799;-157.881;158.881;-0.0611088;0.229787;0.0339066
770;770;16.3952;-158.105;158.952;-0.0587571;0.227475;0.0341567
793;770;15.0062;-158.573;159.281;-0.0529309;0.219108;0.0304365
816;770;13.885;-158.902;159.507;-0.0466041;0.221565;0.0308041
839;770;12.8076;-159.03;159.544;-0.0450621;0.220133;0.0280883
862;770;11.7601;-159.423;159.856;-0.0400862;0.208262;0.025726
885;770;10.9227;-159.489;159.862;-0.0385389;0.210711;0.026855
908;770;9.9507;-159.727;160.036;-0.0393975;0.21224;0.0211029
931;770;9.06993;-160.031;160.287;-0.0387312;0.211527;0.0213901
954;770;8.13234;-159.996;160.202;-0.0366143;0.211283;0.0209617
977;770;7.35366;-160.013;160.182;-0.0301189;0.207715;0.0161614
1000;770;6.72521;-160.107;160.248;-0.031285;0.208902;0.015921
1023;770;5.89129;-160.039;160.148;-0.0387603;0.203325;0.013579
1046;770;4.90623;-160.047;160.122;-0.0352074;0.210357;0.00554223
1069;770;4.24001;-160.48;160.536;-0.0310096;0.20664;0.00357732
1092;770;3.45636;-160.279;160.316;-0.0335319;0.20422;0.00736231
1115;770;2.67074;-160.426;160.449;-0.0308218;0.209426;-0.003161
1138;770;2.01481;-160.606;160.618;-0.0291311;0.212707;-0.00646166
1161;770;1.31;-160.659;160.665;-0.0308793;0.206606;-0.0082456
1184;770;0.571475;-160.755;160.756;-0.0321632;0.203385;-0.00843245
1207;770;-0.194703;-160.891;160.891;-0.0286054;0.197356;-0.0111852
1230;770;-0.763905;-160.872;160.873;-0.0326008;0.204575;-0.0146921
1253;770;-1.71964;-160.94;160.949;-0.0310971;0.210074;-0.0222717
1276;770;-2.21866;-161.215;161.23;-0.0279506;0.211951;-0.0219733
1299;770;-3.02417;-161.108;161.136;-0.0367266;0.219356;-0.0209741
1322;770;-3.94033;-161.27;161.319;-0.0348658;0.21771;-0.032591
1345;770;-4.65869;-161.497;161.564;-0.0303839;0.216651;-0.0336378
1368;770;-5.36096;-161.578;161.667;-0.0386163;0.215712;-0.0318633
1391;770;-6.47075;-161.54;161.67;-0.0434389;0.215083;-0.0357588
1414;770;-7.40463;-161.492;161.661;-0.0404256;0.217047;-0.0402596
1437;770;-8.36956;-161.478;161.695;-0.0417318;0.224419;-0.0441113
1460;770;-9.3662;-161.399;161.671;-0.0476028;0.22222;-0.0401542
1483;770;-10.6144;-161.298;161.647;-0.0489013;0.218007;-0.0388929
1506;770;-11.6772;-160.833;161.257;-0.0506281;0.230384;-0.0396972
1529;770;-13.0155;-160.361;160.888;-0.0611252;0.237794;-0.0370333
1552;770;-14.5966;-159.657;160.323;-0.0682567;0.237699;-0.0270478
1575;770;-16.3117;-158.484;159.322;-0.0694228;0.236962;-0.0205948
1598;770;-17.9768;-157.259;158.283;-0.0521805;0.22842;0.0271293
1621;770;-19.2097;-152.37;153.576;-0.0295743;0.21374;0.082587
655;793;25.2679;-149.448;151.569;-0.0400545;0.244698;0.0232947
678;793;24.3123;-150.265;152.219;-0.0489814;0.231437;0.0119466
701;793;22.9076;-151.518;153.24;-0.0601887;0.226645;0.00936258
724;793;21.4023;-152.393;153.889;-0.0643309;0.227941;0.0202615
747;793;19.8205;-153.013;154.292;-0.0645883;0.232031;0.0259059
770;793;18.3154;-153.457;154.546;-0.0592318;0.227284;0.0238136
793;793;16.9991;-153.986;154.921;-0.0558274;0.219403;0.0285646
816;793;15.6673;-154.051;154.845;-0.0530894;0.21859;0.029363
839;793;14.4875;-154.277;154.955;-0.0493912;0.221621;0.0205061
862;793;13.3268;-154.96;155.532;-0.0464336;0.219002;0.0207109
885;793;12.2918;-155.097;155.583;-0.0446445;0.217403;0.0229515
908;793;11.2244;-155.213;155.618;-0.0428477;0.219215;0.0179777
931;793;10.275;-155.481;155.821;-0.0437009;0.218257;0.0182302
954;793;9.16782;-155.392;155.662;-0.0454972;0.217065;0.0173876
977;793;8.1321;-155.579;155.791;-0.0400055;0.212608;0.0125
1000;793;7.28851;-155.638;155.809;-0.0377438;0.21036;0.010661
1023;793;6.36151;-155.746;155.876;-0.038059;0.203583;0.00983401
1046;793;5.50314;-155.663;155.76;-0.0388582;0.205636;0.00668901
1069;793;4.53714;-156.002;156.068;-0.0343028;0.207478;0.00186294
1092;793;3.89609;-155.975;156.024;-0.0387479;0.205175;0.00570391
1115;793;2.71874;-155.93;155.953;-0.0441083;0.206996;0.000208445
1138;793;1.82021;-156.046;156.057;-0.0362825;0.211557;-0.00656754
1161;793;1.01753;-156.194;156.197;-0.0316579;0.213816;-0.00865124
1184;793;0.339107;-156.349;156.35;-0.0364587;0.211164;-0.0123817
1207;793;-0.694425;-156.719;156.72;-0.0376059;0.206149;-0.00991871
1230;793;-1.42457;-156.349;156.355;-0.0387169;0.203907;-0.0102548
1253;793;-2.5119;-156.486;156.506;-0.0392671;0.208049;-0.0200728
1276;793;-3.26898;-156.673;156.707;-0.0310448;0.211927;-0.0253398
1299;793;-3.96308;-156.63;156.68;-0.0427946;0.212277;-0.0227363
1322;793;-5.28168;-156.778;156.867;-0.0455207;0.218051;-0.0279934
1345;793;-6.10777;-156.892;157.011;-0.0343639;0.217952;-0.0291977
1368;793;-6.89066;-156.875;157.027;-0.042468;0.217493;-0.0344375
1391;793;-8.10481;-157.012;157.221;-0.0490145;0.215382;-0.0357478
1414;793;-9.20396;-157.083;157.352;-0.0475074;0.215094;-0.0324411
1437;793;-10.3447;-156.935;157.276;-0.0450404;0.216659;-0.0345191
1460;793;-11.3256;-156.805;157.214;-0.0477942;0.221539;-0.0396314
1483;793;-12.5987;-156.798;157.303;-0.059;0.231699;-0.0307772
1506;793;-14.1303;-156.11;156.748;-0.0600774;0.234886;-0.0273449
1529;793;-15.4691;-155.538;156.306;-0.0615895;0.236033;-0.0294547
1552;793;-17.0768;-154.788;155.727;-0.0690176;0.236035;-0.0228939
1575;793;-18.8001;-153.729;154.874;-0.0689068;0.231849;-0.0173311
1598;793;-20.4139;-152.724;154.082;-0.0383279;0.230824;0.0484612
1621;793;-21.1802;-146.58;148.103;0.0029147;0.251372;0.123445
655;816;27.1841;-144.415;146.951;-0.046067;0.228769;0.00325106
678;816;26.0701;-145.54;147.857;-0.0547466;0.223418;-7.29787e-05
701;816;24.5203;-146.922;148.954;-0.0584586;0.229186;0.00233059
724;816;23.2323;-147.911;149.725;-0.0583364;0.226462;0.013939
747;816;21.7297;-148.361;149.944;-0.0681223;0.230137;0.0200783
770;816;19.976;-148.742;150.077;-0.0664471;0.2276;0.0159798
793;816;18.5488;-149.51;150.656;-0.0600533;0.222669;0.0161747
816;816;17.1109;-149.85;150.824;-0.0549808;0.212348;0.0235798
839;816;15.9447;-149.857;150.702;-0.0490699;0.213505;0.0187193
862;816;14.7926;-150.344;151.07;-0.0526289;0.220565;0.017382
885;816;13.4525;-150.446;151.047;-0.0555355;0.221555;0.0214078
908;816;12.1621;-150.601;151.091;-0.0508121;0.218417;0.0148325
931;816;11.0498;-150.933;151.337;-0.0472659;0.219719;0.0122754
954;816;9.93258;-150.938;151.264;-0.0464742;0.220652;0.0116652
977;816;8.85944;-151.118;151.378;-0.0420834;0.216502;0.0103772
1000;816;7.95278;-151.292;151.501;-0.0424337;0.214905;0.0107998
1023;816;6.86272;-151.481;151.636;-0.0443921;0.213452;0.00799595
1046;816;5.86313;-151.409;151.522;-0.0437661;0.209437;0.00264929
1069;816;4.80247;-151.765;151.84;-0.0414724;0.216448;-0.000131197
1092;816;3.91344;-151.652;151.703;-0.0430068;0.219069;-0.000368568
1115;816;2.77966;-151.727;151.753;-0.046655;0.2118;-0.000230729
1138;816;1.71469;-151.731;151.741;-0.0408305;0.208649;-0.000746701
1161;816;0.861457;-151.699;151.701;-0.0357716;0.211966;-0.00538987
1184;816;0.038351;-151.897;151.897;-0.0425847;0.214755;-0.0138062
1207;816;-1.14427;-152.233;152.237;-0.0439944;0.220119;-0.0122729
1230;816;-2.03389;-152.307;152.32;-0.0445575;0.209153;-0.0105173
1253;816;-3.24173;-152.221;152.256;-0.0511105;0.218773;-0.0143119
1276;816;-4.44839;-152.371;152.436;-0.0391788;0.217228;-0.0202413
1299;816;-5.08072;-152.243;152.328;-0.0396978;0.216238;-0.0165192
1322;816;-6.31259;-152.196;152.327;-0.0475106;0.218789;-0.0198173
1345;816;-7.32119;-152.44;152.616;-0.0468706;0.214815;-0.0269298
1368;816;-8.52324;-152.565;152.803;-0.0498183;0.213649;-0.0283295
1391;816;-9.67329;-152.611;152.917;-0.0449196;0.218345;-0.0278891
1414;816;-10.6382;-152.575;152.945;-0.0502476;0.223983;-0.0270662
1437;816;-12.0459;-152.53;153.004;-0.0576622;0.226849;-0.0301799
1460;816;-13.3728;-152.286;152.872;-0.0522826;0.227801;-0.0287175
1483;816;-14.5236;-151.789;152.483;-0.0548933;0.231692;-0.0265273
1506;816;-15.9841;-151.232;152.074;-0.0647502;0.227378;-0.024381
1529;816;-17.6182;-150.74;151.766;-0.0676601;0.233956;-0.023962
1552;816;-19.2262;-150.038;151.265;-0.0643495;0.23229;-0.0170693
1575;816;-20.7152;-149.006;150.44;-0.064657;0.234284;-0.0102135
1598;816;-22.3608;-147.819;149.501;-0.0373583;0.237606;0.0506871
1621;816;-23.008;-142.108;143.959;0.00307614;0.0891274;0.107166
655;839;28.4326;-140.003;142.861;-0.0387198;0.203577;-0.000545684
678;839;27.5004;-141.026;143.682;-0.0467193;0.215073;0.000501762
701;839;26.1823;-142.064;144.457;-0.0598876;0.227371;0.00558356
724;839;24.6108;-143.039;145.141;-0.0685787;0.227978;0.011227
747;839;22.8869;-143.511;145.324;-0.0674968;0.224316;0.0124435
770;839;21.3814;-144.051;145.629;-0.060319;0.226019;0.0139355
793;839;20.0049;-144.765;146.141;-0.0622911;0.225953;0.0148908
816;839;18.4051;-145.213;146.375;-0.064684;0.224715;0.0184755
839;839;16.922;-145.38;146.362;-0.0556594;0.217376;0.0154636
862;839;15.7654;-145.792;146.642;-0.0469155;0.220481;0.0140469
885;839;14.7077;-145.89;146.63;-0.05256;0.219981;0.0175833
908;839;13.2793;-146.112;146.714;-0.05941;0.218609;0.014199
931;839;11.8864;-146.316;146.798;-0.0580263;0.223667;0.0157808
954;839;10.5278;-146.184;146.562;-0.0490343;0.224751;0.0105441
977;839;9.57208;-146.532;146.844;-0.0372041;0.221793;0.00753446
1000;839;8.78079;-146.654;146.917;-0.0486021;0.221683;0.00740864
1023;839;7.27838;-146.806;146.986;-0.056328;0.228403;0.00524232
1046;839;6.11175;-146.873;147;-0.051822;0.217925;0.00489112
1069;839;4.82918;-146.939;147.018;-0.0487032;0.224243;0.00485901
1092;839;3.81397;-146.811;146.86;-0.0432403;0.223728;-0.00249311
1115;839;2.79503;-147.045;147.072;-0.0445771;0.223628;-0.0075052
1138;839;1.71302;-147.283;147.293;-0.0443101;0.213274;-0.00285709
1161;839;0.708724;-147.304;147.305;-0.0432488;0.211872;-0.00438054
1184;839;-0.321472;-147.355;147.355;-0.043992;0.218257;-0.00815864
1207;839;-1.36201;-147.518;147.524;-0.0452415;0.225784;-0.0101973
1230;839;-2.45247;-147.576;147.596;-0.0520111;0.227232;-0.00846882
1253;839;-3.82054;-147.348;147.398;-0.0575673;0.222266;-0.010151
