x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;678;0.652909;-338.227;338.228;-0.0163943;0.301559;-0.0818896
1483;678;0.531502;-338.687;338.687;-0.0117714;0.301071;-0.0954268
1506;678;0.107074;-338.548;338.548;-0.0279693;0.326513;-0.0957907
1529;678;-0.774019;-338.493;338.494;-0.030394;0.326946;-0.111738
1552;678;-1.3131;-338.654;338.657;-0.0352388;0.34487;-0.124855
1575;678;-2.42608;-338.133;338.142;-0.0536958;0.377736;-0.129502
1598;678;-3.86493;-337.646;337.668;-0.0832182;0.430428;-0.0920457
1621;678;-6.70733;-333.299;333.367;-0.0980855;0.719049;-0.0185815
655;701;24.5844;-322.703;323.638;-0.0629746;0.509466;0.0956981
678;701;23.059;-323.806;324.626;-0.0809962;0.51291;0.0832832
701;701;20.5898;-325.664;326.315;-0.0883829;0.488889;0.0828521
724;701;18.724;-326.253;326.789;-0.0727439;0.481461;0.105223
747;701;17.1088;-326.196;326.645;-0.0684123;0.461558;0.0985464
770;701;15.4605;-326.516;326.882;-0.0596632;0.441625;0.0832632
793;701;14.2715;-326.896;327.207;-0.0428228;0.428453;0.082881
816;701;13.4459;-326.765;327.042;-0.0338141;0.420785;0.0811631
839;701;12.6881;-326.66;326.906;-0.0354735;0.415849;0.0672622
862;701;11.7829;-327.082;327.294;-0.0393204;0.410066;0.0549758
885;701;10.8366;-327.373;327.553;-0.0379977;0.404841;0.0488739
908;701;9.99838;-327.516;327.669;-0.0375418;0.403323;0.0431013
931;701;9.07368;-327.825;327.951;-0.0306239;0.398469;0.0406767
954;701;8.5661;-327.86;327.972;-0.0233962;0.405959;0.0436647
977;701;7.98429;-327.668;327.766;-0.024303;0.411823;0.0347703
1000;701;7.43423;-327.84;327.924;-0.0282868;0.403386;0.0200633
1023;701;6.66281;-328.015;328.083;-0.0284519;0.407874;0.0187373
1046;701;6.10583;-328.041;328.098;-0.0248041;0.397395;0.0124625
1069;701;5.50583;-328.379;328.426;-0.0172003;0.401213;0.00637219
1092;701;5.30591;-328.442;328.484;-0.0171446;0.394599;0.00492495
1115;701;4.70959;-328.632;328.665;-0.0269376;0.404105;-0.00524573
1138;701;4.04835;-328.78;328.805;-0.0234186;0.400797;-0.00875441
1161;701;3.61892;-328.844;328.864;-0.0229297;0.394758;-0.00840926
1184;701;2.98095;-328.629;328.643;-0.022422;0.387308;-0.0156737
1207;701;2.57526;-328.651;328.661;-0.0150102;0.381289;-0.024698
1230;701;2.28425;-328.925;328.933;-0.0223078;0.395886;-0.035528
1253;701;1.53239;-329.322;329.326;-0.0268253;0.400012;-0.0464479
1276;701;1.02213;-329.924;329.926;-0.0184081;0.390416;-0.0461734
1299;701;0.67129;-330.082;330.082;-0.0221838;0.386919;-0.0465645
1322;701;-0.0117952;-330.336;330.336;-0.0242243;0.400346;-0.0551124
1345;701;-0.459516;-330.57;330.57;-0.0206467;0.400631;-0.0611385
1368;701;-0.97189;-330.51;330.511;-0.0172719;0.403749;-0.0653486
1391;701;-1.26213;-330.889;330.891;-0.0169345;0.402494;-0.0720762
1414;701;-1.75939;-330.913;330.918;-0.0379523;0.409716;-0.0680325
1437;701;-3.04317;-330.626;330.64;-0.0446484;0.395473;-0.0819935
1460;701;-3.86123;-330.909;330.931;-0.0254726;0.402169;-0.103114
1483;701;-4.2377;-331.444;331.472;-0.0289166;0.421312;-0.106171
1506;701;-5.21212;-331.196;331.237;-0.0489621;0.428774;-0.106701
1529;701;-6.54872;-331.19;331.254;-0.0589532;0.429641;-0.114364
1552;701;-8.00929;-331.038;331.135;-0.0703331;0.453804;-0.116423
1575;701;-9.9155;-330.318;330.467;-0.0933833;0.487034;-0.105161
1598;701;-12.5915;-328.722;328.963;-0.064541;0.534943;0.0378348
1621;701;-14.8232;-317.897;318.242;0.0184295;0.819004;0.220038
655;724;30.0688;-313.797;315.234;-0.0401267;0.472988;0.0816633
678;724;29.1079;-314.703;316.046;-0.0770554;0.49612;0.0664403
701;724;26.2942;-316.427;317.517;-0.104726;0.505266;0.0620281
724;724;23.9297;-317.228;318.13;-0.0950429;0.481882;0.0738608
747;724;21.6695;-317.79;318.528;-0.0855142;0.457254;0.0739588
770;724;19.8016;-318.15;318.766;-0.0692762;0.44989;0.0692029
793;724;18.3543;-318.701;319.229;-0.0596462;0.453182;0.0711924
816;724;16.968;-318.638;319.09;-0.0523726;0.446548;0.0740745
839;724;15.8783;-318.551;318.946;-0.046391;0.433093;0.0581022
862;724;14.7811;-318.937;319.28;-0.0539383;0.429624;0.0440432
885;724;13.3185;-319.378;319.655;-0.0531595;0.426984;0.0416035
908;724;12.263;-319.532;319.767;-0.0423922;0.423039;0.0377024
931;724;11.3211;-319.983;320.183;-0.0378732;0.422476;0.0390707
954;724;10.4848;-319.92;320.092;-0.0399165;0.428437;0.0428862
977;724;9.44509;-319.6;319.739;-0.0433935;0.42029;0.0314358
1000;724;8.4434;-319.894;320.005;-0.0359453;0.415098;0.0206055
1023;724;7.75995;-319.869;319.963;-0.0334406;0.425065;0.0184661
1046;724;6.87811;-320.084;320.158;-0.0376731;0.416913;0.00880909
1069;724;5.99074;-320.321;320.378;-0.0284265;0.413796;0.00820036
1092;724;5.55045;-320.368;320.416;-0.0317689;0.424922;0.00378501
1115;724;4.50534;-320.258;320.29;-0.0368113;0.420061;-0.00566548
1138;724;3.82418;-320.595;320.618;-0.0295009;0.40967;-0.00932371
1161;724;3.12606;-320.637;320.652;-0.0375111;0.419977;-0.0114914
1184;724;2.0646;-320.791;320.798;-0.0333892;0.413087;-0.0194654
1207;724;1.56184;-321.034;321.038;-0.0221834;0.40548;-0.0226091
1230;724;1.03254;-320.853;320.855;-0.0269881;0.419126;-0.0276136
1253;724;0.30277;-321.224;321.225;-0.0320862;0.409742;-0.0453064
1276;724;-0.482746;-322.003;322.003;-0.029481;0.415207;-0.050293
1299;724;-1.0857;-322.248;322.25;-0.0326454;0.40794;-0.0457351
1322;724;-2.01088;-322.316;322.322;-0.0418048;0.413654;-0.0501622
1345;724;-3.05221;-322.614;322.628;-0.0363107;0.415038;-0.0499307
1368;724;-3.71268;-322.266;322.287;-0.0304968;0.418042;-0.0573167
1391;724;-4.47715;-322.652;322.683;-0.0332055;0.42555;-0.0740929
1414;724;-5.26989;-322.825;322.868;-0.0453555;0.41913;-0.0800168
1437;724;-6.61689;-323.229;323.297;-0.0569383;0.405406;-0.0738267
1460;724;-7.96873;-323.042;323.14;-0.0532412;0.424335;-0.0797133
1483;724;-9.13552;-322.998;323.127;-0.0553255;0.452872;-0.091718
1506;724;-10.5891;-322.772;322.946;-0.0644243;0.456342;-0.0989501
1529;724;-12.2016;-322.82;323.05;-0.0742165;0.469854;-0.101896
1552;724;-14.1415;-322.429;322.739;-0.0922439;0.500075;-0.0904116
1575;724;-16.6966;-321.098;321.531;-0.105753;0.528862;-0.0781327
1598;724;-19.4135;-319.318;319.908;-0.0635291;0.538157;0.104704
1621;724;-22.3659;-306.246;307.061;0.0413918;0.447314;0.260763
655;747;35.0285;-305.389;307.391;-0.0556757;0.486852;0.0754537
678;747;33.7071;-305.757;307.61;-0.0828308;0.487517;0.0550658
701;747;31.0035;-307.276;308.836;-0.107318;0.483046;0.0422916
724;747;28.379;-308.518;309.82;-0.102571;0.463485;0.0537142
747;747;25.9711;-309.168;310.257;-0.0969695;0.463291;0.0628643
770;747;23.6628;-309.646;310.549;-0.083194;0.462703;0.0660685
793;747;21.9646;-309.851;310.629;-0.0677711;0.461281;0.066915
816;747;20.4314;-309.86;310.533;-0.0678919;0.452435;0.060695
839;747;18.7269;-310.111;310.676;-0.0663643;0.43989;0.0459746
862;747;17.2636;-310.599;311.078;-0.0626585;0.433007;0.0383156
885;747;15.7403;-310.932;311.33;-0.0585569;0.445098;0.0420952
908;747;14.4823;-311.177;311.513;-0.0503336;0.436444;0.0379095
931;747;13.36;-311.491;311.777;-0.0497213;0.435178;0.0388332
954;747;12.1351;-311.279;311.515;-0.0505325;0.435824;0.0354979
977;747;10.9733;-311.333;311.526;-0.0498523;0.425072;0.025018
1000;747;9.78009;-311.653;311.806;-0.0484335;0.428613;0.0273046
1023;747;8.68838;-311.479;311.6;-0.0465602;0.434263;0.0203607
1046;747;7.58585;-311.766;311.858;-0.042624;0.436661;0.00350694
1069;747;6.67804;-312.204;312.275;-0.0427263;0.420514;0.0113104
1092;747;5.57641;-311.878;311.928;-0.0464581;0.433831;0.0031448
1115;747;4.48886;-312.233;312.265;-0.0399708;0.427794;-0.0123727
1138;747;3.69113;-312.735;312.757;-0.0361252;0.423954;-0.00705089
1161;747;2.79541;-312.453;312.465;-0.0426869;0.423863;-0.00448673
1184;747;1.683;-312.48;312.485;-0.047944;0.422833;-0.0144482
1207;747;0.53318;-312.782;312.782;-0.0372311;0.419071;-0.0202461
1230;747;-0.062931;-312.602;312.602;-0.0363885;0.416348;-0.0313651
1253;747;-1.17573;-313.333;313.335;-0.0475919;0.427378;-0.0495388
1276;747;-2.32274;-313.779;313.788;-0.0437901;0.432334;-0.0459908
1299;747;-3.24515;-314.218;314.235;-0.0423611;0.447864;-0.0470942
1322;747;-4.3176;-314.304;314.333;-0.0436564;0.441873;-0.0508895
1345;747;-5.3003;-314.529;314.574;-0.0434156;0.432244;-0.0486809
1368;747;-6.36019;-314.412;314.476;-0.047376;0.420483;-0.0538838
1391;747;-7.53391;-314.618;314.708;-0.048776;0.436043;-0.0716188
1414;747;-8.66451;-314.929;315.048;-0.0510886;0.441916;-0.0790529
1437;747;-9.95009;-315.112;315.269;-0.0688723;0.45254;-0.0716688
1460;747;-11.95;-314.89;315.117;-0.0756597;0.448297;-0.0684037
1483;747;-13.5758;-314.632;314.925;-0.0686268;0.450623;-0.0767874
1506;747;-15.2264;-314.371;314.739;-0.0759572;0.46371;-0.0782785
1529;747;-17.2182;-314.018;314.49;-0.095684;0.490481;-0.0718159
1552;747;-19.8817;-313.074;313.705;-0.115984;0.503436;-0.0600212
1575;747;-22.9753;-311.638;312.483;-0.112837;0.512996;-0.0491081
1598;747;-25.5432;-309.716;310.768;-0.0754832;0.51445;0.0445788
1621;747;-27.7214;-301.908;303.178;-0.0325884;0.283935;0.11629
655;770;38.5219;-295.727;298.226;-0.0409949;0.506726;0.0517468
678;770;37.5412;-296.609;298.975;-0.0711353;0.478577;0.0304289
701;770;35.0325;-298.521;300.57;-0.102875;0.470831;0.0224323
724;770;32.4014;-299.938;301.683;-0.105533;0.475784;0.0437661
747;770;29.8442;-300.467;301.945;-0.100892;0.471848;0.056474
770;770;27.4904;-300.786;302.039;-0.0938781;0.467713;0.0562664
793;770;25.2932;-301.297;302.357;-0.0856816;0.455763;0.0540523
816;770;23.3583;-301.473;302.377;-0.0789492;0.460642;0.0520086
839;770;21.5034;-301.734;302.499;-0.0752709;0.448026;0.0429552
862;770;19.7467;-302.297;302.941;-0.0674588;0.433658;0.0413547
885;770;18.2837;-302.33;302.883;-0.0630564;0.443701;0.0418644
908;770;16.7461;-302.739;303.202;-0.0639469;0.441385;0.0316257
931;770;15.2329;-303.195;303.577;-0.063981;0.438036;0.0340033
954;770;13.701;-303.071;303.38;-0.0595451;0.438798;0.0350071
977;770;12.4069;-303.1;303.354;-0.0509066;0.431315;0.0256889
1000;770;11.296;-303.27;303.48;-0.0532454;0.435803;0.0263056
1023;770;9.8886;-303.026;303.187;-0.0639627;0.42704;0.0222752
1046;770;8.25286;-303.139;303.251;-0.0557703;0.434681;0.00330282
1069;770;7.23814;-303.919;304.005;-0.049901;0.434062;0.00562967
1092;770;5.89557;-303.504;303.561;-0.0569905;0.428294;0.0151177
1115;770;4.53609;-303.597;303.631;-0.0514402;0.439581;-0.00666211
1138;770;3.4615;-304.065;304.085;-0.0467117;0.449384;-0.0142722
1161;770;2.33162;-304.114;304.123;-0.0492448;0.432926;-0.0137639
1184;770;1.13687;-304.304;304.306;-0.0535014;0.424127;-0.0201107
1207;770;-0.202923;-304.693;304.694;-0.0492886;0.415267;-0.0216578
1230;770;-1.19035;-304.619;304.622;-0.0549801;0.42782;-0.0221542
1253;770;-2.80566;-304.655;304.667;-0.0519137;0.446147;-0.0403927
1276;770;-3.64864;-305.268;305.29;-0.0436578;0.449644;-0.0371521
1299;770;-4.86135;-305.026;305.064;-0.0593712;0.461209;-0.0347547
1322;770;-6.46606;-305.339;305.407;-0.0572389;0.456399;-0.0577721
1345;770;-7.58456;-305.966;306.06;-0.049255;0.453943;-0.057698
1368;770;-8.79646;-306.059;306.186;-0.0648838;0.450297;-0.0516486
1391;770;-10.6729;-306.019;306.205;-0.0719627;0.452911;-0.0593022
1414;770;-12.2353;-306.074;306.318;-0.0651589;0.457617;-0.0687652
1437;770;-13.775;-306.143;306.453;-0.0686966;0.47036;-0.0741426
1460;770;-15.5121;-306.143;306.536;-0.0778079;0.467783;-0.0689789
1483;770;-17.5054;-306.125;306.625;-0.0793988;0.45349;-0.0631306
1506;770;-19.327;-305.511;306.121;-0.0838443;0.475011;-0.06133
1529;770;-21.5614;-304.756;305.518;-0.101028;0.490038;-0.0595979
1552;770;-24.262;-304.055;305.021;-0.114381;0.49083;-0.0471758
1575;770;-27.2286;-302.475;303.698;-0.115922;0.485565;-0.0280008
1598;770;-30.0877;-300.671;302.173;-0.0837743;0.469962;0.0215953
1621;770;-31.8537;-295.434;297.146;-0.0479029;0.482352;0.0818236
655;793;42.5973;-286.557;289.706;-0.0679984;0.501233;0.0349283
678;793;40.9394;-287.812;290.709;-0.0826325;0.472022;0.0171942
701;793;38.5129;-289.619;292.169;-0.100417;0.468225;0.0169532
724;793;35.9596;-290.705;292.921;-0.109918;0.477031;0.0350469
747;793;33.1027;-291.434;293.308;-0.107731;0.472666;0.0420685
770;793;30.682;-292.037;293.645;-0.0953858;0.465013;0.0402404
793;793;28.467;-292.586;293.967;-0.0906584;0.452435;0.0506633
816;793;26.3019;-292.37;293.551;-0.087594;0.444733;0.0437598
839;793;24.2417;-293.01;294.012;-0.0840525;0.449556;0.026809
862;793;22.2285;-293.936;294.775;-0.0776496;0.44987;0.0347137
885;793;20.5095;-293.916;294.631;-0.0704013;0.450106;0.0358701
908;793;18.8664;-294.211;294.815;-0.069338;0.450225;0.0246531
931;793;17.1954;-294.602;295.103;-0.0719347;0.451206;0.0298386
954;793;15.4288;-294.333;294.737;-0.0720206;0.450483;0.0282404
977;793;13.7537;-294.614;294.935;-0.0670294;0.442393;0.0180499
1000;793;12.2323;-294.77;295.023;-0.0643398;0.436738;0.0161269
1023;793;10.6914;-294.875;295.069;-0.0636627;0.422403;0.0140346
1046;793;9.20395;-294.893;295.037;-0.0618495;0.428196;0.00897865
1069;793;7.74994;-295.34;295.442;-0.0552392;0.435402;0.00355182
1092;793;6.58746;-295.208;295.282;-0.0650358;0.426973;0.00840081
1115;793;4.6538;-295.175;295.211;-0.0737343;0.423599;-0.000303882
1138;793;3.06022;-295.352;295.368;-0.0599444;0.439735;-0.0123011
1161;793;1.80599;-295.626;295.632;-0.0528117;0.444205;-0.0186809
1184;793;0.558956;-295.953;295.953;-0.0613088;0.438669;-0.0252106
1207;793;-1.11668;-296.567;296.569;-0.0598035;0.42803;-0.0165348
1230;793;-2.27959;-295.979;295.988;-0.0639164;0.42304;-0.0141359
1253;793;-4.15961;-296.125;296.154;-0.0647895;0.434459;-0.0338117
1276;793;-5.36594;-296.458;296.506;-0.0505263;0.444734;-0.043171
1299;793;-6.54753;-296.524;296.597;-0.0675416;0.43917;-0.0410693
1322;793;-8.58712;-296.827;296.952;-0.0690432;0.45323;-0.0484125
1345;793;-9.84609;-297.154;297.317;-0.0587696;0.458474;-0.0503689
1368;793;-11.3766;-297.194;297.412;-0.0744329;0.453224;-0.0557879
1391;793;-13.4085;-297.387;297.689;-0.0809257;0.452283;-0.0600224
1414;793;-15.2654;-297.612;298.003;-0.0788579;0.452367;-0.0555437
1437;793;-17.1916;-297.44;297.936;-0.0755206;0.452515;-0.0555537
1460;793;-18.8829;-297.269;297.868;-0.07647;0.465611;-0.067002
1483;793;-20.8552;-297.528;298.258;-0.095118;0.478124;-0.055565
1506;793;-23.4933;-296.669;297.598;-0.0978459;0.482724;-0.0442182
1529;793;-25.6355;-295.839;296.948;-0.101433;0.483856;-0.0477411
1552;793;-28.4619;-294.891;296.261;-0.114719;0.482395;-0.0389001
1575;793;-31.3183;-293.596;295.262;-0.114127;0.471286;-0.028488
1598;793;-34.1393;-292.226;294.214;-0.061707;0.467708;0.0747359
1621;793;-35.3595;-283.884;286.078;0.014125;0.70494;0.209755
655;816;45.7876;-277.04;280.798;-0.0742168;0.475195;0.0023381
678;816;43.9397;-278.791;282.233;-0.0899121;0.460714;-0.0023417
701;816;41.2755;-280.815;283.832;-0.100874;0.470543;0.00636021
724;816;38.9156;-281.966;284.639;-0.101455;0.467843;0.0241575
747;816;36.3039;-282.634;284.956;-0.11279;0.472765;0.0311047
770;816;33.3787;-283.152;285.112;-0.109116;0.464676;0.026285
793;816;30.9509;-284.062;285.743;-0.101351;0.451924;0.0288107
816;816;28.4324;-284.446;285.864;-0.0906671;0.434394;0.0367261
839;816;26.569;-284.544;285.782;-0.0802138;0.441349;0.030059
862;816;24.5767;-285.079;286.136;-0.0893967;0.457205;0.0325209
885;816;22.2514;-285.044;285.911;-0.0904393;0.454324;0.0331759
908;816;20.2077;-285.42;286.134;-0.080429;0.445516;0.0190591
931;816;18.3823;-285.826;286.417;-0.0767798;0.452508;0.0207486
954;816;16.5277;-285.711;286.189;-0.0741329;0.454496;0.0182112
977;816;14.8351;-285.995;286.379;-0.0682659;0.449004;0.0131786
1000;816;13.2677;-286.339;286.646;-0.0708011;0.4453;0.0147
1023;816;11.4502;-286.566;286.795;-0.072288;0.441168;0.012919
1046;816;9.81244;-286.483;286.651;-0.0713161;0.437572;0.00363172
1069;816;8.04124;-287.007;287.119;-0.0697341;0.447308;-0.00234589
1092;816;6.48249;-286.873;286.947;-0.0696304;0.450216;-0.00313656
1115;816;4.71815;-287.078;287.116;-0.0745443;0.438652;-0.00100013
1138;816;2.91493;-287.004;287.019;-0.0697925;0.426601;0.00164595
1161;816;1.38675;-286.908;286.911;-0.0606002;0.431863;-0.0100002
1184;816;0.0363828;-287.287;287.287;-0.0662993;0.44554;-0.0279466
1207;816;-1.78651;-288.044;288.05;-0.0682181;0.448962;-0.0236394
1230;816;-3.22544;-288.152;288.17;-0.0762382;0.432169;-0.0132853
1253;816;-5.43901;-287.824;287.875;-0.083867;0.4499;-0.0200638
1276;816;-7.26028;-288.141;288.232;-0.0618805;0.447037;-0.035118
1299;816;-8.38025;-288.08;288.202;-0.0644795;0.444923;-0.0263122
1322;816;-10.3291;-287.942;288.127;-0.075128;0.449295;-0.032354
1345;816;-11.9782;-288.429;288.678;-0.076708;0.444936;-0.0487601
1368;816;-14.0124;-288.76;289.099;-0.0851289;0.44173;-0.046408
1391;816;-16.078;-288.767;289.214;-0.0774269;0.450433;-0.0441731
1414;816;-17.7238;-288.826;289.369;-0.0782858;0.460908;-0.0477793
1437;816;-19.8328;-288.942;289.622;-0.0901495;0.464843;-0.0492901
1460;816;-22.0775;-288.556;289.399;-0.0885918;0.466217;-0.0455692
1483;816;-24.1145;-288.127;289.134;-0.0910692;0.479644;-0.0479585
1506;816;-26.4926;-287.42;288.639;-0.105168;0.463172;-0.0374014
1529;816;-29.2627;-286.691;288.18;-0.110322;0.476936;-0.0412521
1552;816;-31.9071;-286.031;287.805;-0.105113;0.475628;-0.0330235
1575;816;-34.4281;-284.768;286.841;-0.107704;0.479068;-0.017117
1598;816;-37.2685;-283.081;285.523;-0.0394443;0.489791;0.155425
1621;816;-38.6993;-270.353;273.109;0.0928345;0.378151;0.312681
655;839;48.1311;-268.554;272.833;-0.066372;0.422613;-0.00706908
678;839;46.4797;-270.29;274.257;-0.0810182;0.445303;-0.00412157
701;839;44.1161;-271.776;275.334;-0.104997;0.469814;0.0110048
724;839;41.2804;-272.928;276.032;-0.119091;0.468084;0.0222205
747;839;38.2299;-273.478;276.137;-0.114326;0.460777;0.0199356
770;839;35.656;-274.337;276.644;-0.0980631;0.461198;0.0197229
793;839;33.4323;-275.309;277.332;-0.100297;0.462098;0.0275974
816;839;30.7635;-275.645;277.357;-0.107058;0.460509;0.0314204
839;839;28.2052;-276.018;277.455;-0.092341;0.446947;0.0244062
862;839;26.292;-276.419;277.667;-0.0792124;0.451432;0.0259248
885;839;24.4018;-276.485;277.559;-0.0897762;0.450345;0.0250089
908;839;21.9537;-277.029;277.898;-0.0967437;0.447715;0.0202095
931;839;19.7071;-277.161;277.861;-0.0921907;0.458488;0.0282137
954;839;17.4964;-276.81;277.363;-0.0775728;0.460297;0.0197626
977;839;15.9883;-277.28;277.741;-0.0620771;0.453252;0.00974748
1000;839;14.5397;-277.562;277.943;-0.0790759;0.454809;0.00896971
1023;839;12.1913;-277.782;278.049;-0.089551;0.465784;0.00775158
1046;839;10.2158;-277.911;278.099;-0.0850574;0.448756;0.00664832
1069;839;8.09573;-278.025;278.142;-0.07987;0.456959;0.00774091
1092;839;6.3819;-277.795;277.868;-0.0701118;0.459847;-0.00249556
1115;839;4.74865;-278.148;278.189;-0.0711267;0.463884;-0.0171343
1138;839;2.97431;-278.732;278.747;-0.0733418;0.43637;-0.00991141
1161;839;1.23573;-278.83;278.833;-0.0731624;0.439077;-0.00449635
1184;839;-0.524201;-278.705;278.705;-0.0713503;0.453335;-0.0123768
1207;839;-2.1743;-279.204;279.212;-0.071327;0.464817;-0.0182719
1230;839;-3.93422;-279.192;279.22;-0.0836344;0.46763;-0.0102009
1253;839;-6.19981;-278.755;278.824;-0.0931887;0.451124;-0.0142361
1276;839;-8.44176;-279.225;279.352;-0.0677555;0.444767;-0.0255002
1299;839;-9.43417;-279.353;279.512;-0.0600658;0.44432;-0.0302165
