x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
747;701;13.1072;-183.52;183.988;-0.0434996;0.27672;0.0757768
770;701;12.1105;-183.165;183.565;-0.0354604;0.286754;0.0881502
793;701;11.4203;-182.009;182.367;-0.0247779;0.305885;0.0992775
816;701;10.8862;-180.659;180.986;-0.0274568;0.334982;0.0936035
839;701;10.079;-179.685;179.968;-0.032401;0.359022;0.0871425
862;701;9.31886;-178.51;178.753;-0.0285178;0.390192;0.0896405
885;701;8.67063;-177.058;177.27;-0.0243698;0.417064;0.0917412
908;701;8.09611;-175.706;175.892;-0.0252198;0.438106;0.0771765
931;701;7.4497;-175.032;175.19;-0.031909;0.449549;0.063488
954;701;6.57861;-174.199;174.324;-0.0300918;0.471133;0.0721897
977;701;5.98979;-172.834;172.937;-0.0284708;0.494559;0.0666543
1000;701;5.20261;-172.148;172.226;-0.031301;0.517392;0.0549125
1023;701;4.50726;-171.519;171.578;-0.0239027;0.543672;0.0562368
1046;701;4.06898;-170.787;170.835;-0.0254614;0.557868;0.0566631
1069;701;3.28948;-169.845;169.877;-0.0367437;0.559471;0.0548759
1092;701;2.31059;-169.003;169.019;-0.0453523;0.593294;0.041841
1115;701;1.13721;-168.643;168.647;-0.0377837;0.623045;0.0231566
1138;701;0.537082;-168.661;168.662;-0.0326397;0.609784;0.0137855
1161;701;-0.389555;-168.63;168.631;-0.045676;0.614005;0.00871538
1184;701;-1.61465;-168.83;168.837;-0.0482378;0.612585;-0.010157
1207;701;-2.67408;-169.533;169.554;-0.0502409;0.610376;-0.0249297
1230;701;-4.01349;-170.353;170.4;-0.0466726;0.589296;-0.0426213
1253;701;-4.92493;-171.653;171.724;-0.0367494;0.553716;-0.0528913
1276;701;-5.80738;-172.862;172.96;-0.0379881;0.527243;-0.0502023
1299;701;-6.75706;-173.758;173.89;-0.03909;0.500221;-0.0531578
1322;701;-7.69578;-175.039;175.208;-0.0417127;0.475554;-0.0633189
1345;701;-8.78403;-176.176;176.395;-0.0397984;0.445469;-0.0695797
1368;701;-9.63366;-177.509;177.77;-0.0339223;0.419759;-0.0758807
1391;701;-10.4371;-178.582;178.887;-0.0315018;0.394833;-0.0796143
1414;701;-11.1658;-179.81;180.156;-0.031043;0.360762;-0.0874542
1437;701;-11.9649;-181.2;181.594;-0.0245334;0.329121;-0.085122
1460;701;-12.3651;-182.062;182.481;-0.0205778;0.308284;-0.0797928
1483;701;-12.9523;-182.868;183.326;-0.0293884;0.299012;-0.084087
1506;701;-13.7592;-183.457;183.972;-0.039557;0.298438;-0.0771941
1529;701;-14.8134;-183.455;184.052;-0.0464893;0.288218;-0.06813
1552;701;-15.9502;-183.295;183.987;-0.052331;0.29166;-0.066955
1575;701;-17.2923;-182.785;183.601;-0.0637387;0.296411;-0.0560736
1598;701;-19.0121;-181.688;182.68;-0.0748534;0.291483;-0.0401751
1621;701;-20.9845;-179.739;180.96;-0.0553945;0.286759;-0.0190636
1644;701;-21.8557;-177.319;178.661;-0.0316224;0.317177;-0.0158555
678;724;20.2008;-176.192;177.346;-0.0735774;0.243397;0.0160422
701;724;18.4241;-177.046;178.002;-0.0658125;0.256328;0.0218889
724;724;17.0426;-177.628;178.444;-0.0525549;0.266775;0.031937
747;724;15.9305;-177.926;178.638;-0.0473761;0.27133;0.0468354
770;724;14.8079;-177.311;177.928;-0.0413806;0.292201;0.0686985
793;724;13.9423;-175.967;176.519;-0.0313239;0.309746;0.0869297
816;724;13.2268;-174.085;174.587;-0.0321988;0.342934;0.0904548
839;724;12.2861;-172.311;172.748;-0.040318;0.37911;0.0862006
862;724;11.1873;-170.5;170.867;-0.031854;0.40539;0.0826351
885;724;10.6594;-168.817;169.154;-0.0274575;0.417078;0.0758835
908;724;9.80218;-167.449;167.736;-0.033781;0.426982;0.0676456
931;724;9.00041;-166.189;166.432;-0.0312245;0.46426;0.0656624
954;724;8.27059;-164.916;165.123;-0.0303135;0.494522;0.0712578
977;724;7.49908;-163.435;163.607;-0.0302864;0.507362;0.0671562
1000;724;6.77857;-162.295;162.437;-0.0296389;0.529876;0.0641055
1023;724;6.05773;-161.178;161.292;-0.0296285;0.558636;0.0658767
1046;724;5.33533;-159.991;160.08;-0.0335777;0.59163;0.0552868
1069;724;4.44621;-159.291;159.353;-0.0410969;0.595635;0.0519252
1092;724;3.35837;-157.979;158.015;-0.0461749;0.607094;0.0573015
1115;724;2.21698;-157.121;157.136;-0.0456518;0.633953;0.0370531
1138;724;1.19899;-157.084;157.088;-0.0420581;0.637724;0.0208863
1161;724;0.239674;-157.011;157.011;-0.0480702;0.657179;0.0113754
1184;724;-1.06909;-157.377;157.38;-0.0580719;0.643606;-0.00291242
1207;724;-2.52391;-157.934;157.954;-0.0657157;0.640701;-0.0204711
1230;724;-4.23106;-159.048;159.105;-0.0575509;0.600967;-0.0439295
1253;724;-5.34793;-160.811;160.9;-0.0445793;0.574374;-0.0556056
1276;724;-6.46347;-162.475;162.603;-0.0431034;0.558662;-0.0570192
1299;724;-7.48749;-163.949;164.12;-0.0458291;0.525469;-0.0595103
1322;724;-8.73922;-165.675;165.905;-0.0474371;0.497695;-0.0668402
1345;724;-9.85922;-167.387;167.678;-0.0490661;0.470866;-0.0692153
1368;724;-11.1984;-169.217;169.587;-0.0494065;0.445609;-0.0763197
1391;724;-12.3283;-170.847;171.291;-0.0407701;0.407829;-0.0791529
1414;724;-13.2387;-172.535;173.042;-0.0336175;0.370265;-0.083661
1437;724;-14.0357;-174.296;174.86;-0.0262797;0.351788;-0.0831552
1460;724;-14.5817;-175.781;176.385;-0.03225;0.32401;-0.0760923
1483;724;-15.6133;-176.78;177.468;-0.0463455;0.310897;-0.0663376
1506;724;-16.7902;-177.253;178.046;-0.0457488;0.308665;-0.0602365
1529;724;-17.7744;-177.518;178.406;-0.049717;0.296737;-0.0556683
1552;724;-19.1379;-177.525;178.553;-0.0589603;0.289314;-0.0477839
1575;724;-20.5753;-176.961;178.153;-0.0709829;0.289584;-0.0361399
1598;724;-22.5536;-176.047;177.486;-0.0731524;0.284809;-0.0285503
1621;724;-24.1285;-174.795;176.453;-0.0465905;0.252262;-0.0212836
1644;724;-24.8484;-173.1;174.875;-0.0280964;0.194871;-0.0208846
678;747;21.2975;-171.399;172.717;-0.0579534;0.245093;-0.00417211
701;747;19.9163;-171.958;173.107;-0.0603902;0.242187;0.000335154
724;747;18.4142;-172.574;173.553;-0.0567667;0.244335;0.00812193
747;747;17.2226;-172.535;173.392;-0.0477903;0.254396;0.0299574
770;747;16.145;-171.404;172.163;-0.0355262;0.27625;0.0561621
793;747;15.4616;-169.609;170.312;-0.0284642;0.29985;0.0760404
816;747;14.6036;-167.048;167.685;-0.0380733;0.347997;0.0805016
839;747;13.4112;-164.781;165.326;-0.0436502;0.386404;0.07312
862;747;12.3326;-162.684;163.15;-0.0346328;0.39599;0.072126
885;747;11.6132;-160.829;161.248;-0.0288827;0.409398;0.0645869
908;747;10.8427;-159.132;159.501;-0.0300414;0.427852;0.0669426
931;747;10.0623;-157.205;157.526;-0.0287141;0.450796;0.0732778
954;747;9.34472;-155.383;155.664;-0.0295928;0.474967;0.0717641
977;747;8.53367;-153.59;153.827;-0.0274515;0.500611;0.0662688
1000;747;7.94972;-152.186;152.394;-0.0242678;0.514902;0.066516
1023;747;7.30658;-150.643;150.82;-0.0294175;0.558363;0.0737034
1046;747;6.45182;-148.859;148.999;-0.043441;0.590269;0.06142
1069;747;5.1694;-147.778;147.868;-0.041154;0.615129;0.0534357
1092;747;4.45952;-146.588;146.656;-0.0384818;0.604198;0.0582646
1115;747;3.29993;-145.403;145.44;-0.0439702;0.626746;0.0430227
1138;747;2.37137;-145.297;145.316;-0.0448894;0.648516;0.0335439
1161;747;1.18032;-144.668;144.673;-0.0587326;0.672162;0.0199281
1184;747;-0.414707;-145.272;145.272;-0.0659915;0.690425;-0.00753293
1207;747;-1.98517;-146.057;146.07;-0.0684045;0.66386;-0.0297919
1230;747;-3.77028;-148.094;148.142;-0.0597639;0.607621;-0.0535427
1253;747;-5.02335;-150.223;150.307;-0.0545181;0.557909;-0.0477238
1276;747;-6.52034;-151.931;152.071;-0.0532369;0.546385;-0.0453259
1299;747;-7.69587;-153.888;154.08;-0.0496255;0.534818;-0.0594863
1322;747;-9.05979;-156.074;156.337;-0.0507836;0.524442;-0.0643584
1345;747;-10.2978;-158.095;158.43;-0.0582617;0.496608;-0.0684309
1368;747;-12.0293;-160.295;160.745;-0.0598953;0.460157;-0.0784584
1391;747;-13.3839;-162.669;163.218;-0.0453418;0.420778;-0.0886602
1414;747;-14.4409;-165.211;165.84;-0.0397286;0.380918;-0.0850566
1437;747;-15.4891;-167.263;167.979;-0.0363473;0.350653;-0.0773453
1460;747;-16.3192;-169.142;169.927;-0.0382599;0.330346;-0.0706998
1483;747;-17.3995;-170.456;171.342;-0.0472351;0.320369;-0.0546171
1506;747;-18.5923;-171.157;172.163;-0.0515483;0.306891;-0.0425093
1529;747;-19.8504;-171.607;172.751;-0.0585516;0.295231;-0.0404848
1552;747;-21.3736;-171.754;173.078;-0.0636602;0.294406;-0.0308525
1575;747;-22.88;-171.25;172.772;-0.0709329;0.284854;-0.0179266
1598;747;-24.7845;-170.347;172.141;-0.0815421;0.279013;-0.0155976
1621;747;-26.8293;-169.62;171.728;-0.0660159;0.267017;-0.0296631
1644;747;-27.9385;-169.433;171.721;-0.0470271;0.232907;-0.0430175
678;770;21.2443;-166.048;167.401;-0.0523948;0.252058;-0.0348359
701;770;19.984;-167.023;168.215;-0.0556374;0.241092;-0.028253
724;770;18.5844;-167.524;168.552;-0.056227;0.239309;-0.0156176
747;770;17.3184;-167.44;168.334;-0.046007;0.237044;0.00601634
770;770;16.3911;-166.017;166.824;-0.0360088;0.243851;0.0345424
793;770;15.4819;-163.807;164.537;-0.034342;0.265088;0.0611487
816;770;14.3992;-160.19;160.836;-0.0366041;0.303839;0.0711903
839;770;13.2508;-157.071;157.629;-0.0320699;0.331277;0.0559121
862;770;12.5886;-154.938;155.449;-0.0256326;0.337724;0.0513884
885;770;11.8514;-152.792;153.251;-0.0284845;0.352014;0.0535951
908;770;11.0669;-150.799;151.204;-0.022461;0.371637;0.0547281
931;770;10.6266;-148.776;149.155;-0.0214766;0.385647;0.0604529
954;770;9.88117;-146.702;147.034;-0.0275605;0.402945;0.0671997
977;770;9.12435;-144.382;144.67;-0.0205864;0.427237;0.0650146
1000;770;8.75392;-142.788;143.056;-0.0187796;0.457456;0.0701819
1023;770;8.06568;-140.283;140.514;-0.0358179;0.484359;0.076731
1046;770;6.82503;-138.081;138.25;-0.0398769;0.486333;0.062007
1069;770;6.04032;-136.612;136.746;-0.0318747;0.517632;0.0480497
1092;770;5.26802;-135.646;135.749;-0.0349306;0.53142;0.0530172
1115;770;4.33322;-134.1;134.17;-0.0413562;0.546932;0.0535414
1138;770;3.2671;-133.397;133.437;-0.0457851;0.572707;0.0397757
1161;770;2.15106;-132.605;132.623;-0.0583776;0.58522;0.0361681
1184;770;0.487281;-132.416;132.417;-0.062527;0.628956;0.0051366
1207;770;-0.83704;-133.772;133.775;-0.0661195;0.637316;-0.0410504
1230;770;-2.86651;-136.597;136.627;-0.0591632;0.583707;-0.0697268
1253;770;-4.08281;-139.912;139.972;-0.0439943;0.527388;-0.0546725
1276;770;-5.26294;-141.94;142.037;-0.0573014;0.51288;-0.0302311
1299;770;-6.97153;-143.775;143.944;-0.0670044;0.535622;-0.0363536
1322;770;-8.63316;-145.831;146.086;-0.0629691;0.555934;-0.0545844
1345;770;-10.2199;-148.445;148.796;-0.0658323;0.532625;-0.0791456
1368;770;-12.1421;-151.479;151.965;-0.0682655;0.473915;-0.0856837
1391;770;-13.8982;-154.443;155.067;-0.0526507;0.412326;-0.0871343
1414;770;-15.0505;-157.504;158.222;-0.0387642;0.374164;-0.0879748
1437;770;-16.1116;-160.332;161.14;-0.0371041;0.337781;-0.0769581
1460;770;-17.0793;-162.554;163.449;-0.0410682;0.314728;-0.0580551
1483;770;-18.187;-163.914;164.92;-0.0474599;0.308899;-0.0448729
1506;770;-19.3784;-164.874;166.009;-0.057359;0.299425;-0.0375797
1529;770;-20.9384;-165.593;166.911;-0.0685933;0.299343;-0.0221646
1552;770;-22.657;-165.649;167.192;-0.0695097;0.296109;-0.0105644
1575;770;-24.2557;-165.446;167.215;-0.0767675;0.284639;-0.0042536
1598;770;-26.3449;-164.755;166.848;-0.0829679;0.271186;0.0030903
1621;770;-28.2711;-163.972;166.392;-0.0655131;0.276122;-0.000774414
1644;770;-29.4798;-163.601;166.235;-0.0510392;0.312097;-0.00322576
678;793;20.4385;-160.99;162.282;-0.0570275;0.213024;-0.0458117
701;793;19.0654;-161.961;163.08;-0.0626715;0.233219;-0.0434395
724;793;17.4272;-162.647;163.578;-0.0666728;0.237354;-0.0388112
747;793;15.8824;-162.702;163.475;-0.0542308;0.233194;-0.0227294
770;793;14.8405;-161.312;161.993;-0.0402742;0.217445;0.00375293
793;793;13.8118;-158.731;159.331;-0.0391096;0.216693;0.0318904
816;793;12.516;-154.76;155.265;-0.032075;0.208608;0.0408739
839;793;11.7193;-151.493;151.946;-0.0144664;0.1988;0.0264994
862;793;11.4969;-149.147;149.59;-0.00760992;0.208701;0.0230972
885;793;11.1243;-146.784;147.204;-0.0146475;0.218474;0.0292395
908;793;10.5685;-144.398;144.784;-0.0150065;0.227368;0.0345741
931;793;10.1737;-141.983;142.347;-0.0146637;0.246163;0.0384181
954;793;9.63086;-139.567;139.899;-0.01491;0.258786;0.0475626
977;793;9.20244;-136.952;137.26;-0.0129153;0.267353;0.0520638
1000;793;8.75328;-134.536;134.821;-0.024855;0.289525;0.0515255
1023;793;7.78153;-132.102;132.331;-0.0324917;0.29452;0.0390235
1046;793;7.02695;-130.254;130.444;-0.0311656;0.290647;0.0420027
1069;793;6.15012;-128.16;128.308;-0.0235129;0.306269;0.0431384
1092;793;5.77791;-126.533;126.665;-0.0211115;0.335314;0.0381899
1115;793;5.04758;-124.863;124.965;-0.0380762;0.333187;0.0291899
1138;793;3.91543;-123.937;123.999;-0.0388019;0.339417;0.0282114
1161;793;3.18428;-122.928;122.97;-0.040773;0.352948;0.0271297
1184;793;1.96543;-122.192;122.207;-0.051756;0.363867;0.0180612
1207;793;0.73805;-122.733;122.736;-0.0572306;0.415072;-0.036888
1230;793;-0.955233;-126.431;126.434;-0.0493142;0.433472;-0.0747714
1253;793;-2.25729;-130.343;130.362;-0.047645;0.453794;-0.0553839
1276;793;-3.62804;-132.524;132.573;-0.060566;0.493063;-0.0197463
1299;793;-5.26649;-133.73;133.834;-0.0721381;0.51405;-0.0044196
1322;793;-7.16319;-135.253;135.442;-0.0813907;0.544877;-0.0288691
1345;793;-9.39318;-137.994;138.314;-0.0787447;0.556692;-0.0766437
1368;793;-11.499;-142.097;142.561;-0.0631764;0.493432;-0.10287
1391;793;-13.2536;-146.532;147.13;-0.0522068;0.410516;-0.100573
1414;793;-14.7635;-150.388;151.111;-0.0468884;0.358272;-0.0871681
1437;793;-16.0579;-153.722;154.559;-0.0413828;0.322793;-0.0707088
1460;793;-17.1243;-156.428;157.363;-0.050302;0.302159;-0.047922
1483;793;-18.6395;-157.961;159.056;-0.0592571;0.290709;-0.0293659
1506;793;-20.0132;-159.009;160.263;-0.04929;0.284571;-0.0187187
1529;793;-20.9913;-159.456;160.832;-0.0549424;0.295891;-0.00659699
1552;793;-22.62;-159.723;161.317;-0.0738237;0.291929;-0.00135091
1575;793;-24.5231;-159.649;161.521;-0.0802969;0.283661;0.00612673
1598;793;-26.4779;-159.244;161.43;-0.08128;0.266034;0.0144385
1621;793;-28.4484;-158.331;160.867;-0.0570843;0.248856;0.0325435
1644;793;-29.251;-156.823;159.528;-0.032141;0.25278;0.0510854
678;816;19.2287;-157.153;158.325;-0.0579409;0.190154;-0.0255958
701;816;17.854;-157.36;158.369;-0.0734322;0.235648;-0.0331863
724;816;15.7127;-157.737;158.517;-0.0921948;0.246765;-0.0382753
747;816;13.394;-157.875;158.442;-0.0815603;0.242647;-0.0331025
770;816;11.7893;-157.107;157.549;-0.0620864;0.213113;-0.0175702
793;816;10.3455;-154.974;155.319;-0.0446105;0.165788;-0.00171057
816;816;9.35032;-151.662;151.95;-0.0204087;0.105434;0.00977327
839;816;8.97977;-148.857;149.128;0.000812605;0.0845309;0.00625652
862;816;9.07273;-146.286;146.567;0.00218363;0.0835238;0.00411836
885;816;8.79465;-143.735;144.004;-0.00862405;0.0807493;0.00337938
908;816;8.4097;-141.381;141.631;-0.00633756;0.0904736;0.0104195
931;816;8.21665;-138.634;138.877;-0.00170397;0.0928967;0.0146331
954;816;8.02251;-136.065;136.301;-0.00567736;0.0990428;0.0193417
977;816;7.65592;-133.414;133.634;-0.00826247;0.0994205;0.0167309
1000;816;7.35896;-131.001;131.208;-0.0252398;0.105048;0.0202892
1023;816;6.19021;-128.327;128.476;-0.0302076;0.108285;0.0194276
1046;816;5.69363;-126.247;126.376;-0.0159275;0.117606;0.0175737
1069;816;5.26346;-124.204;124.316;-0.0217058;0.112902;0.0224286
1092;816;4.50122;-122.195;122.278;-0.0318237;0.121328;0.0116059
1115;816;3.6392;-120.723;120.778;-0.023141;0.118756;-0.000665057
1138;816;3.35995;-119.795;119.842;-0.0259201;0.123358;0.00623483
1161;816;2.37703;-118.525;118.549;-0.0289391;0.126199;0.00279054
1184;816;1.97161;-117.97;117.987;-0.0153038;0.123647;0.00161374
1207;816;1.65798;-117.592;117.604;-0.0226756;0.145082;-0.024204
1230;816;0.876847;-119.856;119.859;-0.0416685;0.240921;-0.0544997
