x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1299;632;-1.43228;-122;122.009;-0.00142449;0.128432;-0.0291027
1322;632;-1.4136;-122.266;122.274;0.000828031;0.132459;-0.0371932
1345;632;-1.39477;-122.228;122.236;-0.00289595;0.121086;-0.0379238
1368;632;-1.5471;-122.358;122.368;-0.00801337;0.112535;-0.0394379
1391;632;-1.76512;-122.377;122.39;-0.00130664;0.101105;-0.0348195
1414;632;-1.60725;-122.381;122.392;0.00573174;0.0978579;-0.0387986
1437;632;-1.50313;-122.084;122.093;0.000496343;0.0766122;-0.0454502
1460;632;-1.58504;-122.145;122.155;-0.000735317;0.0664755;-0.0461765
1483;632;-1.53698;-122.119;122.128;0.00135216;0.0677922;-0.0508762
1506;632;-1.52289;-122.173;122.183;-0.00498068;0.0656258;-0.0568192
1529;632;-1.76686;-122.253;122.266;0.00208677;0.065405;-0.0559491
1552;632;-1.42792;-122.466;122.474;-0.00455716;0.077752;-0.0643308
1575;632;-1.977;-122.305;122.321;-0.0120168;0.079083;-0.0590874
1598;632;-1.9846;-122.244;122.26;-0.00871413;0.100355;-0.0735178
1621;632;-2.38046;-122.027;122.05;-0.016782;0.145602;-0.0809081
1644;632;-2.77766;-121.099;121.13;-0.0163064;0.119497;-0.0722547
678;655;4.40512;-119.229;119.31;-0.0462026;0.149849;0.0634034
701;655;3.29125;-120.285;120.33;-0.035892;0.12937;0.0657429
724;655;2.70139;-120.624;120.654;-0.0207522;0.104676;0.0663829
747;655;2.32407;-120.756;120.778;-0.0104498;0.104537;0.0662954
770;655;2.21785;-120.792;120.812;-0.0028073;0.109715;0.0702537
793;655;2.19391;-120.477;120.497;0.000228958;0.110856;0.0690043
816;655;2.22444;-120.189;120.21;-0.00790661;0.123948;0.0652561
839;655;1.82754;-120.145;120.158;-0.010024;0.135239;0.0596191
862;655;1.76;-119.888;119.901;-0.00241987;0.14349;0.0554054
885;655;1.71473;-119.791;119.803;-0.00565914;0.150551;0.0539233
908;655;1.49721;-119.489;119.498;-0.00760156;0.162371;0.0529231
931;655;1.36043;-119.243;119.25;-0.0064428;0.171801;0.048104
954;655;1.1988;-119.175;119.181;-0.00641168;0.181004;0.0474894
977;655;1.06238;-118.798;118.803;-0.0101704;0.182627;0.0423505
1000;655;0.726647;-118.758;118.76;-0.0114043;0.197126;0.0350713
1023;655;0.534748;-118.776;118.777;-0.00707926;0.199686;0.0324578
1046;655;0.399504;-118.583;118.584;-0.0113264;0.212561;0.0316501
1069;655;0.00901167;-118.378;118.378;-0.0115716;0.221786;0.0252963
1092;655;-0.13637;-118.378;118.378;-0.00875296;0.223736;0.0167657
1115;655;-0.395598;-118.512;118.513;-0.0129761;0.220882;0.014874
1138;655;-0.737256;-118.304;118.306;-0.013608;0.227899;0.0123498
1161;655;-1.02653;-118.269;118.273;-0.0127307;0.224329;1.10383e-05
1184;655;-1.32696;-118.473;118.48;-0.0149332;0.219626;-0.00604955
1207;655;-1.72002;-118.619;118.631;-0.0129425;0.207112;-0.0101692
1230;655;-1.92663;-118.667;118.683;-0.00910833;0.202626;-0.0169197
1253;655;-2.14203;-118.936;118.955;-0.0103535;0.198883;-0.0227576
1276;655;-2.40736;-119.091;119.115;-0.0112891;0.18551;-0.0276345
1299;655;-2.66534;-119.244;119.274;-0.0126693;0.174237;-0.0328345
1322;655;-2.99528;-119.447;119.484;-0.00921222;0.167147;-0.0379029
1345;655;-3.09288;-119.65;119.69;-0.00639394;0.159227;-0.0437092
1368;655;-3.29324;-119.961;120.006;-0.0056344;0.149663;-0.0473981
1391;655;-3.3562;-120.209;120.255;-0.00533373;0.13846;-0.0457688
1414;655;-3.54055;-120.306;120.358;-0.00784477;0.132161;-0.0489294
1437;655;-3.71932;-120.484;120.542;-0.00324703;0.116979;-0.0567333
1460;655;-3.69235;-120.754;120.811;-0.00302142;0.107587;-0.0545775
1483;655;-3.85912;-120.719;120.781;-0.00835499;0.100963;-0.053602
1506;655;-4.07839;-120.844;120.913;-0.00696051;0.09765;-0.0596802
1529;655;-4.18084;-120.914;120.986;-0.00638045;0.103825;-0.0615043
1552;655;-4.37289;-120.918;120.997;-0.0143969;0.111204;-0.0665849
1575;655;-4.84836;-120.72;120.817;-0.0251399;0.115568;-0.0629928
1598;655;-5.54858;-120.294;120.422;-0.0414452;0.136746;-0.0615929
1621;655;-6.81989;-119.271;119.466;-0.034681;0.170988;-0.0735868
1644;655;-7.19507;-118.881;119.099;-0.0160354;0.170851;-0.0802326
678;678;8.55591;-116.141;116.456;-0.0484789;0.152647;0.0405737
701;678;7.37926;-117.346;117.578;-0.0463118;0.154417;0.0469104
724;678;6.32682;-118.17;118.339;-0.0334369;0.142365;0.0569791
747;678;5.80622;-118.206;118.349;-0.0175279;0.141513;0.0673875
770;678;5.51324;-118.073;118.201;-0.0133752;0.145371;0.0676496
793;678;5.18392;-117.696;117.81;-0.010968;0.153001;0.0680499
816;678;4.99728;-117.186;117.293;-0.0134302;0.165789;0.0665325
839;678;4.54919;-116.621;116.709;-0.0166003;0.179272;0.0633916
862;678;4.21682;-116.216;116.293;-0.0106082;0.190085;0.0582164
885;678;4.05068;-115.771;115.842;-0.0112803;0.209945;0.0555374
908;678;3.68712;-115.372;115.43;-0.0116622;0.221696;0.0531972
931;678;3.50296;-114.914;114.967;-0.0111673;0.225784;0.0490275
954;678;3.16356;-114.575;114.619;-0.0136744;0.236526;0.0447723
977;678;2.86328;-114.158;114.194;-0.0157798;0.249555;0.0419204
1000;678;2.42634;-113.868;113.894;-0.0202526;0.259476;0.036325
1023;678;1.92016;-113.747;113.763;-0.0156063;0.270421;0.0358727
1046;678;1.69867;-113.259;113.272;-0.0142028;0.27652;0.0368184
1069;678;1.25268;-112.822;112.829;-0.0200017;0.287148;0.0294632
1092;678;0.766065;-112.727;112.73;-0.0212252;0.3008;0.0164263
1115;678;0.265714;-112.868;112.868;-0.0213432;0.308538;0.0132338
1138;678;-0.226704;-112.571;112.571;-0.0227483;0.303944;0.0128451
1161;678;-0.793429;-112.648;112.65;-0.0219248;0.301877;0.0023011
1184;678;-1.24716;-112.805;112.812;-0.0247134;0.304561;-0.00745235
1207;678;-1.9476;-113.162;113.179;-0.0291891;0.295739;-0.012023
1230;678;-2.61337;-113.35;113.38;-0.0229891;0.283507;-0.020353
1253;678;-3.02176;-113.778;113.818;-0.0200396;0.269179;-0.0289246
1276;678;-3.55377;-114.258;114.313;-0.022446;0.254932;-0.0322629
1299;678;-4.07457;-114.649;114.721;-0.0193087;0.244885;-0.0375221
1322;678;-4.46094;-115.218;115.304;-0.0165097;0.230954;-0.0391698
1345;678;-4.84883;-115.522;115.624;-0.0177889;0.218692;-0.044651
1368;678;-5.29444;-116.058;116.179;-0.0161295;0.206357;-0.0515145
1391;678;-5.60829;-116.539;116.674;-0.011499;0.19799;-0.0537519
1414;678;-5.83305;-116.831;116.977;-0.0135731;0.181586;-0.0538669
1437;678;-6.24185;-117.206;117.372;-0.0112895;0.165017;-0.0594792
1460;678;-6.36293;-117.662;117.834;-0.00355758;0.159501;-0.0608038
1483;678;-6.41142;-117.924;118.098;-0.0102314;0.14746;-0.0593799
1506;678;-6.83876;-118.163;118.361;-0.0208472;0.142662;-0.056179
1529;678;-7.38069;-118.015;118.245;-0.0219571;0.147937;-0.0590351
1552;678;-7.86037;-118.015;118.277;-0.0267325;0.154654;-0.0622978
1575;678;-8.62838;-117.7;118.016;-0.036686;0.161663;-0.0561622
1598;678;-9.59427;-116.894;117.287;-0.0506127;0.173293;-0.0459207
1621;678;-11.0766;-115.453;115.983;-0.0326792;0.186726;-0.044989
1644;678;-11.1883;-114.484;115.029;-0.00395557;0.233002;-0.0508354
678;701;11.2153;-113.117;113.672;-0.0403659;0.142043;0.0222765
701;701;10.2445;-114.12;114.579;-0.0435498;0.15308;0.0246948
724;701;9.13087;-114.883;115.245;-0.036514;0.161147;0.0370688
747;701;8.52384;-115.021;115.337;-0.0254987;0.153969;0.0476379
770;701;7.94257;-114.845;115.119;-0.0217108;0.159116;0.0539173
793;701;7.50614;-114.177;114.424;-0.0159317;0.168641;0.0607152
816;701;7.17872;-113.339;113.566;-0.0187014;0.184617;0.0572628
839;701;6.61486;-112.743;112.937;-0.0212918;0.197443;0.0543237
862;701;6.1695;-112.027;112.196;-0.0154862;0.21587;0.0546526
885;701;5.86835;-111.135;111.29;-0.0157212;0.230987;0.0546957
908;701;5.40996;-110.363;110.495;-0.0193255;0.241342;0.045735
931;701;4.95473;-109.938;110.05;-0.0204962;0.250277;0.0391767
954;701;4.44781;-109.44;109.53;-0.017893;0.261411;0.0443712
977;701;4.10308;-108.559;108.636;-0.0173942;0.275738;0.0412659
1000;701;3.62188;-108.139;108.2;-0.0209669;0.286606;0.0341119
1023;701;3.12073;-107.734;107.779;-0.0203624;0.301557;0.0343376
1046;701;2.6677;-107.302;107.335;-0.0217919;0.308669;0.0341143
1069;701;2.09523;-106.699;106.72;-0.0254653;0.307529;0.0324934
1092;701;1.46705;-106.185;106.195;-0.0309164;0.328762;0.0235053
1115;701;0.645292;-106.026;106.027;-0.0274349;0.34711;0.0138238
1138;701;0.18678;-105.982;105.982;-0.0247243;0.338469;0.00924831
1161;701;-0.506448;-106.017;106.018;-0.0330742;0.342697;0.00503757
1184;701;-1.36088;-106.122;106.13;-0.0350598;0.341651;-0.00592857
1207;701;-2.1522;-106.59;106.611;-0.0359213;0.340053;-0.015067
1230;701;-3.05475;-107.095;107.138;-0.0328728;0.326286;-0.0251246
1253;701;-3.70947;-107.903;107.967;-0.027237;0.306519;-0.0317241
1276;701;-4.35057;-108.601;108.688;-0.0271271;0.290563;-0.0295765
1299;701;-4.99201;-109.147;109.261;-0.0261371;0.277033;-0.0314742
1322;701;-5.58752;-109.889;110.031;-0.0265406;0.266476;-0.03891
1345;701;-6.25283;-110.591;110.768;-0.0272942;0.245592;-0.0428003
1368;701;-6.88638;-111.405;111.617;-0.0249613;0.228994;-0.0459191
1391;701;-7.43828;-112.012;112.259;-0.0187624;0.217166;-0.0497352
1414;701;-7.77823;-112.766;113.034;-0.0177004;0.19889;-0.0564912
1437;701;-8.28884;-113.631;113.933;-0.0147478;0.182557;-0.0542348
1460;701;-8.48261;-114.142;114.457;-0.0109507;0.172242;-0.0506004
1483;701;-8.80586;-114.608;114.946;-0.0164638;0.164328;-0.0540598
1506;701;-9.25351;-114.95;115.322;-0.0236297;0.164894;-0.0497828
1529;701;-9.9067;-114.863;115.29;-0.0294892;0.159893;-0.0436896
1552;701;-10.6316;-114.656;115.148;-0.0349344;0.164041;-0.0437971
1575;701;-11.5473;-114.229;114.811;-0.0444108;0.170942;-0.037542
1598;701;-12.7399;-113.401;114.115;-0.0506977;0.17037;-0.0261744
1621;701;-14.007;-111.843;112.717;-0.0285853;0.160592;-0.00645461
1644;701;-14.2336;-109.632;110.552;-0.00517719;0.167262;-0.000647438
678;724;13.0602;-110.21;110.981;-0.0500978;0.133628;0.00779305
701;724;11.8645;-110.965;111.598;-0.0446147;0.146692;0.00936286
724;724;10.9418;-111.476;112.012;-0.0340871;0.152857;0.0167674
747;724;10.2612;-111.787;112.257;-0.0287864;0.15263;0.0267084
770;724;9.59792;-111.416;111.829;-0.0246561;0.162698;0.0393807
793;724;9.09815;-110.645;111.018;-0.0192687;0.171591;0.0501186
816;724;8.66146;-109.484;109.827;-0.0207614;0.190616;0.0522699
839;724;8.07735;-108.407;108.707;-0.0263954;0.210233;0.0503811
862;724;7.37579;-107.266;107.519;-0.0193881;0.226498;0.0476326
885;724;7.12445;-106.237;106.475;-0.0181736;0.234719;0.0425631
908;724;6.49474;-105.43;105.63;-0.0228775;0.241603;0.039329
931;724;6.03073;-104.622;104.795;-0.0188952;0.261706;0.0385376
954;724;5.58994;-103.862;104.012;-0.0197439;0.277868;0.041461
977;724;5.08064;-102.904;103.03;-0.0211276;0.285012;0.0386481
1000;724;4.57731;-102.212;102.314;-0.0214037;0.298294;0.035701
1023;724;4.06474;-101.544;101.625;-0.0213234;0.31397;0.037408
1046;724;3.56325;-100.789;100.852;-0.0254354;0.333009;0.0332267
1069;724;2.86445;-100.385;100.426;-0.0308512;0.333509;0.0316182
1092;724;2.10344;-99.5199;99.5422;-0.0329163;0.342218;0.0337056
1115;724;1.30301;-99.002;99.0106;-0.0313588;0.35914;0.0209381
1138;724;0.634643;-99.0087;99.0107;-0.0305965;0.358483;0.0125214
1161;724;-0.126702;-98.9329;98.933;-0.03579;0.371396;0.00900713
1184;724;-1.04241;-99.1243;99.1298;-0.0414091;0.362883;-0.000743493
1207;724;-2.07683;-99.5375;99.5592;-0.0467251;0.361944;-0.0107936
1230;724;-3.25816;-100.219;100.272;-0.0413234;0.337131;-0.0244604
1253;724;-4.05659;-101.365;101.446;-0.0306339;0.322739;-0.0316106
1276;724;-4.74438;-102.428;102.538;-0.0279057;0.312295;-0.0311391
1299;724;-5.40145;-103.319;103.461;-0.032507;0.295063;-0.0313086
1322;724;-6.30398;-104.294;104.485;-0.0330725;0.278293;-0.0386573
1345;724;-6.9971;-105.391;105.623;-0.0322584;0.262285;-0.0422512
1368;724;-7.87106;-106.574;106.864;-0.0334654;0.247619;-0.0452115
1391;724;-8.61466;-107.53;107.874;-0.0271713;0.225911;-0.0454067
1414;724;-9.18204;-108.549;108.937;-0.0218943;0.204796;-0.0496374
1437;724;-9.6794;-109.57;109.997;-0.0152372;0.196825;-0.0491767
1460;724;-9.928;-110.444;110.889;-0.0176882;0.181227;-0.0462604
1483;724;-10.525;-111.061;111.558;-0.0277395;0.174077;-0.0411335
1506;724;-11.2304;-111.3;111.865;-0.0288306;0.175346;-0.0372928
1529;724;-11.8719;-111.36;111.991;-0.033405;0.171007;-0.0347364
1552;724;-12.7937;-111.234;111.967;-0.0401726;0.166899;-0.0289197
1575;724;-13.764;-110.662;111.514;-0.0472634;0.16757;-0.0212694
1598;724;-15.0418;-109.91;110.934;-0.0496868;0.165284;-0.0158657
1621;724;-16.1482;-108.823;110.015;-0.0274875;0.144554;-0.012753
1644;724;-16.3838;-107.599;108.839;-0.00877712;0.101336;-0.0153775
678;747;13.7625;-107.397;108.275;-0.0468025;0.141106;-0.00653733
701;747;12.6546;-107.862;108.601;-0.0435832;0.143464;-0.00452035
724;747;11.7009;-108.382;109.012;-0.0355354;0.144888;-0.000458747
747;747;10.9849;-108.525;109.079;-0.0296922;0.148229;0.011425
770;747;10.3119;-107.94;108.432;-0.0220666;0.157472;0.0271478
793;747;9.92976;-106.92;107.381;-0.0178206;0.169519;0.039409
816;747;9.4089;-105.324;105.743;-0.0250514;0.198375;0.0422759
839;747;8.66451;-103.957;104.317;-0.0289461;0.219816;0.0384253
862;747;7.97485;-102.608;102.917;-0.021478;0.223332;0.0398898
885;747;7.59302;-101.4;101.684;-0.0176018;0.231471;0.0338206
908;747;7.10228;-100.366;100.617;-0.0202302;0.243054;0.0351687
931;747;6.59836;-99.1856;99.4049;-0.0191243;0.255022;0.0387263
954;747;6.15651;-98.0898;98.2829;-0.0197509;0.267515;0.0373017
977;747;5.62472;-96.9404;97.1035;-0.0190791;0.282691;0.035036
1000;747;5.22362;-96.0373;96.1793;-0.0172769;0.291146;0.0361944
1023;747;4.78411;-95.0661;95.1864;-0.0194651;0.316126;0.0404008
1046;747;4.27099;-93.9496;94.0466;-0.0287454;0.333488;0.033032
1069;747;3.40818;-93.3219;93.3841;-0.0305638;0.348921;0.030314
1092;747;2.81925;-92.4984;92.5414;-0.0307539;0.340863;0.0347246
1115;747;1.94301;-91.7412;91.7618;-0.0327108;0.354563;0.0258129
1138;747;1.28224;-91.717;91.726;-0.0305801;0.36742;0.0196539
1161;747;0.511935;-91.2987;91.3001;-0.0401432;0.379305;0.0145841
1184;747;-0.602982;-91.6968;91.6988;-0.0464347;0.387441;-0.00148027
1207;747;-1.68527;-92.1948;92.2102;-0.0485982;0.374918;-0.0149732
1230;747;-2.93597;-93.5742;93.6202;-0.0429107;0.341765;-0.0279894
1253;747;-3.78647;-94.8961;94.9716;-0.0369844;0.314678;-0.0229963
1276;747;-4.73488;-95.9713;96.088;-0.0361586;0.311321;-0.0214675
1299;747;-5.538;-97.1433;97.3011;-0.0381006;0.305902;-0.0301668
1322;747;-6.59498;-98.5065;98.727;-0.0372217;0.298872;-0.0342854
1345;747;-7.36337;-99.8042;100.075;-0.0386204;0.284782;-0.0381056
1368;747;-8.4881;-101.179;101.534;-0.0391251;0.263955;-0.04424
1391;747;-9.28946;-102.617;103.037;-0.0296443;0.239745;-0.0505769
1414;747;-9.9747;-104.196;104.672;-0.0266359;0.216317;-0.0477498
1437;747;-10.6166;-105.377;105.91;-0.0217953;0.1992;-0.0433375
1460;747;-11.048;-106.51;107.082;-0.0219781;0.187354;-0.0405437
1483;747;-11.6791;-107.275;107.909;-0.0293203;0.183901;-0.0313651
1506;747;-12.4301;-107.584;108.3;-0.0344501;0.178273;-0.0235563
1529;747;-13.2939;-107.682;108.5;-0.0386888;0.174415;-0.0227729
1552;747;-14.2456;-107.653;108.592;-0.0407191;0.174923;-0.0180385
1575;747;-15.2094;-107.203;108.277;-0.0477001;0.167633;-0.00971927
1598;747;-16.5107;-106.474;107.747;-0.056512;0.162619;-0.00716556
1621;747;-17.9108;-105.761;107.267;-0.039245;0.152686;-0.0134324
1644;747;-18.3671;-105.355;106.944;-0.0194825;0.127715;-0.018324
678;770;13.5342;-104.124;105;-0.0393995;0.149888;-0.0268481
701;770;12.5995;-104.787;105.542;-0.0392098;0.143642;-0.0216625
724;770;11.6796;-105.24;105.886;-0.0377159;0.142865;-0.0171128
747;770;10.8261;-105.413;105.968;-0.0300722;0.139805;-0.00628721
770;770;10.2712;-104.672;105.175;-0.0230723;0.141995;0.0109248
793;770;9.70791;-103.419;103.873;-0.023025;0.152651;0.027452
816;770;9.05908;-101.121;101.526;-0.0246388;0.174842;0.0332021
839;770;8.36274;-99.2146;99.5664;-0.0206775;0.191968;0.0234981
862;770;7.98549;-97.9413;98.2663;-0.0162647;0.193227;0.0228698
885;770;7.5328;-96.6004;96.8936;-0.0187155;0.199228;0.0240878
908;770;7.04224;-95.3557;95.6154;-0.0140582;0.210231;0.0249072
931;770;6.81255;-94.1005;94.3468;-0.0155273;0.217676;0.0283902
954;770;6.25427;-92.8737;93.084;-0.0210577;0.226223;0.0330066
977;770;5.7497;-91.3553;91.536;-0.013313;0.240056;0.0332822
1000;770;5.5679;-90.357;90.5284;-0.0116693;0.25752;0.0361161
1023;770;5.137;-88.7845;88.933;-0.0235413;0.272292;0.0395268
1046;770;4.37467;-87.4029;87.5123;-0.0275291;0.272962;0.0313275
1069;770;3.79194;-86.4537;86.5369;-0.0228291;0.291096;0.0241998
1092;770;3.28639;-85.8782;85.9411;-0.0228025;0.296112;0.0284891
1115;770;2.70326;-84.8809;84.924;-0.0292047;0.305424;0.0312256
1138;770;1.89939;-84.4337;84.4551;-0.0310029;0.322448;0.0244407
1161;770;1.2445;-83.9465;83.9557;-0.038939;0.326579;0.0228036
1184;770;0.0680475;-83.851;83.851;-0.0456566;0.351534;0.00731906
1207;770;-0.912429;-84.6992;84.7041;-0.0481162;0.354951;-0.0180819
1230;770;-2.28413;-86.5417;86.5718;-0.0421963;0.327084;-0.0336222
1253;770;-3.07439;-88.6555;88.7088;-0.0303045;0.29615;-0.0230215
1276;770;-3.82204;-89.8392;89.9205;-0.0385136;0.292678;-0.00817202
1299;770;-4.93963;-90.9212;91.0553;-0.0467501;0.305694;-0.012939
1322;770;-6.08629;-92.1497;92.3505;-0.0452311;0.318494;-0.0226846
1345;770;-7.1616;-93.7613;94.0344;-0.0478838;0.307155;-0.0397982
1368;770;-8.4901;-95.7173;96.0931;-0.0487911;0.273475;-0.0457205
1391;770;-9.63138;-97.587;98.0611;-0.0352956;0.236132;-0.0478
1414;770;-10.3052;-99.5023;100.035;-0.0254073;0.213553;-0.0471644
1437;770;-10.9603;-101.189;101.78;-0.0228117;0.192743;-0.0406137
1460;770;-11.469;-102.532;103.171;-0.0256709;0.181287;-0.0304938
1483;770;-12.206;-103.289;104.007;-0.0320559;0.179972;-0.0234786
1506;770;-12.9848;-103.752;104.561;-0.037484;0.175235;-0.0179325
1529;770;-13.9692;-103.977;104.912;-0.0450447;0.174661;-0.00766052
1552;770;-15.1058;-103.84;104.933;-0.0459549;0.174472;-0.0028701
1575;770;-16.136;-103.56;104.81;-0.0506047;0.166037;-0.000724049
1598;770;-17.5036;-103.012;104.489;-0.0552091;0.159532;0.0045883
1621;770;-18.7673;-102.332;104.039;-0.0324885;0.158768;0.0022289
1644;770;-19.032;-102.126;103.884;-0.0114005;0.171311;-0.00176618
678;793;12.7617;-100.963;101.766;-0.036441;0.129657;-0.0347929
701;793;11.8962;-101.676;102.37;-0.041308;0.141157;-0.0318204
724;793;10.8024;-102.231;102.8;-0.0459059;0.142615;-0.0316727
747;793;9.7259;-102.505;102.965;-0.0378321;0.140687;-0.0243725
770;793;9.02605;-101.832;102.231;-0.0282142;0.13122;-0.00898596
793;793;8.35907;-100.389;100.736;-0.0284258;0.12983;0.00867629
816;793;7.52734;-97.9157;98.2046;-0.0232299;0.12376;0.0155532
839;793;7.04948;-95.866;96.1248;-0.00892252;0.119914;0.00703897
862;793;6.98333;-94.4527;94.7105;-0.00490092;0.126739;0.00502768
885;793;6.73425;-93.0093;93.2528;-0.0105276;0.133146;0.010079
908;793;6.4036;-91.5465;91.7701;-0.00886039;0.135693;0.013002
931;793;6.23039;-90.076;90.2912;-0.00937628;0.146773;0.0141444
954;793;5.87826;-88.6525;88.8472;-0.0108079;0.155767;0.0219839
977;793;5.62485;-86.9769;87.1586;-0.00821064;0.159691;0.0268034
1000;793;5.38417;-85.4176;85.5871;-0.0166329;0.171721;0.0262384
1023;793;4.74826;-83.8967;84.031;-0.0225781;0.176783;0.0183153
1046;793;4.25468;-82.7554;82.8647;-0.0206113;0.173851;0.0205604
1069;793;3.72428;-81.4615;81.5466;-0.0156404;0.182688;0.0228751
1092;793;3.47116;-80.4578;80.5326;-0.0142633;0.20096;0.0200069
1115;793;3.01507;-79.3682;79.4255;-0.0230102;0.197937;0.0164966
1138;793;2.36701;-78.7304;78.7659;-0.0232536;0.202643;0.016876
1161;793;1.91671;-78.1708;78.1943;-0.0261971;0.210799;0.0156031
1184;793;1.13367;-77.6912;77.6995;-0.0352049;0.217494;0.0129107
1207;793;0.267625;-78.0754;78.0758;-0.0403104;0.247393;-0.0166128
1230;793;-0.845835;-80.4484;80.4529;-0.0358751;0.251892;-0.0346282
1253;793;-1.6755;-82.8888;82.9057;-0.0331643;0.262423;-0.0209043
1276;793;-2.54729;-84.0936;84.1322;-0.0423391;0.283999;-0.00136811
1299;793;-3.70681;-84.7795;84.8605;-0.0507136;0.293303;0.00624772
1322;793;-4.97113;-85.6743;85.8184;-0.0561623;0.309734;-0.00705127
1345;793;-6.44445;-87.3659;87.6032;-0.0573892;0.316274;-0.0346655
1368;793;-7.90505;-89.9687;90.3153;-0.0488031;0.282612;-0.0502477
1391;793;-9.08655;-92.8026;93.2464;-0.0381877;0.233996;-0.051646
1414;793;-10.0124;-95.2437;95.7685;-0.0317451;0.205159;-0.043763
1437;793;-10.7917;-97.2319;97.8289;-0.0269488;0.18467;-0.0330623
1460;793;-11.4121;-98.816;99.4728;-0.033855;0.174939;-0.0210345
1483;793;-12.4414;-99.6365;100.41;-0.0400679;0.171386;-0.0101956
1506;793;-13.3134;-100.135;101.016;-0.0316609;0.168098;-0.0050349
1529;793;-13.9259;-100.252;101.215;-0.0366485;0.171928;0.0019527
1552;793;-15.0314;-100.233;101.354;-0.050006;0.170799;0.00379109
1575;793;-16.287;-100.123;101.439;-0.0533526;0.16417;0.00743567
1598;793;-17.5587;-99.6535;101.189;-0.0518223;0.155443;0.0129812
1621;793;-18.7513;-98.9673;100.728;-0.0305631;0.144376;0.0215557
1644;793;-19.0153;-98.0577;99.8844;-0.0106311;0.146706;0.0253775
678;816;11.8708;-98.5305;99.243;-0.0354092;0.112994;-0.0203005
701;816;11.0407;-98.7201;99.3355;-0.047919;0.143845;-0.0257277
724;816;9.60692;-99.1316;99.596;-0.0632926;0.150901;-0.0309669
747;816;8.02505;-99.4179;99.7413;-0.0556017;0.150684;-0.0282389
770;816;6.97386;-99.0924;99.3375;-0.0425002;0.133597;-0.0190941
793;816;6.00127;-97.924;98.1077;-0.0323284;0.105355;-0.00935498
816;816;5.34557;-95.877;96.0259;-0.0154341;0.0672649;0.00212394
839;816;5.12375;-94.0972;94.2366;0.000281622;0.0554704;0.000432496
862;816;5.23543;-92.5137;92.6618;0.00328756;0.0551341;-0.00150969
885;816;5.16323;-90.891;91.0376;-0.00493976;0.0543304;-0.00257052
908;816;4.91041;-89.5319;89.6665;-0.0055979;0.0605717;0.0019601
931;816;4.80189;-87.8214;87.9526;-0.00177521;0.062042;0.00576365
954;816;4.70881;-86.2161;86.3446;-0.004259;0.0689425;0.010056
977;816;4.48734;-84.5328;84.6518;-0.00454016;0.069252;0.00703681
1000;816;4.39009;-83.0528;83.1687;-0.0146841;0.0714179;0.0101393
1023;816;3.69041;-81.2863;81.3701;-0.0187123;0.073041;0.0106261
1046;816;3.41841;-80.0098;80.0828;-0.00899407;0.0800004;0.00961873
1069;816;3.20174;-78.7063;78.7714;-0.0152182;0.0777905;0.0137624
1092;816;2.63868;-77.4168;77.4618;-0.0211214;0.0846767;0.00573625
1115;816;2.16732;-76.5359;76.5666;-0.0124804;0.0814313;-0.000222627
