x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;655;-4.86938;-238.244;238.294;-0.0111023;0.38625;-0.0729228
1368;655;-5.30904;-238.656;238.715;-0.0137747;0.362917;-0.077661
1391;655;-5.5176;-239.204;239.268;-0.0109833;0.333436;-0.0790998
1414;655;-5.82581;-239.547;239.618;-0.0128412;0.322044;-0.0867742
1437;655;-6.1175;-239.902;239.98;-0.00794814;0.288069;-0.0973886
1460;655;-6.20107;-240.411;240.491;-0.0116204;0.270771;-0.0948485
1483;655;-6.65796;-240.405;240.497;-0.0182694;0.250001;-0.0940601
1506;655;-7.05033;-240.719;240.822;-0.0135717;0.242945;-0.10834
1529;655;-7.29001;-240.965;241.076;-0.0147071;0.252242;-0.111892
1552;655;-7.7329;-241.02;241.144;-0.0284068;0.264512;-0.117294
1575;655;-8.61658;-240.707;240.862;-0.0474262;0.275021;-0.109613
1598;655;-9.98307;-239.904;240.112;-0.0734605;0.316275;-0.109812
1621;655;-12.1846;-238.552;238.863;-0.0586665;0.351216;-0.133468
1644;655;-12.8021;-238.135;238.478;-0.0263232;0.273756;-0.140428
678;678;16.0668;-232.014;232.569;-0.0819456;0.345705;0.0860496
701;678;14.0574;-233.316;233.74;-0.0809044;0.363385;0.089851
724;678;12.1028;-234.579;234.891;-0.066078;0.345646;0.102318
747;678;10.8928;-234.535;234.788;-0.0412987;0.347408;0.123136
770;678;10.1605;-234.196;234.416;-0.0294768;0.358513;0.125818
793;678;9.50143;-233.385;233.579;-0.0245405;0.377976;0.127802
816;678;8.98101;-232.388;232.562;-0.0265388;0.409614;0.124761
839;678;8.21646;-231.323;231.469;-0.0306075;0.441717;0.119483
862;678;7.50804;-230.436;230.558;-0.0257498;0.467194;0.110116
885;678;6.98066;-229.536;229.642;-0.0243684;0.515885;0.105323
908;678;6.33929;-228.695;228.783;-0.0193576;0.54602;0.104117
931;678;6.04123;-227.632;227.713;-0.0197788;0.550951;0.0951829
954;678;5.38388;-226.883;226.947;-0.0224753;0.581266;0.0866064
977;678;4.96537;-225.987;226.042;-0.025109;0.611976;0.0787708
1000;678;4.19281;-225.506;225.545;-0.0342963;0.629625;0.0637149
1023;678;3.35269;-225.197;225.222;-0.025462;0.658521;0.0664675
1046;678;2.99003;-224.3;224.32;-0.0218668;0.679046;0.0725712
1069;678;2.3025;-223.473;223.485;-0.0318495;0.700574;0.0587574
1092;678;1.48711;-223.194;223.199;-0.0322741;0.736445;0.0338467
1115;678;0.792777;-223.295;223.296;-0.0296745;0.764751;0.0289915
1138;678;0.0981516;-222.672;222.672;-0.0331228;0.752801;0.029444
1161;678;-0.761066;-222.692;222.693;-0.0338614;0.745616;0.00483425
1184;678;-1.48922;-223.138;223.143;-0.0403309;0.755715;-0.015119
1207;678;-2.66775;-223.74;223.756;-0.0466086;0.723317;-0.0231497
1230;678;-3.70344;-224.386;224.417;-0.0385973;0.70095;-0.0397462
1253;678;-4.50186;-225.165;225.21;-0.0346094;0.665149;-0.0516554
1276;678;-5.35789;-226.12;226.183;-0.036913;0.625215;-0.0574334
1299;678;-6.26612;-226.893;226.979;-0.0339241;0.601336;-0.0663405
1322;678;-6.98656;-228.022;228.129;-0.0286553;0.561006;-0.0735189
1345;678;-7.65005;-228.927;229.054;-0.0295318;0.537329;-0.0854357
1368;678;-8.41154;-230.044;230.198;-0.0290102;0.502301;-0.0932913
1391;678;-9.05369;-231.023;231.2;-0.0276381;0.479995;-0.094184
1414;678;-9.73053;-231.67;231.874;-0.0291339;0.44341;-0.0956943
1437;678;-10.4361;-232.43;232.664;-0.0222955;0.405203;-0.106884
1460;678;-10.7993;-233.353;233.603;-0.0130432;0.390482;-0.113706
1483;678;-11.0723;-234.14;234.402;-0.0245368;0.360818;-0.109532
1506;678;-11.9608;-234.644;234.949;-0.041647;0.348008;-0.101415
1529;678;-13.0316;-234.545;234.906;-0.0429243;0.357415;-0.107394
1552;678;-13.9796;-234.659;235.075;-0.0496386;0.366767;-0.111385
1575;678;-15.376;-234.201;234.705;-0.0687987;0.375771;-0.0956964
1598;678;-17.2987;-232.876;233.517;-0.0873422;0.390493;-0.0892368
1621;678;-19.6625;-231.68;232.513;-0.056933;0.418249;-0.121318
1644;678;-20.0028;-232.15;233.01;-0.014477;0.449312;-0.154759
678;701;21.1778;-225.327;226.32;-0.0766024;0.349314;0.0550204
701;701;19.3142;-226.426;227.248;-0.080784;0.358702;0.053417
724;701;17.2422;-227.498;228.15;-0.0713228;0.37754;0.0696565
747;701;15.891;-227.6;228.154;-0.0552404;0.368553;0.0918748
770;701;14.6248;-227.083;227.554;-0.0454404;0.378608;0.107686
793;701;13.7079;-225.657;226.073;-0.032972;0.40382;0.121006
816;701;12.9749;-223.997;224.372;-0.035627;0.443441;0.115239
839;701;11.943;-222.745;223.065;-0.0393636;0.478764;0.109838
862;701;11.0416;-221.251;221.526;-0.0322646;0.520586;0.114621
885;701;10.3087;-219.406;219.648;-0.0278791;0.555849;0.116118
908;701;9.603;-217.744;217.955;-0.0307232;0.580332;0.0967401
931;701;8.80077;-216.87;217.049;-0.037884;0.596044;0.0804398
954;701;7.78323;-215.799;215.939;-0.0331993;0.624969;0.0927493
977;701;7.16077;-214.097;214.217;-0.0324937;0.654328;0.0848661
1000;701;6.18956;-213.237;213.327;-0.0366103;0.683082;0.0699597
1023;701;5.41213;-212.399;212.468;-0.0261899;0.717218;0.0720779
1046;701;4.93331;-211.459;211.516;-0.029304;0.737039;0.0710075
1069;701;3.99732;-210.363;210.401;-0.0426361;0.740579;0.0700579
1092;701;2.87229;-209.238;209.258;-0.0526078;0.786603;0.0571112
1115;701;1.47791;-208.689;208.694;-0.0426807;0.828766;0.0306828
1138;701;0.862294;-208.734;208.736;-0.0350452;0.808207;0.0155884
1161;701;-0.163466;-208.723;208.723;-0.0525784;0.812226;0.0104028
1184;701;-1.62384;-208.913;208.919;-0.0554648;0.810218;-0.0142321
1207;701;-2.80396;-209.83;209.849;-0.0570199;0.810442;-0.0332682
1230;701;-4.36835;-210.825;210.87;-0.0535389;0.788018;-0.055458
1253;701;-5.4145;-212.434;212.503;-0.0419225;0.738123;-0.0690408
1276;701;-6.45253;-213.984;214.082;-0.0439027;0.699804;-0.0649715
1299;701;-7.56436;-215.148;215.281;-0.0460104;0.664287;-0.0689129
1322;701;-8.70818;-216.762;216.937;-0.0490378;0.631542;-0.0796442
1345;701;-9.98397;-218.185;218.413;-0.0487545;0.592048;-0.0850706
1368;701;-11.1132;-219.786;220.067;-0.0430355;0.555532;-0.0921499
1391;701;-12.1077;-221.143;221.474;-0.0364661;0.522332;-0.0998709
1414;701;-12.9224;-222.761;223.135;-0.0352187;0.479067;-0.109837
1437;701;-13.8844;-224.498;224.927;-0.0321528;0.437765;-0.105066
1460;701;-14.5159;-225.588;226.055;-0.0286736;0.40861;-0.0982874
1483;701;-15.2756;-226.667;227.181;-0.0361329;0.39699;-0.105107
1506;701;-16.2515;-227.524;228.103;-0.0491158;0.393396;-0.0952785
1529;701;-17.6036;-227.617;228.297;-0.0579578;0.378481;-0.082614
1552;701;-18.9996;-227.511;228.303;-0.0629173;0.380964;-0.080478
1575;701;-20.5993;-227.019;227.952;-0.0758696;0.387507;-0.0685366
1598;701;-22.6661;-225.84;226.974;-0.0895466;0.377281;-0.044919
1621;701;-25.0653;-223.559;224.96;-0.0659533;0.378656;-0.0397069
1644;701;-25.9678;-222.133;223.646;-0.036545;0.462133;-0.0600092
678;724;24.6577;-218.68;220.066;-0.0881246;0.324007;0.0225659
701;724;22.5111;-219.629;220.78;-0.0819303;0.335236;0.0286867
724;724;20.6912;-220.247;221.217;-0.0675663;0.348782;0.0411
747;724;19.2816;-220.491;221.332;-0.0592203;0.355573;0.0602462
770;724;17.8779;-219.708;220.434;-0.0515338;0.386853;0.0891922
793;724;16.7735;-217.968;218.613;-0.0386306;0.413478;0.113717
816;724;15.8717;-215.578;216.161;-0.0373454;0.458935;0.119884
839;724;14.7752;-213.299;213.81;-0.044914;0.506493;0.115947
862;724;13.5167;-210.991;211.424;-0.038207;0.538348;0.109009
885;724;12.7675;-208.941;209.331;-0.0355077;0.553859;0.0972252
908;724;11.6986;-207.291;207.621;-0.0402784;0.569845;0.0880902
931;724;10.7558;-205.69;205.971;-0.035241;0.61726;0.0876228
954;724;9.92817;-204.034;204.275;-0.034008;0.654396;0.093656
977;724;9.02748;-202.212;202.413;-0.0350441;0.670394;0.0857955
1000;724;8.17307;-200.859;201.025;-0.034684;0.702038;0.0804016
1023;724;7.32253;-199.535;199.669;-0.0353022;0.73758;0.0839569
1046;724;6.42896;-198.027;198.132;-0.0396695;0.779539;0.0731909
1069;724;5.39175;-197.081;197.155;-0.0455696;0.789482;0.0691924
1092;724;4.20714;-195.454;195.5;-0.0512284;0.801909;0.0753497
1115;724;2.885;-194.335;194.357;-0.0538799;0.837206;0.0485197
1138;724;1.64221;-194.282;194.289;-0.0493217;0.844155;0.0253609
1161;724;0.557042;-194.183;194.184;-0.0552755;0.868887;0.011726
1184;724;-0.976708;-194.676;194.679;-0.0666334;0.850107;-0.00497715
1207;724;-2.63145;-195.27;195.288;-0.076482;0.847218;-0.02571
1230;724;-4.68285;-196.562;196.618;-0.066559;0.796324;-0.0587978
1253;724;-5.94764;-198.794;198.883;-0.0491862;0.762873;-0.0767934
1276;724;-7.21859;-200.887;201.017;-0.0498288;0.740948;-0.0765231
1299;724;-8.47802;-202.733;202.91;-0.0528804;0.698201;-0.0796473
1322;724;-9.90299;-204.883;205.122;-0.0530182;0.663219;-0.0886573
1345;724;-11.1987;-207.037;207.34;-0.0563616;0.62639;-0.0921407
1368;724;-12.8043;-209.353;209.744;-0.0586045;0.58861;-0.0987821
1391;724;-14.2042;-211.448;211.925;-0.0502015;0.536455;-0.100445
1414;724;-15.3768;-213.548;214.101;-0.043444;0.488389;-0.105124
1437;724;-16.4562;-215.721;216.348;-0.0332656;0.463048;-0.106238
1460;724;-17.1245;-217.666;218.339;-0.0398442;0.426237;-0.0976274
1483;724;-18.4469;-218.971;219.746;-0.0568861;0.406316;-0.0832575
1506;724;-19.8665;-219.666;220.562;-0.0563635;0.404727;-0.0766391
1529;724;-21.1321;-220.112;221.124;-0.060427;0.387486;-0.0695197
1552;724;-22.7393;-220.231;221.402;-0.0728851;0.375568;-0.0575492
1575;724;-24.6197;-219.616;220.992;-0.0855696;0.376164;-0.0443497
1598;724;-26.888;-218.703;220.35;-0.0862;0.371903;-0.0366679
1621;724;-28.8314;-217.394;219.297;-0.0586105;0.326777;-0.0215596
1644;724;-29.8186;-215.099;217.156;-0.0370237;0.303367;-0.0163961
678;747;26.1459;-212.484;214.087;-0.072121;0.319965;-0.00452901
701;747;24.4108;-213.191;214.584;-0.0754794;0.318279;0.00350552
724;747;22.5115;-213.796;214.978;-0.07041;0.321157;0.0157116
747;747;21.0466;-213.649;214.683;-0.0572395;0.337756;0.046179
770;747;19.7627;-212.036;212.955;-0.0433373;0.368571;0.0806346
793;747;18.8295;-209.692;210.536;-0.0351948;0.401187;0.104888
816;747;17.7639;-206.473;207.235;-0.0439151;0.464118;0.109708
839;747;16.3426;-203.629;204.284;-0.05194;0.510833;0.0981865
862;747;14.9737;-201.078;201.635;-0.043185;0.520992;0.0954045
885;747;14.0372;-198.728;199.223;-0.0348283;0.541381;0.0891088
908;747;13.1108;-196.548;196.985;-0.0357946;0.568208;0.0915943
931;747;12.127;-194.188;194.567;-0.0346741;0.596724;0.0969852
954;747;11.2524;-191.989;192.319;-0.0339098;0.62593;0.0943869
977;747;10.3214;-189.79;190.07;-0.0322231;0.658868;0.0878385
1000;747;9.56565;-187.993;188.237;-0.0290029;0.684556;0.087013
1023;747;8.81541;-186.109;186.318;-0.0323363;0.74614;0.0959792
1046;747;7.86742;-183.931;184.099;-0.0491985;0.787109;0.0822442
1069;747;6.34664;-182.528;182.638;-0.047759;0.81762;0.0713464
1092;747;5.52099;-181.058;181.143;-0.0439289;0.804085;0.0766657
1115;747;4.17572;-179.511;179.559;-0.051434;0.830528;0.05559
1138;747;3.05709;-179.344;179.37;-0.0527546;0.860266;0.0413385
1161;747;1.67252;-178.632;178.64;-0.0682265;0.891253;0.0224168
1184;747;-0.196384;-179.338;179.338;-0.0761576;0.91797;-0.0130765
1207;747;-2.00927;-180.327;180.338;-0.0781785;0.87901;-0.0423456
1230;747;-4.08397;-182.757;182.803;-0.0694604;0.803614;-0.071764
1253;747;-5.61789;-185.328;185.413;-0.0628326;0.738435;-0.0672799
1276;747;-7.33592;-187.521;187.665;-0.0612815;0.72231;-0.0661342
1299;747;-8.77747;-189.949;190.152;-0.0582737;0.705514;-0.0809751
1322;747;-10.4012;-192.62;192.901;-0.0586101;0.691977;-0.0878659
1345;747;-11.8738;-195.168;195.529;-0.0659791;0.655806;-0.0945452
1368;747;-13.8786;-197.968;198.454;-0.0678078;0.609333;-0.107109
1391;747;-15.5062;-201.001;201.598;-0.0520342;0.558923;-0.119239
1414;747;-16.7864;-204.201;204.89;-0.0472003;0.505316;-0.1133
1437;747;-18.1167;-206.797;207.59;-0.0472225;0.461869;-0.100533
1460;747;-19.2945;-209.162;210.05;-0.0477858;0.433485;-0.0932293
1483;747;-20.5686;-210.961;211.962;-0.0576565;0.418762;-0.0724816
1506;747;-22.1162;-211.925;213.076;-0.0635939;0.401956;-0.0574669
1529;747;-23.6258;-212.629;213.937;-0.069271;0.389427;-0.0549114
1552;747;-25.4345;-212.98;214.494;-0.0765504;0.386155;-0.0409431
1575;747;-27.2935;-212.496;214.241;-0.085708;0.369279;-0.0218885
1598;747;-29.5887;-211.491;213.551;-0.0983478;0.363002;-0.0210092
1621;747;-32.0987;-210.827;213.257;-0.0824868;0.350356;-0.0326606
1644;747;-33.5703;-210.323;212.985;-0.0616935;0.306888;-0.0449824
678;770;26.164;-205.792;207.448;-0.0613421;0.323135;-0.0377789
701;770;24.6823;-206.822;208.29;-0.0682112;0.311089;-0.029181
724;770;22.8833;-207.338;208.597;-0.0692355;0.311189;-0.0114999
747;770;21.3785;-206.985;208.086;-0.0555354;0.310422;0.0178278
770;770;20.197;-205.124;206.116;-0.0438711;0.318852;0.053584
793;770;19.0587;-202.254;203.15;-0.0410184;0.349947;0.0898174
816;770;17.6444;-197.727;198.512;-0.0431972;0.400452;0.101175
839;770;16.2276;-193.909;194.587;-0.0380623;0.435918;0.0794946
862;770;15.3872;-191.285;191.903;-0.0301287;0.447461;0.0739704
885;770;14.5003;-188.578;189.134;-0.0323143;0.465873;0.0777385
908;770;13.5705;-186.081;186.576;-0.0257533;0.49004;0.0781028
931;770;13.0226;-183.6;184.061;-0.0254629;0.508756;0.0842495
954;770;12.0994;-181.04;181.444;-0.0339802;0.532023;0.0925617
977;770;11.1039;-178.212;178.557;-0.0263791;0.563094;0.0913843
1000;770;10.5959;-176.097;176.416;-0.0206729;0.60506;0.0994959
1023;770;9.83549;-172.958;173.238;-0.0394422;0.642666;0.105065
1046;770;8.35513;-170.248;170.453;-0.0467695;0.647151;0.0830382
1069;770;7.39696;-168.434;168.597;-0.0373673;0.686573;0.0639836
1092;770;6.49776;-167.2;167.327;-0.0415481;0.702568;0.0687367
1115;770;5.33526;-165.337;165.423;-0.0482965;0.719338;0.0674358
1138;770;4.13312;-164.45;164.502;-0.0535029;0.75065;0.0510972
1161;770;2.76496;-163.483;163.506;-0.0691606;0.770425;0.043638
1184;770;0.816002;-163.232;163.234;-0.0717234;0.828522;0.00173852
1207;770;-0.685607;-164.902;164.903;-0.0751478;0.841305;-0.0597853
1230;770;-3.0859;-168.304;168.332;-0.066986;0.768883;-0.0992782
1253;770;-4.54174;-172.412;172.472;-0.0507174;0.689029;-0.0811243
1276;770;-5.99463;-174.975;175.078;-0.066228;0.670298;-0.0504164
1299;770;-7.97706;-177.308;177.488;-0.0762597;0.699041;-0.05579
1322;770;-9.93018;-179.859;180.133;-0.071985;0.723244;-0.0778886
1345;770;-11.8132;-183.102;183.482;-0.0744527;0.695372;-0.108122
1368;770;-14.0723;-186.847;187.376;-0.0784534;0.62196;-0.116595
1391;770;-16.2353;-190.536;191.227;-0.0627842;0.544649;-0.118766
1414;770;-17.7191;-194.364;195.17;-0.0445541;0.494443;-0.120382
1437;770;-18.9664;-197.969;198.875;-0.0420474;0.446439;-0.107514
1460;770;-20.1818;-200.888;201.899;-0.0496531;0.411374;-0.0804393
1483;770;-21.5665;-202.693;203.837;-0.0598826;0.406643;-0.061902
1506;770;-23.1344;-203.97;205.278;-0.0719757;0.394576;-0.0520128
1529;770;-25.0625;-204.886;206.413;-0.0806658;0.392697;-0.0313348
1552;770;-27.0245;-205.143;206.915;-0.0816528;0.387133;-0.0204199
1575;770;-28.9865;-205.121;207.159;-0.092179;0.371299;-0.0105046
1598;770;-31.4864;-204.445;206.855;-0.0983007;0.351998;0.000647378
1621;770;-33.7833;-203.609;206.393;-0.0849602;0.359121;0.00179299
1644;770;-35.6031;-202.95;206.05;-0.0755811;0.391342;0.00311599
678;793;25.2571;-199.47;201.062;-0.0666254;0.27199;-0.0541512
701;793;23.6397;-200.608;201.996;-0.0757401;0.294971;-0.0489511
724;793;21.5943;-201.212;202.367;-0.0800002;0.301485;-0.0396643
747;793;19.7966;-201.098;202.07;-0.0623958;0.293859;-0.0176661
770;793;18.5805;-199.18;200.045;-0.0445759;0.275839;0.0190851
793;793;17.3694;-195.735;196.504;-0.0428236;0.275521;0.0544124
816;793;15.7558;-190.774;191.424;-0.0357133;0.263802;0.0634729
839;793;14.7684;-186.714;187.297;-0.017014;0.25452;0.0443604
862;793;14.4187;-183.758;184.323;-0.00927156;0.266478;0.0392163
885;793;13.9538;-180.794;181.331;-0.0157321;0.275436;0.0461382
908;793;13.2979;-177.819;178.316;-0.0177695;0.289454;0.0512754
931;793;12.7367;-174.853;175.316;-0.0182587;0.313418;0.0548827
954;793;12.0615;-171.907;172.33;-0.0162953;0.330769;0.0652084
977;793;11.5641;-168.726;169.122;-0.0145543;0.342417;0.0730323
1000;793;10.9491;-165.622;165.983;-0.0311375;0.37094;0.07382
1023;793;9.68198;-162.575;162.863;-0.0409356;0.375293;0.0565274
1046;793;8.69853;-160.26;160.496;-0.0387988;0.371082;0.0577958
1069;793;7.58873;-157.676;157.858;-0.0290304;0.392367;0.0566791
1092;793;7.11351;-155.737;155.899;-0.0262179;0.427788;0.0493257
1115;793;6.18998;-153.704;153.829;-0.043999;0.427464;0.0379002
1138;793;4.932;-152.617;152.697;-0.0470707;0.434802;0.0362463
1161;793;3.90747;-151.342;151.393;-0.0508276;0.452734;0.0347854
1184;793;2.47505;-150.403;150.424;-0.0601605;0.467294;0.0204303
1207;793;1.05041;-151.047;151.05;-0.0665574;0.533212;-0.0533171
1230;793;-1.00531;-155.542;155.545;-0.0555466;0.563607;-0.107945
1253;793;-2.61276;-160.455;160.477;-0.054375;0.589379;-0.0848127
1276;793;-4.26138;-163.213;163.269;-0.0690652;0.644681;-0.0360944
1299;793;-6.12571;-164.764;164.878;-0.0817982;0.670871;-0.0165731
1322;793;-8.3368;-166.7;166.908;-0.0924352;0.709508;-0.0479895
1345;793;-10.9325;-170.049;170.4;-0.0879759;0.726469;-0.108316
1368;793;-13.4253;-175.063;175.577;-0.069916;0.643688;-0.142328
1391;793;-15.5722;-180.511;181.181;-0.0580989;0.535844;-0.138746
1414;793;-17.4172;-185.332;186.148;-0.054292;0.467244;-0.121116
1437;793;-19.0855;-189.517;190.476;-0.0481729;0.420019;-0.101083
1460;793;-20.3791;-193.068;194.14;-0.0586262;0.392296;-0.0702975
1483;793;-22.2208;-195.041;196.302;-0.0753949;0.375867;-0.0430317
1506;793;-24.1223;-196.428;197.904;-0.0588093;0.366651;-0.0311486
1529;793;-25.0636;-197.181;198.768;-0.0631923;0.378383;-0.0159684
1552;793;-27.147;-197.732;199.587;-0.0893931;0.375116;-0.00999523
1575;793;-29.3828;-197.808;199.979;-0.0945149;0.365498;0.00155104
1598;793;-31.723;-197.482;200.014;-0.0963028;0.345644;0.0114898
1621;793;-34.0682;-196.562;199.493;-0.0705728;0.320164;0.0337008
1644;793;-35.1695;-194.926;198.073;-0.0442055;0.313858;0.0585069
678;816;23.846;-194.681;196.136;-0.0700258;0.242635;-0.0291685
701;816;22.1738;-194.874;196.131;-0.0884248;0.298426;-0.0362494
724;816;19.5776;-195.192;196.171;-0.107894;0.310072;-0.0403807
747;816;16.9082;-195.195;195.926;-0.0937419;0.304597;-0.0320263
770;816;15.0263;-194.058;194.638;-0.0717975;0.266084;-0.011934
793;816;13.2949;-191.256;191.718;-0.0508654;0.203775;0.00667423
816;816;12.0724;-187.146;187.535;-0.0226184;0.12823;0.0186166
839;816;11.5843;-183.593;183.958;0.000678378;0.101423;0.0120609
862;816;11.6149;-180.456;180.829;0.00255557;0.0990905;0.0076072
885;816;11.2817;-177.382;177.741;-0.00964694;0.0935104;0.00837446
908;816;10.7577;-174.349;174.68;-0.00781966;0.105524;0.0162739
931;816;10.4698;-170.984;171.304;-0.00279373;0.109039;0.0216981
954;816;10.1559;-167.777;168.084;-0.008198;0.11737;0.02742
977;816;9.6311;-164.521;164.803;-0.0106612;0.120243;0.0238985
1000;816;9.21406;-161.402;161.665;-0.0283501;0.126272;0.0279224
1023;816;7.8482;-158.128;158.323;-0.0357017;0.128083;0.0264972
1046;816;7.15261;-155.544;155.709;-0.0217732;0.139443;0.0247271
1069;816;6.54071;-152.987;153.127;-0.0273076;0.132262;0.0293422
1092;816;5.59864;-150.546;150.65;-0.0382969;0.145323;0.0162983
1115;816;4.53478;-148.692;148.761;-0.0269005;0.143023;0.000628481
1138;816;4.24389;-147.553;147.614;-0.0328057;0.14997;0.00766839
1161;816;2.91768;-145.985;146.014;-0.0384237;0.153543;0.00469062
1184;816;2.38207;-145.27;145.289;-0.0195797;0.149042;0.00155928
1207;816;1.99324;-144.831;144.844;-0.028462;0.175173;-0.0295351
1230;816;1.00575;-147.338;147.341;-0.0504047;0.297674;-0.0702905
1253;816;-0.77261;-150.618;150.62;-0.0700958;0.410504;-0.0497417
1276;816;-2.54001;-151.46;151.481;-0.0623696;0.472566;-0.0157645
