x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1506;632;-1.65472;-129.506;129.517;-0.00523737;0.0677797;-0.0577381
1529;632;-1.90714;-129.619;129.633;0.00269533;0.0695247;-0.0590135
1552;632;-1.5324;-129.878;129.887;-0.00468668;0.0846866;-0.0678652
1575;632;-2.12328;-129.679;129.697;-0.0120801;0.0836639;-0.0611916
1598;632;-2.09229;-129.607;129.624;-0.00888218;0.108249;-0.0781282
1621;632;-2.5346;-129.391;129.415;-0.0171475;0.157872;-0.0835237
1644;632;-2.90678;-128.303;128.336;-0.0149319;0.125887;-0.0725761
678;655;4.68043;-126.415;126.502;-0.0504283;0.159867;0.0649241
701;655;3.4587;-127.578;127.625;-0.0386522;0.138912;0.0692984
724;655;2.84272;-127.87;127.901;-0.0217125;0.112438;0.0711209
747;655;2.44684;-128.003;128.026;-0.0106715;0.112289;0.0702584
770;655;2.34887;-128.037;128.059;-0.00315187;0.118435;0.0742278
793;655;2.30056;-127.691;127.712;-0.000467246;0.119322;0.0720489
816;655;2.32354;-127.443;127.465;-0.00815028;0.132895;0.0681561
839;655;1.92288;-127.356;127.371;-0.0102787;0.144456;0.0629482
862;655;1.84697;-127.1;127.114;-0.00309199;0.153947;0.0580268
885;655;1.77904;-127;127.013;-0.0057929;0.162119;0.0569443
908;655;1.57756;-126.656;126.666;-0.00704649;0.173984;0.0562092
931;655;1.44968;-126.39;126.398;-0.00722257;0.183852;0.0495932
954;655;1.24329;-126.381;126.388;-0.00730322;0.195404;0.049827
977;655;1.11008;-125.92;125.925;-0.0105136;0.195801;0.0451285
1000;655;0.754206;-125.869;125.871;-0.0119663;0.21046;0.0361125
1023;655;0.556293;-125.92;125.921;-0.00736563;0.213868;0.0332472
1046;655;0.413944;-125.738;125.739;-0.011771;0.226348;0.0332376
1069;655;0.00959032;-125.492;125.492;-0.011921;0.237156;0.0262131
1092;655;-0.138155;-125.541;125.541;-0.00912611;0.240625;0.0171076
1115;655;-0.412395;-125.644;125.644;-0.0138238;0.238416;0.0158547
1138;655;-0.77863;-125.435;125.437;-0.0146449;0.242944;0.013039
1161;655;-1.09183;-125.381;125.386;-0.0131779;0.240794;3.79754e-05
1184;655;-1.38924;-125.62;125.628;-0.0155683;0.235847;-0.00609062
1207;655;-1.81511;-125.746;125.76;-0.0134503;0.223592;-0.0104314
1230;655;-2.01264;-125.826;125.843;-0.00924414;0.217439;-0.0178707
1253;655;-2.24375;-126.107;126.127;-0.0114749;0.213801;-0.0231469
1276;655;-2.54525;-126.22;126.245;-0.0124558;0.197822;-0.028708
1299;655;-2.82144;-126.424;126.456;-0.0132049;0.187978;-0.0353646
1322;655;-3.15879;-126.652;126.691;-0.00909414;0.179149;-0.0408193
1345;655;-3.24458;-126.937;126.979;-0.00630232;0.170014;-0.0460517
1368;655;-3.45303;-127.21;127.257;-0.00635516;0.159584;-0.0486872
1391;655;-3.54089;-127.465;127.514;-0.00651866;0.147813;-0.0470458
1414;655;-3.75504;-127.536;127.592;-0.00799304;0.141424;-0.0510492
1437;655;-3.91094;-127.75;127.809;-0.00275649;0.126637;-0.0597149
1460;655;-3.88487;-128.048;128.107;-0.00337519;0.117224;-0.0573453
1483;655;-4.06723;-128.014;128.079;-0.00911378;0.110313;-0.0559849
1506;655;-4.30612;-128.141;128.213;-0.00758124;0.104167;-0.0622456
1529;655;-4.41768;-128.201;128.277;-0.00715114;0.110853;-0.0639606
1552;655;-4.6363;-128.201;128.285;-0.0151437;0.119785;-0.069923
1575;655;-5.12004;-128.011;128.113;-0.0265114;0.124048;-0.065438
1598;655;-5.87757;-127.523;127.658;-0.0435059;0.146614;-0.0639169
1621;655;-7.19554;-126.423;126.628;-0.034456;0.18252;-0.0766297
1644;655;-7.51746;-125.986;126.21;-0.0137179;0.179461;-0.0844623
678;678;9.03572;-123.159;123.49;-0.0506798;0.162635;0.0440359
701;678;7.80571;-124.363;124.608;-0.0481697;0.167379;0.0504721
724;678;6.71503;-125.224;125.404;-0.0351947;0.152283;0.0603078
747;678;6.1481;-125.262;125.413;-0.0194363;0.151281;0.0710194
770;678;5.81198;-125.119;125.254;-0.0151013;0.155693;0.0709108
793;678;5.44501;-124.731;124.85;-0.0120503;0.164664;0.0720556
816;678;5.24437;-124.17;124.28;-0.0138888;0.179365;0.0701215
839;678;4.78783;-123.613;123.706;-0.0171371;0.192207;0.0668802
862;678;4.43737;-123.136;123.216;-0.0114318;0.204548;0.0620259
885;678;4.24929;-122.676;122.75;-0.0121969;0.22586;0.058383
908;678;3.86477;-122.28;122.341;-0.0126808;0.238725;0.0560497
931;678;3.65334;-121.778;121.833;-0.0118442;0.242722;0.051752
954;678;3.30871;-121.429;121.474;-0.0141283;0.256874;0.0477254
977;678;2.99146;-120.963;121;-0.016669;0.268203;0.0441085
1000;678;2.52923;-120.68;120.706;-0.0210815;0.277557;0.038063
1023;678;2.0092;-120.533;120.549;-0.0163323;0.290462;0.0375061
1046;678;1.7674;-120.056;120.069;-0.0147248;0.297531;0.0382956
1069;678;1.31728;-119.604;119.611;-0.0205664;0.308506;0.0314846
1092;678;0.80768;-119.475;119.478;-0.0222257;0.324849;0.0182497
1115;678;0.283264;-119.572;119.573;-0.0224207;0.330649;0.0138743
1138;678;-0.235733;-119.331;119.331;-0.0236357;0.327598;0.0137082
1161;678;-0.817735;-119.341;119.344;-0.0227087;0.325853;0.00378515
1184;678;-1.29281;-119.504;119.511;-0.025857;0.328624;-0.00763431
1207;678;-2.02612;-119.875;119.892;-0.0304416;0.319488;-0.0127603
1230;678;-2.71935;-120.119;120.149;-0.0242088;0.306838;-0.0224156
1253;678;-3.15931;-120.594;120.635;-0.0212978;0.29083;-0.0309262
1276;678;-3.72068;-121.112;121.169;-0.0239425;0.272396;-0.0336265
1299;678;-4.28379;-121.523;121.599;-0.02043;0.261902;-0.0388138
1322;678;-4.68159;-122.122;122.212;-0.0170028;0.248567;-0.0414414
1345;678;-5.08302;-122.49;122.595;-0.0181114;0.236408;-0.0478281
1368;678;-5.53228;-123.067;123.191;-0.0169199;0.222982;-0.0539261
1391;678;-5.88015;-123.536;123.676;-0.0127752;0.213324;-0.0555279
1414;678;-6.13027;-123.837;123.989;-0.0142916;0.19383;-0.0560003
1437;678;-6.54773;-124.236;124.409;-0.0124247;0.175823;-0.0618595
1460;678;-6.71343;-124.691;124.872;-0.00448886;0.172158;-0.0643198
1483;678;-6.76136;-125.018;125.201;-0.0108799;0.159126;-0.0629574
1506;678;-7.22007;-125.248;125.456;-0.0216295;0.153863;-0.0590436
1529;678;-7.76742;-125.114;125.354;-0.0227212;0.158566;-0.0624487
1552;678;-8.27761;-125.11;125.383;-0.0281343;0.165937;-0.0655404
1575;678;-9.08171;-124.762;125.092;-0.0388918;0.175235;-0.0588535
1598;678;-10.119;-123.915;124.328;-0.0536096;0.185949;-0.0479207
1621;678;-11.6803;-122.43;122.986;-0.0345567;0.198301;-0.047521
1644;678;-11.8071;-121.423;121.996;-0.00454004;0.245826;-0.0548334
678;701;11.8614;-119.949;120.534;-0.0426049;0.156334;0.025739
701;701;10.8369;-120.949;121.433;-0.0460384;0.163305;0.0258279
724;701;9.65447;-121.773;122.155;-0.0391282;0.173088;0.0386137
747;701;8.98981;-121.913;122.244;-0.0277213;0.166056;0.050831
770;701;8.36105;-121.704;121.991;-0.0229708;0.170549;0.0580337
793;701;7.91047;-120.952;121.211;-0.0168151;0.181788;0.0650889
816;701;7.55173;-120.079;120.316;-0.0200695;0.198096;0.0604732
839;701;6.95331;-119.466;119.669;-0.0221436;0.212754;0.057466
862;701;6.50027;-118.694;118.872;-0.0160572;0.231372;0.058346
885;701;6.17612;-117.751;117.913;-0.016505;0.24742;0.0585973
908;701;5.69886;-116.895;117.034;-0.0201297;0.258266;0.0490509
931;701;5.22195;-116.453;116.57;-0.0216043;0.268361;0.0420586
954;701;4.68287;-115.89;115.985;-0.0194397;0.283075;0.0472977
977;701;4.29516;-114.991;115.071;-0.0189472;0.296315;0.0428552
1000;701;3.784;-114.585;114.647;-0.0219188;0.30848;0.0357905
1023;701;3.26765;-114.146;114.193;-0.0209472;0.325669;0.0364933
1046;701;2.80125;-113.691;113.726;-0.022332;0.332554;0.0365259
1069;701;2.21503;-113.04;113.061;-0.0267358;0.331581;0.0347374
1092;701;1.53818;-112.482;112.493;-0.0322236;0.353171;0.0243702
1115;701;0.702937;-112.364;112.366;-0.0284697;0.372095;0.0149028
1138;701;0.208835;-112.262;112.262;-0.0259749;0.364846;0.0110402
1161;701;-0.507953;-112.265;112.266;-0.0344672;0.367732;0.0055039
1184;701;-1.40519;-112.403;112.411;-0.03632;0.364289;-0.00581063
1207;701;-2.21413;-112.857;112.879;-0.0378204;0.364899;-0.0156293
1230;701;-3.19048;-113.404;113.449;-0.0349887;0.35043;-0.0270989
1253;701;-3.87555;-114.278;114.344;-0.0281031;0.330219;-0.0347033
1276;701;-4.53338;-115.081;115.17;-0.0278214;0.313292;-0.0326889
1299;701;-5.19596;-115.69;115.807;-0.027493;0.297689;-0.0331067
1322;701;-5.83632;-116.431;116.577;-0.0287071;0.286614;-0.0409453
1345;701;-6.56189;-117.21;117.394;-0.0291156;0.265288;-0.0452068
1368;701;-7.22417;-118.025;118.245;-0.0257695;0.248205;-0.0485448
1391;701;-7.78726;-118.686;118.941;-0.0193713;0.234671;-0.0533765
1414;701;-8.1491;-119.527;119.805;-0.0183181;0.215228;-0.0609879
1437;701;-8.67352;-120.482;120.794;-0.0162001;0.196296;-0.0571841
1460;701;-8.92288;-120.952;121.281;-0.0128755;0.183749;-0.0523522
1483;701;-9.28012;-121.457;121.811;-0.0176198;0.177845;-0.0574885
1506;701;-9.74898;-121.819;122.209;-0.0252976;0.178202;-0.0531778
1529;701;-10.4599;-121.755;122.203;-0.0322333;0.173395;-0.0466819
1552;701;-11.2574;-121.528;122.049;-0.0368573;0.177474;-0.0455197
1575;701;-12.1938;-121.025;121.637;-0.0454074;0.183071;-0.0390557
1598;701;-13.4167;-120.174;120.921;-0.0528666;0.182113;-0.0284937
1621;701;-14.7618;-118.59;119.506;-0.03119;0.174269;-0.00845607
1644;701;-15.0424;-116.311;117.28;-0.00721649;0.181005;-0.002284
678;724;13.9018;-116.682;117.507;-0.058304;0.145662;0.00586418
701;724;12.5001;-117.589;118.252;-0.0488106;0.156805;0.00900099
724;724;11.5766;-118.075;118.641;-0.0344819;0.165124;0.0187745
747;724;10.8786;-118.381;118.88;-0.030649;0.164813;0.0283565
770;724;10.1444;-118.025;118.46;-0.026759;0.174844;0.0420353
793;724;9.61457;-117.178;117.572;-0.0206349;0.183364;0.0537119
816;724;9.13766;-115.955;116.315;-0.0224024;0.204154;0.0559267
839;724;8.51023;-114.818;115.133;-0.0275464;0.22679;0.054283
862;724;7.79065;-113.603;113.87;-0.0204702;0.243285;0.0508076
885;724;7.50061;-112.529;112.779;-0.0195374;0.250683;0.0445123
908;724;6.84322;-111.71;111.919;-0.024268;0.256787;0.0417453
931;724;6.33774;-110.818;110.999;-0.0198683;0.279502;0.0425154
954;724;5.88443;-109.919;110.077;-0.0207667;0.29622;0.0445629
977;724;5.33397;-108.959;109.09;-0.0226534;0.304515;0.0405154
1000;724;4.79856;-108.23;108.337;-0.0223876;0.32058;0.0389172
1023;724;4.26747;-107.464;107.548;-0.0220805;0.337668;0.0398201
1046;724;3.74637;-106.731;106.796;-0.0268376;0.356804;0.0341585
1069;724;3.0009;-106.305;106.347;-0.03234;0.357265;0.0332573
1092;724;2.21406;-105.403;105.427;-0.0337792;0.366563;0.0363524
1115;724;1.39545;-104.831;104.841;-0.0328524;0.386227;0.0226962
1138;724;0.673602;-104.839;104.842;-0.0320037;0.385538;0.0136994
1161;724;-0.101142;-104.747;104.747;-0.0365359;0.396737;0.00845615
1184;724;-1.03932;-105.026;105.031;-0.0434852;0.387876;-0.000674572
1207;724;-2.15145;-105.375;105.397;-0.0493772;0.385093;-0.0110494
1230;724;-3.38368;-106.131;106.184;-0.0431124;0.36023;-0.0265501
1253;724;-4.22275;-107.329;107.412;-0.0324683;0.344617;-0.0336591
1276;724;-4.96322;-108.458;108.572;-0.0297936;0.334912;-0.0341549
1299;724;-5.66418;-109.438;109.584;-0.0340008;0.317165;-0.0343614
1322;724;-6.59982;-110.457;110.654;-0.0346385;0.299483;-0.0413811
1345;724;-7.34009;-111.625;111.866;-0.0342547;0.283126;-0.044921
1368;724;-8.2687;-112.863;113.165;-0.0349938;0.265416;-0.0477539
1391;724;-9.03564;-113.866;114.224;-0.0288792;0.242322;-0.0482148
1414;724;-9.66497;-114.934;115.34;-0.0236711;0.221243;-0.0535315
1437;724;-10.1921;-116.075;116.522;-0.0157089;0.212713;-0.0537931
1460;724;-10.4418;-117.028;117.493;-0.0194441;0.193428;-0.0488901
1483;724;-11.1224;-117.637;118.161;-0.0307429;0.187852;-0.0430535
1506;724;-11.8865;-117.878;118.476;-0.0306474;0.18926;-0.0396479
1529;724;-12.5556;-117.945;118.612;-0.034644;0.183112;-0.0366902
1552;724;-13.5088;-117.821;118.593;-0.0413523;0.178898;-0.0310819
1575;724;-14.504;-117.271;118.164;-0.0499935;0.17867;-0.0232492
1598;724;-15.8891;-116.498;117.576;-0.0541886;0.175692;-0.0159357
1621;724;-17.1133;-115.289;116.552;-0.0303846;0.155344;-0.0125221
1644;724;-17.3771;-114.028;115.345;-0.00990145;0.108889;-0.0158959
678;747;14.6297;-113.749;114.686;-0.0522149;0.148606;-0.00812839
701;747;13.3889;-114.288;115.07;-0.0472422;0.153329;-0.00402991
724;747;12.3903;-114.789;115.456;-0.0375528;0.153296;0.000345162
747;747;11.6231;-114.936;115.522;-0.0317746;0.156449;0.0122445
770;747;10.9022;-114.324;114.842;-0.0236057;0.167259;0.029431
793;747;10.4919;-113.237;113.722;-0.018532;0.179376;0.0427108
816;747;9.95596;-111.543;111.986;-0.025743;0.210376;0.0464495
839;747;9.17871;-110.051;110.434;-0.0306679;0.234491;0.0420205
862;747;8.4284;-108.642;108.969;-0.0238619;0.238994;0.0419183
885;747;7.99022;-107.416;107.713;-0.0191419;0.247885;0.0358809
908;747;7.48002;-106.331;106.593;-0.0213637;0.261261;0.0384759
931;747;6.93415;-105.043;105.271;-0.0201293;0.273916;0.0427048
954;747;6.47732;-103.87;104.071;-0.0204784;0.286286;0.0404109
977;747;5.91944;-102.664;102.834;-0.0201223;0.303475;0.037968
1000;747;5.48896;-101.68;101.828;-0.018153;0.31225;0.0395227
1023;747;5.03094;-100.632;100.758;-0.0207146;0.337549;0.0431763
1046;747;4.47314;-99.4984;99.5989;-0.030207;0.357253;0.0351691
1069;747;3.58305;-98.8227;98.8876;-0.0310496;0.37329;0.0329542
1092;747;2.99477;-97.9418;97.9876;-0.0313312;0.364915;0.0373968
1115;747;2.08664;-97.1385;97.1609;-0.0339916;0.378803;0.0281562
1138;747;1.3948;-97.056;97.066;-0.0326078;0.394422;0.0210754
1161;747;0.558934;-96.6709;96.6726;-0.042294;0.40684;0.0140276
1184;747;-0.59374;-97.1096;97.1114;-0.0484205;0.4169;-0.00285857
1207;747;-1.73624;-97.6571;97.6725;-0.0513631;0.399399;-0.0159031
1230;747;-3.06448;-99.0679;99.1153;-0.0450614;0.366011;-0.0300771
1253;747;-3.94966;-100.492;100.569;-0.0388803;0.337688;-0.025693
1276;747;-4.96415;-101.641;101.762;-0.0385595;0.33315;-0.0235418
1299;747;-5.82392;-102.887;103.051;-0.0399191;0.328255;-0.0318768
1322;747;-6.91726;-104.274;104.503;-0.0387096;0.32107;-0.0363421
1345;747;-7.72712;-105.653;105.935;-0.0404064;0.305037;-0.0411933
1368;747;-8.90802;-107.135;107.505;-0.0410734;0.282076;-0.0476143
1391;747;-9.76045;-108.671;109.109;-0.0312246;0.255709;-0.0540763
1414;747;-10.4822;-110.329;110.826;-0.0280587;0.230034;-0.0511088
1437;747;-11.1671;-111.619;112.176;-0.0233332;0.213521;-0.0470425
1460;747;-11.639;-112.849;113.447;-0.0242917;0.201929;-0.0430922
1483;747;-12.3418;-113.59;114.259;-0.0318422;0.196931;-0.0323834
1506;747;-13.1407;-113.917;114.673;-0.0359248;0.189659;-0.0257888
1529;747;-14.0281;-114.106;114.965;-0.0408888;0.185279;-0.0250296
1552;747;-15.0619;-114.062;115.052;-0.0433528;0.186534;-0.0190586
1575;747;-16.0708;-113.573;114.704;-0.0493168;0.177851;-0.0107501
1598;747;-17.4063;-112.849;114.183;-0.0583828;0.173229;-0.0077928
1621;747;-18.8652;-112.087;113.664;-0.0405867;0.159836;-0.0133587
1644;747;-19.327;-111.73;113.389;-0.0197518;0.132464;-0.0175007
678;770;14.4093;-110.292;111.23;-0.0441135;0.157985;-0.0283222
701;770;13.3594;-111.014;111.815;-0.0428206;0.153351;-0.0226316
724;770;12.3789;-111.5;112.185;-0.0396672;0.15139;-0.0176864
747;770;11.4921;-111.677;112.267;-0.03136;0.149346;-0.00573771
770;770;10.9088;-110.891;111.426;-0.0241577;0.152989;0.0127378
793;770;10.3172;-109.563;110.047;-0.0241098;0.162708;0.0302632
816;770;9.62806;-107.128;107.56;-0.0261403;0.185578;0.0366927
839;770;8.87228;-105.066;105.44;-0.0222503;0.203464;0.026575
862;770;8.46081;-103.684;104.028;-0.0172662;0.205997;0.0252701
885;770;7.98464;-102.272;102.584;-0.0195626;0.215243;0.0269286
908;770;7.46924;-100.954;101.23;-0.0146892;0.229041;0.0281918
931;770;7.22475;-99.5952;99.8569;-0.0162134;0.235984;0.0327175
954;770;6.63577;-98.2392;98.463;-0.0227991;0.244671;0.0367197
977;770;6.06724;-96.6515;96.8417;-0.0149638;0.259374;0.0358986
1000;770;5.86588;-95.6104;95.7902;-0.011749;0.276343;0.0394273
1023;770;5.4426;-93.9394;94.097;-0.0239879;0.291017;0.0426039
1046;770;4.64133;-92.5052;92.6215;-0.0293139;0.29253;0.0335357
1069;770;4.00817;-91.5201;91.6078;-0.0243073;0.312;0.0258935
1092;770;3.48111;-90.9161;90.9828;-0.0239413;0.317411;0.0303791
1115;770;2.86283;-89.8647;89.9103;-0.030402;0.327461;0.0339
1138;770;2.03249;-89.3305;89.3536;-0.0326497;0.343536;0.0266391
1161;770;1.32316;-88.8134;88.8232;-0.0412715;0.349497;0.0236269
1184;770;0.089207;-88.7436;88.7436;-0.0474454;0.377895;0.00587876
1207;770;-0.92254;-89.6924;89.6971;-0.0501448;0.381272;-0.020344
1230;770;-2.37199;-91.6001;91.6308;-0.0446207;0.350722;-0.0355007
1253;770;-3.21534;-93.7968;93.8519;-0.0318635;0.317499;-0.0253328
1276;770;-3.9986;-95.0867;95.1707;-0.0405511;0.31437;-0.0100001
1299;770;-5.1876;-96.2352;96.3749;-0.0492369;0.327568;-0.0139759
1322;770;-6.38948;-97.5104;97.7195;-0.0469815;0.340568;-0.0251341
1345;770;-7.50643;-99.2566;99.5401;-0.0496882;0.328676;-0.043646
1368;770;-8.90286;-101.336;101.726;-0.0513372;0.292301;-0.0494463
1391;770;-10.1222;-103.324;103.819;-0.0374336;0.252385;-0.0514666
1414;770;-10.842;-105.363;105.92;-0.0270092;0.228266;-0.0505716
1437;770;-11.5449;-107.141;107.761;-0.0248738;0.2068;-0.0432938
1460;770;-12.1142;-108.551;109.225;-0.0278389;0.194971;-0.0326402
1483;770;-12.8988;-109.357;110.115;-0.0338995;0.191204;-0.0251295
1506;770;-13.721;-109.885;110.738;-0.0399481;0.185357;-0.0192507
1529;770;-14.7816;-110.139;111.126;-0.0482539;0.186716;-0.00836711
1552;770;-15.9971;-109.977;111.134;-0.047719;0.187072;-0.00380163
1575;770;-17.0332;-109.771;111.084;-0.0524795;0.177709;-0.00116673
1598;770;-18.4853;-109.184;110.738;-0.0566498;0.16899;0.00423376
1621;770;-19.7358;-108.511;110.291;-0.0288561;0.167763;0.00095381
1644;770;-19.8401;-108.351;110.153;-0.00450384;0.182576;-0.00195267
678;793;13.6345;-106.989;107.855;-0.0411892;0.134807;-0.0357111
701;793;12.655;-107.71;108.451;-0.0452776;0.148544;-0.0330114
724;793;11.483;-108.293;108.9;-0.0484796;0.151421;-0.0323681
747;793;10.3604;-108.529;109.023;-0.039492;0.150166;-0.0239715
770;793;9.62588;-107.771;108.2;-0.0300331;0.140131;-0.00900603
793;793;8.90188;-106.303;106.675;-0.0306539;0.137934;0.00865625
816;793;8.00846;-103.714;104.023;-0.024641;0.131916;0.0171775
839;793;7.49781;-101.515;101.791;-0.00954788;0.127407;0.00867614
862;793;7.41477;-99.9909;100.265;-0.00447899;0.13399;0.00693096
885;793;7.18557;-98.4046;98.6666;-0.0102022;0.140578;0.0125656
908;793;6.83031;-96.7888;97.0295;-0.00929889;0.145291;0.0153206
931;793;6.6454;-95.2343;95.4659;-0.0101661;0.157943;0.0157459
954;793;6.25756;-93.7324;93.941;-0.011773;0.166108;0.0236457
977;793;5.98359;-91.9747;92.1691;-0.00849587;0.169563;0.0285295
1000;793;5.74033;-90.3615;90.5436;-0.0177719;0.183285;0.0280407
1023;793;5.04514;-88.7737;88.9169;-0.0244883;0.187461;0.0194846
1046;793;4.51371;-87.5848;87.701;-0.0219725;0.184778;0.021985
1069;793;3.94953;-86.2032;86.2936;-0.0163095;0.194992;0.0249529
1092;793;3.69063;-85.1303;85.2102;-0.0149626;0.214692;0.021897
1115;793;3.2011;-83.9728;84.0338;-0.0243944;0.211478;0.0175672
1138;793;2.51785;-83.3184;83.3564;-0.0247711;0.214681;0.0174059
1161;793;2.02993;-82.7301;82.755;-0.0279589;0.223056;0.0170078
1184;793;1.19882;-82.1831;82.1919;-0.0370903;0.231398;0.0136614
1207;793;0.290766;-82.6208;82.6213;-0.0419659;0.264063;-0.0186809
1230;793;-0.871038;-85.1059;85.1104;-0.0371942;0.270012;-0.0380987
1253;793;-1.74731;-87.7142;87.7316;-0.0349343;0.279336;-0.0234731
1276;793;-2.67651;-88.9791;89.0194;-0.0445851;0.303354;-0.00269318
1299;793;-3.89279;-89.7383;89.8227;-0.0532742;0.312918;0.00579042
1322;793;-5.22843;-90.6549;90.8055;-0.0587839;0.330709;-0.0080243
1345;793;-6.766;-92.4415;92.6888;-0.0596391;0.338819;-0.0386549
1368;793;-8.30237;-95.2331;95.5943;-0.0506488;0.302797;-0.0556082
1391;793;-9.54581;-98.244;98.7066;-0.0399083;0.249833;-0.0556941
1414;793;-10.5305;-100.813;101.362;-0.0335964;0.218861;-0.047135
1437;793;-11.3657;-102.928;103.553;-0.0288675;0.196706;-0.03603
1460;793;-12.0406;-104.618;105.309;-0.0356708;0.184986;-0.0231485
1483;793;-13.1123;-105.511;106.323;-0.0418892;0.180511;-0.0115086
1506;793;-14.0336;-106.069;106.993;-0.0343351;0.178686;-0.005557
1529;793;-14.7251;-106.202;107.218;-0.0394018;0.182844;0.00273292
1552;793;-15.8833;-106.146;107.327;-0.0515132;0.180661;0.00515468
1575;793;-17.1595;-106.029;107.409;-0.0560316;0.177107;0.00648581
1598;793;-18.5401;-105.652;107.267;-0.0547825;0.166082;0.0119307
1621;793;-19.7663;-104.935;106.781;-0.0280958;0.1555;0.0216713
1644;793;-19.8823;-103.986;105.87;-0.00417723;0.157744;0.0238944
678;816;12.6739;-104.49;105.256;-0.0401869;0.122221;-0.0213572
701;816;11.7296;-104.65;105.305;-0.0516964;0.15256;-0.0259463
724;816;10.2275;-105.039;105.536;-0.0661308;0.159988;-0.0314138
747;816;8.5748;-105.304;105.652;-0.0584121;0.158478;-0.0291563
770;816;7.45707;-104.957;105.221;-0.0454546;0.140165;-0.0203575
793;816;6.40659;-103.751;103.949;-0.0342811;0.111981;-0.00938031
816;816;5.72217;-101.562;101.723;-0.0162813;0.0719646;0.00340477
839;816;5.46523;-99.6503;99.8;1.41102e-05;0.0594305;0.00107957
862;816;5.58201;-97.9657;98.1246;0.00321805;0.0593459;-0.00150547
885;816;5.48875;-96.2658;96.4221;-0.00464415;0.0557399;-0.00190143
908;816;5.25432;-94.743;94.8886;-0.00473743;0.060986;0.00331233
931;816;5.1441;-92.8687;93.0111;-0.00190171;0.064034;0.00675402
954;816;5.02748;-91.1696;91.3081;-0.00514772;0.0711854;0.0101083
977;816;4.77774;-89.4356;89.5632;-0.00491312;0.0715274;0.00722522
1000;816;4.68034;-87.8493;87.9739;-0.0152806;0.0751691;0.0104063
1023;816;3.94056;-86.0221;86.1123;-0.020154;0.0770284;0.0108183
1046;816;3.63226;-84.6817;84.7596;-0.00993409;0.0845892;0.0103907
1069;816;3.39931;-83.2906;83.3599;-0.0157362;0.0829044;0.0149194
1092;816;2.81853;-81.924;81.9725;-0.0222935;0.0887851;0.00624723
1115;816;2.30348;-80.9953;81.028;-0.0138089;0.0851648;-0.000374824
1138;816;2.15103;-80.3349;80.3637;-0.0161727;0.0879011;0.00326176
