x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1368;632;-1.20302;-78.2424;78.2516;-0.0061652;0.063899;-0.0270907
1391;632;-1.37254;-78.2287;78.2407;-0.00220118;0.0577111;-0.0228357
1414;632;-1.3044;-78.2135;78.2243;0.00363491;0.0549348;-0.0248039
1437;632;-1.20621;-77.998;78.0074;0.00311309;0.0388011;-0.0292132
1460;632;-1.16154;-78.109;78.1176;-0.000450432;0.0359839;-0.0310532
1483;632;-1.22694;-78.0155;78.0252;-0.00127498;0.0344197;-0.0314629
1506;632;-1.22031;-78.0226;78.0321;-0.00381907;0.031954;-0.0368075
1529;632;-1.40309;-78.1258;78.1384;0.00210112;0.0351112;-0.0356261
1552;632;-1.12419;-78.2225;78.2306;-0.0014635;0.039177;-0.0414943
1575;632;-1.47049;-78.1761;78.1899;-0.00777115;0.0415765;-0.0381289
1598;632;-1.48311;-78.1591;78.1731;-0.00622988;0.0580864;-0.0459016
1621;632;-1.75879;-77.901;77.9209;-0.0126292;0.0864801;-0.0490698
1644;632;-2.08002;-77.1041;77.1321;-0.0132689;0.106135;-0.0479927
678;655;2.63801;-76.2175;76.2631;-0.0315476;0.0890368;0.038992
701;655;1.88466;-77.0596;77.0827;-0.0222935;0.0739084;0.0434961
724;655;1.59001;-77.2033;77.2197;-0.0115638;0.0600308;0.045582
747;655;1.34885;-77.3229;77.3347;-0.00600952;0.0599801;0.0440774
770;655;1.31265;-77.2907;77.3019;-0.00083933;0.0617886;0.0463562
793;655;1.3097;-77.1031;77.1142;4.01222e-05;0.0633529;0.0447132
816;655;1.31334;-76.9638;76.975;-0.00491897;0.0724764;0.0435499
839;655;1.08232;-76.8786;76.8862;-0.00636451;0.0769572;0.0413189
862;655;1.01898;-76.7196;76.7264;-0.000603005;0.082187;0.0375268
885;655;1.05396;-76.642;76.6493;-0.00258766;0.0886255;0.0369876
908;655;0.89883;-76.4224;76.4276;-0.00613457;0.094584;0.0357578
931;655;0.769549;-76.2901;76.294;-0.00556005;0.10062;0.0313384
954;655;0.642197;-76.3028;76.3055;-0.00444185;0.104132;0.0312852
977;655;0.563965;-76.0189;76.021;-0.00639021;0.10628;0.0296163
1000;655;0.345905;-75.9454;75.9462;-0.00711027;0.114289;0.0236038
1023;655;0.235719;-76.0335;76.0339;-0.00441977;0.117096;0.0215347
1046;655;0.142128;-75.9069;75.907;-0.00760539;0.12554;0.0215697
1069;655;-0.116521;-75.7236;75.7237;-0.00835628;0.130229;0.0164828
1092;655;-0.244093;-75.7677;75.7681;-0.00666224;0.131502;0.0111463
1115;655;-0.424107;-75.8166;75.8178;-0.00920722;0.129133;0.00952704
1138;655;-0.669607;-75.7322;75.7352;-0.0091663;0.13408;0.00741387
1161;655;-0.847862;-75.6976;75.7023;-0.00826223;0.130253;-0.000524186
1184;655;-1.05135;-75.8261;75.8334;-0.0104598;0.128395;-0.00462852
1207;655;-1.3322;-75.9387;75.9504;-0.0098355;0.119117;-0.00754295
1230;655;-1.50627;-75.9733;75.9882;-0.00661905;0.118001;-0.0119943
1253;655;-1.63817;-76.1496;76.1672;-0.00680333;0.117768;-0.0153386
1276;655;-1.82085;-76.1981;76.2199;-0.00771907;0.10694;-0.0190589
1299;655;-1.99493;-76.3147;76.3407;-0.00941465;0.0988739;-0.0230966
1322;655;-2.25682;-76.4747;76.508;-0.0057895;0.0973302;-0.0266876
1345;655;-2.26291;-76.6003;76.6337;-0.00278683;0.0920014;-0.0308076
1368;655;-2.38669;-76.8456;76.8826;-0.00382435;0.0864321;-0.0319889
1391;655;-2.44059;-76.9611;76.9998;-0.00380061;0.0790427;-0.0301492
1414;655;-2.56217;-77.0156;77.0582;-0.00344648;0.0750636;-0.0332207
1437;655;-2.59985;-77.163;77.2068;-0.000397441;0.0649866;-0.0379012
1460;655;-2.58158;-77.3381;77.3812;-0.00262036;0.0615193;-0.0365372
1483;655;-2.7207;-77.284;77.3319;-0.00609905;0.0550432;-0.0348024
1506;655;-2.863;-77.356;77.4089;-0.00465574;0.0525117;-0.0389956
1529;655;-2.93547;-77.3814;77.437;-0.00318277;0.0580628;-0.0398308
1552;655;-3.00968;-77.413;77.4715;-0.00727501;0.0611331;-0.044452
1575;655;-3.27141;-77.3067;77.3759;-0.0159911;0.0667062;-0.0415049
1598;655;-3.75346;-76.9661;77.0575;-0.0285883;0.0804377;-0.0391865
1621;655;-4.62065;-76.1562;76.2963;-0.0300579;0.10217;-0.0369366
1644;655;-5.20208;-74.9735;75.1538;-0.0236382;0.108115;-0.0305073
678;678;5.31475;-74.315;74.5048;-0.0288767;0.090243;0.0253849
701;678;4.62283;-75.2085;75.3504;-0.0271063;0.0921816;0.0318905
724;678;4.02755;-75.7476;75.8546;-0.0216303;0.0816533;0.0377575
747;678;3.6128;-75.8111;75.8971;-0.0128401;0.0817544;0.0436407
770;678;3.43306;-75.7455;75.8232;-0.00810163;0.0826709;0.0430991
793;678;3.2377;-75.5232;75.5926;-0.00560849;0.0873498;0.0438623
816;678;3.17072;-75.1698;75.2367;-0.00572978;0.0971115;0.043608
839;678;2.96808;-74.8281;74.887;-0.0099047;0.104467;0.0421754
862;678;2.7085;-74.5422;74.5914;-0.00845051;0.110921;0.0394167
885;678;2.57368;-74.2223;74.2669;-0.00746407;0.121985;0.0363496
908;678;2.36001;-73.9487;73.9863;-0.00755096;0.128819;0.0345393
931;678;2.22203;-73.7005;73.7339;-0.0085797;0.1315;0.0312837
954;678;1.96184;-73.545;73.5711;-0.00904695;0.138727;0.0288216
977;678;1.80204;-73.2805;73.3026;-0.00964877;0.146508;0.0278294
1000;678;1.51356;-73.0897;73.1053;-0.0132712;0.15081;0.0239164
1023;678;1.18668;-73.0147;73.0243;-0.0108917;0.158701;0.0239125
1046;678;1.00781;-72.6661;72.6731;-0.0108742;0.161041;0.0240559
1069;678;0.67926;-72.3778;72.381;-0.013501;0.166006;0.0192568
1092;678;0.381095;-72.3067;72.3077;-0.0144982;0.175956;0.0107226
1115;678;0.00737478;-72.4536;72.4536;-0.0156304;0.177092;0.0081746
1138;678;-0.343649;-72.2472;72.248;-0.0160904;0.177136;0.00763055
1161;678;-0.738956;-72.3489;72.3527;-0.0153743;0.17639;0.0010754
1184;678;-1.05666;-72.4055;72.4132;-0.0168135;0.178031;-0.00492572
1207;678;-1.52006;-72.6597;72.6756;-0.02036;0.172097;-0.00819202
1230;678;-2.0042;-72.7401;72.7677;-0.0159043;0.16581;-0.0134752
1253;678;-2.25916;-73.0389;73.0738;-0.0132094;0.157385;-0.019285
1276;678;-2.61977;-73.3327;73.3794;-0.0147007;0.148574;-0.0216811
1299;678;-2.94387;-73.5963;73.6552;-0.0142177;0.143144;-0.024804
1322;678;-3.28241;-73.9282;74.001;-0.0125128;0.137042;-0.0253732
1345;678;-3.52593;-74.103;74.1868;-0.0103751;0.128877;-0.0312256
1368;678;-3.76564;-74.4909;74.586;-0.00956992;0.122122;-0.0350548
1391;678;-3.97352;-74.7945;74.8999;-0.00836234;0.115702;-0.0359163
1414;678;-4.15438;-74.9636;75.0787;-0.00816171;0.105367;-0.0360093
1437;678;-4.35232;-75.2013;75.3271;-0.0053406;0.0949651;-0.0399306
1460;678;-4.4035;-75.4691;75.5974;-0.00162885;0.0923119;-0.04039
1483;678;-4.42955;-75.6556;75.7851;-0.00687945;0.0853302;-0.0392189
1506;678;-4.72221;-75.7943;75.9413;-0.0127312;0.0826173;-0.0365864
1529;678;-5.01896;-75.663;75.8292;-0.0129759;0.0868235;-0.0393879
1552;678;-5.32319;-75.6727;75.8597;-0.0175321;0.0924819;-0.0418354
1575;678;-5.83341;-75.3983;75.6237;-0.0244125;0.0986005;-0.037958
1598;678;-6.4678;-74.8482;75.1271;-0.0351506;0.104929;-0.0307422
1621;678;-7.5105;-73.7483;74.1297;-0.0236155;0.11203;-0.0245708
1644;678;-7.61975;-72.6773;73.0757;-0.0036547;0.128394;-0.0193765
678;701;7.03984;-72.4326;72.7739;-0.0226138;0.0846058;0.0130502
701;701;6.50019;-73.2118;73.4998;-0.0260877;0.0925646;0.0144246
724;701;5.8038;-73.7685;73.9964;-0.0232313;0.0971624;0.0230871
747;701;5.414;-73.8714;74.0695;-0.0173656;0.0913366;0.0314142
770;701;4.99792;-73.7702;73.9393;-0.0144367;0.0934782;0.0342898
793;701;4.74221;-73.3649;73.518;-0.00868285;0.1004;0.0387901
816;701;4.58647;-72.8015;72.9458;-0.00921665;0.109632;0.0369815
839;701;4.30614;-72.4037;72.5317;-0.012449;0.116604;0.0337696
862;701;4.00242;-71.9602;72.0714;-0.0116204;0.126569;0.0337811
885;701;3.75755;-71.4079;71.5067;-0.0103415;0.13498;0.0345023
908;701;3.51192;-70.9021;70.9891;-0.0115761;0.140655;0.0294243
931;701;3.21564;-70.6517;70.7249;-0.0144392;0.147198;0.0245073
954;701;2.83959;-70.358;70.4152;-0.0125225;0.155274;0.0283121
977;701;2.62705;-69.7526;69.802;-0.0121555;0.164192;0.0255863
1000;701;2.26889;-69.4999;69.537;-0.01415;0.171902;0.021302
1023;701;1.96885;-69.264;69.292;-0.0135308;0.180387;0.0210282
1046;701;1.63983;-69.0364;69.0559;-0.0152198;0.183083;0.0206413
1069;701;1.25918;-68.6515;68.663;-0.0169702;0.181586;0.0203556
1092;701;0.846366;-68.2938;68.2991;-0.0212489;0.193695;0.0140668
1115;701;0.269678;-68.2912;68.2917;-0.0199294;0.206099;0.0083874
1138;701;-0.0797974;-68.2038;68.2038;-0.0178807;0.199791;0.00723979
1161;701;-0.560423;-68.1962;68.1985;-0.0228708;0.203713;0.00365108
1184;701;-1.1442;-68.2591;68.2687;-0.024546;0.202208;-0.00405885
1207;701;-1.70564;-68.6079;68.6291;-0.0251718;0.2028;-0.00999554
1230;701;-2.3216;-68.8975;68.9366;-0.0222466;0.192654;-0.0156327
1253;701;-2.74789;-69.4161;69.4704;-0.0187383;0.18128;-0.0199769
1276;701;-3.20135;-69.8258;69.8991;-0.0187589;0.170846;-0.0184444
1299;701;-3.62534;-70.1694;70.263;-0.0179771;0.164634;-0.0201988
1322;701;-4.04221;-70.5827;70.6984;-0.019264;0.157823;-0.0248604
1345;701;-4.529;-71.0612;71.2054;-0.0174939;0.145277;-0.0280611
1368;701;-4.86542;-71.5945;71.7596;-0.0152339;0.136594;-0.0306692
1391;701;-5.24476;-71.9926;72.1834;-0.0124826;0.129141;-0.0325711
1414;701;-5.45193;-72.4828;72.6875;-0.0104317;0.116339;-0.0371257
1437;701;-5.74021;-73.0828;73.3078;-0.00755329;0.106396;-0.035786
1460;701;-5.80944;-73.3756;73.6053;-0.00557223;0.100507;-0.0319685
1483;701;-6.00042;-73.6216;73.8657;-0.00979909;0.0969823;-0.0345981
1506;701;-6.26457;-73.8174;74.0828;-0.0159514;0.0987843;-0.0318835
1529;701;-6.74019;-73.6927;74.0003;-0.0205357;0.0971189;-0.0283749
1552;701;-7.22013;-73.5166;73.8703;-0.022163;0.0994672;-0.0291214
1575;701;-7.7742;-73.1769;73.5887;-0.0285861;0.103291;-0.0248858
1598;701;-8.56388;-72.5982;73.1016;-0.0338722;0.104201;-0.0179298
1621;701;-9.39179;-71.4872;72.1015;-0.0158065;0.0971915;0.000502256
1644;701;-9.39786;-69.5755;70.2073;0.00319098;0.0955482;0.0103488
678;724;8.26669;-70.6628;71.1448;-0.0333936;0.081549;0.00418743
701;724;7.47856;-71.2127;71.6043;-0.0282357;0.0909234;0.00520607
724;724;6.93995;-71.5609;71.8966;-0.0197441;0.095845;0.00870268
747;724;6.55636;-71.8724;72.1708;-0.0186146;0.0936314;0.0143876
770;724;6.07534;-71.6993;71.9562;-0.0168608;0.098133;0.0235663
793;724;5.7688;-71.1795;71.4129;-0.011293;0.103547;0.0314576
816;724;5.53523;-70.4316;70.6487;-0.01249;0.114965;0.0319833
839;724;5.16945;-69.7926;69.9838;-0.0169983;0.125174;0.0290204
862;724;4.72657;-69.0877;69.2492;-0.0123355;0.136278;0.0279863
885;724;4.57781;-68.4225;68.5755;-0.0103312;0.140875;0.025949
908;724;4.23368;-67.9127;68.0445;-0.0147572;0.144656;0.0238827
931;724;3.88218;-67.3919;67.5036;-0.0143404;0.156421;0.0229626
954;724;3.55811;-66.9087;67.0033;-0.0147592;0.165185;0.0252076
977;724;3.18455;-66.281;66.3574;-0.013318;0.168894;0.0234163
1000;724;2.92741;-65.784;65.8491;-0.0124304;0.177688;0.0227323
1023;724;2.60008;-65.3733;65.4249;-0.0153035;0.187565;0.0227991
1046;724;2.2096;-64.9133;64.9509;-0.019203;0.201006;0.0200595
1069;724;1.70277;-64.6803;64.7027;-0.0200732;0.200835;0.0185534
1092;724;1.27;-64.1317;64.1443;-0.0216805;0.204729;0.0206057
1115;724;0.685669;-63.7933;63.797;-0.0225397;0.216799;0.0128608
1138;724;0.220202;-63.8303;63.8307;-0.0217915;0.214178;0.00777016
1161;724;-0.327909;-63.7784;63.7792;-0.024887;0.221389;0.0057851
1184;724;-0.939252;-63.8919;63.8988;-0.0290829;0.215108;0.000569864
1207;724;-1.6871;-64.1233;64.1455;-0.0332876;0.216401;-0.00615948
1230;724;-2.50251;-64.6008;64.6492;-0.0283755;0.20011;-0.0154594
1253;724;-3.02825;-65.3492;65.4193;-0.0201009;0.192701;-0.0197377
1276;724;-3.46016;-66.0568;66.1474;-0.0194412;0.185659;-0.0178922
1299;724;-3.94796;-66.5707;66.6876;-0.0235863;0.174858;-0.0178659
1322;724;-4.57231;-67.1812;67.3366;-0.0218876;0.162582;-0.0227842
1345;724;-4.98472;-67.8662;68.049;-0.0208582;0.153747;-0.0248212
1368;724;-5.56493;-68.6177;68.843;-0.0213909;0.146584;-0.0280669
1391;724;-6.00027;-69.2346;69.4942;-0.0172496;0.134435;-0.0289901
1414;724;-6.38473;-69.9404;70.2312;-0.0142392;0.121841;-0.0313712
1437;724;-6.68045;-70.5965;70.9118;-0.00797576;0.119205;-0.030467
1460;724;-6.76816;-71.1128;71.4341;-0.010139;0.10967;-0.0287413
1483;724;-7.15754;-71.4661;71.8236;-0.0183986;0.10713;-0.0257535
1506;724;-7.62443;-71.5386;71.9438;-0.0185736;0.108507;-0.0230315
1529;724;-8.02001;-71.4833;71.9318;-0.0218409;0.104059;-0.0218787
1552;724;-8.64051;-71.414;71.9348;-0.0258679;0.102497;-0.0191769
1575;724;-9.22852;-70.9841;71.5814;-0.0309368;0.103559;-0.0133815
1598;724;-10.0976;-70.412;71.1324;-0.0335505;0.102661;-0.00919605
1621;724;-10.8207;-69.585;70.4213;-0.0150608;0.0899279;-0.00490107
1644;724;-10.8329;-68.5771;69.4274;0.000430407;0.0520716;-0.00535846
678;747;8.6662;-68.8496;69.3929;-0.0284879;0.085944;-0.00640206
701;747;7.99819;-69.2263;69.6868;-0.0279658;0.0879321;-0.00404122
724;747;7.35535;-69.5768;69.9645;-0.0231652;0.0885035;-0.00258758
747;747;6.91665;-69.7716;70.1135;-0.0198461;0.0895846;0.00272536
770;747;6.43308;-69.4787;69.7759;-0.0139299;0.0955508;0.0138945
793;747;6.26196;-68.8486;69.1328;-0.00849503;0.10123;0.0228579
816;747;6.00996;-67.8063;68.0722;-0.0157186;0.118661;0.0240693
839;747;5.49458;-66.9807;67.2057;-0.0200457;0.13168;0.0214973
862;747;5.04532;-66.0791;66.2715;-0.0137853;0.134225;0.0222689
885;747;4.82635;-65.3403;65.5183;-0.0101432;0.138995;0.0181961
908;747;4.55486;-64.6805;64.8407;-0.0132326;0.145242;0.0186644
931;747;4.1924;-63.9543;64.0916;-0.0138292;0.152559;0.0207
954;747;3.89358;-63.3113;63.4309;-0.0146362;0.159542;0.0213124
977;747;3.49252;-62.5547;62.6522;-0.0120217;0.169181;0.0207066
1000;747;3.31703;-61.9567;62.0455;-0.00894947;0.171424;0.0213321
1023;747;3.06261;-61.3328;61.4092;-0.0131901;0.186085;0.0237768
1046;747;2.68533;-60.5794;60.6389;-0.021314;0.196937;0.01885
1069;747;2.05715;-60.197;60.2321;-0.0208292;0.20764;0.0182962
1092;747;1.70819;-59.6891;59.7136;-0.020127;0.203613;0.0202159
1115;747;1.11122;-59.2204;59.2309;-0.0230517;0.210281;0.0150814
1138;747;0.632975;-59.232;59.2354;-0.0225434;0.219533;0.0117065
1161;747;0.0614298;-58.9464;58.9465;-0.0278222;0.22587;0.00928747
1184;747;-0.665167;-59.249;59.2528;-0.031473;0.228652;-0.000197536
1207;747;-1.4139;-59.5468;59.5635;-0.0344002;0.222187;-0.00751468
1230;747;-2.29244;-60.4653;60.5087;-0.0300722;0.202032;-0.0148213
1253;747;-2.85209;-61.2727;61.3391;-0.0237146;0.187222;-0.0114536
1276;747;-3.4214;-61.9587;62.0531;-0.0235299;0.187091;-0.0111817
1299;747;-3.97112;-62.729;62.8545;-0.0259236;0.183095;-0.0176283
1322;747;-4.66106;-63.6331;63.8036;-0.0253113;0.17877;-0.019621
1345;747;-5.18425;-64.4663;64.6744;-0.0262328;0.170261;-0.022016
1368;747;-5.91488;-65.295;65.5623;-0.0263013;0.158233;-0.0255248
1391;747;-6.44365;-66.1901;66.5031;-0.0190598;0.14267;-0.0304724
1414;747;-6.84048;-67.2021;67.5494;-0.0167088;0.129813;-0.0283469
1437;747;-7.25167;-67.9145;68.3006;-0.0140148;0.120994;-0.025679
1460;747;-7.51157;-68.6093;69.0192;-0.0145215;0.113448;-0.0234964
1483;747;-7.93686;-68.9696;69.4247;-0.0191648;0.112258;-0.0177565
1506;747;-8.40462;-69.1161;69.6253;-0.0215263;0.109293;-0.0141605
1529;747;-8.93846;-69.1799;69.7549;-0.0255255;0.106339;-0.0139929
1552;747;-9.59418;-69.0772;69.7403;-0.0265949;0.109103;-0.0103526
1575;747;-10.1812;-68.6945;69.4449;-0.0305143;0.103287;-0.00510313
1598;747;-11.0294;-68.1564;69.043;-0.0358111;0.0996014;-0.0039928
1621;747;-11.873;-67.5831;68.6181;-0.0208615;0.0914312;-0.00793755
1644;747;-12.0073;-67.31;68.3726;-0.00574892;0.0681238;-0.00912671
678;770;8.50004;-66.8667;67.4048;-0.0252271;0.0890231;-0.0191047
701;770;7.90745;-67.3334;67.7961;-0.0255597;0.0887191;-0.0160297
724;770;7.30191;-67.6568;68.0497;-0.025748;0.0868553;-0.0144036
747;770;6.70353;-67.9214;68.2514;-0.0204679;0.0861792;-0.00890061
770;770;6.35026;-67.4967;67.7948;-0.0139805;0.087026;0.0033053
793;770;6.04043;-66.7381;67.0109;-0.0134099;0.0908148;0.0128199
816;770;5.67423;-65.2637;65.5099;-0.0163034;0.10298;0.0154523
839;770;5.20663;-64.089;64.3001;-0.0151034;0.114423;0.0101035
862;770;4.93071;-63.2803;63.4721;-0.0109025;0.116202;0.0102718
885;770;4.67174;-62.4204;62.595;-0.0113131;0.121215;0.0116493
908;770;4.37835;-61.6571;61.8124;-0.00902594;0.126944;0.0108859
931;770;4.22731;-60.8418;60.9885;-0.00939189;0.131765;0.0142975
954;770;3.91692;-60.0783;60.2058;-0.0143663;0.137859;0.0179591
977;770;3.52684;-59.0658;59.171;-0.00886865;0.145946;0.0182662
1000;770;3.47916;-58.4815;58.5849;-0.0068778;0.153408;0.0187564
1023;770;3.18226;-57.4922;57.5802;-0.0178495;0.161774;0.020395
1046;770;2.61167;-56.6061;56.6663;-0.0175764;0.160858;0.0174662
1069;770;2.34052;-55.9599;56.0088;-0.0132489;0.171673;0.014405
1092;770;1.98626;-55.5682;55.6037;-0.0168383;0.176981;0.0158337
1115;770;1.54858;-54.9739;54.9957;-0.0213103;0.182138;0.0182396
1138;770;0.986018;-54.6535;54.6624;-0.020907;0.193191;0.0148407
1161;770;0.57242;-54.3611;54.3641;-0.0256297;0.194342;0.0138089
1184;770;-0.209381;-54.366;54.3664;-0.0312021;0.210736;0.00597848
1207;770;-0.888626;-54.8453;54.8525;-0.0332527;0.212316;-0.00845002
1230;770;-1.7991;-56.0984;56.1273;-0.0289289;0.195993;-0.0169734
1253;770;-2.31377;-57.425;57.4716;-0.0197949;0.1758;-0.0093691
1276;770;-2.765;-58.1376;58.2033;-0.0271935;0.175143;-0.00106298
1299;770;-3.60345;-58.8051;58.9154;-0.0333114;0.184188;-0.00531804
1322;770;-4.34732;-59.5854;59.7438;-0.0310037;0.193529;-0.0114525
1345;770;-5.0889;-60.6071;60.8203;-0.0329443;0.18686;-0.0220829
1368;770;-5.94578;-61.8399;62.125;-0.0320097;0.165731;-0.0272735
1391;770;-6.65486;-63.0872;63.4373;-0.0226807;0.14172;-0.0288188
1414;770;-7.06955;-64.3177;64.7051;-0.0167226;0.128302;-0.0271369
1437;770;-7.4867;-65.3383;65.7658;-0.0144377;0.116852;-0.0227608
1460;770;-7.77644;-66.1707;66.6261;-0.016129;0.109634;-0.0165069
1483;770;-8.25163;-66.5752;67.0846;-0.0201933;0.106693;-0.0112902
1506;770;-8.71891;-66.7712;67.3381;-0.0243288;0.104455;-0.00873069
1529;770;-9.38552;-66.8457;67.5014;-0.0310386;0.106827;-0.00294793
1552;770;-10.1697;-66.6657;67.437;-0.0293317;0.105998;-0.000771908
1575;770;-10.7567;-66.4789;67.3435;-0.0335081;0.0995118;-2.11063e-05
1598;770;-11.7418;-66.0651;67.1004;-0.0371334;0.096967;0.00426242
1621;770;-12.5068;-65.584;66.7659;-0.0112059;0.0951709;0.00013557
1644;770;-12.263;-65.5643;66.7012;0.0106574;0.103357;-0.00295644
678;793;7.90196;-64.9281;65.4072;-0.0229621;0.0826292;-0.0218192
701;793;7.36428;-65.3158;65.7297;-0.0267157;0.0882621;-0.0207847
724;793;6.64869;-65.7463;66.0817;-0.0311478;0.088603;-0.0227934
747;793;5.90356;-65.9751;66.2387;-0.0259071;0.0891653;-0.0191073
770;793;5.441;-65.6459;65.871;-0.019239;0.0822367;-0.0108422
793;793;4.99613;-64.8613;65.0535;-0.0190429;0.0800254;-0.000914799
816;793;4.4962;-63.3136;63.473;-0.015114;0.0762789;0.00432777
839;793;4.20538;-62.0045;62.147;-0.00673745;0.0751261;0.00150513
862;793;4.12767;-61.0211;61.1605;-0.00183909;0.0801367;0.00125817
885;793;4.08002;-60.0721;60.2105;-0.00669613;0.0849172;0.0031669
908;793;3.78138;-59.1769;59.2975;-0.00682808;0.0865214;0.00438856
931;793;3.72847;-58.2492;58.3685;-0.00457152;0.0940783;0.006016
954;793;3.53441;-57.3566;57.4654;-0.00712328;0.101136;0.0103958
977;793;3.35675;-56.2706;56.3707;-0.00537936;0.101576;0.013579
1000;793;3.2432;-55.3714;55.4663;-0.011728;0.108792;0.0128606
1023;793;2.77607;-54.4126;54.4834;-0.0147693;0.111802;0.00822726
1046;793;2.52771;-53.6953;53.7548;-0.0122955;0.110058;0.0107024
1069;793;2.18116;-52.8818;52.9268;-0.0103572;0.114163;0.0127995
1092;793;2.02304;-52.1645;52.2037;-0.00920772;0.127224;0.0111188
1115;793;1.73453;-51.495;51.5243;-0.0155091;0.125484;0.00965364
1138;793;1.29086;-51.0735;51.0898;-0.0153248;0.126642;0.010611
1161;793;1.01793;-50.7474;50.7576;-0.0169661;0.132994;0.00976974
1184;793;0.498922;-50.4177;50.4201;-0.0235384;0.138096;0.00927165
1207;793;-0.0779757;-50.6584;50.6584;-0.0263195;0.153955;-0.00803225
1230;793;-0.764226;-52.2149;52.2205;-0.0241109;0.158125;-0.0180658
1253;793;-1.31201;-53.8161;53.8321;-0.0225442;0.159477;-0.00863886
1276;793;-1.87279;-54.5283;54.5604;-0.0299351;0.172498;0.00288325
1299;793;-2.72428;-54.9337;55.0012;-0.0357383;0.176972;0.00849611
1322;793;-3.5572;-55.4686;55.5825;-0.0383169;0.187959;-8.75675e-05
1345;793;-4.55174;-56.5553;56.7382;-0.0405949;0.191982;-0.0167699
1368;793;-5.54985;-58.2173;58.4812;-0.0340165;0.170125;-0.0265139
1391;793;-6.28396;-60.0775;60.4052;-0.0243229;0.141058;-0.0284363
1414;793;-6.81316;-61.6369;62.0123;-0.0198117;0.124608;-0.0225878
1437;793;-7.28808;-62.8213;63.2426;-0.0172674;0.111421;-0.0160646
1460;793;-7.667;-63.8161;64.275;-0.0217063;0.10631;-0.0102067
1483;793;-8.32197;-64.3003;64.8365;-0.0268109;0.104685;-0.00305541
1506;793;-8.92318;-64.5416;65.1555;-0.0218437;0.102385;-0.000414082
1529;793;-9.33847;-64.5051;65.1776;-0.0249072;0.10549;0.00430869
1552;793;-10.0837;-64.4378;65.2221;-0.0326082;0.104983;0.00460272
1575;793;-10.8641;-64.3292;65.2401;-0.0331535;0.1025;0.00682521
1598;793;-11.6382;-63.8971;64.9484;-0.032902;0.097488;0.010817
1621;793;-12.4131;-63.3988;64.6025;-0.0144028;0.0903776;0.0153814
1644;793;-12.3193;-62.7797;63.977;0.00444628;0.0960847;0.0143478
678;816;7.30156;-63.2254;63.6457;-0.0192268;0.0762478;-0.0155519
701;816;6.85389;-63.4494;63.8185;-0.0304696;0.0910774;-0.0186007
724;816;5.87463;-63.7676;64.0377;-0.0438584;0.096507;-0.022156
747;816;4.78634;-64.0248;64.2035;-0.037666;0.0957453;-0.0209637
