x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1161;793;1.10456;-197.023;197.026;-0.0503112;0.263206;-0.00851819
1184;793;-0.0905644;-196.806;196.806;-0.0511774;0.273063;-0.0115267
1207;793;-1.31313;-197.011;197.016;-0.0500324;0.261934;-0.0156897
1230;793;-2.45272;-196.847;196.862;-0.049901;0.263922;-0.0179673
1253;793;-3.66957;-196.769;196.804;-0.0534172;0.272298;-0.020209
1276;793;-4.97937;-196.77;196.833;-0.0629795;0.265127;-0.0186553
1299;793;-6.66526;-196.453;196.566;-0.0643124;0.265146;-0.0222518
1322;793;-8.04021;-196.528;196.692;-0.0550109;0.272532;-0.0332879
1345;793;-9.26963;-196.569;196.788;-0.0550368;0.272734;-0.0329647
1368;793;-10.6459;-196.403;196.691;-0.0586408;0.268151;-0.0338679
1391;793;-12.0524;-196.25;196.62;-0.0636923;0.26538;-0.0382214
1414;793;-13.6786;-195.888;196.365;-0.0675346;0.280627;-0.0418431
1437;793;-15.2741;-195.789;196.384;-0.0691656;0.283106;-0.0387608
1460;793;-16.9811;-195.42;196.156;-0.0782356;0.289091;-0.0355252
1483;793;-19.0357;-194.881;195.808;-0.0827176;0.296865;-0.0349224
1506;793;-20.9755;-194.21;195.339;-0.0782238;0.302334;-0.0343163
1529;793;-22.8157;-193.324;194.666;-0.0794401;0.30356;-0.0234541
1552;793;-24.846;-191.993;193.594;-0.0853021;0.296851;-0.0173234
1575;793;-27.0124;-190.588;192.493;-0.0835382;0.29788;-0.00534574
1598;793;-29.0092;-188.507;190.726;-0.0418432;0.272853;-0.00469673
1621;793;-29.1578;-186.626;188.89;-0.00309484;0.19693;-0.0166756
655;816;36.5796;-183.242;186.857;-0.0786416;0.28817;0.0200465
678;816;34.6758;-184.107;187.344;-0.0774306;0.289494;0.016092
701;816;32.8126;-185.408;188.289;-0.0750331;0.297729;0.00854949
724;816;30.9994;-186.785;189.339;-0.0772776;0.292721;0.0114167
747;816;29.0421;-187.779;190.012;-0.0893145;0.299997;0.0127728
770;816;26.6494;-188.602;190.475;-0.0910122;0.297242;0.0198104
793;816;24.6133;-189.415;191.008;-0.0789909;0.292069;0.0228102
816;816;22.8429;-189.791;191.161;-0.0684051;0.280776;0.0277062
839;816;21.3459;-190.073;191.268;-0.0674333;0.284995;0.0266368
862;816;19.625;-190.355;191.364;-0.0734373;0.282771;0.0240144
885;816;17.8301;-190.624;191.457;-0.0734284;0.282047;0.0255145
908;816;16.1111;-190.781;191.46;-0.0666076;0.281846;0.0267316
931;816;14.6563;-190.821;191.383;-0.0598884;0.277637;0.0233051
954;816;13.2681;-190.925;191.386;-0.0574785;0.27578;0.017668
977;816;11.9299;-191.203;191.575;-0.0583013;0.273054;0.0154378
1000;816;10.5024;-191.181;191.47;-0.0623036;0.267741;0.0178879
1023;816;8.96846;-191.102;191.312;-0.0627202;0.267034;0.0141705
1046;816;7.52065;-191.164;191.312;-0.0628761;0.275002;0.0115956
1069;816;5.97855;-190.901;190.995;-0.0562327;0.274604;0.0112276
1092;816;4.85681;-191.139;191.201;-0.0515904;0.273845;-0.000687369
1115;816;3.5404;-191.086;191.119;-0.0559858;0.269087;-0.00677892
1138;816;2.20444;-191.364;191.377;-0.0587428;0.268681;-0.00883069
1161;816;0.752833;-191.38;191.382;-0.058816;0.278495;-0.00137374
1184;816;-0.586774;-191.062;191.063;-0.0590822;0.283286;-0.0103043
1207;816;-2.05052;-191.499;191.51;-0.0635258;0.27881;-0.0183111
1230;816;-3.60888;-191.306;191.34;-0.0562991;0.277026;-0.0128167
1253;816;-4.71925;-191.12;191.178;-0.0535036;0.271479;-0.0187706
1276;816;-6.13977;-191.211;191.31;-0.0696102;0.273244;-0.0191494
1299;816;-8.04171;-190.927;191.096;-0.0708363;0.275874;-0.0196821
1322;816;-9.52331;-190.97;191.207;-0.0586251;0.270167;-0.0281709
1345;816;-10.8225;-190.976;191.282;-0.0614005;0.27853;-0.0296
1368;816;-12.4404;-190.86;191.265;-0.0720373;0.283822;-0.0311689
1391;816;-14.2653;-190.836;191.369;-0.0746789;0.2817;-0.0281641
1414;816;-16.0196;-190.197;190.871;-0.0657222;0.28118;-0.0301754
1437;816;-17.4016;-190.082;190.877;-0.0691884;0.291769;-0.031493
1460;816;-19.3269;-189.47;190.453;-0.0841616;0.301374;-0.0265358
1483;816;-21.4722;-188.76;189.977;-0.0867569;0.303836;-0.0267032
1506;816;-23.53;-188.106;189.572;-0.0793818;0.299813;-0.0252333
1529;816;-25.3152;-187.072;188.777;-0.0845684;0.304061;-0.0223767
1552;816;-27.6482;-186.101;188.144;-0.0886078;0.299927;-0.0187246
1575;816;-29.6615;-184.628;186.995;-0.0781578;0.292666;-0.00950069
1598;816;-31.4938;-183.23;185.917;-0.0625471;0.273049;-0.022967
1621;816;-32.6755;-182.754;185.652;-0.0498466;0.251398;-0.055523
655;839;38.3338;-178.06;182.139;-0.0656412;0.289315;0.0272443
678;839;36.7686;-178.372;182.122;-0.0741709;0.285311;0.0216028
701;839;34.7602;-179.511;182.846;-0.0794811;0.290738;0.00274439
724;839;32.8806;-180.865;183.83;-0.0859238;0.295896;0.00476834
747;839;30.5656;-181.674;184.228;-0.0857365;0.299012;0.00861435
770;839;28.7193;-182.506;184.752;-0.0832001;0.299768;0.0174845
793;839;26.5378;-183.168;185.081;-0.0862114;0.304523;0.0187609
816;839;24.5433;-183.885;185.516;-0.0784269;0.303807;0.0184785
839;839;22.7641;-184.187;185.589;-0.0744024;0.293384;0.0187731
862;839;20.9771;-184.594;185.783;-0.0716284;0.289133;0.0182302
885;839;19.337;-184.833;185.842;-0.0704898;0.28698;0.0221746
908;839;17.6096;-184.994;185.831;-0.0734954;0.282398;0.0198845
931;839;15.82;-185.227;185.901;-0.07059;0.281562;0.0166432
954;839;14.2377;-185.322;185.868;-0.0661657;0.278346;0.0152825
977;839;12.6675;-185.516;185.948;-0.0653068;0.282054;0.0128955
1000;839;11.128;-185.517;185.85;-0.0647267;0.28038;0.0135915
1023;839;9.58671;-185.387;185.634;-0.0653831;0.281776;0.0118081
1046;839;8.01481;-185.362;185.535;-0.0634922;0.280077;0.0120608
1069;839;6.5664;-185.171;185.287;-0.0648369;0.280539;0.0062119
1092;839;4.92873;-185.439;185.504;-0.06916;0.282392;-0.00549133
1115;839;3.26535;-185.51;185.539;-0.0655173;0.266953;-0.00395622
1138;839;1.80872;-185.632;185.641;-0.0568998;0.281375;-0.00692357
1161;839;0.568773;-185.627;185.627;-0.0579741;0.280577;-0.00266163
1184;839;-0.942031;-185.237;185.24;-0.0703716;0.283962;-0.00751361
1207;839;-2.79102;-185.62;185.641;-0.0684129;0.282766;-0.0159268
1230;839;-4.20573;-185.53;185.577;-0.0596337;0.28404;-0.0129504
1253;839;-5.62126;-185.663;185.748;-0.0616801;0.279283;-0.0208883
