x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;701;8.16143;-84.4329;84.8264;-0.0439353;0.117235;0.0207822
678;701;7.09337;-85.6603;85.9534;-0.0391505;0.115463;0.0260051
701;701;6.28236;-86.3457;86.5739;-0.0321094;0.104284;0.0321052
724;701;5.57852;-86.7485;86.9277;-0.023297;0.0935373;0.0356581
747;701;5.19376;-86.9561;87.1111;-0.0170145;0.0905593;0.0367999
770;701;4.78821;-87.0279;87.1595;-0.0153559;0.0888737;0.0331585
793;701;4.48114;-87.2148;87.3299;-0.0150393;0.0847386;0.0285174
816;701;4.09018;-87.3196;87.4154;-0.014703;0.0816197;0.0274871
839;701;3.79974;-87.258;87.3407;-0.0116166;0.0814574;0.0271041
862;701;3.55247;-87.1818;87.2542;-0.00986531;0.0800125;0.0223422
885;701;3.34364;-87.3174;87.3814;-0.00846546;0.0783744;0.0193305
908;701;3.16129;-87.2827;87.3399;-0.00995774;0.0766673;0.0177815
931;701;2.88327;-87.3355;87.3831;-0.0103768;0.0783636;0.0150575
954;701;2.68143;-87.325;87.3661;-0.00720122;0.0793833;0.0140216
977;701;2.5508;-87.3038;87.3411;-0.00946202;0.0803062;0.0132081
1000;701;2.24409;-87.3007;87.3295;-0.0105475;0.0804166;0.0108914
1023;701;2.06293;-87.2096;87.234;-0.00756513;0.0818089;0.00853694
1046;701;1.89462;-87.1834;87.204;-0.00804956;0.0812887;0.0052022
1069;701;1.69115;-87.2017;87.2181;-0.00658469;0.0801694;0.00341686
1092;701;1.59059;-87.2908;87.3053;-0.00766469;0.0799246;0.000896893
1115;701;1.33712;-87.292;87.3022;-0.0101752;0.0798685;0.000912294
1138;701;1.12013;-87.2992;87.3064;-0.00861767;0.0797288;-0.00222392
1161;701;0.93893;-87.3646;87.3696;-0.0104753;0.0800025;-0.00299559
1184;701;0.635708;-87.3223;87.3246;-0.00894223;0.0775767;-0.00560799
1207;701;0.525691;-87.4257;87.4273;-0.00591507;0.0796626;-0.00713388
1230;701;0.362791;-87.3589;87.3596;-0.00749097;0.0791744;-0.00941095
1253;701;0.179774;-87.48;87.4802;-0.00934414;0.0811063;-0.0118924
1276;701;-0.0690923;-87.407;87.407;-0.0121338;0.0791963;-0.0126385
1299;701;-0.381811;-87.4677;87.4686;-0.0105445;0.0816871;-0.0159962
1322;701;-0.556728;-87.3865;87.3883;-0.00756828;0.0790595;-0.0185559
1345;701;-0.73128;-87.4637;87.4668;-0.0105566;0.0822587;-0.0211002
1368;701;-1.04502;-87.4821;87.4883;-0.0127743;0.084978;-0.0233077
1391;701;-1.32271;-87.4892;87.4992;-0.0111295;0.0838903;-0.0241532
1414;701;-1.56;-87.3707;87.3846;-0.00869864;0.0840527;-0.0258999
1437;701;-1.72483;-87.3445;87.3616;-0.01298;0.0852867;-0.0286707
1460;701;-2.16134;-87.1979;87.2247;-0.0156131;0.0874282;-0.0316979
1483;701;-2.44886;-87.2341;87.2685;-0.0158066;0.0902805;-0.0365552
1506;701;-2.89432;-87.1383;87.1864;-0.0230823;0.0942701;-0.0383735
1529;701;-3.52473;-86.8624;86.9339;-0.0250596;0.0993068;-0.0384546
1552;701;-4.06556;-86.5636;86.659;-0.0284825;0.110119;-0.0381541
1575;701;-4.86286;-85.9794;86.1168;-0.0409981;0.120439;-0.0274886
1598;701;-6.03752;-84.5569;84.7721;-0.0458669;0.121648;0.0161418
1621;701;-7.36856;-80.4897;80.8262;-0.0405618;-0.0586771;0.0394428
655;724;10.2284;-81.9807;82.6163;-0.0417248;0.115686;0.0126566
678;724;9.21815;-83.1239;83.6335;-0.0396438;0.120718;0.018188
701;724;8.3272;-83.8582;84.2707;-0.033634;0.116106;0.0230229
724;724;7.6238;-84.4655;84.8088;-0.0269452;0.110711;0.0279981
747;724;7.06073;-84.7959;85.0894;-0.0241917;0.104597;0.0311659
770;724;6.49447;-84.9587;85.2066;-0.0234218;0.0979897;0.0291417
793;724;5.96936;-85.1016;85.3107;-0.0224959;0.0972054;0.0256198
816;724;5.44674;-85.2601;85.4339;-0.0213939;0.0976812;0.0247111
839;724;4.97403;-85.3038;85.4487;-0.0185001;0.093363;0.0230791
862;724;4.58763;-85.3458;85.469;-0.0156738;0.089134;0.0207367
885;724;4.24719;-85.4013;85.5069;-0.0135772;0.0902585;0.0187711
908;724;3.95872;-85.4191;85.5108;-0.0141388;0.0878493;0.0174278
931;724;3.59214;-85.4048;85.4803;-0.0152827;0.0870828;0.0178076
954;724;3.25005;-85.2808;85.3427;-0.0109147;0.087486;0.0140195
977;724;3.08727;-85.3592;85.415;-0.0118284;0.0877722;0.00959403
1000;724;2.70267;-85.3172;85.36;-0.0146663;0.0896806;0.0110695
1023;724;2.40752;-85.2723;85.3063;-0.0127856;0.0869653;0.00821508
1046;724;2.11072;-85.2997;85.3258;-0.00944951;0.0864893;0.00620554
1069;724;1.97076;-85.2541;85.2769;-0.0104891;0.0871002;0.00336988
1092;724;1.62564;-85.3489;85.3644;-0.0126562;0.0903584;0.000349738
1115;724;1.38478;-85.3288;85.3401;-0.0125681;0.0885289;0.000372198
1138;724;1.04381;-85.3792;85.3855;-0.0125674;0.0872046;-0.00237508
1161;724;0.802879;-85.4359;85.4397;-0.0133573;0.0852764;-0.00535609
1184;724;0.425092;-85.4866;85.4877;-0.013468;0.0850865;-0.00511716
1207;724;0.179085;-85.4949;85.4951;-0.00960731;0.087942;-0.00817527
1230;724;-0.018992;-85.4678;85.4678;-0.0122702;0.087008;-0.00925652
1253;724;-0.388888;-85.4353;85.4362;-0.0146199;0.0873607;-0.0113177
1276;724;-0.696506;-85.4979;85.5008;-0.0154303;0.0876202;-0.0144915
1299;724;-1.10425;-85.4585;85.4656;-0.014928;0.091321;-0.0173611
1322;724;-1.38842;-85.5453;85.5565;-0.0110815;0.0874155;-0.0171239
1345;724;-1.61685;-85.4606;85.4759;-0.013781;0.0908145;-0.0191264
1368;724;-2.02684;-85.4692;85.4933;-0.0172664;0.0924183;-0.0214536
1391;724;-2.41809;-85.4915;85.5257;-0.0170665;0.093075;-0.0223561
1414;724;-2.81875;-85.4105;85.457;-0.0168108;0.0943292;-0.0255049
1437;724;-3.19808;-85.4086;85.4685;-0.0168073;0.0932926;-0.0285051
1460;724;-3.5988;-85.2466;85.3226;-0.0203609;0.0927795;-0.0294421
1483;724;-4.1451;-85.1589;85.2597;-0.0280422;0.0984057;-0.0331591
1506;724;-4.90805;-84.9971;85.1387;-0.0286555;0.10014;-0.0320351
1529;724;-5.48562;-84.6488;84.8264;-0.0274242;0.103757;-0.0292049
1552;724;-6.19495;-84.1729;84.4005;-0.0342675;0.11063;-0.027962
1575;724;-7.10819;-83.3745;83.677;-0.0400705;0.118893;-0.0208625
1598;724;-8.12329;-82.1454;82.5461;-0.0379226;0.107495;-0.0145669
1621;724;-8.94386;-81.1332;81.6247;-0.0340723;0.0474986;-0.0121217
655;747;12.0256;-79.5344;80.4384;-0.0419995;0.102125;0.00745695
678;747;11.0146;-80.5574;81.3069;-0.0419114;0.116335;0.0110151
701;747;10.015;-81.42;82.0336;-0.0362627;0.112743;0.0161038
724;747;9.2901;-82.0459;82.5702;-0.0281625;0.111897;0.0207861
747;747;8.68789;-82.4938;82.95;-0.030126;0.107354;0.0225688
770;747;7.87612;-82.8167;83.1904;-0.031132;0.101946;0.0224425
793;747;7.22973;-83.017;83.3312;-0.0265007;0.100164;0.0234184
816;747;6.63965;-83.0913;83.3561;-0.0251326;0.100041;0.0243372
839;747;6.05836;-83.1979;83.4182;-0.0223721;0.0967266;0.0219841
862;747;5.5983;-83.2916;83.4796;-0.0190056;0.0949686;0.0202182
885;747;5.1753;-83.3712;83.5317;-0.0173794;0.0951587;0.0173813
908;747;4.79157;-83.4317;83.5692;-0.0168145;0.0920192;0.0140279
931;747;4.395;-83.5133;83.6289;-0.0184339;0.0890296;0.0151016
954;747;3.93562;-83.4785;83.5712;-0.0196061;0.0888305;0.0137426
977;747;3.48404;-83.4382;83.5109;-0.016244;0.0917691;0.0112634
1000;747;3.18205;-83.3542;83.4149;-0.0145579;0.0921684;0.00965512
1023;747;2.80938;-83.375;83.4223;-0.0157642;0.0917237;0.00736927
1046;747;2.45109;-83.3666;83.4026;-0.0161938;0.0896308;0.00713761
1069;747;2.05833;-83.3572;83.3826;-0.016078;0.091115;0.0029374
1092;747;1.70542;-83.307;83.3245;-0.0141003;0.0924239;0.00126453
1115;747;1.40507;-83.3855;83.3974;-0.0148638;0.0924164;-0.00216476
1138;747;1.0163;-83.4491;83.4552;-0.0182485;0.0933749;-0.00439903
1161;747;0.557338;-83.5977;83.5996;-0.017091;0.0926096;-0.00584346
1184;747;0.223137;-83.5637;83.564;-0.01749;0.0933662;-0.00399779
1207;747;-0.254388;-83.5503;83.5507;-0.0169809;0.0934537;-0.0068925
1230;747;-0.564746;-83.5256;83.5275;-0.0127312;0.0939611;-0.0114186
1253;747;-0.843875;-83.6336;83.6379;-0.017948;0.0916864;-0.0109649
1276;747;-1.39791;-83.5568;83.5685;-0.023776;0.0954765;-0.010543
1299;747;-1.9512;-83.4677;83.4905;-0.0161636;0.0969895;-0.0165207
1322;747;-2.14754;-83.5527;83.5803;-0.0139925;0.0971845;-0.0175175
1345;747;-2.59943;-83.4954;83.5358;-0.0187745;0.0946478;-0.0179427
1368;747;-3.01955;-83.45;83.5046;-0.0189705;0.0983021;-0.0201301
1391;747;-3.48055;-83.4368;83.5094;-0.0219032;0.101943;-0.0191685
1414;747;-4.0387;-83.2802;83.378;-0.0234807;0.101932;-0.0228147
1437;747;-4.57381;-83.3176;83.443;-0.025012;0.101413;-0.0271064
1460;747;-5.20408;-83.2041;83.3666;-0.0277437;0.102833;-0.0272925
1483;747;-5.86917;-83.027;83.2342;-0.0278369;0.105588;-0.0296325
1506;747;-6.50415;-82.8714;83.1262;-0.0288184;0.107001;-0.0253033
1529;747;-7.21823;-82.4495;82.7649;-0.0356912;0.113191;-0.0231738
1552;747;-8.18706;-81.8961;82.3043;-0.0418999;0.115855;-0.0202609
1575;747;-9.21209;-80.9868;81.5091;-0.0377647;0.116015;-0.0155113
1598;747;-9.99868;-80.0076;80.63;-0.0306711;0.115238;-0.00574425
1621;747;-10.7164;-78.4709;79.1992;-0.0284844;0.13997;0.00414896
655;770;13.2901;-77.594;78.7239;-0.0350341;0.0973314;0.0117113
678;770;12.4626;-78.1552;79.1426;-0.0360974;0.108826;0.0101579
701;770;11.5749;-79.0391;79.8822;-0.0346557;0.109808;0.0113727
724;770;10.8137;-79.6779;80.4084;-0.0317042;0.11142;0.0155382
747;770;10.0779;-80.1875;80.8183;-0.0338854;0.109093;0.0177919
770;770;9.21883;-80.5602;81.0859;-0.0338004;0.108919;0.0193523
793;770;8.49205;-80.7674;81.2126;-0.0272263;0.106139;0.0203554
816;770;7.94736;-80.93;81.3193;-0.026247;0.103681;0.0194098
839;770;7.26715;-81.1034;81.4283;-0.0272237;0.101109;0.0191477
862;770;6.67667;-81.2105;81.4845;-0.0265218;0.098979;0.0189105
885;770;6.0303;-81.2463;81.4697;-0.0267526;0.0976758;0.0151645
908;770;5.42878;-81.3865;81.5674;-0.0208654;0.0978241;0.0117978
931;770;5.05955;-81.4986;81.6555;-0.0209077;0.0988899;0.0129983
954;770;4.45676;-81.3761;81.4981;-0.0226905;0.0983534;0.0127569
977;770;4.00333;-81.3239;81.4224;-0.0198465;0.096863;0.0117391
1000;770;3.53443;-81.2636;81.3404;-0.0192275;0.0976965;0.00857074
1023;770;3.11011;-81.2355;81.2951;-0.016722;0.0986204;0.00436285
1046;770;2.7586;-81.3508;81.3975;-0.020024;0.0952014;0.00425474
1069;770;2.17959;-81.2386;81.2678;-0.0211538;0.0978022;0.00214579
1092;770;1.77494;-81.2778;81.2971;-0.0180945;0.0950042;0.0014186
1115;770;1.33957;-81.2579;81.2689;-0.0195439;0.0972375;-0.000493766
1138;770;0.866962;-81.268;81.2726;-0.0205793;0.0967188;-0.00379767
1161;770;0.382864;-81.3585;81.3594;-0.0187073;0.0974522;-0.0039131
1184;770;-0.00190957;-81.3773;81.3773;-0.0191867;0.0978166;-0.005418
1207;770;-0.508364;-81.3848;81.3863;-0.0212734;0.0965508;-0.00541916
1230;770;-0.991139;-81.341;81.347;-0.0188049;0.0973483;-0.00921153
1253;770;-1.38168;-81.405;81.4168;-0.0190488;0.100837;-0.0110396
1276;770;-1.8759;-81.3116;81.3333;-0.0272658;0.0983242;-0.00847529
1299;770;-2.65388;-81.2185;81.2618;-0.0239767;0.0994416;-0.0125064
1322;770;-2.99238;-81.2988;81.3538;-0.0163767;0.101155;-0.0181806
1345;770;-3.41361;-81.3276;81.3992;-0.0212408;0.0996046;-0.0157424
1368;770;-3.9802;-81.188;81.2855;-0.0214496;0.101559;-0.016455
1391;770;-4.41191;-81.0589;81.1789;-0.024096;0.103351;-0.0187319
1414;770;-5.10273;-80.9907;81.1513;-0.03061;0.103868;-0.0227934
1437;770;-5.84221;-81.0282;81.2386;-0.0301228;0.103718;-0.0223206
1460;770;-6.51023;-80.8213;81.0831;-0.031712;0.106213;-0.0207626
1483;770;-7.3266;-80.6344;80.9665;-0.0309909;0.109088;-0.0238876
1506;770;-7.96055;-80.4055;80.7986;-0.0317215;0.113469;-0.0203383
1529;770;-8.81722;-79.8165;80.302;-0.039624;0.115725;-0.0167513
1552;770;-9.83597;-79.251;79.859;-0.0411132;0.115558;-0.0133906
1575;770;-10.7703;-78.4474;79.1833;-0.0355719;0.111333;-0.00520926
1598;770;-11.5484;-77.2341;78.0927;-0.0266619;0.115454;0.00856117
1621;770;-12.1323;-75.1891;76.1616;-0.0211118;0.115672;0.0216846
655;793;14.4145;-75.3129;76.68;-0.0328364;0.10633;0.0109166
678;793;13.6396;-75.8656;77.0819;-0.0331546;0.10469;0.00748579
701;793;12.8417;-76.698;77.7657;-0.032909;0.108718;0.00881071
724;793;12.0783;-77.2546;78.1931;-0.0307583;0.109148;0.0119844
747;793;11.3908;-77.7949;78.6244;-0.0360188;0.108447;0.0140758
770;793;10.3821;-78.115;78.8019;-0.0386219;0.10844;0.0148164
793;793;9.57403;-78.4237;79.006;-0.0326327;0.104079;0.0151546
816;793;8.85309;-78.5949;79.092;-0.0296852;0.103252;0.0145234
839;793;8.18599;-78.8058;79.2298;-0.0279604;0.104611;0.0144474
862;793;7.54674;-78.9818;79.3415;-0.0295068;0.10303;0.0138874
885;793;6.80703;-79.1049;79.3972;-0.0292174;0.101206;0.0138675
908;793;6.18218;-79.1519;79.393;-0.0257874;0.103484;0.0135313
931;793;5.60504;-79.184;79.3821;-0.0266128;0.10525;0.0116873
954;793;4.94125;-79.1673;79.3213;-0.0245681;0.100727;0.011675
977;793;4.46067;-79.1891;79.3146;-0.0226398;0.0975224;0.0115457
1000;793;3.88764;-79.0655;79.161;-0.0245977;0.0962042;0.0107907
1023;793;3.31467;-79.0451;79.1145;-0.0222152;0.0964082;0.00442042
1046;793;2.85399;-79.1796;79.2311;-0.0243941;0.099864;0.00284095
1069;793;2.17851;-79.0592;79.0893;-0.0213792;0.0994066;0.00250657
1092;793;1.85977;-79.127;79.1488;-0.0178955;0.0971479;0.000725208
1115;793;1.34779;-79.1112;79.1227;-0.023372;0.0977441;-0.000877431
1138;793;0.771738;-79.1972;79.2009;-0.0222483;0.0948973;-0.00364109
1161;793;0.312262;-79.3149;79.3155;-0.0220884;0.0971316;-0.00391768
1184;793;-0.255861;-79.2673;79.2677;-0.0239823;0.100376;-0.00566529
1207;793;-0.80448;-79.3079;79.3119;-0.0246906;0.0963102;-0.00589785
1230;793;-1.40601;-79.2536;79.2661;-0.0237898;0.0985384;-0.00773999
1253;793;-1.91224;-79.2193;79.2424;-0.0215806;0.101679;-0.0100577
1276;793;-2.40967;-79.2469;79.2835;-0.0264345;0.0975319;-0.00953103
1299;793;-3.14486;-79.1148;79.1773;-0.0282179;0.097451;-0.010306
1322;793;-3.72667;-79.1384;79.2261;-0.0227458;0.0995337;-0.014962
1345;793;-4.20335;-79.147;79.2586;-0.0245018;0.102582;-0.0147409
1368;793;-4.86805;-79.0279;79.1777;-0.0271271;0.100519;-0.0158537
1391;793;-5.46906;-78.945;79.1342;-0.0293173;0.0965848;-0.0188427
1414;793;-6.23773;-78.7754;79.022;-0.0302811;0.104762;-0.0218432
1437;793;-6.8839;-78.824;79.1241;-0.0297082;0.104929;-0.0193729
1460;793;-7.62554;-78.6113;78.9802;-0.0367938;0.108892;-0.0174463
1483;793;-8.61151;-78.3304;78.8024;-0.0371723;0.111183;-0.0174108
1506;793;-9.37272;-77.9993;78.5604;-0.0328926;0.11432;-0.0169921
1529;793;-10.1583;-77.4877;78.1508;-0.0356889;0.113948;-0.0135563
1552;793;-11.0575;-76.9373;77.7278;-0.0393175;0.110671;-0.0112331
1575;793;-12.0227;-76.2004;77.143;-0.0385452;0.10941;-0.00237476
1598;793;-12.9063;-75.0552;76.1568;-0.0260735;0.0991989;0.00651591
1621;793;-13.32;-73.493;74.6903;-0.0155226;0.0795299;0.00921406
655;816;15.5878;-72.9905;74.6364;-0.0353365;0.103069;0.00646078
678;816;14.7512;-73.62;75.0833;-0.0335179;0.108056;0.0050807
701;816;13.9987;-74.3418;75.6483;-0.0327102;0.112132;0.00499232
724;816;13.2009;-74.9609;76.1144;-0.0336907;0.109485;0.00686203
747;816;12.4068;-75.497;76.5097;-0.0390364;0.112246;0.00701059
770;816;11.3595;-75.8617;76.7075;-0.0408899;0.109891;0.0110351
793;816;10.4794;-76.245;76.9618;-0.0341413;0.110689;0.0119896
816;816;9.75755;-76.4356;77.0559;-0.0300916;0.104618;0.0137958
839;816;9.07269;-76.5519;77.0876;-0.030486;0.107994;0.0127235
862;816;8.33223;-76.7201;77.1712;-0.0328024;0.106476;0.0111784
885;816;7.53733;-76.8277;77.1965;-0.0328273;0.106909;0.0134599
908;816;6.79629;-76.8684;77.1683;-0.0290296;0.106423;0.0131934
931;816;6.18194;-76.9006;77.1487;-0.0264286;0.105431;0.0102179
954;816;5.56396;-76.9673;77.1681;-0.0258544;0.10347;0.00940814
977;816;4.97661;-77.047;77.2076;-0.0251671;0.100846;0.00830286
1000;816;4.39127;-77.0401;77.1651;-0.0283464;0.0984174;0.00880203
1023;816;3.65363;-76.9991;77.0857;-0.0288897;0.100449;0.0072157
1046;816;3.04251;-76.9668;77.0269;-0.0278;0.103437;0.00595536
1069;816;2.35636;-76.8733;76.9094;-0.0245123;0.102239;0.00473821
1092;816;1.90076;-77.0074;77.0308;-0.0219454;0.10048;-0.000374513
1115;816;1.33546;-76.9622;76.9738;-0.0246687;0.101016;-0.00254679
1138;816;0.751563;-77.0923;77.096;-0.0266497;0.100203;-0.00383817
1161;816;0.0926078;-77.0894;77.0895;-0.027765;0.104369;-0.00186951
1184;816;-0.544026;-76.974;76.9759;-0.0251703;0.108364;-0.00550938
1207;816;-1.08022;-77.1527;77.1603;-0.0273536;0.104138;-0.00859128
1230;816;-1.82001;-77.0188;77.0403;-0.0268993;0.104586;-0.00476947
1253;816;-2.33514;-76.9531;76.9885;-0.0230815;0.101819;-0.00887328
1276;816;-2.89431;-77.0352;77.0896;-0.030327;0.102835;-0.0102643
1299;816;-3.752;-76.9471;77.0386;-0.0314623;0.104551;-0.0101189
1322;816;-4.36517;-76.9466;77.0703;-0.02525;0.101134;-0.0121116
1345;816;-4.92865;-76.8515;77.0094;-0.028752;0.106333;-0.0132167
1368;816;-5.70757;-76.8054;77.0172;-0.0332133;0.107052;-0.0152275
1391;816;-6.48271;-76.8547;77.1276;-0.0342658;0.105204;-0.0136922
1414;816;-7.3132;-76.4489;76.7979;-0.0295839;0.10557;-0.0148847
1437;816;-7.86596;-76.4717;76.8752;-0.0305792;0.111284;-0.0157861
1460;816;-8.74334;-76.1079;76.6085;-0.0388575;0.115469;-0.0140044
1483;816;-9.69419;-75.8316;76.4487;-0.0382767;0.11468;-0.0136111
1506;816;-10.5435;-75.4827;76.2156;-0.0347651;0.113942;-0.0122338
1529;816;-11.3319;-74.9058;75.7581;-0.0391797;0.115167;-0.0122988
1552;816;-12.394;-74.4788;75.503;-0.0386273;0.113177;-0.0103507
1575;816;-13.1603;-73.7196;74.8851;-0.0332763;0.112981;-0.0038666
1598;816;-13.9778;-72.9359;74.2632;-0.031763;0.101287;0.00127715
1621;816;-14.6898;-71.7318;73.2205;-0.0291063;0.0928687;0.00267198
655;839;16.465;-70.8354;72.7237;-0.0340249;0.109795;0.00913148
678;839;15.666;-71.1785;72.8821;-0.0342279;0.109412;0.00759914
701;839;14.8512;-71.8404;73.3594;-0.0340461;0.112789;0.00113789
724;839;14.0524;-72.5058;73.855;-0.0370603;0.11423;0.00334589
