x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
793;701;14.076;-287.936;288.28;-0.0503577;0.344433;0.0848646
816;701;12.8341;-288.152;288.437;-0.0430962;0.334219;0.0800371
839;701;12.0488;-288.053;288.305;-0.032254;0.332702;0.0771353
862;701;11.3255;-288.014;288.237;-0.032206;0.326975;0.0648405
885;701;10.5423;-288.223;288.416;-0.0295488;0.323608;0.0575765
908;701;9.94528;-288.177;288.348;-0.027087;0.317185;0.0527722
931;701;9.27897;-288.248;288.397;-0.0304826;0.318979;0.0453995
954;701;8.52103;-288.168;288.294;-0.0285928;0.325764;0.0395459
977;701;7.94432;-288.29;288.4;-0.0268281;0.319579;0.0360422
1000;701;7.26992;-288.138;288.23;-0.0254258;0.321539;0.0323116
1023;701;6.75856;-288.004;288.083;-0.0215877;0.323354;0.0218971
1046;701;6.26582;-288.039;288.108;-0.0233157;0.322141;0.0132551
1069;701;5.67322;-288.035;288.091;-0.0221885;0.317345;0.00664458
1092;701;5.23224;-288.385;288.432;-0.0229603;0.31421;0.00235888
1115;701;4.60403;-288.267;288.303;-0.0282057;0.3215;0.00493894
1138;701;3.91577;-288.26;288.287;-0.0272658;0.321972;-0.00671787
1161;701;3.33178;-288.465;288.485;-0.0301533;0.317145;-0.00824463
1184;701;2.50712;-288.311;288.322;-0.0216238;0.316968;-0.0191588
1207;701;2.32586;-288.609;288.619;-0.0153328;0.313214;-0.0237517
1230;701;1.79609;-288.453;288.459;-0.0256347;0.311224;-0.0260569
1253;701;1.13115;-288.622;288.625;-0.0311514;0.314461;-0.0352586
1276;701;0.338451;-288.835;288.835;-0.0342884;0.317256;-0.0377814
1299;701;-0.474129;-288.608;288.608;-0.0252855;0.330119;-0.0465683
1322;701;-0.839775;-288.812;288.813;-0.0200062;0.320862;-0.0563625
1345;701;-1.40435;-288.829;288.832;-0.0299659;0.328113;-0.0591616
1368;701;-2.23965;-288.928;288.936;-0.0378887;0.334247;-0.0671549
1391;701;-3.18181;-288.977;288.995;-0.0362101;0.341847;-0.0707898
1414;701;-3.9371;-288.722;288.748;-0.0304658;0.338205;-0.0755312
1437;701;-4.60588;-288.742;288.779;-0.040837;0.344127;-0.082501
1460;701;-5.85707;-288.362;288.421;-0.05126;0.349896;-0.0885112
1483;701;-7.02957;-288.327;288.412;-0.0488784;0.364066;-0.10392
1506;701;-8.1635;-288.228;288.343;-0.0670116;0.383545;-0.105316
1529;701;-10.2312;-287.488;287.67;-0.0792883;0.401307;-0.104948
1552;701;-11.9907;-286.848;287.098;-0.0815557;0.434117;-0.106503
1575;701;-14.1943;-285.55;285.903;-0.0956219;0.465819;-0.070743
1598;701;-16.8851;-282.193;282.698;-0.0815189;0.475314;0.00113563
1621;701;-19.1642;-276.194;276.858;-0.0601563;0.167627;0.0322071
655;724;30.9299;-274.1;275.84;-0.10521;0.400574;0.0460456
678;724;28.2574;-276.217;277.659;-0.105335;0.448903;0.0529353
701;724;25.6289;-277.818;278.998;-0.0955011;0.436279;0.0617174
724;724;23.5241;-279.2;280.19;-0.0775068;0.416875;0.0745736
747;724;21.8582;-279.981;280.833;-0.0719824;0.400618;0.0819648
770;724;20.0662;-280.441;281.158;-0.0714412;0.383372;0.0755877
793;724;18.4341;-280.954;281.558;-0.0675091;0.371893;0.0704483
816;724;16.8406;-281.25;281.754;-0.0602162;0.374367;0.0715628
839;724;15.574;-281.3;281.731;-0.0516886;0.358959;0.0648153
862;724;14.3973;-281.504;281.872;-0.0483567;0.346931;0.0574173
885;724;13.2921;-281.586;281.899;-0.0439157;0.348529;0.0534283
908;724;12.3303;-281.713;281.982;-0.0408389;0.338675;0.0498208
931;724;11.3735;-281.577;281.807;-0.0415402;0.337286;0.0515912
954;724;10.375;-281.194;281.385;-0.0379602;0.337556;0.0395246
977;724;9.59284;-281.603;281.767;-0.0365758;0.33819;0.0277628
1000;724;8.65954;-281.49;281.623;-0.0393107;0.337498;0.0316945
1023;724;7.74674;-281.339;281.446;-0.0397459;0.335086;0.0235091
1046;724;6.79333;-281.425;281.507;-0.029758;0.333432;0.0165097
1069;724;6.35688;-281.335;281.407;-0.0296515;0.338896;0.00581514
1092;724;5.40759;-281.712;281.764;-0.0348128;0.344839;0.000730359
1115;724;4.72606;-281.554;281.594;-0.036786;0.338734;0.00298465
1138;724;3.68304;-281.63;281.655;-0.0366556;0.335032;-0.00744716
1161;724;3.00629;-281.921;281.937;-0.042418;0.33007;-0.0107964
1184;724;1.68851;-281.704;281.709;-0.0401394;0.338114;-0.0135828
1207;724;1.12112;-282.03;282.032;-0.0248847;0.339628;-0.0281008
1230;724;0.528169;-282.009;282.01;-0.0322615;0.33581;-0.028063
1253;724;-0.387669;-281.991;281.991;-0.041809;0.331945;-0.0337652
1276;724;-1.43726;-282.152;282.156;-0.0463024;0.349292;-0.0390745
1299;724;-2.56963;-281.826;281.838;-0.0429347;0.350466;-0.0474271
1322;724;-3.45662;-282.213;282.234;-0.0335948;0.346461;-0.05443
1345;724;-4.14236;-282.038;282.068;-0.0380304;0.349575;-0.0559235
1368;724;-5.24083;-282.072;282.12;-0.049918;0.355232;-0.0622295
1391;724;-6.49897;-282.075;282.15;-0.0504854;0.358971;-0.0644991
1414;724;-7.62512;-281.948;282.051;-0.050364;0.360629;-0.0729153
1437;724;-8.87738;-281.948;282.087;-0.0540727;0.366601;-0.0787352
1460;724;-10.1857;-281.521;281.705;-0.0633967;0.365342;-0.0797733
1483;724;-11.8977;-281.273;281.524;-0.077996;0.379018;-0.0849106
1506;724;-13.9319;-280.788;281.133;-0.0821083;0.393482;-0.0858198
1529;724;-15.8617;-280.052;280.5;-0.0842051;0.398949;-0.0794767
1552;724;-18.02;-279.044;279.626;-0.0963693;0.426154;-0.071804
1575;724;-20.6279;-277.234;278;-0.100355;0.441542;-0.0521407
1598;724;-23.1362;-274.594;275.566;-0.0731554;0.375929;-0.0573421
1621;724;-24.3184;-273.195;274.275;-0.04823;0.142462;-0.0642356
655;747;35.7487;-266.652;269.037;-0.0977356;0.3501;0.0417359
678;747;33.3251;-268.137;270.2;-0.104393;0.419156;0.0422928
701;747;30.5398;-269.861;271.583;-0.0988041;0.414763;0.0426287
724;747;28.4037;-271.364;272.846;-0.0850264;0.411355;0.0519159
747;747;26.3672;-272.437;273.71;-0.088215;0.397162;0.0572278
770;747;24.1114;-273.136;274.198;-0.086388;0.383118;0.0571038
793;747;22.1849;-273.736;274.633;-0.0785422;0.38189;0.0624581
816;747;20.3392;-273.786;274.541;-0.0729444;0.383744;0.0655071
839;747;18.6954;-274.128;274.765;-0.0643377;0.368355;0.0561344
862;747;17.2728;-274.442;274.985;-0.0574034;0.364635;0.0540474
885;747;15.9723;-274.545;275.009;-0.0540051;0.362664;0.0474503
908;747;14.7162;-274.792;275.186;-0.0515263;0.356244;0.0405227
931;747;13.5365;-274.874;275.207;-0.0503413;0.345748;0.0423542
954;747;12.339;-274.754;275.031;-0.0537096;0.339388;0.0374788
977;747;10.9956;-274.81;275.03;-0.0505402;0.350659;0.0320083
1000;747;9.95216;-274.664;274.845;-0.0439716;0.348459;0.028713
1023;747;8.92584;-274.595;274.74;-0.0451472;0.345738;0.0198713
1046;747;7.82626;-274.671;274.782;-0.0491112;0.337863;0.0188255
1069;747;6.60814;-274.459;274.539;-0.0472749;0.341644;0.00666295
1092;747;5.59756;-274.592;274.649;-0.0389613;0.346481;0.000257525
1115;747;4.77898;-274.689;274.731;-0.0404673;0.343531;-0.00570982
1138;747;3.69623;-274.814;274.839;-0.0504681;0.349069;-0.0126712
1161;747;2.39267;-275.204;275.214;-0.0496833;0.345816;-0.0125121
1184;747;1.35099;-274.767;274.77;-0.0490316;0.342144;-0.00856599
1207;747;0.0787325;-275.042;275.042;-0.0482298;0.348223;-0.0237528
1230;747;-0.924689;-275.041;275.043;-0.0425099;0.352868;-0.0313299
1253;747;-1.92133;-275.365;275.371;-0.0577149;0.349642;-0.0304218
1276;747;-3.66096;-275.017;275.041;-0.0636975;0.360476;-0.0275653
1299;747;-4.95515;-274.782;274.827;-0.0441708;0.365937;-0.0485839
1322;747;-5.74003;-275.161;275.221;-0.042351;0.365509;-0.0537583
1345;747;-6.94772;-275.124;275.211;-0.0525152;0.358895;-0.0527041
1368;747;-8.22283;-275.065;275.188;-0.0562088;0.370889;-0.0575782
1391;747;-9.61049;-275.029;275.197;-0.0623318;0.378511;-0.0571088
1414;747;-11.1863;-274.808;275.036;-0.0682528;0.380511;-0.0637662
1437;747;-12.8662;-274.748;275.05;-0.0724842;0.38288;-0.0713237
1460;747;-14.6522;-274.489;274.879;-0.0773549;0.386539;-0.0729319
1483;747;-16.5791;-274.087;274.588;-0.0812434;0.39854;-0.0747089
1506;747;-18.5639;-273.622;274.251;-0.0867807;0.400697;-0.0675715
1529;747;-20.7835;-272.718;273.509;-0.101546;0.411414;-0.0567445
1552;747;-23.5643;-271.321;272.343;-0.111118;0.428158;-0.0497753
1575;747;-26.3353;-269.605;270.888;-0.0961989;0.421916;-0.0555787
1598;747;-28.3294;-268.394;269.885;-0.0492628;0.421872;-0.11886
1621;747;-28.6801;-270.926;272.44;-0.00907291;0.468478;-0.17579
655;770;39.5065;-260.736;263.712;-0.0835088;0.364745;0.0763149
678;770;37.4971;-260.536;263.221;-0.0954575;0.399742;0.0518672
701;770;34.8541;-262.286;264.592;-0.0990877;0.404761;0.029708
724;770;32.5615;-263.758;265.76;-0.0932459;0.406872;0.0370954
747;770;30.2588;-264.938;266.66;-0.0985571;0.401004;0.0436502
770;770;27.7292;-265.789;267.232;-0.0951793;0.395472;0.0483489
793;770;25.6276;-266.287;267.518;-0.079208;0.392486;0.0547958
816;770;23.9226;-266.506;267.578;-0.0750624;0.385155;0.0512719
839;770;22.028;-267.024;267.931;-0.0762545;0.374501;0.0476953
862;770;20.2624;-267.298;268.065;-0.0757353;0.374463;0.0491044
885;770;18.3997;-267.38;268.013;-0.0740092;0.367722;0.0408127
908;770;16.72;-267.676;268.198;-0.0624032;0.369489;0.0337867
931;770;15.4305;-267.888;268.332;-0.0586682;0.367685;0.0355138
954;770;13.9371;-267.699;268.062;-0.0601366;0.361633;0.0331624
977;770;12.5751;-267.677;267.973;-0.0591057;0.358789;0.0289076
1000;770;11.1327;-267.619;267.85;-0.0611125;0.359709;0.0231936
1023;770;9.67218;-267.544;267.719;-0.0569724;0.359757;0.0112795
1046;770;8.43182;-267.901;268.034;-0.0585841;0.352391;0.0102789
1069;770;6.89323;-267.656;267.745;-0.0567274;0.356856;0.0043902
1092;770;5.74381;-267.861;267.923;-0.0510813;0.350281;0.00189284
1115;770;4.47994;-267.807;267.844;-0.0545709;0.356254;0.000578523
1138;770;3.1607;-267.689;267.708;-0.0580094;0.357121;-0.0125543
1161;770;1.72823;-268.106;268.111;-0.0533074;0.35597;-0.0157757
1184;770;0.638243;-268.015;268.015;-0.0534911;0.3524;-0.015933
1207;770;-0.801965;-268.147;268.148;-0.0566367;0.350324;-0.0182561
1230;770;-2.04533;-267.986;267.994;-0.0548323;0.357511;-0.0228899
1253;770;-3.3975;-268.103;268.124;-0.0615365;0.369524;-0.0265663
1276;770;-4.96898;-267.91;267.957;-0.0761955;0.357407;-0.0168078
1299;770;-7.05222;-267.456;267.549;-0.0669258;0.363972;-0.0346296
1322;770;-8.15813;-267.874;267.999;-0.0496854;0.374031;-0.0530346
1345;770;-9.40066;-267.978;268.143;-0.0597761;0.371215;-0.0448
1368;770;-10.996;-267.636;267.862;-0.0645651;0.375912;-0.0445566
1391;770;-12.4772;-267.395;267.686;-0.0699466;0.380756;-0.051805
1414;770;-14.3362;-267.274;267.658;-0.0822204;0.387791;-0.0595763
1437;770;-16.4293;-267.29;267.795;-0.0850665;0.391326;-0.058028
1460;770;-18.434;-266.826;267.462;-0.0876113;0.394487;-0.0526496
1483;770;-20.6667;-266.234;267.035;-0.0896067;0.403746;-0.0571956
1506;770;-22.7749;-265.685;266.659;-0.0924087;0.41559;-0.0555006
1529;770;-25.1648;-264.647;265.841;-0.105455;0.417085;-0.0416023
1552;770;-27.9902;-263.169;264.653;-0.111035;0.42234;-0.0307819
1575;770;-30.7079;-261.59;263.387;-0.0945834;0.421246;-0.0141754
1598;770;-32.7913;-258.883;260.952;-0.0543762;0.457552;0.000332242
1621;770;-33.6609;-255.86;258.065;-0.0284571;0.592308;0.00967535
655;793;42.8696;-252.578;256.19;-0.0807196;0.44507;0.0584425
678;793;40.9289;-252.901;256.191;-0.0912715;0.406304;0.0362935
701;793;38.4159;-254.485;257.369;-0.0967239;0.412224;0.0219768
724;793;36.1319;-255.897;258.435;-0.0920912;0.408022;0.0269305
747;793;33.8791;-257.146;259.368;-0.1033;0.407804;0.0327395
770;793;31.053;-257.969;259.831;-0.105366;0.403064;0.0372846
793;793;28.719;-258.627;260.217;-0.0935926;0.388058;0.0414891
816;793;26.5146;-258.894;260.248;-0.0854097;0.385342;0.0362762
839;793;24.5954;-259.58;260.743;-0.0795363;0.387141;0.0363951
862;793;22.6867;-259.85;260.838;-0.0834439;0.386206;0.0384426
885;793;20.5784;-260.122;260.934;-0.0818125;0.378654;0.0356576
908;793;18.7533;-260.266;260.941;-0.0738283;0.380149;0.0337433
931;793;17.046;-260.378;260.936;-0.0722999;0.385248;0.0291869
954;793;15.2973;-260.441;260.89;-0.0697627;0.372923;0.0255903
977;793;13.7159;-260.585;260.946;-0.0682385;0.361666;0.0260754
1000;793;12.0432;-260.382;260.661;-0.0690371;0.361741;0.026033
1023;793;10.4213;-260.294;260.502;-0.0641897;0.361835;0.0137333
1046;793;8.98842;-260.621;260.776;-0.071982;0.369931;0.0113013
1069;793;6.98148;-260.242;260.336;-0.0630869;0.372384;0.00700795
1092;793;5.98861;-260.606;260.675;-0.050483;0.369389;0.000664341
1115;793;4.59677;-260.492;260.533;-0.0652142;0.368052;0.000165537
1138;793;2.88399;-260.592;260.608;-0.0688777;0.35642;-0.0115307
1161;793;1.30771;-261.026;261.03;-0.0636461;0.368441;-0.0105284
1184;793;-0.143552;-260.724;260.724;-0.0641359;0.375127;-0.0147945
1207;793;-1.74379;-261.082;261.088;-0.0645867;0.362041;-0.0196767
1230;793;-3.2174;-260.844;260.864;-0.060919;0.366586;-0.020319
1253;793;-4.63822;-260.764;260.805;-0.0639579;0.374734;-0.0254594
1276;793;-6.26009;-260.835;260.911;-0.0789883;0.366145;-0.0227069
1299;793;-8.42923;-260.415;260.551;-0.0810837;0.365743;-0.0252755
1322;793;-10.1561;-260.503;260.701;-0.0680624;0.377453;-0.040829
1345;793;-11.6749;-260.587;260.849;-0.0688431;0.378491;-0.0415598
1368;793;-13.4403;-260.405;260.752;-0.0749762;0.37338;-0.0422896
1391;793;-15.2653;-260.239;260.686;-0.0809828;0.370879;-0.0471954
1414;793;-17.334;-259.822;260.399;-0.0853622;0.38724;-0.0506213
1437;793;-19.3793;-259.677;260.4;-0.0870819;0.391125;-0.0482985
1460;793;-21.5339;-259.349;260.241;-0.0965789;0.39852;-0.0445043
1483;793;-24.0717;-258.699;259.816;-0.103259;0.406799;-0.0411203
1506;793;-26.5841;-257.893;259.26;-0.0989303;0.417406;-0.0417739
1529;793;-28.9101;-256.952;258.573;-0.0989686;0.418659;-0.0294798
1552;793;-31.4662;-255.346;257.278;-0.106499;0.409824;-0.0191221
1575;793;-34.2345;-253.667;255.967;-0.103361;0.414351;-0.00681683
1598;793;-36.6972;-251.288;253.954;-0.0535638;0.368911;-0.0110183
1621;793;-36.9739;-249.444;252.169;-0.00874165;0.289132;-0.0294554
655;816;46.3424;-243.865;248.229;-0.0946938;0.392017;0.0240859
678;816;44.0218;-244.95;248.874;-0.0960521;0.400958;0.0166954
701;816;41.6032;-246.521;250.006;-0.0956833;0.40841;0.00847949
724;816;39.2643;-248.131;251.219;-0.0978235;0.40367;0.0125135
747;816;36.7651;-249.298;251.994;-0.11019;0.412358;0.0152135
770;816;33.8242;-250.27;252.545;-0.112289;0.409268;0.0225299
793;816;31.2252;-251.239;253.172;-0.0994598;0.403995;0.0297984
816;816;28.9771;-251.504;253.168;-0.0862446;0.387622;0.0354777
839;816;27.0641;-251.958;253.408;-0.0840771;0.396062;0.0315148
862;816;24.9253;-252.235;253.464;-0.0924644;0.389685;0.0299793
885;816;22.5894;-252.545;253.554;-0.0924778;0.390676;0.0308954
908;816;20.4507;-252.759;253.585;-0.0832522;0.385679;0.0323221
931;816;18.585;-252.762;253.444;-0.0768014;0.380617;0.0262409
954;816;16.77;-252.985;253.54;-0.0733382;0.378263;0.0182176
977;816;15.0737;-253.342;253.79;-0.0725655;0.375335;0.0183555
1000;816;13.3003;-253.268;253.617;-0.0774482;0.367507;0.0222925
1023;816;11.361;-253.175;253.43;-0.0795594;0.369093;0.0170015
1046;816;9.48206;-253.234;253.412;-0.0791544;0.382265;0.0150424
1069;816;7.5622;-252.899;253.012;-0.0696865;0.37899;0.0137385
1092;816;6.15624;-253.206;253.28;-0.0648048;0.379234;-0.00150312
1115;816;4.47674;-253.197;253.236;-0.0708666;0.372417;-0.00876608
1138;816;2.77094;-253.488;253.503;-0.0751696;0.372041;-0.0101628
1161;816;0.877177;-253.488;253.489;-0.0734107;0.383952;-0.0019241
1184;816;-0.741092;-253.173;253.175;-0.0721814;0.389196;-0.0156657
1207;816;-2.57347;-253.773;253.786;-0.0780838;0.387083;-0.0234265
1230;816;-4.48642;-253.477;253.516;-0.0700064;0.383104;-0.0149426
1253;816;-5.91763;-253.312;253.381;-0.0683569;0.376008;-0.0243125
1276;816;-7.74637;-253.431;253.549;-0.0861652;0.379903;-0.0233812
1299;816;-10.0697;-253.002;253.202;-0.0872444;0.382042;-0.0236462
1322;816;-11.9535;-253.055;253.337;-0.0749612;0.374928;-0.036621
1345;816;-13.6581;-253.153;253.521;-0.0784078;0.384056;-0.0386697
1368;816;-15.714;-253.023;253.511;-0.0910716;0.391892;-0.0383468
1391;816;-18.0583;-252.943;253.587;-0.0939808;0.389334;-0.0350579
1414;816;-20.2685;-252.285;253.098;-0.0820881;0.386092;-0.0372408
1437;816;-22.0113;-252.134;253.093;-0.0865579;0.401705;-0.0379159
1460;816;-24.4475;-251.456;252.641;-0.104083;0.415204;-0.0323776
1483;816;-27.1062;-250.621;252.083;-0.106941;0.417897;-0.0305938
1506;816;-29.6976;-249.761;251.52;-0.100564;0.411273;-0.0297886
1529;816;-32.0377;-248.675;250.73;-0.106647;0.418768;-0.0272434
1552;816;-34.9594;-247.51;249.967;-0.111021;0.414239;-0.0210794
1575;816;-37.5693;-245.764;248.619;-0.0967777;0.40382;-0.0181794
1598;816;-39.7499;-244.644;247.852;-0.0725737;0.369929;-0.0417681
1621;816;-41.0559;-244.546;247.968;-0.0551627;0.330888;-0.0763602
655;839;48.5436;-237.399;242.311;-0.0809949;0.383388;0.0455526
678;839;46.5985;-237.413;241.943;-0.0925105;0.390732;0.030675
701;839;44.049;-238.739;242.768;-0.101284;0.397068;0.00331572
724;839;41.5747;-240.296;243.866;-0.107457;0.404311;0.00594764
747;839;38.7331;-241.198;244.288;-0.10583;0.409985;0.0111204
770;839;36.3747;-242.165;244.881;-0.103994;0.412934;0.0195868
793;839;33.6325;-242.97;245.287;-0.106434;0.420022;0.0216746
816;839;31.1541;-243.78;245.763;-0.0983251;0.412895;0.0223295
839;839;28.8454;-244.147;245.845;-0.0937922;0.400663;0.0221649
862;839;26.6074;-244.614;246.057;-0.0898785;0.394924;0.0220977
885;839;24.5004;-244.852;246.075;-0.0886806;0.389442;0.0263137
908;839;22.3257;-245.148;246.163;-0.0930669;0.385738;0.0225755
931;839;19.9954;-245.402;246.216;-0.0906864;0.386379;0.0200355
954;839;17.9438;-245.533;246.188;-0.0840992;0.384133;0.019012
977;839;15.9473;-245.762;246.279;-0.0813538;0.387407;0.0148884
1000;839;14.0345;-245.824;246.224;-0.0805696;0.383541;0.0158749
1023;839;12.0783;-245.67;245.967;-0.081918;0.385181;0.0163485
1046;839;10.0968;-245.527;245.734;-0.0786697;0.383558;0.0170617
1069;839;8.30279;-245.266;245.406;-0.079851;0.383295;0.00772208
1092;839;6.2639;-245.608;245.687;-0.0865836;0.386162;-0.00779576
1115;839;4.12815;-245.732;245.766;-0.0827036;0.369926;-0.00527302
1138;839;2.287;-245.846;245.857;-0.0724678;0.387196;-0.00865792
1161;839;0.663991;-245.867;245.868;-0.0747114;0.38272;-0.00268415
1184;839;-1.29114;-245.391;245.394;-0.0893972;0.391746;-0.00921184
1207;839;-3.65064;-245.841;245.868;-0.0845071;0.389188;-0.0197437
1230;839;-5.35979;-245.748;245.807;-0.0723966;0.389111;-0.0169668
1253;839;-7.11113;-245.927;246.03;-0.0775334;0.388105;-0.0269546
1276;839;-9.07667;-245.878;246.045;-0.088266;0.385878;-0.0186027
