x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
816;701;13.1881;-295.246;295.54;-0.0442283;0.343378;0.081312
839;701;12.3852;-295.152;295.412;-0.0330173;0.340832;0.0787737
862;701;11.6431;-295.093;295.323;-0.0329741;0.33663;0.0664452
885;701;10.8423;-295.292;295.491;-0.030181;0.333667;0.0588389
908;701;10.2329;-295.25;295.427;-0.0277837;0.32665;0.0540421
931;701;9.54596;-295.313;295.467;-0.0313647;0.328422;0.0464025
954;701;8.76673;-295.222;295.352;-0.0294108;0.335955;0.0399686
977;701;8.17252;-295.371;295.484;-0.0271784;0.328041;0.0358891
1000;701;7.49904;-295.255;295.351;-0.0257215;0.329392;0.0325126
1023;701;6.97294;-295.108;295.191;-0.0221451;0.330952;0.0223851
1046;701;6.46869;-295.143;295.214;-0.0238919;0.330634;0.0135012
1069;701;5.86045;-295.141;295.199;-0.022841;0.327054;0.00708646
1092;701;5.40457;-295.465;295.515;-0.0235547;0.324222;0.0031538
1115;701;4.76346;-295.332;295.371;-0.0288038;0.331334;0.00515321
1138;701;4.05971;-295.321;295.349;-0.027577;0.330716;-0.00716816
1161;701;3.47641;-295.546;295.566;-0.0304966;0.326198;-0.00900534
1184;701;2.6347;-295.413;295.425;-0.022287;0.326742;-0.0198269
1207;701;2.43919;-295.721;295.731;-0.0159072;0.323004;-0.0243428
1230;701;1.89681;-295.564;295.57;-0.0260692;0.320895;-0.0271749
1253;701;1.22393;-295.766;295.769;-0.0318113;0.324455;-0.0359441
1276;701;0.407815;-295.944;295.944;-0.0352211;0.326327;-0.0383964
1299;701;-0.42584;-295.734;295.734;-0.0258447;0.339583;-0.0476576
1322;701;-0.796822;-295.919;295.92;-0.020349;0.329794;-0.0575749
1345;701;-1.37226;-295.974;295.977;-0.0303745;0.337973;-0.0601908
1368;701;-2.21609;-296.033;296.042;-0.0388905;0.344035;-0.0680066
1391;701;-3.19756;-296.082;296.1;-0.03706;0.352601;-0.072031
1414;701;-3.95419;-295.817;295.843;-0.030856;0.348094;-0.0774927
1437;701;-4.6401;-295.859;295.895;-0.0415441;0.355647;-0.0846593
1460;701;-5.90794;-295.481;295.54;-0.0523059;0.362071;-0.0903935
1483;701;-7.11476;-295.427;295.513;-0.0502195;0.375681;-0.105997
1506;701;-8.27939;-295.336;295.452;-0.0682515;0.394684;-0.107468
1529;701;-10.3777;-294.587;294.769;-0.0805444;0.412413;-0.106899
1552;701;-12.17;-293.944;294.196;-0.0829782;0.447165;-0.10859
1575;701;-14.4128;-292.643;292.998;-0.0970615;0.47916;-0.0718815
1598;701;-17.1444;-289.239;289.747;-0.0820448;0.485895;-0.000313775
1621;701;-19.4188;-283.247;283.912;-0.0600606;0.168407;0.0303215
655;724;31.6166;-280.969;282.743;-0.105712;0.410929;0.048459
678;724;28.9321;-283.076;284.55;-0.106921;0.46109;0.0547118
701;724;26.2347;-284.668;285.874;-0.0973238;0.448529;0.0622956
724;724;24.1007;-286.12;287.134;-0.0789159;0.429336;0.0758198
747;724;22.392;-286.857;287.73;-0.0735765;0.411838;0.0841548
770;724;20.5646;-287.322;288.057;-0.0721091;0.39527;0.0775062
793;724;18.935;-287.82;288.443;-0.0686032;0.383413;0.0715734
816;724;17.2844;-288.151;288.669;-0.0623139;0.386201;0.0717798
839;724;15.9712;-288.232;288.674;-0.0532748;0.368543;0.066371
862;724;14.7642;-288.383;288.761;-0.0492337;0.355845;0.0595902
885;724;13.6472;-288.448;288.771;-0.0446534;0.357989;0.0542149
908;724;12.6615;-288.619;288.897;-0.0420724;0.348485;0.0500356
931;724;11.6694;-288.47;288.706;-0.0427338;0.346518;0.0525672
954;724;10.6483;-288.066;288.263;-0.0387907;0.346299;0.0399112
977;724;9.84895;-288.526;288.694;-0.0372782;0.347564;0.0274264
1000;724;8.89865;-288.45;288.587;-0.0399942;0.347814;0.0317192
1023;724;7.97029;-288.299;288.409;-0.04038;0.344638;0.024419
1046;724;7.00196;-288.349;288.434;-0.0302768;0.342563;0.0176582
1069;724;6.55577;-288.237;288.312;-0.0300692;0.349122;0.00631003
1092;724;5.59652;-288.619;288.673;-0.0356735;0.354936;0.000803134
1115;724;4.88389;-288.455;288.496;-0.0379932;0.34797;0.00281094
1138;724;3.81425;-288.552;288.577;-0.0374792;0.34464;-0.00750216
1161;724;3.1247;-288.828;288.845;-0.0429369;0.341089;-0.0107772
1184;724;1.79479;-288.611;288.617;-0.0407944;0.348951;-0.0137229
1207;724;1.20812;-288.927;288.93;-0.0257572;0.350039;-0.0287364
1230;724;0.59318;-288.928;288.928;-0.0331084;0.346628;-0.0286126
1253;724;-0.340963;-288.889;288.889;-0.042609;0.343154;-0.0348029
1276;724;-1.41081;-289.1;289.103;-0.0475135;0.35975;-0.0401567
1299;724;-2.58138;-288.742;288.753;-0.0436363;0.361602;-0.0478742
1322;724;-3.46392;-289.147;289.167;-0.0336866;0.356768;-0.0555606
1345;724;-4.15861;-288.979;289.009;-0.0389203;0.361962;-0.0568174
1368;724;-5.29078;-288.995;289.043;-0.0513969;0.366503;-0.0629893
1391;724;-6.58697;-288.978;289.053;-0.0519407;0.370364;-0.0656453
1414;724;-7.74573;-288.872;288.976;-0.0512633;0.372046;-0.0749006
1437;724;-9.00894;-288.88;289.02;-0.0550908;0.378572;-0.0804614
1460;724;-10.356;-288.44;288.626;-0.0649105;0.377422;-0.081445
1483;724;-12.104;-288.197;288.451;-0.0790814;0.39105;-0.0870166
1506;724;-14.1561;-287.733;288.081;-0.0830306;0.40652;-0.0881175
1529;724;-16.1138;-286.998;287.45;-0.0853256;0.409898;-0.0806912
1552;724;-18.3021;-285.96;286.545;-0.0977998;0.438503;-0.0729147
1575;724;-20.9563;-284.14;284.912;-0.102953;0.455182;-0.0535087
1598;724;-23.5554;-281.487;282.471;-0.0745127;0.385883;-0.0614093
1621;724;-24.7;-280.258;281.345;-0.0471008;0.14876;-0.0705298
655;747;36.6224;-273.287;275.73;-0.101562;0.361037;0.04257
678;747;34.0977;-274.806;276.914;-0.107659;0.43365;0.0430616
701;747;31.241;-276.529;278.288;-0.100814;0.427824;0.0433749
724;747;29.0695;-278.071;279.587;-0.0863672;0.424249;0.052008
747;747;26.9963;-279.172;280.474;-0.0892621;0.408383;0.0589345
770;747;24.7253;-279.816;280.906;-0.0880091;0.39352;0.0590866
793;747;22.7334;-280.423;281.343;-0.0810378;0.391408;0.0629454
816;747;20.8275;-280.483;281.256;-0.0744601;0.393711;0.0653119
839;747;19.1675;-280.905;281.559;-0.0652854;0.380764;0.05621
862;747;17.7131;-281.218;281.775;-0.0584964;0.375494;0.0558125
885;747;16.3912;-281.29;281.767;-0.0557133;0.372409;0.0489683
908;747;15.0736;-281.522;281.926;-0.053635;0.366417;0.041362
931;747;13.8529;-281.614;281.955;-0.0509823;0.355664;0.043001
954;747;12.6653;-281.503;281.788;-0.0536637;0.349152;0.03824
977;747;11.3142;-281.563;281.79;-0.0514851;0.36155;0.0325715
1000;747;10.2326;-281.418;281.604;-0.0453115;0.360019;0.0288511
1023;747;9.17997;-281.362;281.512;-0.046061;0.35789;0.0197028
1046;747;8.06262;-281.451;281.566;-0.0499508;0.349235;0.0192749
1069;747;6.8215;-281.203;281.286;-0.048454;0.351628;0.00746816
1092;747;5.77674;-281.316;281.375;-0.0400106;0.356186;0.000260136
1115;747;4.94207;-281.427;281.471;-0.0410773;0.353027;-0.00563076
1138;747;3.84616;-281.534;281.561;-0.051228;0.359445;-0.0121412
1161;747;2.51944;-281.892;281.903;-0.0506873;0.356051;-0.0127351
1184;747;1.45222;-281.485;281.489;-0.0502258;0.353166;-0.00971845
1207;747;0.14779;-281.787;281.787;-0.0493637;0.358681;-0.0245235
1230;747;-0.878438;-281.771;281.772;-0.0432925;0.364335;-0.0319694
1253;747;-1.88996;-282.113;282.119;-0.0590166;0.360651;-0.0311551
1276;747;-3.67842;-281.763;281.787;-0.0646729;0.371277;-0.0280466
1299;747;-4.97197;-281.52;281.564;-0.0444265;0.375738;-0.0493162
1322;747;-5.76981;-281.91;281.969;-0.0435584;0.374919;-0.054439
1345;747;-7.02248;-281.841;281.929;-0.0542109;0.369435;-0.0533943
1368;747;-8.33522;-281.787;281.91;-0.0574841;0.381506;-0.0585994
1391;747;-9.74757;-281.746;281.915;-0.0636602;0.388184;-0.0578821
1414;747;-11.3641;-281.521;281.75;-0.0699904;0.391144;-0.0647933
1437;747;-13.0893;-281.471;281.775;-0.073895;0.394252;-0.0728524
1460;747;-14.9002;-281.212;281.606;-0.0784349;0.398127;-0.07414
1483;747;-16.8565;-280.797;281.303;-0.0830244;0.409856;-0.0755906
1506;747;-18.9021;-280.315;280.951;-0.0880854;0.411985;-0.0694441
1529;747;-21.1257;-279.471;280.268;-0.102812;0.423846;-0.0581354
1552;747;-23.9667;-278.036;279.067;-0.113643;0.440661;-0.0500766
1575;747;-26.8155;-276.285;277.583;-0.0978816;0.43442;-0.0576489
1598;747;-28.8166;-275.132;276.637;-0.048803;0.4342;-0.122939
1621;747;-29.1429;-277.759;279.284;-0.00756539;0.486298;-0.18161
655;770;40.4476;-267.254;270.298;-0.0857786;0.372184;0.0805806
678;770;38.3794;-266.931;269.676;-0.0983124;0.412404;0.0544333
701;770;35.652;-268.717;271.072;-0.101952;0.415343;0.0293606
724;770;33.2875;-270.257;272.3;-0.0952024;0.418379;0.0369272
747;770;30.9514;-271.449;273.208;-0.0998944;0.413558;0.0441614
770;770;28.3845;-272.328;273.803;-0.0969436;0.405206;0.0486126
793;770;26.2287;-272.835;274.093;-0.0809138;0.401579;0.0551715
816;770;24.4917;-273.075;274.171;-0.0765183;0.395632;0.0531139
839;770;22.557;-273.536;274.464;-0.0775468;0.388077;0.0495006
862;770;20.7679;-273.811;274.597;-0.0772651;0.387784;0.0495224
885;770;18.852;-273.909;274.557;-0.0757346;0.378345;0.0406454
908;770;17.1391;-274.232;274.767;-0.0637144;0.379594;0.0343
931;770;15.8181;-274.437;274.893;-0.0597866;0.378557;0.0368454
954;770;14.3014;-274.231;274.603;-0.0615174;0.372366;0.0340012
977;770;12.8949;-274.22;274.523;-0.0609575;0.369615;0.0290005
1000;770;11.4062;-274.173;274.41;-0.0626312;0.370867;0.0236052
1023;770;9.91727;-274.076;274.255;-0.0580532;0.372074;0.0118767
1046;770;8.65263;-274.422;274.559;-0.0594915;0.365833;0.0100611
1069;770;7.09382;-274.206;274.297;-0.0574814;0.368829;0.00369312
1092;770;5.92778;-274.425;274.489;-0.0518977;0.360382;0.00174805
1115;770;4.64082;-274.372;274.411;-0.0559328;0.367075;0.000665623
1138;770;3.27821;-274.246;274.265;-0.0594077;0.367137;-0.0125948
1161;770;1.82077;-274.652;274.658;-0.0543155;0.362978;-0.0155501
1184;770;0.706941;-274.533;274.534;-0.0548269;0.36256;-0.0160442
1207;770;-0.774479;-274.678;274.679;-0.0578561;0.359633;-0.0184855
1230;770;-2.03624;-274.504;274.512;-0.0555294;0.366902;-0.0229316
1253;770;-3.40403;-274.616;274.637;-0.0626173;0.380408;-0.0278804
1276;770;-5.01296;-274.484;274.53;-0.0776689;0.367907;-0.0180325
1299;770;-7.1315;-274.034;274.127;-0.0681606;0.374663;-0.0360715
1322;770;-8.26317;-274.487;274.611;-0.0507474;0.385163;-0.0543737
1345;770;-9.53147;-274.559;274.724;-0.0608722;0.381724;-0.0453155
1368;770;-11.1551;-274.199;274.426;-0.0657318;0.386616;-0.0455399
1391;770;-12.6657;-273.971;274.264;-0.0714045;0.391225;-0.052738
1414;770;-14.5677;-273.841;274.228;-0.0841251;0.39918;-0.0602176
1437;770;-16.7137;-273.846;274.355;-0.0869182;0.402709;-0.058599
1460;770;-18.7594;-273.364;274.007;-0.0892165;0.405475;-0.0535829
1483;770;-21.0325;-272.79;273.6;-0.0906561;0.415443;-0.0591431
1506;770;-23.1525;-272.263;273.246;-0.0930538;0.426896;-0.0564123
1529;770;-25.5641;-271.189;272.391;-0.107555;0.431231;-0.0419355
1552;770;-28.4804;-269.692;271.192;-0.113969;0.436149;-0.0314466
1575;770;-31.2629;-268.106;269.923;-0.0962974;0.433518;-0.0147272
1598;770;-33.3722;-265.381;267.471;-0.0549441;0.469578;-0.000499516
1621;770;-34.2459;-262.361;264.586;-0.0286413;0.605221;0.00843009
655;793;43.8367;-258.962;262.646;-0.081516;0.457914;0.0628942
678;793;41.8776;-259.156;262.518;-0.0930141;0.415759;0.0379356
701;793;39.2968;-260.813;263.757;-0.0992777;0.42299;0.0218875
724;793;36.9436;-262.228;264.818;-0.094196;0.419122;0.0282057
747;793;34.6528;-263.467;265.736;-0.105023;0.418898;0.0334479
770;793;31.7743;-264.325;266.228;-0.10772;0.414922;0.0372308
793;793;29.3682;-265.011;266.634;-0.0952379;0.39981;0.0425208
816;793;27.1519;-265.244;266.63;-0.0866362;0.396856;0.0380857
839;793;25.1841;-265.896;267.086;-0.0818782;0.395956;0.0373269
862;793;23.2071;-266.169;267.179;-0.0856472;0.395113;0.0380027
885;793;21.0551;-266.5;267.331;-0.0832501;0.387464;0.0354007
908;793;19.2006;-266.65;267.341;-0.0750068;0.390726;0.0342941
931;793;17.464;-266.745;267.316;-0.0731997;0.395769;0.0293302
954;793;15.6999;-266.819;267.28;-0.0708442;0.383219;0.0258429
977;793;14.0802;-266.961;267.332;-0.07016;0.373226;0.0268415
1000;793;12.3505;-266.747;267.033;-0.0709043;0.3729;0.0270982
1023;793;10.6926;-266.63;266.845;-0.065512;0.37165;0.014977
1046;793;9.23083;-266.929;267.089;-0.0733119;0.379795;0.0119016
1069;793;7.18663;-266.567;266.664;-0.0641757;0.382777;0.00635386
1092;793;6.17738;-266.976;267.047;-0.0514263;0.379469;0.000161277
1115;793;4.75592;-266.852;266.894;-0.066588;0.378556;-0.000216627
1138;793;3.00493;-266.962;266.979;-0.0701286;0.36473;-0.012858
1161;793;1.40371;-267.47;267.473;-0.0647475;0.377272;-0.0105195
1184;793;-0.0768544;-267.086;267.086;-0.0651995;0.385759;-0.014638
1207;793;-1.7002;-267.499;267.505;-0.0656346;0.372587;-0.020469
1230;793;-3.20251;-267.245;267.264;-0.0622636;0.375085;-0.01986
1253;793;-4.66106;-267.136;267.176;-0.0654078;0.384652;-0.0256092
1276;793;-6.3167;-267.215;267.29;-0.080724;0.377051;-0.0230181
1299;793;-8.53917;-266.784;266.921;-0.083079;0.376224;-0.02555
1322;793;-10.3132;-266.874;267.073;-0.0699408;0.389054;-0.0414831
1345;793;-11.8779;-266.949;267.213;-0.0702653;0.389752;-0.0423538
1368;793;-13.6679;-266.765;267.115;-0.0756551;0.384298;-0.0431172
1391;793;-15.5021;-266.602;267.053;-0.0821692;0.380976;-0.0472983
1414;793;-17.6217;-266.152;266.734;-0.0874495;0.398338;-0.0508305
1437;793;-19.722;-266.019;266.749;-0.0886025;0.400724;-0.0494202
1460;793;-21.8983;-265.706;266.606;-0.0983756;0.407229;-0.0452155
1483;793;-24.5069;-265.026;266.157;-0.105334;0.416472;-0.0414697
1506;793;-27.0571;-264.217;265.599;-0.100393;0.428352;-0.0426794
1529;793;-29.4221;-263.244;264.883;-0.100937;0.429758;-0.030014
1552;793;-32.0441;-261.614;263.569;-0.108835;0.420754;-0.0196338
1575;793;-34.869;-259.949;262.277;-0.104876;0.425266;-0.00876409
1598;793;-37.345;-257.646;260.338;-0.0537433;0.377586;-0.0144713
1621;793;-37.6011;-255.893;258.641;-0.00817098;0.292798;-0.0332747
655;816;47.355;-249.96;254.406;-0.0954644;0.403327;0.0242121
678;816;45.0153;-251.032;255.036;-0.0972582;0.411945;0.0175785
701;816;42.5549;-252.601;256.16;-0.0976813;0.421137;0.0084721
724;816;40.1509;-254.268;257.419;-0.0999554;0.416336;0.0126543
747;816;37.6024;-255.444;258.197;-0.112248;0.424408;0.0158604
770;816;34.6029;-256.414;258.739;-0.114596;0.420502;0.0232834
793;816;31.9415;-257.391;259.365;-0.10159;0.415568;0.0304949
816;816;29.6451;-257.683;259.383;-0.0885334;0.398477;0.0353588
839;816;27.6634;-258.171;259.649;-0.0860214;0.405313;0.0317925
862;816;25.4946;-258.445;259.699;-0.0938038;0.398652;0.0306501
885;816;23.1201;-258.774;259.805;-0.0945354;0.401737;0.0319095
908;816;20.9152;-258.951;259.795;-0.0858967;0.395882;0.0333135
931;816;18.9825;-258.949;259.643;-0.0779505;0.391186;0.0270051
954;816;17.1771;-259.161;259.73;-0.0736581;0.389199;0.0189737
977;816;15.4559;-259.484;259.944;-0.0742032;0.386025;0.0185793
1000;816;13.6259;-259.434;259.792;-0.0792365;0.378205;0.0219832
1023;816;11.6537;-259.365;259.626;-0.0807789;0.379292;0.0171875
1046;816;9.74648;-259.413;259.596;-0.0805326;0.391853;0.015346
1069;816;7.78578;-259.087;259.204;-0.071263;0.388773;0.0135077
1092;816;6.34242;-259.419;259.497;-0.0668337;0.389022;-0.00164129
1115;816;4.60008;-259.396;259.437;-0.0724339;0.381456;-0.00959332
1138;816;2.87886;-259.753;259.769;-0.0759757;0.382857;-0.010738
1161;816;0.959984;-259.727;259.729;-0.0746232;0.397048;-0.000357131
1184;816;-0.694611;-259.324;259.324;-0.073779;0.399436;-0.0148553
1207;816;-2.56975;-259.936;259.949;-0.0793328;0.399744;-0.0250828
1230;816;-4.50311;-259.699;259.738;-0.0712223;0.395661;-0.0156503
1253;816;-5.97419;-259.483;259.551;-0.069765;0.387009;-0.0244517
1276;816;-7.83287;-259.626;259.744;-0.0876253;0.390522;-0.0245158
1299;816;-10.1998;-259.217;259.417;-0.0892677;0.391748;-0.0243033
1322;816;-12.1424;-259.271;259.555;-0.0770205;0.384243;-0.0366826
1345;816;-13.891;-259.351;259.722;-0.0795413;0.393442;-0.038525
1368;816;-15.9598;-259.213;259.704;-0.0915015;0.401538;-0.039229
1391;816;-18.313;-259.173;259.819;-0.0951277;0.399154;-0.0355901
1414;816;-20.5729;-258.476;259.293;-0.0844215;0.395268;-0.037844
1437;816;-22.3836;-258.366;259.334;-0.0892585;0.412858;-0.0392563
1460;816;-24.8876;-257.705;258.904;-0.106182;0.426702;-0.0329491
1483;816;-27.5869;-256.858;258.336;-0.109088;0.428796;-0.0305927
1506;816;-30.2503;-255.986;257.767;-0.102424;0.421949;-0.0298476
1529;816;-32.6169;-254.859;256.938;-0.107672;0.429199;-0.0274503
1552;816;-35.5688;-253.673;256.155;-0.112679;0.425121;-0.0213132
1575;816;-38.2374;-251.92;254.806;-0.0988158;0.415153;-0.0192875
1598;816;-40.461;-250.853;254.095;-0.0735562;0.380778;-0.0461131
1621;816;-41.7671;-250.928;254.38;-0.0551711;0.333413;-0.082009
655;839;49.5122;-243.394;248.379;-0.0777378;0.397293;0.0503215
678;839;47.6485;-243.301;247.923;-0.0917437;0.401039;0.0334613
701;839;45.0595;-244.644;248.759;-0.102806;0.405565;0.00356409
724;839;42.5444;-246.208;249.856;-0.109819;0.416999;0.00638544
747;839;39.6197;-247.118;250.273;-0.108211;0.420819;0.0106824
770;839;37.2173;-248.148;250.924;-0.105624;0.423231;0.0192517
793;839;34.431;-248.971;251.34;-0.108521;0.430921;0.0221916
816;839;31.8884;-249.763;251.79;-0.100687;0.424101;0.0223961
839;839;29.5224;-250.151;251.887;-0.0959575;0.411871;0.022105
862;839;27.2303;-250.631;252.106;-0.0920023;0.406116;0.0225763
885;839;25.0693;-250.856;252.105;-0.0911071;0.402462;0.026506
908;839;22.8251;-251.183;252.218;-0.0948675;0.397467;0.0231289
931;839;20.4724;-251.406;252.239;-0.0922767;0.398744;0.0213363
954;839;18.3626;-251.532;252.202;-0.0860406;0.393389;0.0191869
977;839;16.3263;-251.768;252.297;-0.0827425;0.395713;0.0151092
1000;839;14.3835;-251.817;252.228;-0.0819173;0.393301;0.0164837
1023;839;12.3895;-251.653;251.957;-0.0834643;0.395662;0.0167295
1046;839;10.3678;-251.504;251.718;-0.0802065;0.394863;0.0170684
1069;839;8.53691;-251.252;251.397;-0.0813837;0.395889;0.00697524
1092;839;6.45773;-251.638;251.721;-0.0881866;0.39809;-0.0087372
1115;839;4.28039;-251.777;251.813;-0.08412;0.380408;-0.00451317
1138;839;2.40965;-251.84;251.852;-0.073906;0.398969;-0.00776564
1161;839;0.744767;-251.859;251.86;-0.0764282;0.394948;-0.00288474
1184;839;-1.25404;-251.401;251.405;-0.091307;0.402881;-0.00925595
1207;839;-3.66692;-251.824;251.851;-0.086281;0.39875;-0.0193413
1230;839;-5.41197;-251.718;251.776;-0.0736791;0.400839;-0.0175892
1253;839;-7.19127;-251.919;252.022;-0.078768;0.398325;-0.0281635
1276;839;-9.19085;-251.893;252.06;-0.0897994;0.396415;-0.0198216
1299;839;-11.5292;-251.425;251.69;-0.0949619;0.390856;-0.0232464
