x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;678;2.97622;-98.3582;98.4032;-0.0243059;0.15302;-5.09635e-05
678;678;2.09319;-99.1819;99.204;-0.0368716;0.153883;0.0276263
701;678;1.22176;-99.8722;99.8796;-0.0338817;0.142089;0.0329462
724;678;0.497439;-100.117;100.119;-0.0241726;0.132013;0.0371618
747;678;0.0951563;-100.154;100.154;-0.0165846;0.125442;0.0367076
770;678;-0.271915;-100.068;100.068;-0.0144456;0.126229;0.0314543
793;678;-0.574323;-100.253;100.255;-0.00993889;0.123676;0.0302201
816;678;-0.731454;-100.138;100.141;-0.00933967;0.124074;0.0289225
839;678;-1.00603;-100.182;100.187;-0.0124369;0.124572;0.025826
862;678;-1.30715;-100.139;100.148;-0.014764;0.121934;0.0235506
885;678;-1.69037;-100.082;100.096;-0.0146012;0.121688;0.0208635
908;678;-1.9838;-100.176;100.196;-0.0073162;0.122497;0.0188583
931;678;-2.02816;-100.086;100.106;-0.00219561;0.124871;0.0188775
954;678;-2.08539;-99.9647;99.9864;-0.00916189;0.123835;0.0154259
977;678;-2.45172;-99.9626;99.9926;-0.013957;0.123404;0.0122838
1000;678;-2.73197;-99.9303;99.9676;-0.0111231;0.118695;0.0103195
1023;678;-2.96673;-99.755;99.7991;-0.00808367;0.121235;0.0107472
1046;678;-3.10569;-99.7504;99.7987;-0.00431702;0.117888;0.0112862
1069;678;-3.16611;-99.5714;99.6217;-0.000849648;0.117577;0.0049437
1092;678;-3.14483;-99.6942;99.7438;-0.00409411;0.117158;0.00220429
1115;678;-3.3549;-99.6514;99.7078;-0.00762514;0.120502;0.00438557
1138;678;-3.49715;-99.5532;99.6146;-0.00884385;0.123543;0.00139475
1161;678;-3.76373;-99.5181;99.5892;-0.00724445;0.127313;-0.00160587
1184;678;-3.83161;-99.5647;99.6384;-0.00656936;0.123609;-0.00376713
1207;678;-4.06692;-99.5369;99.6199;-0.00815137;0.126917;-0.00418398
1230;678;-4.20811;-99.5595;99.6484;-0.00742182;0.125122;-0.00448793
1253;678;-4.40997;-99.3516;99.4495;-0.0116961;0.125278;-0.00575682
1276;678;-4.75012;-99.2887;99.4023;-0.010256;0.122827;-0.00788743
1299;678;-4.88457;-99.1654;99.2856;-0.00852399;0.123149;-0.0107326
1322;678;-5.14424;-99.1155;99.2489;-0.0115867;0.125803;-0.013453
1345;678;-5.42077;-99.0789;99.2271;-0.00864521;0.128255;-0.0178182
1368;678;-5.5438;-99.2294;99.3841;-0.00829057;0.131587;-0.0214923
1391;678;-5.8041;-99.2623;99.4318;-0.0126928;0.127341;-0.0206455
1414;678;-6.13142;-99.2437;99.433;-0.0131356;0.123314;-0.0180875
1437;678;-6.41301;-99.0193;99.2267;-0.0167439;0.12825;-0.0240532
1460;678;-6.90884;-99.0016;99.2424;-0.0245318;0.129248;-0.0251701
1483;678;-7.55663;-98.7253;99.0141;-0.0219182;0.127867;-0.0290677
1506;678;-7.92958;-98.6735;98.9916;-0.0231759;0.128851;-0.0285279
1529;678;-8.63823;-98.2181;98.5973;-0.0302152;0.136268;-0.0252301
1552;678;-9.3484;-97.8688;98.3143;-0.028419;0.14328;-0.0255914
1575;678;-9.97948;-97.0661;97.5777;-0.024759;0.14814;-0.0224182
1598;678;-10.5334;-96.184;96.7591;-0.0230592;0.153404;-0.0175787
632;701;5.77783;-91.1851;91.3679;-0.0256781;0.144544;-0.0567202
655;701;4.79958;-95.2929;95.4137;-0.0330417;0.147237;-0.0226233
678;701;3.96186;-96.0778;96.1594;-0.0351465;0.146859;0.0197562
701;701;3.1292;-96.7576;96.8082;-0.0327363;0.146561;0.0237174
724;701;2.41788;-97.1373;97.1674;-0.0300155;0.141205;0.0298702
747;701;1.72319;-97.3494;97.3646;-0.0249643;0.132182;0.0309419
770;701;1.25426;-97.3606;97.3686;-0.0181463;0.126031;0.0278414
793;701;0.880421;-97.5214;97.5254;-0.0167011;0.129504;0.0274293
816;701;0.479268;-97.4985;97.4997;-0.0174047;0.126144;0.0272333
839;701;0.072569;-97.4064;97.4064;-0.0162553;0.126584;0.0238384
862;701;-0.274943;-97.3364;97.3368;-0.0164652;0.130166;0.0213281
885;701;-0.691212;-97.3462;97.3486;-0.0163991;0.127842;0.0209445
908;701;-1.03563;-97.396;97.4015;-0.0139549;0.131446;0.0213808
931;701;-1.3378;-97.2428;97.252;-0.0104177;0.133932;0.0191154
954;701;-1.51773;-97.2147;97.2265;-0.0113366;0.128073;0.0128911
977;701;-1.86228;-97.2201;97.238;-0.0163618;0.124678;0.0117481
1000;701;-2.27663;-97.2181;97.2447;-0.0144842;0.127644;0.0122851
1023;701;-2.53363;-97.093;97.1261;-0.00596268;0.124452;0.0101973
1046;701;-2.55176;-97.1772;97.2107;-0.00876173;0.125499;0.011498
1069;701;-2.93869;-96.9444;96.9889;-0.010222;0.122035;0.00820326
1092;701;-3.02464;-97.0278;97.0749;-0.00771776;0.127049;0.00225177
1115;701;-3.29511;-96.9015;96.9575;-0.0118295;0.127053;0.00361328
1138;701;-3.5725;-96.8265;96.8924;-0.0120586;0.122962;0.00203207
1161;701;-3.85385;-96.6557;96.7325;-0.00916674;0.128638;0.00122313
1184;701;-3.99634;-96.6873;96.7699;-0.00931681;0.129442;-0.00411968
1207;701;-4.28445;-96.63;96.7249;-0.0112155;0.131081;-0.00386675
1230;701;-4.51521;-96.6268;96.7322;-0.0119908;0.13249;-0.0055504
1253;701;-4.83945;-96.5431;96.6643;-0.0152584;0.128667;-0.0068303
1276;701;-5.22286;-96.4568;96.5981;-0.0137047;0.129812;-0.00891025
1299;701;-5.47436;-96.4439;96.5992;-0.0117511;0.126962;-0.0108803
1322;701;-5.76685;-96.312;96.4845;-0.0139856;0.130709;-0.0118902
1345;701;-6.12259;-96.2718;96.4663;-0.0142154;0.127616;-0.0146879
1368;701;-6.42555;-96.2309;96.4452;-0.0137763;0.131493;-0.0194874
1391;701;-6.7608;-96.3548;96.5917;-0.0140653;0.133967;-0.0227789
1414;701;-7.07749;-96.4018;96.6612;-0.0203393;0.132584;-0.0193396
1437;701;-7.70668;-96.1296;96.438;-0.0248277;0.132358;-0.0226748
1460;701;-8.23465;-96.1803;96.5321;-0.0246846;0.132964;-0.0244259
1483;701;-8.85662;-96.0503;96.4578;-0.0266515;0.132595;-0.0224936
1506;701;-9.47875;-95.8341;96.3018;-0.0275311;0.135635;-0.0205954
1529;701;-10.1478;-95.2673;95.8062;-0.032109;0.137131;-0.0187301
1552;701;-10.9914;-94.8382;95.473;-0.0378407;0.141798;-0.0176074
1575;701;-11.9392;-94.0596;94.8143;-0.0270773;0.139656;-0.0111005
1598;701;-12.3023;-92.7668;93.579;-0.0140804;0.129098;-0.00167127
632;724;7.63051;-89.5186;89.8432;-0.037647;0.116371;-0.0346245
655;724;6.59099;-92.1467;92.3821;-0.0381661;0.148143;-0.00811636
678;724;5.70388;-92.9855;93.1603;-0.0392198;0.149981;0.0142811
701;724;4.7234;-93.6804;93.7994;-0.0355808;0.149452;0.0173295
724;724;4.0218;-94.1448;94.2307;-0.0308686;0.143934;0.0214816
747;724;3.27278;-94.5273;94.5839;-0.0317737;0.137086;0.0237954
770;724;2.5331;-94.6722;94.7061;-0.0241092;0.134994;0.0257828
793;724;2.14968;-94.7107;94.7351;-0.0182035;0.134691;0.0258617
816;724;1.68795;-94.7185;94.7336;-0.0238487;0.136332;0.0246678
839;724;1.03923;-94.7278;94.7335;-0.0229509;0.13019;0.0236462
862;724;0.619423;-94.5335;94.5356;-0.0151471;0.132055;0.0216108
885;724;0.336851;-94.5751;94.5757;-0.0156551;0.135108;0.0182767
908;724;-0.106443;-94.516;94.5161;-0.0170966;0.134998;0.0213068
931;724;-0.457189;-94.3136;94.3148;-0.0173452;0.13562;0.0166092
954;724;-0.911461;-94.4222;94.4266;-0.0191831;0.131953;0.0109103
977;724;-1.3489;-94.5581;94.5677;-0.0176252;0.13057;0.0121035
1000;724;-1.7295;-94.4018;94.4176;-0.0155203;0.129475;0.0143077
1023;724;-2.06892;-94.3558;94.3785;-0.0103067;0.131189;0.011555
1046;724;-2.20617;-94.3081;94.3339;-0.0108723;0.135363;0.00699129
1069;724;-2.57188;-94.2674;94.3025;-0.0167728;0.127669;0.00687463
1092;724;-2.98448;-94.1807;94.228;-0.0145569;0.133416;0.00323327
1115;724;-3.24663;-94.1375;94.1935;-0.0129826;0.127046;0.00128328
1138;724;-3.58561;-94.2077;94.2759;-0.0121128;0.128007;0.0039271
1161;724;-3.80767;-93.939;94.0162;-0.0141802;0.124843;0.00362546
1184;724;-4.2433;-93.9543;94.0501;-0.0148394;0.126165;-0.00202537
1207;724;-4.49549;-93.8595;93.9671;-0.0125372;0.129938;-0.00140432
1230;724;-4.82386;-93.8264;93.9503;-0.0160902;0.127376;-0.0048922
1253;724;-5.24176;-93.7781;93.9245;-0.018736;0.127929;-0.00640881
1276;724;-5.69421;-93.6702;93.8431;-0.0176599;0.127628;-0.00740943
1299;724;-6.06155;-93.6686;93.8646;-0.0162802;0.131322;-0.00821603
1322;724;-6.44975;-93.468;93.6903;-0.0177132;0.132457;-0.0115088
1345;724;-6.88383;-93.5626;93.8155;-0.0176139;0.130837;-0.0143402
1368;724;-7.26735;-93.5621;93.8439;-0.018328;0.128351;-0.0151821
1391;724;-7.73483;-93.5011;93.8205;-0.0202075;0.131738;-0.018241
1414;724;-8.20649;-93.5447;93.904;-0.023056;0.135707;-0.0205789
1437;724;-8.8082;-93.3433;93.758;-0.0235818;0.131399;-0.0203431
1460;724;-9.30501;-93.3009;93.7638;-0.0273126;0.13608;-0.0197632
1483;724;-10.0832;-93.0459;93.5906;-0.0316384;0.137563;-0.0194843
1506;724;-10.7861;-92.8869;93.5111;-0.0319164;0.138156;-0.018205
1529;724;-11.5806;-92.3753;93.0984;-0.0353673;0.135969;-0.0146794
1552;724;-12.455;-91.8454;92.6861;-0.0391863;0.139539;-0.0127366
1575;724;-13.4369;-91.152;92.1371;-0.0249183;0.141348;-0.0148026
1598;724;-13.6311;-90.6792;91.698;-0.00819581;0.124704;-0.0144325
632;747;8.54477;-86.1868;86.6093;-0.01018;0.172133;-0.0553131
655;747;8.13169;-89.0259;89.3966;-0.026887;0.149;-0.0167395
678;747;7.15058;-89.7275;90.012;-0.0416288;0.150691;0.0110932
701;747;6.15312;-90.419;90.6281;-0.0359038;0.148644;0.0131098
724;747;5.44931;-91.0226;91.1856;-0.0329177;0.149771;0.0164905
747;747;4.59987;-91.5047;91.6202;-0.0330953;0.146053;0.0195492
770;747;3.89726;-91.5889;91.6718;-0.0266312;0.144943;0.0244991
793;747;3.35738;-91.7539;91.8153;-0.0230474;0.143831;0.0239949
816;747;2.82452;-91.6579;91.7014;-0.0272289;0.14783;0.0231228
839;747;2.08729;-91.8031;91.8268;-0.0269031;0.144976;0.0238612
862;747;1.56986;-91.6503;91.6637;-0.0233996;0.135174;0.0252364
885;747;0.997179;-91.5299;91.5353;-0.0195964;0.137715;0.0179302
908;747;0.659372;-91.5844;91.5868;-0.0191004;0.137629;0.017965
931;747;0.109815;-91.3984;91.3984;-0.018805;0.133805;0.0138488
954;747;-0.213999;-91.5163;91.5165;-0.0185505;0.136464;0.0118334
977;747;-0.751915;-91.5738;91.5769;-0.0205614;0.137141;0.0114809
1000;747;-1.16986;-91.6166;91.624;-0.0175297;0.134103;0.0140761
1023;747;-1.56574;-91.4185;91.4319;-0.0179107;0.133322;0.013644
1046;747;-2.00221;-91.3259;91.3478;-0.0188378;0.133064;0.00668914
1069;747;-2.4406;-91.4075;91.4401;-0.0187109;0.128557;0.00532807
1092;747;-2.87117;-91.2534;91.2985;-0.0151927;0.13153;0.00537913
1115;747;-3.14486;-91.388;91.4421;-0.0121153;0.133186;0.00156442
1138;747;-3.4319;-91.2736;91.3381;-0.0141949;0.135945;0.00354132
1161;747;-3.8028;-91.2326;91.3118;-0.0181782;0.12728;0.000309754
1184;747;-4.27588;-91.2106;91.3108;-0.0163278;0.1272;0.00126529
1207;747;-4.56071;-90.9984;91.1126;-0.0170125;0.128873;-0.00229337
1230;747;-5.06536;-91.1025;91.2432;-0.0227375;0.126113;-0.00634354
1253;747;-5.61881;-90.9991;91.1724;-0.0209937;0.126856;-0.00568129
1276;747;-6.04177;-90.9257;91.1262;-0.0184011;0.128469;-0.00669269
1299;747;-6.4738;-90.7646;90.9952;-0.0198694;0.127506;-0.00536428
1322;747;-6.96628;-90.5904;90.8579;-0.0190364;0.12303;-0.00930673
1345;747;-7.35821;-90.6175;90.9157;-0.0204922;0.130046;-0.0130109
1368;747;-7.91888;-90.6853;91.0304;-0.0243834;0.133876;-0.0151509
1391;747;-8.49391;-90.6778;91.0748;-0.0274172;0.129478;-0.0146055
1414;747;-9.19798;-90.5769;91.0427;-0.0301843;0.134629;-0.0173979
1437;747;-9.90442;-90.4841;91.0246;-0.0268227;0.136215;-0.0181855
1460;747;-10.4494;-90.3441;90.9464;-0.0275603;0.139825;-0.0178078
1483;747;-11.1913;-90.1589;90.8509;-0.0329333;0.137762;-0.0175308
1506;747;-11.9921;-89.9269;90.723;-0.0335391;0.140081;-0.0176619
1529;747;-12.7665;-89.4545;90.3609;-0.0351798;0.139684;-0.0111392
1552;747;-13.6522;-88.882;89.9243;-0.0404723;0.141477;-0.00584435
1575;747;-14.6904;-88.0345;89.2518;-0.0221353;0.139638;-0.00525193
1598;747;-14.7062;-87.4057;88.6342;-0.00031446;0.13945;-0.0101759
632;770;9.14996;-82.2067;82.7143;0.0125597;0.195714;-0.0672688
655;770;9.15785;-85.8019;86.2892;-0.0110374;0.141994;-0.0319482
678;770;8.42866;-86.5803;86.9896;-0.0347022;0.142931;0.00759377
701;770;7.50545;-87.3609;87.6827;-0.0329471;0.144237;0.0113694
724;770;6.87099;-87.7834;88.0519;-0.0361903;0.147282;0.0137122
747;770;5.79948;-88.2998;88.4901;-0.0368005;0.147649;0.0166164
770;770;5.14012;-88.4936;88.6428;-0.0280454;0.144299;0.0230033
793;770;4.48998;-88.5647;88.6784;-0.0258924;0.145299;0.0215079
816;770;3.93315;-88.4062;88.4937;-0.025806;0.142212;0.021813
839;770;3.28717;-88.5312;88.5922;-0.0267962;0.143747;0.0174036
862;770;2.68239;-88.7281;88.7686;-0.0287714;0.132903;0.0175904
885;770;1.94392;-88.6499;88.6712;-0.0269046;0.130461;0.0190757
908;770;1.42746;-88.5921;88.6036;-0.0253328;0.135019;0.016141
931;770;0.763326;-88.5375;88.5408;-0.0220924;0.131591;0.0156752
954;770;0.399702;-88.5397;88.5406;-0.0197541;0.130372;0.0107567
977;770;-0.154647;-88.6451;88.6452;-0.0212663;0.133932;0.0120902
1000;770;-0.589235;-88.6116;88.6136;-0.0208424;0.137316;0.0113276
1023;770;-1.12363;-88.5936;88.6008;-0.0215487;0.133068;0.00912463
1046;770;-1.59143;-88.5515;88.5658;-0.0221706;0.128157;0.00847749
1069;770;-2.15515;-88.6934;88.7196;-0.0196444;0.126816;0.00828817
1092;770;-2.50418;-88.4854;88.5208;-0.0198344;0.131355;0.00933227
1115;770;-3.07791;-88.3725;88.4261;-0.0199798;0.132117;0.00580096
1138;770;-3.43289;-88.3299;88.3966;-0.0166541;0.133487;-7.17071e-05
1161;770;-3.85051;-88.4158;88.4996;-0.0206224;0.132188;-0.00307419
1184;770;-4.39163;-88.4345;88.5435;-0.0211359;0.131007;-0.00123451
1207;770;-4.83349;-88.2719;88.4042;-0.0221134;0.123531;-0.00435708
1230;770;-5.42042;-88.3545;88.5206;-0.0245715;0.128471;-0.00601978
1253;770;-5.97801;-88.2775;88.4797;-0.0250762;0.129048;-0.00319538
1276;770;-6.58945;-88.1059;88.352;-0.0208692;0.130913;-0.00663421
1299;770;-6.94843;-88.1437;88.4171;-0.0193892;0.125124;-0.00995891
1322;770;-7.49018;-88.1301;88.4478;-0.0225346;0.120585;-0.00873762
1345;770;-7.99744;-87.9379;88.3008;-0.0243771;0.126674;-0.00909088
1368;770;-8.62685;-87.7865;88.2094;-0.0266892;0.130618;-0.0135627
1391;770;-9.24199;-87.9096;88.3941;-0.0311475;0.13068;-0.0137638
1414;770;-10.0827;-87.7544;88.3318;-0.0332096;0.133533;-0.00960541
1437;770;-10.7978;-87.4925;88.1563;-0.0275176;0.13471;-0.00940111
1460;770;-11.3687;-87.3059;88.043;-0.0308113;0.134355;-0.0137834
1483;770;-12.2391;-87.1386;87.994;-0.040918;0.139055;-0.0167675
1506;770;-13.2929;-86.901;87.9118;-0.0346711;0.140958;-0.0140307
1529;770;-13.8688;-86.3954;87.5015;-0.0296874;0.139439;-0.00875879
1552;770;-14.6933;-85.7904;87.0396;-0.0373826;0.144082;-0.00225037
1575;770;-15.6388;-85.1703;86.5942;-0.0275113;0.130192;-0.00390049
1598;770;-15.9897;-84.712;86.2078;-0.014941;0.113219;-0.0095318
632;793;10.8294;-77.9738;78.7223;-0.00464923;0.139863;-0.0951943
655;793;10.1766;-82.942;83.564;-0.0165521;0.13721;-0.0490008
678;793;9.70681;-83.6281;84.1895;-0.0322742;0.134117;0.00518302
701;793;8.64763;-84.2636;84.7061;-0.0388905;0.143558;0.00829677
724;793;7.86764;-84.7402;85.1046;-0.0343923;0.144772;0.00791758
747;793;7.02735;-85.2079;85.4972;-0.0316063;0.144596;0.0149414
770;793;6.38466;-85.4306;85.6689;-0.037082;0.145695;0.0181805
793;793;5.28754;-85.5315;85.6948;-0.0328795;0.141103;0.0148948
816;793;4.84628;-85.5641;85.7013;-0.0253034;0.128197;0.0157459
839;793;4.10832;-85.647;85.7455;-0.0314557;0.127503;0.0129881
