x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1069;655;-3.06146;-75.9531;76.0147;0.00244666;0.0822165;0.003672
1092;655;-3.04078;-76.0247;76.0854;-0.00359393;0.0792642;0.00192621
1115;655;-3.22712;-76.0106;76.079;-0.00290012;0.0843026;0.00206037
1138;655;-3.17438;-76.0316;76.0978;-0.00236192;0.0842262;0.00121715
1161;655;-3.33589;-76.0159;76.0891;-0.00170145;0.0854729;0.000661387
1184;655;-3.25283;-75.9267;75.9964;-0.00206232;0.0810799;-0.00115015
1207;655;-3.43086;-76.0245;76.1019;-0.00256967;0.0806755;-0.0033111
1230;655;-3.37125;-76.0011;76.0758;-0.000182847;0.0836481;-0.00340795
1253;655;-3.43939;-75.9206;75.9985;-0.0068977;0.0824023;-0.00432434
1276;655;-3.6903;-75.7557;75.8455;-0.00484887;0.0812985;-0.00613739
1299;655;-3.6632;-75.7785;75.867;-0.00122965;0.0870286;-0.00832221
1322;655;-3.7469;-75.7602;75.8528;-0.00444982;0.0888322;-0.0121634
1345;655;-3.86841;-75.8526;75.9512;-0.00254714;0.088333;-0.0147202
1368;655;-3.86456;-75.9377;76.036;-0.00352919;0.0851931;-0.0145982
1391;655;-4.03105;-75.8784;75.9854;-0.00813365;0.084912;-0.0145145
1414;655;-4.24055;-75.7694;75.888;-0.00554011;0.0836731;-0.0156964
1437;655;-4.28704;-75.6788;75.8001;-0.00597755;0.0865228;-0.0204961
1460;655;-4.51635;-75.7782;75.9126;-0.00594972;0.0858559;-0.0234689
1483;655;-4.56155;-75.6936;75.831;-0.0102323;0.0896971;-0.0246333
1506;655;-4.99033;-75.4976;75.6623;-0.0189559;0.088504;-0.0240454
1529;655;-5.44388;-75.2757;75.4723;-0.0170153;0.0981367;-0.0287112
1552;655;-5.78107;-75.1607;75.3827;-0.0163617;0.0984997;-0.0286945
1575;655;-6.20638;-74.7049;74.9623;-0.022338;0.107908;-0.0218311
1598;655;-6.84022;-73.8242;74.1404;-0.0264456;0.113652;-0.0133214
632;678;1.35128;-71.4425;71.4553;0.0091027;0.109637;-0.00183091
655;678;1.50929;-72.9714;72.987;-0.0102471;0.113834;0.00768339
678;678;0.821495;-73.6995;73.7041;-0.0286631;0.115104;0.021454
701;678;0.153806;-74.2224;74.2225;-0.0246115;0.105446;0.0269536
724;678;-0.330292;-74.3938;74.3945;-0.0171477;0.0974381;0.0290763
747;678;-0.64257;-74.4744;74.4772;-0.0132364;0.0919342;0.0274506
770;678;-0.943283;-74.4464;74.4523;-0.0103088;0.0930446;0.0246168
793;678;-1.11925;-74.4861;74.4945;-0.00571439;0.0914928;0.0238514
816;678;-1.2069;-74.4519;74.4617;-0.00705794;0.0920534;0.0215264
839;678;-1.44507;-74.487;74.501;-0.0103043;0.0915231;0.0195619
862;678;-1.68339;-74.4926;74.5116;-0.0110381;0.0923354;0.018051
885;678;-1.95568;-74.4384;74.4641;-0.00996696;0.0927882;0.0170749
908;678;-2.14419;-74.4484;74.4793;-0.00426971;0.0921231;0.0149935
931;678;-2.15251;-74.42;74.4511;-0.000396719;0.0920168;0.0141817
954;678;-2.16257;-74.3424;74.3739;-0.00627714;0.0918343;0.0120009
977;678;-2.44225;-74.3316;74.3717;-0.0106337;0.0908519;0.0093388
1000;678;-2.65435;-74.3354;74.3827;-0.0085634;0.0878696;0.0076921
1023;678;-2.83807;-74.197;74.2512;-0.00613302;0.0895223;0.00821775
1046;678;-2.93749;-74.2177;74.2758;-0.00235775;0.0876295;0.00905035
1069;678;-2.94682;-74.0725;74.1311;0.00073625;0.0880382;0.00339786
1092;678;-2.90364;-74.1844;74.2412;-0.00249931;0.0880364;0.00198192
1115;678;-3.06197;-74.1287;74.192;-0.00513616;0.089646;0.00453882
1138;678;-3.14076;-74.0343;74.1009;-0.00564028;0.0913026;0.00139536
1161;678;-3.32234;-74.0008;74.0753;-0.00467447;0.0941484;-0.000533708
1184;678;-3.3563;-74.0422;74.1182;-0.00426817;0.0916782;-0.0032593
1207;678;-3.51912;-74.047;74.1306;-0.00547125;0.0944281;-0.00296762
1230;678;-3.60867;-74.0708;74.1586;-0.00592675;0.0951752;-0.0034961
1253;678;-3.79272;-73.9258;74.023;-0.00857388;0.0939229;-0.00485133
1276;678;-4.0052;-73.8742;73.9827;-0.00644161;0.0911803;-0.00541392
1299;678;-4.09026;-73.77;73.8833;-0.00626668;0.0920899;-0.00798138
1322;678;-4.29456;-73.7455;73.8704;-0.008689;0.0935512;-0.0103987
1345;678;-4.49171;-73.7684;73.905;-0.00499287;0.096612;-0.0138115
1368;678;-4.52505;-73.8957;74.0341;-0.00573332;0.0989731;-0.0159824
1391;678;-4.75633;-73.8778;74.0307;-0.0107154;0.0954036;-0.0151225
1414;678;-5.02064;-73.8671;74.0376;-0.0100133;0.0919772;-0.0137552
1437;678;-5.21967;-73.6893;73.874;-0.0118995;0.0953085;-0.0187935
1460;678;-5.5716;-73.7048;73.9151;-0.0172946;0.0954557;-0.0199004
1483;678;-6.02257;-73.5112;73.7575;-0.0156375;0.0959628;-0.0237708
1506;678;-6.29719;-73.4813;73.7506;-0.0173326;0.0958798;-0.0224701
1529;678;-6.82853;-73.1278;73.4459;-0.0238309;0.100607;-0.0199212
1552;678;-7.41043;-72.9102;73.2858;-0.0222884;0.105659;-0.0192931
1575;678;-7.87368;-72.2692;72.6969;-0.0167802;0.110097;-0.0149858
1598;678;-8.21454;-71.3876;71.8587;-0.0139758;0.117249;-0.00723734
632;701;3.11295;-69.4097;69.4794;-0.00875405;0.120184;0.00772866
655;701;2.87503;-70.6848;70.7432;-0.0171846;0.108223;0.00593255
678;701;2.27516;-71.3203;71.3565;-0.0256963;0.109656;0.0156165
701;701;1.66208;-71.8568;71.8761;-0.0239628;0.109184;0.0190963
724;701;1.15108;-72.1811;72.1903;-0.0229818;0.104009;0.0228452
747;701;0.589549;-72.3702;72.3726;-0.0202282;0.0987559;0.023374
770;701;0.210358;-72.416;72.4163;-0.0131207;0.0932956;0.0219251
793;701;-0.018167;-72.4879;72.4879;-0.0120011;0.0936228;0.0210882
816;701;-0.34512;-72.499;72.4998;-0.0123485;0.0928239;0.0201304
839;701;-0.589834;-72.3998;72.4022;-0.0108708;0.0936786;0.0195558
862;701;-0.848226;-72.3341;72.3391;-0.012886;0.0978495;0.0179178
885;701;-1.18653;-72.321;72.3308;-0.0121459;0.0954545;0.0161592
908;701;-1.41039;-72.376;72.3897;-0.00934827;0.0977037;0.0161274
931;701;-1.61859;-72.2845;72.3026;-0.00701672;0.100388;0.0145987
954;701;-1.7344;-72.2798;72.3007;-0.0080516;0.0963843;0.00973978
977;701;-1.99047;-72.2802;72.3076;-0.0124026;0.0932204;0.00887633
1000;701;-2.3085;-72.2798;72.3166;-0.0106561;0.0960289;0.00942595
1023;701;-2.48339;-72.1834;72.2261;-0.00315303;0.0935973;0.00835398
1046;701;-2.45379;-72.2425;72.2841;-0.00653496;0.0954274;0.009699
1069;701;-2.78514;-72.0682;72.122;-0.00742614;0.0919933;0.00670239
1092;701;-2.79678;-72.1397;72.1939;-0.00403617;0.0968077;0.00186823
1115;701;-2.97118;-72.0574;72.1187;-0.00840407;0.0965102;0.00275073
1138;701;-3.1852;-72.0077;72.0781;-0.00876718;0.0912564;0.00174811
1161;701;-3.37663;-71.8718;71.9511;-0.00689212;0.0965584;0.00106821
1184;701;-3.5035;-71.8875;71.9729;-0.00644504;0.0962352;-0.00359751
1207;701;-3.67406;-71.8691;71.963;-0.0070245;0.0976535;-0.00261637
1230;701;-3.82782;-71.8157;71.9177;-0.00933616;0.0985355;-0.00429189
1253;701;-4.10562;-71.7904;71.9077;-0.0115459;0.0961919;-0.00599415
1276;701;-4.3621;-71.7415;71.874;-0.00946463;0.0964512;-0.00670535
1299;701;-4.54311;-71.7291;71.8728;-0.00761426;0.0932823;-0.00861547
1322;701;-4.71379;-71.6506;71.8055;-0.00946182;0.0967311;-0.0088303
1345;701;-4.98057;-71.617;71.7899;-0.0110106;0.0961993;-0.0107225
1368;701;-5.22311;-71.6087;71.799;-0.01056;0.0983937;-0.014682
1391;701;-5.469;-71.7019;71.9102;-0.0108668;0.0982081;-0.0169766
1414;701;-5.72592;-71.739;71.9671;-0.0161028;0.098836;-0.0146969
1437;701;-6.21615;-71.5228;71.7924;-0.0183365;0.0979242;-0.0175661
1460;701;-6.57743;-71.6212;71.9226;-0.0175595;0.09773;-0.0193037
1483;701;-7.03111;-71.5337;71.8785;-0.0202608;0.0974087;-0.0174734
1506;701;-7.51992;-71.3442;71.7394;-0.0199599;0.0997538;-0.0161306
1529;701;-7.96275;-70.9227;71.3683;-0.0222848;0.101016;-0.0149002
1552;701;-8.5627;-70.6096;71.1269;-0.0288254;0.105478;-0.0124729
1575;701;-9.3182;-69.9876;70.6052;-0.0194231;0.103693;-0.0053303
1598;701;-9.50199;-68.7839;69.4371;-0.00658965;0.0944665;0.0029707
632;724;4.93273;-66.3368;66.52;-0.0273171;0.138244;-0.0219411
655;724;4.20851;-68.3086;68.4381;-0.0263844;0.10967;-0.00498099
678;724;3.62435;-68.9826;69.0777;-0.0271174;0.111879;0.0113976
701;724;2.92722;-69.5235;69.5851;-0.0260905;0.110681;0.0140502
724;724;2.39852;-69.909;69.9501;-0.0237839;0.1076;0.0157781
747;724;1.81479;-70.1962;70.2197;-0.0250127;0.104353;0.0179226
770;724;1.23065;-70.3854;70.3961;-0.0189097;0.101919;0.0200647
793;724;0.936078;-70.4062;70.4125;-0.0142319;0.101475;0.0208242
816;724;0.571254;-70.3953;70.3976;-0.0160369;0.102663;0.0198033
839;724;0.192363;-70.3894;70.3897;-0.0144888;0.0980204;0.0190391
862;724;-0.100479;-70.2174;70.2175;-0.0128839;0.0996404;0.0167982
885;724;-0.404338;-70.2631;70.2643;-0.0126621;0.102226;0.0150825
908;724;-0.686691;-70.1756;70.179;-0.010833;0.100652;0.0170511
931;724;-0.905989;-70.0286;70.0345;-0.0124689;0.101888;0.0134597
954;724;-1.26393;-70.1121;70.1234;-0.0152931;0.100093;0.00863155
977;724;-1.6154;-70.2334;70.252;-0.0134032;0.0980264;0.00962616
1000;724;-1.88466;-70.1178;70.1431;-0.0106425;0.0993145;0.0113528
1023;724;-2.10784;-70.0814;70.1131;-0.00609088;0.0996064;0.0094338
1046;724;-2.1658;-70.0255;70.059;-0.00715638;0.101687;0.00558908
1069;724;-2.43825;-70.0219;70.0644;-0.012464;0.0954284;0.00611679
1092;724;-2.74286;-69.9284;69.9822;-0.011105;0.101006;0.00319602
1115;724;-2.95216;-69.8851;69.9475;-0.00950244;0.0971661;0.000440163
1138;724;-3.18215;-70.0124;70.0847;-0.00872634;0.0971475;0.00292325
1161;724;-3.35552;-69.7551;69.8357;-0.0110207;0.0939242;0.00290993
1184;724;-3.69237;-69.8112;69.9088;-0.0104897;0.094336;-0.00195524
1207;724;-3.84061;-69.7562;69.8618;-0.00869561;0.0995996;-0.00153929
1230;724;-4.09417;-69.7442;69.8642;-0.0127879;0.0958678;-0.00389514
1253;724;-4.4327;-69.6996;69.8404;-0.0129883;0.0964146;-0.00491619
1276;724;-4.69569;-69.6377;69.7959;-0.0120147;0.0968263;-0.00639881
1299;724;-4.98874;-69.6705;69.8489;-0.0117234;0.0994625;-0.00667254
1322;724;-5.23837;-69.5013;69.6985;-0.0118098;0.0991472;-0.00856492
1345;724;-5.5354;-69.5486;69.7686;-0.0120554;0.0974179;-0.0107514
1368;724;-5.79639;-69.5888;69.8298;-0.0141602;0.0958903;-0.0120539
1391;724;-6.19146;-69.5831;69.858;-0.0171939;0.0979115;-0.0135518
1414;724;-6.59425;-69.5502;69.8621;-0.0173597;0.102697;-0.0149492
1437;724;-6.99737;-69.4175;69.7693;-0.0166634;0.0991709;-0.0159204
1460;724;-7.36739;-69.4418;69.8315;-0.0209718;0.102632;-0.0156652
1483;724;-7.97266;-69.2675;69.7248;-0.0241771;0.103271;-0.0150212
1506;724;-8.49426;-69.1491;69.6689;-0.0231738;0.102692;-0.0136003
1529;724;-9.05435;-68.7438;69.3375;-0.0246976;0.101289;-0.0113443
1552;724;-9.65204;-68.3399;69.0181;-0.0290239;0.10403;-0.00993009
1575;724;-10.4196;-67.7881;68.5842;-0.0197528;0.104635;-0.00946523
1598;724;-10.5821;-67.2859;68.113;-0.00680239;0.085175;-0.00896594
632;747;5.62373;-63.4987;63.7473;-0.00369714;0.152536;-0.0484406
655;747;5.40672;-65.953;66.1742;-0.0170228;0.110084;-0.0148928
678;747;4.73464;-66.4929;66.6612;-0.0289568;0.111885;0.00806777
701;747;4.04073;-67.0755;67.1971;-0.0283881;0.110312;0.00924699
724;747;3.39784;-67.5223;67.6077;-0.0260814;0.112043;0.0135952
747;747;2.81828;-67.8464;67.9049;-0.0229571;0.108197;0.0145012
770;747;2.32698;-67.9894;68.0292;-0.0189728;0.109198;0.0186202
793;747;1.93652;-68.0735;68.101;-0.0180734;0.108989;0.0199123
816;747;1.48794;-68.0301;68.0464;-0.0203555;0.109834;0.0185512
839;747;0.990417;-68.1173;68.1245;-0.0195962;0.107544;0.0190522
862;747;0.577475;-67.9789;67.9813;-0.017606;0.0999024;0.020001
885;747;0.172524;-67.8555;67.8557;-0.0142795;0.101984;0.0139923
908;747;-0.0841407;-67.9756;67.9756;-0.0131232;0.100049;0.0130507
931;747;-0.435163;-67.8287;67.8301;-0.0132981;0.0980743;0.011507
954;747;-0.700044;-67.8961;67.8997;-0.0140509;0.0997878;0.00953526
977;747;-1.08636;-67.9808;67.9895;-0.0155496;0.101384;0.0104482
1000;747;-1.42098;-67.9259;67.9408;-0.0134988;0.0989989;0.0123484
1023;747;-1.71186;-67.8153;67.8369;-0.0125374;0.0983562;0.00970085
1046;747;-2.00159;-67.7832;67.8128;-0.0131867;0.0984181;0.00432291
1069;747;-2.32254;-67.8722;67.9119;-0.014018;0.0940621;0.00429567
1092;747;-2.65107;-67.7072;67.7591;-0.0111331;0.0964179;0.00516429
1115;747;-2.83762;-67.7863;67.8456;-0.00879193;0.0977654;0.00147811
1138;747;-3.0573;-67.7373;67.8063;-0.0105958;0.102062;0.00243838
1161;747;-3.32767;-67.7371;67.8188;-0.0135324;0.093085;4.58947e-05
1184;747;-3.68406;-67.7358;67.8359;-0.0121567;0.0951103;0.00231976
1207;747;-3.89096;-67.4959;67.608;-0.0122972;0.0976981;-0.000855908
1230;747;-4.25345;-67.6009;67.7346;-0.0170403;0.094871;-0.00524015
1253;747;-4.68165;-67.554;67.7161;-0.0158838;0.0936359;-0.00341801
1276;747;-4.99014;-67.4884;67.6726;-0.0136753;0.0955589;-0.00520233
1299;747;-5.31545;-67.3671;67.5765;-0.014153;0.09526;-0.00483726
1322;747;-5.64623;-67.3046;67.541;-0.012306;0.0914823;-0.00856911
1345;747;-5.88506;-67.3432;67.5998;-0.0143234;0.0958244;-0.0103254
1368;747;-6.31;-67.4029;67.6976;-0.0192811;0.0992912;-0.0124752
1391;747;-6.78077;-67.4163;67.7565;-0.021512;0.0962037;-0.0104774
1414;747;-7.31065;-67.2603;67.6564;-0.0224619;0.098341;-0.012259
1437;747;-7.82644;-67.1929;67.6472;-0.0195291;0.100487;-0.0153152
1460;747;-8.21808;-67.147;67.648;-0.020448;0.104249;-0.0149755
1483;747;-8.77714;-67.0363;67.6084;-0.0251267;0.103091;-0.0139612
1506;747;-9.38963;-66.8754;67.5314;-0.0249599;0.104341;-0.01354
1529;747;-9.943;-66.517;67.2561;-0.0255224;0.10296;-0.0086127
1552;747;-10.5859;-66.0907;66.9331;-0.0306663;0.103617;-0.005502
1575;747;-11.3889;-65.4452;66.4288;-0.0178465;0.102508;-0.00530241
1598;747;-11.4261;-65.0571;66.0529;-0.00147694;0.102633;-0.0107714
632;770;6.0933;-59.7994;60.109;0.0170246;0.161461;-0.0719456
655;770;6.18137;-63.5347;63.8347;-0.00475765;0.103621;-0.0351209
678;770;5.66802;-64.1366;64.3865;-0.0255608;0.105218;0.00560564
701;770;4.97386;-64.7431;64.9339;-0.0236197;0.10633;0.00840096
724;770;4.55885;-65.0611;65.2207;-0.0270109;0.108506;0.0120002
747;770;3.70773;-65.498;65.6029;-0.0283359;0.107512;0.0119269
770;770;3.23251;-65.6496;65.7291;-0.0185118;0.108279;0.0177689
793;770;2.84781;-65.6757;65.7374;-0.0187187;0.10697;0.0161791
816;770;2.36323;-65.6251;65.6677;-0.0199024;0.104819;0.0166585
839;770;1.92299;-65.7127;65.7408;-0.0189812;0.105856;0.0138313
862;770;1.48106;-65.8559;65.8725;-0.0220303;0.0981878;0.0148577
885;770;0.898079;-65.8062;65.8123;-0.0210921;0.0937367;0.0142462
908;770;0.50033;-65.797;65.7989;-0.0176486;0.0995492;0.0131687
931;770;0.0788839;-65.7287;65.7288;-0.0152173;0.0969552;0.0126211
954;770;-0.20511;-65.7416;65.7419;-0.0147687;0.0947223;0.00925702
977;770;-0.605615;-65.795;65.7978;-0.0153462;0.0993898;0.0103366
1000;770;-0.916553;-65.7787;65.7851;-0.0163079;0.100112;0.00903309
1023;770;-1.36201;-65.7655;65.7796;-0.016879;0.0975872;0.00777364
1046;770;-1.69971;-65.7036;65.7256;-0.0163708;0.0939423;0.00607549
1069;770;-2.12148;-65.8824;65.9165;-0.0141919;0.0929063;0.00626588
1092;770;-2.35724;-65.69;65.7323;-0.0142301;0.0963184;0.00805536
1115;770;-2.78174;-65.5889;65.6478;-0.0140817;0.0948843;0.00532409
1138;770;-3.00989;-65.5357;65.6048;-0.0123382;0.0966617;-0.000112199
1161;770;-3.35289;-65.6558;65.7414;-0.0158024;0.0975619;-0.00212309
1184;770;-3.74272;-65.6265;65.7331;-0.0154527;0.0981966;0.000314044
1207;770;-4.0697;-65.463;65.5894;-0.0167582;0.0908536;-0.00345986
1230;770;-4.52021;-65.5713;65.7269;-0.0173897;0.094655;-0.00589051
1253;770;-4.87686;-65.579;65.7601;-0.0186804;0.0944027;-0.00259105
1276;770;-5.38788;-65.4389;65.6603;-0.0165282;0.0953901;-0.00483542
1299;770;-5.64364;-65.4837;65.7265;-0.0145677;0.0915214;-0.00756708
1322;770;-6.06296;-65.4766;65.7567;-0.0160959;0.0900274;-0.00703801
1345;770;-6.39033;-65.3411;65.6528;-0.0177025;0.0944073;-0.00771991
1368;770;-6.88523;-65.2399;65.6022;-0.0203467;0.0964889;-0.0112596
1391;770;-7.33601;-65.3653;65.7757;-0.0239045;0.0976512;-0.0105839
1414;770;-7.99831;-65.249;65.7374;-0.0262551;0.0986559;-0.00728641
1437;770;-8.56128;-65.0309;65.592;-0.0204441;0.0981508;-0.00745085
1460;770;-8.94992;-64.898;65.5122;-0.0222366;0.0979573;-0.0108083
1483;770;-9.59653;-64.7734;65.4805;-0.0301154;0.101715;-0.01251
1506;770;-10.3577;-64.611;65.436;-0.0247429;0.102982;-0.0102727
1529;770;-10.7521;-64.2577;65.1511;-0.0220399;0.101651;-0.00750393
1552;770;-11.3897;-63.8276;64.8359;-0.0280671;0.106559;-0.00216037
1575;770;-12.0717;-63.3194;64.4599;-0.022072;0.0963697;-0.00125763
