x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1299;655;-1.6086;-54.5193;54.5431;-0.00470763;0.0533412;-0.0142608
1322;655;-1.70563;-54.4633;54.49;-0.00265276;0.0514755;-0.0156796
1345;655;-1.73079;-54.5412;54.5687;-0.00238707;0.0478111;-0.0205942
1368;655;-1.81603;-54.6694;54.6996;-0.000312743;0.042769;-0.0197402
1391;655;-1.74558;-54.7314;54.7593;-0.0007639;0.0413005;-0.0188834
1414;655;-1.85128;-54.7603;54.7916;-0.00235861;0.0384899;-0.0192978
1437;655;-1.8542;-54.7425;54.7739;-0.0021768;0.0350851;-0.0186824
1460;655;-1.95153;-54.7243;54.7591;-0.00497321;0.0369334;-0.0223167
1483;655;-2.08358;-54.8028;54.8424;-0.00132325;0.039255;-0.0250875
1506;655;-2.01265;-54.8611;54.898;-0.00189753;0.0405557;-0.0245956
1529;655;-2.17095;-54.7944;54.8374;-0.00685246;0.0440863;-0.0257501
1552;655;-2.32912;-54.737;54.7865;-0.00743415;0.048438;-0.0278598
1575;655;-2.51481;-54.5592;54.6171;-0.0162174;0.0548206;-0.0238875
1598;655;-3.088;-53.9563;54.0446;-0.0196509;0.0691711;-0.0241026
1621;655;-3.44793;-53.2124;53.3239;-0.0150035;0.0813618;-0.0285077
655;678;3.68501;-51.8772;52.0079;-0.0319942;0.0630314;0.0125896
678;678;2.91624;-52.8377;52.9181;-0.0275198;0.0639547;0.017983
701;678;2.37482;-53.4124;53.4651;-0.0158685;0.0608319;0.0263123
724;678;2.17482;-53.5483;53.5924;-0.0105006;0.055273;0.029729
747;678;1.88902;-53.5523;53.5856;-0.00917973;0.0550315;0.030051
770;678;1.75046;-53.4354;53.464;-0.0065925;0.0555778;0.0291604
793;678;1.5844;-53.372;53.3955;-0.0061481;0.0602631;0.0263338
816;678;1.46612;-53.1903;53.2105;-0.00770247;0.0634864;0.0253166
839;678;1.22848;-53.2268;53.2409;-0.00734059;0.0603357;0.0221732
862;678;1.12699;-53.051;53.063;-0.00355483;0.0664721;0.022876
885;678;1.06414;-53.0081;53.0188;-0.004452;0.0707025;0.0203676
908;678;0.921676;-52.9755;52.9835;-0.00561498;0.0720765;0.0178042
931;678;0.805119;-52.9843;52.9904;-0.00621035;0.0720886;0.0174028
954;678;0.635016;-52.8837;52.8875;-0.00559644;0.0703672;0.0159951
977;678;0.546702;-52.8312;52.834;-0.00440235;0.0723609;0.0158287
1000;678;0.431708;-52.7042;52.706;-0.00613808;0.0761949;0.014783
1023;678;0.263079;-52.6402;52.6408;-0.00620343;0.0769031;0.0125917
1046;678;0.145212;-52.5538;52.554;-0.00668273;0.0800948;0.0106206
1069;678;-0.0454232;-52.5645;52.5645;-0.00940013;0.0795905;0.0087033
1092;678;-0.289313;-52.4758;52.4766;-0.00871164;0.0848872;0.00821107
1115;678;-0.448299;-52.3786;52.3805;-0.00899864;0.0862679;0.00552991
1138;678;-0.70533;-52.3406;52.3453;-0.0115893;0.0816029;0.000873454
1161;678;-0.984548;-52.4147;52.424;-0.0106482;0.0839899;-0.0033976
1184;678;-1.19798;-52.4729;52.4866;-0.0120435;0.0834458;-0.00609008
1207;678;-1.54211;-52.5426;52.5652;-0.0115;0.0805901;-0.00717491
1230;678;-1.73058;-52.6904;52.7188;-0.00893662;0.0803786;-0.0123534
1253;678;-1.95623;-52.8718;52.908;-0.00682777;0.0776643;-0.0132612
1276;678;-2.04667;-52.9831;53.0226;-0.00627177;0.0728628;-0.013926
1299;678;-2.24607;-53.0698;53.1173;-0.0091197;0.0721051;-0.0150705
1322;678;-2.46835;-53.1335;53.1908;-0.00856548;0.0653155;-0.0166689
1345;678;-2.64238;-53.3018;53.3673;-0.00415555;0.0650623;-0.0205942
1368;678;-2.6611;-53.4639;53.5301;-0.00115664;0.0630988;-0.0191039
1391;678;-2.69622;-53.5372;53.605;-0.00231279;0.0607942;-0.0224996
1414;678;-2.76844;-53.7399;53.8112;-0.00450642;0.055179;-0.0228448
1437;678;-2.90465;-53.7841;53.8625;-0.00606025;0.0542107;-0.0231945
1460;678;-3.04811;-53.8057;53.892;-0.00698675;0.0514029;-0.021626
1483;678;-3.22718;-53.749;53.8458;-0.00574258;0.0528864;-0.0224378
1506;678;-3.31313;-53.7117;53.8137;-0.00705282;0.0554966;-0.0239067
1529;678;-3.55299;-53.6058;53.7234;-0.0111178;0.0559092;-0.0258214
1552;678;-3.82799;-53.4844;53.6212;-0.0144446;0.0644678;-0.0246344
1575;678;-4.22483;-53.1278;53.2955;-0.0242373;0.0718306;-0.0210832
1598;678;-4.97017;-52.3875;52.6227;-0.0336694;0.0755108;-0.015796
1621;678;-5.83164;-51.4677;51.797;-0.0359544;0.0839877;-0.0182271
655;701;5.04772;-50.6284;50.8794;-0.0261558;0.0591409;0.00489803
678;701;4.42251;-51.4627;51.6524;-0.0254638;0.0672353;0.0114359
701;701;3.84381;-51.8726;52.0148;-0.0220315;0.069399;0.0172794
724;701;3.39239;-52.1504;52.2607;-0.0164726;0.0668304;0.0201981
747;701;3.07888;-52.1484;52.2392;-0.0108332;0.0666782;0.0237496
770;701;2.89122;-52.0533;52.1336;-0.0107026;0.0649463;0.0254205
793;701;2.5829;-51.8478;51.9121;-0.00944793;0.066953;0.023917
816;701;2.45277;-51.6508;51.709;-0.0104123;0.0668446;0.0198579
839;701;2.10121;-51.7094;51.752;-0.00985875;0.0719787;0.0197233
862;701;1.99654;-51.4445;51.4832;-0.00455236;0.0730793;0.0222117
885;701;1.88889;-51.2374;51.2722;-0.00746855;0.0802933;0.0174407
908;701;1.65089;-51.1729;51.1995;-0.00915902;0.0810676;0.0155248
931;701;1.46553;-51.1424;51.1634;-0.00910042;0.0838541;0.0132757
954;701;1.23034;-51.1422;51.157;-0.00676775;0.0855878;0.0135273
977;701;1.15289;-50.9885;51.0015;-0.00473699;0.0888279;0.0143702
1000;701;1.01083;-50.8267;50.8367;-0.0083634;0.0874449;0.013326
1023;701;0.76574;-50.7166;50.7224;-0.00975478;0.0918467;0.0120927
1046;701;0.559477;-50.6309;50.6339;-0.00970798;0.0944164;0.0102933
1069;701;0.316726;-50.5631;50.564;-0.0120528;0.0962221;0.00984278
1092;701;0.000823468;-50.3545;50.3545;-0.0134134;0.0984858;0.00820377
1115;701;-0.305163;-50.3152;50.3161;-0.0151223;0.100451;0.00245833
1138;701;-0.700158;-50.3909;50.3958;-0.0157915;0.098277;0.000942257
1161;701;-1.03741;-50.3342;50.3449;-0.0159143;0.101532;-0.00020152
1184;701;-1.43813;-50.4042;50.4247;-0.0129025;0.0995242;-0.0059801
1207;701;-1.63558;-50.5997;50.6262;-0.0140223;0.0960227;-0.00633772
1230;701;-2.0889;-50.728;50.771;-0.0145082;0.0935168;-0.00849584
1253;701;-2.30899;-50.9178;50.9702;-0.0102452;0.0905185;-0.0108742
1276;701;-2.56456;-51.148;51.2123;-0.0115574;0.0878536;-0.0141962
1299;701;-2.8456;-51.3297;51.4085;-0.00945972;0.0834958;-0.0149764
1322;701;-3.00372;-51.5682;51.6557;-0.00939202;0.0790152;-0.0155083
1345;701;-3.28091;-51.6644;51.7685;-0.00695365;0.0754503;-0.015918
1368;701;-3.32575;-51.8765;51.983;-0.00531316;0.0709508;-0.0191837
1391;701;-3.52758;-52.0477;52.1671;-0.00808404;0.0670522;-0.0216453
1414;701;-3.70132;-52.3238;52.4545;-0.00872017;0.0653254;-0.0218422
1437;701;-3.93152;-52.3575;52.5049;-0.0063023;0.0615227;-0.0206642
1460;701;-3.99235;-52.4607;52.6124;-0.0070948;0.0630936;-0.0205091
1483;701;-4.25921;-52.4801;52.6526;-0.00838123;0.0614793;-0.0205083
1506;701;-4.37953;-52.4333;52.6158;-0.0120145;0.062865;-0.0213201
1529;701;-4.81539;-52.3629;52.5839;-0.016417;0.0636104;-0.018395
1552;701;-5.14368;-51.9425;52.1965;-0.0189481;0.0728893;-0.015226
1575;701;-5.70427;-51.4693;51.7845;-0.0273251;0.0765909;-0.0133674
1598;701;-6.43504;-50.7185;51.1251;-0.0322384;0.0766506;-0.00561764
1621;701;-7.24939;-49.6444;50.1709;-0.0336891;0.0714396;0.00124048
655;724;5.96008;-49.286;49.645;-0.02557;0.0628565;0.00117225
678;724;5.35575;-49.9032;50.1898;-0.0256608;0.0696013;0.00345704
701;724;4.75075;-50.3812;50.6047;-0.0212323;0.0694296;0.00834364
724;724;4.36278;-50.6194;50.807;-0.0163096;0.0667609;0.013707
747;724;3.99363;-50.6263;50.7836;-0.0123335;0.0668428;0.0159108
770;724;3.79188;-50.5816;50.7236;-0.0133802;0.0664072;0.0163151
793;724;3.3735;-50.4215;50.5343;-0.0135392;0.0651271;0.0176887
816;724;3.16352;-50.2413;50.3408;-0.0115323;0.0672512;0.0165887
839;724;2.83843;-50.0534;50.1338;-0.0105752;0.075401;0.017199
862;724;2.67259;-49.8282;49.8998;-0.00970312;0.0766761;0.0176842
885;724;2.38616;-49.4697;49.5272;-0.00888944;0.0790731;0.0132916
908;724;2.25987;-49.4045;49.4561;-0.00825906;0.0792378;0.0114294
931;724;2.00431;-49.2909;49.3316;-0.0116388;0.0871481;0.0121295
954;724;1.7204;-49.114;49.1441;-0.0102033;0.0903851;0.0141003
977;724;1.53104;-48.9217;48.9457;-0.00755078;0.09227;0.0108173
1000;724;1.371;-48.8526;48.8718;-0.00776053;0.0946383;0.0102726
1023;724;1.17154;-48.6015;48.6156;-0.0094409;0.0969197;0.0136838
1046;724;0.932444;-48.4045;48.4135;-0.0130666;0.100188;0.00990702
1069;724;0.565725;-48.3366;48.34;-0.0157622;0.105049;0.00812233
1092;724;0.200871;-48.1513;48.1517;-0.0160073;0.104354;0.0088684
1115;724;-0.178089;-47.9699;47.9702;-0.0171701;0.106614;0.00457008
1138;724;-0.596034;-48.0226;48.0263;-0.0174628;0.110451;0.00325116
1161;724;-0.988519;-47.96;47.9701;-0.0186221;0.11154;-0.000116876
1184;724;-1.46085;-48.1031;48.1253;-0.0169204;0.109093;-0.0041792
1207;724;-1.77499;-48.32;48.3526;-0.0152895;0.103354;-0.00774174
1230;724;-2.17209;-48.5749;48.6234;-0.0156875;0.0965388;-0.00729484
1253;724;-2.50588;-48.8841;48.9483;-0.0159802;0.0937519;-0.00957716
1276;724;-2.91634;-49.1129;49.1994;-0.0144653;0.0921414;-0.0111592
1299;724;-3.17895;-49.386;49.4882;-0.013511;0.0919272;-0.012672
1322;724;-3.54521;-49.6438;49.7702;-0.0129927;0.0868897;-0.0164385
1345;724;-3.78426;-49.9662;50.1093;-0.0102417;0.078601;-0.0176089
1368;724;-4.0239;-50.3273;50.4879;-0.00942556;0.0738617;-0.0198123
1391;724;-4.22394;-50.5736;50.7497;-0.00944632;0.0689272;-0.0196819
1414;724;-4.46357;-50.8566;51.0521;-0.00963308;0.0685037;-0.0189352
1437;724;-4.67191;-51.0682;51.2815;-0.00765966;0.0642312;-0.0156584
1460;724;-4.81758;-51.0217;51.2486;-0.0105386;0.0632304;-0.0150105
1483;724;-5.15927;-51.0412;51.3013;-0.0131018;0.0638994;-0.0153295
1506;724;-5.42431;-50.9511;51.2391;-0.0138892;0.0649349;-0.0166034
1529;724;-5.80322;-50.8192;51.1494;-0.0172747;0.0697411;-0.0116936
1552;724;-6.23056;-50.3042;50.6885;-0.0220518;0.0705476;-0.00853046
1575;724;-6.8406;-49.7994;50.267;-0.0274841;0.073069;-0.00607877
1598;724;-7.53019;-49.0536;49.6282;-0.0263273;0.0689292;-0.00305441
1621;724;-8.09172;-48.3431;49.0157;-0.0236395;0.0483188;-0.00107956
655;747;6.50299;-47.8443;48.2842;-0.0235096;0.0582163;-0.00401788
678;747;5.94915;-48.3891;48.7534;-0.0232779;0.0679848;-0.00214757
701;747;5.40911;-48.8076;49.1064;-0.0215487;0.0653917;8.9306e-05
724;747;4.93968;-49.2001;49.4474;-0.0190983;0.0637909;0.00459319
747;747;4.52041;-49.1913;49.3985;-0.0161226;0.06478;0.00860345
770;747;4.19188;-49.1111;49.2897;-0.0141116;0.0641967;0.00968032
793;747;3.86604;-48.9604;49.1128;-0.0127326;0.0679254;0.0128
816;747;3.60024;-48.6683;48.8013;-0.0131611;0.0726617;0.0126669
839;747;3.25283;-48.3761;48.4853;-0.0127293;0.0758405;0.0132065
862;747;3.00676;-48.0535;48.1475;-0.0126509;0.0760458;0.0121915
885;747;2.6627;-47.7395;47.8137;-0.0105523;0.0732652;0.0104774
908;747;2.51714;-47.6696;47.736;-0.00832247;0.0754113;0.00882499
931;747;2.27615;-47.3011;47.3558;-0.00819605;0.0833207;0.0112247
954;747;2.13578;-47.1654;47.2137;-0.00877776;0.0849396;0.0110163
977;747;1.86907;-46.9288;46.966;-0.0112755;0.0856828;0.0122479
1000;747;1.6114;-46.6654;46.6932;-0.00702196;0.0929648;0.0103725
1023;747;1.54253;-46.4617;46.4873;-0.00909569;0.09466;0.0104572
1046;747;1.18906;-46.2364;46.2517;-0.0161017;0.0994282;0.00990819
1069;747;0.793044;-45.9633;45.9701;-0.0165239;0.101469;0.00991248
1092;747;0.420301;-45.7832;45.7851;-0.0175274;0.106471;0.00804331
1115;747;-0.0215045;-45.6485;45.6485;-0.0178087;0.104067;0.00694114
1138;747;-0.406859;-45.5643;45.5661;-0.0201357;0.112541;0.00692777
1161;747;-0.957651;-45.4616;45.4716;-0.0218883;0.113087;0.00271512
1184;747;-1.42504;-45.6334;45.6556;-0.0187534;0.111909;-0.00479377
1207;747;-1.83264;-46.069;46.1055;-0.0153528;0.104584;-0.00997968
1230;747;-2.14475;-46.4831;46.5325;-0.0166043;0.0973547;-0.00726822
1253;747;-2.60865;-46.7913;46.864;-0.0194451;0.0975136;-0.00812007
1276;747;-3.05219;-47.091;47.1898;-0.0178944;0.0946398;-0.00714543
1299;747;-3.44197;-47.2829;47.408;-0.0181461;0.0938142;-0.00964855
1322;747;-3.89928;-47.7394;47.8984;-0.0156168;0.0898101;-0.0154501
1345;747;-4.1751;-48.1888;48.3693;-0.0129944;0.0846861;-0.0165202
1368;747;-4.50931;-48.61;48.8187;-0.0130375;0.0770327;-0.0174267
1391;747;-4.78596;-48.9955;49.2287;-0.00895279;0.0722127;-0.0166659
1414;747;-4.92805;-49.2891;49.5348;-0.00903906;0.0682399;-0.0148212
1437;747;-5.20654;-49.5088;49.7818;-0.0105428;0.0688372;-0.0138496
1460;747;-5.41711;-49.6595;49.9541;-0.0120463;0.0651587;-0.0126259
1483;747;-5.76428;-49.6522;49.9857;-0.0161866;0.064459;-0.00940171
1506;747;-6.16791;-49.5701;49.9524;-0.0182469;0.0691626;-0.00835553
1529;747;-6.61287;-49.2924;49.734;-0.0190851;0.0692808;-0.00662902
1552;747;-7.06024;-48.8417;49.3494;-0.0221782;0.0671294;-0.00320433
1575;747;-7.65646;-48.2614;48.865;-0.0266855;0.0684412;-0.00127087
1598;747;-8.31953;-47.6863;48.4066;-0.0260138;0.0626337;-0.0058962
1621;747;-8.87554;-47.5004;48.3225;-0.0238497;0.054113;-0.00884786
655;770;6.76084;-46.6883;47.1753;-0.0238427;0.0555692;0.000283939
678;770;6.20492;-46.8829;47.2917;-0.0239079;0.0636829;-0.00466627
701;770;5.64074;-47.4737;47.8076;-0.0212247;0.0617036;-0.00703923
724;770;5.20905;-47.7804;48.0635;-0.02018;0.0633738;0.00119161
747;770;4.70209;-47.7423;47.9733;-0.0164368;0.0604237;0.00263511
770;770;4.4466;-47.7221;47.9288;-0.0132243;0.0596482;0.00461873
793;770;4.08842;-47.4016;47.5776;-0.0157488;0.0681279;0.00836455
816;770;3.71084;-47.0152;47.1614;-0.0147139;0.0727865;0.00709463
839;770;3.40096;-46.691;46.8147;-0.0127591;0.0704741;0.00611898
862;770;3.11668;-46.4559;46.5603;-0.00981097;0.0657657;0.00613775
885;770;2.94496;-46.2179;46.3116;-0.011039;0.0630963;0.00701653
908;770;2.60432;-46.0585;46.1321;-0.00961384;0.0668558;0.00837579
931;770;2.4965;-45.6082;45.6765;-0.00568677;0.0648496;0.0112722
954;770;2.3367;-45.3637;45.4239;-0.00802238;0.0699466;0.00805844
977;770;2.12357;-45.1396;45.1895;-0.0110878;0.0735713;0.0106059
1000;770;1.8198;-44.7604;44.7974;-0.00968817;0.0791804;0.0118351
1023;770;1.67033;-44.4382;44.4696;-0.01102;0.0836323;0.00961804
1046;770;1.30434;-44.0394;44.0587;-0.0146579;0.0884119;0.00767057
1069;770;0.98769;-43.8863;43.8974;-0.0150948;0.0873759;0.00856163
1092;770;0.601341;-43.4914;43.4956;-0.016343;0.0919306;0.00783157
1115;770;0.227163;-43.4105;43.4111;-0.0163087;0.0949816;0.00784702
1138;770;-0.156684;-43.1102;43.1104;-0.0189552;0.100411;0.00771673
1161;770;-0.654858;-43.024;43.029;-0.0229603;0.102394;0.00416692
1184;770;-1.22539;-43.2156;43.2329;-0.0235837;0.105381;-0.00240126
1207;770;-1.75848;-43.7374;43.7727;-0.0174726;0.10354;-0.00763592
1230;770;-2.04919;-44.2958;44.3431;-0.0177385;0.0945555;-0.00565301
1253;770;-2.59002;-44.5982;44.6733;-0.0212033;0.0961909;-0.00484262
1276;770;-3.03984;-44.9482;45.0508;-0.0165698;0.0967853;-0.00535283
1299;770;-3.36344;-45.2563;45.3811;-0.0203121;0.0939529;-0.00750612
1322;770;-3.98991;-45.685;45.8589;-0.0214298;0.0946639;-0.0116939
1345;770;-4.37046;-46.2264;46.4326;-0.016467;0.0887145;-0.0160396
1368;770;-4.7705;-46.9163;47.1582;-0.0141038;0.0790476;-0.0164879
1391;770;-5.03831;-47.3705;47.6377;-0.010983;0.0740182;-0.0144966
1414;770;-5.28759;-47.8248;48.1162;-0.01119;0.0680183;-0.0131602
1437;770;-5.56049;-48.0118;48.3328;-0.0118943;0.0647905;-0.00966481
1460;770;-5.83902;-48.1268;48.4798;-0.0124065;0.0680279;-0.0094043
1483;770;-6.13507;-48.1757;48.5647;-0.0163604;0.0698871;-0.00483509
1506;770;-6.5985;-47.8867;48.3392;-0.0232111;0.0693964;-0.00373274
1529;770;-7.21742;-47.756;48.2983;-0.0226363;0.0669399;-0.0034626
1552;770;-7.65522;-47.3341;47.9492;-0.0214764;0.0685162;0.00122933
1575;770;-8.22695;-46.7716;47.4896;-0.0267752;0.0664848;0.00251057
1598;770;-8.91632;-46.2771;47.1282;-0.0234587;0.0659462;0.000125181
1621;770;-9.32683;-45.9336;46.871;-0.0175777;0.0694523;0.000911499
655;793;6.95007;-45.3575;45.8869;-0.0251294;0.0647575;-0.00165804
678;793;6.36382;-45.5492;45.9916;-0.0262799;0.0643689;-0.00617142
701;793;5.71948;-46.0528;46.4066;-0.0217932;0.0681789;-0.0100025
724;793;5.34261;-46.3735;46.6802;-0.0217819;0.0655093;-0.00677566
747;793;4.70421;-46.4914;46.7288;-0.0233146;0.0599529;-0.00476231
770;793;4.25729;-46.4446;46.6393;-0.0176329;0.0583274;-0.00112724
793;793;3.88229;-45.9266;46.0904;-0.0162841;0.0581118;0.00498139
816;793;3.49073;-45.4339;45.5678;-0.0142283;0.0594235;0.000105745
839;793;3.21788;-45.2411;45.3554;-0.00910883;0.0573059;-0.0019285
862;793;3.06873;-45.1217;45.226;-0.00709839;0.0542724;-0.00111669
885;793;2.88909;-44.9238;45.0166;-0.00923791;0.0531514;0.00118728
908;793;2.63976;-44.6908;44.7687;-0.00671071;0.0538756;0.00520828
931;793;2.57646;-44.4098;44.4845;-0.00556041;0.0510662;0.00511453
954;793;2.37883;-44.0537;44.1179;-0.007967;0.0554328;0.00679262
977;793;2.20237;-43.6617;43.7172;-0.0091175;0.0581197;0.00870356
1000;793;1.9487;-43.1581;43.202;-0.0117534;0.0637419;0.0085722
1023;793;1.64962;-42.7634;42.7952;-0.0138943;0.0657642;0.00718895
1046;793;1.29759;-42.335;42.3549;-0.0141396;0.0670044;0.00498662
1069;793;0.989773;-42.1061;42.1177;-0.0143948;0.0720835;0.00557267
1092;793;0.626595;-41.7332;41.7379;-0.0150083;0.0731122;0.00678821
1115;793;0.289671;-41.4702;41.4712;-0.0159111;0.080736;0.00582383
1138;793;-0.114896;-41.1574;41.1576;-0.0158221;0.079788;0.00507479
1161;793;-0.446724;-40.9732;40.9757;-0.015788;0.0819396;0.0048746
1184;793;-0.847174;-41.0207;41.0295;-0.0191479;0.0874264;0.000463576
1207;793;-1.33959;-41.5325;41.5541;-0.0183609;0.0922062;-0.00524582
1230;793;-1.71848;-42.3236;42.3585;-0.0211741;0.0937815;-0.00566196
1253;793;-2.33591;-42.5618;42.6258;-0.0236364;0.0946704;0.0011157
1276;793;-2.82184;-42.8362;42.9291;-0.0212331;0.0960761;-0.00124968
1299;793;-3.32703;-43.1472;43.2752;-0.0234062;0.0991268;-0.00563344
1322;793;-3.91748;-43.5735;43.7492;-0.0209913;0.0961866;-0.00914111
1345;793;-4.31711;-44.2746;44.4846;-0.0184277;0.0880138;-0.0144036
1368;793;-4.7992;-45.1081;45.3626;-0.0174633;0.0825726;-0.0139051
1391;793;-5.15034;-45.7095;45.9987;-0.0139761;0.0744676;-0.011855
1414;793;-5.46136;-46.2628;46.5841;-0.0134326;0.0720115;-0.0105341
1437;793;-5.78163;-46.6225;46.9797;-0.0141067;0.0686462;-0.00537857
1460;793;-6.11644;-46.6349;47.0343;-0.0150052;0.0683583;-0.00135103
1483;793;-6.47719;-46.5477;46.9962;-0.0185532;0.070887;-0.00275794
1506;793;-6.97819;-46.4883;47.0091;-0.0228474;0.0664534;-0.00240502
1529;793;-7.54104;-46.3187;46.9285;-0.0222291;0.0678001;0.00311148
1552;793;-8.01761;-45.8005;46.4969;-0.0219959;0.0693659;0.00490658
1575;793;-8.57561;-45.3072;46.1116;-0.0255591;0.0648026;0.00547436
1598;793;-9.22095;-44.755;45.695;-0.0204835;0.064943;0.00564543
