x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1276;632;-2.1656;-212.525;212.536;0.00108398;0.207337;-0.0384193
1299;632;-2.27608;-212.677;212.689;-0.0029695;0.196141;-0.0372697
1322;632;-2.30241;-212.497;212.51;0.0016819;0.19151;-0.0390398
1345;632;-2.19883;-212.608;212.619;0.00150162;0.184787;-0.0497133
1368;632;-2.23343;-212.56;212.572;-1.63632e-05;0.162914;-0.0561389
1391;632;-2.20005;-212.816;212.827;0.000675416;0.164806;-0.059042
1414;632;-2.20265;-212.721;212.732;-0.00676319;0.155471;-0.0615411
1437;632;-2.51244;-212.672;212.687;-0.00275943;0.146259;-0.0597246
1460;632;-2.33048;-212.977;212.989;0.00183414;0.156823;-0.0722568
1483;632;-2.42971;-213.052;213.066;-0.00625107;0.154358;-0.0725538
1506;632;-2.61896;-212.926;212.942;-0.000412321;0.143948;-0.069732
1529;632;-2.44918;-212.837;212.851;0.0031945;0.157831;-0.0866234
1552;632;-2.47225;-212.925;212.939;-0.0137382;0.163315;-0.0911176
1575;632;-3.08675;-212.506;212.529;-0.0198736;0.180209;-0.0965675
1598;632;-3.39847;-212.425;212.453;-0.051033;0.269497;-0.101091
1621;632;-5.55459;-210.275;210.348;-0.0849782;0.243814;-0.0553644
655;655;6.99365;-206.044;206.163;-0.0772573;0.261423;0.0785671
678;655;5.05352;-207.979;208.04;-0.068925;0.2476;0.0856762
701;655;3.61009;-208.898;208.93;-0.0431214;0.21401;0.100598
724;655;3.01015;-209.13;209.151;-0.0199089;0.189096;0.108034
747;655;2.68431;-209.144;209.161;-0.00841363;0.182564;0.104382
770;655;2.62022;-208.79;208.806;-0.00531327;0.189674;0.0980471
793;655;2.43827;-208.844;208.858;-0.0111555;0.193278;0.087954
816;655;2.1041;-208.708;208.718;-0.0153418;0.211367;0.0836856
839;655;1.72593;-208.526;208.534;-0.0127456;0.216093;0.0755709
862;655;1.51331;-208.454;208.459;-0.00720339;0.237838;0.0746319
885;655;1.39238;-208.225;208.23;-0.00870863;0.241478;0.0740742
908;655;1.10876;-208.007;208.01;-0.00996944;0.250719;0.0635052
931;655;0.930878;-207.992;207.994;-0.00728056;0.251298;0.060227
954;655;0.77188;-207.746;207.747;-0.00514746;0.261529;0.0585219
977;655;0.690376;-207.458;207.459;-0.00638587;0.267324;0.0521428
1000;655;0.475657;-207.372;207.372;-0.00973731;0.285547;0.0450931
1023;655;0.240031;-207.315;207.315;-0.0134881;0.300791;0.0397565
1046;655;-0.149321;-207.211;207.211;-0.0122663;0.301094;0.036768
1069;655;-0.328274;-207.091;207.092;-0.0142157;0.299029;0.0298479
1092;655;-0.808311;-207.032;207.034;-0.0188912;0.309277;0.0205566
1115;655;-1.2058;-207.214;207.217;-0.0177742;0.316938;0.019544
1138;655;-1.63365;-206.859;206.866;-0.013751;0.324701;0.0108805
1161;655;-1.84302;-207.06;207.068;-0.0144465;0.31555;-0.00701613
1184;655;-2.30383;-207.124;207.137;-0.0215514;0.313319;-0.0101122
1207;655;-2.84585;-207.283;207.302;-0.0181591;0.312981;-0.0285996
1230;655;-3.15138;-207.762;207.786;-0.011454;0.297542;-0.032252
1253;655;-3.37952;-207.866;207.893;-0.0114796;0.274516;-0.0345188
1276;655;-3.68472;-208.211;208.243;-0.013525;0.266863;-0.0449757
1299;655;-4.01178;-208.594;208.632;-0.00973025;0.262736;-0.0454143
1322;655;-4.1355;-208.511;208.552;-0.00938274;0.250414;-0.0493673
1345;655;-4.44583;-208.785;208.833;-0.0120149;0.237019;-0.0635328
1368;655;-4.69664;-209.191;209.244;-0.00804894;0.217558;-0.0663069
1391;655;-4.82207;-209.425;209.481;-0.00946014;0.214856;-0.0655672
1414;655;-5.1353;-209.55;209.613;-0.00649153;0.19784;-0.069817
1437;655;-5.12223;-209.654;209.717;-0.00643196;0.189714;-0.0711043
1460;655;-5.4328;-209.798;209.869;-0.014967;0.193027;-0.0781548
1483;655;-5.81696;-209.959;210.039;-0.0111387;0.197617;-0.0835504
1506;655;-5.9487;-210.038;210.122;-0.0130584;0.196497;-0.0822615
1529;655;-6.42207;-209.757;209.855;-0.0207346;0.205076;-0.0924508
1552;655;-6.91317;-209.808;209.922;-0.0317762;0.218076;-0.0953275
1575;655;-7.91236;-209.117;209.267;-0.0583847;0.235019;-0.0788558
1598;655;-9.73835;-207.606;207.834;-0.0663129;0.293697;-0.0817965
1621;655;-11.2002;-205.796;206.1;-0.0584411;0.278297;-0.0757593
655;678;13.3388;-200.556;200.999;-0.0709481;0.294339;0.0615612
678;678;11.5543;-202.515;202.844;-0.0735153;0.29853;0.065659
701;678;9.66777;-204.18;204.409;-0.0623328;0.282881;0.0822236
724;678;8.54065;-204.608;204.786;-0.0412708;0.270443;0.0981648
747;678;7.72612;-204.632;204.778;-0.0310834;0.266693;0.0984816
770;678;7.08764;-204.466;204.589;-0.0266023;0.262893;0.0947459
793;678;6.48307;-204.148;204.25;-0.0214863;0.283304;0.0957398
816;678;6.07618;-203.416;203.507;-0.0244873;0.298254;0.0898325
839;678;5.33245;-203.198;203.268;-0.0253567;0.302113;0.0835972
862;678;4.88592;-202.534;202.593;-0.0160706;0.322847;0.0808478
885;678;4.57783;-202.278;202.33;-0.0186941;0.331965;0.0706209
908;678;4.01411;-201.958;201.997;-0.0199947;0.339903;0.0664875
931;678;3.64529;-201.725;201.758;-0.0180528;0.351695;0.0625627
954;678;3.17165;-201.328;201.352;-0.0174145;0.358544;0.0554595
977;678;2.83349;-201.152;201.172;-0.0163819;0.358251;0.0555211
1000;678;2.40281;-200.425;200.44;-0.0212402;0.377742;0.0553555
1023;678;1.83136;-200.01;200.019;-0.0202051;0.390845;0.0424142
1046;678;1.46019;-199.856;199.861;-0.0197098;0.401154;0.0370372
1069;678;0.913964;-199.627;199.629;-0.0273122;0.408843;0.0321789
1092;678;0.183601;-199.374;199.375;-0.0275706;0.426969;0.026476
1115;678;-0.374584;-199.172;199.172;-0.0294808;0.439711;0.0209503
1138;678;-1.19431;-199.048;199.051;-0.0376801;0.425359;0.00523669
1161;678;-2.14196;-199.286;199.298;-0.0332015;0.432468;-0.0109215
1184;678;-2.75079;-199.562;199.581;-0.0363578;0.423213;-0.0171429
1207;678;-3.84789;-199.697;199.734;-0.0343895;0.407285;-0.0243889
1230;678;-4.3669;-200.293;200.34;-0.0237087;0.403861;-0.0419112
1253;678;-4.97278;-201.071;201.133;-0.0228013;0.384695;-0.048562
1276;678;-5.44854;-201.651;201.725;-0.0244659;0.369701;-0.0485664
1299;678;-6.12178;-201.993;202.085;-0.025693;0.362662;-0.0518298
1322;678;-6.65087;-202.312;202.421;-0.0246972;0.33766;-0.062983
1345;678;-7.28337;-202.991;203.122;-0.0202757;0.3256;-0.0724108
1368;678;-7.61513;-203.717;203.859;-0.012154;0.309764;-0.0724651
1391;678;-7.85955;-204.106;204.257;-0.0166112;0.29136;-0.0761872
1414;678;-8.39707;-204.731;204.903;-0.0201511;0.270744;-0.0785953
1437;678;-8.80518;-205.013;205.202;-0.0187305;0.263182;-0.0822953
1460;678;-9.27008;-205.267;205.476;-0.0239356;0.258091;-0.0790011
1483;678;-9.92027;-205.235;205.475;-0.0269535;0.262225;-0.0803284
1506;678;-10.5271;-205.214;205.484;-0.0318726;0.268129;-0.0845195
1529;678;-11.4114;-204.953;205.27;-0.0380466;0.267285;-0.0896033
1552;678;-12.3151;-204.684;205.054;-0.0463057;0.294313;-0.087689
1575;678;-13.6102;-203.735;204.189;-0.0730499;0.312054;-0.0685813
1598;678;-15.9036;-201.834;202.46;-0.082192;0.331066;-0.0620771
1621;678;-17.7107;-200.186;200.968;-0.0729128;0.342581;-0.0708352
655;701;18.3846;-195.194;196.058;-0.0756064;0.274189;0.0359557
678;701;16.4987;-196.984;197.674;-0.0793602;0.291285;0.0397909
701;701;14.4568;-198.37;198.896;-0.071971;0.30195;0.0567456
724;701;13.0158;-198.912;199.337;-0.0547605;0.296858;0.0726673
747;701;11.8612;-198.926;199.279;-0.0434501;0.298108;0.0803038
770;701;10.9705;-198.587;198.889;-0.0369693;0.304183;0.0886658
793;701;10.1132;-197.782;198.041;-0.0338447;0.317065;0.0893625
816;701;9.35938;-197.04;197.262;-0.0345249;0.321106;0.0795294
839;701;8.48233;-196.657;196.84;-0.0312041;0.340887;0.0793714
862;701;7.88326;-195.788;195.946;-0.0257005;0.344351;0.0770349
885;701;7.26013;-195.179;195.314;-0.0267099;0.371371;0.0663323
908;701;6.62311;-194.643;194.756;-0.027635;0.382967;0.0632648
931;701;5.95938;-194.166;194.257;-0.0301386;0.393016;0.0585789
954;701;5.20371;-193.631;193.701;-0.0271415;0.402037;0.0545309
977;701;4.68552;-193.324;193.381;-0.0226061;0.411482;0.053956
1000;701;4.13841;-192.534;192.579;-0.0261107;0.409073;0.055443
1023;701;3.44869;-191.998;192.029;-0.0283711;0.425652;0.0471417
1046;701;2.80292;-191.527;191.547;-0.0297633;0.447321;0.0430728
1069;701;2.04992;-191.119;191.13;-0.0368853;0.449405;0.0391656
1092;701;1.06003;-190.427;190.43;-0.0367026;0.467528;0.0317678
1115;701;0.319243;-190.17;190.17;-0.0431658;0.480268;0.012621
1138;701;-0.970642;-190.284;190.286;-0.0523668;0.469744;0.0058478
1161;701;-2.1563;-190.242;190.254;-0.0506161;0.493232;-0.00229497
1184;701;-3.36244;-190.627;190.657;-0.0421431;0.485852;-0.0258845
1207;701;-4.15104;-191.332;191.377;-0.0389561;0.454244;-0.02793
1230;701;-5.21054;-191.949;192.02;-0.0411238;0.439314;-0.0344532
1253;701;-6.10576;-192.738;192.835;-0.0379523;0.429189;-0.0451863
1276;701;-7.02296;-193.635;193.762;-0.0401591;0.419;-0.052303
1299;701;-8.01958;-194.305;194.47;-0.0364563;0.400449;-0.0561303
1322;701;-8.75764;-195.151;195.348;-0.0292257;0.377561;-0.0640974
1345;701;-9.41218;-195.885;196.111;-0.0263073;0.354912;-0.0681109
1368;701;-10.0181;-196.894;197.149;-0.0258814;0.336584;-0.0759718
1391;701;-10.6616;-197.85;198.137;-0.0282004;0.316781;-0.0811867
1414;701;-11.3739;-198.78;199.105;-0.031782;0.303929;-0.0778317
1437;701;-12.17;-199.262;199.633;-0.0262155;0.289142;-0.0743706
1460;701;-12.6038;-199.613;200.01;-0.0280651;0.287765;-0.0706614
1483;701;-13.4816;-199.683;200.137;-0.0370957;0.284041;-0.0704303
1506;701;-14.3431;-199.644;200.159;-0.0464823;0.282365;-0.0729631
1529;701;-15.6723;-199.529;200.143;-0.0553197;0.280855;-0.0649505
1552;701;-16.9725;-198.709;199.432;-0.0612114;0.309175;-0.0552015
1575;701;-18.6285;-197.482;198.359;-0.0799356;0.324458;-0.0416525
1598;701;-20.942;-195.369;196.488;-0.0828702;0.328609;-0.0288432
1621;701;-22.8294;-193.225;194.569;-0.074346;0.331084;-0.0257719
655;724;21.7421;-189.936;191.177;-0.0760905;0.267157;0.0175742
678;724;19.8791;-191.249;192.279;-0.0778495;0.285063;0.021025
701;724;17.931;-192.513;193.346;-0.0727317;0.29536;0.0342961
724;724;16.3632;-193.065;193.758;-0.0610081;0.286899;0.0508717
747;724;15.0308;-192.976;193.56;-0.048539;0.29634;0.0626286
770;724;14.0703;-192.547;193.061;-0.043488;0.305548;0.0696654
793;724;12.9665;-191.703;192.141;-0.0396297;0.308501;0.0744107
816;724;12.1745;-190.784;191.172;-0.0366902;0.324051;0.0736613
839;724;11.2071;-189.833;190.164;-0.041217;0.350726;0.0698832
862;724;10.2014;-188.994;189.269;-0.0394911;0.356962;0.0696985
885;724;9.3033;-187.737;187.967;-0.0327928;0.372801;0.0663614
908;724;8.62272;-187.003;187.202;-0.031416;0.38047;0.0573218
931;724;7.81438;-186.391;186.555;-0.0306556;0.40238;0.0567029
954;724;7.17038;-185.672;185.81;-0.0298827;0.410779;0.0560205
977;724;6.40125;-185.147;185.257;-0.0288099;0.424512;0.050114
1000;724;5.8099;-184.493;184.585;-0.0317116;0.438675;0.0541489
1023;724;4.88802;-183.496;183.561;-0.0314193;0.452941;0.0574222
1046;724;4.30101;-182.602;182.653;-0.0380878;0.47172;0.0440374
1069;724;3.08448;-182.277;182.304;-0.0515555;0.483247;0.0385911
1092;724;1.84856;-181.407;181.417;-0.0513789;0.488357;0.0400574
1115;724;0.630943;-180.771;180.772;-0.0501158;0.496826;0.01657
1138;724;-0.519627;-180.989;180.99;-0.0525509;0.510707;0.0157716
1161;724;-1.85465;-180.454;180.463;-0.0655402;0.520444;0.00615556
1184;724;-3.64034;-180.976;181.012;-0.0576818;0.508251;-0.0246342
1207;724;-4.6227;-182.153;182.212;-0.0418104;0.490395;-0.041215
1230;724;-5.66472;-183.257;183.345;-0.0472743;0.45786;-0.0399196
1253;724;-6.90863;-184.393;184.522;-0.0536885;0.442407;-0.0424561
1276;724;-8.25499;-185.351;185.535;-0.0513124;0.433252;-0.0479427
1299;724;-9.37674;-186.348;186.583;-0.0481347;0.42268;-0.0557801
1322;724;-10.5779;-187.497;187.795;-0.0411384;0.390517;-0.0684936
1345;724;-11.3885;-188.982;189.325;-0.0325593;0.36068;-0.0764062
1368;724;-12.1952;-190.392;190.782;-0.0345778;0.342844;-0.0762831
1391;724;-13.0817;-191.545;191.991;-0.0363488;0.322537;-0.0751283
1414;724;-13.9572;-192.668;193.173;-0.035008;0.312558;-0.0714062
1437;724;-14.7658;-193.532;194.094;-0.0309802;0.298817;-0.0633032
1460;724;-15.421;-193.856;194.468;-0.0393166;0.287085;-0.0580357
1483;724;-16.6141;-194.023;194.733;-0.0498731;0.279745;-0.0575762
1506;724;-17.7763;-194.131;194.943;-0.0500666;0.281298;-0.0587988
1529;724;-18.9779;-193.967;194.893;-0.0569387;0.291982;-0.0425333
1552;724;-20.4969;-192.74;193.827;-0.0708941;0.3004;-0.0281996
1575;724;-22.4453;-191.331;192.643;-0.0861032;0.307216;-0.0181501
1598;724;-24.7873;-189.287;190.903;-0.0758809;0.288507;-0.0124175
1621;724;-26.2531;-187.499;189.328;-0.0586716;0.238578;-0.0152828
655;747;23.6675;-184.461;185.973;-0.0641198;0.254689;-0.00111758
678;747;22.111;-185.618;186.93;-0.0685674;0.273004;0.00257927
701;747;20.3409;-186.652;187.757;-0.0720248;0.273281;0.00964096
724;747;18.6284;-187.478;188.401;-0.0650833;0.27142;0.0278873
747;747;17.2402;-187.123;187.915;-0.0553368;0.279894;0.0468275
770;747;15.9953;-186.416;187.101;-0.0484808;0.289544;0.0538984
793;747;14.9226;-185.486;186.085;-0.0429438;0.313087;0.0622351
816;747;13.9177;-184.162;184.687;-0.0440758;0.34108;0.0639869
839;747;12.7666;-182.808;183.253;-0.0453032;0.350972;0.0604624
862;747;11.7145;-181.688;182.065;-0.0392874;0.355275;0.0579619
885;747;10.8626;-180.51;180.836;-0.0308063;0.354155;0.0548877
908;747;10.2308;-179.708;179.999;-0.0281426;0.362758;0.0544706
931;747;9.5027;-178.471;178.723;-0.0298036;0.390382;0.0574166
954;747;8.79138;-177.651;177.869;-0.035984;0.397377;0.0514357
977;747;7.78691;-176.85;177.022;-0.0381257;0.416828;0.0579631
1000;747;6.9538;-175.57;175.707;-0.0323537;0.440614;0.0578846
1023;747;6.2144;-174.553;174.664;-0.0352352;0.454033;0.0565949
1046;747;5.25251;-173.446;173.526;-0.0454785;0.46857;0.0470217
1069;747;4.0309;-172.643;172.69;-0.0529629;0.483522;0.0433571
1092;747;2.71588;-171.774;171.795;-0.0570529;0.50319;0.0395104
1115;747;1.30383;-171.227;171.232;-0.0553417;0.498389;0.0287912
1138;747;0.0865493;-170.891;170.891;-0.0603856;0.535938;0.02474
1161;747;-1.56891;-170.529;170.536;-0.0689651;0.5312;0.00615645
1184;747;-3.20551;-171.306;171.336;-0.0659406;0.525424;-0.0212917
1207;747;-4.75915;-172.594;172.66;-0.0529948;0.501589;-0.0427888
1230;747;-5.81358;-174.283;174.38;-0.0495022;0.462447;-0.0460993
1253;747;-7.19883;-175.595;175.742;-0.0625778;0.454274;-0.0421055
1276;747;-8.863;-176.817;177.039;-0.0650712;0.4376;-0.0387434
1299;747;-10.3563;-177.86;178.162;-0.0571112;0.423106;-0.0524763
1322;747;-11.6748;-179.831;180.21;-0.0476833;0.405786;-0.0702631
1345;747;-12.767;-181.626;182.074;-0.043473;0.386678;-0.0717605
1368;747;-13.8566;-183.294;183.817;-0.0409755;0.35953;-0.0749291
1391;747;-14.8212;-184.997;185.589;-0.0344409;0.330026;-0.071911
1414;747;-15.5704;-186.289;186.939;-0.0374829;0.312073;-0.0628565
1437;747;-16.6385;-187.291;188.029;-0.0408533;0.307295;-0.0587102
1460;747;-17.5273;-188.109;188.924;-0.0435626;0.292773;-0.0554581
1483;747;-18.7041;-188.476;189.402;-0.0547205;0.281638;-0.0425327
1506;747;-20.1185;-188.433;189.504;-0.0625659;0.293065;-0.0339606
1529;747;-21.6815;-187.948;189.194;-0.0674769;0.299813;-0.026304
1552;747;-23.3638;-186.86;188.315;-0.0736001;0.289778;-0.0151793
1575;747;-25.2774;-185.414;187.129;-0.0819496;0.287727;-0.00933366
1598;747;-27.4019;-183.965;185.994;-0.0758661;0.266382;-0.0236965
1621;747;-28.9474;-183.653;185.92;-0.0648461;0.227579;-0.0377358
655;770;24.6776;-179.498;181.187;-0.0671693;0.232909;0.00134131
678;770;23.0673;-180.142;181.613;-0.0680715;0.256019;-0.0096119
701;770;21.389;-181.411;182.668;-0.0688657;0.258431;-0.0109762
724;770;19.7405;-182.028;183.095;-0.0670054;0.2659;0.0138661
747;770;18.1954;-181.613;182.522;-0.0548168;0.257258;0.027747
770;770;17.1291;-180.824;181.633;-0.0460118;0.263328;0.0431442
793;770;15.9568;-179.119;179.829;-0.0480755;0.30149;0.0570867
816;770;14.7094;-177.177;177.786;-0.0461486;0.323973;0.0492942
839;770;13.6622;-175.873;176.403;-0.042899;0.318566;0.0398701
862;770;12.6318;-174.881;175.336;-0.0374904;0.308825;0.0422533
885;770;11.849;-173.667;174.071;-0.0330448;0.305957;0.0441776
908;770;11.0285;-172.626;172.978;-0.0286165;0.319055;0.0486758
931;770;10.4372;-171.062;171.38;-0.0241424;0.322181;0.0519525
954;770;9.83331;-170.104;170.388;-0.0291909;0.341043;0.047136
977;770;9.02243;-168.912;169.153;-0.0360548;0.365103;0.0571893
1000;770;8.06366;-167.441;167.635;-0.0357611;0.379767;0.0609037
1023;770;7.25109;-165.999;166.157;-0.0408692;0.396282;0.054835
1046;770;6.05217;-164.603;164.714;-0.0501973;0.413803;0.0431193
1069;770;4.82475;-163.785;163.856;-0.0510008;0.423842;0.046286
1092;770;3.58072;-162.273;162.312;-0.0561712;0.450253;0.0397975
1115;770;2.11779;-161.786;161.8;-0.0573449;0.459379;0.0355283
1138;770;0.837155;-160.79;160.793;-0.056968;0.483717;0.0318769
1161;770;-0.604023;-160.404;160.406;-0.0712598;0.489098;0.0110167
1184;770;-2.56793;-161.109;161.129;-0.0760302;0.506339;-0.0234626
1207;770;-4.32815;-163.049;163.106;-0.0622955;0.482924;-0.049653
1230;770;-5.74692;-165.436;165.536;-0.0592958;0.445261;-0.0484516
1253;770;-7.309;-166.845;167.005;-0.0611519;0.440963;-0.03758
1276;770;-8.75101;-168.362;168.589;-0.05786;0.43638;-0.038026
1299;770;-10.1569;-169.85;170.153;-0.0667173;0.42747;-0.0457871
1322;770;-12.0525;-171.601;172.024;-0.0660447;0.429314;-0.0617925
1345;770;-13.4813;-173.761;174.283;-0.0528633;0.404941;-0.074448
1368;770;-14.7892;-176.136;176.756;-0.0472394;0.36599;-0.0790646
1391;770;-15.9491;-178.347;179.058;-0.0418613;0.339074;-0.0734415
1414;770;-16.9375;-180.12;180.915;-0.0416262;0.31266;-0.061821
1437;770;-17.9961;-181.171;182.062;-0.0471678;0.29865;-0.0508114
1460;770;-19.2039;-182.057;183.067;-0.0489888;0.300749;-0.0467088
1483;770;-20.332;-182.629;183.757;-0.0553701;0.29923;-0.0331573
1506;770;-21.8265;-182.34;183.641;-0.0707301;0.292728;-0.0220996
1529;770;-23.7146;-181.981;183.52;-0.0753972;0.288677;-0.0161065
1552;770;-25.4534;-181.14;182.92;-0.0749161;0.286632;-0.00412395
1575;770;-27.3565;-179.803;181.872;-0.0828434;0.276029;0.000901202
1598;770;-29.5176;-178.534;180.958;-0.0710081;0.275844;-0.0103254
1621;770;-30.7782;-178.194;180.832;-0.0531987;0.291004;-0.0192965
655;793;25.4755;-174.797;176.644;-0.0745106;0.252824;0.00486095
678;793;23.6908;-175.076;176.672;-0.0772458;0.258021;-0.00679239
701;793;21.7556;-176.016;177.355;-0.0711196;0.266404;-0.019297
724;793;20.2677;-176.569;177.729;-0.0707168;0.258074;-0.0108465
747;793;18.3757;-176.524;177.478;-0.0697176;0.242992;0.00269964
770;793;16.929;-175.587;176.401;-0.0561383;0.237762;0.0252594
793;793;15.5926;-173.25;173.95;-0.0506955;0.233211;0.0402001
816;793;14.3045;-171.112;171.709;-0.041235;0.231363;0.0263653
839;793;13.5316;-169.955;170.493;-0.0304211;0.229844;0.0126521
862;793;12.8418;-169.193;169.679;-0.0296814;0.223822;0.0157087
885;793;12.1077;-168.121;168.556;-0.0293096;0.216638;0.0267322
908;793;11.4114;-166.845;167.234;-0.0202401;0.221646;0.0350906
931;793;11.091;-165.505;165.876;-0.020073;0.214187;0.0357858
954;793;10.3896;-164.013;164.342;-0.0292021;0.237212;0.0388641
977;793;9.61735;-162.371;162.656;-0.0319144;0.253019;0.0457355
1000;793;8.76461;-160.579;160.818;-0.0418878;0.268487;0.0436825
1023;793;7.51754;-158.979;159.157;-0.0499389;0.276521;0.0398754
1046;793;6.28123;-157.268;157.393;-0.0475101;0.286119;0.035026
1069;793;5.18442;-156.126;156.212;-0.0529929;0.309227;0.0405295
1092;793;3.67841;-154.366;154.41;-0.0530707;0.307618;0.035725
1115;793;2.59661;-153.521;153.543;-0.052648;0.333669;0.0268952
1138;793;1.1438;-152.378;152.382;-0.0540031;0.33463;0.0216116
1161;793;0.00935408;-151.85;151.85;-0.0552688;0.338203;0.0119203
1184;793;-1.4741;-152.069;152.076;-0.0651166;0.361992;-0.0122175
1207;793;-3.15045;-154.118;154.15;-0.0678477;0.390873;-0.0456124
1230;793;-4.99877;-157.04;157.12;-0.0677506;0.416057;-0.0461586
1253;793;-6.60474;-158.493;158.631;-0.0654645;0.422644;-0.0226412
1276;793;-8.20918;-159.87;160.08;-0.072181;0.434797;-0.0288649
1299;793;-10.1413;-161.21;161.529;-0.0776227;0.450325;-0.0440584
1322;793;-12.0554;-163.12;163.565;-0.0667601;0.439686;-0.062431
1345;793;-13.5632;-165.746;166.3;-0.0578136;0.401652;-0.0788733
1368;793;-15.1671;-168.77;169.45;-0.0541052;0.359169;-0.0794467
1391;793;-16.4967;-171.43;172.222;-0.049013;0.328823;-0.0707741
1414;793;-17.7573;-173.686;174.591;-0.0492205;0.30898;-0.0575659
1437;793;-18.9826;-175.201;176.227;-0.0486691;0.291178;-0.038641
1460;793;-20.1122;-175.953;177.099;-0.054145;0.28769;-0.0246459
1483;793;-21.5608;-176.388;177.701;-0.0646114;0.292976;-0.0228158
1506;793;-23.1919;-176.594;178.11;-0.070412;0.282355;-0.0176423
1529;793;-24.9228;-176.266;178.019;-0.0737104;0.279601;0.000421779
1552;793;-26.7386;-175.261;177.289;-0.0785771;0.284586;0.00812381
1575;793;-28.7418;-174.211;176.566;-0.0787341;0.27111;0.0136851
1598;793;-30.59;-172.753;175.44;-0.0615544;0.265355;0.0159789
1621;793;-31.7303;-171.862;174.767;-0.0475993;0.288435;0.00890982
655;816;25.9038;-169.067;171.04;-0.0783992;0.278133;-0.00646602
678;816;24.0191;-169.511;171.205;-0.0913132;0.26529;-0.0145435
701;816;21.4685;-170.46;171.807;-0.0957252;0.268588;-0.0251882
724;816;19.3394;-171.389;172.477;-0.0887609;0.26327;-0.025801
747;816;17.1719;-171.548;172.405;-0.0825019;0.251758;-0.0137949
770;816;15.3713;-170.975;171.664;-0.0627886;0.212505;0.000818229
793;816;14.1354;-169.445;170.033;-0.0458419;0.154391;0.0158741
816;816;13.0792;-167.567;168.077;-0.0332245;0.122826;0.0158924
839;816;12.47;-166.309;166.776;-0.0254812;0.123381;0.00223538
862;816;11.8459;-165.54;165.963;-0.0204738;0.125845;-0.00166501
885;816;11.4858;-164.598;164.998;-0.0146221;0.129717;0.00787218
908;816;11.1159;-163.363;163.74;-0.0230441;0.129913;0.0166547
931;816;10.343;-162.085;162.415;-0.0302086;0.132574;0.0183308
954;816;9.5958;-160.248;160.536;-0.0253363;0.132247;0.0250962
977;816;9.01557;-158.46;158.717;-0.0333655;0.13906;0.0278777
1000;816;7.86864;-156.413;156.61;-0.044289;0.156985;0.0285369
1023;816;6.76764;-154.676;154.824;-0.0436157;0.159724;0.0264472
1046;816;5.67795;-152.925;153.031;-0.0377717;0.148136;0.0250374
1069;816;4.86432;-151.265;151.343;-0.0427919;0.175692;0.0251557
1092;816;3.55509;-149.81;149.853;-0.05798;0.163214;0.026211
1115;816;2.01934;-148.389;148.402;-0.0596085;0.169913;0.0174271
1138;816;0.65643;-147.359;147.36;-0.0395777;0.16811;0.00823177
1161;816;0.134416;-146.85;146.85;-0.0264062;0.172786;-0.00130053
1184;816;-0.57896;-146.743;146.745;-0.03876;0.187991;-0.015456
1207;816;-1.69275;-147.703;147.713;-0.0689333;0.254236;-0.0314138
1230;816;-3.93809;-149.199;149.251;-0.0760097;0.332521;-0.033654
