x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
862;701;4.16322;-99.1382;99.2255;-0.015712;0.151;0.0394112
885;701;3.81842;-98.8172;98.891;-0.015168;0.165309;0.0343045
908;701;3.45683;-98.5928;98.6533;-0.0165707;0.169172;0.0307452
931;701;3.04811;-98.4325;98.4797;-0.0156936;0.173543;0.0278785
954;701;2.72769;-98.2265;98.2644;-0.0116753;0.177289;0.0276459
977;701;2.50663;-98.0967;98.1287;-0.0114822;0.182128;0.0276121
1000;701;2.19332;-97.6939;97.7185;-0.0161977;0.181132;0.0278247
1023;701;1.75081;-97.452;97.4677;-0.0157736;0.189124;0.0229034
1046;701;1.45999;-97.2763;97.2872;-0.0160906;0.196661;0.0200732
1069;701;1.00343;-97.1277;97.1329;-0.0223246;0.198382;0.0189554
1092;701;0.418284;-96.7525;96.7534;-0.022187;0.205083;0.0159357
1115;701;-0.0316763;-96.615;96.615;-0.0248901;0.209305;0.00598424
1138;701;-0.741286;-96.7219;96.7248;-0.029951;0.20481;0.00313188
1161;701;-1.4307;-96.622;96.6326;-0.0294817;0.214242;-0.000435863
1184;701;-2.1182;-96.8378;96.8609;-0.0239792;0.210721;-0.0125125
1207;701;-2.55053;-97.161;97.1944;-0.0244368;0.198533;-0.0119779
1230;701;-3.26033;-97.4338;97.4884;-0.0252381;0.194044;-0.0171749
1253;701;-3.73193;-97.8579;97.9291;-0.0191748;0.189685;-0.022709
1276;701;-4.15975;-98.3227;98.4106;-0.0219614;0.1841;-0.0262159
1299;701;-4.75999;-98.6217;98.7365;-0.0215958;0.175254;-0.0274424
1322;701;-5.16985;-99.0406;99.1754;-0.0161539;0.165247;-0.0317175
1345;701;-5.51504;-99.3511;99.504;-0.013942;0.156553;-0.0340357
1368;701;-5.82175;-99.7805;99.9502;-0.0135356;0.148481;-0.0379333
1391;701;-6.1503;-100.221;100.41;-0.0149295;0.138718;-0.0413587
1414;701;-6.52231;-100.663;100.874;-0.0162481;0.133409;-0.0401407
1437;701;-6.90822;-100.847;101.084;-0.0113162;0.127506;-0.0398333
1460;701;-7.04724;-101.02;101.265;-0.0143073;0.129714;-0.038362
1483;701;-7.57147;-101.022;101.306;-0.0188565;0.127827;-0.0393934
1506;701;-7.923;-100.967;101.278;-0.0223653;0.126417;-0.0397433
1529;701;-8.61235;-100.855;101.222;-0.028543;0.127778;-0.0350458
1552;701;-9.26086;-100.261;100.687;-0.0343143;0.144555;-0.0301471
1575;701;-10.24;-99.4862;100.012;-0.0472886;0.151306;-0.0231978
1598;701;-11.544;-98.0907;98.7676;-0.0478981;0.152648;-0.0145886
1621;701;-12.5881;-96.6919;97.5078;-0.0425163;0.147058;-0.0113401
655;724;11.7139;-95.4396;96.1557;-0.048484;0.122792;0.00442217
678;724;10.5494;-96.3951;96.9706;-0.0467684;0.134928;0.0086262
701;724;9.47436;-97.199;97.6597;-0.0396486;0.13745;0.0171895
724;724;8.6719;-97.5838;97.9684;-0.0324204;0.132837;0.0259848
747;724;7.95596;-97.629;97.9526;-0.0254228;0.134774;0.0308196
770;724;7.48714;-97.5098;97.7969;-0.0236392;0.136979;0.0340534
793;724;6.85227;-97.1002;97.3417;-0.0229196;0.135135;0.0354065
816;724;6.41363;-96.7262;96.9386;-0.0212434;0.141086;0.0333414
839;724;5.85769;-96.319;96.497;-0.0223889;0.155478;0.0320999
862;724;5.36481;-95.9251;96.075;-0.0207785;0.159173;0.034098
885;724;4.87892;-95.2448;95.3697;-0.0175691;0.16536;0.031542
908;724;4.53954;-94.9807;95.0891;-0.0167088;0.165897;0.0263706
931;724;4.10106;-94.7485;94.8372;-0.0159308;0.178747;0.0281458
954;724;3.79675;-94.3759;94.4522;-0.0150603;0.18348;0.0288632
977;724;3.39831;-94.0973;94.1586;-0.0153901;0.190301;0.0239628
1000;724;3.07999;-93.8313;93.8819;-0.0181896;0.195187;0.0257392
1023;724;2.54731;-93.3296;93.3643;-0.0190736;0.201791;0.0278629
1046;724;2.18547;-92.9503;92.976;-0.0220705;0.209608;0.0204264
1069;724;1.51738;-92.7908;92.8032;-0.0290699;0.217155;0.018228
1092;724;0.824518;-92.3746;92.3783;-0.0289656;0.217259;0.0178748
1115;724;0.159862;-92.1075;92.1077;-0.0290713;0.223157;0.008229
1138;724;-0.533135;-92.1983;92.1998;-0.0310568;0.231027;0.00757037
1161;724;-1.29189;-91.9637;91.9728;-0.0367817;0.23184;0.00266736
1184;724;-2.25741;-92.2144;92.242;-0.0319232;0.228418;-0.010156
1207;724;-2.79162;-92.7555;92.7975;-0.0262612;0.217715;-0.0171528
1230;724;-3.49344;-93.2389;93.3043;-0.0285201;0.202403;-0.0166882
1253;724;-4.13541;-93.817;93.9081;-0.0288655;0.197877;-0.0195761
1276;724;-4.85397;-94.3156;94.4404;-0.0283353;0.193727;-0.0231471
1299;724;-5.46817;-94.7774;94.935;-0.027157;0.189987;-0.0255304
1322;724;-6.13163;-95.3075;95.5045;-0.0240417;0.175053;-0.0319933
1345;724;-6.60489;-96.0187;96.2456;-0.0181751;0.161384;-0.0363973
1368;724;-6.997;-96.7032;96.956;-0.0166675;0.152002;-0.0374962
1391;724;-7.39533;-97.2674;97.5481;-0.018144;0.14291;-0.0379229
1414;724;-7.85279;-97.8054;98.1201;-0.0185451;0.139396;-0.03499
1437;724;-8.26595;-98.1927;98.5401;-0.0155661;0.133157;-0.0307508
1460;724;-8.57648;-98.2296;98.6033;-0.0218858;0.129165;-0.0293137
1483;724;-9.28402;-98.2618;98.6994;-0.0258651;0.127164;-0.0299133
1506;724;-9.78208;-98.2498;98.7356;-0.0245131;0.128961;-0.0305683
1529;724;-10.4265;-98.0047;98.5578;-0.030305;0.136462;-0.0223244
1552;724;-11.2101;-97.2054;97.8496;-0.0394248;0.140634;-0.0169042
1575;724;-12.3082;-96.3538;97.1368;-0.0490853;0.145112;-0.010414
1598;724;-13.5816;-95.0093;95.9751;-0.0426278;0.135684;-0.00761796
1621;724;-14.3767;-93.9827;95.0759;-0.0329746;0.110893;-0.0102439
655;747;12.73;-92.6822;93.5523;-0.0440915;0.118998;-0.00468936
678;747;11.6767;-93.5146;94.2408;-0.0422739;0.132885;-0.00196527
701;747;10.7149;-94.2389;94.8461;-0.0388201;0.130331;0.00211907
724;747;9.83498;-94.8407;95.3493;-0.0346726;0.127648;0.0112369
747;747;9.08809;-94.7733;95.2081;-0.0304141;0.131317;0.0195505
770;747;8.41295;-94.5371;94.9107;-0.0275084;0.132533;0.0223713
793;747;7.80089;-94.1823;94.5048;-0.0248224;0.139093;0.0267054
816;747;7.24651;-93.5866;93.8667;-0.0246072;0.152358;0.0276121
839;747;6.63713;-92.9275;93.1642;-0.0240645;0.15756;0.0276453
862;747;6.10906;-92.3572;92.559;-0.0206096;0.158112;0.0266022
885;747;5.66463;-91.7852;91.9599;-0.0163703;0.154243;0.0233134
908;747;5.34239;-91.5407;91.6964;-0.0149127;0.158345;0.0230625
931;747;4.96424;-90.8715;91.007;-0.0146372;0.172121;0.0269726
954;747;4.65164;-90.4791;90.5986;-0.0185366;0.173624;0.0237798
977;747;4.09639;-90.0705;90.1637;-0.0205753;0.181735;0.0255606
1000;747;3.68401;-89.4739;89.5497;-0.016858;0.194857;0.0254349
1023;747;3.30104;-88.9765;89.0378;-0.020384;0.20036;0.0255092
1046;747;2.72586;-88.4907;88.5327;-0.0272335;0.207668;0.0215461
1069;747;2.02108;-88.0463;88.0695;-0.0309943;0.213622;0.0200563
1092;747;1.26965;-87.6643;87.6735;-0.0317571;0.223379;0.0185381
1115;747;0.529984;-87.297;87.2986;-0.0313981;0.222433;0.0154693
1138;747;-0.201609;-87.1035;87.1037;-0.0359452;0.237729;0.0126209
1161;747;-1.15553;-86.9707;86.9784;-0.0403264;0.236023;0.00400209
1184;747;-2.09613;-87.316;87.3412;-0.0371565;0.231791;-0.00821457
1207;747;-2.91088;-88.0498;88.0979;-0.0304187;0.220513;-0.0197645
1230;747;-3.54597;-88.9133;88.984;-0.0287511;0.202923;-0.0174626
1253;747;-4.27706;-89.5153;89.6174;-0.0346988;0.202914;-0.0171643
1276;747;-5.18801;-90.1489;90.2981;-0.0360092;0.197543;-0.0164117
1299;747;-5.97767;-90.5982;90.7952;-0.0320227;0.193541;-0.0228871
1322;747;-6.70954;-91.6135;91.8589;-0.0273458;0.184297;-0.0323562
1345;747;-7.29268;-92.4756;92.7627;-0.0244964;0.174308;-0.0321618
1368;747;-7.88194;-93.2921;93.6245;-0.0238539;0.160948;-0.0345537
1391;747;-8.43312;-94.1098;94.4869;-0.0179711;0.148862;-0.0339766
1414;747;-8.73787;-94.692;95.0943;-0.0183739;0.142248;-0.0297323
1437;747;-9.29795;-95.1385;95.5918;-0.0211004;0.140511;-0.0279674
1460;747;-9.726;-95.4888;95.9828;-0.0230807;0.134022;-0.0264086
1483;747;-10.3744;-95.5801;96.1415;-0.0294662;0.131639;-0.0197163
1506;747;-11.102;-95.473;96.1163;-0.0335117;0.139206;-0.0170219
1529;747;-11.9457;-95.063;95.8106;-0.0364623;0.140197;-0.0134836
1552;747;-12.8262;-94.3139;95.1821;-0.0403539;0.136548;-0.00822215
1575;747;-13.8738;-93.3623;94.3875;-0.0466883;0.138349;-0.00359053
1598;747;-15.0708;-92.3434;93.5652;-0.0428191;0.126681;-0.0100685
1621;747;-15.9101;-91.9547;93.3209;-0.0356797;0.115489;-0.0173392
655;770;13.2023;-90.2792;91.2394;-0.0428595;0.110029;-0.000414747
678;770;12.191;-90.6682;91.4841;-0.0416089;0.123885;-0.00705978
701;770;11.2275;-91.5803;92.266;-0.0384623;0.124917;-0.0103763
724;770;10.364;-92.0732;92.6547;-0.0376484;0.127578;0.00320459
747;770;9.46014;-91.962;92.4473;-0.0308613;0.121481;0.0075775
770;770;8.92088;-91.7911;92.2236;-0.0253489;0.12072;0.0127479
793;770;8.27089;-91.1134;91.488;-0.0287603;0.137886;0.0212982
816;770;7.5498;-90.1954;90.5108;-0.0262614;0.148611;0.0188152
839;770;7.0203;-89.5797;89.8543;-0.0217443;0.144597;0.0148925
862;770;6.52661;-89.1636;89.4021;-0.0193727;0.137092;0.0154956
885;770;6.11057;-88.6402;88.8506;-0.0190943;0.134506;0.0159895
908;770;5.62961;-88.2083;88.3878;-0.0156004;0.141601;0.0183788
931;770;5.3711;-87.4305;87.5953;-0.011546;0.139768;0.0215682
954;770;5.07929;-86.9987;87.1468;-0.0163315;0.14787;0.0189716
977;770;4.60182;-86.3976;86.5201;-0.019565;0.15798;0.0245466
1000;770;4.14906;-85.6143;85.7147;-0.0176907;0.165981;0.026146
1023;770;3.75593;-84.9011;84.9841;-0.0223874;0.172766;0.0223912
1046;770;3.08621;-84.2325;84.2891;-0.028705;0.182447;0.0174255
1069;770;2.40344;-83.8429;83.8774;-0.0302825;0.183506;0.0200199
1092;770;1.65582;-83.0515;83.068;-0.0311916;0.196546;0.0177013
1115;770;0.933774;-82.8197;82.825;-0.0297434;0.198536;0.0155876
1138;770;0.260786;-82.3285;82.3289;-0.0335003;0.209197;0.014513
1161;770;-0.638901;-82.1567;82.1592;-0.0414106;0.214814;0.00637664
1184;770;-1.68591;-82.5672;82.5844;-0.0431311;0.219768;-0.00694048
1207;770;-2.68931;-83.536;83.5793;-0.0346243;0.212262;-0.017709
1230;770;-3.35837;-84.6976;84.7642;-0.0327156;0.195719;-0.0149456
1253;770;-4.25374;-85.276;85.382;-0.0366233;0.197083;-0.0113808
1276;770;-5.09376;-85.9838;86.1345;-0.0339341;0.197269;-0.0120335
1299;770;-5.86195;-86.6026;86.8007;-0.0386886;0.19198;-0.0168781
1322;770;-6.93526;-87.4995;87.7739;-0.0369796;0.195489;-0.0272436
1345;770;-7.64118;-88.609;88.9378;-0.02859;0.184696;-0.0333679
1368;770;-8.33071;-89.8322;90.2176;-0.0269524;0.165336;-0.0349614
1391;770;-8.95627;-90.8885;91.3287;-0.0232778;0.153397;-0.0313265
1414;770;-9.45292;-91.6955;92.1815;-0.0215056;0.141259;-0.0277123
1437;770;-9.97428;-92.1569;92.6951;-0.0235396;0.135447;-0.0216359
1460;770;-10.5554;-92.468;93.0686;-0.0256553;0.138634;-0.0192555
1483;770;-11.1721;-92.5943;93.2659;-0.0310764;0.140717;-0.0126945
1506;770;-12.0083;-92.2867;93.0647;-0.0404598;0.140392;-0.0095777
1529;770;-13.0762;-92.0212;92.9456;-0.0421606;0.137187;-0.00693762
1552;770;-13.9997;-91.3778;92.4441;-0.0402154;0.136485;2.53325e-05
1575;770;-14.993;-90.4473;91.6816;-0.04587;0.131396;0.00252354
1598;770;-16.1975;-89.5771;91.0298;-0.0406604;0.131082;-0.000540062
1621;770;-16.9265;-89.0097;90.6048;-0.0308881;0.137413;-0.00181847
655;793;13.5888;-87.8796;88.924;-0.0454706;0.125164;-0.000591447
678;793;12.5165;-88.1378;89.0221;-0.0471436;0.125696;-0.00697136
701;793;11.3564;-88.8167;89.5398;-0.0407562;0.130713;-0.0149855
724;793;10.5863;-89.3106;89.9359;-0.0397874;0.125601;-0.011121
747;793;9.48314;-89.4903;89.9913;-0.0412843;0.115636;-0.00656265
770;793;8.64626;-89.2845;89.7022;-0.0321275;0.113367;0.00301034
793;793;7.96276;-88.2255;88.5841;-0.0292782;0.113719;0.0133879
816;793;7.23019;-87.1946;87.4938;-0.0235539;0.11364;0.00764491
839;793;6.84024;-86.6982;86.9677;-0.0160036;0.111143;0.000863962
862;793;6.48165;-86.4338;86.6765;-0.0165335;0.10791;0.0016478
885;793;6.0674;-85.9676;86.1814;-0.0172923;0.103976;0.00735721
908;793;5.66813;-85.4336;85.6214;-0.0100726;0.106459;0.0122705
931;793;5.58778;-84.8416;85.0254;-0.00905014;0.101339;0.0128161
954;793;5.231;-84.1202;84.2827;-0.0168381;0.11257;0.01466
977;793;4.78051;-83.3059;83.443;-0.0177248;0.118231;0.0193688
1000;793;4.37514;-82.3895;82.5056;-0.0210725;0.124974;0.0172589
1023;793;3.76916;-81.62;81.7069;-0.0266181;0.127986;0.0155181
1046;793;3.10396;-80.7508;80.8105;-0.0268427;0.134161;0.0127397
1069;793;2.49686;-80.2655;80.3044;-0.0295123;0.14299;0.0156868
1092;793;1.70445;-79.3725;79.3908;-0.0289004;0.142907;0.0163466
1115;793;1.12765;-78.9293;78.9373;-0.0284697;0.156247;0.0120994
1138;793;0.363303;-78.3221;78.3229;-0.0291807;0.156721;0.0103839
1161;793;-0.244986;-77.9774;77.9778;-0.0298791;0.160526;0.00789312
1184;793;-1.0327;-78.1352;78.142;-0.036329;0.172828;-0.0023948
1207;793;-1.9633;-79.1554;79.1798;-0.0371159;0.182646;-0.0145884
1230;793;-2.84483;-80.6566;80.7068;-0.0378694;0.19048;-0.0147048
1253;793;-3.78702;-81.2031;81.2914;-0.0394408;0.191866;-0.00238471
1276;793;-4.71194;-81.8294;81.9649;-0.0411197;0.195936;-0.00764715
1299;793;-5.7377;-82.4834;82.6828;-0.044953;0.200696;-0.0146821
1322;793;-6.85523;-83.3614;83.6428;-0.0394675;0.196886;-0.0220785
1345;793;-7.64357;-84.6471;84.9915;-0.0328811;0.181002;-0.0324948
1368;793;-8.48626;-86.2324;86.6489;-0.0313838;0.16476;-0.0333313
1391;793;-9.20406;-87.5305;88.0131;-0.0284292;0.151887;-0.0285034
1414;793;-9.87647;-88.6102;89.1589;-0.0258847;0.142645;-0.0230503
1437;793;-10.4453;-89.2936;89.9024;-0.0247271;0.136385;-0.0139605
1460;793;-11.0375;-89.5178;90.1957;-0.0288397;0.135215;-0.00676684
1483;793;-11.7922;-89.5272;90.3005;-0.035435;0.137282;-0.00630779
1506;793;-12.6976;-89.4385;90.3353;-0.0402621;0.132188;-0.00480008
1529;793;-13.6847;-89.1636;90.2076;-0.0418419;0.13303;0.00319147
1552;793;-14.6755;-88.4469;89.6561;-0.043464;0.135499;0.00733924
1575;793;-15.7537;-87.7044;89.108;-0.0445534;0.128012;0.00974827
1598;793;-16.8078;-86.6934;88.3077;-0.0346107;0.128783;0.010339
1621;793;-17.4056;-86.0384;87.7814;-0.0252481;0.139159;0.00643908
655;816;13.7509;-84.8458;85.9529;-0.0478892;0.136812;-0.00663329
678;816;12.6187;-85.2118;86.141;-0.0543985;0.127855;-0.0108186
701;816;11.1634;-85.9163;86.6385;-0.0531401;0.129937;-0.0169045
724;816;10.0828;-86.6197;87.2046;-0.0498285;0.127153;-0.0189446
747;816;8.7995;-86.9235;87.3677;-0.0492304;0.123658;-0.0145017
770;816;7.75891;-86.8557;87.2016;-0.0350094;0.107793;-0.0063378
793;816;7.15331;-86.1623;86.4588;-0.0256005;0.0792701;0.00391721
816;816;6.53687;-85.2454;85.4957;-0.0190401;0.0635085;0.00488364
839;816;6.2462;-84.7293;84.9592;-0.0144244;0.0652777;-0.00290377
862;816;5.86144;-84.4464;84.6496;-0.0121225;0.0669138;-0.00538792
885;816;5.68058;-84.0849;84.2766;-0.0072635;0.0692024;0.000369128
908;816;5.51725;-83.5474;83.7294;-0.0120981;0.0690504;0.00582688
931;816;5.10733;-82.9845;83.1416;-0.0166323;0.0707592;0.00544079
