x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;678;14.8833;-273.176;273.581;-0.0894648;0.427231;0.0835905
701;678;12.5155;-275.081;275.366;-0.0777412;0.410372;0.104182
724;678;11.0908;-275.525;275.749;-0.0549383;0.394418;0.122854
747;678;9.91218;-275.558;275.736;-0.043185;0.391474;0.123638
770;678;9.05906;-275.333;275.482;-0.0318476;0.388764;0.123025
793;678;8.41633;-274.783;274.912;-0.0259025;0.416794;0.1269
816;678;7.82543;-273.798;273.91;-0.0334267;0.441406;0.116822
839;678;6.83137;-273.425;273.511;-0.0334327;0.451494;0.109895
862;678;6.24212;-272.506;272.578;-0.0221902;0.475507;0.10464
885;678;5.78087;-272.147;272.209;-0.0244632;0.488688;0.0902839
908;678;5.09582;-271.72;271.768;-0.0239563;0.503108;0.0858062
931;678;4.65801;-271.335;271.375;-0.0234989;0.523112;0.0814697
954;678;3.99109;-270.737;270.767;-0.0243071;0.537648;0.0730884
977;678;3.51587;-270.384;270.407;-0.0200317;0.537856;0.0743484
1000;678;3.03966;-269.376;269.393;-0.0252803;0.560766;0.0759168
1023;678;2.30624;-268.7;268.71;-0.0247804;0.584199;0.0552384
1046;678;1.87849;-268.596;268.603;-0.0235541;0.600849;0.0467871
1069;678;1.20753;-268.261;268.263;-0.0336676;0.617817;0.0434244
1092;678;0.297206;-267.892;267.892;-0.0330971;0.642032;0.0352522
1115;678;-0.345619;-267.62;267.62;-0.035116;0.661198;0.0274102
1138;678;-1.34957;-267.466;267.47;-0.0464434;0.642515;0.0069912
1161;678;-2.53433;-267.771;267.783;-0.0414616;0.647934;-0.0142873
1184;678;-3.30336;-268.148;268.169;-0.0441165;0.631853;-0.0227092
1207;678;-4.61539;-268.423;268.463;-0.0409527;0.610201;-0.0333341
1230;678;-5.2403;-269.214;269.265;-0.0292238;0.603224;-0.0562832
1253;678;-6.01668;-270.234;270.301;-0.0270192;0.574124;-0.0653231
1276;678;-6.53861;-271.061;271.14;-0.0305613;0.548431;-0.0633336
1299;678;-7.46311;-271.516;271.619;-0.0349148;0.540014;-0.0664778
1322;678;-8.18331;-271.982;272.105;-0.0310875;0.504844;-0.0832475
1345;678;-8.9394;-272.957;273.104;-0.0253238;0.482704;-0.0944522
1368;678;-9.40646;-273.948;274.109;-0.0169979;0.458997;-0.0934323
1391;678;-9.7553;-274.526;274.699;-0.0224698;0.431365;-0.0978736
1414;678;-10.4746;-275.374;275.573;-0.0267578;0.401619;-0.101979
1437;678;-11.0229;-275.859;276.079;-0.0240172;0.39026;-0.106939
1460;678;-11.6017;-276.26;276.504;-0.0315313;0.384242;-0.102477
1483;678;-12.4989;-276.274;276.557;-0.0383464;0.38843;-0.101949
1506;678;-13.4008;-276.228;276.553;-0.0431155;0.392839;-0.107345
1529;678;-14.5278;-276.007;276.389;-0.0488896;0.389556;-0.114966
1552;678;-15.7097;-275.799;276.246;-0.0600529;0.425009;-0.111517
1575;678;-17.3982;-274.703;275.253;-0.0891388;0.44692;-0.089702
1598;678;-20.1188;-272.806;273.547;-0.0982527;0.472856;-0.0973054
1621;678;-22.2575;-271.94;272.849;-0.0879549;0.468796;-0.119053
655;701;23.685;-263.42;264.483;-0.0978886;0.396333;0.0429282
678;701;21.1945;-265.609;266.454;-0.0996349;0.41857;0.0498399
701;701;18.6782;-267.148;267.8;-0.0898331;0.434196;0.0742372
724;701;16.8061;-267.684;268.211;-0.0727099;0.42906;0.0938969
747;701;15.1998;-267.609;268.04;-0.0573397;0.435305;0.105852
770;701;14.0838;-267.072;267.443;-0.0447259;0.447043;0.118192
793;701;13.0634;-265.964;266.285;-0.0428776;0.463792;0.118524
816;701;12.0144;-264.916;265.188;-0.0456279;0.472392;0.105962
839;701;10.8821;-264.286;264.51;-0.0409;0.501295;0.105397
862;701;10.0576;-263.152;263.344;-0.0343537;0.507621;0.101956
885;701;9.22988;-262.313;262.475;-0.0345479;0.545887;0.0895568
908;701;8.41083;-261.546;261.681;-0.0370293;0.563407;0.0849315
931;701;7.46847;-260.816;260.923;-0.0391362;0.578228;0.0805742
954;701;6.54501;-259.949;260.031;-0.0322675;0.590829;0.0759778
977;701;5.93908;-259.472;259.54;-0.0252569;0.601191;0.0747009
1000;701;5.34184;-258.414;258.469;-0.0321113;0.599622;0.0763143
1023;701;4.39956;-257.636;257.673;-0.0366636;0.620426;0.0660829
1046;701;3.59958;-256.968;256.993;-0.0361368;0.655534;0.0586034
1069;701;2.68671;-256.325;256.339;-0.0457423;0.658467;0.0544898
1092;701;1.41756;-255.417;255.421;-0.0458003;0.68834;0.0428242
1115;701;0.511861;-255.089;255.089;-0.0521984;0.706795;0.0161989
1138;701;-1.05027;-255.201;255.203;-0.0631616;0.688835;0.00685846
1161;701;-2.49189;-255.239;255.251;-0.0617123;0.725199;-0.00508049
1184;701;-3.98599;-255.75;255.781;-0.0519414;0.712153;-0.0360691
1207;701;-4.97196;-256.722;256.77;-0.0491919;0.665299;-0.0407123
1230;701;-6.34591;-257.584;257.662;-0.0516414;0.641472;-0.0492801
1253;701;-7.45668;-258.69;258.798;-0.0457102;0.627245;-0.0632752
1276;701;-8.56284;-259.95;260.091;-0.049281;0.613884;-0.0710773
1299;701;-9.8349;-260.831;261.017;-0.0473913;0.585269;-0.073886
1322;701;-10.8429;-261.952;262.176;-0.0365735;0.553135;-0.0866726
1345;701;-11.6044;-263.041;263.297;-0.0303366;0.520605;-0.0939415
1368;701;-12.3303;-264.45;264.738;-0.0323127;0.490329;-0.101775
1391;701;-13.2019;-265.811;266.138;-0.037594;0.462564;-0.108355
1414;701;-14.1731;-267.105;267.481;-0.0421483;0.441296;-0.10261
1437;701;-15.2301;-267.838;268.271;-0.0363802;0.421341;-0.0968367
1460;701;-15.896;-268.361;268.831;-0.038962;0.419629;-0.0917814
1483;701;-17.0638;-268.508;269.05;-0.0506387;0.41326;-0.0902805
1506;701;-18.2879;-268.52;269.142;-0.060939;0.409967;-0.0944291
1529;701;-19.9581;-268.511;269.252;-0.0702632;0.402782;-0.083214
1552;701;-21.6521;-267.605;268.479;-0.0777542;0.441816;-0.0694065
1575;701;-23.7498;-266.187;267.244;-0.0994777;0.465517;-0.0514697
1598;701;-26.6658;-263.714;265.059;-0.100481;0.4787;-0.0482439
1621;701;-28.8355;-262.089;263.671;-0.0873895;0.495867;-0.0568863
655;724;27.9319;-256.39;257.907;-0.0939495;0.376388;0.0290758
678;724;25.6136;-257.757;259.027;-0.0967037;0.407677;0.0331605
701;724;23.1551;-259.111;260.143;-0.0923475;0.421514;0.0479328
724;724;21.1069;-259.627;260.483;-0.0786142;0.409048;0.069477
747;724;19.3835;-259.361;260.084;-0.0627437;0.426429;0.0861598
770;724;18.1135;-258.675;259.309;-0.0552497;0.443474;0.0950976
793;724;16.726;-257.46;258.003;-0.0512035;0.45084;0.101732
816;724;15.6197;-256.124;256.6;-0.0481901;0.475783;0.102395
839;724;14.3701;-254.767;255.172;-0.0520882;0.512177;0.0967652
862;724;13.0825;-253.564;253.901;-0.0497636;0.522563;0.0955826
885;724;11.9269;-251.902;252.184;-0.0433881;0.545144;0.0915915
908;724;10.9601;-250.893;251.132;-0.0412399;0.558394;0.0802131
931;724;9.94762;-249.992;250.19;-0.0372465;0.588466;0.0790777
954;724;9.17272;-248.991;249.16;-0.0357573;0.596015;0.0756442
977;724;8.23925;-248.282;248.418;-0.0351828;0.613638;0.0706582
1000;724;7.4927;-247.304;247.418;-0.0383539;0.635185;0.0766051
1023;724;6.3788;-245.961;246.044;-0.0426759;0.658089;0.0793514
1046;724;5.41194;-244.755;244.815;-0.0498278;0.684508;0.0600298
1069;724;3.99486;-244.297;244.33;-0.0619542;0.698374;0.0550616
1092;724;2.43235;-243.008;243.02;-0.064466;0.707947;0.0568366
1115;724;0.874187;-242.166;242.167;-0.0601629;0.721295;0.0205309
1138;724;-0.426336;-242.542;242.542;-0.0628509;0.740206;0.0200249
1161;724;-2.11588;-241.765;241.774;-0.0820577;0.756625;0.00691592
1184;724;-4.37004;-242.533;242.573;-0.0717218;0.736679;-0.0404174
1207;724;-5.61272;-244.205;244.27;-0.0508756;0.713761;-0.0627958
1230;724;-6.89043;-245.73;245.827;-0.0566832;0.668012;-0.0581348
1253;724;-8.40267;-247.206;247.349;-0.0649064;0.644358;-0.0594936
1276;724;-10.069;-248.494;248.698;-0.0637369;0.628893;-0.0666106
1299;724;-11.5169;-249.867;250.132;-0.0627324;0.6098;-0.0772552
1322;724;-13.1501;-251.407;251.751;-0.0534758;0.564214;-0.0947471
1345;724;-14.194;-253.447;253.844;-0.0372798;0.521893;-0.108028
1368;724;-15.084;-255.459;255.904;-0.0421668;0.497628;-0.106572
1391;724;-16.3233;-257.041;257.558;-0.0478604;0.46899;-0.10333
1414;724;-17.4573;-258.646;259.234;-0.0447373;0.451512;-0.0985238
1437;724;-18.5206;-259.868;260.527;-0.0418362;0.430338;-0.0852511
1460;724;-19.4576;-260.372;261.098;-0.0530243;0.411862;-0.0766071
1483;724;-21.0359;-260.695;261.542;-0.0672866;0.399058;-0.0743308
1506;724;-22.6675;-260.868;261.851;-0.0643369;0.399164;-0.0778709
1529;724;-24.098;-260.941;262.052;-0.0713776;0.412161;-0.05682
1552;724;-26.0983;-259.527;260.836;-0.0923894;0.423522;-0.0328201
1575;724;-28.6849;-257.785;259.376;-0.105722;0.434077;-0.0207971
1598;724;-31.4535;-255.455;257.384;-0.0864768;0.405598;-0.0241702
1621;724;-33.0304;-253.921;256.06;-0.0639872;0.362964;-0.0341606
655;747;30.6591;-248.92;250.801;-0.0818735;0.360953;0.00754737
678;747;28.6598;-250.082;251.719;-0.0879044;0.388068;0.00925995
701;747;26.3594;-251.173;252.553;-0.0925967;0.384199;0.0157735
724;747;24.1337;-252.093;253.246;-0.0842939;0.383667;0.0415993
747;747;22.3024;-251.398;252.385;-0.0727704;0.399835;0.0702359
770;747;20.6135;-250.222;251.069;-0.0624557;0.416653;0.0792013
793;747;19.2571;-248.833;249.577;-0.0527415;0.455168;0.0906097
816;747;17.9953;-246.933;247.588;-0.0555602;0.495591;0.0932944
839;747;16.463;-245.075;245.628;-0.0597089;0.511168;0.0874536
862;747;15.0292;-243.557;244.02;-0.0493256;0.51902;0.0829502
885;747;14.0253;-241.98;242.386;-0.0366167;0.520604;0.0790655
908;747;13.2265;-240.793;241.156;-0.038497;0.536494;0.0807639
931;747;12.1254;-239.106;239.413;-0.0423146;0.573726;0.0816743
954;747;11.1482;-238;238.26;-0.0424171;0.58429;0.071567
977;747;10.078;-236.946;237.16;-0.0427758;0.613036;0.0818579
1000;747;9.04746;-235.202;235.376;-0.0419346;0.644702;0.0842101
1023;747;7.98843;-233.72;233.857;-0.0471087;0.665332;0.0807607
1046;747;6.72626;-232.235;232.333;-0.0569791;0.684649;0.0683478
1069;747;5.2121;-231.155;231.214;-0.0669573;0.709075;0.0614796
1092;747;3.47444;-229.949;229.975;-0.0715513;0.731923;0.0558222
1115;747;1.74911;-229.207;229.213;-0.0674086;0.724773;0.0398145
1138;747;0.245084;-228.766;228.766;-0.0741963;0.780215;0.0312484
1161;747;-1.81022;-228.317;228.324;-0.0850987;0.769295;0.00358399
1184;747;-3.8568;-229.406;229.439;-0.0815026;0.769005;-0.0349835
1207;747;-5.81527;-231.057;231.13;-0.0656134;0.73548;-0.0626263
1230;747;-7.15664;-233.282;233.392;-0.0598196;0.675876;-0.0690438
1253;747;-8.84562;-235.113;235.279;-0.0740351;0.659962;-0.06612
1276;747;-10.8504;-236.868;237.117;-0.0798682;0.634083;-0.0618472
1299;747;-12.8048;-238.363;238.707;-0.07349;0.610918;-0.0780787
1322;747;-14.5612;-240.945;241.385;-0.0599185;0.58355;-0.0999453
1345;747;-15.9465;-243.422;243.944;-0.0525846;0.557338;-0.102086
1368;747;-17.304;-245.664;246.273;-0.0503237;0.522675;-0.106117
1391;747;-18.5634;-247.998;248.692;-0.0447001;0.478671;-0.102772
1414;747;-19.6113;-249.881;250.65;-0.0484552;0.450455;-0.0914889
1437;747;-20.9782;-251.355;252.229;-0.0525039;0.442147;-0.0839208
1460;747;-22.1759;-252.558;253.53;-0.0567248;0.41792;-0.0771817
1483;747;-23.7047;-253.184;254.291;-0.0717785;0.400054;-0.0583497
1506;747;-25.6115;-253.269;254.561;-0.0800675;0.410682;-0.0458743
1529;747;-27.5498;-252.846;254.342;-0.0848919;0.423418;-0.0350414
1552;747;-29.7308;-251.612;253.362;-0.0930746;0.408586;-0.0181302
1575;747;-32.1577;-249.878;251.939;-0.101882;0.401243;-0.012284
1598;747;-34.8142;-248.346;250.774;-0.0892516;0.373189;-0.0352542
1621;747;-36.501;-248.145;250.815;-0.0706106;0.338622;-0.0545966
655;770;32.0248;-242.167;244.275;-0.0896068;0.329059;0.0117124
678;770;29.8577;-242.599;244.43;-0.0882677;0.360308;-0.00679352
701;770;27.7222;-244.11;245.679;-0.0866845;0.361314;-0.0106528
724;770;25.6306;-244.641;245.98;-0.0842208;0.377981;0.0269316
747;770;23.6684;-243.8;244.946;-0.0706328;0.368204;0.0485447
770;770;22.2054;-242.526;243.541;-0.0579252;0.380402;0.0711018
793;770;20.7554;-240.009;240.905;-0.058371;0.436682;0.0898901
816;770;19.121;-237.308;238.078;-0.0563394;0.468127;0.0776964
839;770;17.8452;-235.444;236.119;-0.0531328;0.462876;0.0641946
862;770;16.4809;-233.982;234.562;-0.0494922;0.45231;0.066857
885;770;15.3939;-232.273;232.783;-0.0417447;0.45159;0.068473
908;770;14.4001;-230.752;231.201;-0.0365277;0.470684;0.0738689
931;770;13.5357;-228.679;229.079;-0.0327193;0.475345;0.0778615
954;770;12.7389;-227.345;227.702;-0.0357751;0.501993;0.0720702
977;770;11.762;-225.74;226.046;-0.0444454;0.540438;0.0828575
1000;770;10.5008;-223.768;224.014;-0.0455548;0.562634;0.0876824
1023;770;9.43921;-221.802;222.002;-0.0514788;0.583648;0.0798043
1046;770;7.90475;-219.994;220.136;-0.0646695;0.607353;0.0636342
1069;770;6.25645;-218.801;218.891;-0.0652938;0.625946;0.0669274
1092;770;4.67997;-216.838;216.889;-0.0702401;0.660595;0.0573384
1115;770;2.82362;-216.197;216.216;-0.0730065;0.672868;0.0489558
1138;770;1.14737;-214.952;214.955;-0.0716446;0.705592;0.042179
1161;770;-0.633706;-214.488;214.489;-0.088355;0.713397;0.0137851
1184;770;-3.11552;-215.261;215.284;-0.092705;0.74096;-0.038477
1207;770;-5.25677;-217.897;217.961;-0.0732067;0.702558;-0.0811216
1230;770;-7.03146;-221.187;221.299;-0.0730993;0.646409;-0.0777094
1253;770;-9.07741;-223.146;223.33;-0.077496;0.636746;-0.0608793
1276;770;-10.9391;-225.221;225.487;-0.0719822;0.630849;-0.0633928
1299;770;-12.7215;-227.311;227.666;-0.0801775;0.618008;-0.0728049
1322;770;-15.0287;-229.717;230.208;-0.0798734;0.618721;-0.0919031
1345;770;-16.8896;-232.608;233.221;-0.0641076;0.584841;-0.108162
1368;770;-18.5062;-235.76;236.486;-0.0578487;0.527894;-0.114945
1391;770;-20.0769;-238.794;239.636;-0.0548756;0.488143;-0.109323
1414;770;-21.4653;-241.351;242.303;-0.0538283;0.45361;-0.0909528
1437;770;-22.8151;-242.87;243.939;-0.0593942;0.435169;-0.0755096
1460;770;-24.3806;-244.24;245.454;-0.0617383;0.433542;-0.0689262
1483;770;-25.8096;-245.162;246.517;-0.070808;0.429032;-0.0498644
1506;770;-27.7688;-244.997;246.566;-0.0888886;0.42078;-0.0340292
1529;770;-30.1008;-244.717;246.561;-0.0947953;0.414436;-0.0243962
1552;770;-32.3746;-243.836;245.976;-0.0967863;0.40706;-0.00756227
1575;770;-34.8609;-242.336;244.831;-0.104276;0.389067;-0.00181561
1598;770;-37.5518;-240.972;243.88;-0.085434;0.392807;-0.0167243
1621;770;-39.0088;-240.648;243.789;-0.0612437;0.417095;-0.0301368
655;793;33.0764;-235.737;238.046;-0.09484;0.353227;0.0131596
678;793;30.7805;-235.781;237.781;-0.0995222;0.359929;-0.0033428
701;793;28.2302;-236.828;238.505;-0.0902223;0.372039;-0.017667
724;793;26.4005;-237.18;238.644;-0.0854001;0.359322;-0.00347461
747;793;24.118;-236.81;238.035;-0.0856491;0.339288;0.0169841
770;793;22.229;-235.203;236.251;-0.0704672;0.332588;0.049638
793;793;20.468;-231.884;232.786;-0.0615688;0.326515;0.0677292
816;793;18.8446;-228.93;229.704;-0.0505762;0.322726;0.0470768
839;793;17.8331;-227.255;227.954;-0.0393646;0.318475;0.0258744
862;793;16.906;-226.101;226.732;-0.0382153;0.31056;0.0296674
885;793;15.9574;-224.55;225.116;-0.0359694;0.30222;0.0448609
908;793;15.0919;-222.727;223.238;-0.0254281;0.306519;0.053136
931;793;14.6242;-220.908;221.391;-0.0259531;0.299479;0.0540265
954;793;13.721;-218.932;219.361;-0.0372628;0.331025;0.0600164
977;793;12.6707;-216.64;217.011;-0.0417872;0.354668;0.0686756
1000;793;11.5004;-214.186;214.495;-0.0537218;0.377166;0.0647558
1023;793;9.88371;-212.027;212.257;-0.0642201;0.389619;0.0577329
1046;793;8.21973;-209.795;209.956;-0.0623878;0.404659;0.0528171
1069;793;6.74271;-208.143;208.253;-0.0661627;0.436094;0.0600178
1092;793;4.88905;-205.88;205.938;-0.0653324;0.432299;0.0507489
1115;793;3.49985;-204.776;204.806;-0.0679993;0.467193;0.0365785
1138;793;1.57188;-203.349;203.355;-0.0697961;0.4707;0.0293397
1161;793;0.117281;-202.684;202.684;-0.0710616;0.475409;0.0147033
1184;793;-1.82389;-202.966;202.974;-0.081912;0.505264;-0.0236962
1207;793;-3.9305;-205.743;205.78;-0.0818143;0.549665;-0.0756561
1230;793;-6.28715;-209.634;209.728;-0.0823142;0.592158;-0.0775925
1253;793;-8.31929;-211.756;211.919;-0.0811621;0.604154;-0.0445084
1276;793;-10.3818;-213.691;213.943;-0.0887942;0.623909;-0.0507132
1299;793;-12.7788;-215.578;215.956;-0.0935144;0.646947;-0.0703317
1322;793;-15.1453;-218.14;218.666;-0.0803874;0.633553;-0.0968528
1345;793;-17.0819;-221.675;222.332;-0.0694648;0.57885;-0.119921
1368;793;-19.1411;-225.735;226.545;-0.0659273;0.513281;-0.120779
1391;793;-20.9189;-229.374;230.326;-0.0603816;0.468205;-0.106154
1414;793;-22.5294;-232.421;233.511;-0.0621446;0.441836;-0.0849462
1437;793;-24.182;-234.527;235.771;-0.0620932;0.414756;-0.0605389
1460;793;-25.6129;-235.797;237.184;-0.0694212;0.408817;-0.0428254
1483;793;-27.5449;-236.598;238.196;-0.0851597;0.411831;-0.0361872
1506;793;-29.7297;-236.981;238.839;-0.0879224;0.400054;-0.02839
1529;793;-31.7851;-236.782;238.905;-0.0896625;0.395562;-0.00652018
1552;793;-34.0743;-235.807;238.257;-0.0989082;0.402282;0.00475455
1575;793;-36.6378;-234.703;237.545;-0.0991172;0.38577;0.015169
1598;793;-38.9798;-233.019;236.256;-0.0766116;0.379179;0.0189913
1621;793;-40.3968;-231.968;235.459;-0.0586682;0.407798;0.00882922
655;816;33.4974;-228.095;230.541;-0.0982453;0.383221;0.000535863
678;816;31.1134;-228.286;230.397;-0.112602;0.367035;-0.0135035
701;816;27.9679;-229.361;231.06;-0.118286;0.37323;-0.0286065
724;816;25.2532;-230.338;231.718;-0.110266;0.360293;-0.0258125
747;816;22.5712;-230.213;231.316;-0.102246;0.341962;-0.00847856
770;816;20.2654;-229.199;230.093;-0.0764222;0.284092;0.0118845
793;816;18.7804;-226.9;227.676;-0.0543432;0.20411;0.0310791
816;816;17.4195;-224.326;225.002;-0.0429061;0.159646;0.0260643
839;816;16.5521;-222.604;223.219;-0.0339427;0.1587;0.00816228
862;816;15.7354;-221.419;221.977;-0.0264846;0.16271;0.0042217
885;816;15.2418;-220.007;220.534;-0.0206181;0.166789;0.0154803
908;816;14.671;-218.33;218.822;-0.0298157;0.16618;0.0255384
931;816;13.7121;-216.512;216.946;-0.0363418;0.170864;0.0291753
954;816;12.7597;-214.041;214.421;-0.0332989;0.173882;0.0373946
977;816;11.8816;-211.599;211.932;-0.0448698;0.182486;0.041746
1000;816;10.3379;-208.84;209.096;-0.0574257;0.204946;0.0433948
1023;816;8.85156;-206.446;206.636;-0.0542472;0.208277;0.0392108
1046;816;7.5136;-204.12;204.258;-0.0462113;0.195051;0.0375368
1069;816;6.43376;-201.861;201.963;-0.054192;0.227937;0.0365685
1092;816;4.75586;-200.025;200.082;-0.0755883;0.212226;0.0346149
1115;816;2.65764;-198.22;198.238;-0.0776548;0.222081;0.0238209
1138;816;0.914366;-196.859;196.861;-0.0500784;0.221362;0.011522
1161;816;0.248578;-196.245;196.246;-0.035439;0.228602;-0.00193537
1184;816;-0.752649;-196.079;196.08;-0.0531148;0.248891;-0.0211472
1207;816;-2.27642;-197.314;197.327;-0.0877548;0.344649;-0.0459673
1230;816;-5.10295;-199.229;199.295;-0.0936797;0.45602;-0.0510555
1253;816;-6.95752;-200.821;200.941;-0.0939513;0.474397;-0.0424203
