x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;793;-8.21162;-207.835;207.997;-0.0802833;0.590105;-0.0426945
1276;793;-10.241;-209.724;209.973;-0.0874833;0.608831;-0.0488376
1299;793;-12.5961;-211.566;211.941;-0.0921894;0.630596;-0.0681503
1322;793;-14.9269;-214.083;214.602;-0.0794174;0.617367;-0.0941713
1345;793;-16.8342;-217.554;218.204;-0.0687166;0.564994;-0.116849
1368;793;-18.858;-221.526;222.327;-0.0652834;0.501302;-0.117686
1391;793;-20.6112;-225.099;226.041;-0.0596098;0.456917;-0.10352
1414;793;-22.1904;-228.099;229.175;-0.061292;0.431924;-0.0827424
1437;793;-23.8172;-230.128;231.357;-0.0611878;0.405288;-0.0585363
1460;793;-25.22;-231.354;232.725;-0.0680672;0.398352;-0.0417743
1483;793;-27.111;-232.157;233.735;-0.0837714;0.403289;-0.0355045
1506;793;-29.2661;-232.514;234.349;-0.0870851;0.390925;-0.0278292
1529;793;-31.3087;-232.316;234.417;-0.0888258;0.386592;-0.00655704
1552;793;-33.5678;-231.356;233.779;-0.0972833;0.392972;0.00450813
1575;793;-36.0768;-230.261;233.07;-0.0965819;0.376402;0.0146548
1598;793;-38.3409;-228.597;231.79;-0.0737707;0.3694;0.0183721
1621;793;-39.6912;-227.565;231;-0.0559791;0.396506;0.00847122
655;816;32.9789;-223.723;226.14;-0.0976262;0.374258;0.000226711
678;816;30.6108;-223.912;225.995;-0.111591;0.358341;-0.0137489
701;816;27.5025;-224.981;226.656;-0.116965;0.364852;-0.0289662
724;816;24.8197;-225.974;227.333;-0.109398;0.352778;-0.0264942
747;816;22.15;-225.882;226.966;-0.101141;0.335762;-0.00888965
770;816;19.8906;-224.9;225.778;-0.0748551;0.278658;0.0109649
793;816;18.4442;-222.656;223.418;-0.0532133;0.200539;0.0301333
816;816;17.1121;-220.136;220.8;-0.0425044;0.156481;0.0253414
839;816;16.244;-218.448;219.051;-0.0338285;0.156346;0.0076357
862;816;15.4379;-217.297;217.844;-0.0264122;0.160029;0.00349138
885;816;14.9416;-215.93;216.446;-0.020633;0.163959;0.0147176
908;816;14.3782;-214.289;214.771;-0.029478;0.163422;0.0248138
931;816;13.4332;-212.503;212.927;-0.0358622;0.168042;0.0283654
954;816;12.4966;-210.07;210.441;-0.0327511;0.170857;0.0362823
977;816;11.639;-207.681;208.007;-0.0438578;0.178888;0.0404842
1000;816;10.1376;-204.984;205.235;-0.0559585;0.201082;0.0424425
1023;816;8.69288;-202.627;202.813;-0.0533405;0.204877;0.0384119
1046;816;7.36645;-200.345;200.48;-0.0457548;0.191585;0.036486
1069;816;6.30718;-198.137;198.237;-0.0534089;0.224146;0.0355026
1092;816;4.65523;-196.338;196.393;-0.0741395;0.208831;0.0337556
1115;816;2.60922;-194.562;194.58;-0.0764059;0.218714;0.0233946
1138;816;0.880133;-193.222;193.224;-0.049438;0.216823;0.0114926
1161;816;0.232338;-192.612;192.612;-0.0345631;0.224305;-0.00165286
1184;816;-0.745339;-192.428;192.43;-0.0519979;0.244497;-0.020911
1207;816;-2.23779;-193.659;193.672;-0.0865693;0.337086;-0.0448203
1230;816;-5.0318;-195.53;195.594;-0.0925502;0.44678;-0.0496902
1253;816;-6.85602;-197.105;197.224;-0.0926974;0.464845;-0.0414553
