x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;747;-11.0702;-83.5515;84.2817;-0.0510053;0.123023;-0.00857698
1575;747;-12.4825;-82.4982;83.4372;-0.0445647;0.120045;-0.00842147
1598;747;-13.2247;-81.3203;82.3886;-0.0196542;0.0968594;-0.00716128
1621;747;-13.4464;-80.3582;81.4755;-0.0087185;0.11375;-0.0142229
655;770;12.529;-78.5627;79.5555;-0.0435402;0.116326;0.00496287
678;770;11.4786;-79.6352;80.4582;-0.0449717;0.125494;0.00563734
701;770;10.3634;-80.6192;81.2826;-0.044035;0.122333;0.0110965
724;770;9.3729;-81.3481;81.8863;-0.0403826;0.119411;0.0137529
747;770;8.44592;-81.9719;82.4058;-0.0396992;0.115022;0.0160265
770;770;7.49541;-82.4425;82.7825;-0.0380181;0.115147;0.0167755
793;770;6.65177;-82.9466;83.2129;-0.0300478;0.114752;0.017571
816;770;6.08308;-83.3239;83.5456;-0.0245984;0.112541;0.0185523
839;770;5.50299;-83.4639;83.6451;-0.0300102;0.111993;0.0208193
862;770;4.68038;-83.6022;83.7331;-0.0321701;0.106324;0.0170505
885;770;3.99662;-83.8795;83.9747;-0.0286317;0.106015;0.0145665
908;770;3.34205;-84.01;84.0765;-0.0259682;0.105185;0.0169946
931;770;2.78601;-83.9956;84.0418;-0.0220096;0.107226;0.0159436
954;770;2.31817;-83.9499;83.9819;-0.0172975;0.107139;0.0125005
977;770;1.98313;-84.1258;84.1492;-0.0199478;0.104346;0.00935909
1000;770;1.39079;-84.1499;84.1614;-0.0253518;0.101689;0.00660148
1023;770;0.801551;-84.2693;84.2731;-0.0216916;0.104612;0.00604872
1046;770;0.381611;-84.3131;84.314;-0.0192362;0.100596;0.00379364
1069;770;-0.0922037;-84.4079;84.4079;-0.0205995;0.101358;0.00492261
1092;770;-0.575977;-84.3754;84.3774;-0.0207479;0.100287;0.00369093
1115;770;-1.05673;-84.3745;84.3811;-0.0196989;0.0976836;0.000720683
1138;770;-1.49124;-84.3988;84.412;-0.0218165;0.100018;-0.00162783
1161;770;-2.07174;-84.5256;84.551;-0.0198349;0.0996451;-0.00386158
1184;770;-2.41291;-84.456;84.4905;-0.0190684;0.0999873;-0.004249
1207;770;-2.95742;-84.4926;84.5444;-0.0219251;0.0998744;-0.00621167
1230;770;-3.43292;-84.5718;84.6415;-0.022344;0.0961603;-0.00836245
1253;770;-3.99707;-84.5762;84.6706;-0.0206392;0.0983002;-0.00762822
1276;770;-4.39241;-84.4898;84.6039;-0.0199368;0.0968253;-0.010895
1299;770;-4.92361;-84.4757;84.6191;-0.0217081;0.100963;-0.0125279
1322;770;-5.4022;-84.3763;84.5491;-0.021784;0.10563;-0.0137066
1345;770;-5.93695;-84.3699;84.5785;-0.0223837;0.103222;-0.0126198
1368;770;-6.44482;-84.0507;84.2974;-0.0228087;0.104112;-0.0108272
1391;770;-7.00073;-83.9118;84.2034;-0.0281548;0.103023;-0.0174956
1414;770;-7.75958;-83.7716;84.1302;-0.0277129;0.108846;-0.0170282
1437;770;-8.29531;-83.5328;83.9437;-0.0252433;0.11427;-0.0163595
1460;770;-8.93812;-83.3162;83.7942;-0.0313175;0.114852;-0.0187926
1483;770;-9.76183;-83.0491;83.6208;-0.0347998;0.119101;-0.0190598
1506;770;-10.5729;-82.6444;83.3179;-0.0369878;0.124826;-0.01353
1529;770;-11.5128;-81.8291;82.6351;-0.0411246;0.116618;-0.0114015
1552;770;-12.5335;-81.0645;82.0277;-0.0492282;0.114593;-0.00797738
1575;770;-13.8705;-80.0923;81.2845;-0.0447449;0.110816;-0.00370881
1598;770;-14.6723;-79.3818;80.7264;-0.0419742;0.109377;-0.00408449
1621;770;-15.8835;-78.2185;79.8149;-0.0499966;0.09728;-0.0137973
655;793;13.8858;-76.2095;77.4642;-0.0437146;0.110516;0.00531313
678;793;12.84;-77.0813;78.1434;-0.0442898;0.116928;0.00542435
701;793;11.7612;-78.0837;78.9644;-0.044876;0.117518;0.00546194
724;793;10.6902;-78.8829;79.604;-0.042426;0.11487;0.0102709
747;793;9.74327;-79.5089;80.1037;-0.0379992;0.116355;0.0117774
770;793;8.89214;-80.0569;80.5493;-0.036854;0.116964;0.0150591
793;793;8.00471;-80.4879;80.885;-0.03797;0.12176;0.0149582
816;793;7.1033;-80.8842;81.1955;-0.0323867;0.120553;0.0154491
839;793;6.48736;-80.9712;81.2307;-0.0313534;0.11549;0.0156633
862;793;5.63579;-81.2959;81.4911;-0.0345211;0.111488;0.0129718
885;793;4.86823;-81.4659;81.6112;-0.0301669;0.115432;0.0138761
908;793;4.22568;-81.5706;81.6799;-0.0278407;0.113989;0.0157681
931;793;3.56883;-81.6524;81.7303;-0.0258339;0.106535;0.0152779
954;793;3.02147;-81.6602;81.7161;-0.0247934;0.102742;0.0137163
977;793;2.41368;-81.7701;81.8057;-0.0269752;0.105849;0.00568864
1000;793;1.76242;-81.9571;81.976;-0.0267108;0.100235;0.0049481
1023;793;1.16757;-81.9917;82;-0.0246523;0.102062;0.00583218
1046;793;0.613639;-82.1568;82.1591;-0.0209557;0.102374;0.00466796
1069;793;0.193072;-82.132;82.1323;-0.0223997;0.106064;0.00450662
1092;793;-0.428565;-82.1276;82.1287;-0.0247486;0.104151;0.0012214
1115;793;-0.959989;-82.2582;82.2638;-0.0242098;0.105467;0.00120984
1138;793;-1.55614;-82.2251;82.2399;-0.0268254;0.0992867;-0.00148299
1161;793;-2.21098;-82.2938;82.3235;-0.0241592;0.100269;-0.002193
1184;793;-2.68124;-82.2647;82.3084;-0.0218297;0.104376;-0.00389637
1207;793;-3.22638;-82.3389;82.4021;-0.024468;0.103638;-0.00666196
1230;793;-3.82104;-82.3845;82.4731;-0.0239336;0.103731;-0.00806835
1253;793;-4.34086;-82.3968;82.511;-0.0252903;0.103434;-0.00668685
1276;793;-4.99953;-82.3249;82.4766;-0.0248069;0.104601;-0.00912378
1299;793;-5.49701;-82.1831;82.3667;-0.0239141;0.106484;-0.00982989
1322;793;-6.114;-82.0347;82.2622;-0.025134;0.10651;-0.013609
1345;793;-6.66841;-82.0105;82.2811;-0.023056;0.110746;-0.0123725
1368;793;-7.18794;-81.7578;82.0731;-0.0276634;0.108783;-0.0121733
1391;793;-7.96082;-81.6105;81.9978;-0.0319527;0.107274;-0.0141505
1414;793;-8.68344;-81.4029;81.8647;-0.0308535;0.11025;-0.0115684
1437;793;-9.40602;-81.0645;81.6084;-0.031936;0.112826;-0.0150306
1460;793;-10.1805;-80.8205;81.4591;-0.0357967;0.115286;-0.0181287
1483;793;-11.0856;-80.6045;81.3632;-0.0356768;0.115262;-0.0150032
1506;793;-11.8595;-80.0102;80.8844;-0.0395155;0.120563;-0.0112891
1529;793;-12.9578;-79.3762;80.4269;-0.0423071;0.116083;-0.00935788
1552;793;-13.8703;-78.6288;79.8428;-0.038354;0.114445;-0.00604871
1575;793;-14.7888;-77.7079;79.1027;-0.0396478;0.110052;0.0038957
1598;793;-15.7783;-76.6018;78.2099;-0.055918;0.117333;-0.00367201
1621;793;-17.4621;-76.2427;78.2169;-0.0704052;0.0846365;-0.0118315
655;816;15.057;-73.7955;75.3159;-0.036721;0.112222;0.00309982
678;816;14.1813;-74.6104;75.9462;-0.0432243;0.110889;0.00102659
701;816;12.9881;-75.5659;76.6739;-0.0452859;0.113327;0.000846607
724;816;12.012;-76.4053;77.3438;-0.0433145;0.118754;0.00789088
747;816;10.9284;-76.9596;77.7316;-0.0412108;0.123548;0.0123288
770;816;10.0641;-77.4092;78.0607;-0.0400275;0.12253;0.0133743
793;816;9.04241;-77.7063;78.2306;-0.0414762;0.122986;0.0134526
816;816;8.10919;-78.1177;78.5374;-0.0336092;0.118632;0.0124004
839;816;7.46302;-78.4648;78.8189;-0.0346083;0.117385;0.010574
862;816;6.48396;-78.7636;79.03;-0.0390623;0.121727;0.0127637
885;816;5.62774;-78.8712;79.0717;-0.0307195;0.117707;0.0135833
908;816;5.04746;-79.064;79.225;-0.0277443;0.111763;0.00931821
931;816;4.33068;-79.355;79.4731;-0.0278733;0.108685;0.0094786
954;816;3.7451;-79.4646;79.5528;-0.0315145;0.105713;0.0113006
977;816;2.85719;-79.4979;79.5492;-0.0349321;0.108027;0.00593089
1000;816;2.10819;-79.7547;79.7826;-0.0274306;0.10675;0.00397901
1023;816;1.57658;-79.7983;79.8138;-0.0242716;0.102123;0.00781166
1046;816;0.977748;-79.8266;79.8325;-0.0273851;0.107066;0.00704852
1069;816;0.299109;-79.7649;79.7654;-0.0277808;0.105598;0.00317546
1092;816;-0.318434;-79.8116;79.8122;-0.0242993;0.1053;0.00313134
1115;816;-0.832579;-79.7554;79.7598;-0.0272801;0.108152;4.91782e-05
1138;816;-1.59149;-80.0384;80.0542;-0.0299719;0.103285;-0.00503076
1161;816;-2.23411;-80.1241;80.1552;-0.024411;0.105756;0.00186886
1184;816;-2.72872;-79.8831;79.9297;-0.0260944;0.107668;-0.000619889
1207;816;-3.45087;-79.952;80.0265;-0.0299619;0.109293;-0.00708418
1230;816;-4.12849;-80.0297;80.1361;-0.0266921;0.111355;-0.00716485
1253;816;-4.69565;-80.0465;80.1841;-0.0292502;0.11336;-0.00772586
1276;816;-5.49442;-79.9185;80.1071;-0.0316931;0.113012;-0.00623195
1299;816;-6.17793;-79.8292;80.0679;-0.0297005;0.109035;-0.00996717
1322;816;-6.88194;-79.7348;80.0313;-0.0265273;0.107717;-0.011121
1345;816;-7.41567;-79.5516;79.8965;-0.0250515;0.10978;-0.00937589
1368;816;-8.05105;-79.3182;79.7257;-0.0285705;0.108135;-0.0143402
1391;816;-8.75028;-79.247;79.7287;-0.0305709;0.111548;-0.013508
1414;816;-9.48076;-78.9816;79.5486;-0.0349388;0.11228;-0.0114561
1437;816;-10.3906;-78.6497;79.3331;-0.0365434;0.109343;-0.0126202
1460;816;-11.1983;-78.3379;79.1343;-0.0369429;0.110168;-0.0141
1483;816;-12.1263;-78.0765;79.0126;-0.039891;0.119443;-0.0102633
1506;816;-13.0802;-77.4591;78.5557;-0.0398399;0.116645;-0.00807177
1529;816;-14.0146;-76.8291;78.0969;-0.0412136;0.112308;-0.0060729
1552;816;-15.0368;-76.1325;77.6032;-0.0381639;0.11268;-0.00272581
1575;816;-15.8308;-75.3194;76.965;-0.0359348;0.105078;0.00151621
1598;816;-16.758;-74.3112;76.1774;-0.0437189;0.0967706;-0.0115452
1621;816;-17.8951;-74.518;76.6366;-0.0481767;0.0982976;-0.0160544
655;839;16.0553;-71.3547;73.1386;-0.0445953;0.106517;-0.00316689
678;839;14.9861;-72.281;73.8182;-0.0443988;0.115073;-0.00568149
701;839;13.9274;-73.1827;74.4962;-0.0402337;0.119654;0.000783578
