x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1276;724;-3.79279;-111.007;111.072;-0.0151963;0.116908;-0.0159549
1299;724;-4.29816;-111.142;111.225;-0.0216362;0.11853;-0.0184237
1322;724;-4.79921;-111.124;111.228;-0.0209025;0.117178;-0.0191799
1345;724;-5.27006;-111.039;111.164;-0.0165589;0.119484;-0.0182122
1368;724;-5.56796;-110.886;111.026;-0.0144443;0.122932;-0.022229
1391;724;-5.94017;-110.769;110.928;-0.0203746;0.129753;-0.0250825
1414;724;-6.51503;-110.795;110.987;-0.0293356;0.130271;-0.0296238
1437;724;-7.31002;-110.723;110.964;-0.0291279;0.133538;-0.031907
1460;724;-7.87547;-110.593;110.873;-0.0281684;0.136971;-0.0344918
1483;724;-8.62565;-110.409;110.746;-0.0277353;0.132646;-0.0319556
1506;724;-9.17352;-109.993;110.375;-0.0350192;0.133908;-0.0272026
1529;724;-10.286;-109.07;109.554;-0.0505493;0.150516;-0.0235985
1552;724;-11.5953;-108.257;108.876;-0.0530827;0.158997;-0.0204015
1575;724;-12.8468;-106.974;107.743;-0.0530336;0.161553;-0.0124132
1598;724;-14.2217;-105.049;106.008;-0.0470203;0.156508;-0.0161138
1621;724;-15.1384;-104.409;105.5;-0.038675;0.154069;-0.0144127
655;747;13.6325;-102.16;103.065;-0.0511109;0.155732;0.00619249
678;747;12.3759;-103.625;104.362;-0.0550043;0.166944;0.0126042
701;747;10.9583;-104.629;105.201;-0.052535;0.161339;0.0194939
724;747;9.85415;-105.447;105.906;-0.0442908;0.160301;0.0254777
747;747;8.8534;-105.964;106.333;-0.040223;0.15497;0.0272378
770;747;7.95012;-106.596;106.892;-0.0419301;0.149708;0.0225413
793;747;6.86699;-107.129;107.349;-0.038447;0.143739;0.0229262
816;747;6.13606;-107.542;107.717;-0.0300709;0.140155;0.0275936
839;747;5.45992;-107.588;107.726;-0.0317416;0.139244;0.0310689
862;747;4.65185;-107.662;107.762;-0.0304942;0.134439;0.0232355
885;747;4.03438;-107.843;107.919;-0.0285317;0.13308;0.0198898
908;747;3.319;-107.977;108.028;-0.0246449;0.129975;0.015314
931;747;2.88475;-108.228;108.266;-0.0219478;0.132257;0.0166022
954;747;2.29751;-108.201;108.225;-0.0209182;0.133845;0.0165779
977;747;1.91222;-108.188;108.205;-0.0191065;0.128846;0.016885
1000;747;1.41005;-108.209;108.218;-0.025799;0.128258;0.00886865
1023;747;0.709088;-108.431;108.433;-0.0236986;0.128358;0.00732152
1046;747;0.306004;-108.456;108.456;-0.01973;0.123679;0.00731835
1069;747;-0.20768;-108.5;108.5;-0.021533;0.126823;0.00555758
1092;747;-0.695485;-108.536;108.538;-0.0198276;0.127401;0.0049482
1115;747;-1.12905;-108.419;108.425;-0.022584;0.130258;0.00116367
1138;747;-1.74637;-108.499;108.513;-0.0222169;0.122883;-0.00148666
1161;747;-2.163;-108.598;108.62;-0.0176928;0.121334;-0.00501568
1184;747;-2.56757;-108.516;108.546;-0.0223377;0.122642;-0.00575665
1207;747;-3.20229;-108.637;108.684;-0.0241929;0.125605;-0.00817626
1230;747;-3.69425;-108.543;108.606;-0.0209538;0.120112;-0.00966499
1253;747;-4.17648;-108.632;108.712;-0.0196314;0.121323;-0.0116849
1276;747;-4.60638;-108.479;108.577;-0.0194284;0.121933;-0.0149844
1299;747;-5.07917;-108.523;108.641;-0.0239336;0.125352;-0.0181919
1322;747;-5.72087;-108.541;108.692;-0.0242503;0.127499;-0.0173417
1345;747;-6.20866;-108.421;108.598;-0.0241619;0.126552;-0.0165513
1368;747;-6.84733;-108.207;108.423;-0.0229734;0.130605;-0.018475
1391;747;-7.28036;-107.947;108.192;-0.0252112;0.132422;-0.0244449
1414;747;-8.02269;-107.967;108.264;-0.0341804;0.137362;-0.028782
1437;747;-8.88062;-107.84;108.205;-0.0331702;0.141993;-0.0243345
1460;747;-9.57644;-107.573;107.998;-0.0327556;0.145687;-0.0277892
1483;747;-10.4144;-107.469;107.972;-0.0366994;0.150117;-0.0289215
1506;747;-11.3;-107.04;107.635;-0.0419199;0.152853;-0.0210997
1529;747;-12.4121;-105.925;106.65;-0.0493187;0.153005;-0.0136607
1552;747;-13.6792;-104.917;105.805;-0.0607562;0.155668;-0.0109718
1575;747;-15.3569;-103.66;104.791;-0.0548512;0.153296;-0.0101882
1598;747;-16.3571;-102.259;103.559;-0.0284786;0.124297;-0.0111826
1621;747;-16.7548;-101.184;102.561;-0.0160484;0.135241;-0.0193306
655;770;15.5522;-98.8521;100.068;-0.0519882;0.147743;0.00734356
678;770;14.2888;-100.083;101.098;-0.054626;0.158981;0.00666042
701;770;12.9004;-101.252;102.071;-0.0529997;0.15545;0.0123589
724;770;11.7349;-102.12;102.792;-0.0468779;0.151623;0.0170059
747;770;10.663;-102.816;103.367;-0.0474615;0.145896;0.0198806
770;770;9.47927;-103.372;103.806;-0.0466998;0.146063;0.019321
793;770;8.44719;-103.96;104.303;-0.0363545;0.147543;0.0212368
816;770;7.76451;-104.355;104.643;-0.0307114;0.146403;0.0229394
839;770;7.00841;-104.533;104.767;-0.0377859;0.143652;0.023837
862;770;5.99038;-104.758;104.929;-0.0378487;0.135646;0.0201025
885;770;5.2303;-105.031;105.161;-0.0336717;0.136119;0.0173881
908;770;4.41217;-105.211;105.304;-0.0316215;0.136504;0.0205341
931;770;3.75172;-105.178;105.244;-0.0284852;0.139758;0.0192179
954;770;3.08261;-105.162;105.207;-0.0227221;0.137638;0.0156371
977;770;2.69411;-105.322;105.357;-0.0243068;0.134902;0.0113646
1000;770;1.95027;-105.325;105.343;-0.0314847;0.130307;0.00853423
1023;770;1.22206;-105.461;105.468;-0.0271144;0.13429;0.00632533
1046;770;0.6846;-105.628;105.63;-0.0238117;0.130644;0.00452537
1069;770;0.112851;-105.673;105.673;-0.0258658;0.132394;0.00655779
1092;770;-0.521045;-105.669;105.671;-0.0255261;0.132092;0.00494275
1115;770;-1.07687;-105.562;105.568;-0.0244969;0.126554;0.00123087
1138;770;-1.66205;-105.684;105.697;-0.0275063;0.129094;-0.00267719
1161;770;-2.36059;-105.781;105.808;-0.0251546;0.130088;-0.00477731
1184;770;-2.83416;-105.759;105.797;-0.024158;0.1281;-0.00549974
1207;770;-3.48563;-105.742;105.8;-0.0270727;0.130518;-0.00775888
1230;770;-4.09694;-105.859;105.938;-0.0273965;0.126268;-0.0107233
1253;770;-4.7638;-105.869;105.976;-0.0262939;0.127422;-0.00914958
1276;770;-5.32299;-105.727;105.861;-0.0252794;0.1268;-0.013216
1299;770;-5.94197;-105.724;105.891;-0.026355;0.131783;-0.015355
1322;770;-6.55186;-105.622;105.825;-0.0272694;0.136165;-0.016299
1345;770;-7.21417;-105.582;105.828;-0.0278353;0.134098;-0.0160274
1368;770;-7.85194;-105.277;105.57;-0.0280357;0.135453;-0.0148768
1391;770;-8.52502;-105.099;105.445;-0.0327159;0.133592;-0.0213622
1414;770;-9.38362;-104.939;105.358;-0.033367;0.139934;-0.0215079
1437;770;-10.0885;-104.673;105.158;-0.0335251;0.146015;-0.0204852
1460;770;-10.9557;-104.41;104.984;-0.0410144;0.147019;-0.0219307
1483;770;-12.0196;-104.066;104.758;-0.0441689;0.152448;-0.0222716
1506;770;-13.0424;-103.573;104.391;-0.0450259;0.159867;-0.0164273
1529;770;-14.1628;-102.644;103.616;-0.0498964;0.151068;-0.0128792
1552;770;-15.4373;-101.721;102.885;-0.0599415;0.147857;-0.00843954
1575;770;-17.0583;-100.562;101.999;-0.0559153;0.143427;-0.00550237
1598;770;-18.1283;-99.7975;101.431;-0.0489477;0.139189;-0.00882942
1621;770;-19.4061;-98.7354;100.624;-0.0529471;0.11992;-0.0184064
655;793;17.3052;-95.9316;97.4799;-0.0565006;0.139533;0.00740662
678;793;15.9434;-96.9369;98.2393;-0.0554604;0.146213;0.00716837
701;793;14.6253;-98.0892;99.1735;-0.0533107;0.148353;0.00681945
724;793;13.3705;-99.051;99.9493;-0.0491971;0.146255;0.0121231
747;793;12.2704;-99.7937;100.545;-0.0460102;0.146705;0.013931
770;793;11.182;-100.407;101.028;-0.0467047;0.147978;0.0180032
793;793;10.0559;-100.877;101.377;-0.0464105;0.153743;0.0185195
816;793;8.9857;-101.317;101.715;-0.0391156;0.15167;0.0184829
839;793;8.21599;-101.469;101.801;-0.0388425;0.145762;0.0183983
862;793;7.15953;-101.857;102.108;-0.0423866;0.142206;0.0163714
885;793;6.21978;-102.004;102.194;-0.036638;0.144811;0.0168241
908;793;5.44133;-102.12;102.265;-0.0335749;0.143772;0.0184865
931;793;4.64795;-102.224;102.33;-0.0321634;0.135298;0.0177339
954;793;3.93694;-102.28;102.355;-0.0315502;0.13127;0.0161181
977;793;3.17276;-102.368;102.417;-0.0332172;0.134901;0.00703162
1000;793;2.38174;-102.57;102.598;-0.0323713;0.127976;0.00575176
1023;793;1.658;-102.629;102.642;-0.0300523;0.129121;0.00707154
1046;793;0.977332;-102.799;102.803;-0.0257067;0.132758;0.00587119
1069;793;0.459663;-102.771;102.772;-0.0285787;0.135619;0.00412689
1092;793;-0.356635;-102.816;102.817;-0.0311419;0.133724;0.00146135
1115;793;-0.996158;-102.926;102.93;-0.0297708;0.132203;0.00122364
1138;793;-1.74719;-102.901;102.916;-0.032725;0.128406;-0.0019714
1161;793;-2.527;-102.961;102.992;-0.0296292;0.128415;-0.00279416
1184;793;-3.13098;-102.962;103.009;-0.0277478;0.134016;-0.00383362
1207;793;-3.82162;-102.984;103.055;-0.0306461;0.133097;-0.00744651
1230;793;-4.56312;-103.069;103.17;-0.0293654;0.132802;-0.0102868
1253;793;-5.19305;-103.113;103.243;-0.0311781;0.132086;-0.00859432
1276;793;-6.02046;-102.995;103.171;-0.0311971;0.130551;-0.0101425
1299;793;-6.65207;-102.839;103.054;-0.0301104;0.132732;-0.0118801
1322;793;-7.42814;-102.682;102.951;-0.0315006;0.134218;-0.0159895
1345;793;-8.12505;-102.654;102.975;-0.0296867;0.139309;-0.0150713
1368;793;-8.8156;-102.387;102.765;-0.0337521;0.137794;-0.0153996
1391;793;-9.70687;-102.222;102.682;-0.0373798;0.135989;-0.0178328
1414;793;-10.5703;-101.989;102.535;-0.0371572;0.14026;-0.0153832
1437;793;-11.4532;-101.616;102.26;-0.0389043;0.142493;-0.0185267
1460;793;-12.4011;-101.321;102.077;-0.0446853;0.1449;-0.0206609
1483;793;-13.561;-101.017;101.923;-0.0463334;0.145826;-0.0164697
1506;793;-14.5962;-100.298;101.355;-0.0487764;0.15192;-0.0133116
1529;793;-15.8869;-99.5488;100.809;-0.0508952;0.146955;-0.0116181
1552;793;-17.0309;-98.6631;100.122;-0.0482521;0.143041;-0.00670997
1575;793;-18.2082;-97.5558;99.2405;-0.0486104;0.140296;0.00362852
1598;793;-19.3861;-96.337;98.2682;-0.0592614;0.1525;-0.00717078
1621;793;-21.0433;-96.1434;98.4194;-0.0694224;0.120855;-0.0185739
655;816;18.6891;-92.9227;94.7834;-0.045818;0.140671;0.00209825
678;816;17.5885;-93.8922;95.5254;-0.0535037;0.140046;0.00191511
701;816;16.1101;-94.9689;96.3257;-0.0547612;0.144578;0.00284082
724;816;14.949;-95.9219;97.0798;-0.0519351;0.151727;0.00958089
747;816;13.6256;-96.5845;97.5409;-0.0512293;0.156839;0.0137984
770;816;12.513;-97.0938;97.8968;-0.0485452;0.155574;0.0156469
793;816;11.3272;-97.4402;98.0964;-0.0480627;0.15535;0.0169207
816;816;10.2389;-97.8979;98.4319;-0.0406495;0.14971;0.0159915
839;816;9.40904;-98.3111;98.7604;-0.043232;0.148107;0.012842
862;816;8.19842;-98.6722;99.0122;-0.0478723;0.153426;0.0146187
885;816;7.14846;-98.8281;99.0863;-0.037645;0.14715;0.0152523
908;816;6.43122;-99.0542;99.2627;-0.032515;0.141108;0.0111521
931;816;5.62445;-99.3598;99.5189;-0.0351755;0.137002;0.0110494
954;816;4.78137;-99.503;99.6178;-0.0408989;0.133616;0.0131459
977;816;3.70276;-99.4966;99.5655;-0.0421288;0.138392;0.00853178
1000;816;2.79993;-99.7804;99.8197;-0.0330023;0.136728;0.00556761
1023;816;2.15717;-99.8702;99.8935;-0.0298912;0.130454;0.00913705
1046;816;1.40363;-99.8852;99.895;-0.0348693;0.13682;0.00845831
1069;816;0.524159;-99.8102;99.8116;-0.0343171;0.135454;0.00293232
1092;816;-0.203019;-99.8831;99.8833;-0.0296858;0.136229;0.00338528
1115;816;-0.862288;-99.8377;99.8414;-0.0342783;0.137607;0.000364285
1138;816;-1.80842;-100.115;100.131;-0.0360983;0.132775;-0.00532036
1161;816;-2.55549;-100.212;100.244;-0.0291559;0.134458;0.00175045
1184;816;-3.17;-99.9614;100.012;-0.0323339;0.138118;-0.000407199
1207;816;-4.06829;-99.9839;100.067;-0.0373954;0.138609;-0.0081424
1230;816;-4.92388;-100.116;100.237;-0.0341337;0.141439;-0.00909111
1253;816;-5.66653;-100.157;100.317;-0.035863;0.145683;-0.0106633
1276;816;-6.60429;-100.085;100.303;-0.0376324;0.142932;-0.00858212
1299;816;-7.43176;-99.999;100.275;-0.0358937;0.138105;-0.0110524
1322;816;-8.2868;-99.8433;100.187;-0.0332327;0.137649;-0.0117054
1345;816;-8.98857;-99.5972;100.002;-0.0327877;0.140852;-0.0111556
1368;816;-9.82322;-99.3613;99.8457;-0.0364174;0.137557;-0.0168996
1391;816;-10.6967;-99.2651;99.8398;-0.0371432;0.140675;-0.016309
1414;816;-11.5669;-98.931;99.6049;-0.0414653;0.142621;-0.0148934
1437;816;-12.6505;-98.5913;99.3996;-0.0443673;0.140271;-0.0164152
1460;816;-13.6606;-98.2385;99.1837;-0.0461303;0.141402;-0.0164458
1483;816;-14.8299;-97.8627;98.9799;-0.0512228;0.150999;-0.0112758
1506;816;-16.0945;-97.1362;98.4605;-0.0507704;0.148108;-0.00935936
1529;816;-17.2521;-96.4099;97.9413;-0.0496513;0.142838;-0.00825585
1552;816;-18.4637;-95.642;97.4079;-0.0464092;0.140763;-0.00300962
1575;816;-19.4778;-94.5635;96.5486;-0.0430123;0.131788;0.00411569
1598;816;-20.5489;-93.3045;95.5405;-0.0471385;0.124851;-0.0127042
1621;816;-21.7121;-93.5286;96.0157;-0.0492443;0.144529;-0.0233025
655;839;19.8105;-89.9216;92.0779;-0.0510704;0.133561;-0.00321395
678;839;18.5796;-90.9588;92.8369;-0.0512249;0.144541;-0.0046537
701;839;17.3442;-91.9311;93.5529;-0.0487314;0.151582;0.00286363
724;839;16.2492;-92.6122;94.0269;-0.0487546;0.152132;0.00810146
747;839;15.0271;-93.1426;94.347;-0.052987;0.150928;0.00819106
770;839;13.7274;-93.7963;94.7955;-0.0498133;0.151422;0.00910623
793;839;12.6608;-94.2782;95.1246;-0.0457873;0.144724;0.00953687
816;839;11.5556;-94.9436;95.6443;-0.0483023;0.144279;0.0126313
839;839;10.374;-95.142;95.7059;-0.0499683;0.147268;0.016143
862;839;9.19505;-95.31;95.7525;-0.0475035;0.150353;0.0142406
885;839;8.13066;-95.7063;96.0511;-0.0438585;0.146302;0.0109934
908;839;7.12488;-96.059;96.3229;-0.0404261;0.142989;0.00846627
931;839;6.22749;-96.3273;96.5283;-0.0375884;0.14791;0.00879824
954;839;5.35967;-96.5164;96.6651;-0.0405961;0.143473;0.0102164
977;839;4.32048;-96.403;96.4998;-0.0427713;0.140116;0.0106879
1000;839;3.34795;-96.6696;96.7275;-0.0356537;0.142602;0.00396967
1023;839;2.64626;-96.985;97.0211;-0.0348787;0.136789;0.00615478
1046;839;1.71398;-96.8903;96.9055;-0.0406488;0.13616;0.00643163
1069;839;0.736731;-96.9142;96.917;-0.0366398;0.131537;0.00504037
1092;839;-0.00353056;-96.9279;96.9279;-0.0305434;0.132856;0.00316315
