x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;724;-3.40823;-64.2316;64.322;-0.00884116;0.0680263;-0.0102991
1368;724;-3.52016;-64.1707;64.2672;-0.00806226;0.0685572;-0.0125192
1391;724;-3.78095;-64.0518;64.1632;-0.0129359;0.0719549;-0.0136857
1414;724;-4.1193;-64.0397;64.1721;-0.017659;0.0728352;-0.018274
1437;724;-4.60059;-64.0061;64.1712;-0.0161379;0.0755545;-0.0203207
1460;724;-4.86779;-63.9679;64.1528;-0.0152944;0.0772349;-0.0210638
1483;724;-5.30984;-63.8568;64.0771;-0.0167336;0.0750995;-0.0193692
1506;724;-5.64562;-63.5951;63.8452;-0.0217426;0.075161;-0.0162055
1529;724;-6.33019;-62.9534;63.2708;-0.0304916;0.0865223;-0.0141965
1552;724;-7.08528;-62.4394;62.8401;-0.0315304;0.0915993;-0.0124523
1575;724;-7.82513;-61.5883;62.0835;-0.0333203;0.0920108;-0.00642726
1598;724;-8.69769;-60.2645;60.8889;-0.0329941;0.0885681;-0.00929789
1621;724;-9.40003;-59.9212;60.6541;-0.0299588;0.0894898;-0.00336647
655;747;7.86331;-58.588;59.1134;-0.0333767;0.0875976;0.00331401
678;747;7.06185;-59.5431;59.9604;-0.0359756;0.0927407;0.00825798
701;747;6.14884;-60.1827;60.496;-0.0331664;0.0889484;0.0123807
724;747;5.49411;-60.7322;60.9802;-0.0264065;0.0894959;0.0153701
747;747;4.90854;-61.0868;61.2837;-0.0248861;0.0867497;0.0167791
770;747;4.32798;-61.5107;61.6627;-0.0269601;0.0843688;0.0134629
793;747;3.64416;-61.8797;61.9869;-0.023287;0.0811723;0.0140571
816;747;3.23967;-62.1349;62.2193;-0.0161961;0.0780204;0.0171669
839;747;2.89197;-62.1871;62.2543;-0.0216527;0.0773275;0.0190154
