x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
747;747;8.72764;-104.23;104.595;-0.0393793;0.152599;0.0270901
770;747;7.84137;-104.842;105.135;-0.041417;0.146969;0.0225889
793;747;6.76659;-105.368;105.585;-0.0380493;0.14231;0.0231356
816;747;6.04714;-105.75;105.923;-0.0295703;0.136791;0.0271974
839;747;5.38338;-105.815;105.952;-0.031206;0.134857;0.0304673
862;747;4.58829;-105.898;105.997;-0.0303301;0.13162;0.0228507
885;747;3.96565;-106.07;106.144;-0.0281096;0.131578;0.0200606
908;747;3.27567;-106.178;106.228;-0.0240226;0.128162;0.016009
931;747;2.84589;-106.385;106.424;-0.021497;0.128597;0.0162287
954;747;2.27538;-106.402;106.427;-0.0211629;0.131719;0.0157275
977;747;1.86188;-106.385;106.401;-0.0192998;0.128052;0.0166343
1000;747;1.37884;-106.436;106.445;-0.0250269;0.126962;0.00834837
1023;747;0.694994;-106.664;106.666;-0.0233007;0.124796;0.00772267
1046;747;0.293724;-106.647;106.648;-0.0198321;0.124271;0.00776328
1069;747;-0.22652;-106.686;106.686;-0.0216289;0.125534;0.00666571
1092;747;-0.712206;-106.642;106.644;-0.0192641;0.125943;0.00436244
1115;747;-1.12139;-106.646;106.652;-0.0221311;0.127709;-0.000596537
1138;747;-1.74187;-106.743;106.757;-0.0216611;0.121347;-0.00108541
1161;747;-2.12903;-106.78;106.801;-0.0171982;0.119149;-0.0045876
1184;747;-2.53991;-106.737;106.767;-0.0226057;0.119224;-0.00542526
1207;747;-3.18094;-106.819;106.866;-0.0236124;0.12233;-0.00729224
1230;747;-3.63923;-106.702;106.764;-0.0202972;0.117604;-0.00961187
1253;747;-4.12428;-106.82;106.9;-0.0197772;0.119874;-0.0119709
1276;747;-4.55817;-106.677;106.774;-0.0190754;0.119826;-0.0142948
1299;747;-5.01049;-106.684;106.801;-0.0228554;0.121657;-0.0184588
1322;747;-5.62193;-106.78;106.928;-0.0237;0.12526;-0.0178881
1345;747;-6.11393;-106.659;106.834;-0.0243648;0.123748;-0.0157937
1368;747;-6.75828;-106.405;106.62;-0.023129;0.128926;-0.0182045
1391;747;-7.19295;-106.187;106.43;-0.0251612;0.129812;-0.0241425
1414;747;-7.93119;-106.181;106.476;-0.0333869;0.133811;-0.027995
1437;747;-8.75549;-106.049;106.41;-0.0318859;0.139135;-0.0240127
1460;747;-9.42374;-105.799;106.218;-0.0315676;0.14337;-0.0279405
1483;747;-10.2325;-105.719;106.213;-0.0356397;0.147472;-0.0290691
1506;747;-11.0963;-105.295;105.878;-0.0413421;0.149818;-0.0208782
1529;747;-12.2014;-104.2;104.912;-0.0490408;0.151213;-0.0132924
1552;747;-13.4606;-103.202;104.076;-0.0603053;0.153851;-0.00999321
1575;747;-15.1253;-101.912;103.028;-0.0545088;0.14978;-0.00913398
1598;747;-16.1232;-100.521;101.806;-0.0290495;0.120421;-0.0106684
1621;747;-16.5484;-99.4708;100.838;-0.0172727;0.130694;-0.0201515
655;770;15.313;-97.2373;98.4357;-0.050286;0.148088;0.00813502
678;770;14.0937;-98.4213;99.4253;-0.0535541;0.15601;0.00667292
701;770;12.7164;-99.5832;100.392;-0.0521951;0.151825;0.0123842
724;770;11.5815;-100.4;101.065;-0.0457521;0.14944;0.0174874
747;770;10.5357;-101.082;101.63;-0.0467628;0.14433;0.0194316
770;770;9.35966;-101.655;102.085;-0.046506;0.144694;0.0187458
793;770;8.32896;-102.24;102.578;-0.0364195;0.146238;0.020635
816;770;7.64112;-102.667;102.951;-0.0301479;0.143205;0.0224383
839;770;6.91663;-102.834;103.067;-0.0370196;0.141872;0.0239971
862;770;5.90381;-103.051;103.22;-0.0375333;0.134106;0.0200744
885;770;5.15393;-103.304;103.433;-0.033053;0.133735;0.0174344
908;770;4.35542;-103.468;103.56;-0.0313616;0.133931;0.020318
931;770;3.68772;-103.441;103.507;-0.0283042;0.135311;0.0185742
954;770;3.03446;-103.455;103.5;-0.0223476;0.134173;0.0151749
977;770;2.64776;-103.583;103.617;-0.02404;0.131359;0.0111654
1000;770;1.9147;-103.62;103.638;-0.0308078;0.127394;0.00786648
1023;770;1.20769;-103.766;103.773;-0.0268034;0.132215;0.00762751
1046;770;0.664394;-103.802;103.804;-0.0236017;0.128616;0.00556526
1069;770;0.108727;-103.887;103.887;-0.0254263;0.130532;0.00623203
1092;770;-0.52051;-103.858;103.859;-0.025295;0.127969;0.00469555
1115;770;-1.06999;-103.819;103.825;-0.0246894;0.125236;0.000472672
1138;770;-1.67069;-103.948;103.961;-0.0268251;0.126961;-0.0022535
1161;770;-2.32139;-104.016;104.042;-0.0240719;0.127735;-0.00471925
1184;770;-2.79172;-104.026;104.064;-0.0242196;0.12602;-0.00596871
1207;770;-3.44932;-104.029;104.086;-0.0266269;0.126536;-0.0072066
1230;770;-4.03338;-104.103;104.181;-0.0267921;0.122797;-0.00980693
1253;770;-4.69876;-104.087;104.193;-0.026199;0.126516;-0.00889521
1276;770;-5.25496;-103.965;104.098;-0.0249174;0.124392;-0.0132569
1299;770;-5.85976;-103.972;104.137;-0.025538;0.128318;-0.0158477
1322;770;-6.44514;-103.912;104.112;-0.0267994;0.134777;-0.0170116
1345;770;-7.10958;-103.89;104.133;-0.0277057;0.132829;-0.0154223
1368;770;-7.73937;-103.533;103.821;-0.0273077;0.134023;-0.0141535
1391;770;-8.38642;-103.368;103.707;-0.0320942;0.132533;-0.0211415
1414;770;-9.24127;-103.223;103.635;-0.033035;0.13762;-0.020811
1437;770;-9.93402;-102.944;103.422;-0.0329937;0.143908;-0.0198329
1460;770;-10.7883;-102.672;103.237;-0.0406186;0.144959;-0.0219683
1483;770;-11.8459;-102.358;103.041;-0.0436538;0.150156;-0.0229275
1506;770;-12.8492;-101.886;102.693;-0.0439672;0.157832;-0.016653
1529;770;-13.938;-100.936;101.893;-0.0486991;0.15007;-0.0126981
1552;770;-15.1867;-100.02;101.166;-0.0591026;0.14721;-0.00880023
1575;770;-16.7902;-98.8991;100.314;-0.0551937;0.142389;-0.00615186
1598;770;-17.8397;-98.1596;99.7676;-0.0505452;0.136374;-0.00971431
1621;770;-19.2115;-97.1715;99.0525;-0.0569411;0.11666;-0.0197915
655;793;17.0612;-94.2497;95.7815;-0.0563793;0.139181;0.00544351
678;793;15.6987;-95.3309;96.6148;-0.0552438;0.145864;0.00561832
701;793;14.3876;-96.492;97.5588;-0.0521922;0.147975;0.00720951
724;793;13.1826;-97.3976;98.2857;-0.0478556;0.144149;0.0126478
747;793;12.1006;-98.1204;98.8637;-0.0452728;0.14515;0.0139327
770;793;11.0311;-98.7056;99.3201;-0.0457748;0.147067;0.0178989
793;793;9.93189;-99.1679;99.664;-0.045634;0.152366;0.0176984
816;793;8.87152;-99.6537;100.048;-0.0383432;0.150336;0.0183807
839;793;8.12884;-99.7687;100.099;-0.0385795;0.14347;0.0187406
862;793;7.05841;-100.154;100.402;-0.0428267;0.139986;0.0159761
885;793;6.11118;-100.326;100.512;-0.0361065;0.142546;0.0166029
908;793;5.36556;-100.424;100.568;-0.0325025;0.142493;0.0180454
931;793;4.59032;-100.563;100.668;-0.0320326;0.133179;0.0171143
954;793;3.86724;-100.621;100.695;-0.0317722;0.130132;0.0156974
977;793;3.10457;-100.709;100.757;-0.032682;0.132817;0.00680436
1000;793;2.33748;-100.917;100.944;-0.0316187;0.126402;0.0058597
1023;793;1.62572;-100.947;100.96;-0.0295549;0.128067;0.0076383
1046;793;0.956972;-101.074;101.078;-0.0257202;0.128314;0.00648835
1069;793;0.426891;-101.033;101.034;-0.0279356;0.131453;0.00411241
1092;793;-0.346538;-101.092;101.092;-0.0299788;0.128034;0.00120998
1115;793;-0.973789;-101.207;101.212;-0.0295914;0.130132;0.00047113
1138;793;-1.72872;-101.232;101.247;-0.0322871;0.126535;-0.00120237
1161;793;-2.48379;-101.239;101.27;-0.0291094;0.126851;-0.00220631
1184;793;-3.08785;-101.268;101.315;-0.0276496;0.133567;-0.00457492
1207;793;-3.77385;-101.329;101.4;-0.0302322;0.131934;-0.00709696
1230;793;-4.50033;-101.37;101.47;-0.028911;0.130064;-0.00880981
1253;793;-5.12356;-101.338;101.467;-0.0308205;0.13062;-0.00846788
1276;793;-5.94069;-101.291;101.465;-0.0309058;0.128292;-0.0107321
1299;793;-6.56833;-101.142;101.355;-0.0296289;0.130527;-0.0116003
1322;793;-7.32553;-100.978;101.243;-0.0309005;0.132848;-0.0157187
1345;793;-8.01287;-100.943;101.261;-0.0294558;0.138547;-0.0143225
1368;793;-8.70232;-100.642;101.018;-0.0331003;0.135474;-0.0149374
1391;793;-9.56373;-100.503;100.957;-0.0363411;0.133678;-0.0181413
1414;793;-10.4069;-100.294;100.832;-0.036734;0.138256;-0.015216
1437;793;-11.2897;-99.9089;100.545;-0.0386534;0.139942;-0.0184444
1460;793;-12.2257;-99.6302;100.377;-0.0442639;0.141511;-0.0211675
1483;793;-13.3765;-99.3585;100.255;-0.0460698;0.142488;-0.0164906
1506;793;-14.4074;-98.6362;99.6828;-0.0480873;0.1496;-0.0127031
1529;793;-15.6699;-97.8639;99.1105;-0.0497775;0.14584;-0.011475
1552;793;-16.7889;-96.9727;98.4153;-0.0475819;0.143028;-0.00666479
1575;793;-17.9598;-95.8488;97.5169;-0.0481931;0.139728;0.00262921
1598;793;-19.1204;-94.7119;96.6227;-0.0596574;0.150175;-0.00861833
1621;793;-20.8104;-94.5636;96.8264;-0.0707557;0.124513;-0.0181178
655;816;18.4395;-91.3217;93.1647;-0.0457403;0.138757;0.00330555
678;816;17.343;-92.2415;93.8577;-0.0526968;0.139891;0.00281138
701;816;15.9024;-93.3139;94.6592;-0.0538495;0.143287;0.00282012
724;816;14.7473;-94.2843;95.4307;-0.0515631;0.148763;0.0094978
747;816;13.4367;-94.9105;95.8569;-0.0507377;0.153856;0.0138921
770;816;12.3364;-95.4104;96.2046;-0.0478434;0.150988;0.0148839
793;816;11.1721;-95.7732;96.4226;-0.0469837;0.151885;0.0156048
816;816;10.1135;-96.2641;96.7939;-0.0396337;0.148809;0.0147803
839;816;9.30144;-96.7048;97.1511;-0.0426588;0.145033;0.0122162
862;816;8.10038;-97.0549;97.3924;-0.0475256;0.150118;0.0149898
885;816;7.05797;-97.1924;97.4483;-0.0373212;0.14548;0.0163329
908;816;6.34925;-97.3621;97.5689;-0.0323052;0.138252;0.0111267
931;816;5.54412;-97.7094;97.8665;-0.0352207;0.135025;0.0103653
954;816;4.69692;-97.842;97.9546;-0.0405556;0.132604;0.0131031
977;816;3.63891;-97.8423;97.9099;-0.0414904;0.136198;0.00842436
1000;816;2.74603;-98.1398;98.1782;-0.0325779;0.134785;0.00553003
1023;816;2.1135;-98.2183;98.241;-0.029316;0.129704;0.00928737
1046;816;1.37701;-98.2407;98.2503;-0.0340605;0.13283;0.00815457
1069;816;0.519076;-98.194;98.1953;-0.0337906;0.129718;0.00244322
1092;816;-0.204596;-98.3045;98.3048;-0.0295811;0.130654;0.00334384
1115;816;-0.8624;-98.1793;98.1831;-0.0329811;0.13677;0.00126299
1138;816;-1.74786;-98.455;98.4705;-0.0347105;0.130495;-0.00474234
1161;816;-2.48904;-98.5103;98.5418;-0.0293869;0.131468;0.00226495
1184;816;-3.12061;-98.2464;98.296;-0.032401;0.136813;-0.000866473
1207;816;-4.00486;-98.3177;98.3992;-0.0370532;0.136959;-0.00882197
1230;816;-4.85844;-98.4722;98.592;-0.0339666;0.139428;-0.00846118
1253;816;-5.59496;-98.4341;98.5929;-0.035084;0.141075;-0.0102257
1276;816;-6.50169;-98.4154;98.63;-0.0368396;0.140597;-0.00934466
1299;816;-7.32211;-98.3363;98.6085;-0.0355581;0.136262;-0.0111158
1322;816;-8.1681;-98.1893;98.5284;-0.0328122;0.135456;-0.0114759
1345;816;-8.85888;-97.9356;98.3354;-0.0321733;0.137606;-0.0109142
1368;816;-9.67526;-97.71;98.1878;-0.0355831;0.133924;-0.016924
1391;816;-10.527;-97.6265;98.1924;-0.0365887;0.138419;-0.0164422
1414;816;-11.3923;-97.2949;97.9596;-0.0414766;0.140533;-0.0147654
1437;816;-12.4812;-96.9657;97.7656;-0.0442633;0.137442;-0.0163266
1460;816;-13.4805;-96.6368;97.5725;-0.0453033;0.138822;-0.0168888
1483;816;-14.6198;-96.2878;97.3914;-0.0502979;0.149289;-0.0109568
1506;816;-15.8692;-95.5416;96.8505;-0.0507007;0.145761;-0.00739094
1529;816;-17.0416;-94.7479;96.2683;-0.0494573;0.1391;-0.00647044
1552;816;-18.2328;-93.9425;95.6955;-0.045578;0.13867;-0.00264272
1575;816;-19.2262;-92.9242;94.8923;-0.0416738;0.128623;0.00227094
1598;816;-20.2456;-91.7597;93.9666;-0.045181;0.12139;-0.011682
1621;816;-21.368;-91.8073;94.2611;-0.0476046;0.130369;-0.0164275
655;839;19.5613;-88.3173;90.4577;-0.0500626;0.133052;-0.0032522
678;839;18.3546;-89.3601;91.2257;-0.0507566;0.142436;-0.00535735
701;839;17.1149;-90.3868;91.993;-0.0486692;0.147859;0.00147462
724;839;16.0248;-91.0767;92.4757;-0.0485847;0.14886;0.00784181
747;839;14.8065;-91.5866;92.7757;-0.0529269;0.146372;0.00773824
770;839;13.5055;-92.2761;93.2592;-0.0493394;0.146691;0.00925804
793;839;12.4636;-92.7049;93.5389;-0.0445983;0.141741;0.0106834
816;839;11.3938;-93.3144;94.0075;-0.0469401;0.143489;0.0122065
839;839;10.2427;-93.5642;94.1232;-0.0487383;0.147119;0.0148793
862;839;9.09232;-93.7404;94.1803;-0.0467572;0.148933;0.0140756
885;839;8.03587;-94.0965;94.439;-0.0437475;0.144322;0.0106031
908;839;7.02767;-94.479;94.74;-0.0402638;0.140466;0.00779384
931;839;6.14009;-94.7456;94.9443;-0.0372142;0.146765;0.00897905
954;839;5.28072;-94.8991;95.0459;-0.0399361;0.142639;0.00989996
977;839;4.26472;-94.8342;94.9301;-0.042085;0.138004;0.0101746
1000;839;3.30183;-95.0949;95.1522;-0.0349934;0.139724;0.00464182
1023;839;2.62302;-95.3336;95.3697;-0.0340824;0.135864;0.00620287
1046;839;1.70576;-95.3282;95.3435;-0.0402236;0.134818;0.00493485
1069;839;0.733877;-95.411;95.4138;-0.0373618;0.129361;0.00409625
