x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
885;655;0.389266;-205.361;205.361;-0.00389446;0.170691;0.0507761
908;655;0.335522;-205.476;205.476;-0.0100466;0.173209;0.0474973
931;655;-0.0752692;-205.425;205.425;-0.00821646;0.173687;0.0441009
954;655;-0.0443194;-205.305;205.305;-0.00189091;0.169923;0.0378949
977;655;-0.162585;-205.273;205.273;-0.00852451;0.17422;0.0310659
1000;655;-0.438421;-205.467;205.468;-0.00879597;0.180279;0.0255436
1023;655;-0.569779;-205.54;205.541;-0.0070128;0.173086;0.0270622
1046;655;-0.762152;-205.45;205.451;-0.00946091;0.176222;0.025108
1069;655;-1.00747;-205.346;205.349;-0.00889309;0.176015;0.0170414
1092;655;-1.17307;-205.467;205.47;-0.00474595;0.187165;0.0115983
1115;655;-1.22633;-205.295;205.299;-0.00921716;0.189409;0.00876364
1138;655;-1.59911;-205.384;205.39;-0.0125391;0.187369;0.000203328
1161;655;-1.80706;-205.448;205.456;-0.00773798;0.189104;-0.00226299
1184;655;-1.95649;-205.452;205.462;-0.00879758;0.18425;-0.0107577
1207;655;-2.21408;-205.67;205.682;-0.00631388;0.182962;-0.0162895
1230;655;-2.24896;-205.77;205.782;-0.00762276;0.180817;-0.0193046
1253;655;-2.5661;-205.723;205.739;-0.0122364;0.176917;-0.0236815
1276;655;-2.81547;-205.887;205.906;-0.0104848;0.165404;-0.0291579
1299;655;-3.05152;-205.95;205.972;-0.00286505;0.163935;-0.0346867
1322;655;-2.94902;-206.266;206.287;-0.00385457;0.154761;-0.0376329
1345;655;-3.2297;-206.169;206.194;-0.00748541;0.158156;-0.0402159
1368;655;-3.29465;-206.293;206.32;-0.00420861;0.148385;-0.0477606
1391;655;-3.42496;-206.509;206.537;-0.00758397;0.144291;-0.0506592
1414;655;-3.64585;-206.596;206.628;-0.00480984;0.145511;-0.0572261
1437;655;-3.6478;-206.818;206.85;6.65491e-05;0.13586;-0.0547167
1460;655;-3.64325;-206.801;206.833;-0.0226374;0.139132;-0.0512577
1483;655;-4.7037;-206.342;206.396;-0.0132642;0.139828;-0.0622094
1506;655;-4.25751;-206.778;206.822;0.002747;0.140532;-0.0708668
1529;655;-4.57903;-206.717;206.768;-0.0108501;0.159226;-0.0745985
1552;655;-4.75999;-206.538;206.592;-0.0221198;0.177705;-0.0798967
1575;655;-5.61482;-205.937;206.014;-0.0490703;0.205612;-0.076628
1598;655;-7.12931;-204.37;204.494;-0.0739498;0.242337;-0.0216047
1621;655;-9.78395;-198.642;198.882;-0.0777428;0.183515;0.030187
655;678;12.5104;-197.415;197.811;-0.0929158;0.304354;0.0709878
678;678;10.196;-199.089;199.35;-0.0829897;0.308958;0.0731152
701;678;8.40431;-200.528;200.704;-0.0606004;0.267519;0.0784095
724;678;7.26103;-201.312;201.443;-0.042702;0.256553;0.092209
747;678;6.38954;-201.292;201.394;-0.0341905;0.249422;0.0906207
770;678;5.65978;-201.55;201.629;-0.0278518;0.241772;0.0814478
793;678;5.0887;-201.634;201.698;-0.0242612;0.22672;0.0780898
816;678;4.52988;-201.523;201.574;-0.0199538;0.242604;0.0801551
839;678;4.15947;-201.209;201.252;-0.020182;0.246038;0.075975
862;678;3.58859;-200.972;201.004;-0.0196032;0.239558;0.0667222
885;678;3.24776;-200.917;200.943;-0.0152461;0.241162;0.0584194
908;678;2.88169;-200.859;200.879;-0.019152;0.252151;0.0512237
931;678;2.3581;-200.836;200.85;-0.0184322;0.253599;0.052453
954;678;2.02507;-200.594;200.604;-0.0178255;0.254624;0.0428353
977;678;1.53059;-200.747;200.753;-0.020034;0.25332;0.0373372
1000;678;1.094;-200.506;200.509;-0.0149497;0.265531;0.0332256
1023;678;0.837642;-200.681;200.683;-0.0136726;0.268463;0.0313516
1046;678;0.460452;-200.355;200.356;-0.0195223;0.274033;0.0273656
1069;678;-0.0703306;-200.38;200.38;-0.0210236;0.273216;0.0206426
1092;678;-0.517043;-200.31;200.311;-0.0178719;0.281635;0.015011
1115;678;-0.900083;-200.259;200.261;-0.0213448;0.277475;0.00533552
1138;678;-1.50962;-200.339;200.345;-0.0228286;0.280831;-0.00178691
1161;678;-1.96254;-200.339;200.349;-0.0211273;0.279101;-0.00726825
1184;678;-2.49243;-200.544;200.56;-0.0206344;0.271576;-0.0134178
1207;678;-2.92215;-200.536;200.557;-0.019658;0.271483;-0.0191469
1230;678;-3.40679;-200.849;200.878;-0.0232853;0.266468;-0.0278261
1253;678;-4.00753;-200.901;200.941;-0.0199052;0.25892;-0.0333436
1276;678;-4.33375;-201.275;201.322;-0.0155147;0.247581;-0.0393192
1299;678;-4.73074;-201.496;201.551;-0.0161619;0.241006;-0.0437511
1322;678;-5.08757;-201.897;201.961;-0.0151231;0.239761;-0.0491644
1345;678;-5.43484;-202.025;202.098;-0.0143063;0.228756;-0.0502284
1368;678;-5.75204;-202.279;202.36;-0.0142213;0.219748;-0.0576234
1391;678;-6.09721;-202.586;202.678;-0.0190337;0.220466;-0.0600373
1414;678;-6.63752;-202.638;202.747;-0.0148704;0.216912;-0.0647914
1437;678;-6.78746;-202.894;203.008;-0.0108093;0.220695;-0.0701504
1460;678;-7.13852;-202.948;203.074;-0.0221017;0.221682;-0.072386
1483;678;-7.81567;-202.829;202.979;-0.023171;0.211707;-0.0700416
1506;678;-8.21715;-202.843;203.01;-0.0270285;0.235661;-0.0801914
1529;678;-9.07753;-202.491;202.695;-0.0440614;0.242645;-0.0808785
1552;678;-10.3006;-201.912;202.174;-0.05317;0.265654;-0.0877817
1575;678;-11.617;-201.021;201.356;-0.0699492;0.292973;-0.0740447
1598;678;-13.7375;-199.02;199.494;-0.0914947;0.311966;-0.0475041
1621;678;-16.3351;-196.06;196.739;-0.0982798;0.204459;-0.0403688
655;701;17.5946;-191.696;192.502;-0.0875576;0.309635;0.0479185
678;701;15.4273;-193.233;193.848;-0.087188;0.308199;0.0456146
701;701;13.2551;-195.076;195.526;-0.0734176;0.302426;0.0531211
724;701;11.8362;-195.837;196.194;-0.0545344;0.293305;0.0739608
747;701;10.6646;-195.984;196.274;-0.0484587;0.279089;0.0760958
770;701;9.54846;-196.241;196.474;-0.0426816;0.279727;0.0694637
793;701;8.65505;-196.444;196.635;-0.0336014;0.280812;0.0736794
816;701;7.97517;-195.984;196.147;-0.029879;0.284865;0.077966
839;701;7.25341;-195.71;195.845;-0.0332601;0.27657;0.063182
862;701;6.41804;-195.712;195.817;-0.0330285;0.281223;0.0568745
885;701;5.70803;-195.609;195.692;-0.0294623;0.282272;0.0556149
908;701;5.03985;-195.254;195.319;-0.0256179;0.288507;0.0505898
931;701;4.51164;-195.138;195.191;-0.0253447;0.287128;0.0461746
954;701;3.85766;-194.929;194.967;-0.0273964;0.293944;0.0395303
977;701;3.23309;-194.912;194.939;-0.0273112;0.301299;0.0394335
1000;701;2.5827;-194.629;194.646;-0.0229004;0.304435;0.0365025
1023;701;2.16608;-194.578;194.59;-0.0248291;0.31079;0.0306127
1046;701;1.42448;-194.258;194.263;-0.0276196;0.307205;0.0262148
1069;701;0.875698;-194.174;194.176;-0.0287979;0.316592;0.0213181
1092;701;0.0791753;-193.966;193.966;-0.0333943;0.324583;0.0149106
1115;701;-0.687615;-193.937;193.938;-0.0371907;0.322007;0.00761744
1138;701;-1.6647;-193.9;193.907;-0.0329415;0.325039;0.000977609
1161;701;-2.22883;-194.029;194.042;-0.0278986;0.325147;-0.00783223
1184;701;-2.96842;-194.318;194.341;-0.0298261;0.319514;-0.0158407
1207;701;-3.62494;-194.548;194.582;-0.0307432;0.30273;-0.0205306
1230;701;-4.4083;-194.857;194.907;-0.0327757;0.300851;-0.0263639
1253;701;-5.16174;-195.111;195.179;-0.0286192;0.290332;-0.034402
1276;701;-5.75244;-195.717;195.801;-0.0258331;0.286009;-0.0408506
1299;701;-6.37565;-196.049;196.153;-0.0242912;0.279504;-0.043171
1322;701;-6.88979;-196.453;196.573;-0.022997;0.276231;-0.0488853
1345;701;-7.45216;-196.795;196.936;-0.0235297;0.266376;-0.054103
1368;701;-7.99325;-197.303;197.465;-0.0249153;0.258554;-0.0579905
1391;701;-8.61903;-197.536;197.724;-0.0284719;0.25487;-0.0593881
1414;701;-9.325;-197.808;198.027;-0.0252697;0.250678;-0.061521
1437;701;-9.79828;-197.935;198.178;-0.0259482;0.251461;-0.0651312
1460;701;-10.5348;-197.968;198.248;-0.0348296;0.256005;-0.067753
1483;701;-11.4294;-197.875;198.205;-0.0367501;0.256046;-0.0658543
1506;701;-12.2595;-197.558;197.938;-0.0449193;0.265208;-0.0712254
1529;701;-13.5471;-197.378;197.842;-0.0616862;0.27269;-0.0717959
1552;701;-15.2015;-196.58;197.167;-0.0677511;0.287097;-0.0591661
1575;701;-16.8375;-195.105;195.83;-0.0740369;0.314235;-0.0418915
1598;701;-18.8996;-192.944;193.868;-0.0968388;0.313625;-0.0384077
1621;701;-21.702;-191.357;192.584;-0.11204;0.246168;-0.0410879
655;724;21.6424;-185.597;186.854;-0.0853503;0.287401;0.0199628
678;724;19.5138;-187.353;188.366;-0.0884564;0.293442;0.0241139
701;724;17.2424;-188.928;189.713;-0.0784182;0.306169;0.0345062
724;724;15.6709;-189.983;190.629;-0.0617417;0.296489;0.0507863
747;724;14.283;-190.417;190.952;-0.0575582;0.280614;0.0593921
770;724;12.9383;-190.569;191.007;-0.0529898;0.287327;0.0632436
793;724;11.777;-190.541;190.904;-0.041519;0.299573;0.0657216
816;724;10.9859;-190.253;190.57;-0.0414819;0.301118;0.0601947
839;724;9.8259;-190.162;190.415;-0.0448265;0.302382;0.0561341
862;724;8.87219;-189.717;189.924;-0.0402105;0.305192;0.0552212
885;724;7.9335;-189.571;189.736;-0.038667;0.304398;0.0501876
908;724;7.05519;-189.243;189.375;-0.034841;0.305116;0.0447744
931;724;6.30075;-189.255;189.36;-0.0337333;0.305652;0.0440105
954;724;5.47341;-188.731;188.811;-0.0304681;0.311108;0.0427129
977;724;4.87252;-188.61;188.673;-0.0293762;0.316613;0.0389232
1000;724;4.09891;-188.236;188.281;-0.0347612;0.314353;0.0341579
1023;724;3.24236;-188.154;188.181;-0.0359527;0.316997;0.0255278
1046;724;2.41325;-187.941;187.956;-0.0357038;0.325482;0.0279928
1069;724;1.56632;-187.617;187.623;-0.038781;0.337345;0.0243509
1092;724;0.587885;-187.247;187.248;-0.0389014;0.344388;0.0182533
1115;724;-0.260647;-187.282;187.282;-0.0400714;0.341736;0.00857893
1138;724;-1.29389;-187.25;187.255;-0.0402361;0.347362;0.00992908
1161;724;-2.15034;-187.246;187.259;-0.0428398;0.345198;-0.00329733
1184;724;-3.31054;-187.659;187.688;-0.0426387;0.344697;-0.0192882
1207;724;-4.16718;-188.264;188.31;-0.0395691;0.32055;-0.0238259
1230;724;-5.17957;-188.659;188.731;-0.0421299;0.3246;-0.0251043
1253;724;-6.15588;-189.107;189.207;-0.0382754;0.31249;-0.0304744
1276;724;-6.98665;-189.661;189.79;-0.0361511;0.30686;-0.0362579
1299;724;-7.86219;-190.145;190.308;-0.0371927;0.301619;-0.0427144
1322;724;-8.74272;-190.699;190.899;-0.0338249;0.297956;-0.0492298
1345;724;-9.45832;-191.218;191.451;-0.032852;0.285336;-0.0533425
1368;724;-10.2933;-191.802;192.078;-0.034533;0.2792;-0.0566491
1391;724;-11.0881;-192.286;192.605;-0.0351621;0.273805;-0.057039
1414;724;-11.9461;-192.525;192.895;-0.0352072;0.274836;-0.0553898
1437;724;-12.7404;-192.816;193.237;-0.0369123;0.266022;-0.058266
1460;724;-13.6773;-192.764;193.249;-0.0402366;0.265347;-0.0569654
1483;724;-14.6303;-192.676;193.23;-0.0435002;0.271096;-0.0589592
1506;724;-15.725;-192.434;193.076;-0.0586476;0.27485;-0.0552555
1529;724;-17.4188;-191.919;192.708;-0.0720919;0.295479;-0.0472305
1552;724;-19.1984;-190.887;191.85;-0.0686706;0.305561;-0.0312515
1575;724;-20.7914;-189.041;190.181;-0.0751518;0.310364;-0.019835
1598;724;-22.9681;-187.072;188.476;-0.0858829;0.274854;-0.0388817
1621;724;-25.0028;-186.538;188.207;-0.0842844;0.188178;-0.0435786
655;747;24.441;-180.378;182.026;-0.0796933;0.256187;0.0138457
678;747;22.486;-181.717;183.103;-0.0834887;0.28031;0.0150924
701;747;20.3371;-183.097;184.223;-0.0749813;0.281309;0.0207798
724;747;18.824;-184.201;185.16;-0.0641817;0.280692;0.0298437
747;747;17.2461;-184.886;185.688;-0.0621482;0.279192;0.0441518
770;747;15.8653;-184.865;185.544;-0.056784;0.285733;0.0556527
793;747;14.5542;-184.574;185.147;-0.0548639;0.301451;0.0608455
816;747;13.2596;-183.998;184.475;-0.0546594;0.30819;0.054171
839;747;11.9569;-183.628;184.017;-0.0491754;0.315909;0.0470376
862;747;10.9363;-183.512;183.838;-0.0438726;0.304015;0.0420613
885;747;9.89187;-183.413;183.68;-0.043308;0.305562;0.0432536
908;747;8.8961;-183.009;183.225;-0.0395216;0.303979;0.0426181
931;747;8.03291;-182.854;183.03;-0.0389028;0.317813;0.0401344
954;747;7.06651;-182.428;182.565;-0.0374295;0.312236;0.0395581
977;747;6.27289;-182.204;182.312;-0.0389175;0.31506;0.0316423
1000;747;5.23781;-181.984;182.059;-0.0437606;0.314187;0.0293722
1023;747;4.21209;-181.813;181.862;-0.0393828;0.325766;0.0331376
1046;747;3.38183;-181.185;181.217;-0.0409155;0.336185;0.0366278
1069;747;2.27477;-180.662;180.676;-0.0424524;0.345655;0.0297626
1092;747;1.37473;-180.202;180.207;-0.0453116;0.346435;0.0203451
1115;747;0.139088;-180.258;180.258;-0.045327;0.358305;0.00998352
1138;747;-0.760208;-180.023;180.024;-0.0452265;0.361159;0.00914317
1161;747;-1.99065;-180.223;180.234;-0.0565256;0.353277;-0.00487881
1184;747;-3.44133;-180.531;180.564;-0.05411;0.356454;-0.0195896
1207;747;-4.57367;-181.627;181.685;-0.0473184;0.336163;-0.0229034
1230;747;-5.69039;-181.798;181.887;-0.0460354;0.333915;-0.0202854
1253;747;-6.751;-182.494;182.619;-0.045258;0.33212;-0.0321658
1276;747;-7.84803;-183.319;183.487;-0.0492635;0.332405;-0.0366286
1299;747;-9.09749;-183.868;184.093;-0.0491311;0.320379;-0.0375995
1322;747;-10.1807;-184.434;184.715;-0.0421734;0.314499;-0.0449658
1345;747;-11.1022;-185.261;185.593;-0.0385292;0.300356;-0.0509427
1368;747;-12.017;-186.02;186.408;-0.042813;0.291708;-0.0481614
1391;747;-13.1328;-186.489;186.95;-0.0405704;0.280943;-0.0448192
1414;747;-13.9285;-186.73;187.248;-0.0409199;0.279245;-0.0495701
1437;747;-15.0618;-187.242;187.847;-0.0476685;0.271613;-0.0508486
1460;747;-16.1803;-187.337;188.035;-0.0522658;0.268678;-0.0441622
1483;747;-17.5327;-187.077;187.897;-0.0525004;0.276059;-0.0424665
1506;747;-18.6677;-186.654;187.585;-0.0588368;0.279736;-0.035055
1529;747;-20.344;-185.756;186.867;-0.0732197;0.287865;-0.0262181
1552;747;-22.218;-184.616;185.948;-0.0760201;0.291696;-0.0179962
1575;747;-24.0753;-182.992;184.569;-0.082135;0.282165;-0.0262811
1598;747;-26.2378;-182.152;184.032;-0.0708515;0.250625;-0.0700409
1621;747;-27.4648;-183.699;185.741;-0.0496645;0.180869;-0.0973271
655;770;26.622;-175.246;177.257;-0.0772273;0.254725;0.0129424
678;770;24.753;-176.127;177.858;-0.0806689;0.265115;0.00347625
701;770;22.6775;-177.683;179.124;-0.0766332;0.268621;0.00306576
724;770;20.9998;-178.752;179.981;-0.0659981;0.26813;0.0145532
747;770;19.5063;-179.231;180.289;-0.0638085;0.271658;0.0311833
770;770;17.9629;-179.123;180.022;-0.0620406;0.276281;0.0450067
793;770;16.5517;-178.498;179.264;-0.0620555;0.292823;0.0483083
816;770;14.9966;-177.907;178.538;-0.0592057;0.295282;0.0441705
839;770;13.7316;-177.53;178.06;-0.0498934;0.296307;0.0380714
862;770;12.6394;-177.507;177.956;-0.048758;0.297599;0.0331274
885;770;11.4305;-177.287;177.656;-0.0473868;0.305896;0.0365051
908;770;10.4025;-177.009;177.314;-0.0435866;0.296221;0.0390005
931;770;9.37287;-176.505;176.754;-0.0424649;0.297255;0.0369961
954;770;8.39788;-176.175;176.375;-0.0436859;0.297422;0.0340719
977;770;7.31362;-175.929;176.081;-0.042277;0.299996;0.0307796
1000;770;6.4062;-175.582;175.699;-0.0415942;0.310732;0.0324031
1023;770;5.35048;-175.076;175.157;-0.0428467;0.325443;0.0354726
1046;770;4.37745;-174.486;174.541;-0.0474914;0.331558;0.0341574
1069;770;3.09316;-173.813;173.841;-0.0500733;0.33374;0.0272035
1092;770;2.00015;-173.413;173.425;-0.0555281;0.327273;0.0207646
1115;770;0.456407;-173.017;173.018;-0.0520028;0.342349;0.0172972
1138;770;-0.460821;-172.887;172.888;-0.0503643;0.35076;0.00224309
1161;770;-1.92204;-173.155;173.165;-0.0591803;0.350451;-0.00532668
1184;770;-3.27255;-173.455;173.486;-0.0571385;0.349356;-0.0172372
1207;770;-4.66063;-174.779;174.841;-0.0560214;0.348678;-0.0266874
1230;770;-5.9636;-175.258;175.36;-0.0534743;0.333613;-0.0172929
1253;770;-7.20136;-175.774;175.921;-0.0568324;0.336168;-0.0194268
1276;770;-8.67006;-176.333;176.546;-0.0585172;0.338606;-0.0328098
1299;770;-10.0025;-177.262;177.544;-0.053024;0.331229;-0.0386955
1322;770;-11.211;-178.04;178.392;-0.0469386;0.32048;-0.0451544
1345;770;-12.2529;-179.086;179.505;-0.0437771;0.309741;-0.0492468
1368;770;-13.3145;-179.998;180.489;-0.0461915;0.293544;-0.0504981
1391;770;-14.4666;-180.897;181.474;-0.0507011;0.27939;-0.0437623
1414;770;-15.7263;-181.223;181.904;-0.0506322;0.269304;-0.0471449
1437;770;-16.8676;-181.821;182.602;-0.0519482;0.273658;-0.0451822
1460;770;-18.1868;-181.907;182.814;-0.0587873;0.278672;-0.0335903
1483;770;-19.657;-181.588;182.649;-0.057326;0.277653;-0.0294141
1506;770;-20.9095;-181.224;182.427;-0.065534;0.274075;-0.0266306
1529;770;-22.7931;-180.427;181.861;-0.0794587;0.265482;-0.0169922
1552;770;-24.7678;-179.272;180.975;-0.0816719;0.272248;-0.0123207
1575;770;-26.7982;-177.821;179.829;-0.0864727;0.263615;-0.0191675
1598;770;-28.9942;-177.033;179.392;-0.08018;0.270896;-0.0643863
1621;770;-30.6688;-179.159;181.765;-0.065882;0.280299;-0.114195
655;793;28.0872;-169.98;172.285;-0.0807674;0.258675;-0.0004199
678;793;26.1263;-170.931;172.916;-0.080179;0.258885;-0.00454302
701;793;24.1798;-172.193;173.883;-0.0780312;0.267478;-0.0057961
724;793;22.3186;-173.293;174.724;-0.0698974;0.26807;0.0010869
747;793;20.8113;-173.851;175.092;-0.0631108;0.260308;0.0141621
770;793;19.3162;-173.652;174.723;-0.0656478;0.260359;0.0295427
793;793;17.6707;-172.733;173.635;-0.0630277;0.258039;0.0357887
816;793;16.2899;-172.063;172.833;-0.0537193;0.253282;0.0316919
839;793;15.1162;-171.663;172.327;-0.0521251;0.255987;0.0265292
862;793;13.8223;-171.486;172.042;-0.0498559;0.262453;0.0281324
885;793;12.7588;-171.084;171.559;-0.0466935;0.261819;0.0281332
908;793;11.6194;-171.025;171.419;-0.0480568;0.259913;0.0214489
931;793;10.4916;-170.82;171.141;-0.0430913;0.254774;0.0280546
954;793;9.58796;-170.391;170.66;-0.0432798;0.258047;0.0278813
977;793;8.44906;-170.059;170.269;-0.0500044;0.268241;0.0280574
1000;793;7.21687;-169.442;169.596;-0.0482461;0.278423;0.0293643
1023;793;6.15359;-168.741;168.853;-0.0469784;0.281955;0.0306587
1046;793;4.97483;-167.884;167.958;-0.0564577;0.286037;0.0249427
1069;793;3.45389;-167.273;167.309;-0.0559767;0.282434;0.0180688
1092;793;2.31528;-167.04;167.056;-0.049772;0.289523;0.0129726
1115;793;1.09855;-166.56;166.563;-0.0560872;0.293916;0.0213709
1138;793;-0.353441;-166.021;166.021;-0.059446;0.29949;0.00453592
1161;793;-1.72372;-166.231;166.239;-0.0532622;0.316232;-0.00452881
1184;793;-2.87607;-166.58;166.605;-0.0618164;0.325551;-0.0113805
1207;793;-4.68604;-167.697;167.763;-0.0651252;0.345754;-0.0196218
1230;793;-6.01505;-168.403;168.51;-0.0522095;0.339014;-0.0157694
1253;793;-7.17364;-169.009;169.161;-0.0625687;0.330655;-0.0198422
1276;793;-9.0107;-169.757;169.996;-0.0698567;0.333294;-0.026326
1299;793;-10.5366;-170.575;170.9;-0.0640149;0.340704;-0.0313922
1322;793;-12.0932;-171.539;171.965;-0.0559272;0.324959;-0.0429188
1345;793;-13.2407;-172.761;173.267;-0.0494467;0.312683;-0.0528596
1368;793;-14.5034;-174.123;174.726;-0.052134;0.28726;-0.0546892
1391;793;-15.7687;-175.118;175.826;-0.0582438;0.278124;-0.0458074
1414;793;-17.297;-175.77;176.619;-0.0585171;0.267999;-0.0393841
1437;793;-18.5561;-176.129;177.104;-0.0524875;0.276018;-0.0304836
1460;793;-19.7792;-176.045;177.153;-0.0580985;0.289111;-0.0216333
1483;793;-21.3121;-175.834;177.121;-0.0643446;0.284123;-0.0210009
1506;793;-22.8435;-175.571;177.051;-0.0703618;0.277709;-0.0214802
1529;793;-24.6795;-175.005;176.736;-0.0852758;0.27277;-0.00783283
1552;793;-26.9936;-173.648;175.733;-0.0889034;0.281655;-0.000632603
1575;793;-29.0528;-172.363;174.794;-0.0798832;0.270754;-0.00257368
1598;793;-30.8977;-171.225;173.99;-0.0839775;0.288894;-0.0325489
1621;793;-33.0934;-172.511;175.656;-0.0893464;0.365306;-0.064481
655;816;29.1383;-164.639;167.197;-0.0770764;0.25599;-0.00032278
678;816;27.2734;-165.512;167.744;-0.0792312;0.269521;-0.0107362
701;816;25.2836;-166.752;168.658;-0.0809715;0.267985;-0.0120098
724;816;23.3228;-167.786;169.399;-0.0806367;0.270871;-0.00482902
747;816;21.3735;-168.537;169.887;-0.0815272;0.257874;0.00373238
770;816;19.4011;-168.416;169.529;-0.070889;0.236613;0.0137403
793;816;17.9829;-167.877;168.837;-0.0569291;0.208773;0.0171165
816;816;16.6929;-167.471;168.301;-0.0510909;0.192324;0.0185832
839;816;15.5605;-166.997;167.72;-0.0440335;0.18996;0.0171459
862;816;14.6146;-166.737;167.376;-0.0426583;0.191872;0.0150863
885;816;13.5522;-166.547;167.097;-0.0524007;0.194269;0.0152873
908;816;12.1355;-166.326;166.768;-0.0485573;0.198159;0.0141046
931;816;11.2583;-166.019;166.4;-0.0430798;0.195089;0.0192208
954;816;10.1025;-165.561;165.869;-0.0518191;0.196816;0.0200867
977;816;8.79584;-164.929;165.164;-0.05414;0.213102;0.0222571
1000;816;7.51934;-164.197;164.369;-0.0530102;0.224355;0.0223128
1023;816;6.26741;-163.557;163.677;-0.0556877;0.223208;0.0187891
1046;816;4.85999;-162.812;162.884;-0.053103;0.216226;0.0160058
1069;816;3.73717;-162.273;162.316;-0.053495;0.214392;0.0157237
1092;816;2.31302;-161.611;161.627;-0.0536923;0.227062;0.0129808
1115;816;1.18019;-161.057;161.062;-0.0582714;0.231305;0.00929652
1138;816;-0.459654;-160.72;160.72;-0.058652;0.229017;0.00533997
1161;816;-1.60721;-160.382;160.39;-0.0407965;0.241393;0.00837779
1184;816;-2.37774;-160.354;160.371;-0.0516905;0.254182;-0.00753815
1207;816;-4.0536;-160.956;161.007;-0.0692302;0.294561;-0.0161974
