x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1023;724;-0.700656;-85.2602;85.263;-0.00848142;0.0807138;0.00876441
1046;724;-0.914163;-85.3724;85.3773;-0.0102131;0.0776417;0.0075446
1069;724;-1.173;-85.3647;85.3728;-0.010337;0.0771646;0.00521163
1092;724;-1.39215;-85.3854;85.3967;-0.00850441;0.0753806;0.00274638
1115;724;-1.5659;-85.4075;85.4218;-0.00717661;0.0799488;0.000991669
1138;724;-1.72352;-85.4549;85.4723;-0.00927807;0.0795375;0.000262293
1161;724;-1.9947;-85.3774;85.4007;-0.00771867;0.0800489;-0.00176501
1184;724;-2.07996;-85.4526;85.478;-0.00773425;0.0805304;-0.00525219
1207;724;-2.35192;-85.4473;85.4796;-0.00911095;0.080084;-0.00465839
1230;724;-2.50099;-85.4393;85.4759;-0.0118512;0.0793697;-0.00762272
1253;724;-2.90036;-85.4086;85.4578;-0.0132227;0.0753811;-0.00896655
1276;724;-3.11331;-85.4462;85.5029;-0.00851411;0.0787087;-0.010755
1299;724;-3.29369;-85.3897;85.4532;-0.00631571;0.0764501;-0.0111986
1322;724;-3.4049;-85.3322;85.4001;-0.0070795;0.0842118;-0.0130296
1345;724;-3.62068;-85.267;85.3439;-0.0131305;0.0799818;-0.0146291
1368;724;-4.01309;-85.21;85.3045;-0.0129216;0.0827125;-0.0170979
1391;724;-4.21901;-85.2001;85.3045;-0.0102774;0.0861077;-0.020385
1414;724;-4.48845;-85.092;85.2103;-0.012948;0.088437;-0.022292
1437;724;-4.8188;-85.0426;85.179;-0.0141022;0.0907416;-0.0245326
1460;724;-5.14206;-84.9377;85.0932;-0.0160578;0.0937896;-0.0245944
1483;724;-5.56427;-84.7766;84.959;-0.0178731;0.0931284;-0.0259538
1506;724;-5.97391;-84.4914;84.7024;-0.0196277;0.101325;-0.0266249
1529;724;-6.48118;-84.105;84.3544;-0.0260668;0.107423;-0.0267176
1552;724;-7.20035;-83.4846;83.7945;-0.0340767;0.116175;-0.0251244
1575;724;-8.10021;-82.6501;83.0461;-0.0466043;0.128089;-0.0153405
1598;724;-9.45713;-81.1821;81.7311;-0.0485824;0.130809;0.00313076
1621;724;-10.5515;-78.9203;79.6226;-0.041615;0.141068;0.0203859
655;747;8.02414;-78.6903;79.0983;-0.0432817;0.112655;0.00877935
678;747;6.97328;-79.8916;80.1954;-0.0428689;0.124084;0.012121
701;747;5.95157;-80.9173;81.1359;-0.0384765;0.120147;0.0176789
724;747;5.12947;-81.7351;81.8959;-0.034488;0.117415;0.0227005
747;747;4.31832;-82.1972;82.3106;-0.0295684;0.107085;0.0243206
770;747;3.74074;-82.5722;82.6569;-0.0231485;0.103326;0.0239583
793;747;3.23675;-82.8055;82.8688;-0.0210876;0.100466;0.0243934
816;747;2.75902;-82.9074;82.9533;-0.0200647;0.0971323;0.0235951
839;747;2.30326;-83.1168;83.1487;-0.0192391;0.0952015;0.0212318
862;747;1.86451;-83.1801;83.201;-0.0160798;0.0921685;0.0197024
885;747;1.55712;-83.3114;83.326;-0.0135023;0.0876061;0.0159552
908;747;1.23842;-83.4391;83.4483;-0.0144493;0.0890063;0.0156155
931;747;0.887303;-83.4697;83.4744;-0.0142524;0.0891426;0.0166696
954;747;0.578054;-83.405;83.407;-0.0137195;0.087649;0.0137125
977;747;0.251782;-83.4137;83.4141;-0.0123698;0.0876381;0.0112432
1000;747;0.00547674;-83.4268;83.4268;-0.0127069;0.0874187;0.0108328
1023;747;-0.336575;-83.3305;83.3311;-0.0123914;0.0863466;0.0079827
1046;747;-0.568104;-83.41;83.412;-0.012592;0.0859167;0.00370276
1069;747;-0.920124;-83.5689;83.574;-0.0140332;0.0869286;0.0022162
1092;747;-1.21869;-83.6144;83.6232;-0.0123553;0.0848195;0.00487242
1115;747;-1.49221;-83.4386;83.452;-0.0116049;0.0873577;0.00289652
1138;747;-1.75578;-83.5032;83.5216;-0.011869;0.088119;-0.000106442
1161;747;-2.04151;-83.5017;83.5266;-0.0118558;0.0854055;-0.000950327
1184;747;-2.30443;-83.5292;83.561;-0.0119105;0.0872949;-0.0045609
1207;747;-2.59272;-83.5531;83.5933;-0.0137937;0.0857634;-0.00606055
1230;747;-2.94338;-83.5365;83.5883;-0.0136;0.0863793;-0.00914366
1253;747;-3.22273;-83.6488;83.7108;-0.0128719;0.0842236;-0.00828051
1276;747;-3.5394;-83.6105;83.6854;-0.0129096;0.0873427;-0.00957303
1299;747;-3.82046;-83.6361;83.7233;-0.0119578;0.0853174;-0.00885702
1322;747;-4.09342;-83.3722;83.4727;-0.0124574;0.0881824;-0.0116998
1345;747;-4.39795;-83.3601;83.4761;-0.0148372;0.0872891;-0.0165184
1368;747;-4.78107;-83.3573;83.4943;-0.0167887;0.0880855;-0.0148109
1391;747;-5.17705;-83.2187;83.3796;-0.0164558;0.0924077;-0.0157343
1414;747;-5.54549;-83.0388;83.2237;-0.0187462;0.0945589;-0.0186367
1437;747;-6.04832;-82.9646;83.1848;-0.0172596;0.0982317;-0.0201714
1460;747;-6.34719;-82.7729;83.0159;-0.0183212;0.0998595;-0.0226129
1483;747;-6.90032;-82.6153;82.903;-0.0250694;0.102929;-0.0215699
1506;747;-7.51854;-82.2263;82.5693;-0.0283767;0.106292;-0.0197401
1529;747;-8.23375;-81.7169;82.1307;-0.0341193;0.115567;-0.0185195
1552;747;-9.134;-80.9537;81.4674;-0.0373972;0.119261;-0.0154182
1575;747;-10.0241;-79.9173;80.5435;-0.043341;0.122024;-0.0063999
1598;747;-11.2445;-78.4452;79.247;-0.0331846;0.116567;0.011281
1621;747;-11.7309;-76.2194;77.1169;-0.0162395;0.0671497;0.0197285
655;770;9.61226;-76.4071;77.0094;-0.0389;0.112803;0.00958069
678;770;8.67974;-77.3397;77.8253;-0.0401155;0.114967;0.00853488
701;770;7.68134;-78.4434;78.8186;-0.0389607;0.11628;0.0113576
724;770;6.81402;-79.152;79.4447;-0.038071;0.117936;0.0178192
747;770;5.87357;-79.8327;80.0485;-0.0354996;0.107913;0.0176182
770;770;5.13704;-80.2632;80.4274;-0.0303695;0.10634;0.0190983
793;770;4.44821;-80.5932;80.7159;-0.0247195;0.105162;0.0193606
816;770;3.98213;-80.8155;80.9135;-0.0217941;0.10257;0.0194022
839;770;3.43175;-81.0918;81.1644;-0.0238164;0.0980726;0.0177834
862;770;2.87096;-81.2651;81.3158;-0.0209084;0.0960452;0.0180665
885;770;2.45902;-81.3384;81.3755;-0.0181522;0.0941131;0.0173796
908;770;2.02794;-81.4292;81.4544;-0.0180922;0.0938729;0.0169713
931;770;1.61905;-81.4096;81.4257;-0.0187529;0.0949137;0.0148373
954;770;1.15706;-81.4463;81.4545;-0.0194435;0.0903346;0.0115839
977;770;0.715735;-81.4721;81.4752;-0.0164119;0.0885796;0.009617
1000;770;0.395768;-81.5101;81.5111;-0.0149109;0.0898042;0.00915449
1023;770;0.0246391;-81.4516;81.4516;-0.0151753;0.085059;0.00722641
1046;770;-0.307727;-81.5805;81.5811;-0.0165179;0.0882412;0.00471091
1069;770;-0.741629;-81.528;81.5314;-0.0166658;0.0916431;0.00380374
1092;770;-1.08089;-81.6374;81.6446;-0.0146005;0.0916996;0.00251803
1115;770;-1.41824;-81.5509;81.5633;-0.0126004;0.0877465;0.00139319
1138;770;-1.66426;-81.5658;81.5828;-0.0137383;0.0891895;-0.000297611
1161;770;-2.05463;-81.6036;81.6295;-0.0168979;0.0896871;-0.00245427
1184;770;-2.44825;-81.5999;81.6366;-0.0184081;0.0902271;-0.00468718
1207;770;-2.90938;-81.6613;81.7132;-0.0172522;0.087639;-0.00578158
1230;770;-3.24883;-81.6297;81.6944;-0.0147096;0.0898248;-0.00692535
1253;770;-3.59108;-81.6898;81.7687;-0.0166135;0.0935455;-0.00829878
1276;770;-4.01952;-81.5983;81.6972;-0.0169892;0.0933345;-0.00878163
1299;770;-4.37937;-81.6314;81.7488;-0.0167758;0.0946614;-0.00919472
1322;770;-4.798;-81.4599;81.6011;-0.0172417;0.0889878;-0.0115724
1345;770;-5.17986;-81.4376;81.6021;-0.01632;0.0946164;-0.0145224
1368;770;-5.55509;-81.3462;81.5357;-0.0185777;0.0971146;-0.013803
1391;770;-6.04337;-81.1627;81.3874;-0.0206883;0.0941448;-0.0139861
1414;770;-6.51836;-80.9717;81.2336;-0.0206115;0.0956096;-0.0159033
1437;770;-7.00315;-80.7738;81.0768;-0.0242907;0.101794;-0.0169482
1460;770;-7.65106;-80.6157;80.9779;-0.0259664;0.101789;-0.0204731
1483;770;-8.2157;-80.3329;80.7519;-0.0258508;0.106252;-0.0185128
1506;770;-8.86138;-79.9198;80.4095;-0.0315814;0.108299;-0.0145112
1529;770;-9.7074;-79.1671;79.76;-0.0397856;0.114016;-0.0115345
1552;770;-10.7551;-78.4153;79.1494;-0.0405044;0.113595;-0.0100416
1575;770;-11.6428;-77.4656;78.3356;-0.0388851;0.111796;-0.0033655
1598;770;-12.6356;-76.1997;77.2402;-0.0397293;0.105342;-0.010965
1621;770;-13.5319;-76.0195;77.2144;-0.0381771;0.0774259;-0.0325906
655;793;11.0911;-73.8575;74.6856;-0.039083;0.112607;-0.0012372
678;793;10.1456;-74.9753;75.6586;-0.040618;0.11169;0.00352104
701;793;9.13359;-75.947;76.4942;-0.0356811;0.115154;0.00733246
724;793;8.44018;-76.7043;77.1672;-0.0390762;0.112752;0.00979952
747;793;7.27;-77.5615;77.9015;-0.0426256;0.111296;0.0121459
770;793;6.41703;-77.9869;78.2505;-0.0337211;0.108279;0.0176929
793;793;5.6863;-78.2581;78.4644;-0.0272495;0.10291;0.020266
816;793;5.14343;-78.4654;78.6338;-0.0257273;0.104409;0.0159029
839;793;4.48324;-78.8545;78.9819;-0.0279242;0.105115;0.0149758
862;793;3.83733;-78.9947;79.0879;-0.0239225;0.106278;0.0161884
885;793;3.36798;-79.2015;79.273;-0.0199757;0.100611;0.0144435
908;793;2.9078;-79.3344;79.3877;-0.0229934;0.0981793;0.0156457
931;793;2.2977;-79.313;79.3463;-0.0251809;0.0981487;0.0126448
954;793;1.7344;-79.4354;79.4543;-0.0231046;0.0976812;0.00898367
977;793;1.22186;-79.5146;79.524;-0.0192974;0.0923591;0.0104834
1000;793;0.837968;-79.4732;79.4777;-0.0173661;0.0935271;0.00808139
1023;793;0.41592;-79.577;79.5781;-0.0189692;0.0907569;0.00733491
1046;793;-0.0430743;-79.5185;79.5185;-0.019739;0.0919946;0.00648819
1069;793;-0.501238;-79.5323;79.5339;-0.0196968;0.0941189;0.00428069
1092;793;-0.958267;-79.5743;79.5801;-0.0202208;0.0956574;0.00264975
1115;793;-1.44101;-79.5654;79.5784;-0.016541;0.0921843;0.00116461
1138;793;-1.72555;-79.5687;79.5874;-0.0170816;0.0949668;-0.0015336
1161;793;-2.23359;-79.5465;79.5778;-0.0205321;0.0967841;-0.00329842
1184;793;-2.67993;-79.5522;79.5974;-0.0186769;0.0950772;-0.00752753
1207;793;-3.10113;-79.687;79.7473;-0.0189215;0.0971755;-0.00590577
1230;793;-3.55872;-79.5789;79.6584;-0.0200699;0.0986635;-0.00491118
1253;793;-4.03405;-79.5366;79.6389;-0.0186763;0.0985887;-0.00695597
1276;793;-4.42606;-79.5086;79.6317;-0.0172483;0.0981599;-0.00728974
1299;793;-4.83446;-79.4806;79.6275;-0.0207569;0.0987933;-0.0110154
1322;793;-5.39102;-79.4632;79.6459;-0.0225042;0.0950189;-0.0100157
1345;793;-5.88234;-79.2182;79.4363;-0.0212653;0.100278;-0.00947636
1368;793;-6.38121;-79.1136;79.3706;-0.0220466;0.100745;-0.0147938
1391;793;-6.90806;-79.1046;79.4057;-0.0234371;0.0994212;-0.0142284
1414;793;-7.47292;-78.87;79.2233;-0.0243777;0.0990101;-0.0123018
1437;793;-8.04702;-78.5385;78.9496;-0.0279088;0.101999;-0.01526
1460;793;-8.778;-78.366;78.8561;-0.029667;0.106637;-0.0153715
1483;793;-9.43551;-78.0265;78.5949;-0.030816;0.111172;-0.0133226
1506;793;-10.2254;-77.5607;78.2319;-0.0346957;0.113744;-0.0106062
1529;793;-11.0766;-76.8206;77.615;-0.0386301;0.112252;-0.00837208
1552;793;-12.0629;-76.0798;77.0302;-0.0381262;0.109934;-0.00402745
1575;793;-12.8981;-75.1151;76.2144;-0.0391352;0.107697;0.00328398
1598;793;-13.9534;-73.9035;75.2092;-0.0487322;0.110769;0.00527488
1621;793;-15.2528;-72.9116;74.4899;-0.053969;0.155669;-0.0020701
655;816;12.0712;-71.5494;72.5605;-0.0266379;0.0997673;-0.000869054
678;816;11.4284;-72.535;73.4298;-0.0353907;0.105091;0.00132206
701;816;10.3708;-73.4915;74.2196;-0.0379326;0.107986;0.00349964
724;816;9.61362;-74.3059;74.9252;-0.0387783;0.107566;0.00385512
747;816;8.52387;-75.0392;75.5218;-0.0420632;0.107928;0.00991196
770;816;7.61757;-75.5869;75.9698;-0.0342753;0.109351;0.0117131
793;816;6.90555;-76.1405;76.453;-0.0311266;0.10754;0.0130159
816;816;6.15724;-76.287;76.5351;-0.031136;0.105264;0.0153477
839;816;5.4486;-76.5272;76.7209;-0.0292809;0.104968;0.0160219
862;816;4.78854;-76.648;76.7974;-0.026839;0.102733;0.0129706
885;816;4.19496;-76.9521;77.0664;-0.0248848;0.101795;0.010099
908;816;3.62652;-77.1406;77.2258;-0.0271967;0.101229;0.011882
931;816;2.92613;-77.1139;77.1694;-0.0299213;0.102434;0.0136702
954;816;2.2289;-77.1647;77.1969;-0.025402;0.100816;0.00820751
977;816;1.7414;-77.414;77.4336;-0.0216412;0.09804;0.00751845
1000;816;1.22179;-77.399;77.4086;-0.0210467;0.0974153;0.00802314
1023;816;0.762819;-77.4562;77.46;-0.0208625;0.0981063;0.00549072
1046;816;0.251696;-77.5305;77.5309;-0.0223641;0.0957327;0.00734856
1069;816;-0.277752;-77.3873;77.3878;-0.0224969;0.0977783;0.0051648
1092;816;-0.795182;-77.4305;77.4345;-0.0223029;0.096909;0.00183585
1115;816;-1.31551;-77.4898;77.501;-0.0222172;0.0966955;0.00308423
1138;816;-1.82881;-77.3874;77.409;-0.0229302;0.0970533;-0.00013599
1161;816;-2.38289;-77.3494;77.3861;-0.0250924;0.0972559;-0.00264951
1184;816;-2.99792;-77.4196;77.4776;-0.0225797;0.09981;-0.00439253
1207;816;-3.43358;-77.3923;77.4685;-0.0189433;0.102796;-0.00376787
1230;816;-3.87789;-77.2993;77.3966;-0.0191213;0.100128;-0.00473081
1253;816;-4.32174;-77.3639;77.4845;-0.0190872;0.0991059;-0.00665
1276;816;-4.76444;-77.2907;77.4374;-0.0245484;0.101631;-0.00854524
1299;816;-5.46522;-77.3034;77.4963;-0.0272125;0.100979;-0.0120164
1322;816;-6.03373;-77.2942;77.5294;-0.0214239;0.0999465;-0.00900954
1345;816;-6.46221;-77.0517;77.3223;-0.0223399;0.101234;-0.00876568
1368;816;-7.07445;-76.9474;77.2719;-0.0256295;0.0991859;-0.0119705
1391;816;-7.65726;-76.8224;77.2031;-0.0265606;0.105573;-0.0126533
1414;816;-8.31387;-76.6548;77.1043;-0.029064;0.10369;-0.0118823
1437;816;-9.01683;-76.3397;76.8703;-0.0293697;0.103287;-0.0113341
1460;816;-9.6903;-75.9883;76.6037;-0.0294493;0.107756;-0.00913006
1483;816;-10.3995;-75.5223;76.235;-0.0332566;0.113623;-0.0073518
1506;816;-11.2572;-75.0118;75.8518;-0.03834;0.114116;-0.00471879
1529;816;-12.2145;-74.3265;75.3235;-0.0388333;0.108033;-0.00409905
1552;816;-13.1002;-73.6635;74.8193;-0.0339006;0.107007;-0.00167846
1575;816;-13.8276;-72.8;74.1016;-0.0327299;0.106313;0.00697046
1598;816;-14.6888;-71.4005;72.8958;-0.046255;0.0990989;0.0221861
1621;816;-16.1384;-69.4077;71.2592;-0.057286;0.101677;0.0354848
655;839;13.228;-69.5221;70.7694;-0.0308811;0.0927615;-0.00280814
678;839;12.488;-70.4257;71.5243;-0.0361415;0.0974234;-0.00194296
701;839;11.4995;-71.2775;72.1992;-0.039886;0.100683;0.00185761
724;839;10.5855;-72.0425;72.816;-0.0377704;0.102939;0.00103368
747;839;9.69826;-72.8974;73.5397;-0.0378647;0.104675;0.00665122
770;839;8.79268;-73.2609;73.7866;-0.0419803;0.109802;0.0120322
793;839;7.71934;-73.5928;73.9965;-0.0372689;0.113359;0.0105447
816;839;7.04065;-73.89;74.2246;-0.0279136;0.110378;0.00975578
839;839;6.4114;-74.2926;74.5688;-0.0319258;0.1073;0.0101213
862;839;5.5434;-74.5184;74.7243;-0.0327827;0.10743;0.00949166
885;839;4.87539;-74.7582;74.917;-0.0284404;0.106713;0.00912346
908;839;4.21428;-74.9092;75.0277;-0.0268745;0.104717;0.0119036
931;839;3.62202;-74.8378;74.9254;-0.0292771;0.105578;0.0109732
954;839;2.84707;-75.0229;75.0769;-0.0305917;0.10539;0.00854762
977;839;2.19099;-75.2158;75.2477;-0.025904;0.107255;0.00840741
1000;839;1.6393;-75.1978;75.2157;-0.0238843;0.106585;0.00948605
1023;839;1.07883;-75.2705;75.2782;-0.0229378;0.103068;0.00565346
1046;839;0.57163;-75.3113;75.3135;-0.025868;0.106677;0.00629626
1069;839;-0.126911;-75.2366;75.2367;-0.0266446;0.102344;0.0047994
1092;839;-0.670799;-75.3146;75.3176;-0.0230293;0.100951;0.0017099
1115;839;-1.19881;-75.3145;75.324;-0.0262678;0.105;0.00221876
1138;839;-1.89542;-75.3024;75.3263;-0.02678;0.100647;0.00055065
1161;839;-2.44767;-75.2718;75.3116;-0.0246833;0.100248;0.00174462
1184;839;-3.04541;-75.1711;75.2327;-0.0245042;0.104987;0.00132797
1207;839;-3.58911;-75.1816;75.2672;-0.0212658;0.107043;-0.00122042
1230;839;-4.03427;-75.1853;75.2934;-0.0231693;0.104272;-0.00250739
1253;839;-4.66754;-75.1877;75.3324;-0.0271409;0.103457;-0.00478323
1276;839;-5.30035;-75.0572;75.2441;-0.0278536;0.10857;-0.00694331
1299;839;-5.96734;-75.0618;75.2986;-0.0261611;0.107168;-0.00821531
1322;839;-6.51994;-75.0876;75.3702;-0.024228;0.107193;-0.00604931
1345;839;-7.09649;-74.7905;75.1265;-0.0267735;0.106742;-0.00887048
1368;839;-7.76955;-74.7765;75.179;-0.0286585;0.109083;-0.00889646
1391;839;-8.43515;-74.5037;74.9797;-0.0294253;0.107965;-0.0099322
1414;839;-9.14565;-74.3525;74.9129;-0.0307841;0.108342;-0.00949622
1437;839;-9.87609;-74.0432;74.699;-0.0304306;0.11442;-0.00651775
1460;839;-10.5725;-73.6826;74.4373;-0.0293164;0.111681;-0.00394351
1483;839;-11.255;-73.0996;73.961;-0.0314638;0.108869;-0.0051261
1506;839;-12.0561;-72.6138;73.6079;-0.0373525;0.110388;-0.00526385
1529;839;-13.0172;-72.1311;73.2962;-0.0403002;0.106851;-0.00271205
1552;839;-13.9647;-71.4317;72.7839;-0.0376508;0.107809;0.00259526
1575;839;-14.8132;-70.4965;72.036;-0.0364461;0.101327;0.00346878
1598;839;-15.7116;-69.5815;71.3333;-0.0336273;0.088346;0.00424931
1621;839;-16.4335;-68.4645;70.4092;-0.029712;0.0719319;0.012153
655;862;13.8361;-67.4949;68.8985;-0.0251983;0.0887801;-0.000418355
678;862;13.2351;-68.2853;69.5561;-0.0301951;0.0999041;-0.000671675
