x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
701;701;4.38125;-235.163;235.203;-0.066422;0.315687;0.0910015
724;701;3.38105;-235.881;235.905;-0.0362766;0.272844;0.0986467
747;701;2.67288;-236.016;236.031;-0.0298182;0.261788;0.0941361
770;701;1.98628;-236.309;236.317;-0.0293439;0.236669;0.079152
793;701;1.29712;-236.719;236.722;-0.0238575;0.230159;0.0770523
816;701;0.873661;-236.707;236.708;-0.0172509;0.224928;0.0731633
839;701;0.496566;-236.783;236.784;-0.0154345;0.211565;0.0684816
862;701;0.157919;-236.576;236.576;-0.0177534;0.2171;0.0630555
885;701;-0.327757;-236.623;236.623;-0.0170713;0.212773;0.0525577
908;701;-0.63493;-236.836;236.837;-0.011047;0.205473;0.0462841
931;701;-0.839284;-236.842;236.843;-0.0136255;0.21121;0.0407049
954;701;-1.26614;-236.934;236.938;-0.0198461;0.211903;0.0381292
977;701;-1.76146;-236.875;236.882;-0.0169264;0.210966;0.0356406
1000;701;-2.05179;-236.762;236.771;-0.00980806;0.210783;0.032673
1023;701;-2.21525;-236.688;236.698;-0.0139244;0.22046;0.0286649
1046;701;-2.69702;-236.632;236.648;-0.014822;0.209846;0.0189181
1069;701;-2.90252;-236.859;236.877;-0.0108557;0.215048;0.0129576
1092;701;-3.19979;-236.879;236.901;-0.013839;0.211209;0.0109952
1115;701;-3.54362;-236.917;236.944;-0.0135288;0.208406;0.0042644
1138;701;-3.82651;-236.987;237.018;-0.0148375;0.203342;0.00205292
1161;701;-4.2313;-236.881;236.918;-0.0120732;0.214452;-0.00226434
1184;701;-4.38527;-236.985;237.025;-0.0122303;0.215154;-0.0108805
1207;701;-4.79779;-237.076;237.124;-0.0130311;0.211327;-0.014271
1230;701;-4.98882;-237.105;237.158;-0.0136136;0.215743;-0.0183067
1253;701;-5.42834;-237.081;237.144;-0.0162246;0.214667;-0.0244943
1276;701;-5.7414;-237.198;237.268;-0.0163377;0.21076;-0.0293488
1299;701;-6.18612;-237.102;237.183;-0.0150543;0.220368;-0.0326895
1322;701;-6.43919;-237.19;237.277;-0.011304;0.223661;-0.0354639
1345;701;-6.70932;-236.952;237.047;-0.0148286;0.221258;-0.0417772
1368;701;-7.12651;-237.115;237.222;-0.0157938;0.222797;-0.0525645
1391;701;-7.44199;-237.125;237.242;-0.0182627;0.226629;-0.0535796
1414;701;-7.97447;-237.036;237.17;-0.0229486;0.231699;-0.059778
1437;701;-8.51003;-237.103;237.255;-0.0224983;0.234176;-0.0675652
1460;701;-9.02134;-236.982;237.154;-0.0259476;0.24715;-0.0678367
1483;701;-9.72228;-236.605;236.805;-0.0303777;0.254915;-0.0753167
1506;701;-10.4442;-236.416;236.646;-0.0354333;0.276753;-0.0799046
1529;701;-11.3902;-235.762;236.037;-0.0454584;0.294276;-0.0798247
1552;701;-12.6104;-234.928;235.266;-0.0626316;0.322618;-0.0810954
1575;701;-14.4177;-233.685;234.13;-0.0908325;0.360308;-0.0650924
1598;701;-17.1759;-231.083;231.72;-0.100684;0.394354;0.0635393
1621;701;-21.3677;-220.84;221.871;-0.0664788;0.285651;0.173528
655;724;15.1333;-224.288;224.798;-0.0870266;0.34299;0.04064
678;724;12.9062;-226.614;226.981;-0.0914878;0.376001;0.0514398
701;724;10.4989;-228.496;228.737;-0.0838092;0.357753;0.0655567
724;724;8.74976;-229.845;230.011;-0.0642527;0.327332;0.0773287
747;724;7.39987;-230.391;230.51;-0.052622;0.301468;0.0774539
770;724;6.24709;-230.978;231.063;-0.0446198;0.284928;0.0715183
793;724;5.28845;-231.371;231.432;-0.0383615;0.282267;0.0719676
816;724;4.44429;-231.49;231.532;-0.0350366;0.274327;0.0660883
839;724;3.64545;-231.798;231.827;-0.0318247;0.262095;0.0588536
862;724;2.95458;-231.88;231.899;-0.0265724;0.254537;0.0597359
885;724;2.40612;-231.63;231.642;-0.026035;0.250921;0.0527849
908;724;1.74091;-231.948;231.954;-0.029239;0.248001;0.0436928
931;724;1.04011;-231.888;231.89;-0.0246808;0.248169;0.0417692
954;724;0.591206;-231.907;231.908;-0.0243554;0.254337;0.0362671
977;724;-0.0942764;-231.959;231.959;-0.0261559;0.250285;0.0327229
1000;724;-0.628179;-231.975;231.976;-0.0201541;0.245911;0.032539
1023;724;-1.03165;-231.699;231.702;-0.0213112;0.24613;0.022221
1046;724;-1.61917;-231.957;231.963;-0.0242108;0.241989;0.0185922
1069;724;-2.15947;-231.865;231.875;-0.0228622;0.241834;0.0145355
1092;724;-2.68315;-231.929;231.945;-0.0235396;0.23849;0.00720937
1115;724;-3.25562;-232.021;232.044;-0.0244249;0.251092;0.00205776
1138;724;-3.82117;-232.122;232.153;-0.0209429;0.246044;0.00111868
1161;724;-4.22941;-231.922;231.96;-0.0207297;0.243079;-0.0016942
1184;724;-4.78488;-232.057;232.107;-0.0240105;0.244568;-0.0116792
1207;724;-5.34822;-232.18;232.241;-0.0247219;0.246179;-0.0122193
1230;724;-5.93655;-232.122;232.198;-0.0257487;0.247025;-0.0188662
1253;724;-6.54832;-232.155;232.247;-0.0252271;0.242616;-0.0225103
1276;724;-7.11207;-232.192;232.301;-0.0244239;0.246652;-0.0247182
1299;724;-7.68606;-232.03;232.158;-0.021608;0.245011;-0.0285656
1322;724;-8.1172;-232.061;232.203;-0.021084;0.25678;-0.0353718
1345;724;-8.66639;-231.986;232.148;-0.0298786;0.250359;-0.0389158
1368;724;-9.51295;-231.938;232.133;-0.0312409;0.253824;-0.0450328
1391;724;-10.1267;-231.902;232.123;-0.0294355;0.263427;-0.0504913
1414;724;-10.888;-231.729;231.985;-0.0326003;0.272022;-0.0556944
1437;724;-11.6521;-231.7;231.993;-0.0338016;0.28014;-0.0621064
1460;724;-12.4706;-231.521;231.857;-0.0417968;0.285068;-0.0604655
1483;724;-13.6206;-231.113;231.514;-0.0476995;0.284872;-0.0614624
1506;724;-14.7314;-230.512;230.982;-0.0504051;0.30418;-0.0641443
1529;724;-16.0249;-229.665;230.223;-0.0644096;0.32059;-0.0622679
1552;724;-17.846;-228.447;229.143;-0.0818936;0.344474;-0.0550513
1575;724;-20.071;-226.616;227.503;-0.0995903;0.374512;-0.0317115
1598;724;-22.9537;-223.719;224.893;-0.0962633;0.385113;0.0369073
1621;724;-25.8006;-217.293;218.819;-0.0770861;0.244058;0.0947243
655;747;20.0081;-217.807;218.724;-0.0814981;0.345013;0.0321593
678;747;17.9505;-219.854;220.586;-0.0875029;0.356447;0.0322047
701;747;15.5823;-221.963;222.51;-0.0871129;0.348038;0.0390971
724;747;13.5838;-223.596;224.008;-0.0791741;0.341326;0.0535737
747;747;11.7082;-224.482;224.787;-0.0710687;0.315906;0.0584397
770;747;10.1571;-225.256;225.484;-0.0598981;0.31025;0.0595434
793;747;8.84837;-225.679;225.852;-0.0513707;0.301226;0.0613591
816;747;7.72564;-225.873;226.005;-0.0478502;0.289578;0.0577435
839;747;6.58722;-226.32;226.416;-0.0452142;0.28447;0.0545478
862;747;5.59414;-226.33;226.399;-0.0392398;0.27547;0.0521986
885;747;4.74503;-226.479;226.529;-0.0375232;0.266642;0.0438448
908;747;3.83242;-226.75;226.783;-0.0361359;0.271153;0.0412226
931;747;3.05102;-226.707;226.728;-0.0339297;0.266549;0.0429061
954;747;2.24375;-226.543;226.554;-0.0349093;0.266738;0.0335031
977;747;1.41604;-226.616;226.621;-0.0333946;0.264463;0.0279715
1000;747;0.68094;-226.644;226.645;-0.0334084;0.264147;0.0263618
1023;747;-0.147389;-226.533;226.533;-0.03035;0.260053;0.0204919
1046;747;-0.737015;-226.63;226.631;-0.0304016;0.26002;0.0128516
1069;747;-1.56888;-226.844;226.85;-0.033919;0.260846;0.0066052
1092;747;-2.32608;-226.982;226.994;-0.0328711;0.254751;0.011758
1115;747;-3.1077;-226.54;226.561;-0.0324681;0.260122;0.0063316
1138;747;-3.84506;-226.797;226.83;-0.0291677;0.262388;-0.00167261
1161;747;-4.47035;-226.803;226.847;-0.0282516;0.257313;-0.0067111
1184;747;-5.16357;-226.856;226.915;-0.0299571;0.260008;-0.00987217
1207;747;-5.86975;-226.891;226.967;-0.0349951;0.260896;-0.0130433
1230;747;-6.80257;-226.908;227.01;-0.0341022;0.259234;-0.018461
1253;747;-7.46646;-227.058;227.181;-0.0305209;0.25924;-0.0213295
1276;747;-8.22884;-227.041;227.19;-0.0335297;0.263645;-0.0237384
1299;747;-9.03561;-227.024;227.203;-0.0339525;0.258432;-0.0246154
1322;747;-9.81943;-226.699;226.911;-0.0325142;0.268619;-0.0326429
1345;747;-10.5574;-226.732;226.978;-0.0361161;0.268471;-0.0418134
1368;747;-11.512;-226.804;227.096;-0.0412211;0.268286;-0.0379581
1391;747;-12.4949;-226.51;226.854;-0.0428478;0.276203;-0.0381538
1414;747;-13.5321;-226.147;226.552;-0.0466177;0.283741;-0.0447836
1437;747;-14.695;-225.977;226.455;-0.0438269;0.292876;-0.0520239
1460;747;-15.5964;-225.718;226.257;-0.0485499;0.297174;-0.0569915
1483;747;-16.9887;-225.432;226.071;-0.0626919;0.304119;-0.0517796
1506;747;-18.5901;-224.65;225.418;-0.0693082;0.315018;-0.0454344
1529;747;-20.3388;-223.515;224.439;-0.0786714;0.336128;-0.040321
1552;747;-22.4494;-221.962;223.094;-0.0855961;0.352001;-0.0313584
1575;747;-24.6338;-219.714;221.09;-0.0928461;0.352665;-0.00986476
1598;747;-27.2719;-216.718;218.428;-0.0763562;0.336345;0.0394514
1621;747;-29.1428;-211.267;213.267;-0.04994;0.192681;0.068052
655;770;24.1617;-211.173;212.55;-0.0807636;0.337517;0.0232972
678;770;22.132;-213.121;214.267;-0.0864363;0.340599;0.0188748
701;770;19.7917;-215.314;216.221;-0.0892266;0.346134;0.0243505
724;770;17.6596;-216.844;217.562;-0.087426;0.348591;0.0373952
747;770;15.478;-218.187;218.736;-0.0813795;0.324688;0.0433441
770;770;13.6999;-218.897;219.325;-0.0709386;0.320369;0.0477492
793;770;12.0687;-219.537;219.868;-0.0592514;0.315367;0.0481338
816;770;10.8732;-220.043;220.311;-0.0539947;0.308289;0.049014
839;770;9.50384;-220.478;220.683;-0.0570456;0.300893;0.0454389
862;770;8.16247;-220.83;220.981;-0.0500231;0.288601;0.0457471
885;770;7.14042;-220.867;220.982;-0.0464883;0.279856;0.0446179
908;770;5.9716;-220.977;221.058;-0.0482823;0.281381;0.0400513
931;770;4.86263;-221.06;221.113;-0.0487689;0.280496;0.0357682
954;770;3.67066;-221.027;221.057;-0.0459185;0.270879;0.0300147
977;770;2.69943;-221.148;221.165;-0.0403373;0.268906;0.0272376
1000;770;1.77593;-221.158;221.166;-0.0384355;0.271003;0.0270032
1023;770;0.895853;-221.017;221.019;-0.037919;0.266503;0.0192503
1046;770;-0.00286253;-221.267;221.267;-0.0420412;0.269681;0.0128235
1069;770;-1.08064;-221.131;221.133;-0.041456;0.27098;0.00959488
1092;770;-1.95135;-221.417;221.426;-0.0385201;0.277743;0.00491763
1115;770;-2.88842;-221.305;221.324;-0.0361229;0.263003;0.00526269
1138;770;-3.64426;-221.32;221.35;-0.0405007;0.269464;0.00204626
1161;770;-4.79079;-221.312;221.364;-0.0418117;0.273613;-0.00490518
1184;770;-5.6096;-221.351;221.422;-0.037004;0.271997;-0.0112768
1207;770;-6.5259;-221.446;221.542;-0.039898;0.264849;-0.0136989
1230;770;-7.48319;-221.459;221.586;-0.040003;0.272971;-0.0164374
1253;770;-8.40442;-221.501;221.66;-0.0411599;0.277072;-0.0193539
1276;770;-9.41725;-221.39;221.59;-0.0438571;0.277534;-0.022277
1299;770;-10.4682;-221.445;221.692;-0.0462357;0.276874;-0.0241068
1322;770;-11.5964;-221.134;221.438;-0.043693;0.270579;-0.0288379
1345;770;-12.5254;-221.089;221.444;-0.0393972;0.284969;-0.0366467
1368;770;-13.4459;-221.053;221.461;-0.0451074;0.294303;-0.0361579
1391;770;-14.6506;-220.767;221.252;-0.052063;0.288504;-0.0356593
1414;770;-15.9122;-220.357;220.931;-0.054302;0.293759;-0.0397711
1437;770;-17.2263;-220.043;220.716;-0.0588773;0.306236;-0.0452252
1460;770;-18.7093;-219.774;220.569;-0.0614779;0.306733;-0.0483599
1483;770;-20.1564;-219.145;220.07;-0.0655691;0.319669;-0.0399917
1506;770;-21.8597;-218.216;219.308;-0.0753684;0.328914;-0.0313114
1529;770;-23.8357;-216.695;218.002;-0.0922945;0.339369;-0.0216069
1552;770;-26.4449;-215.019;216.639;-0.0963341;0.338448;-0.0187066
1575;770;-28.6552;-213.161;215.079;-0.088521;0.324482;-0.00994412
1598;770;-30.9326;-210.764;213.021;-0.0837976;0.307906;-0.0186462
1621;770;-32.8372;-209.609;212.166;-0.0781183;0.188283;-0.0439839
655;793;27.8431;-204.79;206.674;-0.0832941;0.324896;0.0106335
678;793;25.751;-206.723;208.32;-0.0887908;0.332372;0.0120435
701;793;23.3819;-208.634;209.94;-0.0857853;0.340768;0.0175462
724;793;21.4755;-210.191;211.285;-0.0895526;0.340541;0.0220166
747;793;18.9351;-211.849;212.693;-0.0958193;0.333125;0.0281578
770;793;16.7571;-212.704;213.363;-0.0790872;0.319595;0.0410201
793;793;15.1166;-213.272;213.807;-0.0627597;0.310882;0.0465149
816;793;13.7619;-213.699;214.142;-0.0634779;0.310919;0.0385804
839;793;12.0837;-214.362;214.702;-0.0672496;0.307145;0.0345807
862;793;10.5433;-214.772;215.031;-0.0595889;0.308028;0.0351052
885;793;9.24745;-215.207;215.406;-0.0544407;0.291188;0.0336889
908;793;7.96243;-215.394;215.541;-0.0563045;0.283963;0.0370275
931;793;6.5799;-215.343;215.444;-0.0570904;0.289177;0.0323059
954;793;5.25656;-215.505;215.569;-0.0503879;0.287694;0.0257362
977;793;4.19951;-215.64;215.681;-0.0458355;0.276494;0.0278097
1000;793;3.0974;-215.574;215.596;-0.0500836;0.280052;0.0252423
1023;793;1.83488;-215.613;215.62;-0.0519398;0.27132;0.0196267
1046;793;0.642669;-215.574;215.575;-0.0484806;0.274391;0.0127155
1069;793;-0.452252;-215.735;215.735;-0.0481706;0.276709;0.0118048
1092;793;-1.62931;-215.615;215.622;-0.0482854;0.283564;0.00880978
1115;793;-2.72977;-215.716;215.734;-0.042734;0.277316;0.0037787
1138;793;-3.63913;-215.733;215.764;-0.0461109;0.284322;0.000365124
1161;793;-4.90236;-215.587;215.642;-0.0514236;0.283492;-0.00147319
1184;793;-6.06879;-215.705;215.79;-0.0454197;0.282006;-0.0149047
1207;793;-7.04344;-216.01;216.125;-0.0474976;0.284445;-0.0129857
1230;793;-8.3082;-215.734;215.893;-0.0502095;0.292254;-0.0133737
1253;793;-9.41497;-215.745;215.951;-0.0454349;0.288955;-0.0183524
1276;793;-10.448;-215.721;215.974;-0.0484052;0.286597;-0.0200397
1299;793;-11.6983;-215.747;216.064;-0.0551243;0.288997;-0.0259683
1322;793;-13.0577;-215.685;216.08;-0.0523533;0.281769;-0.0231393
1345;793;-14.1764;-215.209;215.675;-0.0500093;0.292888;-0.0231287
1368;793;-15.4248;-214.957;215.51;-0.0570546;0.300264;-0.0339597
1391;793;-16.8815;-214.91;215.572;-0.0619196;0.300081;-0.0341821
1414;793;-18.3709;-214.391;215.177;-0.0633839;0.298965;-0.0301433
1437;793;-19.9103;-213.798;214.723;-0.0667736;0.308442;-0.0381783
1460;793;-21.56;-213.593;214.679;-0.0660823;0.322324;-0.0381274
1483;793;-23.0682;-212.85;214.096;-0.0738118;0.33038;-0.0272606
1506;793;-25.1294;-211.784;213.269;-0.0826348;0.336768;-0.0227565
1529;793;-27.1183;-210.302;212.043;-0.0873671;0.333139;-0.0182962
1552;793;-29.4473;-208.806;210.873;-0.0913741;0.316243;-0.00974357
1575;793;-31.6596;-207.064;209.47;-0.0917775;0.314045;0.00356249
1598;793;-34.0918;-204.645;207.465;-0.0967825;0.336439;-0.00736783
1621;793;-36.4802;-203.797;207.036;-0.0977727;0.383651;-0.0330178
655;816;30.6654;-198.447;200.803;-0.0744588;0.296566;0.0100609
678;816;28.8156;-200.147;202.211;-0.0834374;0.309669;0.00651238
701;816;26.4981;-202.042;203.772;-0.0868789;0.315182;0.0081977
724;816;24.4864;-203.594;205.061;-0.0915148;0.312389;0.00875674
747;816;21.9584;-205.164;206.335;-0.0950851;0.313856;0.0180923
770;816;19.7922;-206.319;207.266;-0.0814274;0.318039;0.0267842
793;816;17.9943;-207.257;208.037;-0.0755487;0.317226;0.0292931
816;816;16.1523;-207.699;208.327;-0.0751513;0.3089;0.0316026
839;816;14.3854;-208.237;208.734;-0.0711445;0.303501;0.0348948
862;816;12.7459;-208.533;208.922;-0.065624;0.299821;0.0298811
885;816;11.2508;-209.148;209.451;-0.0624103;0.299472;0.0245134
908;816;9.76848;-209.503;209.731;-0.0647571;0.298879;0.0319525
931;816;8.16823;-209.364;209.523;-0.0673068;0.300272;0.0356598
954;816;6.56028;-209.363;209.465;-0.0567996;0.296742;0.0215507
977;816;5.47349;-209.891;209.962;-0.0502092;0.28857;0.0184616
1000;816;4.18782;-209.753;209.795;-0.0563459;0.290598;0.020998
1023;816;2.80412;-209.916;209.935;-0.0589981;0.287941;0.0146843
1046;816;1.38781;-210.037;210.042;-0.0567305;0.279976;0.0173422
1069;816;0.115846;-209.811;209.811;-0.0530746;0.290097;0.0125561
1092;816;-1.12255;-209.838;209.841;-0.0526015;0.285494;0.00632861
1115;816;-2.37128;-209.952;209.965;-0.0560885;0.28586;0.00700677
1138;816;-3.77954;-209.707;209.741;-0.0549167;0.289301;0.00107322
1161;816;-4.97147;-209.73;209.789;-0.057229;0.28703;-0.00608194
1184;816;-6.49222;-209.829;209.93;-0.058451;0.292563;-0.00831169
1207;816;-7.7439;-209.842;209.984;-0.0557249;0.299819;-0.00709443
1230;816;-9.13199;-209.579;209.778;-0.0517936;0.293382;-0.0098118
1253;816;-10.1916;-209.746;209.993;-0.047157;0.294173;-0.0177584
1276;816;-11.3552;-209.726;210.033;-0.0601957;0.299821;-0.0212734
1299;816;-13.0494;-209.718;210.124;-0.0671671;0.298292;-0.0242976
1322;816;-14.5562;-209.691;210.196;-0.0565779;0.298381;-0.0200587
1345;816;-15.7326;-209.251;209.842;-0.0550176;0.30051;-0.0211437
1368;816;-17.1667;-208.976;209.68;-0.0638621;0.298387;-0.0274698
1391;816;-18.7738;-208.724;209.567;-0.0673456;0.311013;-0.0297286
1414;816;-20.3807;-208.381;209.375;-0.069208;0.305121;-0.0272588
1437;816;-22.087;-207.753;208.924;-0.0706512;0.3067;-0.0240647
1460;816;-23.7768;-207;208.361;-0.0686497;0.321831;-0.0201129
1483;816;-25.3935;-206.096;207.655;-0.0817493;0.334711;-0.0163318
1506;816;-27.7525;-205.001;206.871;-0.0919727;0.333257;-0.0100516
1529;816;-29.9125;-203.628;205.813;-0.0867912;0.319347;-0.0136085
1552;816;-32.0093;-202.509;205.023;-0.0863024;0.312804;-0.00782941
1575;816;-34.171;-200.727;203.615;-0.0847974;0.319052;0.0210236
1598;816;-36.3893;-197.518;200.842;-0.0857298;0.306033;0.0362214
1621;816;-38.7298;-194.742;198.555;-0.0892978;0.311068;0.0433423
655;839;33.4945;-193.005;195.89;-0.0842877;0.274879;0.00634613
678;839;31.4158;-194.461;196.982;-0.0895939;0.286497;0.00395605
701;839;29.0493;-196.172;198.311;-0.093336;0.2936;0.00379144
724;839;26.7666;-197.795;199.598;-0.0886936;0.296757;0.000191888
747;839;24.6423;-199.439;200.956;-0.0897071;0.303342;0.0150101
770;839;22.3705;-200.134;201.381;-0.0963825;0.31733;0.0277398
793;839;19.9535;-200.663;201.652;-0.0848968;0.322405;0.0238741
816;839;18.2657;-201.364;202.191;-0.0678779;0.317042;0.0197586
839;839;16.6885;-202.231;202.918;-0.0735234;0.310954;0.0218927
862;839;14.7268;-202.743;203.278;-0.0774193;0.31097;0.0228002
885;839;12.9673;-203.159;203.573;-0.0695357;0.311289;0.0246049
908;839;11.4042;-203.351;203.671;-0.0641321;0.305287;0.0314496
931;839;9.91596;-203.243;203.485;-0.0698728;0.308594;0.0279121
954;839;8.06883;-203.506;203.666;-0.071251;0.307885;0.0206053
977;839;6.50717;-203.918;204.021;-0.0607801;0.308586;0.0198763
1000;839;5.18159;-203.768;203.834;-0.0601294;0.306413;0.0227251
1023;839;3.65264;-203.896;203.928;-0.0627315;0.300726;0.0123218
1046;839;2.19763;-204.142;204.154;-0.0660763;0.307747;0.0145623
1069;839;0.505467;-203.918;203.919;-0.0635722;0.297823;0.0143802
1092;839;-0.826427;-203.965;203.967;-0.0574866;0.293766;0.00422632
1115;839;-2.21984;-204.049;204.061;-0.0631671;0.302986;0.00378917
1138;839;-3.83019;-203.938;203.974;-0.0654049;0.28954;0.00397216
1161;839;-5.33421;-203.876;203.946;-0.0611108;0.294804;-0.00122303
1184;839;-6.73312;-203.794;203.905;-0.0577379;0.304195;-0.00126707
1207;839;-8.07162;-203.84;204;-0.0560716;0.307701;-0.00292518
1230;839;-9.38908;-203.799;204.015;-0.0603495;0.298414;-0.00413234
1253;839;-10.937;-203.792;204.085;-0.0667922;0.302034;-0.0108854
1276;839;-12.5722;-203.58;203.968;-0.0673722;0.315597;-0.0170975
1299;839;-14.1483;-203.675;204.166;-0.0645235;0.311914;-0.0190671
1322;839;-15.6428;-203.615;204.215;-0.0639916;0.311527;-0.0130435
1345;839;-17.1968;-203.083;203.81;-0.0670418;0.309341;-0.0185398
1368;839;-18.8431;-202.931;203.804;-0.0718609;0.315642;-0.021275
1391;839;-20.6353;-202.445;203.494;-0.0741584;0.31591;-0.0226872
1414;839;-22.3982;-202.159;203.396;-0.0740785;0.312849;-0.0210511
1437;839;-24.1894;-201.526;202.973;-0.0714928;0.328526;-0.0144605
1460;839;-25.8362;-200.774;202.429;-0.069141;0.324155;-0.00947675
1483;839;-27.5324;-199.583;201.473;-0.0789003;0.320887;-0.0108154
1506;839;-29.6787;-198.575;200.781;-0.0915053;0.323505;-0.0109678
1529;839;-32.0006;-197.619;200.193;-0.094316;0.315968;-0.00785131
1552;839;-34.3031;-196.358;199.332;-0.0917058;0.323993;0.00446334
1575;839;-36.5579;-194.393;197.801;-0.0893462;0.301915;0.0117688
1598;839;-38.8006;-192.43;196.303;-0.0677934;0.250568;-0.00264965
1621;839;-39.9012;-191.31;195.427;-0.045523;0.216919;-0.0150981
655;862;35.2792;-187.368;190.661;-0.068755;0.27602;0.00572582
678;862;33.6006;-188.653;191.622;-0.0759083;0.294441;0.0030785
701;862;31.5415;-190.309;192.905;-0.0917745;0.302842;0.00171981
724;862;29.053;-191.706;193.895;-0.0969102;0.310158;0.00294182
747;862;26.7525;-193.054;194.899;-0.0956934;0.323851;0.0106563
770;862;24.3701;-193.684;195.212;-0.094944;0.320962;0.0194197
793;862;22.1332;-194.407;195.663;-0.0848974;0.317335;0.0217139
816;862;20.2614;-195.041;196.09;-0.0760942;0.329595;0.0181389
839;862;18.4657;-195.797;196.666;-0.0819158;0.323141;0.0219275
862;862;16.3125;-196.058;196.736;-0.0818546;0.317673;0.0227463
885;862;14.5237;-196.645;197.181;-0.0694849;0.317451;0.0165434
908;862;12.981;-197.213;197.64;-0.0706522;0.314853;0.0240944
931;862;11.1489;-196.942;197.257;-0.0721436;0.306874;0.0288072
954;862;9.53251;-196.966;197.197;-0.0704921;0.308971;0.0186863
977;862;7.78024;-197.439;197.592;-0.0660022;0.325063;0.0153669
1000;862;6.38704;-197.376;197.479;-0.0682982;0.313873;0.0131415
1023;862;4.52223;-197.729;197.781;-0.0737972;0.306036;0.0118671
1046;862;2.85639;-197.589;197.609;-0.0677463;0.317375;0.0115441
1069;862;1.29252;-197.716;197.72;-0.0709519;0.315195;0.00815828
1092;862;-0.533229;-197.883;197.883;-0.0697186;0.313163;0.00971953
1115;862;-2.03492;-197.659;197.669;-0.0648749;0.317854;0.0041595
1138;862;-3.62112;-197.903;197.936;-0.0681711;0.308874;0.00162223
1161;862;-5.28572;-197.734;197.805;-0.0639351;0.309485;0.00496934
1184;862;-6.66466;-197.491;197.604;-0.0576975;0.307168;0.00402012
