x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1437;678;-5.11212;-235.48;235.536;-0.0045597;0.194021;-0.0733062
1460;678;-5.3461;-235.726;235.787;-0.012061;0.21565;-0.0753568
1483;678;-5.67031;-235.472;235.54;-0.0124474;0.22195;-0.0809086
1506;678;-5.92255;-235.575;235.649;-0.0124789;0.238672;-0.0894305
1529;678;-6.24846;-235.261;235.344;-0.0213587;0.261296;-0.0946476
1552;678;-6.92161;-234.85;234.952;-0.0326255;0.289445;-0.0989827
1575;678;-7.78932;-234.115;234.244;-0.0606543;0.327896;-0.0946328
1598;678;-9.87811;-232.287;232.497;-0.0980753;0.377763;0.0349094
1621;678;-14.277;-222.295;222.753;-0.0785922;0.381725;0.164312
655;701;9.16133;-225.068;225.254;-0.0994869;0.357411;0.0412575
678;701;6.50977;-228.18;228.272;-0.0948277;0.353688;0.0654284
701;701;4.31515;-229.656;229.696;-0.0656516;0.308179;0.0891069
724;701;3.3264;-230.393;230.417;-0.0361185;0.26765;0.0960105
747;701;2.61294;-230.579;230.594;-0.0291458;0.255478;0.0923731
770;701;1.96355;-230.817;230.826;-0.0286781;0.229991;0.0775489
793;701;1.26912;-231.257;231.261;-0.0235641;0.225249;0.0757428
816;701;0.864937;-231.194;231.196;-0.0170524;0.220617;0.0721876
839;701;0.477884;-231.302;231.302;-0.0153046;0.205362;0.0668195
862;701;0.155356;-231.099;231.099;-0.0170597;0.209779;0.0616993
885;701;-0.313929;-231.15;231.15;-0.0165788;0.206793;0.0520442
908;701;-0.614256;-231.323;231.324;-0.0109574;0.199891;0.0459964
931;701;-0.821123;-231.331;231.333;-0.0135796;0.205991;0.0389128
954;701;-1.24349;-231.481;231.485;-0.0196389;0.207481;0.0372108
977;701;-1.73358;-231.372;231.379;-0.0165499;0.206519;0.0354369
1000;701;-2.01165;-231.279;231.287;-0.00934034;0.205243;0.0320445
1023;701;-2.16562;-231.191;231.201;-0.0138183;0.214505;0.0286194
1046;701;-2.65202;-231.119;231.134;-0.014699;0.203663;0.0182856
1069;701;-2.84723;-231.384;231.402;-0.0109689;0.209128;0.01282
1092;701;-3.15994;-231.342;231.364;-0.013924;0.205962;0.0117784
1115;701;-3.49227;-231.36;231.386;-0.0131819;0.203272;0.00394644
1138;701;-3.77051;-231.46;231.491;-0.0145834;0.197755;0.00138771
1161;701;-4.16807;-231.376;231.413;-0.0113099;0.207294;-0.00293846
1184;701;-4.29377;-231.508;231.548;-0.0113085;0.20984;-0.0114144
1207;701;-4.69183;-231.609;231.657;-0.0131606;0.204981;-0.0139441
1230;701;-4.90333;-231.62;231.672;-0.0136651;0.209643;-0.0180867
1253;701;-5.32478;-231.615;231.676;-0.0156192;0.20891;-0.023894
1276;701;-5.62758;-231.695;231.763;-0.0164498;0.206043;-0.0281908
1299;701;-6.08781;-231.59;231.67;-0.0149795;0.214087;-0.0317471
1322;701;-6.32188;-231.668;231.754;-0.0111667;0.217168;-0.0349702
1345;701;-6.60463;-231.439;231.533;-0.0145213;0.215642;-0.0413597
1368;701;-6.99482;-231.609;231.715;-0.0151914;0.216327;-0.0517303
1391;701;-7.30918;-231.62;231.735;-0.0181066;0.220113;-0.0522347
1414;701;-7.83549;-231.52;231.652;-0.022311;0.224858;-0.0582682
1437;701;-8.34722;-231.577;231.727;-0.0220298;0.22811;-0.06584
1460;701;-8.86036;-231.435;231.604;-0.0253361;0.240922;-0.0665567
1483;701;-9.53031;-231.105;231.302;-0.0289943;0.248202;-0.0746207
1506;701;-10.2166;-230.951;231.177;-0.0344275;0.269361;-0.0784842
1529;701;-11.1494;-230.307;230.577;-0.0450798;0.287027;-0.0779781
1552;701;-12.3644;-229.467;229.799;-0.0623159;0.314174;-0.0787688
1575;701;-14.1622;-228.213;228.652;-0.0898883;0.351418;-0.0632396
1598;701;-16.8811;-225.628;226.259;-0.0982798;0.383735;0.0626493
1621;701;-20.943;-215.488;216.503;-0.0638203;0.275531;0.170265
655;724;14.8808;-218.971;219.476;-0.0855586;0.332076;0.0393243
678;724;12.6934;-221.277;221.64;-0.0897049;0.366038;0.0503065
701;724;10.3421;-223.133;223.373;-0.082224;0.34906;0.0643514
724;724;8.61888;-224.483;224.648;-0.0637766;0.319874;0.0755698
747;724;7.26614;-225.038;225.155;-0.0525747;0.296065;0.0759768
770;724;6.11852;-225.616;225.699;-0.0441174;0.277978;0.0697465
793;724;5.17855;-226.036;226.095;-0.0373763;0.275791;0.0702397
816;724;4.36244;-226.164;226.206;-0.0342387;0.266837;0.064642
839;724;3.57347;-226.475;226.503;-0.0314182;0.254675;0.058003
862;724;2.89221;-226.535;226.553;-0.0256682;0.247027;0.0595629
885;724;2.37656;-226.241;226.253;-0.0249135;0.245023;0.0522368
908;724;1.73153;-226.573;226.579;-0.0292594;0.240813;0.042532
931;724;1.00952;-226.512;226.514;-0.0248483;0.240256;0.0409049
954;724;0.57392;-226.524;226.525;-0.0235499;0.248991;0.0360759
977;724;-0.0868505;-226.542;226.542;-0.0256337;0.243455;0.0317177
1000;724;-0.620843;-226.619;226.62;-0.0199195;0.239886;0.0308344
1023;724;-1.01279;-226.369;226.372;-0.020901;0.238995;0.0214285
1046;724;-1.59256;-226.632;226.638;-0.0240364;0.235511;0.0184909
1069;724;-2.13236;-226.528;226.538;-0.0226083;0.235971;0.0148396
1092;724;-2.64465;-226.547;226.563;-0.0232244;0.230723;0.00762201
1115;724;-3.21355;-226.647;226.67;-0.0240644;0.242035;0.00151384
1138;724;-3.76586;-226.779;226.81;-0.0202618;0.237999;0.000442477
1161;724;-4.15525;-226.607;226.645;-0.0199979;0.235325;-0.00119754
1184;724;-4.69524;-226.685;226.734;-0.0234472;0.238853;-0.0109493
1207;724;-5.2472;-226.805;226.865;-0.024634;0.24053;-0.0121086
1230;724;-5.84274;-226.731;226.807;-0.0255237;0.241165;-0.0185383
1253;724;-6.43668;-226.773;226.864;-0.0243622;0.236615;-0.0223912
1276;724;-6.97748;-226.815;226.922;-0.0238447;0.239177;-0.0245716
1299;724;-7.54706;-226.67;226.795;-0.0214544;0.237547;-0.027976
1322;724;-7.97537;-226.692;226.832;-0.0206996;0.248743;-0.034754
1345;724;-8.50933;-226.624;226.783;-0.028917;0.24252;-0.0384289
1368;724;-9.32545;-226.602;226.794;-0.0301928;0.246853;-0.0446378
1391;724;-9.91985;-226.568;226.785;-0.0288497;0.256467;-0.0489832
1414;724;-10.6729;-226.358;226.61;-0.0318832;0.264555;-0.0539829
1437;724;-11.4113;-226.329;226.616;-0.0329658;0.272676;-0.0611865
1460;724;-12.2157;-226.153;226.482;-0.0411287;0.276662;-0.0590379
1483;724;-13.3479;-225.727;226.121;-0.0465557;0.277179;-0.0602194
1506;724;-14.421;-225.151;225.612;-0.0493895;0.296717;-0.0634826
1529;724;-15.7013;-224.328;224.877;-0.0634766;0.314003;-0.0614045
1552;724;-17.4885;-223.11;223.794;-0.0806455;0.336954;-0.053475
1575;724;-19.6845;-221.279;222.153;-0.0984979;0.364916;-0.0309613
1598;724;-22.5313;-218.455;219.614;-0.095602;0.374599;0.0363747
1621;724;-25.3497;-212.086;213.595;-0.0766854;0.241621;0.0938849
655;747;19.6302;-212.658;213.562;-0.0797922;0.336352;0.031898
678;747;17.6192;-214.668;215.39;-0.0854523;0.347095;0.0321091
701;747;15.3168;-216.731;217.271;-0.0852541;0.337853;0.038462
724;747;13.3524;-218.348;218.756;-0.0780762;0.33275;0.052261
747;747;11.4995;-219.221;219.522;-0.0700542;0.308506;0.0572819
770;747;9.97634;-220;220.226;-0.0588471;0.302628;0.0582965
793;747;8.6906;-220.441;220.612;-0.0505054;0.295028;0.0603531
816;747;7.58679;-220.625;220.755;-0.0472425;0.28384;0.0563833
839;747;6.45849;-221.105;221.2;-0.0445027;0.278774;0.0529853
862;747;5.4891;-221.126;221.194;-0.0382544;0.269773;0.051996
885;747;4.66363;-221.22;221.269;-0.036904;0.259207;0.0434103
908;747;3.75739;-221.502;221.534;-0.0359279;0.263121;0.0394583
931;747;2.97932;-221.489;221.51;-0.0333879;0.258539;0.0422091
954;747;2.19449;-221.286;221.297;-0.0341468;0.25883;0.0332552
977;747;1.38062;-221.367;221.371;-0.0326067;0.25642;0.0272738
1000;747;0.669182;-221.386;221.387;-0.0324076;0.257498;0.0256976
1023;747;-0.135143;-221.305;221.305;-0.0295695;0.254526;0.0202821
1046;747;-0.711749;-221.361;221.362;-0.0303824;0.25551;0.0129207
1069;747;-1.55555;-221.59;221.596;-0.0337682;0.256217;0.00593732
1092;747;-2.29385;-221.739;221.751;-0.0321636;0.248752;0.0110316
1115;747;-3.06047;-221.323;221.344;-0.0317461;0.253547;0.00599944
1138;747;-3.77842;-221.574;221.606;-0.0286003;0.256045;-0.00158065
1161;747;-4.39626;-221.592;221.636;-0.0278902;0.251438;-0.00602681
1184;747;-5.07979;-221.595;221.654;-0.0295644;0.252404;-0.00927037
1207;747;-5.77697;-221.638;221.714;-0.0344783;0.253804;-0.012826
1230;747;-6.69414;-221.643;221.744;-0.0332449;0.252443;-0.0182909
1253;747;-7.3329;-221.818;221.939;-0.029507;0.252286;-0.0215362
1276;747;-8.07244;-221.818;221.965;-0.032884;0.256687;-0.0235418
1299;747;-8.8713;-221.791;221.968;-0.033576;0.251874;-0.0240532
1322;747;-9.6451;-221.475;221.685;-0.0318116;0.260889;-0.0320264
1345;747;-10.3596;-221.508;221.751;-0.035359;0.260912;-0.040601
1368;747;-11.3015;-221.554;221.842;-0.0404363;0.26273;-0.0367513
1391;747;-12.2596;-221.256;221.596;-0.0418233;0.271383;-0.0375434
1414;747;-13.2723;-220.898;221.296;-0.0460918;0.277655;-0.043945
1437;747;-14.4344;-220.718;221.189;-0.0432437;0.286172;-0.0511603
1460;747;-15.3086;-220.468;220.999;-0.0469753;0.289975;-0.0563832
1483;747;-16.6516;-220.199;220.828;-0.060936;0.294724;-0.0511312
1506;747;-18.215;-219.438;220.193;-0.0684815;0.306608;-0.04441
1529;747;-19.9608;-218.279;219.19;-0.0774385;0.326877;-0.0392365
1552;747;-22.0131;-216.739;217.854;-0.0834801;0.343436;-0.0312867
1575;747;-24.1429;-214.542;215.896;-0.0913675;0.341858;-0.00996601
1598;747;-26.7472;-211.595;213.279;-0.0752004;0.328656;0.0419056
1621;747;-28.6137;-205.993;207.971;-0.0481916;0.198674;0.0723055
655;770;23.7314;-206.14;207.501;-0.0793911;0.330156;0.0222655
678;770;21.7362;-208.089;209.221;-0.0850351;0.331554;0.0177144
701;770;19.4321;-210.285;211.181;-0.0880411;0.337109;0.0241546
724;770;17.3287;-211.76;212.468;-0.0859292;0.3388;0.0371893
747;770;15.1994;-213.084;213.625;-0.0795002;0.31524;0.0424883
770;770;13.4641;-213.8;214.223;-0.069521;0.311951;0.0469766
793;770;11.861;-214.417;214.745;-0.0583382;0.307643;0.0474262
816;770;10.6829;-214.916;215.182;-0.0532339;0.29987;0.0477734
839;770;9.33322;-215.356;215.558;-0.056132;0.293268;0.044521
862;770;8.01713;-215.689;215.838;-0.0492689;0.282316;0.0447595
885;770;7.00633;-215.747;215.861;-0.0461033;0.272815;0.0429717
908;770;5.84463;-215.893;215.972;-0.0477448;0.27383;0.038757
931;770;4.75437;-215.978;216.03;-0.0478634;0.273487;0.0352613
954;770;3.58752;-215.936;215.966;-0.0450107;0.262931;0.0300108
977;770;2.63503;-216.029;216.045;-0.0392597;0.26047;0.0270074
1000;770;1.74451;-216.049;216.056;-0.0374294;0.264003;0.0265514
1023;770;0.879581;-215.893;215.895;-0.037285;0.259541;0.0193275
1046;770;-0.00386904;-216.11;216.11;-0.041792;0.260631;0.012944
1069;770;-1.08486;-215.966;215.969;-0.0410604;0.264317;0.00938832
1092;770;-1.93336;-216.261;216.269;-0.0376814;0.271024;0.00429753
1115;770;-2.85265;-216.177;216.196;-0.0350512;0.256819;0.0045369
1138;770;-3.57503;-216.214;216.244;-0.0393354;0.26325;0.00163194
1161;770;-4.69916;-216.218;216.269;-0.041299;0.267932;-0.00516129
1184;770;-5.51576;-216.263;216.333;-0.036489;0.264358;-0.0110499
1207;770;-6.4096;-216.336;216.431;-0.0392233;0.257577;-0.0127766
1230;770;-7.35691;-216.322;216.447;-0.0393739;0.265269;-0.0158482
1253;770;-8.25796;-216.378;216.536;-0.0403631;0.270288;-0.019313
1276;770;-9.25271;-216.272;216.47;-0.0428569;0.271548;-0.0221639
1299;770;-10.2736;-216.327;216.571;-0.0451531;0.270404;-0.0241146
1322;770;-11.3795;-216.048;216.348;-0.0426928;0.26437;-0.0286083
1345;770;-12.2824;-216.003;216.351;-0.0382893;0.278441;-0.035333
1368;770;-13.176;-215.918;216.32;-0.0444842;0.286242;-0.0343559
1391;770;-14.3782;-215.606;216.085;-0.0515739;0.281053;-0.0347611
1414;770;-15.6188;-215.204;215.77;-0.0531538;0.286762;-0.0394192
1437;770;-16.8975;-214.91;215.573;-0.0574819;0.29811;-0.0448064
1460;770;-18.3472;-214.659;215.441;-0.0598503;0.298501;-0.048355
1483;770;-19.7462;-214.087;214.996;-0.064264;0.311219;-0.0397837
1506;770;-21.4315;-213.147;214.222;-0.074642;0.321636;-0.0311168
1529;770;-23.3871;-211.675;212.963;-0.090835;0.329507;-0.0211024
1552;770;-25.941;-209.966;211.562;-0.0938;0.328703;-0.0185094
1575;770;-28.0731;-208.182;210.067;-0.0869526;0.316349;-0.00971865
1598;770;-30.3444;-205.754;207.979;-0.085893;0.300707;-0.0107145
1621;770;-32.4031;-204.169;206.724;-0.0831272;0.188227;-0.0303933
655;793;27.3281;-199.887;201.747;-0.0820977;0.315241;0.00849432
678;793;25.2643;-201.84;203.415;-0.0865363;0.323013;0.0115421
701;793;22.9837;-203.706;204.999;-0.0840484;0.332802;0.017192
724;793;21.0798;-205.271;206.351;-0.0885347;0.331712;0.021384
747;793;18.5894;-206.913;207.746;-0.0940044;0.323816;0.0277869
770;793;16.457;-207.74;208.391;-0.0777972;0.310293;0.0401268
793;793;14.8367;-208.302;208.83;-0.0622357;0.301506;0.0450745
816;793;13.4874;-208.744;209.179;-0.0628283;0.302539;0.0371002
839;793;11.8352;-209.415;209.749;-0.0658155;0.299434;0.0338376
862;793;10.3403;-209.792;210.047;-0.0579995;0.299734;0.0348939
885;793;9.07789;-210.202;210.398;-0.0534574;0.284295;0.0329081
908;793;7.80721;-210.419;210.564;-0.0555524;0.278632;0.0359725
931;793;6.44689;-210.381;210.48;-0.0559924;0.283036;0.0316486
954;793;5.15494;-210.541;210.604;-0.049385;0.280515;0.0248122
977;793;4.11494;-210.703;210.743;-0.0450315;0.268942;0.0278226
1000;793;3.03461;-210.573;210.595;-0.0492486;0.272767;0.0252274
1023;793;1.79075;-210.642;210.649;-0.0509833;0.263619;0.0182708
1046;793;0.626283;-210.641;210.642;-0.0477241;0.266265;0.0129138
1069;793;-0.459688;-210.727;210.728;-0.0474382;0.269671;0.0126198
1092;793;-1.61025;-210.621;210.627;-0.0472367;0.275556;0.00837517
1115;793;-2.68648;-210.73;210.748;-0.0416854;0.269698;0.00375494
1138;793;-3.56966;-210.741;210.771;-0.0454935;0.27765;0.000535527
1161;793;-4.82932;-210.586;210.641;-0.0511083;0.277461;-0.0017795
1184;793;-5.98401;-210.728;210.813;-0.0444943;0.276003;-0.0150611
1207;793;-6.92596;-211.028;211.142;-0.046158;0.278264;-0.0128711
1230;793;-8.15869;-210.753;210.911;-0.0492409;0.28456;-0.0130697
1253;793;-9.25059;-210.755;210.958;-0.0448727;0.281054;-0.0177044
1276;793;-10.2714;-210.718;210.969;-0.0474579;0.279405;-0.019538
1299;793;-11.4881;-210.751;211.064;-0.0537903;0.282415;-0.0257223
1322;793;-12.8161;-210.688;211.077;-0.0512153;0.275927;-0.0228873
1345;793;-13.9108;-210.222;210.682;-0.0489773;0.2863;-0.0233758
1368;793;-15.1326;-209.998;210.543;-0.0562589;0.291765;-0.0338247
1391;793;-16.5769;-209.926;210.58;-0.0609269;0.290934;-0.0328411
1414;793;-18.0305;-209.392;210.167;-0.0621827;0.290811;-0.0295147
1437;793;-19.5463;-208.826;209.739;-0.0654363;0.301314;-0.0382356
1460;793;-21.1528;-208.631;209.7;-0.0645444;0.314315;-0.0381455
1483;793;-22.6277;-207.912;209.14;-0.0726146;0.323416;-0.0268827
1506;793;-24.6624;-206.824;208.29;-0.0816797;0.329148;-0.0228061
1529;793;-26.627;-205.406;207.125;-0.0855109;0.325744;-0.0182055
1552;793;-28.8812;-203.918;205.953;-0.088904;0.307661;-0.00870755
1575;793;-31.0423;-202.171;204.54;-0.089444;0.307171;0.00419241
1598;793;-33.4055;-199.766;202.54;-0.0936041;0.32726;-0.000773955
1621;793;-35.7341;-198.497;201.687;-0.0945943;0.368479;-0.0188143
655;816;30.0377;-193.742;196.056;-0.0705241;0.289988;0.0093935
678;816;28.2865;-195.437;197.473;-0.0807007;0.302068;0.00672487
701;816;26.0131;-197.284;198.991;-0.085228;0.30646;0.00802988
724;816;24.0467;-198.814;200.263;-0.0901548;0.304714;0.00837348
747;816;21.5447;-200.38;201.535;-0.0941688;0.305161;0.0169398
770;816;19.3993;-201.542;202.474;-0.080149;0.309413;0.0258211
793;816;17.6454;-202.464;203.232;-0.0740318;0.30879;0.0293446
816;816;15.8368;-202.866;203.484;-0.0740476;0.300592;0.0318043
839;816;14.0928;-203.386;203.873;-0.0700022;0.295669;0.0344853
862;816;12.4875;-203.685;204.067;-0.0639753;0.291399;0.0294414
885;816;11.04;-204.277;204.575;-0.060764;0.290804;0.0244335
908;816;9.59185;-204.612;204.836;-0.0637698;0.291296;0.0312394
931;816;8.00594;-204.504;204.661;-0.0666736;0.293157;0.0342907
954;816;6.41511;-204.532;204.633;-0.0558029;0.2898;0.0208054
977;816;5.35967;-205.049;205.119;-0.0488383;0.282359;0.0183198
1000;816;4.10919;-204.911;204.953;-0.0553015;0.28268;0.0206835
1023;816;2.74127;-205.076;205.094;-0.0580329;0.280545;0.0145476
1046;816;1.35653;-205.18;205.185;-0.0555599;0.274126;0.0178707
1069;816;0.109937;-204.906;204.906;-0.0523685;0.282103;0.0124416
1092;816;-1.11952;-204.976;204.979;-0.0517594;0.277234;0.00541659
1115;816;-2.33649;-205.106;205.119;-0.0547772;0.278381;0.00688496
1138;816;-3.71253;-204.847;204.881;-0.0539437;0.281316;0.00129968
1161;816;-4.88941;-204.858;204.916;-0.0565189;0.278966;-0.00581473
1184;816;-6.3905;-204.963;205.063;-0.0575821;0.285001;-0.00790473
1207;816;-7.6193;-204.959;205.1;-0.0547706;0.292579;-0.00705792
1230;816;-8.98367;-204.723;204.92;-0.0506271;0.285927;-0.0102814
1253;816;-10.0103;-204.912;205.156;-0.0459151;0.286148;-0.0174247
1276;816;-11.1469;-204.871;205.174;-0.0591967;0.291767;-0.0202468
1299;816;-12.8192;-204.84;205.241;-0.0661416;0.290903;-0.0236512
1322;816;-14.2973;-204.819;205.317;-0.0556362;0.291024;-0.0200127
1345;816;-15.4561;-204.404;204.988;-0.0543327;0.292987;-0.0214143
1368;816;-16.8736;-204.151;204.847;-0.062195;0.291088;-0.0273623
1391;816;-18.4151;-203.892;204.722;-0.0654854;0.303245;-0.0285062
1414;816;-19.9962;-203.519;204.499;-0.0686389;0.297358;-0.0263246
1437;816;-21.7011;-202.874;204.032;-0.0699023;0.300429;-0.023904
1460;816;-23.3541;-202.168;203.513;-0.0670061;0.314087;-0.0205214
1483;816;-24.9238;-201.284;202.821;-0.0801145;0.326454;-0.0159699
1506;816;-27.2463;-200.197;202.042;-0.0896508;0.324056;-0.00979393
1529;816;-29.3219;-198.859;201.009;-0.083953;0.312266;-0.0134516
1552;816;-31.3567;-197.753;200.224;-0.0842001;0.306049;-0.00773713
1575;816;-33.472;-195.986;198.824;-0.083532;0.310957;0.0206168
1598;816;-35.665;-192.825;196.095;-0.0852593;0.296852;0.0392185
1621;816;-38.0354;-189.806;193.579;-0.0891386;0.297156;0.0503576
655;839;32.8558;-188.331;191.176;-0.0817868;0.267996;0.00477675
678;839;30.8361;-189.846;192.334;-0.0877633;0.279407;0.00246819
701;839;28.5;-191.547;193.656;-0.0918311;0.285828;0.00347354
724;839;26.2666;-193.145;194.923;-0.0874468;0.288671;-0.000219362
747;839;24.157;-194.806;196.298;-0.0884091;0.295226;0.0145919
770;839;21.9373;-195.47;196.697;-0.0941661;0.309857;0.0277898
793;839;19.5827;-195.99;196.966;-0.0832029;0.315361;0.023244
816;839;17.9178;-196.705;197.52;-0.0668753;0.30848;0.0192824
839;839;16.3671;-197.564;198.241;-0.0723239;0.302363;0.0218848
862;839;14.4393;-198.065;198.591;-0.0759884;0.302902;0.0227539
885;839;12.7181;-198.466;198.873;-0.0680673;0.302916;0.024327
908;839;11.1897;-198.65;198.965;-0.0628747;0.296203;0.0309724
931;839;9.72865;-198.538;198.776;-0.0687208;0.30023;0.0275828
954;839;7.91148;-198.793;198.951;-0.069879;0.300429;0.0203302
977;839;6.38805;-199.207;199.309;-0.0594639;0.300593;0.0194314
1000;839;5.08878;-199.057;199.122;-0.0593528;0.298399;0.022132
1023;839;3.57159;-199.195;199.227;-0.0618924;0.293095;0.0122041
1046;839;2.14615;-199.424;199.435;-0.0649426;0.300026;0.0145111
1069;839;0.480366;-199.204;199.204;-0.0624151;0.288651;0.0137592
1092;839;-0.820877;-199.274;199.276;-0.056277;0.285344;0.00407713
1115;839;-2.18584;-199.338;199.35;-0.0620934;0.295272;0.00393744
1138;839;-3.77184;-199.239;199.274;-0.0642635;0.281567;0.00381587
1161;839;-5.24391;-199.171;199.24;-0.0600505;0.286778;-0.00124573
1184;839;-6.62274;-199.093;199.203;-0.0567732;0.29598;-0.00098942
1207;839;-7.93418;-199.121;199.279;-0.0548255;0.299356;-0.00253326
1230;839;-9.21792;-199.091;199.304;-0.0590966;0.29114;-0.00407358
1253;839;-10.7381;-199.094;199.383;-0.0657817;0.29501;-0.0106291
1276;839;-12.3511;-198.87;199.253;-0.0662557;0.307118;-0.0163493
1299;839;-13.8944;-198.947;199.432;-0.0630804;0.30261;-0.0182364
1322;839;-15.3506;-198.885;199.476;-0.0628791;0.303037;-0.0127691
1345;839;-16.8878;-198.368;199.086;-0.0662346;0.302272;-0.0185741
1368;839;-18.5105;-198.236;199.099;-0.0702799;0.308465;-0.0206471
1391;839;-20.2477;-197.738;198.772;-0.0732229;0.308219;-0.0218823
1414;839;-22.0195;-197.439;198.663;-0.0731732;0.304454;-0.0202115
1437;839;-23.7576;-196.777;198.206;-0.0695509;0.31923;-0.0138233
1460;839;-25.36;-196.086;197.719;-0.0670833;0.315738;-0.00982239
1483;839;-26.9943;-194.933;196.794;-0.076734;0.312558;-0.0106123
1506;839;-29.0914;-193.936;196.106;-0.0901663;0.315819;-0.0101194
1529;839;-31.3943;-192.97;195.507;-0.0931913;0.308363;-0.00742942
1552;839;-33.6589;-191.709;194.641;-0.0898148;0.315752;0.00388309
1575;839;-35.852;-189.785;193.142;-0.0871233;0.294404;0.0104639
1598;839;-38.034;-187.879;191.69;-0.0646573;0.243929;0.000467098
1621;839;-39.0544;-186.509;190.554;-0.0416059;0.20389;-0.00689044
655;862;34.6227;-182.916;186.164;-0.0682269;0.265722;0.00576918
678;862;32.9576;-184.195;187.12;-0.0747946;0.285866;0.00285809
701;862;30.9429;-185.827;188.385;-0.0894629;0.294622;0.00164508
724;862;28.5301;-187.215;189.377;-0.0949891;0.301348;0.00252961
747;862;26.2531;-188.559;190.378;-0.0945454;0.315428;0.0104973
770;862;23.9071;-189.173;190.677;-0.0934399;0.311886;0.019472
793;862;21.7123;-189.863;191.101;-0.0830796;0.308953;0.0209923
816;862;19.8905;-190.514;191.549;-0.0743905;0.322006;0.0171486
839;862;18.1298;-191.254;192.111;-0.0807649;0.315484;0.0216178
862;862;16.0003;-191.499;192.167;-0.0807385;0.310024;0.0226548
885;862;14.2445;-192.073;192.6;-0.068129;0.309445;0.0162634
908;862;12.7362;-192.649;193.07;-0.0693628;0.306706;0.0234244
931;862;10.9336;-192.383;192.694;-0.071009;0.29811;0.0282273
954;862;9.34402;-192.405;192.631;-0.0693862;0.299615;0.018178
977;862;7.61971;-192.885;193.035;-0.0647017;0.31595;0.0147317
1000;862;6.26263;-192.824;192.925;-0.0668496;0.305384;0.0127979
1023;862;4.43341;-193.167;193.217;-0.072456;0.298469;0.0120206
1046;862;2.79886;-193.011;193.032;-0.0665483;0.308946;0.0115176
1069;862;1.26292;-193.146;193.15;-0.0699687;0.306319;0.00765166
1092;862;-0.542122;-193.329;193.329;-0.0683647;0.30537;0.00951307
1115;862;-1.99742;-193.093;193.104;-0.0634531;0.309632;0.00428446
1138;862;-3.55996;-193.336;193.369;-0.0673224;0.301058;0.00175568
1161;862;-5.20621;-193.155;193.226;-0.0629359;0.300904;0.00496466
1184;862;-6.55431;-192.924;193.035;-0.0561923;0.299221;0.00406561
1207;862;-7.86956;-192.797;192.957;-0.0603446;0.298689;-0.00128627
