x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
816;701;1.69286;-341.483;341.487;-0.0243954;0.356522;0.101
839;701;1.11192;-341.564;341.566;-0.0220294;0.33907;0.0931264
862;701;0.667468;-341.246;341.246;-0.0234326;0.346434;0.0860623
885;701;0.0202663;-341.293;341.293;-0.0231694;0.340541;0.0716349
908;701;-0.411812;-341.521;341.522;-0.0160118;0.327838;0.0634442
931;701;-0.722972;-341.545;341.545;-0.0203075;0.335128;0.05523
954;701;-1.35604;-341.712;341.715;-0.0269649;0.336561;0.0534287
977;701;-1.98055;-341.527;341.532;-0.0216212;0.335611;0.0508045
1000;701;-2.36301;-341.357;341.365;-0.0136394;0.333641;0.0453728
1023;701;-2.61326;-341.233;341.243;-0.0189931;0.352344;0.0383569
1046;701;-3.24549;-341.183;341.198;-0.0206739;0.338014;0.0245776
1069;701;-3.57506;-341.496;341.514;-0.0158137;0.346828;0.0167968
1092;701;-3.98005;-341.523;341.546;-0.0183857;0.337686;0.0150562
1115;701;-4.42882;-341.589;341.618;-0.020034;0.33421;0.00600184
1138;701;-4.91124;-341.659;341.695;-0.020333;0.326968;0.00275648
1161;701;-5.37387;-341.546;341.588;-0.0168876;0.342374;-0.00450322
1184;701;-5.69477;-341.709;341.757;-0.0182626;0.347065;-0.0148772
1207;701;-6.22257;-341.815;341.872;-0.0154858;0.344846;-0.0197491
1230;701;-6.41308;-341.889;341.949;-0.0181702;0.349004;-0.0236273
1253;701;-7.06615;-341.779;341.852;-0.021913;0.346938;-0.0316486
1276;701;-7.43249;-341.992;342.073;-0.0205259;0.341381;-0.0399232
1299;701;-8.02041;-341.904;341.998;-0.0210832;0.354681;-0.0452356
1322;701;-8.41276;-341.998;342.101;-0.019013;0.35705;-0.0482542
1345;701;-8.9041;-341.668;341.784;-0.021889;0.354469;-0.0575482
1368;701;-9.43096;-341.937;342.067;-0.0218493;0.356829;-0.0715655
1391;701;-9.92137;-341.964;342.108;-0.0256452;0.361964;-0.0714229
1414;701;-10.6262;-341.883;342.048;-0.0311816;0.368684;-0.0806062
1437;701;-11.3788;-341.971;342.161;-0.0324736;0.370525;-0.0894314
1460;701;-12.1452;-341.781;341.997;-0.0370159;0.388903;-0.0905533
1483;701;-13.1186;-341.356;341.608;-0.0417741;0.403135;-0.102249
1506;701;-14.1127;-341.19;341.481;-0.0478221;0.431971;-0.109593
1529;701;-15.3827;-340.465;340.813;-0.0608535;0.459759;-0.108417
1552;701;-17.0379;-339.448;339.875;-0.0822675;0.498879;-0.105741
1575;701;-19.417;-337.873;338.43;-0.114144;0.549061;-0.0861198
1598;701;-22.8715;-335.021;335.801;-0.134342;0.586064;0.0346729
1621;701;-27.9492;-325.888;327.085;-0.117568;0.435154;0.138771
655;724;20.6887;-325.412;326.069;-0.109825;0.523948;0.0575989
678;724;17.8298;-328.085;328.569;-0.115417;0.564279;0.0682384
701;724;14.7304;-330.334;330.662;-0.107051;0.536619;0.0848853
724;724;12.4347;-331.853;332.086;-0.0855505;0.497378;0.102066
747;724;10.5568;-332.455;332.622;-0.0733263;0.459638;0.100342
770;724;8.90589;-333.224;333.343;-0.0612406;0.440806;0.0940419
793;724;7.62974;-333.701;333.788;-0.0495654;0.441348;0.0986738
816;724;6.56345;-333.73;333.795;-0.0465397;0.426759;0.0909227
839;724;5.43492;-334.088;334.132;-0.0439856;0.408269;0.0811218
862;724;4.49213;-334.083;334.113;-0.0369201;0.399517;0.0829377
885;724;3.70252;-333.721;333.742;-0.0368968;0.397147;0.0716225
908;724;2.76223;-334.185;334.197;-0.0397266;0.389806;0.0579755
931;724;1.83565;-334.1;334.105;-0.0330763;0.391072;0.0566853
954;724;1.21458;-334.086;334.088;-0.0328956;0.401378;0.0505877
977;724;0.29671;-334.117;334.117;-0.0357348;0.393436;0.0450305
1000;724;-0.459694;-334.105;334.106;-0.0283475;0.386372;0.0439813
1023;724;-1.02794;-333.734;333.736;-0.0290038;0.386129;0.0300773
1046;724;-1.81383;-334.053;334.058;-0.0328912;0.383244;0.0253266
1069;724;-2.56697;-333.898;333.908;-0.0314822;0.382333;0.01916
1092;724;-3.28559;-334.001;334.017;-0.0322503;0.37916;0.00860663
1115;724;-4.07587;-334.14;334.165;-0.0344697;0.396639;0.00203879
1138;724;-4.90023;-334.255;334.291;-0.0291359;0.388138;0.0026053
1161;724;-5.43631;-334.055;334.1;-0.0275188;0.382481;-0.00223563
1184;724;-6.18405;-334.198;334.256;-0.0318555;0.386919;-0.0146304
1207;724;-6.92668;-334.338;334.41;-0.0311637;0.385298;-0.0163429
1230;724;-7.64082;-334.323;334.41;-0.033839;0.387683;-0.0252752
1253;724;-8.51054;-334.355;334.464;-0.0336037;0.382716;-0.0309583
1276;724;-9.21358;-334.421;334.548;-0.0342401;0.389728;-0.0347844
1299;724;-10.1137;-334.235;334.388;-0.0341773;0.385811;-0.0401537
1322;724;-10.8136;-334.342;334.517;-0.0317548;0.398987;-0.0493173
1345;724;-11.5984;-334.269;334.47;-0.0396737;0.390427;-0.0519942
1368;724;-12.6766;-334.185;334.426;-0.0404809;0.397819;-0.0601864
1391;724;-13.5;-334.148;334.42;-0.0400579;0.41104;-0.0672884
1414;724;-14.5584;-333.941;334.258;-0.045344;0.427095;-0.075499
1437;724;-15.6358;-333.949;334.315;-0.0471561;0.437419;-0.0847592
1460;724;-16.7816;-333.77;334.192;-0.0574341;0.440889;-0.0812085
1483;724;-18.3639;-333.258;333.763;-0.0651133;0.440092;-0.0815314
1506;724;-19.8978;-332.581;333.176;-0.0677912;0.465939;-0.0850329
1529;724;-21.6282;-331.592;332.297;-0.0835554;0.493173;-0.0816663
1552;724;-23.989;-330.122;330.992;-0.106697;0.524421;-0.0681071
1575;724;-27.0039;-327.835;328.945;-0.127806;0.566331;-0.0409428
1598;724;-30.6898;-324.581;326.029;-0.120592;0.589089;0.0259384
1621;724;-34.1281;-318.123;319.948;-0.0988894;0.579455;0.100101
655;747;27.4696;-316.027;317.219;-0.10799;0.517579;0.040437
678;747;24.6757;-318.569;319.523;-0.115969;0.536546;0.0401284
701;747;21.4653;-321.083;321.799;-0.115161;0.520675;0.0498668
724;747;18.7923;-322.962;323.508;-0.10374;0.509027;0.0685964
747;747;16.3086;-324.05;324.46;-0.0931566;0.475237;0.0758308
770;747;14.239;-324.945;325.256;-0.0782624;0.474146;0.0809968
793;747;12.5354;-325.349;325.591;-0.0673672;0.464585;0.0842454
816;747;11.0237;-325.556;325.742;-0.0652967;0.44565;0.0759056
839;747;9.41971;-326.125;326.261;-0.0617042;0.439096;0.0737208
862;747;8.0896;-325.995;326.095;-0.0510347;0.423357;0.0732413
885;747;7.00891;-326.073;326.148;-0.0511327;0.411261;0.0599487
908;747;5.6716;-326.459;326.508;-0.0522751;0.422541;0.0560878
931;747;4.53692;-326.362;326.393;-0.0464408;0.415847;0.0583736
954;747;3.48211;-326.139;326.158;-0.0464905;0.41393;0.0456224
977;747;2.34585;-326.189;326.197;-0.0467274;0.410284;0.0382049
1000;747;1.27986;-326.219;326.221;-0.0462675;0.409839;0.0358019
1023;747;0.165694;-326.058;326.058;-0.040233;0.404621;0.0289375
1046;747;-0.60982;-326.101;326.102;-0.0423259;0.404533;0.0178268
1069;747;-1.82579;-326.414;326.419;-0.0470576;0.406018;0.00858319
1092;747;-2.83012;-326.537;326.549;-0.0436498;0.39668;0.0168033
1115;747;-3.88155;-325.992;326.015;-0.0414851;0.403097;0.00782448
1138;747;-4.78013;-326.352;326.387;-0.0379218;0.406726;-0.00383169
1161;747;-5.66257;-326.435;326.484;-0.0407873;0.400895;-0.00814723
1184;747;-6.69637;-326.452;326.521;-0.0413093;0.402838;-0.0139588
1207;747;-7.60415;-326.621;326.71;-0.0446292;0.402632;-0.0197509
1230;747;-8.79771;-326.644;326.762;-0.0482566;0.40179;-0.0236595
1253;747;-9.88038;-326.723;326.873;-0.0449602;0.401808;-0.0277611
1276;747;-10.9147;-326.729;326.911;-0.0441187;0.407948;-0.0350716
1299;747;-11.9568;-326.803;327.022;-0.0454117;0.400678;-0.0357071
1322;747;-13.054;-326.492;326.753;-0.0456128;0.41476;-0.0427798
1345;747;-14.1062;-326.503;326.807;-0.0491975;0.416163;-0.0538212
1368;747;-15.3757;-326.584;326.946;-0.0551574;0.414499;-0.0503971
1391;747;-16.7183;-326.244;326.672;-0.0591517;0.425245;-0.0494154
1414;747;-18.1913;-325.704;326.212;-0.0649496;0.437648;-0.0589535
1437;747;-19.8154;-325.554;326.156;-0.0609136;0.449828;-0.0716393
1460;747;-21.086;-325.316;325.999;-0.0645884;0.455878;-0.0790048
1483;747;-22.8922;-325.043;325.848;-0.0809407;0.462556;-0.0703241
1506;747;-24.9888;-324.185;325.147;-0.0913392;0.479579;-0.0588381
1529;747;-27.3687;-322.752;323.91;-0.10245;0.509322;-0.0506695
1552;747;-30.102;-320.913;322.322;-0.111699;0.533708;-0.0382836
1575;747;-33.0985;-318.104;319.821;-0.122725;0.529431;-0.00959013
1598;747;-36.6549;-314.545;316.674;-0.0833483;0.507031;0.092929
1621;747;-39.1292;-305.23;307.728;-0.0197872;0.369021;0.165805
655;770;33.0307;-306.96;308.732;-0.107671;0.497716;0.0356526
678;770;30.2982;-309.037;310.519;-0.115883;0.516724;0.0245022
701;770;27.0603;-311.778;312.95;-0.118691;0.527259;0.0295765
724;770;24.2118;-313.576;314.509;-0.114186;0.528082;0.0490559
747;770;21.3293;-315.121;315.842;-0.106189;0.494513;0.0592381
770;770;18.9746;-315.811;316.381;-0.0918899;0.487701;0.0666623
793;770;16.8657;-316.48;316.93;-0.0785755;0.480178;0.0645838
816;770;15.1873;-317.06;317.423;-0.073903;0.472392;0.0639842
839;770;13.3171;-317.541;317.82;-0.076166;0.463522;0.0600043
862;770;11.5292;-317.969;318.178;-0.0658058;0.443106;0.0610348
885;770;10.1812;-317.96;318.123;-0.0610765;0.42895;0.0603177
908;770;8.62825;-317.978;318.095;-0.066309;0.433063;0.0545148
931;770;7.02242;-318.06;318.138;-0.0681777;0.430999;0.047317
954;770;5.37715;-318.034;318.08;-0.0615073;0.418085;0.0387707
977;770;4.10014;-318.166;318.193;-0.0542031;0.414257;0.0361942
1000;770;2.81218;-318.14;318.152;-0.0531809;0.418197;0.0370139
1023;770;1.58434;-317.916;317.92;-0.0510408;0.412924;0.0266677
1046;770;0.401037;-318.222;318.222;-0.0570849;0.414087;0.0179145
1069;770;-1.12119;-317.993;317.995;-0.0561558;0.419291;0.0131771
1092;770;-2.25944;-318.408;318.416;-0.0520771;0.427135;0.00507875
1115;770;-3.58382;-318.32;318.34;-0.0505342;0.406454;0.00717118
1138;770;-4.64603;-318.31;318.344;-0.052759;0.415562;0.0014326
1161;770;-6.07837;-318.313;318.371;-0.0552723;0.426101;-0.00835954
1184;770;-7.26308;-318.395;318.478;-0.0524965;0.420781;-0.0157951
1207;770;-8.56083;-318.554;318.669;-0.0533491;0.413662;-0.0190493
1230;770;-9.78675;-318.583;318.734;-0.053019;0.424391;-0.0236592
1253;770;-11.0681;-318.631;318.823;-0.0568352;0.425985;-0.0261466
1276;770;-12.4801;-318.52;318.764;-0.0595132;0.426756;-0.0301389
1299;770;-13.8924;-318.612;318.915;-0.0607935;0.428182;-0.033043
1322;770;-15.3678;-318.289;318.66;-0.0587672;0.420514;-0.0377171
1345;770;-16.682;-318.21;318.647;-0.0547878;0.439583;-0.0484132
1368;770;-17.9612;-318.2;318.706;-0.0616226;0.45106;-0.0485254
1391;770;-19.6112;-317.872;318.476;-0.0714122;0.442309;-0.0463525
1414;770;-21.3818;-317.318;318.038;-0.0755169;0.449022;-0.0515259
1437;770;-23.2359;-317.006;317.856;-0.0819017;0.467015;-0.0598022
1460;770;-25.3216;-316.744;317.754;-0.0808851;0.468907;-0.0645031
1483;770;-27.1318;-316.039;317.201;-0.0840843;0.490007;-0.0531977
1506;770;-29.4078;-314.901;316.272;-0.0988527;0.504429;-0.0405759
1529;770;-32.0363;-313.07;314.705;-0.120603;0.515881;-0.0260983
1552;770;-35.5287;-310.995;313.018;-0.126886;0.514866;-0.0233051
1575;770;-38.5248;-308.844;311.237;-0.117533;0.492008;-0.0162588
1598;770;-41.5819;-306.214;309.025;-0.110445;0.461369;-0.0184631
1621;770;-44.175;-304.317;307.506;-0.102984;0.205657;-0.0401667
655;793;37.7665;-297.869;300.253;-0.107185;0.500129;0.0247803
678;793;35.0609;-299.801;301.844;-0.113418;0.505268;0.0218919
701;793;32.003;-301.996;303.687;-0.112503;0.522932;0.0239062
724;793;29.3533;-303.852;305.266;-0.118841;0.52359;0.0260706
747;793;25.9759;-305.899;307;-0.123992;0.507506;0.0344897
770;793;23.1269;-306.906;307.776;-0.103678;0.485062;0.0540022
793;793;20.8991;-307.489;308.198;-0.0856158;0.473114;0.0628963
816;793;18.9919;-307.903;308.488;-0.085212;0.473496;0.0520228
839;793;16.779;-308.694;309.149;-0.0879784;0.469369;0.0461091
862;793;14.7301;-309.169;309.519;-0.0796686;0.470826;0.0468186
885;793;12.9444;-309.654;309.925;-0.0736175;0.447583;0.0445815
908;793;11.2032;-309.864;310.066;-0.0760085;0.43451;0.0484055
931;793;9.30381;-309.774;309.913;-0.0783761;0.441858;0.0427896
954;793;7.4443;-309.933;310.022;-0.0687417;0.440973;0.0340587
977;793;6.02362;-310.095;310.154;-0.0614801;0.424485;0.0363352
1000;793;4.52347;-309.967;310;-0.0661716;0.426446;0.0339427
1023;793;2.87152;-309.96;309.973;-0.068572;0.41523;0.0264641
1046;793;1.25288;-309.933;309.935;-0.0659955;0.418331;0.0172924
1069;793;-0.271775;-310.06;310.06;-0.0655135;0.425682;0.017476
1092;793;-1.86652;-309.906;309.911;-0.0641653;0.434298;0.0113578
1115;793;-3.32468;-310.058;310.075;-0.0587039;0.426506;0.00402354
1138;793;-4.65165;-310.106;310.14;-0.0636904;0.438914;0.00162374
1161;793;-6.35478;-309.835;309.9;-0.0678327;0.435663;-0.00297063
1184;793;-7.88568;-310.04;310.14;-0.0596261;0.434441;-0.0219354
1207;793;-9.18915;-310.459;310.595;-0.065198;0.441608;-0.0180915
1230;793;-10.9896;-310.136;310.331;-0.069919;0.453116;-0.0192057
1253;793;-12.5274;-310.179;310.432;-0.0611962;0.446097;-0.0258061
1276;793;-13.8965;-310.174;310.485;-0.0632459;0.442164;-0.0271477
1299;793;-15.5351;-310.231;310.62;-0.0718037;0.448123;-0.035636
1322;793;-17.3275;-310.223;310.707;-0.0715173;0.438565;-0.0320363
1345;793;-18.956;-309.631;310.211;-0.0692383;0.449952;-0.0310253
1368;793;-20.6398;-309.361;310.048;-0.0766001;0.459657;-0.0463547
1391;793;-22.6268;-309.372;310.198;-0.0827782;0.458085;-0.0444783
1414;793;-24.6256;-308.658;309.639;-0.0841742;0.458156;-0.0381487
1437;793;-26.7011;-307.953;309.109;-0.0909627;0.473069;-0.0503357
1460;793;-29.0291;-307.776;309.142;-0.0904847;0.494413;-0.0478012
1483;793;-31.086;-306.835;308.406;-0.0978603;0.505894;-0.0351659
1506;793;-33.8335;-305.59;307.457;-0.108592;0.515061;-0.0296015
1529;793;-36.4983;-303.822;306.006;-0.113318;0.510087;-0.0237512
1552;793;-39.5349;-302.06;304.636;-0.118381;0.482497;-0.0115541
1575;793;-42.4937;-299.995;302.99;-0.119457;0.481829;0.00154523
1598;793;-45.6758;-297.401;300.888;-0.116678;0.520622;-0.0286786
1621;793;-48.3033;-297.359;301.256;-0.107714;0.580295;-0.0711986
655;816;41.7518;-288.489;291.495;-0.100167;0.461665;0.0149525
678;816;39.2279;-290.426;293.064;-0.110851;0.47229;0.0105629
701;816;36.1239;-292.61;294.831;-0.116147;0.478289;0.0103852
724;816;33.3367;-294.395;296.277;-0.121466;0.474906;0.0087187
747;816;29.9687;-296.398;297.909;-0.124714;0.477309;0.0203304
770;816;27.0475;-297.752;298.978;-0.105843;0.483239;0.0343784
793;816;24.7405;-298.792;299.815;-0.0977285;0.483919;0.0398986
816;816;22.28;-299.267;300.095;-0.098966;0.468067;0.0435296
839;816;19.9241;-299.833;300.494;-0.094779;0.460613;0.0460759
862;816;17.6815;-300.167;300.687;-0.0882287;0.456896;0.0389047
885;816;15.6559;-300.871;301.278;-0.0836775;0.456414;0.0320348
908;816;13.6412;-301.29;301.599;-0.0879769;0.455396;0.0420841
931;816;11.4128;-301.079;301.295;-0.0913697;0.458997;0.0464988
954;816;9.22558;-301.047;301.188;-0.0769898;0.453789;0.0282378
977;816;7.71837;-301.722;301.82;-0.0682708;0.440541;0.0240729
1000;816;5.96629;-301.604;301.663;-0.0744431;0.443202;0.0277123
1023;816;4.15605;-301.733;301.762;-0.0774132;0.437934;0.0189149
1046;816;2.25452;-301.909;301.917;-0.0750174;0.427757;0.0246175
1069;816;0.563976;-301.426;301.427;-0.07111;0.443761;0.018548
1092;816;-1.14355;-301.537;301.539;-0.0724535;0.435869;0.00699395
1115;816;-2.90017;-301.706;301.72;-0.0765791;0.437753;0.0108578
1138;816;-4.81332;-301.274;301.313;-0.074558;0.443141;0.0038784
1161;816;-6.46942;-301.387;301.457;-0.0769895;0.43833;-0.00922465
1184;816;-8.50353;-301.522;301.642;-0.077881;0.44687;-0.0104759
1207;816;-10.2035;-301.45;301.622;-0.0752626;0.456283;-0.00740695
1230;816;-12.1087;-301.115;301.359;-0.0700423;0.448552;-0.0128892
1253;816;-13.547;-301.403;301.708;-0.0624063;0.451618;-0.0247809
1276;816;-15.0761;-301.429;301.805;-0.0794916;0.459985;-0.0279693
1299;816;-17.3618;-301.363;301.863;-0.0903267;0.458342;-0.032494
1322;816;-19.438;-301.397;302.023;-0.0766446;0.459168;-0.0289576
1345;816;-21.036;-300.954;301.689;-0.0740119;0.461836;-0.0292324
1368;816;-22.985;-300.67;301.547;-0.0854262;0.457988;-0.0374376
1391;816;-25.1528;-300.438;301.489;-0.0907968;0.480357;-0.0385518
1414;816;-27.3775;-299.923;301.17;-0.0937786;0.470484;-0.0347882
1437;816;-29.71;-299.161;300.633;-0.0931123;0.471924;-0.0304915
1460;816;-31.9165;-298.208;299.911;-0.091642;0.491557;-0.0258837
1483;816;-34.1862;-297.176;299.136;-0.109334;0.50555;-0.0200641
1506;816;-37.3248;-295.839;298.185;-0.120344;0.506369;-0.0106698
1529;816;-40.2129;-294.202;296.938;-0.111453;0.488165;-0.0173752
1552;816;-42.8787;-292.933;296.055;-0.112231;0.479778;-0.00984112
1575;816;-45.8462;-290.801;294.393;-0.113479;0.488978;0.0301926
1598;816;-48.8868;-286.9;291.035;-0.10543;0.479003;0.0547444
1621;816;-51.7106;-283.123;287.806;-0.101752;0.517556;0.0660055
655;839;45.3041;-280.521;284.156;-0.105651;0.421458;0.0118394
678;839;42.6684;-282.107;285.316;-0.116679;0.438237;0.00868802
701;839;39.4231;-284.081;286.804;-0.124348;0.446901;0.00466565
724;839;36.3495;-286.002;288.302;-0.116012;0.449858;-0.000796296
747;839;33.5406;-288.034;289.98;-0.117976;0.462662;0.0184346
770;839;30.4593;-288.818;290.419;-0.125089;0.478778;0.0385742
793;839;27.3535;-289.284;290.574;-0.109762;0.487156;0.0324353
816;839;25.0748;-290.186;291.267;-0.0918509;0.480295;0.0246319
839;839;22.8687;-291.225;292.122;-0.0987323;0.46756;0.0285461
862;839;20.253;-291.772;292.474;-0.102459;0.475719;0.0294932
885;839;17.8735;-292.225;292.771;-0.0923324;0.469308;0.0322755
908;839;15.7837;-292.442;292.868;-0.0873226;0.459798;0.0417042
931;839;13.6641;-292.217;292.536;-0.0940339;0.467814;0.0376635
954;839;11.233;-292.513;292.729;-0.0916047;0.467107;0.0252657
977;839;9.22813;-293.087;293.232;-0.0817293;0.468105;0.0260237
1000;839;7.30448;-292.849;292.94;-0.0833703;0.466844;0.0305722
1023;839;5.21824;-293.001;293.047;-0.0840892;0.456028;0.0159154
1046;839;3.25596;-293.305;293.323;-0.0871021;0.46688;0.02107
1069;839;1.01977;-292.875;292.877;-0.0834023;0.449702;0.0208749
1092;839;-0.756695;-292.982;292.983;-0.0761878;0.444446;0.00467421
1115;839;-2.63005;-293.065;293.077;-0.0828333;0.460022;0.00572956
1138;839;-4.73948;-292.928;292.967;-0.0886703;0.436524;0.00647492
1161;839;-6.9085;-292.821;292.903;-0.0851863;0.447649;0.000350747
1184;839;-8.84129;-292.745;292.878;-0.0758038;0.461359;-0.000861801
1207;839;-10.5387;-292.858;293.047;-0.0731107;0.463481;-0.00283683
1230;839;-12.3373;-292.792;293.052;-0.0824587;0.450731;-0.00436099
1253;839;-14.5028;-292.749;293.108;-0.0915676;0.458575;-0.0137499
1276;839;-16.7632;-292.499;292.979;-0.0907479;0.477849;-0.0230208
1299;839;-18.8862;-292.635;293.244;-0.0846348;0.469098;-0.025318
1322;839;-20.8369;-292.608;293.349;-0.0845409;0.468854;-0.0169312
1345;839;-22.9605;-291.957;292.858;-0.0903399;0.471311;-0.0251058
1368;839;-25.2063;-291.852;292.939;-0.0975902;0.480377;-0.0267989
1391;839;-27.7008;-291.16;292.475;-0.101328;0.482139;-0.0280665
1414;839;-30.1442;-290.809;292.367;-0.0977402;0.470912;-0.0264062
1437;839;-32.4553;-290.078;291.888;-0.0945891;0.495722;-0.0184203
1460;839;-34.7525;-289.251;291.331;-0.0921548;0.486812;-0.0135126
1483;839;-36.969;-287.867;290.231;-0.102006;0.485049;-0.0123771
1506;839;-39.7977;-286.603;289.353;-0.120021;0.490189;-0.0121957
1529;839;-42.9396;-285.476;288.687;-0.123475;0.480295;-0.00922898
1552;839;-45.9653;-283.989;287.685;-0.119741;0.489915;0.00673816
1575;839;-49.0088;-281.63;285.862;-0.120434;0.459438;0.0145851
1598;839;-52.1545;-279.361;284.188;-0.0921526;0.390295;-0.00473103
1621;839;-53.6266;-277.953;283.078;-0.0600836;0.311639;-0.0220451
655;862;47.8236;-272.338;276.506;-0.0859116;0.424964;0.0125905
678;862;45.707;-273.747;277.537;-0.100642;0.449161;0.00638609
701;862;42.7998;-275.659;278.962;-0.123423;0.460402;0.00235475
724;862;39.4703;-277.291;280.086;-0.127502;0.469409;0.00372757
747;862;36.3721;-278.892;281.254;-0.126443;0.490624;0.0125467
770;862;33.1588;-279.683;281.641;-0.122952;0.487662;0.0261741
793;862;30.2895;-280.396;282.027;-0.109381;0.480885;0.0303023
816;862;27.7926;-281.093;282.464;-0.101645;0.495964;0.020646
839;862;25.3144;-282.07;283.204;-0.11228;0.484393;0.0300188
862;862;22.2879;-282.073;282.952;-0.109129;0.477216;0.0306172
885;862;19.9759;-282.969;283.673;-0.0911607;0.477987;0.0179487
908;862;17.852;-283.697;284.258;-0.0951576;0.47514;0.0325161
931;862;15.3672;-283.203;283.619;-0.0972365;0.462483;0.0405494
954;862;13.1344;-283.191;283.496;-0.0933804;0.465656;0.0239991
977;862;10.8457;-283.79;283.997;-0.0874279;0.489479;0.019099
1000;862;8.91648;-283.706;283.846;-0.0909005;0.474584;0.0171199
1023;862;6.45301;-284.167;284.241;-0.0973455;0.465288;0.0153679
1046;862;4.19557;-283.97;284.001;-0.0885566;0.481776;0.0170621
1069;862;2.18088;-284.05;284.059;-0.0947488;0.475921;0.0107086
1092;862;-0.393074;-284.32;284.321;-0.0947181;0.473452;0.0129217
1115;862;-2.4048;-283.968;283.978;-0.0857798;0.47951;0.00539803
1138;862;-4.52447;-284.32;284.356;-0.089239;0.46429;0.00166022
1161;862;-6.71148;-284.06;284.139;-0.0832897;0.46501;0.00947951
1184;862;-8.53424;-283.738;283.866;-0.0772106;0.463476;0.00737412
1207;862;-10.4146;-283.595;283.786;-0.08668;0.464272;-0.00221605
1230;862;-12.7112;-283.687;283.972;-0.102405;0.465721;-0.0108391
1253;862;-15.395;-283.738;284.155;-0.100442;0.472455;-0.00883101
