x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;724;-4.35014;-81.5768;81.6927;-0.0122979;0.0855336;-0.0218777
1437;724;-4.65693;-81.5457;81.6786;-0.0131755;0.0871823;-0.023553
1460;724;-4.96053;-81.4219;81.5729;-0.0153935;0.0900594;-0.0230832
1483;724;-5.37152;-81.2502;81.4276;-0.0172622;0.0891742;-0.0245629
1506;724;-5.76394;-80.9587;81.1637;-0.0188262;0.0973562;-0.0255638
1529;724;-6.25037;-80.6104;80.8524;-0.0253797;0.102483;-0.0259874
1552;724;-6.95656;-80.0145;80.3163;-0.0330392;0.110997;-0.0240362
1575;724;-7.8187;-79.1946;79.5796;-0.0447228;0.122385;-0.0148435
1598;724;-9.11783;-77.801;78.3335;-0.0433475;0.125413;0.000987379
1621;724;-9.99265;-75.755;76.4112;-0.0333556;0.132796;0.016208
655;747;7.69411;-75.3427;75.7346;-0.0419911;0.10928;0.00728644
678;747;6.67307;-76.5668;76.8571;-0.0417441;0.119347;0.0105415
701;747;5.67527;-77.5779;77.7853;-0.0372448;0.115136;0.0166904
724;747;4.88941;-78.3821;78.5344;-0.0332439;0.11181;0.0216695
747;747;4.10228;-78.8239;78.9306;-0.0281274;0.102455;0.0240129
770;747;3.57009;-79.1576;79.2381;-0.0217884;0.0988845;0.0235225
793;747;3.08541;-79.381;79.4409;-0.0205442;0.0959999;0.0236059
816;747;2.61398;-79.4825;79.5255;-0.0194176;0.092972;0.0225111
839;747;2.18219;-79.7042;79.7341;-0.0183629;0.0913374;0.020527
862;747;1.7606;-79.748;79.7674;-0.0156967;0.0881382;0.019294
885;747;1.45412;-79.8608;79.8741;-0.0128844;0.0831819;0.0152534
908;747;1.16333;-80.0047;80.0132;-0.0136932;0.0853797;0.0149895
931;747;0.819556;-80.0258;80.03;-0.0137586;0.0843002;0.0160218
954;747;0.526005;-79.9721;79.9739;-0.0133162;0.0835068;0.0130343
977;747;0.20285;-79.9768;79.9771;-0.0121147;0.0844347;0.0107918
1000;747;-0.034696;-80.0016;80.0016;-0.0122336;0.0847837;0.0100755
1023;747;-0.363429;-79.9123;79.9132;-0.01185;0.0839205;0.00767338
1046;747;-0.58307;-79.982;79.9841;-0.0120314;0.0815261;0.00325075
1069;747;-0.920928;-80.1622;80.1675;-0.0136236;0.0819538;0.00223459
1092;747;-1.21448;-80.1731;80.1823;-0.0119342;0.0800648;0.00500701
1115;747;-1.47354;-79.992;80.0056;-0.0110786;0.0824185;0.00247974
1138;747;-1.72707;-80.07;80.0886;-0.0113765;0.0841517;-0.000328033
1161;747;-1.99994;-80.0745;80.0994;-0.0113977;0.0816377;-0.000861036
1184;747;-2.25439;-80.0922;80.1239;-0.0114118;0.0826885;-0.00398293
1207;747;-2.52792;-80.0912;80.1311;-0.0128812;0.0818061;-0.00563389
1230;747;-2.8508;-80.094;80.1447;-0.0126191;0.0820708;-0.00938431
1253;747;-3.1123;-80.2246;80.285;-0.0128135;0.0807678;-0.00786495
1276;747;-3.44411;-80.1688;80.2428;-0.0127423;0.0836011;-0.00846374
1299;747;-3.70228;-80.1581;80.2436;-0.0114694;0.0812401;-0.00813706
1322;747;-3.97556;-79.8995;79.9983;-0.0120367;0.084367;-0.0117913
1345;747;-4.25992;-79.928;80.0414;-0.0139751;0.0835685;-0.0163291
1368;747;-4.62297;-79.9168;80.0504;-0.0160126;0.0837478;-0.0140253
1391;747;-5.00277;-79.7723;79.929;-0.0161973;0.0880309;-0.0148983
1414;747;-5.37543;-79.58;79.7613;-0.0180082;0.0910991;-0.0181185
1437;747;-5.83938;-79.5321;79.7462;-0.0160186;0.0948745;-0.019703
1460;747;-6.11892;-79.3387;79.5744;-0.0173913;0.0957067;-0.0221792
1483;747;-6.64767;-79.202;79.4805;-0.0238597;0.0974375;-0.0208198
1506;747;-7.23298;-78.8114;79.1426;-0.0271562;0.100702;-0.0188333
1529;747;-7.92285;-78.3266;78.7263;-0.0332919;0.110259;-0.0177288
1552;747;-8.80743;-77.5955;78.0938;-0.0362576;0.113033;-0.0142979
1575;747;-9.65661;-76.5781;77.1846;-0.0412774;0.116101;-0.00579066
1598;747;-10.8145;-75.1588;75.9329;-0.0294482;0.111994;0.0100283
1621;747;-11.1697;-73.0723;73.921;-0.011209;0.0704952;0.0158196
655;770;9.2396;-73.1643;73.7454;-0.038514;0.107533;0.008046
678;770;8.31545;-74.1178;74.5828;-0.0391381;0.109897;0.00733176
701;770;7.35542;-75.2043;75.5632;-0.0377783;0.111293;0.0105007
724;770;6.50729;-75.9077;76.1861;-0.0365962;0.113622;0.0172066
747;770;5.61923;-76.561;76.767;-0.0335927;0.104125;0.0177916
770;770;4.92317;-76.9395;77.0969;-0.028931;0.101884;0.0187737
793;770;4.26301;-77.2657;77.3832;-0.0240334;0.100555;0.0183769
816;770;3.80078;-77.4786;77.5718;-0.0211491;0.0982707;0.0186453
839;770;3.27709;-77.7443;77.8134;-0.0230726;0.094383;0.0171748
862;770;2.72482;-77.9118;77.9595;-0.0202394;0.092319;0.0174394
885;770;2.33584;-77.9827;78.0177;-0.0170769;0.0895466;0.016845
908;770;1.9322;-78.0631;78.087;-0.0174826;0.089399;0.0160563
931;770;1.52439;-78.0732;78.0881;-0.0184821;0.0903228;0.0139125
954;770;1.07401;-78.0961;78.1035;-0.0187093;0.0858757;0.0114106
977;770;0.65555;-78.0978;78.1006;-0.0159097;0.0847588;0.00947632
1000;770;0.336225;-78.1388;78.1396;-0.0144996;0.0861705;0.00883707
1023;770;-0.0163452;-78.07;78.07;-0.0144649;0.0831394;0.00638611
1046;770;-0.334198;-78.2563;78.257;-0.0156881;0.08573;0.00377291
1069;770;-0.743985;-78.2161;78.2196;-0.0162816;0.0885104;0.00364422
1092;770;-1.08939;-78.3152;78.3227;-0.014334;0.0879788;0.00246209
1115;770;-1.40815;-78.2328;78.2455;-0.0116684;0.0830133;0.00164753
1138;770;-1.62939;-78.2231;78.2401;-0.0129153;0.0850285;7.37322e-05
1161;770;-2.00614;-78.2528;78.2785;-0.0163732;0.0866666;-0.00247696
1184;770;-2.38887;-78.2792;78.3156;-0.0176009;0.0858525;-0.00434722
1207;770;-2.82307;-78.3087;78.3595;-0.0163979;0.0835314;-0.00497257
1230;770;-3.14946;-78.2864;78.3498;-0.0138862;0.0856351;-0.00677816
1253;770;-3.46634;-78.3438;78.4205;-0.0161846;0.0900603;-0.00777758
1276;770;-3.9001;-78.2335;78.3306;-0.0167949;0.0900318;-0.00796751
1299;770;-4.24557;-78.269;78.384;-0.0162706;0.0889899;-0.00883133
1322;770;-4.65495;-78.0965;78.2351;-0.0165095;0.0836295;-0.0110825
1345;770;-5.01172;-78.0931;78.2537;-0.0153797;0.0899084;-0.0139888
1368;770;-5.36803;-78.0042;78.1887;-0.018084;0.0933321;-0.0133015
1391;770;-5.85204;-77.8243;78.044;-0.0203086;0.0897989;-0.0131808
1414;770;-6.31372;-77.6;77.8564;-0.019645;0.0903981;-0.0149925
1437;770;-6.76662;-77.4153;77.7104;-0.0233925;0.0974425;-0.0166263
1460;770;-7.40387;-77.2715;77.6254;-0.0248194;0.0974455;-0.0205516
1483;770;-7.92448;-77.0323;77.4389;-0.0241074;0.101763;-0.0183889
1506;770;-8.53131;-76.6148;77.0883;-0.0297247;0.10296;-0.0140469
1529;770;-9.32755;-75.8842;76.4554;-0.0378792;0.108661;-0.0114211
1552;770;-10.331;-75.1916;75.898;-0.0391963;0.10852;-0.00925951
1575;770;-11.1978;-74.2444;75.0841;-0.0379881;0.106576;-0.00242327
1598;770;-12.1672;-73.0009;74.0079;-0.0385498;0.100868;-0.00917077
1621;770;-13.0332;-72.7133;73.8721;-0.0368638;0.0778315;-0.0314628
655;793;10.6516;-70.7232;71.5208;-0.0384134;0.106884;-0.00288939
678;793;9.72148;-71.854;72.5087;-0.0397245;0.106144;0.00222156
701;793;8.7372;-72.8077;73.3301;-0.0341092;0.109811;0.00696482
724;793;8.09334;-73.5236;73.9677;-0.0371167;0.108053;0.00988897
747;793;6.97031;-74.3419;74.668;-0.0410943;0.106231;0.011784
770;793;6.1453;-74.7539;75.0061;-0.0329571;0.102729;0.0169042
793;793;5.42325;-75.0214;75.2172;-0.0266248;0.0989133;0.0193364
816;793;4.90141;-75.2168;75.3763;-0.0243952;0.0996824;0.0153193
839;793;4.28339;-75.5942;75.7154;-0.026496;0.0999895;0.0142742
862;793;3.66321;-75.7173;75.8058;-0.0232887;0.101315;0.0153722
885;793;3.19799;-75.9417;76.009;-0.0192593;0.0953812;0.0131783
908;793;2.76707;-76.0872;76.1375;-0.0222972;0.0924098;0.0145131
931;793;2.16046;-76.0613;76.092;-0.0245564;0.094295;0.011837
954;793;1.62313;-76.1904;76.2077;-0.0220199;0.0934802;0.00872374
977;793;1.13579;-76.2392;76.2477;-0.0185933;0.0875067;0.0102505
1000;793;0.759737;-76.2015;76.2053;-0.0166901;0.089017;0.00852183
1023;793;0.361531;-76.2402;76.2411;-0.0178685;0.0859717;0.0078732
1046;793;-0.069692;-76.197;76.197;-0.0188771;0.0888892;0.00559062
1069;793;-0.515176;-76.2582;76.26;-0.0192981;0.0910867;0.00351421
1092;793;-0.966236;-76.2906;76.2967;-0.0194907;0.0922825;0.00225559
1115;793;-1.4207;-76.32;76.3332;-0.015788;0.0891392;0.00084442
1138;793;-1.69831;-76.3122;76.3311;-0.0161533;0.0905735;-0.000834015
1161;793;-2.16991;-76.2473;76.2782;-0.0194101;0.0931371;-0.00325017
1184;793;-2.60002;-76.3005;76.3448;-0.0175595;0.0916063;-0.00725071
1207;793;-2.98512;-76.3992;76.4575;-0.0181925;0.0923232;-0.00546241
1230;793;-3.44463;-76.3139;76.3916;-0.0196477;0.0946137;-0.00486448
1253;793;-3.89819;-76.2595;76.359;-0.0178314;0.0943718;-0.00637474
1276;793;-4.27245;-76.2055;76.3252;-0.0168396;0.0936991;-0.00713489
1299;793;-4.67946;-76.2417;76.3852;-0.0200805;0.0930195;-0.0110245
1322;793;-5.20562;-76.2164;76.394;-0.0212638;0.090253;-0.00937471
1345;793;-5.66896;-75.983;76.1941;-0.0206583;0.0960253;-0.00842375
1368;793;-6.16758;-75.8309;76.0813;-0.0219197;0.0971522;-0.0138756
1391;793;-6.68879;-75.8405;76.1349;-0.0229444;0.0960375;-0.0140478
1414;793;-7.23587;-75.629;75.9743;-0.0232328;0.0939957;-0.0116665
1437;793;-7.77363;-75.2864;75.6866;-0.0267742;0.0971883;-0.0143044
1460;793;-8.48742;-75.1115;75.5895;-0.0287769;0.101896;-0.0147034
1483;793;-9.11965;-74.7981;75.352;-0.0293598;0.106898;-0.0135014
1506;793;-9.86463;-74.3654;75.0168;-0.032364;0.108858;-0.0107793
1529;793;-10.6482;-73.647;74.4128;-0.0360684;0.106209;-0.00812826
1552;793;-11.5783;-72.9242;73.8377;-0.0366723;0.104029;-0.00366522
1575;793;-12.3984;-71.9865;73.0464;-0.0385702;0.101866;0.00345685
1598;793;-13.4392;-70.8003;72.0645;-0.0500466;0.104475;0.00604356
1621;793;-14.8182;-69.7562;71.3128;-0.0571318;0.132084;-0.00176229
655;816;11.5566;-68.5386;69.506;-0.0263374;0.0945846;-0.00192973
678;816;10.9203;-69.537;70.3893;-0.0338817;0.100778;0.000792987
701;816;9.92872;-70.4688;71.1648;-0.0357872;0.103926;0.00369182
724;816;9.21038;-71.2522;71.845;-0.0370908;0.103172;0.00362472
747;816;8.16409;-71.9735;72.4351;-0.0402302;0.103551;0.00914215
770;816;7.3036;-72.4907;72.8577;-0.0329451;0.104937;0.0112648
793;816;6.6115;-72.9756;73.2745;-0.0301856;0.103222;0.0122149
816;816;5.88865;-73.1447;73.3814;-0.0303902;0.101891;0.0140513
839;816;5.18971;-73.3906;73.5739;-0.0283673;0.100988;0.0151629
862;816;4.56329;-73.4997;73.6412;-0.0258304;0.0988677;0.0120444
885;816;3.98375;-73.8136;73.921;-0.0242421;0.0972346;0.00897238
908;816;3.43134;-74.0148;74.0943;-0.0263193;0.096722;0.0115898
931;816;2.75653;-73.938;73.9894;-0.0286687;0.0982163;0.0138134
954;816;2.09311;-73.9906;74.0202;-0.0241897;0.0970062;0.00764781
977;816;1.62896;-74.2443;74.2621;-0.0206046;0.0947841;0.006892
1000;816;1.13475;-74.2181;74.2267;-0.0196442;0.0932407;0.00756569
1023;816;0.716261;-74.2774;74.2809;-0.0198967;0.0925852;0.00538547
1046;816;0.210051;-74.3376;74.3379;-0.0220698;0.0899649;0.00716701
1069;816;-0.310466;-74.2032;74.2038;-0.0219084;0.0927833;0.0049805
1092;816;-0.809106;-74.2506;74.255;-0.0213924;0.0941086;0.00206894
1115;816;-1.30538;-74.3006;74.3121;-0.0210471;0.0930053;0.00264501
1138;816;-1.78769;-74.2303;74.2518;-0.0218954;0.0942186;-2.46914e-05
1161;816;-2.32408;-74.1524;74.1888;-0.023884;0.0919942;-0.00249082
1184;816;-2.8998;-74.245;74.3017;-0.0214177;0.0960692;-0.00474894
1207;816;-3.32017;-74.244;74.3183;-0.0185542;0.097471;-0.00397222
1230;816;-3.76152;-74.1264;74.2218;-0.0185989;0.0960302;-0.00446884
1253;816;-4.18386;-74.1954;74.3133;-0.0177962;0.0954197;-0.00639486
1276;816;-4.58756;-74.113;74.2549;-0.023306;0.0970528;-0.00852553
1299;816;-5.26873;-74.1829;74.3698;-0.0265094;0.096931;-0.0114168
1322;816;-5.8236;-74.1307;74.3591;-0.0207219;0.0963039;-0.00803872
1345;816;-6.23301;-73.8846;74.1471;-0.0216626;0.0987888;-0.0083875
1368;816;-6.83269;-73.7548;74.0706;-0.025048;0.0948814;-0.0114808
1391;816;-7.40078;-73.6244;73.9954;-0.025698;0.100142;-0.0122698
1414;816;-8.03116;-73.4917;73.9292;-0.0278071;0.0992419;-0.0114214
1437;816;-8.70041;-73.1802;73.6956;-0.0281328;0.0984394;-0.0105772
1460;816;-9.34877;-72.839;73.4365;-0.0287966;0.102192;-0.00861746
1483;816;-10.0516;-72.3977;73.0921;-0.0323104;0.109308;-0.00704684
1506;816;-10.8696;-71.9076;72.7245;-0.0359653;0.110416;-0.00499127
1529;816;-11.7506;-71.2917;72.2536;-0.0360714;0.104602;-0.00496941
1552;816;-12.5769;-70.6821;71.7924;-0.0324524;0.103185;-0.00186002
1575;816;-13.2929;-69.8192;71.0733;-0.0327999;0.101791;0.00700827
1598;816;-14.1667;-68.4624;69.9128;-0.0491594;0.0966344;0.015455
1621;816;-15.6998;-67.0619;68.8751;-0.0625798;0.0941767;0.0233142
655;839;12.7066;-66.6028;67.804;-0.0300128;0.0888222;-0.00215849
678;839;11.9883;-67.4819;68.5385;-0.0347684;0.0942003;-0.00154698
701;839;11.0458;-68.3054;69.1928;-0.0384355;0.0971757;0.0018574
724;839;10.1574;-69.0423;69.7855;-0.0373771;0.0996214;0.00127544
747;839;9.2659;-69.8547;70.4666;-0.0380417;0.101414;0.00649132
770;839;8.35755;-70.2049;70.7006;-0.0412304;0.105882;0.0111642
793;839;7.3233;-70.5315;70.9107;-0.0352048;0.108317;0.0101634
816;839;6.70485;-70.7791;71.096;-0.0257085;0.105664;0.00951462
839;839;6.12018;-71.1957;71.4583;-0.0304824;0.102968;0.0097367
862;839;5.27628;-71.4002;71.5949;-0.0319984;0.103169;0.00828342
885;839;4.6212;-71.6876;71.8364;-0.0272662;0.102866;0.00787239
908;839;4.0022;-71.8497;71.9611;-0.0253026;0.101091;0.0117664
931;839;3.44211;-71.7621;71.8446;-0.0281734;0.10062;0.0111091
954;839;2.68735;-71.937;71.9872;-0.0300619;0.101433;0.00894897
977;839;2.03672;-72.0763;72.1051;-0.0253294;0.102997;0.00767522
1000;839;1.50675;-72.1013;72.117;-0.0222836;0.101447;0.00861889
1023;839;0.999901;-72.1661;72.1731;-0.0211695;0.0986713;0.00485086
1046;839;0.522229;-72.2332;72.2351;-0.0245462;0.101189;0.00551304
1069;839;-0.143433;-72.1731;72.1732;-0.0254352;0.0972155;0.00568007
1092;839;-0.66314;-72.149;72.1521;-0.0225901;0.0964319;0.00178477
1115;839;-1.19462;-72.2246;72.2345;-0.0258056;0.0992808;0.00201772
1138;839;-1.86593;-72.1653;72.1894;-0.0256135;0.0958719;0.000426445
1161;839;-2.38833;-72.1946;72.2341;-0.0231653;0.0943672;0.0012204
1184;839;-2.94426;-72.0765;72.1367;-0.0236549;0.100502;0.000907446
1207;839;-3.48971;-72.1176;72.202;-0.0209396;0.101565;-0.00162614
1230;839;-3.91778;-72.0926;72.199;-0.0219795;0.0995716;-0.00195343
1253;839;-4.51216;-72.0655;72.2066;-0.0251464;0.0994883;-0.00427908
1276;839;-5.08968;-71.9456;72.1254;-0.0263135;0.103141;-0.00740064
1299;839;-5.739;-71.9914;72.2198;-0.0258309;0.103546;-0.00840232
1322;839;-6.29368;-71.9932;72.2678;-0.0244356;0.102988;-0.00514095
1345;839;-6.87836;-71.6579;71.9873;-0.0267556;0.102049;-0.00849091
1368;839;-7.54249;-71.6747;72.0705;-0.0271182;0.103405;-0.00967787
1391;839;-8.1436;-71.465;71.9275;-0.0272956;0.102401;-0.009698
1414;839;-8.81732;-71.2952;71.8384;-0.0292131;0.103471;-0.00844412
1437;839;-9.51014;-70.9914;71.6256;-0.0292674;0.108614;-0.00626178
1460;839;-10.1885;-70.6577;71.3885;-0.0285531;0.105577;-0.00335893
1483;839;-10.8529;-70.0479;70.8836;-0.0301369;0.103087;-0.00383357
1506;839;-11.6096;-69.5694;70.5314;-0.035405;0.10495;-0.00448984
1529;839;-12.5215;-69.0984;70.2237;-0.0384379;0.10313;-0.00285638
1552;839;-13.4277;-68.434;69.7389;-0.0363326;0.105141;0.00180717
1575;839;-14.2513;-67.5549;69.0417;-0.035202;0.0982815;0.00395622
1598;839;-15.1153;-66.5793;68.2735;-0.0320283;0.0843345;0.0041079
1621;839;-15.791;-65.6203;67.4936;-0.0280776;0.078494;0.0100812
