x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
793;747;4.71879;-120.631;120.723;-0.0294893;0.149911;0.0347729
816;747;4.10961;-120.781;120.851;-0.0261102;0.143013;0.0328561
839;747;3.49919;-121.098;121.148;-0.0266824;0.141269;0.0306188
862;747;2.86413;-121.116;121.15;-0.0216108;0.136664;0.0302667
885;747;2.49397;-121.209;121.235;-0.0195647;0.130875;0.0240606
908;747;1.95413;-121.423;121.438;-0.0220124;0.133426;0.0226037
931;747;1.46949;-121.423;121.432;-0.0204281;0.131367;0.0234893
954;747;1.0046;-121.358;121.362;-0.0199106;0.131861;0.0191737
977;747;0.544295;-121.395;121.396;-0.0179689;0.132108;0.0156635
1000;747;0.170417;-121.423;121.423;-0.0184916;0.132326;0.015134
1023;747;-0.314394;-121.32;121.32;-0.0173125;0.129329;0.0118404
1046;747;-0.632981;-121.401;121.403;-0.0171949;0.129976;0.00681376
1069;747;-1.11294;-121.564;121.569;-0.0194713;0.129253;0.00436628
1092;747;-1.53796;-121.592;121.602;-0.0178975;0.126838;0.0070934
1115;747;-1.94421;-121.355;121.37;-0.0178853;0.130452;0.00324448
1138;747;-2.36823;-121.524;121.547;-0.0166849;0.131606;-0.000803241
1161;747;-2.71858;-121.533;121.563;-0.0163969;0.128144;-0.00198814
1184;747;-3.12877;-121.524;121.564;-0.0167972;0.129621;-0.00610842
1207;747;-3.49786;-121.565;121.615;-0.0182466;0.129611;-0.00920706
1230;747;-3.97596;-121.586;121.651;-0.0206958;0.126857;-0.0110695
1253;747;-4.46001;-121.647;121.729;-0.0191869;0.126782;-0.0114222
1276;747;-4.86719;-121.6;121.697;-0.0185907;0.129298;-0.0139525
1299;747;-5.32331;-121.599;121.715;-0.0187039;0.127021;-0.0136237
1322;747;-5.73643;-121.356;121.492;-0.0167977;0.131981;-0.0183884
1345;747;-6.10303;-121.402;121.555;-0.0196438;0.13109;-0.0239235
1368;747;-6.64913;-121.411;121.593;-0.0235774;0.132517;-0.0205155
1391;747;-7.20123;-121.181;121.395;-0.0244797;0.138156;-0.0216731
1414;747;-7.79189;-120.932;121.182;-0.0276126;0.140058;-0.0263697
1437;747;-8.49073;-120.842;121.14;-0.0247104;0.145467;-0.0302863
1460;747;-8.94405;-120.62;120.951;-0.0269822;0.148751;-0.0335913
1483;747;-9.75132;-120.4;120.794;-0.0355478;0.15127;-0.0315209
1506;747;-10.615;-119.914;120.383;-0.0396056;0.157247;-0.0280972
1529;747;-11.6275;-119.185;119.751;-0.0473331;0.16952;-0.025205
1552;747;-12.8826;-118.135;118.835;-0.0519969;0.176391;-0.020461
1575;747;-14.1546;-116.725;117.58;-0.0583772;0.178518;-0.00842143
1598;747;-15.7805;-114.795;115.874;-0.0452498;0.16942;0.0175803
1621;747;-16.5876;-111.584;112.811;-0.0247323;0.157864;0.0295
655;770;13.6799;-111.713;112.547;-0.0483634;0.168633;0.0117502
678;770;12.4999;-113.025;113.714;-0.0530332;0.173228;0.0107857
701;770;11.0799;-114.543;115.077;-0.0540195;0.174225;0.0148284
724;770;9.87189;-115.526;115.947;-0.0513242;0.175887;0.0240438
747;770;8.61494;-116.412;116.73;-0.0472308;0.161474;0.0265938
770;770;7.62386;-116.899;117.147;-0.0428847;0.159741;0.0282491
793;770;6.58734;-117.381;117.566;-0.0365928;0.158378;0.0276844
816;770;5.90094;-117.723;117.871;-0.0314292;0.153741;0.0279893
839;770;5.11325;-118.041;118.151;-0.0335229;0.149401;0.0252741
862;770;4.32864;-118.281;118.36;-0.0291522;0.145294;0.0267476
885;770;3.75138;-118.297;118.356;-0.0257581;0.141252;0.0243698
908;770;3.1278;-118.445;118.487;-0.0273123;0.141211;0.0226394
931;770;2.47714;-118.439;118.465;-0.0274611;0.141205;0.0209765
954;770;1.84675;-118.449;118.463;-0.0265838;0.136817;0.017632
977;770;1.23757;-118.483;118.49;-0.0236868;0.134656;0.0143584
1000;770;0.743851;-118.537;118.54;-0.0208748;0.135756;0.0131658
1023;770;0.267086;-118.499;118.499;-0.0207537;0.130687;0.0104617
1046;770;-0.221051;-118.64;118.64;-0.023804;0.133979;0.00759642
1069;770;-0.841285;-118.555;118.558;-0.0241239;0.137271;0.00615117
1092;770;-1.34449;-118.68;118.687;-0.0215874;0.138634;0.0034472
1115;770;-1.84529;-118.605;118.62;-0.0181122;0.132973;0.00166187
1138;770;-2.18535;-118.644;118.664;-0.0203053;0.137571;0.000207601
1161;770;-2.78908;-118.682;118.715;-0.0247882;0.137535;-0.00302798
1184;770;-3.3401;-118.656;118.703;-0.024859;0.137142;-0.00574737
1207;770;-3.94718;-118.715;118.78;-0.0229851;0.132793;-0.00883495
1230;770;-4.40994;-118.745;118.827;-0.022232;0.13691;-0.0105799
1253;770;-4.98149;-118.731;118.835;-0.0232938;0.139284;-0.0111156
1276;770;-5.49425;-118.708;118.835;-0.0241074;0.139048;-0.0123018
1299;770;-6.10414;-118.703;118.859;-0.0262383;0.140351;-0.0131413
1322;770;-6.71793;-118.506;118.697;-0.0240248;0.136073;-0.0168513
1345;770;-7.22334;-118.499;118.719;-0.0215558;0.14405;-0.0205668
1368;770;-7.72055;-118.397;118.648;-0.025977;0.147005;-0.0193602
1391;770;-8.43556;-118.153;118.454;-0.0312358;0.142811;-0.020986
1414;770;-9.18287;-117.943;118.3;-0.0323837;0.146109;-0.0235911
1437;770;-9.95248;-117.697;118.117;-0.0350123;0.153329;-0.0243135
1460;770;-10.8254;-117.455;117.952;-0.0354301;0.15291;-0.0281561
1483;770;-11.6166;-117.071;117.646;-0.0361527;0.160651;-0.0253657
1506;770;-12.53;-116.495;117.167;-0.0438504;0.165832;-0.0201919
1529;770;-13.7075;-115.516;116.326;-0.0548121;0.171075;-0.0155735
1552;770;-15.1716;-114.474;115.475;-0.0564338;0.169483;-0.0131468
1575;770;-16.443;-113.202;114.39;-0.0543381;0.165242;-0.00549409
1598;770;-17.8414;-111.551;112.969;-0.0556737;0.157281;0.00170699
1621;770;-19.2076;-109.872;111.539;-0.0549696;0.150976;-0.00700521
655;793;15.7497;-108.173;109.313;-0.0473341;0.164171;0.00318287
678;793;14.5904;-109.552;110.52;-0.0525254;0.166772;0.00625604
701;793;13.1822;-110.88;111.661;-0.0505607;0.173476;0.0103021
724;793;12.1383;-111.921;112.577;-0.0531116;0.170492;0.0140427
747;793;10.6181;-113.014;113.512;-0.0577171;0.166792;0.0174295
770;793;9.37041;-113.571;113.957;-0.0479789;0.159774;0.0235981
793;793;8.34493;-113.971;114.276;-0.0387245;0.155109;0.0270178
816;793;7.54726;-114.294;114.543;-0.0378273;0.156833;0.0222732
839;793;6.56356;-114.763;114.951;-0.0392636;0.155876;0.0217697
862;793;5.69956;-114.935;115.076;-0.0336396;0.158465;0.0226259
885;793;4.98729;-115.175;115.283;-0.0307258;0.148511;0.0197849
908;793;4.26153;-115.381;115.46;-0.0326698;0.145275;0.0205784
931;793;3.45867;-115.369;115.421;-0.0328787;0.146782;0.0191026
954;793;2.7233;-115.473;115.505;-0.0311977;0.145455;0.0145317
977;793;1.99992;-115.59;115.607;-0.0278074;0.138833;0.0154846
1000;793;1.42576;-115.568;115.577;-0.0260362;0.141118;0.0128695
1023;793;0.78617;-115.668;115.671;-0.0273935;0.137976;0.0108829
1046;793;0.147893;-115.61;115.61;-0.027291;0.139351;0.00875538
1069;793;-0.486844;-115.635;115.636;-0.0279418;0.139534;0.00713026
1092;793;-1.15591;-115.606;115.612;-0.0287548;0.141942;0.00527477
1115;793;-1.82917;-115.598;115.613;-0.0237135;0.139811;0.00295418
1138;793;-2.25999;-115.58;115.602;-0.0249177;0.144083;-0.00223032
1161;793;-2.99003;-115.591;115.629;-0.0294133;0.144504;-0.00403554
1184;793;-3.63351;-115.6;115.657;-0.0265373;0.140832;-0.00959302
1207;793;-4.22798;-115.821;115.898;-0.0282753;0.142672;-0.0079798
1230;793;-4.95316;-115.678;115.784;-0.0283372;0.148379;-0.0085054
1253;793;-5.55085;-115.644;115.778;-0.0237718;0.147048;-0.0099196
1276;793;-6.06003;-115.609;115.768;-0.0267661;0.146508;-0.0110602
1299;793;-6.7991;-115.563;115.762;-0.0320885;0.145492;-0.0142916
1322;793;-7.5607;-115.505;115.752;-0.0292185;0.141493;-0.013351
1345;793;-8.16458;-115.235;115.524;-0.0282892;0.150858;-0.0146574
1368;793;-8.88252;-115.131;115.473;-0.0333503;0.152913;-0.0218549
1391;793;-9.72542;-115.085;115.495;-0.0359989;0.150431;-0.020324
1414;793;-10.5714;-114.715;115.201;-0.0353811;0.151125;-0.0177506
1437;793;-11.3891;-114.34;114.906;-0.0383174;0.155549;-0.0221795
1460;793;-12.3725;-114.166;114.835;-0.0409365;0.161813;-0.0211081
1483;793;-13.3178;-113.644;114.422;-0.0435125;0.168058;-0.0172361
1506;793;-14.4359;-112.969;113.887;-0.0482743;0.170038;-0.0155197
1529;793;-15.6241;-112.044;113.128;-0.0534631;0.167166;-0.0121984
1552;793;-17.0064;-111.067;112.361;-0.0544809;0.161902;-0.00611851
1575;793;-18.2593;-109.824;111.332;-0.0541733;0.159415;0.00310998
1598;793;-19.6647;-108.197;109.969;-0.0597154;0.167647;0.0263014
1621;793;-21.33;-105.312;107.45;-0.0619168;0.205941;0.0411853
655;816;17.3294;-104.822;106.245;-0.0376789;0.150588;0.00283746
678;816;16.4118;-106.048;107.311;-0.0483831;0.156239;0.00307308
701;816;14.977;-107.298;108.339;-0.0528315;0.16097;0.00455288
724;816;13.8497;-108.407;109.288;-0.0545472;0.159774;0.0051909
747;816;12.3434;-109.421;110.115;-0.0580383;0.159988;0.0119651
770;816;11.0617;-110.17;110.724;-0.0484223;0.161566;0.015417
793;816;10.0362;-110.84;111.294;-0.0441126;0.161335;0.0179525
816;816;8.97602;-111.09;111.452;-0.0439632;0.159299;0.0204518
839;816;7.96342;-111.433;111.717;-0.0425499;0.157451;0.0225377
862;816;6.97272;-111.559;111.776;-0.038486;0.153192;0.018446
885;816;6.15443;-111.964;112.133;-0.0353147;0.150504;0.0145624
908;816;5.31336;-112.234;112.36;-0.037352;0.151207;0.0189461
931;816;4.40247;-112.156;112.243;-0.0389237;0.152926;0.0210206
954;816;3.48659;-112.21;112.264;-0.0338953;0.150203;0.0129794
977;816;2.81451;-112.512;112.547;-0.0306971;0.146842;0.0121074
1000;816;2.05143;-112.465;112.484;-0.0314328;0.147227;0.0125477
1023;816;1.34511;-112.55;112.558;-0.0316993;0.147328;0.00907587
1046;816;0.569088;-112.629;112.631;-0.0323938;0.142881;0.00958285
1069;816;-0.169957;-112.535;112.536;-0.031169;0.145638;0.0067535
1092;816;-0.887808;-112.56;112.563;-0.0305529;0.144272;0.00438849
1115;816;-1.59756;-112.57;112.582;-0.0324302;0.143389;0.00495772
1138;816;-2.40478;-112.436;112.462;-0.0331405;0.144265;-0.000867144
1161;816;-3.1483;-112.458;112.502;-0.0336441;0.143705;-0.00464762
1184;816;-3.9796;-112.584;112.654;-0.0313101;0.146367;-0.00613128
1207;816;-4.61198;-112.567;112.662;-0.0308573;0.151467;-0.00337364
1230;816;-5.42214;-112.372;112.503;-0.0296411;0.150057;-0.0044561
1253;816;-5.99657;-112.412;112.572;-0.026038;0.149079;-0.00992638
1276;816;-6.63592;-112.413;112.609;-0.033942;0.151928;-0.0139076
1299;816;-7.58536;-112.458;112.713;-0.0369018;0.148954;-0.0149023
1322;816;-8.36594;-112.429;112.74;-0.0313107;0.148243;-0.0102177
1345;816;-9.05082;-112.048;112.413;-0.0343787;0.152167;-0.0116057
1368;816;-9.97891;-111.88;112.324;-0.0387274;0.151432;-0.0179649
1391;816;-10.8692;-111.744;112.271;-0.0379046;0.157648;-0.0183486
1414;816;-11.7584;-111.513;112.131;-0.0395117;0.15394;-0.0162648
1437;816;-12.7289;-111.099;111.826;-0.0408433;0.156033;-0.0152984
1460;816;-13.6865;-110.609;111.453;-0.0421361;0.163288;-0.0124663
1483;816;-14.7238;-109.99;110.971;-0.0482394;0.169467;-0.0112042
1506;816;-15.9797;-109.356;110.518;-0.0522299;0.170248;-0.00853806
1529;816;-17.2182;-108.496;109.854;-0.0520342;0.162426;-0.00712155
1552;816;-18.4724;-107.651;109.224;-0.0500984;0.159753;-0.00307346
1575;816;-19.6305;-106.472;108.267;-0.0475049;0.159797;0.0108522
1598;816;-20.8272;-104.48;106.536;-0.0541755;0.1512;0.0378839
1621;816;-22.5015;-101.313;103.782;-0.0606646;0.105291;0.0571011
655;839;18.9308;-101.797;103.543;-0.0436751;0.138288;-0.0023694
678;839;17.8727;-102.955;104.495;-0.0503722;0.143847;-0.000578381
701;839;16.4916;-104.095;105.393;-0.0546991;0.147137;0.00275425
724;839;15.2272;-105.17;106.267;-0.0527667;0.151264;0.00137792
747;839;13.9423;-106.269;107.18;-0.0553177;0.154831;0.00962116
770;839;12.579;-106.755;107.494;-0.0580371;0.161894;0.0171716
793;839;11.1814;-107.144;107.725;-0.0496273;0.166069;0.0150379
816;839;10.2295;-107.541;108.026;-0.0400083;0.162039;0.013336
839;839;9.2926;-108.086;108.485;-0.045102;0.159115;0.0139461
862;839;8.09707;-108.413;108.715;-0.0448553;0.157747;0.0135538
885;839;7.17573;-108.752;108.989;-0.0382125;0.157867;0.0134939
908;839;6.30141;-108.924;109.107;-0.0369309;0.154621;0.0188639
931;839;5.44424;-108.84;108.976;-0.0408981;0.155558;0.0166688
954;839;4.37981;-109.042;109.13;-0.0423844;0.155877;0.0127028
977;839;3.4491;-109.289;109.344;-0.0366238;0.155602;0.0118177
1000;839;2.66261;-109.247;109.279;-0.034335;0.154553;0.0129305
1023;839;1.84157;-109.339;109.354;-0.0345789;0.149544;0.0076515
1046;839;1.04299;-109.457;109.462;-0.037704;0.153498;0.00849513
1069;839;0.0731874;-109.367;109.367;-0.0371347;0.150423;0.00783991
1092;839;-0.69821;-109.392;109.394;-0.0336731;0.147966;0.00301682
1115;839;-1.5028;-109.419;109.429;-0.037882;0.150778;0.00273656
1138;839;-2.47511;-109.364;109.392;-0.0374534;0.145937;0.000967865
1161;839;-3.2592;-109.398;109.447;-0.0344298;0.146938;0.000198591
1184;839;-4.08717;-109.3;109.377;-0.0328779;0.155626;0.000920093
1207;839;-4.79737;-109.317;109.422;-0.0314782;0.156313;-0.000945162
1230;839;-5.55876;-109.231;109.372;-0.0350951;0.151221;-0.00151773
1253;839;-6.44118;-109.241;109.431;-0.0377834;0.15066;-0.00667507
1276;839;-7.33113;-109.099;109.345;-0.037609;0.159516;-0.0102541
1299;839;-8.20506;-109.176;109.483;-0.0358979;0.157811;-0.0116873
1322;839;-9.01322;-109.148;109.52;-0.0365514;0.156989;-0.00778117
1345;839;-9.92058;-108.729;109.181;-0.0414674;0.15481;-0.0115266
1368;839;-10.9646;-108.667;109.218;-0.0424541;0.158132;-0.0129593
1391;839;-11.9182;-108.375;109.028;-0.0411029;0.157901;-0.0137473
1414;839;-12.8988;-108.159;108.926;-0.0428285;0.157775;-0.0123346
1437;839;-13.9374;-107.711;108.609;-0.0424583;0.166247;-0.00908487
1460;839;-14.9047;-107.245;108.276;-0.0419584;0.163023;-0.00612475
1483;839;-15.927;-106.481;107.665;-0.0459342;0.158934;-0.00602308
1506;839;-17.0932;-105.776;107.148;-0.0516871;0.163315;-0.0066279
1529;839;-18.3892;-105.169;106.765;-0.0556712;0.160808;-0.00511316
1552;839;-19.7548;-104.298;106.152;-0.0549265;0.163907;0.00194713
1575;839;-21.0408;-103.056;105.182;-0.0506205;0.149967;0.00585025
1598;839;-22.2193;-101.763;104.16;-0.0440498;0.126788;0.00168568
1621;839;-23.1752;-100.733;103.365;-0.0396977;0.0820718;0.000534898
655;862;19.8408;-98.9091;100.88;-0.0305142;0.134982;0.00237838
678;862;19.1051;-99.9187;101.729;-0.0399049;0.148404;0.000770453
701;862;17.9151;-101.049;102.624;-0.0518205;0.151642;0.00149316
724;862;16.6073;-101.98;103.324;-0.0564142;0.155418;0.00293702
747;862;15.2047;-102.857;103.974;-0.0585154;0.16508;0.00607264
770;862;13.8112;-103.316;104.235;-0.057916;0.163937;0.0115186
793;862;12.4483;-103.803;104.547;-0.0511532;0.161262;0.0134803
816;862;11.3855;-104.213;104.833;-0.0442233;0.166872;0.0116801
839;862;10.3583;-104.673;105.184;-0.0487679;0.163129;0.0144506
862;862;9.08011;-104.841;105.233;-0.0487205;0.161735;0.0146966
885;862;8.0561;-105.234;105.542;-0.0394475;0.163797;0.00945886
908;862;7.22112;-105.634;105.881;-0.0406879;0.162372;0.0124566
931;862;6.14386;-105.513;105.692;-0.0420246;0.156276;0.0158472
954;862;5.2455;-105.555;105.685;-0.0416159;0.157134;0.0111887
977;862;4.18661;-105.856;105.939;-0.0404852;0.164613;0.00903072
1000;862;3.34289;-105.85;105.903;-0.0396658;0.159271;0.00696903
1023;862;2.32344;-106.129;106.155;-0.0410246;0.155238;0.00609282
1046;862;1.41493;-106.047;106.056;-0.0388061;0.160769;0.00774598
1069;862;0.50228;-106.075;106.076;-0.0415681;0.161958;0.00502295
1092;862;-0.538937;-106.195;106.196;-0.039846;0.159125;0.00482969
1115;862;-1.36869;-106.092;106.1;-0.0383196;0.160646;0.00348563
1138;862;-2.33679;-106.152;106.178;-0.0391072;0.156977;0.0010172
1161;862;-3.20426;-106.133;106.182;-0.0352478;0.159318;0.00241096
