x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
724;747;12.8393;-209.844;210.236;-0.0759891;0.318829;0.0507066
747;747;11.0446;-210.694;210.983;-0.0674127;0.296315;0.0562715
770;747;9.59603;-211.446;211.663;-0.0561689;0.290634;0.0572459
793;747;8.36757;-211.883;212.048;-0.048546;0.282272;0.0586721
816;747;7.30152;-212.065;212.191;-0.0460569;0.270645;0.0546849
839;747;6.193;-212.53;212.62;-0.0433825;0.266253;0.0514681
862;747;5.25818;-212.531;212.596;-0.0364533;0.257681;0.0504196
885;747;4.48431;-212.631;212.678;-0.0353421;0.247824;0.0417899
908;747;3.60089;-212.926;212.957;-0.0350488;0.251751;0.0382557
931;747;2.84195;-212.901;212.92;-0.0322554;0.24628;0.0408219
954;747;2.0919;-212.713;212.723;-0.0330868;0.246745;0.0320053
977;747;1.29381;-212.808;212.812;-0.0313676;0.245663;0.0264785
1000;747;0.625515;-212.81;212.811;-0.0313009;0.245866;0.0243522
1023;747;-0.169313;-212.771;212.771;-0.0286288;0.243198;0.0190304
1046;747;-0.710822;-212.821;212.822;-0.0288765;0.244129;0.0124659
1069;747;-1.51821;-213.043;213.049;-0.0323591;0.244703;0.00582714
1092;747;-2.22573;-213.186;213.197;-0.0310854;0.23882;0.0105984
1115;747;-2.97184;-212.784;212.805;-0.0309871;0.242637;0.00593655
1138;747;-3.67424;-213.021;213.052;-0.0277086;0.244821;-0.00121162
1161;747;-4.26524;-213.023;213.065;-0.02691;0.23986;-0.00574359
1184;747;-4.92922;-213.038;213.095;-0.0281812;0.241042;-0.00969088
1207;747;-5.58045;-213.105;213.178;-0.0329809;0.241959;-0.0131239
1230;747;-6.47231;-213.127;213.225;-0.0324754;0.241252;-0.0173603
1253;747;-7.09963;-213.249;213.367;-0.0286349;0.240342;-0.0199178
1276;747;-7.80907;-213.239;213.382;-0.0315109;0.245266;-0.0230635
1299;747;-8.57272;-213.234;213.406;-0.0323836;0.24117;-0.023828
1322;747;-9.32468;-212.937;213.141;-0.0309036;0.249714;-0.0308692
1345;747;-10.0179;-212.952;213.187;-0.0342659;0.249846;-0.0390544
1368;747;-10.9289;-212.994;213.274;-0.0390246;0.251388;-0.035495
1391;747;-11.8502;-212.7;213.03;-0.0401412;0.258815;-0.0363441
1414;747;-12.8188;-212.348;212.735;-0.0445425;0.264999;-0.0430241
1437;747;-13.9499;-212.185;212.643;-0.0422415;0.273474;-0.0498708
1460;747;-14.8068;-211.919;212.435;-0.0454886;0.276899;-0.0545722
1483;747;-16.0956;-211.646;212.258;-0.0583784;0.281647;-0.04964
1506;747;-17.5873;-210.913;211.645;-0.0658567;0.293314;-0.0427912
1529;747;-19.2726;-209.779;210.662;-0.0746689;0.312666;-0.038102
1552;747;-21.244;-208.257;209.338;-0.0812451;0.328025;-0.0302503
1575;747;-23.3341;-206.127;207.444;-0.0905118;0.327128;-0.00942619
1598;747;-25.9173;-203.252;204.897;-0.0748447;0.314772;0.0409188
1621;747;-27.7489;-197.765;199.702;-0.0480104;0.199718;0.0694615
655;770;22.8963;-198.02;199.339;-0.0757574;0.3149;0.0225072
678;770;20.9989;-199.898;200.998;-0.0824187;0.318204;0.0173598
701;770;18.7415;-202.043;202.91;-0.0860239;0.323111;0.0239077
724;770;16.7021;-203.475;204.16;-0.0826769;0.324615;0.036578
747;770;14.6786;-204.761;205.287;-0.0760039;0.302039;0.0415377
770;770;13.0148;-205.471;205.883;-0.0676124;0.298;0.0453654
793;770;11.4346;-206.101;206.417;-0.0574524;0.293574;0.0452458
816;770;10.2766;-206.602;206.857;-0.0520283;0.285847;0.0457402
839;770;8.96569;-207.026;207.22;-0.0542016;0.27972;0.0432414
862;770;7.7056;-207.337;207.481;-0.0469378;0.269193;0.0437391
885;770;6.7519;-207.383;207.493;-0.0443187;0.260258;0.0415103
908;770;5.61916;-207.541;207.617;-0.0463955;0.262279;0.0373269
931;770;4.565;-207.641;207.691;-0.046064;0.261323;0.0338163
954;770;3.44895;-207.624;207.652;-0.0435135;0.250382;0.0289667
977;770;2.51778;-207.699;207.714;-0.0382063;0.249041;0.0261291
1000;770;1.6564;-207.736;207.743;-0.0363344;0.251636;0.0254717
1023;770;0.814687;-207.569;207.571;-0.0360416;0.248949;0.0188807
1046;770;-0.0325409;-207.78;207.78;-0.0400912;0.249599;0.0124703
1069;770;-1.06811;-207.646;207.649;-0.0395197;0.252413;0.00941098
1092;770;-1.88804;-207.906;207.915;-0.0362341;0.259067;0.00413216
1115;770;-2.76666;-207.845;207.863;-0.0334797;0.245981;0.0040168
1138;770;-3.4548;-207.88;207.908;-0.0378442;0.251224;0.00146021
1161;770;-4.54178;-207.901;207.951;-0.0403795;0.254968;-0.0050351
1184;770;-5.35138;-207.933;208.002;-0.0358154;0.252192;-0.0105266
1207;770;-6.22003;-208.008;208.101;-0.0380096;0.24636;-0.012535
1230;770;-7.13441;-207.986;208.108;-0.0375214;0.254084;-0.0157659
1253;770;-7.97971;-208.071;208.224;-0.0387026;0.258153;-0.0190954
1276;770;-8.9506;-207.955;208.147;-0.0415308;0.259322;-0.0213381
1299;770;-9.93162;-207.99;208.227;-0.0434409;0.258554;-0.0233582
1322;770;-10.9949;-207.729;208.019;-0.0413579;0.252886;-0.0276682
1345;770;-11.8762;-207.677;208.017;-0.0370918;0.265814;-0.0339406
1368;770;-12.7342;-207.586;207.976;-0.042921;0.273247;-0.0332507
1391;770;-13.8966;-207.292;207.757;-0.0503166;0.268436;-0.0338996
1414;770;-15.1155;-206.9;207.452;-0.0522672;0.27369;-0.0383829
1437;770;-16.3725;-206.614;207.261;-0.0561547;0.284425;-0.0430217
1460;770;-17.779;-206.353;207.117;-0.0572149;0.285953;-0.0466639
1483;770;-19.0922;-205.788;206.672;-0.0602546;0.298309;-0.0394228
1506;770;-20.6647;-204.883;205.922;-0.0723498;0.307753;-0.0309801
1529;770;-22.6145;-203.452;204.705;-0.0881765;0.314929;-0.0215173
1552;770;-25.031;-201.806;203.352;-0.0899876;0.314177;-0.0190284
1575;770;-27.0967;-200.069;201.895;-0.0853126;0.302327;-0.0087629
1598;770;-29.3453;-197.651;199.818;-0.0877737;0.287103;-0.00406102
1621;770;-31.5493;-195.785;198.311;-0.0879422;0.179007;-0.0208162
655;793;26.3613;-191.998;193.8;-0.0801954;0.301464;0.00902057
678;793;24.3526;-193.873;195.397;-0.0830695;0.308551;0.0112651
701;793;22.202;-195.714;196.969;-0.0809681;0.318201;0.016802
724;793;20.3285;-197.246;198.291;-0.0862924;0.316376;0.0208812
747;793;17.9276;-198.842;199.648;-0.0903184;0.30927;0.0265882
770;793;15.8961;-199.675;200.307;-0.0752903;0.296035;0.037917
793;793;14.3001;-200.236;200.746;-0.0613812;0.288398;0.0432357
816;793;12.9686;-200.675;201.094;-0.0612658;0.288984;0.0359785
839;793;11.3762;-201.321;201.642;-0.0632595;0.286011;0.0331758
862;793;9.94877;-201.669;201.915;-0.0553849;0.286858;0.0340186
885;793;8.74724;-202.069;202.258;-0.0509124;0.271711;0.0320654
908;793;7.53987;-202.265;202.406;-0.053553;0.266373;0.0350143
931;793;6.21372;-202.24;202.335;-0.0545931;0.271279;0.0299732
954;793;4.95569;-202.433;202.494;-0.0482113;0.26959;0.0236958
977;793;3.93856;-202.568;202.606;-0.0438147;0.257788;0.0271286
1000;793;2.89401;-202.456;202.476;-0.0476906;0.261987;0.0243682
1023;793;1.68978;-202.503;202.51;-0.0489725;0.25228;0.0178543
1046;793;0.583195;-202.513;202.513;-0.0455385;0.254162;0.0119617
1069;793;-0.455161;-202.625;202.625;-0.0458556;0.257407;0.0118896
1092;793;-1.57688;-202.512;202.518;-0.0460145;0.262999;0.00848863
1115;793;-2.62291;-202.598;202.615;-0.0401484;0.257994;0.00339295
1138;793;-3.46253;-202.637;202.666;-0.0437155;0.266196;-0.000290129
1161;793;-4.67992;-202.5;202.554;-0.0494982;0.265735;-0.00193266
1184;793;-5.79877;-202.624;202.707;-0.0431782;0.263736;-0.0142617
1207;793;-6.71292;-202.915;203.026;-0.0446125;0.266113;-0.0124437
1230;793;-7.8989;-202.654;202.808;-0.0478242;0.272182;-0.0124136
1253;793;-8.96901;-202.636;202.835;-0.0438772;0.270346;-0.0170174
1276;793;-9.96363;-202.593;202.837;-0.0455099;0.268257;-0.0191428
1299;793;-11.1124;-202.632;202.937;-0.0512111;0.270029;-0.025134
1322;793;-12.383;-202.573;202.952;-0.049391;0.263927;-0.0221097
1345;793;-13.4464;-202.126;202.573;-0.0475245;0.274043;-0.022629
1368;793;-14.6287;-201.909;202.438;-0.0546305;0.279628;-0.032851
1391;793;-16.0331;-201.827;202.463;-0.0591574;0.279201;-0.0317185
1414;793;-17.4397;-201.314;202.068;-0.0596414;0.278851;-0.0287324
1437;793;-18.8764;-200.78;201.665;-0.063437;0.287805;-0.0360895
1460;793;-20.464;-200.524;201.566;-0.0641005;0.301433;-0.0356379
1483;793;-21.9369;-199.816;201.017;-0.0706126;0.309312;-0.0268972
1506;793;-23.8713;-198.784;200.212;-0.0785635;0.315655;-0.023693
1529;793;-25.7736;-197.413;199.089;-0.0825409;0.311743;-0.0178802
1552;793;-27.9356;-195.941;197.922;-0.0851458;0.295439;-0.00891091
1575;793;-29.9934;-194.238;196.541;-0.0854284;0.295241;0.0037405
1598;793;-32.246;-191.885;194.575;-0.0927406;0.313046;0.000294801
1621;793;-34.6375;-190.604;193.726;-0.0970206;0.36609;-0.0145193
655;816;28.9791;-186.099;188.342;-0.0676831;0.276888;0.00853976
678;816;27.3025;-187.743;189.718;-0.0772631;0.288371;0.00679167
701;816;25.1352;-189.547;191.206;-0.0826335;0.294434;0.00726104
724;816;23.199;-191.057;192.46;-0.0879154;0.291289;0.0087086
747;816;20.787;-192.559;193.677;-0.0913106;0.292322;0.0167333
770;816;18.7025;-193.709;194.61;-0.0775903;0.297274;0.0245144
793;816;17.0177;-194.609;195.351;-0.0716086;0.296373;0.0284189
816;816;15.2607;-195.033;195.629;-0.0721006;0.28897;0.0309128
839;816;13.562;-195.535;196.004;-0.0678714;0.283748;0.0341504
862;816;12.018;-195.793;196.161;-0.0612518;0.279198;0.0288969
885;816;10.6443;-196.368;196.656;-0.0581406;0.277957;0.0234003
908;816;9.25126;-196.707;196.925;-0.0618006;0.277602;0.029901
931;816;7.70714;-196.595;196.746;-0.0647274;0.280545;0.033073
954;816;6.17056;-196.619;196.716;-0.0537753;0.278806;0.0198607
977;816;5.15983;-197.131;197.198;-0.0474933;0.270577;0.0176964
1000;816;3.92975;-196.995;197.035;-0.0537378;0.270575;0.0199508
1023;816;2.61763;-197.174;197.192;-0.0559638;0.267925;0.0137604
1046;816;1.27796;-197.301;197.305;-0.0536735;0.261622;0.0169231
1069;816;0.0783683;-197.042;197.042;-0.0504085;0.270424;0.0122101
1092;816;-1.10294;-197.087;197.09;-0.0499558;0.266409;0.00560525
1115;816;-2.28037;-197.209;197.222;-0.0530196;0.266233;0.00702066
1138;816;-3.61043;-196.937;196.97;-0.0521489;0.270409;0.00100724
1161;816;-4.74589;-196.975;197.032;-0.0544245;0.267865;-0.00619175
1184;816;-6.18633;-197.087;197.184;-0.0556428;0.273814;-0.00777651
1207;816;-7.38106;-197.079;197.217;-0.0531353;0.280709;-0.00672809
1230;816;-8.69988;-196.842;197.034;-0.0491074;0.274462;-0.00958749
1253;816;-9.69843;-197;197.239;-0.0446734;0.274571;-0.0166298
1276;816;-10.8031;-196.965;197.261;-0.0569485;0.279611;-0.0199217
1299;816;-12.3973;-196.958;197.348;-0.0629515;0.278129;-0.0232797
1322;816;-13.7963;-196.939;197.421;-0.0535563;0.27811;-0.0194029
1345;816;-14.9328;-196.525;197.091;-0.0534693;0.280978;-0.0205329
1368;816;-16.3307;-196.258;196.937;-0.0602078;0.279088;-0.0263791
1391;816;-17.7943;-196;196.806;-0.0628507;0.289891;-0.0274759
1414;816;-19.3233;-195.643;196.595;-0.0667306;0.28592;-0.0265228
1437;816;-20.9842;-195.057;196.183;-0.0681464;0.287796;-0.0234221
1460;816;-22.5935;-194.314;195.623;-0.0657986;0.300778;-0.0201313
1483;816;-24.1465;-193.484;194.984;-0.0779732;0.312498;-0.0156864
1506;816;-26.3751;-192.409;194.208;-0.0863525;0.311493;-0.00932639
1529;816;-28.3735;-191.124;193.219;-0.0808245;0.30017;-0.0129508
1552;816;-30.3242;-190.028;192.432;-0.0805796;0.292492;-0.00705124
1575;816;-32.3381;-188.293;191.05;-0.0802058;0.298274;0.0201802
1598;816;-34.4505;-185.215;188.392;-0.0810606;0.285203;0.0486227
1621;816;-36.7882;-181.47;185.162;-0.0832168;0.273298;0.0719631
655;839;31.6108;-180.9;183.641;-0.076063;0.257921;0.00526423
678;839;29.7386;-182.364;184.773;-0.0830814;0.266198;0.00324318
701;839;27.5029;-183.974;186.018;-0.087764;0.271963;0.00249939
724;839;25.3813;-185.599;187.326;-0.0844082;0.276868;-0.000280503
747;839;23.3175;-187.187;188.634;-0.0863695;0.282103;0.0149925
770;839;21.1607;-187.828;189.016;-0.09057;0.296939;0.0270087
793;839;18.9266;-188.367;189.315;-0.0800928;0.301871;0.0226559
816;839;17.2978;-189.054;189.844;-0.0655768;0.296571;0.0192153
839;839;15.7768;-189.897;190.551;-0.070824;0.290188;0.021538
862;839;13.895;-190.381;190.887;-0.0735517;0.288764;0.021971
885;839;12.2493;-190.797;191.19;-0.065313;0.288938;0.022922
908;839;10.7811;-190.991;191.295;-0.0608939;0.283332;0.0301075
931;839;9.35725;-190.851;191.081;-0.0668292;0.287332;0.0272697
954;839;7.59665;-191.084;191.235;-0.0673901;0.287227;0.0195807
977;839;6.14018;-191.505;191.603;-0.0570029;0.287215;0.0180174
1000;839;4.89415;-191.385;191.448;-0.0570706;0.285578;0.0210399
1023;839;3.43541;-191.523;191.553;-0.0597211;0.280554;0.0115209
1046;839;2.05803;-191.759;191.77;-0.0628053;0.287519;0.0140719
1069;839;0.449455;-191.532;191.532;-0.0605016;0.277068;0.013865
1092;839;-0.815184;-191.566;191.567;-0.0546464;0.273753;0.00407627
1115;839;-2.13717;-191.655;191.667;-0.0601588;0.28263;0.00370656
1138;839;-3.67116;-191.538;191.573;-0.062031;0.269232;0.00348818
1161;839;-5.08535;-191.496;191.563;-0.0579792;0.274626;-0.00135661
1184;839;-6.42057;-191.402;191.509;-0.0550563;0.283915;-0.00114937
1207;839;-7.69182;-191.444;191.598;-0.0530946;0.286635;-0.00279443
1230;839;-8.93145;-191.413;191.622;-0.0573936;0.279468;-0.00385598
1253;839;-10.4124;-191.401;191.684;-0.0637892;0.282666;-0.0103106
1276;839;-11.9664;-191.188;191.562;-0.0636045;0.294461;-0.0162267
1299;839;-13.4378;-191.294;191.766;-0.0605901;0.290788;-0.01816
1322;839;-14.8436;-191.242;191.817;-0.061109;0.29046;-0.0124399
1345;839;-16.3444;-190.709;191.408;-0.0644217;0.289095;-0.0177953
1368;839;-17.9142;-190.583;191.423;-0.0674261;0.293703;-0.0202958
1391;839;-19.5623;-190.118;191.122;-0.0713104;0.29329;-0.0208479
1414;839;-21.3283;-189.773;190.968;-0.0714786;0.291147;-0.0200088
1437;839;-22.9873;-189.186;190.577;-0.0679053;0.305282;-0.0133334
1460;839;-24.5862;-188.456;190.053;-0.0655612;0.30112;-0.00850555
1483;839;-26.1493;-187.329;189.145;-0.0727578;0.298336;-0.00971407
1506;839;-28.1174;-186.336;188.445;-0.0864959;0.300681;-0.00979682
1529;839;-30.3613;-185.402;187.872;-0.0903151;0.294586;-0.00781453
1552;839;-32.5329;-184.211;187.062;-0.085885;0.301636;0.00395835
1575;839;-34.6131;-182.299;185.556;-0.0836967;0.280646;0.0110177
1598;839;-36.7312;-180.414;184.115;-0.0613882;0.232711;-0.00443316
1621;839;-37.6221;-179.475;183.376;-0.0371491;0.177505;-0.0176352
655;862;33.4176;-175.638;178.789;-0.0663629;0.255301;0.00442362
678;862;31.7951;-176.977;179.81;-0.0732124;0.272818;0.00150124
701;862;29.8145;-178.582;181.054;-0.0857455;0.279647;0.00228513
724;862;27.5643;-179.885;181.985;-0.0904176;0.288729;0.0029218
747;862;25.3651;-181.21;182.976;-0.0916437;0.302025;0.0100571
770;862;23.0913;-181.8;183.261;-0.0902909;0.297777;0.0183571
793;862;20.9854;-182.49;183.693;-0.0800743;0.296661;0.0198754
816;862;19.227;-183.108;184.114;-0.0725052;0.307851;0.0160949
839;862;17.4981;-183.841;184.672;-0.0789031;0.300893;0.0198429
862;862;15.4297;-184.118;184.763;-0.0784431;0.295909;0.0216935
885;862;13.7278;-184.668;185.177;-0.0658585;0.29651;0.0163099
908;862;12.2793;-185.21;185.617;-0.0671406;0.293807;0.0230211
931;862;10.5272;-184.941;185.24;-0.068989;0.28599;0.027533
954;862;8.98739;-184.969;185.187;-0.0671903;0.287409;0.0177173
977;862;7.3219;-185.452;185.597;-0.0625849;0.302193;0.0144139
1000;862;6.01037;-185.374;185.471;-0.0646409;0.292188;0.0123083
1023;862;4.2447;-185.723;185.771;-0.0698768;0.284693;0.0112025
1046;862;2.67459;-185.588;185.607;-0.0643617;0.29577;0.0111568
1069;862;1.18211;-185.707;185.71;-0.0674702;0.294195;0.00769667
1092;862;-0.542376;-185.867;185.867;-0.0658522;0.291451;0.00912656
1115;862;-1.95402;-185.659;185.669;-0.0618082;0.29554;0.00410023
1138;862;-3.47931;-185.881;185.913;-0.0652118;0.287706;0.00138264
1161;862;-5.05857;-185.72;185.789;-0.0607764;0.288328;0.0043758
1184;862;-6.36735;-185.49;185.599;-0.0544638;0.286192;0.00370823
1207;862;-7.63744;-185.382;185.539;-0.058328;0.285986;-0.000955635
