x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
770;701;0.47505;-37.8918;37.8948;-0.00490608;0.0357098;0.0151962
793;701;0.309239;-37.9832;37.9845;-0.00487171;0.0330853;0.0131082
816;701;0.250272;-38.0013;38.0021;-0.00221229;0.0324905;0.0124893
839;701;0.207358;-37.9996;38.0002;-0.00229565;0.0280987;0.0113777
862;701;0.144541;-37.9706;37.9709;-0.00352776;0.027701;0.00965037
885;701;0.0447881;-38.0222;38.0223;-0.00374528;0.029311;0.00847698
908;701;-0.0283098;-38.1201;38.1201;-0.00197366;0.0269663;0.00798838
931;701;-0.0461331;-38.0853;38.0853;-0.00191295;0.0278295;0.00757803
954;701;-0.116393;-38.1028;38.103;-0.00273999;0.0291902;0.0063603
977;701;-0.172362;-38.1236;38.124;-0.00237893;0.0278652;0.00541884
1000;701;-0.225958;-38.0851;38.0858;-0.00295446;0.0260878;0.00535146
1023;701;-0.308469;-38.1291;38.1303;-0.0030434;0.0281861;0.00376081
1046;701;-0.366174;-38.0619;38.0637;-0.00158067;0.0259876;0.0032792
1069;701;-0.381238;-38.1178;38.1197;-0.00171118;0.0293539;0.00162812
1092;701;-0.444961;-38.0848;38.0874;-0.00306327;0.0279977;0.00126399
1115;701;-0.522373;-38.0908;38.0944;-0.0027591;0.0265695;0.00031712
1138;701;-0.57206;-38.1056;38.1099;-0.00175919;0.0258591;-7.13751e-05
1161;701;-0.603397;-38.1431;38.1479;-0.00154706;0.0286238;-0.00146039
1184;701;-0.643311;-38.1593;38.1647;-0.00316673;0.0294681;-0.00234314
1207;701;-0.749321;-38.1887;38.196;-0.0015786;0.0272759;-0.00307528
1230;701;-0.715986;-38.1692;38.1759;-0.00168842;0.0284845;-0.00328036
1253;701;-0.827059;-38.1674;38.1764;-0.00428096;0.0266965;-0.00533785
1276;701;-0.913358;-38.2169;38.2278;-0.00245733;0.0270675;-0.00593891
1299;701;-0.940253;-38.1274;38.139;-0.00219201;0.0285053;-0.00575843
1322;701;-1.0143;-38.2014;38.2149;-0.00230164;0.0285166;-0.00635402
1345;701;-1.04629;-38.0692;38.0836;-0.00186955;0.028851;-0.0069502
1368;701;-1.10047;-38.1129;38.1288;-0.00251992;0.0284253;-0.00922388
1391;701;-1.16238;-38.1184;38.1361;-0.00342635;0.030358;-0.00916691
1414;701;-1.25839;-38.0526;38.0734;-0.003712;0.034644;-0.0112624
1437;701;-1.33345;-38.1198;38.1431;-0.00398772;0.0329843;-0.0128733
1460;701;-1.44219;-38.0471;38.0744;-0.00504288;0.0362163;-0.0103959
1483;701;-1.56656;-37.8946;37.9269;-0.00377274;0.0369276;-0.0133566
1506;701;-1.6163;-37.9004;37.9348;-0.00520779;0.0397418;-0.0141094
1529;701;-1.80722;-37.6861;37.7294;-0.0091314;0.0418876;-0.0133149
1552;701;-2.04007;-37.497;37.5525;-0.0114963;0.0437865;-0.014049
1575;701;-2.34135;-37.2359;37.3095;-0.0200623;0.0495654;-0.0117543
1598;701;-2.98127;-36.6019;36.7231;-0.0275881;0.0581354;-0.00623112
1621;701;-3.65754;-35.6224;35.8097;-0.0280637;0.0570496;0.00189251
655;724;2.98877;-35.2851;35.4115;-0.0218836;0.0508863;0.00333664
678;724;2.46607;-36.0711;36.1553;-0.0216125;0.0540511;0.00849988
701;724;1.96676;-36.5164;36.5693;-0.0178042;0.0529694;0.0139462
724;724;1.63388;-36.7938;36.8301;-0.0114315;0.0463835;0.0154576
747;724;1.43598;-36.9307;36.9586;-0.00816105;0.0424149;0.0143732
770;724;1.25608;-37.0715;37.0928;-0.00867906;0.0386984;0.0121314
793;724;1.0342;-37.1997;37.2141;-0.00851952;0.0364499;0.0118397
816;724;0.862119;-37.257;37.267;-0.00639587;0.0358529;0.010484
839;724;0.738696;-37.3778;37.3851;-0.00589047;0.0336524;0.00905802
862;724;0.589988;-37.4402;37.4448;-0.0039083;0.0313038;0.0100017
885;724;0.55855;-37.3446;37.3487;-0.0036584;0.0309144;0.00889315
908;724;0.421384;-37.4671;37.4695;-0.00588784;0.0319094;0.00797613
931;724;0.286837;-37.4242;37.4253;-0.00415411;0.0304773;0.00773148
954;724;0.229865;-37.4132;37.4139;-0.00431148;0.031805;0.00614586
977;724;0.0880723;-37.4502;37.4504;-0.0049642;0.0321685;0.00436165
1000;724;0.000842944;-37.5084;37.5084;-0.00486662;0.0306709;0.00436187
1023;724;-0.136345;-37.4713;37.4716;-0.0041722;0.0320215;0.00350828
1046;724;-0.191487;-37.5326;37.5331;-0.00361579;0.0302144;0.00346218
1069;724;-0.302973;-37.4747;37.4759;-0.0048735;0.0303712;0.00181495
1092;724;-0.416221;-37.5124;37.5147;-0.00356384;0.028382;0.000228254
1115;724;-0.467232;-37.5261;37.529;-0.00282048;0.0301825;-0.000163967
1138;724;-0.546185;-37.5715;37.5755;-0.00410443;0.0292358;-0.000297218
1161;724;-0.656426;-37.5387;37.5444;-0.00371214;0.0298402;-0.000691808
1184;724;-0.717271;-37.5412;37.5481;-0.00412808;0.03039;-0.00163798
1207;724;-0.846712;-37.5435;37.553;-0.00447753;0.0325775;-0.00172742
1230;724;-0.923703;-37.5267;37.5381;-0.00471429;0.0320723;-0.0044281
1253;724;-1.06409;-37.526;37.5411;-0.00601098;0.0304154;-0.00389014
1276;724;-1.20105;-37.508;37.5272;-0.00326614;0.0321707;-0.00470952
1299;724;-1.2146;-37.4814;37.5011;-0.00260603;0.0304843;-0.00570153
1322;724;-1.32109;-37.4847;37.508;-0.00429127;0.0344321;-0.00517069
1345;724;-1.41254;-37.3759;37.4025;-0.00388423;0.0319444;-0.00619104
1368;724;-1.50018;-37.404;37.434;-0.00523408;0.0326198;-0.00821004
1391;724;-1.65394;-37.3717;37.4083;-0.00711484;0.0346836;-0.00863985
1414;724;-1.82874;-37.3058;37.3506;-0.00697791;0.0353703;-0.0100266
1437;724;-1.97613;-37.2879;37.3402;-0.00344905;0.038108;-0.0116701
1460;724;-1.98776;-37.2183;37.2714;-0.00598572;0.0391862;-0.00947352
1483;724;-2.25273;-37.0896;37.1579;-0.0095435;0.0377283;-0.0109786
1506;724;-2.42933;-37.0144;37.094;-0.00806757;0.0416209;-0.0134022
1529;724;-2.62611;-36.8269;36.9204;-0.0108473;0.0418646;-0.0118371
1552;724;-2.93376;-36.5168;36.6344;-0.0149464;0.0470995;-0.0114962
1575;724;-3.3242;-36.1314;36.284;-0.0230339;0.0527272;-0.00784362
1598;724;-4.01888;-35.4333;35.6604;-0.0238499;0.0543602;0.000216783
1621;724;-4.46742;-34.4178;34.7066;-0.0183369;0.0491186;0.0102761
655;747;3.82625;-34.2314;34.4446;-0.0178751;0.0444553;0.000917462
678;747;3.40119;-34.9097;35.075;-0.0185541;0.0516688;0.00540869
701;747;2.95101;-35.3426;35.4656;-0.0177523;0.0501982;0.00912038
724;747;2.56931;-35.7544;35.8466;-0.0169392;0.0490265;0.010394
747;747;2.16032;-35.9997;36.0644;-0.0147792;0.0424258;0.00968959
770;747;1.8825;-36.1656;36.2146;-0.0120415;0.0429327;0.00992771
793;747;1.60166;-36.3535;36.3888;-0.01028;0.0406548;0.0102116
816;747;1.40659;-36.3947;36.4218;-0.00791422;0.0400401;0.0106625
839;747;1.23595;-36.488;36.5089;-0.00806325;0.0386526;0.00831216
862;747;1.03387;-36.5609;36.5755;-0.00740506;0.0376829;0.00770131
885;747;0.893829;-36.6291;36.64;-0.00522958;0.0353524;0.00653302
908;747;0.792515;-36.6821;36.6907;-0.00609965;0.0355081;0.00624774
931;747;0.612315;-36.7086;36.7137;-0.00680467;0.0358759;0.00694105
954;747;0.478425;-36.6661;36.6692;-0.00612488;0.034141;0.00562109
977;747;0.329686;-36.6696;36.6711;-0.00605268;0.0349544;0.00408332
1000;747;0.199144;-36.6971;36.6977;-0.00626229;0.0364475;0.00383439
1023;747;0.0407117;-36.6802;36.6803;-0.00525181;0.0346316;0.00366886
1046;747;-0.0430776;-36.6936;36.6936;-0.00596157;0.0358871;0.0019544
1069;747;-0.234384;-36.7415;36.7422;-0.00709683;0.0355602;0.000458807
1092;747;-0.370816;-36.7973;36.7992;-0.00524914;0.0350314;0.00176054
1115;747;-0.476485;-36.7228;36.7259;-0.00467815;0.0354388;0.000386796
1138;747;-0.58652;-36.7799;36.7846;-0.00481414;0.0357967;-0.00134682
1161;747;-0.698521;-36.7905;36.7971;-0.00440617;0.0354074;-0.00131638
1184;747;-0.789653;-36.7822;36.7906;-0.00488831;0.0359136;-0.00126834
1207;747;-0.923999;-36.7141;36.7257;-0.00766017;0.0355499;-0.00182078
1230;747;-1.14342;-36.7188;36.7366;-0.00612207;0.0356956;-0.00449424
1253;747;-1.20655;-36.7905;36.8103;-0.00543666;0.0345415;-0.00399801
1276;747;-1.39422;-36.7626;36.789;-0.00614764;0.0360365;-0.00348978
1299;747;-1.49023;-36.7491;36.7793;-0.00449622;0.0353179;-0.00455161
1322;747;-1.60165;-36.6475;36.6825;-0.00458219;0.0369191;-0.00478468
1345;747;-1.70166;-36.6271;36.6666;-0.00568813;0.0338748;-0.00710912
1368;747;-1.86406;-36.6422;36.6896;-0.00787078;0.036378;-0.00654155
1391;747;-2.0652;-36.5582;36.6165;-0.00887976;0.038043;-0.00651384
1414;747;-2.2747;-36.4642;36.5351;-0.00944255;0.0380286;-0.00745446
1437;747;-2.50186;-36.4133;36.4992;-0.00544389;0.0417239;-0.00755745
1460;747;-2.52613;-36.2908;36.3786;-0.00644636;0.0422505;-0.0108099
1483;747;-2.79982;-36.2066;36.3146;-0.0131331;0.0417812;-0.00988853
1506;747;-3.13492;-36.0482;36.1842;-0.0136101;0.0449047;-0.00928199
1529;747;-3.4318;-35.8266;35.9906;-0.0153761;0.0490587;-0.00831334
1552;747;-3.8522;-35.4133;35.6222;-0.0173492;0.0496791;-0.00697563
1575;747;-4.24623;-34.9088;35.1661;-0.0202535;0.0513148;-0.00352571
1598;747;-4.80982;-34.2004;34.5369;-0.0128075;0.0505445;0.0019398
1621;747;-4.86325;-33.4309;33.7828;-0.00176082;0.0368935;0.00260802
655;770;4.51631;-33.308;33.6128;-0.015054;0.0459397;0.003798
678;770;4.16245;-33.7825;34.038;-0.0168649;0.0481294;0.00403272
701;770;3.7231;-34.2945;34.496;-0.0182585;0.0467052;0.00485134
724;770;3.30697;-34.6204;34.778;-0.0202561;0.0471336;0.00678725
747;770;2.77556;-35.0376;35.1474;-0.0161718;0.0422285;0.00703048
770;770;2.55379;-35.1549;35.2475;-0.0118891;0.043414;0.0086516
793;770;2.22407;-35.3809;35.4508;-0.0121216;0.044071;0.0089296
816;770;1.99173;-35.464;35.5199;-0.0116655;0.0433937;0.0086603
839;770;1.68354;-35.6423;35.682;-0.0116615;0.0396045;0.00674004
862;770;1.45126;-35.746;35.7755;-0.00854096;0.0405549;0.00803474
885;770;1.28884;-35.7517;35.7749;-0.00798106;0.0402626;0.00695701
908;770;1.0825;-35.8664;35.8827;-0.00813349;0.0387452;0.0065642
931;770;0.913129;-35.8066;35.8183;-0.00807373;0.0404538;0.00599465
954;770;0.709592;-35.871;35.8781;-0.00897556;0.0358963;0.00441709
977;770;0.498338;-35.8713;35.8747;-0.00742064;0.0349841;0.00411312
1000;770;0.366966;-35.8627;35.8646;-0.00648024;0.0362764;0.00323758
1023;770;0.199261;-35.9061;35.9067;-0.00679733;0.0353459;0.00259675
1046;770;0.0531933;-35.9111;35.9111;-0.00761307;0.037503;0.00241404
1069;770;-0.1523;-35.8672;35.8675;-0.00706319;0.0380332;0.00157488
1092;770;-0.272872;-35.9284;35.9295;-0.00644167;0.0378793;0.000796944
1115;770;-0.449612;-35.9238;35.9266;-0.00709165;0.0351157;-0.000366187
1138;770;-0.60026;-35.9533;35.9583;-0.0070636;0.0367995;-0.000700511
1161;770;-0.775695;-35.9379;35.9463;-0.00679705;0.038776;-0.00148412
1184;770;-0.914008;-35.9183;35.9299;-0.0066293;0.0378562;-0.00264605
1207;770;-1.08166;-35.9369;35.9531;-0.00749633;0.034774;-0.00324817
1230;770;-1.26014;-35.9142;35.9363;-0.00664497;0.0353217;-0.00274579
1253;770;-1.38836;-35.9647;35.9915;-0.00665384;0.0391297;-0.00397974
1276;770;-1.56726;-35.8806;35.9148;-0.00793325;0.0385092;-0.00207728
1299;770;-1.75481;-35.8876;35.9305;-0.00699768;0.0379309;-0.00469212
1322;770;-1.89032;-35.82;35.8699;-0.0069545;0.0364542;-0.00565146
1345;770;-2.07586;-35.8478;35.9078;-0.00624773;0.0385688;-0.0067093
1368;770;-2.17866;-35.7648;35.8311;-0.00798226;0.0414239;-0.00589362
1391;770;-2.4449;-35.6604;35.7441;-0.0106797;0.0385477;-0.00635639
1414;770;-2.67288;-35.596;35.6962;-0.00889758;0.0376353;-0.00614464
1437;770;-2.85669;-35.4151;35.5302;-0.0114927;0.0425041;-0.00593791
1460;770;-3.2054;-35.3297;35.4748;-0.0123883;0.0422818;-0.0104114
1483;770;-3.43054;-35.2207;35.3874;-0.0106107;0.0438158;-0.00920523
1506;770;-3.69723;-35.0099;35.2046;-0.01391;0.0455346;-0.00671314
1529;770;-4.07857;-34.6449;34.8841;-0.0185968;0.0487315;-0.00525823
1552;770;-4.56617;-34.3133;34.6157;-0.0187342;0.0477978;-0.00519009
1575;770;-4.95546;-33.8561;34.2169;-0.0178572;0.0464916;-0.000562768
1598;770;-5.40918;-33.1842;33.6222;-0.018438;0.0447038;-0.000645019
1621;770;-5.82464;-32.7703;33.2839;-0.0177383;0.040971;-0.00771279
655;793;5.18785;-32.1839;32.5993;-0.0151481;0.0473476;-0.00216273
678;793;4.82924;-32.7678;33.1217;-0.0188793;0.0490313;7.14951e-05
701;793;4.29819;-33.261;33.5376;-0.017673;0.0494539;0.001776
724;793;4.00022;-33.6564;33.8933;-0.0195147;0.0475355;0.00338002
747;793;3.38354;-34.1121;34.2795;-0.0203621;0.0492426;0.00666918
770;793;3.05025;-34.2244;34.36;-0.0134519;0.0455869;0.00779926
793;793;2.75973;-34.3831;34.4936;-0.0121268;0.0441918;0.00847433
816;793;2.48843;-34.4523;34.542;-0.0129313;0.0436871;0.00553043
839;793;2.15982;-34.7098;34.7769;-0.0128145;0.0447977;0.00650088
862;793;1.89422;-34.7395;34.7911;-0.0106937;0.0469526;0.0069943
885;793;1.66512;-34.8191;34.8589;-0.00940997;0.0444197;0.00543662
908;793;1.45888;-34.9377;34.9682;-0.0106353;0.0424899;0.00602862
931;793;1.17322;-34.8872;34.9069;-0.0108693;0.042618;0.00431463
954;793;0.956013;-35.0459;35.0589;-0.0101755;0.042798;0.00217617
977;793;0.70229;-35.089;35.096;-0.00910409;0.0394355;0.00460492
1000;793;0.535299;-35.0588;35.0629;-0.00802627;0.0397889;0.00322824
1023;793;0.331588;-35.083;35.0846;-0.00855459;0.0399629;0.00382267
1046;793;0.140052;-35;35.0003;-0.00869753;0.0396568;0.00274247
1069;793;-0.0702918;-35.0243;35.0244;-0.00818148;0.0403728;0.00086643
1092;793;-0.237931;-35.0869;35.0877;-0.00896095;0.0399817;-0.000579074
1115;793;-0.484493;-35.1349;35.1382;-0.00863089;0.0395197;-0.000289543
1138;793;-0.63669;-35.1172;35.123;-0.00840016;0.0419296;0.000682994
1161;793;-0.872635;-35.0404;35.0513;-0.00863936;0.0422294;-0.000517758
1184;793;-1.03585;-35.0732;35.0885;-0.00772112;0.0395362;-0.00342784
1207;793;-1.2293;-35.1424;35.1638;-0.00720881;0.0413672;-0.00356115
1230;793;-1.36869;-35.1222;35.1489;-0.00824605;0.043122;-0.00208305
1253;793;-1.61035;-35.0262;35.0632;-0.0064743;0.0439199;-0.00297009
1276;793;-1.66758;-35.0248;35.0645;-0.00817962;0.0420569;-0.00381422
1299;793;-1.98816;-35.0388;35.0951;-0.0107924;0.0410805;-0.00518288
1322;793;-2.16674;-35.0035;35.0705;-0.0084878;0.0395713;-0.00398319
1345;793;-2.38051;-34.8907;34.9718;-0.0095177;0.0430094;-0.00340063
1368;793;-2.60721;-34.7804;34.878;-0.00979597;0.0441385;-0.00735716
1391;793;-2.8334;-34.8241;34.9392;-0.0106918;0.0432314;-0.00786371
1414;793;-3.10169;-34.7716;34.9096;-0.0108244;0.042707;-0.00531419
1437;793;-3.33517;-34.5052;34.666;-0.0129123;0.043498;-0.00598193
1460;793;-3.70106;-34.3997;34.5982;-0.0141788;0.0451395;-0.00718823
1483;793;-3.99281;-34.2482;34.4801;-0.0144279;0.0486964;-0.00655567
1506;793;-4.37124;-34.0151;34.2949;-0.0144972;0.0489428;-0.00487699
1529;793;-4.6685;-33.6529;33.9752;-0.0173064;0.047946;-0.00402891
1552;793;-5.18027;-33.2831;33.6838;-0.0177755;0.0481852;-0.0024102
1575;793;-5.50099;-32.8341;33.2917;-0.0179227;0.0472184;0.00109844
1598;793;-6.02514;-32.2034;32.7622;-0.0203271;0.0469304;0.00376376
1621;793;-6.46237;-31.6101;32.2639;-0.0184966;0.0534284;0.00435078
655;816;5.55507;-31.1905;31.6813;-0.0100242;0.0401174;0.00164403
678;816;5.31977;-31.5937;32.0384;-0.0152811;0.0448882;0.000540066
701;816;4.83782;-32.0861;32.4488;-0.0167704;0.0469869;0.00156165
724;816;4.53269;-32.499;32.8136;-0.0177052;0.0487281;0.00214184
747;816;4.00973;-32.8414;33.0853;-0.0206621;0.0491793;0.00504826
770;816;3.568;-33.1143;33.306;-0.0162193;0.0472887;0.00522438
793;816;3.25402;-33.4022;33.5603;-0.015399;0.0469817;0.00470031
816;816;2.85243;-33.5042;33.6254;-0.0142524;0.0463444;0.00604257
839;816;2.59307;-33.6344;33.7342;-0.0137078;0.0469541;0.00809401
862;816;2.21728;-33.6408;33.7138;-0.01275;0.0445674;0.00538346
885;816;2.00262;-33.7572;33.8165;-0.0108397;0.043118;0.00354293
908;816;1.71483;-33.9559;33.9991;-0.0124014;0.044555;0.00468416
931;816;1.42838;-33.8891;33.9192;-0.0127566;0.04412;0.00622812
954;816;1.12423;-33.9445;33.9631;-0.010562;0.0449276;0.00128692
977;816;0.939473;-34.0937;34.1066;-0.010035;0.0436283;0.00271553
1000;816;0.660115;-34.0684;34.0748;-0.00967382;0.0430737;0.00277923
1023;816;0.492303;-34.1041;34.1076;-0.00895623;0.042181;0.00203204
1046;816;0.246236;-34.122;34.1229;-0.0102319;0.0410516;0.00325598
1069;816;0.0191672;-34.0464;34.0464;-0.00988436;0.0422296;0.00143173
1092;816;-0.210715;-34.1247;34.1253;-0.0100316;0.0418866;-0.00048945
1115;816;-0.444721;-34.1405;34.1434;-0.00920299;0.0433441;0.0015285
1138;816;-0.636059;-34.0634;34.0693;-0.00919901;0.0429676;0.000794847
1161;816;-0.869962;-34.0349;34.046;-0.0105737;0.0419286;-0.0018521
1184;816;-1.1251;-34.1347;34.1532;-0.0106022;0.0430495;-0.00214921
1207;816;-1.36029;-34.0726;34.0997;-0.00973704;0.0452206;-0.00087025
1230;816;-1.5755;-33.9727;34.0092;-0.00877192;0.0454894;-0.00150053
1253;816;-1.76566;-33.9884;34.0343;-0.00719864;0.0424902;-0.00322552
1276;816;-1.90784;-33.9862;34.0397;-0.0106725;0.0445869;-0.00578004
1299;816;-2.25927;-34.0378;34.1127;-0.010965;0.0453297;-0.00576375
1322;816;-2.41505;-34.0373;34.1229;-0.0079469;0.0432156;-0.00373735
1345;816;-2.62647;-33.9133;34.0149;-0.011167;0.0446997;-0.00313393
1368;816;-2.93235;-33.7833;33.9103;-0.0120709;0.0423874;-0.00474979
1391;816;-3.18553;-33.7187;33.8688;-0.0123268;0.0472938;-0.00636628
1414;816;-3.50304;-33.6789;33.8606;-0.0134039;0.0476062;-0.00528212
1437;816;-3.80701;-33.4654;33.6812;-0.013902;0.0450162;-0.00506692
1460;816;-4.14856;-33.3074;33.5647;-0.0138666;0.0457843;-0.00396717
1483;816;-4.45132;-33.0435;33.342;-0.0136947;0.0497176;-0.00304061
1506;816;-4.78547;-32.8234;33.1704;-0.0168371;0.0498967;-0.00216109
1529;816;-5.23568;-32.5037;32.9227;-0.0188322;0.046824;-0.00272282
1552;816;-5.66495;-32.1603;32.6554;-0.0164039;0.046493;-0.000897993
1575;816;-6.00292;-31.7445;32.3071;-0.0147799;0.0475864;0.00209885
1598;816;-6.36272;-31.0833;31.7278;-0.0143651;0.0434463;0.00739879
1621;816;-6.689;-30.3826;31.1102;-0.0136213;0.0430622;0.0103751
655;839;6.1873;-30.3846;31.0081;-0.0153129;0.0396972;0.00120594
678;839;5.82929;-30.7577;31.3052;-0.0166665;0.0388875;-0.000170559
701;839;5.40748;-31.1609;31.6266;-0.0176049;0.0409828;0.00150276
724;839;5.00647;-31.4775;31.8731;-0.0190487;0.0442958;0.000795843
747;839;4.51641;-31.9163;32.2342;-0.0186654;0.044113;0.00267029
770;839;4.13526;-32.1105;32.3756;-0.0194114;0.0469252;0.00548992
793;839;3.61319;-32.278;32.4796;-0.0180049;0.0473673;0.00507819
816;839;3.29866;-32.3745;32.5421;-0.0119344;0.047622;0.00532891
839;839;3.0597;-32.6068;32.75;-0.0166302;0.0459028;0.00351333
862;839;2.52575;-32.7373;32.8346;-0.0157913;0.0460277;0.00348885
885;839;2.32665;-32.8813;32.9635;-0.01061;0.0438533;0.00395397
908;839;2.03464;-32.9354;32.9982;-0.0126354;0.0459705;0.00642255
931;839;1.74169;-32.904;32.95;-0.0160207;0.044753;0.00490953
954;839;1.2916;-33.0248;33.0501;-0.0141599;0.0452811;0.00273467
977;839;1.08511;-33.1256;33.1433;-0.0105326;0.0459603;0.0026324
1000;839;0.804421;-33.1191;33.1289;-0.0109927;0.0453484;0.00402835
1023;839;0.576607;-33.1826;33.1876;-0.00913826;0.0436802;0.00221897
1046;839;0.382113;-33.1495;33.1517;-0.0110474;0.0452551;0.0030292
1069;839;0.0655461;-33.1213;33.1214;-0.0122413;0.0432965;0.00130725
1092;839;-0.184502;-33.1989;33.1994;-0.0102201;0.0433442;8.20873e-05
1115;839;-0.407047;-33.1825;33.185;-0.0105842;0.045386;0.000785115
1138;839;-0.673983;-33.1814;33.1883;-0.0121602;0.0424185;-0.000266812
1161;839;-0.969868;-33.1506;33.1648;-0.0112826;0.0419475;-0.000624384
1184;839;-1.19597;-33.1341;33.1556;-0.011049;0.0460564;-0.000315163
1207;839;-1.48098;-33.1079;33.141;-0.00867188;0.046421;4.13214e-05
1230;839;-1.59665;-33.0758;33.1143;-0.00896121;0.0436568;-0.000669239
1253;839;-1.89506;-33.1123;33.1665;-0.0120205;0.0412659;-0.00181733
1276;839;-2.153;-33.02;33.0902;-0.0124258;0.0462083;-0.00303072
1299;839;-2.47038;-33.0012;33.0936;-0.0106201;0.0469153;-0.00359978
1322;839;-2.64416;-33.0591;33.1647;-0.0101591;0.0464668;-0.00329995
1345;839;-2.94025;-32.8818;33.013;-0.0131777;0.0470774;-0.00448033
1368;839;-3.25476;-32.8746;33.0353;-0.0128812;0.0457474;-0.0038153
1391;839;-3.53701;-32.7029;32.8936;-0.0131222;0.0455525;-0.00472604
1414;839;-3.86301;-32.6375;32.8653;-0.0143263;0.0474364;-0.00472469
1437;839;-4.20132;-32.4869;32.7575;-0.014121;0.0481984;-0.00346237
1460;839;-4.51816;-32.3467;32.6607;-0.0126859;0.046953;-0.00119072
1483;839;-4.791;-32.022;32.3784;-0.0135512;0.044406;-0.00114928
1506;839;-5.14933;-31.7807;32.1952;-0.0180378;0.0467623;-0.00213707
1529;839;-5.63076;-31.5568;32.0552;-0.0197642;0.0462996;-0.00163983
1552;839;-6.07138;-31.2002;31.7855;-0.017461;0.0466512;0.00239685
