x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
655;724;11.9055;-168.653;169.073;-0.0757577;0.255488;0.0292954
678;724;9.98651;-170.76;171.052;-0.0767174;0.279451;0.0404559
701;724;8.06735;-172.356;172.545;-0.0665137;0.264603;0.05427
724;724;6.734;-173.437;173.568;-0.0515003;0.239873;0.0619179
747;724;5.60629;-173.909;173.999;-0.0439943;0.22241;0.0604562
770;724;4.65245;-174.43;174.492;-0.0350436;0.208413;0.0555423
793;724;3.95592;-174.806;174.851;-0.0276459;0.205571;0.0568662
816;724;3.36024;-174.895;174.927;-0.0254174;0.19943;0.0523233
839;724;2.76998;-175.173;175.195;-0.0253337;0.189228;0.0467049
862;724;2.17857;-175.219;175.232;-0.0211626;0.184855;0.0468806
885;724;1.78583;-175.059;175.068;-0.019949;0.183689;0.0409488
908;724;1.25133;-175.366;175.371;-0.0235921;0.179229;0.0342241
931;724;0.686888;-175.29;175.292;-0.0196002;0.17985;0.0331371
954;724;0.340651;-175.293;175.294;-0.0187932;0.18438;0.0283194
977;724;-0.185893;-175.327;175.327;-0.0198021;0.182513;0.0252187
1000;724;-0.579539;-175.384;175.384;-0.0157359;0.179549;0.0244532
1023;724;-0.915677;-175.212;175.214;-0.0168615;0.17939;0.0175702
1046;724;-1.36183;-175.367;175.373;-0.0189658;0.175612;0.0154681
1069;724;-1.79665;-175.311;175.32;-0.0182347;0.175472;0.0109033
1092;724;-2.20841;-175.37;175.384;-0.018513;0.172995;0.00581921
1115;724;-2.65643;-175.43;175.45;-0.0175688;0.181497;0.00188721
1138;724;-3.02412;-175.54;175.566;-0.0154318;0.177754;0.000450465
1161;724;-3.37189;-175.375;175.407;-0.0156946;0.175589;-0.00104748
1184;724;-3.75192;-175.451;175.491;-0.0181831;0.178176;-0.00944551
1207;724;-4.21634;-175.533;175.584;-0.0201691;0.17962;-0.0097358
1230;724;-4.68927;-175.497;175.56;-0.0205366;0.178742;-0.0139299
1253;724;-5.17094;-175.502;175.578;-0.0183854;0.176864;-0.0175554
1276;724;-5.54293;-175.533;175.62;-0.0186024;0.178354;-0.0199603
1299;724;-6.03482;-175.431;175.534;-0.0183355;0.176079;-0.0225212
1322;724;-6.39432;-175.448;175.565;-0.017751;0.185506;-0.0274162
1345;724;-6.85885;-175.331;175.465;-0.0225607;0.181637;-0.0297463
1368;724;-7.44449;-175.258;175.416;-0.0224478;0.184804;-0.0354166
1391;724;-7.90346;-175.215;175.393;-0.0227419;0.192152;-0.0396132
1414;724;-8.50321;-175.065;175.271;-0.0257018;0.199028;-0.044275
1437;724;-9.10169;-175.037;175.273;-0.0264467;0.205485;-0.0501596
1460;724;-9.7367;-174.871;175.142;-0.0323554;0.20815;-0.0477787
1483;724;-10.6178;-174.532;174.855;-0.0364375;0.207986;-0.0495256
1506;724;-11.4517;-174.073;174.449;-0.0393703;0.222848;-0.0517722
1529;724;-12.481;-173.381;173.829;-0.0508355;0.236193;-0.0505524
1552;724;-13.8867;-172.354;172.913;-0.0648777;0.256514;-0.0459487
1575;724;-15.6437;-170.85;171.565;-0.0824586;0.278493;-0.0259294
1598;724;-18.0437;-168.329;169.294;-0.079703;0.2853;0.0331901
1621;724;-20.2815;-162.612;163.872;-0.0616657;0.225215;0.0845964
655;747;15.6501;-163.793;164.539;-0.0648572;0.249206;0.0240454
678;747;14.0357;-165.536;166.13;-0.0709021;0.263336;0.0267738
701;747;12.1179;-167.318;167.757;-0.0721926;0.25609;0.0314291
724;747;10.4643;-168.745;169.069;-0.0651255;0.248435;0.0426478
747;747;8.96436;-169.456;169.693;-0.0558859;0.229071;0.0477268
770;747;7.7965;-170.09;170.269;-0.0462807;0.22579;0.0478088
793;747;6.77096;-170.515;170.65;-0.0397611;0.218925;0.0478717
816;747;5.92577;-170.672;170.775;-0.036511;0.208864;0.0443785
839;747;5.05577;-171.1;171.174;-0.0355048;0.205123;0.0417397
862;747;4.26063;-171.076;171.13;-0.0302947;0.19799;0.0415222
885;747;3.64039;-171.165;171.204;-0.0297291;0.192734;0.0342298
908;747;2.87052;-171.456;171.48;-0.029882;0.195862;0.0313455
931;747;2.24384;-171.433;171.448;-0.0266065;0.191537;0.0331313
954;747;1.62966;-171.311;171.319;-0.0268178;0.191385;0.0270631
977;747;0.993117;-171.336;171.339;-0.0256231;0.190625;0.0224025
1000;747;0.435466;-171.361;171.362;-0.0257493;0.190534;0.019707
1023;747;-0.20701;-171.323;171.323;-0.0235539;0.188488;0.015816
1046;747;-0.661082;-171.368;171.369;-0.0237088;0.188731;0.0102917
1069;747;-1.31157;-171.575;171.58;-0.0265591;0.189856;0.00503658
1092;747;-1.90052;-171.674;171.684;-0.0253383;0.186096;0.00931996
1115;747;-2.49295;-171.331;171.349;-0.0256524;0.189458;0.00492909
1138;747;-3.09624;-171.546;171.574;-0.023358;0.190825;-0.00118381
1161;747;-3.58085;-171.559;171.596;-0.0222415;0.185738;-0.00401105
1184;747;-4.13099;-171.56;171.609;-0.0228376;0.188108;-0.00814356
1207;747;-4.64369;-171.608;171.671;-0.0260429;0.189045;-0.0113664
1230;747;-5.34503;-171.619;171.702;-0.0272037;0.188411;-0.0139444
1253;747;-5.9126;-171.671;171.772;-0.0249122;0.187218;-0.0160175
1276;747;-6.50565;-171.664;171.787;-0.0260156;0.191194;-0.0206985
1299;747;-7.12531;-171.695;171.843;-0.0261876;0.1875;-0.0201455
1322;747;-7.72712;-171.424;171.598;-0.0253416;0.194019;-0.0247942
1345;747;-8.30699;-171.425;171.626;-0.0281105;0.193508;-0.0316886
1368;747;-9.03891;-171.446;171.684;-0.031496;0.194482;-0.0296379
1391;747;-9.78001;-171.187;171.466;-0.0330794;0.200623;-0.0304134
1414;747;-10.5902;-170.884;171.212;-0.037481;0.205507;-0.0357792
1437;747;-11.54;-170.734;171.124;-0.034509;0.211714;-0.0411986
1460;747;-12.2078;-170.482;170.918;-0.0371731;0.215911;-0.0453975
1483;747;-13.2858;-170.242;170.759;-0.048325;0.221339;-0.0424348
1506;747;-14.4957;-169.621;170.239;-0.0542167;0.230248;-0.0374229
1529;747;-15.8795;-168.677;169.423;-0.0634354;0.246483;-0.0324272
1552;747;-17.5748;-167.31;168.231;-0.0691565;0.257858;-0.0258736
1575;747;-19.2993;-165.474;166.595;-0.0756522;0.260393;-0.00982156
1598;747;-21.419;-162.982;164.384;-0.0632384;0.246087;0.0351793
1621;747;-22.9416;-158.112;159.767;-0.0415866;0.145776;0.0591828
655;770;18.8388;-158.773;159.887;-0.060799;0.248243;0.0185616
678;770;17.3336;-160.4;161.334;-0.0681822;0.249053;0.0155213
701;770;15.444;-162.272;163.006;-0.0728047;0.252563;0.0192421
724;770;13.7327;-163.595;164.17;-0.071031;0.255394;0.0311825
747;770;11.9806;-164.729;165.164;-0.0650078;0.237144;0.0359571
770;770;10.6032;-165.329;165.668;-0.056845;0.232873;0.0382855
793;770;9.27092;-165.904;166.163;-0.0481393;0.229238;0.0372012
816;770;8.32087;-166.349;166.557;-0.0427874;0.223343;0.0380447
839;770;7.25094;-166.73;166.888;-0.0449464;0.220271;0.0356453
862;770;6.19956;-167.018;167.133;-0.0374631;0.211265;0.0361558
885;770;5.49299;-167.042;167.132;-0.0351978;0.202621;0.034139
908;770;4.55054;-167.2;167.262;-0.039368;0.205597;0.0313122
931;770;3.64433;-167.273;167.313;-0.0376783;0.20501;0.0283262
954;770;2.78336;-167.256;167.28;-0.0353065;0.197972;0.0243342
977;770;1.99048;-167.309;167.321;-0.0324491;0.195495;0.0210914
1000;770;1.26555;-167.356;167.361;-0.0301318;0.195461;0.0201875
1023;770;0.582852;-167.254;167.255;-0.0289854;0.194357;0.0155084
1046;770;-0.0877005;-167.394;167.394;-0.0327939;0.196305;0.0108333
1069;770;-0.951258;-167.285;167.288;-0.0328139;0.197497;0.00788912
1092;770;-1.62286;-167.489;167.497;-0.0298216;0.202258;0.00393209
1115;770;-2.34433;-167.414;167.431;-0.0265546;0.191468;0.00279285
1138;770;-2.86104;-167.47;167.495;-0.0297433;0.197256;0.000848375
1161;770;-3.73359;-167.505;167.547;-0.0341503;0.199208;-0.00373522
1184;770;-4.45973;-167.492;167.551;-0.0317585;0.197923;-0.00771964
1207;770;-5.21846;-167.542;167.624;-0.0315122;0.193251;-0.0105462
1230;770;-5.93291;-167.536;167.641;-0.0302013;0.198945;-0.0138795
1253;770;-6.62939;-167.593;167.724;-0.0328318;0.200554;-0.0154685
1276;770;-7.46884;-167.483;167.649;-0.0341263;0.201772;-0.0173728
1299;770;-8.22697;-167.535;167.737;-0.0340258;0.20258;-0.0194009
1322;770;-9.06191;-167.319;167.564;-0.0342902;0.197758;-0.0228603
1345;770;-9.83333;-167.238;167.527;-0.0318318;0.208375;-0.0277009
1368;770;-10.5506;-167.134;167.467;-0.0352432;0.2138;-0.0275108
1391;770;-11.4856;-166.881;167.275;-0.0410688;0.209471;-0.028638
1414;770;-12.4839;-166.568;167.036;-0.0433121;0.214117;-0.0325161
1437;770;-13.5265;-166.334;166.883;-0.0467009;0.22215;-0.0349702
1460;770;-14.6878;-166.052;166.7;-0.0482471;0.22364;-0.0379972
1483;770;-15.8096;-165.525;166.279;-0.0505476;0.234053;-0.0331398
1506;770;-17.0938;-164.769;165.653;-0.0596198;0.239545;-0.0265941
1529;770;-18.6858;-163.518;164.582;-0.0734459;0.247353;-0.0192034
1552;770;-20.6884;-162.131;163.446;-0.075603;0.245512;-0.0158773
1575;770;-22.4116;-160.528;162.085;-0.0709906;0.238292;-0.00699904
1598;770;-24.2356;-158.481;160.323;-0.076036;0.22613;-0.00207616
1621;770;-26.2291;-156.674;158.854;-0.0798342;0.176058;-0.0150913
655;793;21.7115;-153.848;155.372;-0.0618132;0.240319;0.0056163
678;793;20.174;-155.569;156.871;-0.0694271;0.243131;0.00813241
701;793;18.2651;-157.22;158.277;-0.0683077;0.251113;0.0132299
724;793;16.8116;-158.562;159.45;-0.0715706;0.249332;0.0189422
747;793;14.7611;-159.905;160.584;-0.0775175;0.24528;0.023788
770;793;13.0443;-160.647;161.175;-0.0646916;0.23425;0.0319796
793;793;11.6633;-161.178;161.6;-0.051089;0.227789;0.0370398
816;793;10.6216;-161.544;161.892;-0.0491897;0.22974;0.0323783
839;793;9.33323;-162.055;162.324;-0.0530718;0.22781;0.0301043
862;793;8.10445;-162.347;162.549;-0.0468195;0.228821;0.0293472
885;793;7.12115;-162.747;162.902;-0.041342;0.214673;0.0264645
908;793;6.1581;-162.91;163.027;-0.0445554;0.210568;0.0295226
931;793;5.02358;-162.881;162.959;-0.0459053;0.214406;0.025822
954;793;3.9955;-163.014;163.063;-0.0404798;0.212892;0.0200036
977;793;3.12154;-163.126;163.155;-0.0364978;0.204391;0.0212406
1000;793;2.28461;-163.142;163.158;-0.0386218;0.206871;0.0194401
1023;793;1.30924;-163.136;163.141;-0.0399655;0.199658;0.0164137
1046;793;0.407886;-163.094;163.095;-0.0374107;0.200754;0.0100256
1069;793;-0.445263;-163.252;163.252;-0.0378929;0.203981;0.00938687
1092;793;-1.36958;-163.161;163.166;-0.0384937;0.208097;0.00683102
1115;793;-2.25144;-163.236;163.251;-0.032813;0.203066;0.00302668
1138;793;-2.90463;-163.226;163.251;-0.035421;0.209096;-0.00112886
1161;793;-3.91079;-163.163;163.209;-0.0407683;0.209836;-0.00304032
1184;793;-4.81985;-163.217;163.288;-0.0358596;0.207205;-0.0111147
1207;793;-5.59196;-163.451;163.547;-0.0379665;0.209746;-0.00978057
1230;793;-6.60079;-163.247;163.38;-0.0395711;0.215717;-0.0112569
1253;793;-7.45023;-163.243;163.413;-0.0348281;0.212545;-0.0144871
1276;793;-8.23183;-163.194;163.402;-0.0367889;0.211444;-0.0149296
1299;793;-9.17487;-163.206;163.463;-0.0433296;0.213523;-0.0203771
1322;793;-10.2702;-163.143;163.466;-0.042332;0.207593;-0.0182603
1345;793;-11.1676;-162.747;163.13;-0.0390431;0.215224;-0.0182363
1368;793;-12.1064;-162.57;163.02;-0.0438733;0.219058;-0.027411
1391;793;-13.2328;-162.501;163.039;-0.0486044;0.218532;-0.0269889
1414;793;-14.4025;-162.043;162.682;-0.0493223;0.219804;-0.0247037
1437;793;-15.5698;-161.599;162.347;-0.0528237;0.227963;-0.0299596
1460;793;-16.9059;-161.342;162.225;-0.0540627;0.237889;-0.0291471
1483;793;-18.1368;-160.717;161.737;-0.0583798;0.244772;-0.0237419
1506;793;-19.6981;-159.919;161.128;-0.0649789;0.247514;-0.0207162
1529;793;-21.2773;-158.698;160.118;-0.070091;0.244524;-0.014739
1552;793;-23.1175;-157.415;159.103;-0.0713434;0.234529;-0.00736556
1575;793;-24.781;-155.846;157.804;-0.0711441;0.232543;0.00370551
1598;793;-26.6696;-153.797;156.092;-0.0825198;0.247045;0.0224103
1621;793;-29.0317;-150.97;153.737;-0.0898748;0.304161;0.0351629
655;816;23.8617;-149.026;150.924;-0.0524825;0.215067;0.00510808
678;816;22.5666;-150.565;152.247;-0.0641294;0.227054;0.00413042
701;816;20.6976;-152.138;153.539;-0.0692119;0.234079;0.00564251
724;816;19.1603;-153.544;154.734;-0.0729656;0.231702;0.00675722
747;816;17.1252;-154.805;155.749;-0.0770805;0.231987;0.0156634
770;816;15.4065;-155.792;156.552;-0.0647324;0.23559;0.0209908
793;816;14.0064;-156.609;157.234;-0.0594229;0.235917;0.0248682
816;816;12.5714;-156.939;157.442;-0.0589323;0.230716;0.0271274
839;816;11.2038;-157.372;157.771;-0.0560587;0.225039;0.028648
862;816;9.9109;-157.605;157.916;-0.0520498;0.220178;0.0236835
885;816;8.73692;-158.142;158.383;-0.0495432;0.219805;0.0190981
908;816;7.56439;-158.446;158.626;-0.0522466;0.219132;0.0245843
931;816;6.26678;-158.351;158.475;-0.0540485;0.222156;0.0275873
954;816;5.00701;-158.375;158.454;-0.0443446;0.219038;0.0170008
977;816;4.17772;-158.754;158.809;-0.0397409;0.212185;0.0161633
1000;816;3.13993;-158.694;158.725;-0.0441699;0.215791;0.0164219
1023;816;2.09881;-158.86;158.874;-0.04513;0.212194;0.0119385
1046;816;1.01412;-158.948;158.952;-0.0439792;0.206769;0.0146579
1069;816;0.0289563;-158.711;158.711;-0.0425789;0.214601;0.0104775
1092;816;-0.988524;-158.751;158.754;-0.0426431;0.210513;0.00456002
1115;816;-1.97662;-158.868;158.881;-0.0440047;0.211027;0.00511111
1138;816;-3.0594;-158.69;158.72;-0.0437668;0.212992;-0.000219562
1161;816;-4.03632;-158.697;158.749;-0.0447176;0.211665;-0.00454033
1184;816;-5.16469;-158.789;158.873;-0.0442148;0.215154;-0.00608313
1207;816;-6.1173;-158.744;158.862;-0.0447427;0.221386;-0.00502855
1230;816;-7.27192;-158.517;158.683;-0.0416814;0.217856;-0.00798411
1253;816;-8.07638;-158.698;158.904;-0.0356402;0.216915;-0.0137577
1276;816;-8.94182;-158.631;158.883;-0.0461866;0.220726;-0.0163281
1299;816;-10.2525;-158.622;158.953;-0.0517517;0.220184;-0.0205734
1322;816;-11.3874;-158.646;159.054;-0.0433698;0.21926;-0.016146
1345;816;-12.2941;-158.276;158.753;-0.0447799;0.22032;-0.0154609
1368;816;-13.4997;-158.049;158.625;-0.0521822;0.219434;-0.0219808
1391;816;-14.7629;-157.834;158.523;-0.0531436;0.228803;-0.023258
1414;816;-16.0165;-157.489;158.301;-0.0541372;0.224681;-0.0210698
1437;816;-17.3333;-156.96;157.914;-0.0554722;0.227887;-0.0195707
1460;816;-18.6592;-156.311;157.421;-0.0553858;0.236631;-0.0155522
1483;816;-19.9791;-155.539;156.817;-0.0649399;0.245383;-0.0142696
1506;816;-21.7799;-154.719;156.245;-0.0715103;0.247506;-0.00954491
1529;816;-23.4402;-153.588;155.366;-0.0695054;0.23807;-0.0101182
1552;816;-25.1515;-152.556;154.616;-0.0682671;0.230649;-0.00445691
1575;816;-26.7728;-151.021;153.375;-0.0663249;0.234823;0.0158828
1598;816;-28.5115;-148.416;151.13;-0.0695212;0.223726;0.0480646
1621;816;-30.5914;-144.5;147.703;-0.0718472;0.181464;0.0766818
655;839;26.0987;-145.013;147.342;-0.0615646;0.199;0.00471236
678;839;24.5992;-146.276;148.33;-0.0692798;0.209223;0.00325677
701;839;22.7109;-147.66;149.397;-0.0738635;0.213564;0.00316067
724;839;20.9737;-149.071;150.539;-0.0699242;0.219633;0.0012315
747;839;19.2833;-150.431;151.662;-0.0726387;0.222824;0.0130842
770;839;17.4562;-151.027;152.032;-0.0769759;0.233086;0.0225656
793;839;15.5807;-151.509;152.308;-0.0668205;0.237718;0.019572
816;839;14.26;-152.054;152.721;-0.0545663;0.233074;0.0166635
839;839;12.9795;-152.783;153.333;-0.0602998;0.228001;0.0172431
862;839;11.3809;-153.238;153.66;-0.0618168;0.227513;0.0174082
885;839;10.0338;-153.631;153.958;-0.0541985;0.228501;0.0184696
908;839;8.81249;-153.807;154.06;-0.0510814;0.222767;0.025143
931;839;7.62075;-153.66;153.849;-0.0563942;0.225306;0.0228715
954;839;6.14069;-153.892;154.015;-0.0538561;0.225137;0.0166223
977;839;5.06865;-154.261;154.344;-0.0454436;0.224566;0.0156213
1000;839;3.99985;-154.13;154.182;-0.0485386;0.22435;0.0185011
1023;839;2.77889;-154.255;154.28;-0.0500811;0.219665;0.01004
1046;839;1.6344;-154.418;154.426;-0.0521154;0.223932;0.0117992
1069;839;0.315625;-154.264;154.265;-0.0501826;0.2162;0.0104486
1092;839;-0.735109;-154.329;154.331;-0.0456497;0.213674;0.00356729
1115;839;-1.83467;-154.382;154.393;-0.0509081;0.222205;0.00371734
1138;839;-3.13975;-154.295;154.327;-0.0506177;0.214634;0.00244997
1161;839;-4.22531;-154.284;154.342;-0.0468356;0.216455;-0.00059973
1184;839;-5.34724;-154.205;154.298;-0.0465539;0.2245;-0.000229484
1207;839;-6.41918;-154.204;154.338;-0.0441542;0.225394;-0.00144575
1230;839;-7.42533;-154.135;154.314;-0.0467251;0.219481;-0.00345064
1253;839;-8.62125;-154.174;154.415;-0.0524541;0.221822;-0.0095399
1276;839;-9.90529;-153.992;154.31;-0.0535618;0.231144;-0.0131327
1299;839;-11.1551;-154.034;154.438;-0.0498321;0.227942;-0.0152457
1322;839;-12.2577;-154.007;154.494;-0.0477409;0.22817;-0.011558
1345;839;-13.4086;-153.581;154.165;-0.0537278;0.227521;-0.0156931
1368;839;-14.8029;-153.457;154.17;-0.0589996;0.231738;-0.0169504
1391;839;-16.2111;-153.045;153.901;-0.0581981;0.231112;-0.017512
1414;839;-17.5685;-152.754;153.761;-0.0583128;0.228471;-0.0158313
1437;839;-18.9848;-152.202;153.382;-0.0563069;0.240093;-0.0116888
1460;839;-20.2511;-151.609;152.955;-0.0552102;0.236527;-0.00814328
1483;839;-21.6261;-150.661;152.205;-0.0617201;0.232085;-0.00845905
1506;839;-23.2224;-149.785;151.574;-0.0721944;0.238226;-0.00817221
1529;839;-25.1112;-148.941;151.043;-0.0758951;0.232383;-0.00738066
1552;839;-26.8975;-147.937;150.362;-0.071331;0.236065;0.00373133
1575;839;-28.6062;-146.212;148.984;-0.070231;0.218916;0.0096522
1598;839;-30.3827;-144.579;147.737;-0.0552422;0.184644;0.00182833
1621;839;-31.3184;-143.317;146.699;-0.0383518;0.120495;-0.0033933
655;862;27.5132;-140.759;143.423;-0.0506787;0.201998;0.00467523
678;862;26.2863;-141.906;144.32;-0.0591828;0.215022;0.00177254
701;862;24.6288;-143.326;145.426;-0.0700164;0.220376;0.00248703
724;862;22.8663;-144.482;146.28;-0.0751384;0.227201;0.00306523
747;862;20.9691;-145.63;147.132;-0.0781976;0.23721;0.00763042
770;862;19.0808;-146.214;147.454;-0.0766532;0.236358;0.0152541
793;862;17.2795;-146.83;147.843;-0.0679189;0.233408;0.0179392
816;862;15.8279;-147.336;148.184;-0.059976;0.240468;0.0153117
839;862;14.4177;-147.96;148.66;-0.0652264;0.235361;0.0181074
862;862;12.7142;-148.189;148.733;-0.066083;0.234214;0.0190492
885;862;11.2642;-148.674;149.101;-0.0561617;0.235565;0.0132818
908;862;10.0421;-149.195;149.533;-0.0560273;0.232093;0.0186262
931;862;8.6092;-148.997;149.246;-0.0559606;0.223003;0.0232481
954;862;7.39123;-149.029;149.212;-0.0553816;0.223458;0.0163516
977;862;5.98495;-149.409;149.529;-0.0521554;0.236107;0.0121948
1000;862;4.9248;-149.356;149.437;-0.0538524;0.228029;0.0100358
1023;862;3.43628;-149.689;149.729;-0.0580269;0.223607;0.00876492
1046;862;2.17253;-149.61;149.626;-0.0529811;0.229923;0.0101165
1069;862;0.930913;-149.665;149.667;-0.0563276;0.229958;0.00719815
1092;862;-0.496341;-149.796;149.797;-0.0547085;0.228777;0.00832296
1115;862;-1.65864;-149.585;149.594;-0.0518336;0.232882;0.00510853
1138;862;-2.94602;-149.696;149.725;-0.0538719;0.22899;0.00123239
1161;862;-4.20738;-149.634;149.693;-0.0495852;0.227212;0.00274056
1184;862;-5.28738;-149.417;149.51;-0.0453718;0.224706;0.00337104
