x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1460;678;-5.80734;-269.014;269.077;-0.0126137;0.25887;-0.0878707
1483;678;-6.18981;-268.799;268.87;-0.0142941;0.268657;-0.0920313
1506;678;-6.46985;-268.875;268.953;-0.0143658;0.286211;-0.10082
1529;678;-6.85615;-268.547;268.635;-0.0239306;0.312811;-0.106977
1552;678;-7.59017;-268.14;268.248;-0.0375142;0.345307;-0.111659
1575;678;-8.63012;-267.408;267.547;-0.0682644;0.389467;-0.102671
1598;678;-10.9321;-265.422;265.647;-0.105731;0.439169;0.0372442
1621;678;-15.6973;-255.047;255.53;-0.0839948;0.423517;0.170704
655;701;10.379;-257.275;257.484;-0.108015;0.410585;0.0477887
678;701;7.49213;-260.465;260.573;-0.103228;0.407719;0.0730795
701;701;5.07753;-262.046;262.096;-0.0722831;0.358257;0.0980052
724;701;3.97002;-262.859;262.889;-0.0404633;0.312803;0.107039
747;701;3.16624;-263.019;263.038;-0.033678;0.300103;0.102631
770;701;2.39122;-263.34;263.351;-0.0326018;0.269232;0.0853865
793;701;1.63409;-263.818;263.823;-0.0261481;0.265788;0.0843993
816;701;1.17042;-263.746;263.748;-0.0197893;0.259213;0.0807248
839;701;0.714587;-263.84;263.841;-0.017417;0.241825;0.0745726
862;701;0.361862;-263.588;263.588;-0.0191239;0.248437;0.069475
885;701;-0.174184;-263.628;263.628;-0.018822;0.246848;0.0581507
908;701;-0.512855;-263.821;263.821;-0.0120202;0.236469;0.0516556
931;701;-0.730844;-263.81;263.811;-0.0151501;0.244257;0.0440465
954;701;-1.21546;-263.996;263.999;-0.0217082;0.245169;0.0422477
977;701;-1.74051;-263.838;263.843;-0.0181453;0.24365;0.0401922
1000;701;-2.0585;-263.755;263.763;-0.0111336;0.24197;0.0358504
1023;701;-2.25588;-263.66;263.669;-0.0153377;0.253659;0.0314379
1046;701;-2.76979;-263.604;263.618;-0.0162251;0.242266;0.0204581
1069;701;-3.00881;-263.855;263.872;-0.012617;0.248841;0.0145726
1092;701;-3.35442;-263.827;263.848;-0.0152589;0.243579;0.0129029
1115;701;-3.71616;-263.869;263.895;-0.0148717;0.240735;0.00405637
1138;701;-4.04394;-263.977;264.008;-0.0161486;0.234375;0.00174167
1161;701;-4.4651;-263.851;263.889;-0.0134468;0.2449;-0.00265148
1184;701;-4.6667;-263.974;264.016;-0.0136995;0.248378;-0.0118894
1207;701;-5.10015;-264.064;264.113;-0.0133233;0.243323;-0.0158583
1230;701;-5.28399;-264.133;264.185;-0.0149536;0.247595;-0.0201052
1253;701;-5.79325;-264.096;264.16;-0.0180194;0.2477;-0.0269972
1276;701;-6.12063;-264.244;264.315;-0.0178422;0.244758;-0.0322424
1299;701;-6.62145;-264.111;264.194;-0.0170127;0.254164;-0.0356034
1322;701;-6.91002;-264.188;264.278;-0.012883;0.258298;-0.0395433
1345;701;-7.21827;-263.937;264.036;-0.0166315;0.256846;-0.0467892
1368;701;-7.68156;-264.149;264.26;-0.0177624;0.256974;-0.057902
1391;701;-8.04329;-264.162;264.284;-0.020351;0.262323;-0.0587148
1414;701;-8.62751;-264.062;264.203;-0.0257884;0.266481;-0.0653336
1437;701;-9.24529;-264.103;264.265;-0.025747;0.267662;-0.0736449
1460;701;-9.82763;-263.965;264.148;-0.0283605;0.284357;-0.0755324
1483;701;-10.5715;-263.62;263.832;-0.0321384;0.293766;-0.0834795
1506;701;-11.3336;-263.447;263.69;-0.0381822;0.316184;-0.0878597
1529;701;-12.3714;-262.746;263.037;-0.0492581;0.336092;-0.0874097
1552;701;-13.6869;-261.863;262.22;-0.0671073;0.366155;-0.0879073
1575;701;-15.6264;-260.54;261.008;-0.0975656;0.408749;-0.0699915
1598;701;-18.6138;-257.85;258.521;-0.109679;0.447997;0.0604069
1621;701;-23.0744;-247.672;248.745;-0.0772205;0.321269;0.170121
655;724;16.7175;-250.292;250.85;-0.0934805;0.390275;0.0446784
678;724;14.3099;-252.752;253.157;-0.0982947;0.422997;0.0556309
701;724;11.7051;-254.768;255.037;-0.0897893;0.401698;0.0706206
724;724;9.83598;-256.158;256.346;-0.0687376;0.368775;0.0841682
747;724;8.38275;-256.697;256.834;-0.0574693;0.341208;0.0839734
770;724;7.09556;-257.34;257.438;-0.0504803;0.324306;0.0762136
793;724;5.98425;-257.827;257.896;-0.0432883;0.322054;0.0769208
816;724;5.05487;-257.959;258.008;-0.0386715;0.311329;0.0718055
839;724;4.16709;-258.295;258.329;-0.0346556;0.298949;0.0656418
862;724;3.43063;-258.319;258.342;-0.0287007;0.289894;0.067271
885;724;2.82611;-257.963;257.978;-0.0284464;0.28602;0.0582921
908;724;2.10291;-258.364;258.372;-0.032056;0.281304;0.0477431
931;724;1.32607;-258.268;258.271;-0.0270543;0.282486;0.0462021
954;724;0.841055;-258.296;258.298;-0.0263401;0.291124;0.0401465
977;724;0.0979871;-258.333;258.333;-0.0288463;0.284316;0.035858
1000;724;-0.505651;-258.371;258.372;-0.0226656;0.280769;0.035006
1023;724;-0.957414;-258.084;258.085;-0.0234829;0.280102;0.0244533
1046;724;-1.59887;-258.341;258.346;-0.0267791;0.276564;0.0204608
1069;724;-2.20651;-258.25;258.259;-0.0252207;0.276544;0.0158705
1092;724;-2.77404;-258.303;258.317;-0.0259749;0.2721;0.00823567
1115;724;-3.41754;-258.399;258.421;-0.0275044;0.285869;0.00213233
1138;724;-4.05759;-258.504;258.536;-0.0228677;0.280777;0.000626652
1161;724;-4.48178;-258.362;258.4;-0.0219875;0.275687;-0.00198678
1184;724;-5.08042;-258.453;258.503;-0.0259398;0.278454;-0.0118259
1207;724;-5.69148;-258.59;258.652;-0.0264218;0.279699;-0.0136229
1230;724;-6.31242;-258.549;258.626;-0.0284772;0.280822;-0.0207655
1253;724;-7.02063;-258.578;258.673;-0.0280881;0.276932;-0.0247386
1276;724;-7.6232;-258.613;258.725;-0.0269624;0.281914;-0.0276764
1299;724;-8.27825;-258.46;258.592;-0.0252703;0.278914;-0.0319149
1322;724;-8.80082;-258.509;258.659;-0.0235976;0.290242;-0.0393027
1345;724;-9.37686;-258.449;258.619;-0.0312798;0.283066;-0.0432072
1368;724;-10.263;-258.421;258.625;-0.0339554;0.288038;-0.0491028
1391;724;-10.9664;-258.362;258.595;-0.0333836;0.298871;-0.0541046
1414;724;-11.8261;-258.144;258.415;-0.0366355;0.309217;-0.0606121
1437;724;-12.6843;-258.123;258.435;-0.0373779;0.317707;-0.0680092
1460;724;-13.5794;-257.926;258.284;-0.0447946;0.322075;-0.0656943
1483;724;-14.7978;-257.483;257.908;-0.0515921;0.323573;-0.067145
1506;724;-16.0296;-256.886;257.386;-0.0556012;0.344266;-0.0701097
1529;724;-17.4557;-256.015;256.61;-0.0686738;0.361101;-0.0681517
1552;724;-19.3586;-254.751;255.485;-0.0868138;0.38762;-0.0595357
1575;724;-21.7632;-252.8;253.735;-0.107434;0.422094;-0.032683
1598;724;-24.9201;-249.646;250.886;-0.104289;0.437237;0.0325912
1621;724;-27.9401;-243.378;244.977;-0.0855544;0.300288;0.0888364
655;747;22.1666;-243.036;244.045;-0.0882226;0.387468;0.0359157
678;747;19.925;-245.216;246.024;-0.0966753;0.402572;0.0353451
701;747;17.241;-247.482;248.082;-0.0973054;0.392042;0.0411517
724;747;15.0107;-249.237;249.688;-0.0864378;0.380776;0.0571791
747;747;12.99;-250.167;250.504;-0.0766893;0.352678;0.063387
770;747;11.3014;-250.953;251.207;-0.0653406;0.348537;0.0646138
793;747;9.86112;-251.412;251.605;-0.0555807;0.339678;0.0661267
816;747;8.66411;-251.63;251.78;-0.0510583;0.327178;0.0626783
839;747;7.44405;-252.083;252.193;-0.0498376;0.322941;0.0601456
862;747;6.30912;-252.077;252.156;-0.0433346;0.310689;0.0570612
885;747;5.40526;-252.223;252.281;-0.040173;0.298447;0.047615
908;747;4.42015;-252.531;252.57;-0.0394402;0.305961;0.0459556
931;747;3.55329;-252.425;252.45;-0.0374511;0.300505;0.0476014
954;747;2.66306;-252.264;252.278;-0.0383435;0.300245;0.0363135
977;747;1.75421;-252.331;252.337;-0.0371861;0.297286;0.0308072
1000;747;0.919375;-252.35;252.352;-0.037193;0.298591;0.028932
1023;747;0.0101947;-252.247;252.247;-0.0329451;0.295229;0.0227198
1046;747;-0.621934;-252.317;252.317;-0.0335276;0.29403;0.0146958
1069;747;-1.55985;-252.547;252.552;-0.0375901;0.295334;0.00750327
1092;747;-2.38629;-252.673;252.684;-0.0361256;0.287569;0.013293
1115;747;-3.25413;-252.201;252.222;-0.0351393;0.29341;0.00689743
1138;747;-4.03251;-252.494;252.526;-0.0312772;0.296568;-0.00247044
1161;747;-4.71754;-252.557;252.601;-0.031215;0.292665;-0.00739118
1184;747;-5.49162;-252.583;252.643;-0.0330588;0.294127;-0.0103654
1207;747;-6.26432;-252.633;252.711;-0.0378423;0.294627;-0.0150042
1230;747;-7.26672;-252.682;252.787;-0.038145;0.293223;-0.0202275
1253;747;-8.05411;-252.8;252.928;-0.0346671;0.293185;-0.0229115
1276;747;-8.89017;-252.787;252.943;-0.0365631;0.297721;-0.0262153
1299;747;-9.76794;-252.784;252.972;-0.0370374;0.292899;-0.0273198
1322;747;-10.6278;-252.477;252.701;-0.0356103;0.304659;-0.0357134
1345;747;-11.437;-252.525;252.784;-0.0393153;0.30561;-0.0457935
1368;747;-12.4734;-252.598;252.906;-0.0450072;0.305961;-0.0420831
1391;747;-13.5569;-252.279;252.643;-0.0478135;0.313324;-0.0411294
1414;747;-14.7343;-251.861;252.292;-0.0523914;0.320988;-0.0482922
1437;747;-16.0378;-251.67;252.181;-0.0483335;0.331651;-0.0577561
1460;747;-17.0164;-251.422;251.997;-0.0518951;0.337036;-0.0636587
1483;747;-18.4939;-251.117;251.798;-0.0661487;0.344158;-0.0580128
1506;747;-20.181;-250.331;251.143;-0.0746555;0.35542;-0.0501616
1529;747;-22.1115;-249.17;250.149;-0.0853379;0.378763;-0.0438515
1552;747;-24.3849;-247.514;248.712;-0.0928926;0.398322;-0.0334413
1575;747;-26.8059;-245.08;246.541;-0.103517;0.39748;-0.00917177
1598;747;-29.8126;-241.874;243.705;-0.0821431;0.377358;0.0418804
1621;747;-31.7192;-236.121;238.242;-0.0481765;0.266133;0.0702005
655;770;26.727;-235.831;237.34;-0.0865332;0.377068;0.027207
678;770;24.5491;-237.803;239.067;-0.0954691;0.383786;0.0195364
701;770;21.8745;-240.174;241.168;-0.0996419;0.392063;0.0243391
724;770;19.5092;-241.876;242.661;-0.0954246;0.393875;0.0401668
747;770;17.137;-243.267;243.87;-0.0882958;0.367814;0.0484822
770;770;15.1981;-243.965;244.438;-0.0782174;0.362093;0.0531097
793;770;13.3626;-244.674;245.038;-0.0658282;0.357377;0.0521237
816;770;12.0452;-245.207;245.503;-0.0580411;0.349325;0.0533791
839;770;10.5998;-245.632;245.861;-0.0616194;0.340107;0.0493002
862;770;9.1098;-246.022;246.191;-0.0550887;0.327137;0.049653
885;770;7.98963;-246.063;246.193;-0.0494894;0.317978;0.0487257
908;770;6.7738;-246.149;246.242;-0.0520446;0.319578;0.0438136
931;770;5.52954;-246.216;246.278;-0.0544942;0.317169;0.0385776
954;770;4.19474;-246.198;246.234;-0.0502611;0.307636;0.0319931
977;770;3.15617;-246.326;246.346;-0.0434518;0.304672;0.0300384
1000;770;2.15042;-246.297;246.307;-0.0424071;0.307238;0.0307358
1023;770;1.1617;-246.11;246.113;-0.0416515;0.303131;0.021395
1046;770;0.192675;-246.4;246.401;-0.0463304;0.305023;0.0136517
1069;770;-1.02151;-246.246;246.248;-0.0456041;0.306887;0.0104183
1092;770;-1.95561;-246.576;246.584;-0.0419292;0.31355;0.00529616
1115;770;-2.99297;-246.455;246.473;-0.0398678;0.29693;0.00639012
1138;770;-3.82782;-246.444;246.474;-0.0440917;0.305576;0.00217033
1161;770;-5.06799;-246.446;246.498;-0.0454423;0.312718;-0.00590046
1184;770;-5.96797;-246.488;246.56;-0.041056;0.309171;-0.0128373
1207;770;-6.99733;-246.614;246.714;-0.0438263;0.300986;-0.0156751
1230;770;-8.03046;-246.636;246.767;-0.0440375;0.31107;-0.0186944
1253;770;-9.06979;-246.677;246.843;-0.0449981;0.313808;-0.0207424
1276;770;-10.1492;-246.565;246.774;-0.0471972;0.314108;-0.0233065
1299;770;-11.2947;-246.611;246.87;-0.0508042;0.314205;-0.0254579
1322;770;-12.5498;-246.274;246.594;-0.0489452;0.309153;-0.031332
1345;770;-13.606;-246.213;246.589;-0.0445859;0.325665;-0.0405625
1368;770;-14.6487;-246.184;246.619;-0.0492506;0.334654;-0.040125
1391;770;-15.9313;-245.904;246.42;-0.0567321;0.327374;-0.038865
1414;770;-17.343;-245.459;246.071;-0.0616609;0.333235;-0.0424716
1437;770;-18.8681;-245.121;245.846;-0.0665149;0.345385;-0.0471463
1460;770;-20.5167;-244.814;245.673;-0.0663542;0.345837;-0.0518311
1483;770;-22.04;-244.153;245.146;-0.0678349;0.362222;-0.0450907
1506;770;-23.7805;-243.22;244.38;-0.0801987;0.375225;-0.0366661
1529;770;-25.9659;-241.629;243.02;-0.100784;0.386029;-0.0240052
1552;770;-28.8178;-239.823;241.548;-0.103748;0.38403;-0.0207071
1575;770;-31.186;-237.895;239.931;-0.0967938;0.367613;-0.0108349
1598;770;-33.7519;-235.355;237.763;-0.0986945;0.344682;-0.00225484
1621;770;-36.2613;-233.049;235.853;-0.0981211;0.197956;-0.0169306
655;793;30.6452;-228.705;230.749;-0.0921449;0.37157;0.0145974
678;793;28.3279;-230.639;232.372;-0.0960099;0.37503;0.013907
701;793;25.806;-232.639;234.066;-0.0923879;0.386128;0.0189016
724;793;23.6952;-234.348;235.543;-0.0977088;0.38821;0.0228655
747;793;20.923;-236.087;237.012;-0.10256;0.377185;0.0302904
770;793;18.6214;-236.996;237.726;-0.0862122;0.363094;0.0447337
793;793;16.7434;-237.57;238.16;-0.0711547;0.355501;0.0512192
816;793;15.21;-238.036;238.521;-0.0694797;0.356005;0.0427906
839;793;13.4114;-238.756;239.132;-0.0723438;0.34995;0.0386719
862;793;11.7373;-239.162;239.45;-0.0652288;0.350649;0.0399521
885;793;10.298;-239.591;239.812;-0.0600042;0.331776;0.0371323
908;793;8.88412;-239.807;239.971;-0.0614065;0.323066;0.0394019
931;793;7.38049;-239.742;239.856;-0.0624692;0.329181;0.035149
954;793;5.91461;-239.892;239.965;-0.0549639;0.328447;0.0279979
977;793;4.77744;-240.054;240.101;-0.049287;0.315702;0.0298195
1000;793;3.58855;-239.962;239.989;-0.0544086;0.317435;0.0275343
1023;793;2.20254;-239.988;239.998;-0.057199;0.307301;0.0212714
1046;793;0.877502;-239.968;239.969;-0.053333;0.311579;0.013512
1069;793;-0.320157;-240.124;240.125;-0.0523939;0.315021;0.0133073
1092;793;-1.59931;-240.002;240.007;-0.0527781;0.323022;0.00931291
1115;793;-2.81564;-240.128;240.145;-0.0474146;0.315159;0.00434864
1138;793;-3.83482;-240.106;240.137;-0.0510585;0.32314;0.00146247
1161;793;-5.2281;-239.913;239.97;-0.0562773;0.322117;-0.00176473
1184;793;-6.50085;-240.074;240.162;-0.049717;0.320918;-0.0174644
1207;793;-7.57796;-240.426;240.546;-0.0525422;0.324435;-0.0143598
1230;793;-8.98488;-240.121;240.289;-0.054315;0.333388;-0.0150805
1253;793;-10.1491;-240.151;240.366;-0.0476356;0.329313;-0.0204852
1276;793;-11.231;-240.137;240.399;-0.0524746;0.326822;-0.0217986
1299;793;-12.6299;-240.153;240.485;-0.0623605;0.329337;-0.0278015
1322;793;-14.1951;-240.068;240.488;-0.0597281;0.320011;-0.0247132
1345;793;-15.4689;-239.551;240.05;-0.0544946;0.331056;-0.0252301
1368;793;-16.7806;-239.322;239.91;-0.0605032;0.340219;-0.0373688
1391;793;-18.3425;-239.3;240.002;-0.0671398;0.340959;-0.0370384
1414;793;-19.9846;-238.711;239.547;-0.0678269;0.340104;-0.0328533
1437;793;-21.5926;-238.115;239.092;-0.0729865;0.351346;-0.0417603
1460;793;-23.4813;-237.943;239.098;-0.0750769;0.364973;-0.0395083
1483;793;-25.1991;-237.084;238.42;-0.0824479;0.374619;-0.0279773
1506;793;-27.4937;-235.912;237.509;-0.0900018;0.382984;-0.0255455
1529;793;-29.6311;-234.399;236.264;-0.0926852;0.379243;-0.0212735
1552;793;-32.0897;-232.836;235.037;-0.0967374;0.359626;-0.0103738
1575;793;-34.4624;-230.97;233.527;-0.0981015;0.358424;0.00247493
1598;793;-37.0741;-228.528;231.516;-0.102295;0.382994;-0.0193643
1621;793;-39.5217;-228.336;231.731;-0.100717;0.412654;-0.0498777
655;816;33.86;-221.518;224.091;-0.0840629;0.336729;0.00888706
678;816;31.7551;-223.378;225.623;-0.0914878;0.349036;0.00634763
701;816;29.2591;-225.383;227.274;-0.0955714;0.354872;0.00836074
724;816;26.9651;-227.021;228.617;-0.101547;0.354248;0.00868366
747;816;24.185;-228.748;230.023;-0.102953;0.354655;0.0198918
770;816;21.8557;-229.896;230.933;-0.0875027;0.359915;0.0294101
793;816;19.913;-230.861;231.718;-0.0807644;0.358093;0.0332798
816;816;17.9533;-231.31;232.005;-0.0805919;0.349451;0.0353996
839;816;16.03;-231.904;232.457;-0.0777275;0.343225;0.0369398
862;816;14.2166;-232.24;232.675;-0.0732524;0.338208;0.031209
885;816;12.5152;-232.906;233.242;-0.0702349;0.337572;0.026416
908;816;10.8511;-233.271;233.523;-0.0714119;0.338072;0.035539
931;816;9.10341;-233.086;233.264;-0.0732189;0.339776;0.0393129
954;816;7.34936;-233.071;233.187;-0.0622633;0.335094;0.0236323
977;816;6.14044;-233.648;233.729;-0.0549591;0.325961;0.0193101
1000;816;4.74516;-233.538;233.586;-0.0608992;0.328397;0.021609
1023;816;3.24812;-233.697;233.719;-0.0641654;0.324189;0.0158708
1046;816;1.69135;-233.814;233.82;-0.0616571;0.317704;0.0193053
1069;816;0.318295;-233.532;233.532;-0.0576924;0.328774;0.0140945
1092;816;-1.04452;-233.566;233.568;-0.0579957;0.322183;0.00630687
1115;816;-2.43213;-233.723;233.735;-0.0617263;0.324731;0.00777144
1138;816;-3.97767;-233.423;233.456;-0.0600723;0.326437;0.00195999
1161;816;-5.28464;-233.462;233.521;-0.0628867;0.323855;-0.00659196
1184;816;-6.96783;-233.555;233.659;-0.0640107;0.329943;-0.00857117
1207;816;-8.33005;-233.562;233.71;-0.0612008;0.338633;-0.00704986
1230;816;-9.87583;-233.277;233.486;-0.0569616;0.332018;-0.0102242
1253;816;-11.0296;-233.467;233.727;-0.0506052;0.332123;-0.0194587
1276;816;-12.2661;-233.45;233.772;-0.0649783;0.33826;-0.0237424
1299;816;-14.1226;-233.435;233.862;-0.0737491;0.338299;-0.0276059
1322;816;-15.7938;-233.455;233.988;-0.0622426;0.337908;-0.0221296
1345;816;-17.083;-233.01;233.636;-0.0602787;0.338903;-0.0214213
1368;816;-18.6625;-232.689;233.436;-0.0702844;0.336337;-0.0292145
1391;816;-20.4426;-232.418;233.316;-0.0746866;0.353072;-0.0324991
1414;816;-22.242;-232.034;233.097;-0.0762248;0.346388;-0.0292799
1437;816;-24.1079;-231.326;232.578;-0.0763562;0.349953;-0.0273125
1460;816;-25.9257;-230.554;232.007;-0.0761049;0.365984;-0.0235065
1483;816;-27.7889;-229.586;231.262;-0.0896842;0.376593;-0.0174457
1506;816;-30.3085;-228.44;230.442;-0.0984121;0.374051;-0.00995627
1529;816;-32.6451;-226.996;229.332;-0.0928328;0.36124;-0.0142738
1552;816;-34.8811;-225.813;228.491;-0.0924568;0.355222;-0.0086589
1575;816;-37.229;-223.926;226.999;-0.0920284;0.360839;0.0227206
1598;816;-39.669;-220.512;224.052;-0.0870572;0.349027;0.0440852
1621;816;-41.9755;-217.164;221.183;-0.0846562;0.3773;0.0572009
655;839;36.812;-215.518;218.64;-0.0917053;0.30691;0.00638309
678;839;34.5418;-217.019;219.751;-0.0974699;0.321739;0.0041763
701;839;31.9544;-218.806;221.127;-0.100453;0.330699;0.00352925
724;839;29.5142;-220.504;222.47;-0.0954156;0.335436;0.000786702
747;839;27.1877;-222.273;223.93;-0.098842;0.343472;0.0171357
770;839;24.6434;-222.972;224.33;-0.104026;0.355065;0.0302664
793;839;22.1039;-223.548;224.638;-0.0906078;0.362078;0.0264905
816;839;20.2464;-224.291;225.203;-0.0761904;0.356203;0.0210512
839;839;18.421;-225.229;225.981;-0.0826414;0.348671;0.0229928
862;839;16.2471;-225.774;226.358;-0.0842439;0.352339;0.0240579
885;839;14.3561;-226.193;226.648;-0.0747204;0.351667;0.0269659
908;839;12.6667;-226.373;226.727;-0.0699825;0.342412;0.0344492
931;839;11.0156;-226.238;226.506;-0.076253;0.344854;0.0304336
954;839;9.0138;-226.524;226.704;-0.0774548;0.344974;0.0222098
977;839;7.29622;-226.985;227.102;-0.067877;0.347441;0.0222426
1000;839;5.77677;-226.793;226.867;-0.0661379;0.346684;0.0246504
1023;839;4.14601;-226.961;226.999;-0.0676699;0.338612;0.0138299
1046;839;2.54923;-227.165;227.179;-0.0717231;0.345616;0.0168866
1069;839;0.719064;-226.91;226.912;-0.0685745;0.334534;0.0151694
1092;839;-0.721717;-227.021;227.022;-0.0624341;0.328914;0.00434673
1115;839;-2.24887;-227.052;227.064;-0.0687337;0.341678;0.00453626
1138;839;-4.00034;-226.967;227.002;-0.0721121;0.326195;0.00454346
1161;839;-5.69552;-226.867;226.939;-0.0672839;0.332342;-0.00108309
1184;839;-7.20746;-226.813;226.927;-0.0622508;0.34253;-0.0012271
1207;839;-8.65421;-226.862;227.027;-0.0611941;0.346571;-0.0024776
1230;839;-10.1142;-226.792;227.018;-0.0660956;0.336919;-0.00465228
1253;839;-11.8023;-226.832;227.138;-0.0732197;0.340383;-0.0125249
1276;839;-13.6159;-226.623;227.032;-0.0746137;0.354128;-0.0177987
1299;839;-15.3735;-226.654;227.175;-0.0700234;0.350517;-0.0195563
1322;839;-16.9585;-226.584;227.218;-0.0681552;0.350792;-0.0144812
1345;839;-18.6277;-226.051;226.817;-0.0740249;0.351315;-0.0212584
1368;839;-20.5047;-225.946;226.874;-0.0807184;0.356849;-0.0234224
1391;839;-22.5098;-225.359;226.481;-0.0819297;0.357521;-0.0238293
1414;839;-24.452;-225.029;226.354;-0.0810332;0.348686;-0.0210849
1437;839;-26.4145;-224.334;225.884;-0.0799061;0.368109;-0.0157488
1460;839;-28.3119;-223.598;225.383;-0.0751419;0.362975;-0.0115167
1483;839;-30.0571;-222.371;224.393;-0.0823619;0.358898;-0.010769
1506;839;-32.3345;-221.286;223.636;-0.0987362;0.363883;-0.0109224
1529;839;-34.9028;-220.257;223.005;-0.103056;0.356757;-0.00775872
1552;839;-37.4172;-218.912;222.086;-0.0992537;0.363982;0.00471817
1575;839;-39.8616;-216.855;220.488;-0.0973063;0.339545;0.0112176
1598;839;-42.3387;-214.817;218.95;-0.0735811;0.283543;-0.00280342
1621;839;-43.5109;-213.534;217.922;-0.0481074;0.230158;-0.0166913
655;862;38.7266;-209.285;212.837;-0.0753946;0.314677;0.00646532
678;862;36.879;-210.63;213.834;-0.0825782;0.332776;0.0042499
701;862;34.6458;-212.336;215.144;-0.0975627;0.342422;0.0029949
724;862;32.0277;-213.776;216.162;-0.103247;0.35068;0.00261539
747;862;29.5191;-215.241;217.255;-0.105046;0.365737;0.00964158
770;862;26.8532;-215.949;217.612;-0.102373;0.36107;0.0208133
793;862;24.5168;-216.635;218.018;-0.0908525;0.359481;0.0245308
816;862;22.4433;-217.282;218.438;-0.0838116;0.371336;0.0176053
839;862;20.4578;-218.138;219.095;-0.0912453;0.362781;0.0237175
862;862;18.0223;-218.302;219.044;-0.0910448;0.358691;0.0258755
885;862;16.0511;-218.975;219.562;-0.0765604;0.358404;0.0165078
908;862;14.3323;-219.664;220.131;-0.0770103;0.354312;0.0249601
931;862;12.3586;-219.38;219.728;-0.0772898;0.345679;0.0321262
954;862;10.6267;-219.362;219.619;-0.0759666;0.34907;0.0217212
977;862;8.71802;-219.817;219.99;-0.072762;0.367461;0.0179878
1000;862;7.1466;-219.727;219.843;-0.0748504;0.354343;0.0145784
1023;862;5.13406;-220.153;220.213;-0.0801328;0.345967;0.0118387
1046;862;3.29865;-220.014;220.039;-0.0734676;0.357994;0.0130807
1069;862;1.62034;-220.117;220.123;-0.0775786;0.35586;0.00898123
1092;862;-0.421571;-220.341;220.342;-0.0767733;0.354208;0.0108476
1115;862;-2.05839;-220.042;220.051;-0.0704021;0.357854;0.00548468
1138;862;-3.7829;-220.292;220.325;-0.0741298;0.347935;0.00185376
1161;862;-5.60515;-220.112;220.183;-0.0693939;0.348643;0.00592614
1184;862;-7.09657;-219.842;219.957;-0.0629851;0.347372;0.00500223
1207;862;-8.60187;-219.707;219.875;-0.0687669;0.347448;-0.00151904
