x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;678;-3.66954;-176.504;176.542;-0.00202247;0.135025;-0.0302196
1368;678;-3.70854;-176.513;176.552;-0.00450003;0.128685;-0.0390022
1391;678;-3.87712;-176.606;176.649;-0.00642826;0.134968;-0.0408965
1414;678;-4.0053;-176.61;176.655;-0.000650548;0.138782;-0.0451
1437;678;-3.90706;-176.624;176.667;-0.00418725;0.137427;-0.0560685
1460;678;-4.19846;-176.725;176.775;-0.0102644;0.152089;-0.0576439
1483;678;-4.38169;-176.577;176.632;-0.00927989;0.159786;-0.0633496
1506;678;-4.62748;-176.611;176.671;-0.0106355;0.168209;-0.0677867
1529;678;-4.87391;-176.397;176.464;-0.0172692;0.188886;-0.0718402
1552;678;-5.43266;-176.023;176.107;-0.0248902;0.207892;-0.075219
1575;678;-6.042;-175.523;175.627;-0.0457642;0.240463;-0.0773869
1598;678;-7.62717;-174.178;174.345;-0.0777769;0.291935;-0.0307115
1621;678;-10.1718;-169.714;170.019;-0.0856855;0.374552;0.0161612
655;701;6.89479;-168.367;168.508;-0.0802713;0.266922;0.0374015
678;701;4.81649;-170.888;170.956;-0.0758408;0.261809;0.053908
701;701;3.09651;-172.117;172.144;-0.0514736;0.225502;0.0696082
724;701;2.34493;-172.743;172.759;-0.0277058;0.195035;0.074679
747;701;1.79666;-172.92;172.93;-0.0222296;0.185873;0.0715773
770;701;1.30919;-173.117;173.122;-0.0221674;0.168606;0.0602353
793;701;0.762316;-173.447;173.448;-0.0174131;0.162899;0.0588717
816;701;0.500139;-173.409;173.41;-0.0119819;0.158987;0.0554441
839;701;0.207739;-173.524;173.524;-0.0118117;0.147483;0.051996
862;701;-0.0464569;-173.375;173.375;-0.0130269;0.15112;0.0474174
885;701;-0.395552;-173.43;173.43;-0.0126802;0.149214;0.040178
908;701;-0.633901;-173.568;173.569;-0.00845495;0.142716;0.0350399
931;701;-0.786447;-173.598;173.599;-0.00945861;0.147802;0.0299133
954;701;-1.07122;-173.682;173.685;-0.0144813;0.148479;0.0286358
977;701;-1.45749;-173.622;173.628;-0.013345;0.147598;0.0262587
1000;701;-1.68938;-173.568;173.576;-0.00760316;0.146042;0.0245779
1023;701;-1.80877;-173.489;173.498;-0.0111377;0.153707;0.0216827
1046;701;-2.20477;-173.446;173.46;-0.010753;0.144659;0.0137846
1069;701;-2.3064;-173.653;173.669;-0.00734843;0.149446;0.00931309
1092;701;-2.54449;-173.648;173.667;-0.0111291;0.148124;0.00850975
1115;701;-2.82122;-173.643;173.666;-0.0104334;0.145597;0.00375132
1138;701;-3.02697;-173.675;173.701;-0.0107817;0.13969;0.00273706
1161;701;-3.31988;-173.63;173.662;-0.00714868;0.148974;-0.00283392
1184;701;-3.35713;-173.786;173.819;-0.00849709;0.149791;-0.0083456
1207;701;-3.71292;-173.843;173.883;-0.0122707;0.146724;-0.00962592
1230;701;-3.92509;-173.813;173.857;-0.0108914;0.149449;-0.0127853
1253;701;-4.21674;-173.767;173.819;-0.0114256;0.149093;-0.0181537
1276;701;-4.45372;-173.844;173.901;-0.012731;0.144644;-0.0213504
1299;701;-4.80615;-173.788;173.854;-0.0104311;0.152124;-0.0244075
1322;701;-4.93608;-173.839;173.909;-0.00795513;0.153893;-0.0265149
1345;701;-5.17383;-173.627;173.704;-0.0111815;0.152319;-0.0319011
1368;701;-5.45337;-173.781;173.867;-0.0117036;0.154733;-0.0398605
1391;701;-5.71556;-173.752;173.846;-0.0133373;0.158556;-0.0402566
1414;701;-6.07112;-173.696;173.802;-0.0154598;0.163129;-0.0464141
1437;701;-6.4323;-173.778;173.897;-0.0179501;0.165869;-0.0520525
1460;701;-6.90447;-173.599;173.736;-0.0205328;0.173199;-0.0509113
1483;701;-7.38895;-173.328;173.486;-0.0210322;0.179435;-0.0589979
1506;701;-7.88392;-173.222;173.401;-0.0255553;0.193749;-0.0608509
1529;701;-8.58496;-172.656;172.87;-0.034362;0.208459;-0.0604324
1552;701;-9.5106;-171.962;172.225;-0.0492303;0.227729;-0.0618813
1575;701;-10.941;-170.966;171.315;-0.072997;0.257861;-0.0502852
1598;701;-13.1218;-168.758;169.268;-0.0855229;0.291141;0.0125056
1621;701;-15.8567;-162.832;163.602;-0.0786449;0.31901;0.0707933
655;724;11.5662;-163.507;163.916;-0.0745041;0.245762;0.0279438
678;724;9.68065;-165.595;165.877;-0.0755226;0.26935;0.0391481
701;724;7.79297;-167.153;167.335;-0.0653688;0.255328;0.0526737
724;724;6.48712;-168.234;168.359;-0.0498303;0.231906;0.0605641
747;724;5.4137;-168.686;168.773;-0.0426898;0.214987;0.0591497
770;724;4.46881;-169.207;169.266;-0.0341894;0.201317;0.0545466
793;724;3.80527;-169.522;169.565;-0.0260937;0.198233;0.0558709
816;724;3.25058;-169.613;169.645;-0.024695;0.191499;0.0502563
839;724;2.65314;-169.922;169.943;-0.0253662;0.183345;0.0448335
862;724;2.06698;-169.989;170.002;-0.0203124;0.179633;0.045769
885;724;1.70892;-169.801;169.81;-0.0186355;0.177264;0.0408232
908;724;1.20153;-170.069;170.073;-0.0229346;0.17262;0.033333
931;724;0.641023;-170.018;170.019;-0.0192772;0.172854;0.0317444
954;724;0.306054;-170.035;170.035;-0.0184981;0.177006;0.0274638
977;724;-0.217932;-170.065;170.065;-0.019502;0.17396;0.0243222
1000;724;-0.60005;-170.124;170.125;-0.0150648;0.171827;0.024153
1023;724;-0.916451;-169.918;169.92;-0.016272;0.172416;0.0167024
1046;724;-1.35476;-170.133;170.139;-0.0187316;0.169046;0.0142256
1069;724;-1.78662;-170.079;170.088;-0.0179753;0.168493;0.0110881
1092;724;-2.1892;-170.1;170.114;-0.0177044;0.167411;0.00606681
1115;724;-2.60843;-170.157;170.177;-0.0167583;0.175794;0.00179544
1138;724;-2.96698;-170.274;170.3;-0.0149554;0.170498;0.000631503
1161;724;-3.30164;-170.096;170.128;-0.0150146;0.168791;-0.000943588
1184;724;-3.66298;-170.202;170.242;-0.0179125;0.172983;-0.00915975
1207;724;-4.13339;-170.249;170.299;-0.0199916;0.173889;-0.0089783
1230;724;-4.59197;-170.21;170.272;-0.0199605;0.172635;-0.0133893
1253;724;-5.06094;-170.204;170.28;-0.0178026;0.169478;-0.0172614
1276;724;-5.41833;-170.255;170.341;-0.0184133;0.172198;-0.019677
1299;724;-5.91593;-170.151;170.254;-0.0181012;0.170818;-0.0220474
1322;724;-6.25874;-170.172;170.287;-0.0169802;0.179986;-0.0267057
1345;724;-6.70388;-170.05;170.182;-0.0218432;0.174273;-0.0290619
1368;724;-7.2751;-169.995;170.151;-0.0220733;0.178158;-0.0346011
1391;724;-7.73081;-169.955;170.131;-0.0223029;0.184924;-0.0383695
1414;724;-8.31311;-169.81;170.014;-0.0250387;0.192069;-0.0429435
1437;724;-8.89775;-169.775;170.008;-0.02571;0.198643;-0.0485082
1460;724;-9.51181;-169.614;169.881;-0.0315031;0.200929;-0.0461894
1483;724;-10.3731;-169.291;169.608;-0.0355015;0.201692;-0.0480849
1506;724;-11.182;-168.824;169.194;-0.0381612;0.216446;-0.0504498
1529;724;-12.1786;-168.131;168.571;-0.0496767;0.228559;-0.0493481
1552;724;-13.5599;-167.126;167.675;-0.0637945;0.247138;-0.0444805
1575;724;-15.2849;-165.65;166.353;-0.0807346;0.268661;-0.0251029
1598;724;-17.6219;-163.185;164.134;-0.0774837;0.275083;0.0312195
1621;724;-19.7668;-157.628;158.863;-0.0597273;0.240153;0.0821908
655;747;15.1878;-158.804;159.529;-0.0635957;0.240798;0.0233164
678;747;13.6076;-160.509;161.085;-0.069169;0.255145;0.0261864
701;747;11.7489;-162.245;162.669;-0.0698782;0.247878;0.031088
724;747;10.1574;-163.639;163.954;-0.0631221;0.242083;0.0419622
747;747;8.69587;-164.347;164.577;-0.0550853;0.222611;0.0459861
770;747;7.52838;-164.994;165.165;-0.0456649;0.218684;0.0464108
793;747;6.53249;-165.394;165.523;-0.0384126;0.210018;0.0465168
816;747;5.72239;-165.566;165.665;-0.0349874;0.200534;0.0431159
839;747;4.89038;-165.952;166.024;-0.0344236;0.199417;0.0414388
862;747;4.10937;-165.906;165.957;-0.0292024;0.19433;0.0405225
885;747;3.52678;-166.037;166.074;-0.0288201;0.186854;0.0326942
908;747;2.76202;-166.323;166.346;-0.0294362;0.188567;0.0301275
931;747;2.1513;-166.316;166.33;-0.025788;0.184359;0.0315255
954;747;1.55995;-166.22;166.227;-0.0261697;0.184606;0.0257082
977;747;0.931291;-166.27;166.272;-0.0250377;0.184151;0.0216728
1000;747;0.393377;-166.288;166.288;-0.0250487;0.184163;0.0203365
1023;747;-0.23587;-166.167;166.167;-0.023078;0.182346;0.0156699
1046;747;-0.680763;-166.257;166.258;-0.022983;0.182922;0.00913445
1069;747;-1.30657;-166.474;166.479;-0.0258114;0.184026;0.00564943
1092;747;-1.88451;-166.506;166.517;-0.0244687;0.17924;0.00997257
1115;747;-2.44731;-166.166;166.184;-0.0247864;0.183133;0.00451415
1138;747;-3.03929;-166.406;166.434;-0.0224463;0.184015;-0.00167632
1161;747;-3.49247;-166.43;166.467;-0.021411;0.178382;-0.00383383
1184;747;-4.03498;-166.423;166.472;-0.0226643;0.181723;-0.00738785
1207;747;-4.54712;-166.446;166.508;-0.0257431;0.181206;-0.0108361
1230;747;-5.23484;-166.475;166.558;-0.0264492;0.181354;-0.014204
1253;747;-5.78047;-166.562;166.663;-0.024194;0.179721;-0.0158935
1276;747;-6.36162;-166.542;166.664;-0.02553;0.184357;-0.0197175
1299;747;-6.97023;-166.551;166.696;-0.0255912;0.180372;-0.0187954
1322;747;-7.55517;-166.258;166.43;-0.0246166;0.187023;-0.024019
1345;747;-8.11764;-166.29;166.488;-0.0271742;0.186271;-0.031254
1368;747;-8.82269;-166.315;166.549;-0.0305901;0.187392;-0.0288282
1391;747;-9.54764;-166.05;166.325;-0.0323938;0.193682;-0.0293129
1414;747;-10.3414;-165.746;166.068;-0.0363134;0.199057;-0.0347465
1437;747;-11.2517;-165.617;165.999;-0.0329429;0.20496;-0.0398182
1460;747;-11.8842;-165.363;165.789;-0.0360839;0.208532;-0.0435879
1483;747;-12.9454;-165.119;165.625;-0.0478899;0.213607;-0.0409058
1506;747;-14.1508;-164.516;165.124;-0.0537698;0.221267;-0.0358623
1529;747;-15.517;-163.564;164.298;-0.0612894;0.236834;-0.0315197
1552;747;-17.122;-162.249;163.15;-0.0662252;0.247648;-0.0256681
1575;747;-18.7832;-160.472;161.568;-0.0745601;0.250209;-0.0095606
1598;747;-20.9017;-158.017;159.393;-0.061757;0.236534;0.0346121
1621;747;-22.3292;-153.24;154.859;-0.038575;0.140051;0.0584849
655;770;18.2949;-153.922;155.005;-0.0597584;0.2404;0.0179804
678;770;16.8178;-155.516;156.423;-0.0664913;0.241236;0.0151825
701;770;14.9893;-157.357;158.069;-0.0703746;0.244322;0.0193706
724;770;13.3451;-158.615;159.175;-0.069284;0.247238;0.0304577
747;770;11.6171;-159.735;160.157;-0.0641043;0.229292;0.0341552
770;770;10.2596;-160.363;160.69;-0.0556228;0.226143;0.0365871
793;770;8.96604;-160.95;161.199;-0.0467239;0.222743;0.0361855
816;770;8.04586;-161.376;161.577;-0.0412817;0.216871;0.0379676
839;770;7.01992;-161.692;161.844;-0.043169;0.212077;0.0358812
862;770;6.01183;-161.926;162.037;-0.0364615;0.20315;0.0350056
885;770;5.30983;-162.007;162.094;-0.0344928;0.195831;0.0318026
908;770;4.39608;-162.182;162.242;-0.0386433;0.197794;0.0296301
931;770;3.49567;-162.277;162.315;-0.0366163;0.198363;0.0271527
954;770;2.67963;-162.261;162.283;-0.0339032;0.191547;0.0237467
977;770;1.90875;-162.299;162.31;-0.03172;0.189436;0.0205539
1000;770;1.19653;-162.346;162.35;-0.0296681;0.191283;0.0201068
1023;770;0.523033;-162.2;162.201;-0.0283691;0.187345;0.0150879
1046;770;-0.127527;-162.387;162.387;-0.0315748;0.189661;0.0101059
1069;770;-0.953169;-162.282;162.285;-0.0318462;0.191635;0.0076175
1092;770;-1.61667;-162.488;162.496;-0.028903;0.194426;0.0040997
1115;770;-2.30263;-162.39;162.406;-0.0255724;0.18401;0.00265207
1138;770;-2.80844;-162.472;162.496;-0.0286886;0.189642;0.000414927
1161;770;-3.64197;-162.516;162.557;-0.0327203;0.192536;-0.00393444
1184;770;-4.33904;-162.494;162.552;-0.0310762;0.190669;-0.00780971
1207;770;-5.09444;-162.565;162.645;-0.0311651;0.185497;-0.0100808
1230;770;-5.79571;-162.525;162.628;-0.0296612;0.191554;-0.0131602
1253;770;-6.47972;-162.589;162.719;-0.0320528;0.1946;-0.015029
1276;770;-7.29459;-162.471;162.635;-0.033155;0.195788;-0.0168093
1299;770;-8.03104;-162.533;162.731;-0.0329745;0.195309;-0.0188743
1322;770;-8.83757;-162.313;162.553;-0.0333414;0.189573;-0.0222373
1345;770;-9.59219;-162.236;162.519;-0.0313289;0.200967;-0.0271053
1368;770;-10.3023;-162.145;162.472;-0.0345733;0.206711;-0.0268247
1391;770;-11.2124;-161.885;162.273;-0.0395634;0.201992;-0.0274049
1414;770;-12.1637;-161.556;162.013;-0.0413081;0.205926;-0.0312253
1437;770;-13.1572;-161.321;161.856;-0.0450645;0.21439;-0.0345753
1460;770;-14.2883;-161.064;161.697;-0.0472369;0.215543;-0.0378977
1483;770;-15.3905;-160.566;161.302;-0.049577;0.225124;-0.0329635
1506;770;-16.6454;-159.846;160.711;-0.0583953;0.2312;-0.0259382
1529;770;-18.2041;-158.615;159.656;-0.0715654;0.238315;-0.0186298
1552;770;-20.1429;-157.263;158.548;-0.0741471;0.237157;-0.0155881
1575;770;-21.8527;-155.688;157.214;-0.0698373;0.230862;-0.00733721
1598;770;-23.627;-153.679;155.484;-0.0724273;0.218382;-0.00212409
1621;770;-25.4837;-151.898;154.021;-0.0744732;0.17318;-0.0160845
655;793;21.0788;-149.138;150.621;-0.0598253;0.232802;0.00615117
678;793;19.5933;-150.822;152.089;-0.0673083;0.234922;0.00828593
701;793;17.7431;-152.441;153.47;-0.0670154;0.242946;0.0131731
724;793;16.3;-153.741;154.603;-0.0701101;0.240653;0.0181685
747;793;14.3148;-155.077;155.736;-0.0752742;0.236857;0.0231253
770;793;12.6465;-155.795;156.308;-0.0629298;0.227717;0.0318263
793;793;11.3054;-156.296;156.704;-0.0496316;0.22196;0.0364057
816;793;10.2949;-156.676;157.014;-0.0480804;0.223324;0.0309196
839;793;9.02824;-157.213;157.472;-0.0517598;0.219827;0.0290893
862;793;7.84139;-157.484;157.679;-0.0456757;0.219901;0.0288013
885;793;6.87186;-157.875;158.024;-0.0405832;0.207535;0.0252063
908;793;5.93112;-158.073;158.185;-0.0431329;0.203436;0.0284244
931;793;4.84277;-158.019;158.093;-0.0442247;0.207841;0.0254567
954;793;3.84958;-158.17;158.217;-0.0394899;0.2063;0.0190352
977;793;2.98802;-158.293;158.321;-0.0356293;0.197857;0.0214603
1000;793;2.18031;-158.229;158.244;-0.0371968;0.20086;0.0194847
1023;793;1.24388;-158.254;158.259;-0.0383784;0.192144;0.0154378
1046;793;0.37966;-158.243;158.243;-0.0363434;0.194649;0.00962795
1069;793;-0.459628;-158.379;158.379;-0.0372173;0.197454;0.00908773
1092;793;-1.36547;-158.298;158.304;-0.0374751;0.201058;0.00676481
1115;793;-2.21706;-158.363;158.379;-0.0316763;0.196703;0.00266265
1138;793;-2.8465;-158.383;158.408;-0.0346517;0.203508;-0.0010785
1161;793;-3.8397;-158.294;158.341;-0.0398516;0.20308;-0.00301541
1184;793;-4.71774;-158.364;158.434;-0.0347321;0.200143;-0.0113048
1207;793;-5.46714;-158.593;158.687;-0.0370261;0.203427;-0.00961371
1230;793;-6.4537;-158.391;158.522;-0.0385186;0.209039;-0.0106607
1253;793;-7.27509;-158.365;158.532;-0.0336961;0.206947;-0.0136291
1276;793;-8.03084;-158.304;158.508;-0.0359707;0.204773;-0.0146351
1299;793;-8.96062;-158.342;158.595;-0.0425915;0.206463;-0.0204082
1322;793;-10.0336;-158.294;158.612;-0.041195;0.200748;-0.0180034
1345;793;-10.8986;-157.896;158.271;-0.0378424;0.209071;-0.0174788
1368;793;-11.8125;-157.709;158.151;-0.0425715;0.213028;-0.0264742
1391;793;-12.9011;-157.648;158.175;-0.0471831;0.211476;-0.0264088
1414;793;-14.0395;-157.213;157.839;-0.0485623;0.212231;-0.0242873
1437;793;-15.2008;-156.774;157.509;-0.0518311;0.220151;-0.0296448
1460;793;-16.4944;-156.527;157.394;-0.0523125;0.229972;-0.0291548
1483;793;-17.6819;-155.926;156.925;-0.0565136;0.236801;-0.0235968
1506;793;-19.1949;-155.118;156.301;-0.0636132;0.240572;-0.0202228
1529;793;-20.7548;-153.912;155.305;-0.0682957;0.237594;-0.0147929
1552;793;-22.5227;-152.657;154.309;-0.0698439;0.228966;-0.00773358
1575;793;-24.1799;-151.12;153.042;-0.0702527;0.225771;0.0031761
1598;793;-26.0237;-149.117;151.371;-0.0819262;0.23941;0.0234704
1621;793;-28.4043;-146.212;148.946;-0.0901698;0.300239;0.0371857
655;816;23.2406;-144.453;146.311;-0.0527954;0.20931;0.00451039
678;816;21.9386;-145.982;147.622;-0.0634879;0.21965;0.00371102
701;816;20.1116;-147.519;148.883;-0.0679151;0.226248;0.00572469
724;816;18.6025;-148.876;150.034;-0.0712999;0.223659;0.00718698
747;816;16.6263;-150.118;151.036;-0.0749123;0.224573;0.015465
770;816;14.9602;-151.067;151.806;-0.0627613;0.228035;0.0205898
793;816;13.6068;-151.87;152.478;-0.0579846;0.227709;0.0239143
816;816;12.1957;-152.205;152.693;-0.0576255;0.222979;0.0262108
839;816;10.8682;-152.633;153.02;-0.0542619;0.218814;0.0283924
862;816;9.62326;-152.848;153.15;-0.0508504;0.213843;0.0234239
885;816;8.46002;-153.378;153.611;-0.0488421;0.212987;0.0184303
908;816;7.31052;-153.699;153.872;-0.0506116;0.212868;0.0238457
931;816;6.06919;-153.606;153.725;-0.0521803;0.214872;0.0269962
954;816;4.84405;-153.631;153.708;-0.0433214;0.212277;0.0166675
977;816;4.02953;-153.996;154.049;-0.0390323;0.206281;0.0163738
1000;816;3.01118;-153.914;153.944;-0.0427699;0.207629;0.0161845
1023;816;2.01802;-154.099;154.112;-0.0438882;0.205098;0.0114467
1046;816;0.945168;-154.179;154.181;-0.0432402;0.201043;0.0140773
1069;816;-0.0162152;-153.961;153.961;-0.0411434;0.20738;0.00963078
1092;816;-0.988328;-154.023;154.026;-0.0410729;0.203863;0.00473381
1115;816;-1.94624;-154.091;154.103;-0.0427007;0.205131;0.00562668
1138;816;-2.99654;-153.908;153.937;-0.042712;0.206901;-0.000974203
1161;816;-3.95501;-153.97;154.021;-0.0436491;0.204264;-0.00515422
1184;816;-5.05053;-154.065;154.148;-0.0430575;0.208328;-0.0058885
1207;816;-5.98026;-154.011;154.127;-0.0435154;0.213991;-0.0045
1230;816;-7.09883;-153.762;153.926;-0.0405347;0.211099;-0.00705778
1253;816;-7.88438;-153.91;154.112;-0.0346427;0.209589;-0.0134492
1276;816;-8.72115;-153.877;154.124;-0.0450668;0.212473;-0.0166594
1299;816;-10.0064;-153.89;154.215;-0.0507385;0.212379;-0.0201725
1322;816;-11.1175;-153.903;154.304;-0.0421422;0.212375;-0.0152553
1345;816;-11.9893;-153.509;153.977;-0.0432732;0.213577;-0.0147877
1368;816;-13.1575;-153.287;153.85;-0.0507174;0.211886;-0.0216849
1391;816;-14.3865;-153.105;153.779;-0.0518596;0.221065;-0.0229616
1414;816;-15.6115;-152.763;153.558;-0.0530883;0.217363;-0.0206078
1437;816;-16.9056;-152.242;153.178;-0.0544774;0.220236;-0.0191361
1460;816;-18.2047;-151.621;152.71;-0.0545628;0.229064;-0.0156972
1483;816;-19.5094;-150.878;152.134;-0.0635576;0.238735;-0.0141398
1506;816;-21.2563;-150.054;151.552;-0.0697439;0.239513;-0.00930802
1529;816;-22.8821;-148.941;150.688;-0.0677859;0.229869;-0.00925281
1552;816;-24.5424;-147.895;149.917;-0.066794;0.222971;-0.00460087
1575;816;-26.1382;-146.433;148.747;-0.0645869;0.226237;0.014863
1598;816;-27.8028;-143.896;146.557;-0.0671235;0.215955;0.0493278
1621;816;-29.8437;-139.867;143.016;-0.0694578;0.173617;0.079808
655;839;25.3683;-140.518;142.789;-0.060496;0.192918;0.0031139
678;839;23.8937;-141.803;143.802;-0.0676694;0.202969;0.00245036
701;839;22.0601;-143.17;144.86;-0.071486;0.20645;0.00306954
724;839;20.3898;-144.552;145.983;-0.0683476;0.212459;0.00147634
747;839;18.7148;-145.877;147.073;-0.0715452;0.21548;0.0130842
770;839;16.9292;-146.454;147.429;-0.0751673;0.225296;0.0218657
793;839;15.1033;-146.931;147.705;-0.064797;0.229503;0.0186776
816;839;13.833;-147.475;148.122;-0.052369;0.225214;0.0164078
839;839;12.6099;-148.175;148.71;-0.0583047;0.220493;0.0170791
862;839;11.0529;-148.614;149.025;-0.0605712;0.219037;0.0165418
885;839;9.72547;-149.018;149.335;-0.0532226;0.220397;0.0175865
908;839;8.53171;-149.209;149.453;-0.0496402;0.216035;0.0244751
931;839;7.3823;-149.074;149.257;-0.0547265;0.218199;0.0221713
954;839;5.94125;-149.307;149.425;-0.052281;0.217787;0.0162972
977;839;4.90711;-149.655;149.736;-0.0441004;0.216706;0.0153434
1000;839;3.86523;-149.531;149.581;-0.0473524;0.216703;0.0181709
1023;839;2.67474;-149.647;149.671;-0.0487518;0.21214;0.00993532
1046;839;1.5644;-149.787;149.795;-0.0508661;0.216426;0.0114608
1069;839;0.272146;-149.669;149.67;-0.049048;0.20889;0.00986331
1092;839;-0.750083;-149.724;149.726;-0.0444228;0.206877;0.00397538
1115;839;-1.81888;-149.738;149.749;-0.0495967;0.214185;0.00358996
1138;839;-3.09112;-149.688;149.72;-0.0491987;0.205785;0.00141662
1161;839;-4.14062;-149.701;149.759;-0.0454696;0.20891;-0.000829036
1184;839;-5.23262;-149.615;149.707;-0.0454026;0.217207;-0.000351337
1207;839;-6.2789;-149.63;149.762;-0.0430375;0.21727;-0.00149137
1230;839;-7.25696;-149.539;149.715;-0.0453852;0.211397;-0.00326963
1253;839;-8.4163;-149.578;149.814;-0.0509259;0.212965;-0.00959128
1276;839;-9.66261;-149.418;149.73;-0.0522288;0.222863;-0.0132114
1299;839;-10.8852;-149.468;149.864;-0.0490163;0.220898;-0.0147715
1322;839;-11.9755;-149.422;149.901;-0.046776;0.2211;-0.0108303
1345;839;-13.0924;-148.986;149.56;-0.0517784;0.218941;-0.015462
1368;839;-14.4257;-148.883;149.58;-0.0569996;0.222594;-0.016843
1391;839;-15.7966;-148.483;149.321;-0.0570797;0.222685;-0.0171573
1414;839;-17.1363;-148.201;149.189;-0.0571958;0.220059;-0.0157101
1437;839;-18.5152;-147.665;148.821;-0.0552906;0.231105;-0.011483
1460;839;-19.7687;-147.077;148.4;-0.0543016;0.228203;-0.00743654
1483;839;-21.1125;-146.117;147.635;-0.0600297;0.224475;-0.00795132
1506;839;-22.6557;-145.282;147.038;-0.0697624;0.228988;-0.00820684
1529;839;-24.4742;-144.459;146.518;-0.0736425;0.223442;-0.00675584
1552;839;-26.217;-143.466;145.842;-0.0697116;0.226638;0.00348486
1575;839;-27.8839;-141.805;144.521;-0.0685927;0.211209;0.00954363
1598;839;-29.6144;-140.19;143.284;-0.0552699;0.178396;0.00321158
1621;839;-30.6005;-138.865;142.197;-0.0402975;0.109787;0.000661939
655;862;26.7734;-136.417;139.019;-0.050011;0.193624;0.00436989
678;862;25.5629;-137.56;139.915;-0.0580306;0.2075;0.00170382
701;862;23.946;-138.975;141.023;-0.0684059;0.2129;0.00257648
724;862;22.2258;-140.086;141.838;-0.0732906;0.219098;0.00311473
747;862;20.3817;-141.22;142.683;-0.0766788;0.229072;0.00777611
770;862;18.518;-141.779;142.983;-0.0751133;0.227724;0.0148496
793;862;16.7697;-142.397;143.381;-0.0657455;0.226308;0.0170419
816;862;15.3726;-142.897;143.721;-0.0582431;0.232657;0.014631
839;862;13.9934;-143.503;144.183;-0.0638869;0.22674;0.0172206
862;862;12.3249;-143.751;144.278;-0.0643254;0.225663;0.0181905
885;862;10.9267;-144.218;144.631;-0.0541164;0.227751;0.013232
908;862;9.75382;-144.705;145.033;-0.0543248;0.22491;0.0183141
931;862;8.35481;-144.522;144.763;-0.054718;0.216453;0.0224411
954;862;7.16365;-144.565;144.743;-0.0541785;0.217025;0.0156895
977;862;5.78905;-144.95;145.066;-0.0509223;0.228513;0.0120745
1000;862;4.75728;-144.869;144.947;-0.0525953;0.220357;0.00990636
1023;862;3.30165;-145.216;145.253;-0.0563608;0.215618;0.00838902
1046;862;2.08642;-145.128;145.143;-0.0516777;0.221607;0.00976191
1069;862;0.859651;-145.196;145.198;-0.0550465;0.222855;0.00676708
1092;862;-0.520009;-145.33;145.331;-0.052934;0.221027;0.00816487
1115;862;-1.64349;-145.115;145.125;-0.0504977;0.223551;0.00477643
1138;862;-2.90478;-145.255;145.284;-0.0525036;0.220453;0.000778472
1161;862;-4.1257;-145.197;145.255;-0.0481028;0.219482;0.00268466
1184;862;-5.17437;-144.972;145.065;-0.0444646;0.217121;0.00319306
