x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1391;701;-4.65501;-137.497;137.576;-0.00944776;0.121736;-0.0327125
1414;701;-4.9242;-137.468;137.556;-0.0124797;0.126252;-0.0379505
1437;701;-5.23271;-137.488;137.588;-0.014508;0.126917;-0.0422767
1460;701;-5.59665;-137.346;137.46;-0.0161461;0.132971;-0.0410909
1483;701;-5.98294;-137.13;137.26;-0.0166338;0.138162;-0.0478848
1506;701;-6.36933;-137.038;137.186;-0.0207211;0.150479;-0.0495914
1529;701;-6.94976;-136.563;136.74;-0.0285328;0.159109;-0.0488269
1552;701;-7.71361;-135.981;136.2;-0.0405927;0.175416;-0.0506571
1575;701;-8.87915;-135.151;135.443;-0.060236;0.201491;-0.0417781
1598;701;-10.6556;-133.318;133.743;-0.0720286;0.22384;-0.00300024
1621;701;-12.7386;-129.206;129.832;-0.0704814;0.241557;0.0345637
655;724;9.3932;-129.014;129.355;-0.0644185;0.192304;0.0218587
678;724;7.77942;-130.878;131.109;-0.0637815;0.209495;0.0308409
701;724;6.24102;-132.198;132.345;-0.0539392;0.198722;0.0432422
724;724;5.16916;-133.127;133.227;-0.0399971;0.180617;0.0505269
747;724;4.34437;-133.473;133.544;-0.0346228;0.167728;0.0495381
770;724;3.54092;-133.916;133.963;-0.0293128;0.154649;0.0435439
793;724;2.96893;-134.246;134.279;-0.0221211;0.152358;0.0445761
816;724;2.51006;-134.317;134.34;-0.0197424;0.146996;0.0406254
839;724;2.05029;-134.595;134.61;-0.0202106;0.139559;0.0360008
862;724;1.56949;-134.659;134.668;-0.0162703;0.135589;0.0367656
885;724;1.29555;-134.49;134.497;-0.0150129;0.133666;0.0325355
908;724;0.873491;-134.772;134.774;-0.018735;0.132702;0.0267471
931;724;0.424937;-134.717;134.718;-0.0154557;0.131207;0.0259512
954;724;0.156909;-134.712;134.712;-0.0148279;0.135793;0.0218329
977;724;-0.262301;-134.758;134.759;-0.0154816;0.133644;0.0198047
1000;724;-0.560903;-134.785;134.786;-0.0121017;0.132762;0.0189894
1023;724;-0.822469;-134.674;134.677;-0.0130099;0.132395;0.0134844
1046;724;-1.1633;-134.78;134.785;-0.0149142;0.129266;0.0122811
1069;724;-1.5138;-134.761;134.769;-0.0148335;0.128937;0.00783105
1092;724;-1.85081;-134.829;134.842;-0.0144127;0.124199;0.0045157
1115;724;-2.18172;-134.851;134.869;-0.0127599;0.132186;0.0017538
1138;724;-2.44169;-134.94;134.962;-0.012569;0.129628;0.000317541
1161;724;-2.76359;-134.82;134.849;-0.0116672;0.128935;-0.00152474
1184;724;-2.98157;-134.902;134.935;-0.0129096;0.132231;-0.00807168
1207;724;-3.36153;-134.963;135.005;-0.0156197;0.132465;-0.00710629
1230;724;-3.70578;-134.885;134.936;-0.017442;0.131434;-0.00999902
1253;724;-4.17106;-134.885;134.949;-0.0150109;0.129412;-0.0145569
1276;724;-4.40157;-134.933;135.005;-0.0146841;0.130512;-0.0163256
1299;724;-4.85158;-134.842;134.929;-0.0154057;0.129073;-0.0179115
1322;724;-5.11589;-134.831;134.928;-0.0124932;0.136265;-0.0215912
1345;724;-5.43003;-134.734;134.843;-0.0174861;0.133068;-0.023159
1368;724;-5.92764;-134.685;134.815;-0.0182369;0.136018;-0.0272921
1391;724;-6.27682;-134.641;134.787;-0.0178929;0.140411;-0.0304612
1414;724;-6.75866;-134.484;134.653;-0.0207437;0.146463;-0.033904
1437;724;-7.24166;-134.424;134.619;-0.0202491;0.151074;-0.0388277
1460;724;-7.70016;-134.292;134.512;-0.0245732;0.153051;-0.0374491
1483;724;-8.3882;-134.007;134.269;-0.0285067;0.153668;-0.0392156
1506;724;-9.0357;-133.624;133.929;-0.0299974;0.165808;-0.0415733
1529;724;-9.79882;-133.092;133.452;-0.0396358;0.173952;-0.0405294
1552;724;-10.918;-132.248;132.698;-0.0522641;0.188264;-0.0363094
1575;724;-12.3203;-130.985;131.563;-0.066859;0.207312;-0.0206826
1598;724;-14.2351;-128.898;129.682;-0.0618956;0.214096;0.0204423
1621;724;-15.7502;-124.516;125.509;-0.0455546;0.216146;0.0603222
655;747;12.3748;-125.198;125.808;-0.0576626;0.185207;0.015917
678;747;10.9525;-126.746;127.219;-0.059936;0.198767;0.0201748
701;747;9.42372;-128.221;128.567;-0.0565855;0.191747;0.025511
724;747;8.18962;-129.407;129.666;-0.0509332;0.187904;0.0347429
747;747;6.98151;-130.001;130.189;-0.0466111;0.171364;0.0374463
770;747;5.97748;-130.575;130.712;-0.0391346;0.168432;0.0378079
793;747;5.13456;-130.946;131.046;-0.0316275;0.163021;0.0381888
816;747;4.4961;-131.07;131.147;-0.0276398;0.156011;0.035596
839;747;3.84249;-131.424;131.48;-0.0282669;0.153899;0.0326416
862;747;3.17526;-131.453;131.492;-0.0231248;0.149025;0.0319007
885;747;2.7659;-131.576;131.605;-0.0218347;0.142491;0.0269708
908;747;2.15885;-131.722;131.739;-0.0242988;0.145905;0.0249836
931;747;1.6338;-131.773;131.784;-0.0215619;0.143298;0.0253236
954;747;1.15602;-131.654;131.659;-0.0206259;0.142995;0.0210679
977;747;0.674975;-131.71;131.712;-0.0195202;0.142911;0.0174134
1000;747;0.249123;-131.705;131.705;-0.0204218;0.142447;0.0155092
1023;747;-0.274234;-131.675;131.675;-0.0187401;0.142108;0.0121809
1046;747;-0.621154;-131.713;131.715;-0.0186587;0.139463;0.00781195
1069;747;-1.14116;-131.879;131.884;-0.0208405;0.14181;0.00314602
1092;747;-1.59113;-132.029;132.039;-0.0192444;0.138965;0.00663099
1115;747;-2.03529;-131.744;131.76;-0.019797;0.142319;0.00470623
1138;747;-2.51126;-131.871;131.895;-0.0185859;0.142864;-0.000429334
1161;747;-2.89855;-131.881;131.913;-0.017551;0.138935;-0.00226324
1184;747;-3.32582;-131.874;131.916;-0.0177671;0.14119;-0.00692275
1207;747;-3.72326;-131.939;131.992;-0.0199282;0.141055;-0.00946888
1230;747;-4.25185;-131.906;131.975;-0.0227456;0.139711;-0.0110124
1253;747;-4.78175;-131.961;132.048;-0.0204862;0.140008;-0.0130058
1276;747;-5.20411;-131.959;132.062;-0.0197718;0.143196;-0.0165003
1299;747;-5.70044;-132.001;132.124;-0.0202265;0.140288;-0.0155065
1322;747;-6.14466;-131.742;131.885;-0.0185436;0.14539;-0.0187319
1345;747;-6.56235;-131.725;131.888;-0.0216595;0.143173;-0.0245867
1368;747;-7.15203;-131.719;131.913;-0.0252761;0.144453;-0.0231176
1391;747;-7.74056;-131.529;131.756;-0.0258972;0.149871;-0.0243675
1414;747;-8.36134;-131.275;131.541;-0.0291331;0.15358;-0.0281305
1437;747;-9.10249;-131.14;131.455;-0.0269083;0.158937;-0.0324012
1460;747;-9.61758;-130.929;131.282;-0.0295022;0.162676;-0.036658
1483;747;-10.4821;-130.727;131.146;-0.0378651;0.165253;-0.0338524
1506;747;-11.3998;-130.195;130.693;-0.0423829;0.170485;-0.0300113
1529;747;-12.4935;-129.446;130.048;-0.0509715;0.185141;-0.0278146
1552;747;-13.846;-128.361;129.105;-0.0553592;0.193238;-0.0219033
1575;747;-15.1952;-126.806;127.713;-0.0614788;0.196191;-0.00767969
1598;747;-16.9224;-124.703;125.846;-0.0489204;0.187063;0.0309028
1621;747;-17.975;-120.404;121.738;-0.0272488;0.124364;0.0519726
655;770;14.799;-121.436;122.334;-0.0506285;0.184815;0.013064
678;770;13.5604;-122.806;123.552;-0.0559373;0.188171;0.011876
701;770;12.0479;-124.404;124.986;-0.0578104;0.190302;0.0161749
724;770;10.738;-125.46;125.918;-0.0553777;0.192474;0.0253438
747;770;9.37943;-126.409;126.756;-0.0511291;0.177242;0.0280531
770;770;8.29743;-126.943;127.214;-0.0462805;0.175677;0.0304691
793;770;7.18663;-127.443;127.646;-0.0393658;0.173683;0.0306607
816;770;6.44166;-127.774;127.936;-0.0339556;0.168891;0.0311022
839;770;5.59222;-128.109;128.231;-0.0359818;0.165342;0.0281499
862;770;4.75189;-128.347;128.434;-0.0309779;0.159454;0.028274
885;770;4.14334;-128.424;128.491;-0.027686;0.153561;0.0256477
908;770;3.45972;-128.553;128.599;-0.0302833;0.152431;0.0241325
931;770;2.72824;-128.591;128.62;-0.0298904;0.154951;0.0223075
954;770;2.06357;-128.582;128.599;-0.0278005;0.148579;0.0189602
977;770;1.43112;-128.624;128.632;-0.02593;0.147399;0.0156684
1000;770;0.854837;-128.661;128.664;-0.0236702;0.147885;0.01529
1023;770;0.329039;-128.558;128.559;-0.0225607;0.146417;0.0112259
1046;770;-0.195059;-128.768;128.768;-0.0253589;0.146841;0.00779453
1069;770;-0.852736;-128.648;128.651;-0.0255288;0.148581;0.00655818
1092;770;-1.38481;-128.83;128.837;-0.0229822;0.153461;0.00350531
1115;770;-1.9224;-128.714;128.729;-0.0201906;0.145041;0.00210847
1138;770;-2.32318;-128.781;128.802;-0.0225508;0.148862;0.000173279
1161;770;-2.97183;-128.821;128.855;-0.0265947;0.149691;-0.00329236
1184;770;-3.56326;-128.814;128.863;-0.0266337;0.148358;-0.0064317
1207;770;-4.21379;-128.884;128.953;-0.0247716;0.145651;-0.0087146
1230;770;-4.71726;-128.864;128.95;-0.0240071;0.149467;-0.0108876
1253;770;-5.33171;-128.854;128.964;-0.0254688;0.151384;-0.0111455
1276;770;-5.90421;-128.782;128.917;-0.0263194;0.152574;-0.0130737
1299;770;-6.55879;-128.815;128.982;-0.0275996;0.153289;-0.0149431
1322;770;-7.19214;-128.611;128.811;-0.0259583;0.148299;-0.0186095
1345;770;-7.76923;-128.614;128.849;-0.0246066;0.155848;-0.0224302
1368;770;-8.33842;-128.517;128.787;-0.0284353;0.160248;-0.02132
1391;770;-9.0977;-128.274;128.596;-0.0329579;0.157534;-0.0222398
1414;770;-9.88352;-127.984;128.365;-0.0344563;0.160733;-0.0246607
1437;770;-10.7143;-127.731;128.18;-0.037935;0.167212;-0.0263678
1460;770;-11.6658;-127.483;128.016;-0.0381133;0.168285;-0.030823
1483;770;-12.5067;-127.107;127.721;-0.038201;0.176804;-0.0284851
1506;770;-13.468;-126.54;127.255;-0.0471363;0.180475;-0.0218393
1529;770;-14.7591;-125.474;126.339;-0.0594679;0.187925;-0.0159019
1552;770;-16.3454;-124.357;125.426;-0.0600085;0.18725;-0.0135893
1575;770;-17.6803;-122.971;124.235;-0.0570309;0.181983;-0.00530677
1598;770;-19.1633;-121.201;122.707;-0.0616513;0.171163;0.00252479
1621;770;-20.7614;-119.358;121.15;-0.0638544;0.141208;-0.00661901
655;793;17.0215;-117.564;118.79;-0.0495988;0.179061;0.00350706
678;793;15.8038;-118.999;120.044;-0.0551646;0.183837;0.00670948
701;793;14.3175;-120.394;121.242;-0.0543797;0.190213;0.010791
724;793;13.1582;-121.501;122.211;-0.0576872;0.187018;0.0147587
747;793;11.5232;-122.659;123.199;-0.061914;0.184043;0.0183682
770;793;10.1799;-123.266;123.686;-0.0515202;0.17618;0.0250655
793;793;9.07653;-123.696;124.029;-0.0408225;0.170336;0.0295292
816;793;8.25596;-123.999;124.273;-0.0395004;0.171774;0.0248486
839;793;7.21539;-124.468;124.677;-0.0428739;0.170953;0.0227313
862;793;6.23375;-124.714;124.87;-0.0378491;0.172002;0.0222916
885;793;5.43621;-125.052;125.17;-0.0338499;0.162641;0.0203718
908;793;4.64632;-125.235;125.321;-0.0352574;0.159668;0.0229872
931;793;3.78457;-125.17;125.227;-0.0353534;0.162264;0.0209639
954;793;2.99021;-125.295;125.331;-0.0328302;0.160174;0.0158407
977;793;2.24819;-125.391;125.411;-0.0294902;0.153201;0.0169656
1000;793;1.613;-125.36;125.371;-0.028748;0.154549;0.0153256
1023;793;0.90621;-125.385;125.388;-0.0298266;0.149642;0.0120099
1046;793;0.219863;-125.399;125.4;-0.029024;0.15259;0.00785923
1069;793;-0.448985;-125.493;125.494;-0.0300411;0.153497;0.00722654
1092;793;-1.18345;-125.443;125.449;-0.0309284;0.157219;0.00498289
1115;793;-1.8944;-125.497;125.511;-0.0254723;0.151569;0.00228179
1138;793;-2.3705;-125.469;125.492;-0.027369;0.157235;-0.00168284
1161;793;-3.17112;-125.447;125.487;-0.0318517;0.158792;-0.00428073
1184;793;-3.8598;-125.495;125.555;-0.028188;0.156328;-0.00978012
1207;793;-4.48715;-125.673;125.753;-0.0311088;0.159051;-0.00725422
1230;793;-5.31378;-125.49;125.603;-0.0308769;0.162832;-0.00920097
1253;793;-5.93058;-125.47;125.61;-0.0251505;0.159955;-0.0108653
1276;793;-6.48568;-125.423;125.591;-0.0296641;0.159583;-0.0124213
1299;793;-7.31599;-125.446;125.659;-0.0352647;0.160158;-0.0163375
1322;793;-8.13752;-125.4;125.664;-0.0314746;0.155115;-0.0148624
1345;793;-8.78879;-125.088;125.397;-0.0306875;0.163399;-0.0149019
1368;793;-9.57415;-124.915;125.281;-0.0362597;0.165996;-0.0218798
1391;793;-10.4888;-124.849;125.289;-0.0379927;0.164453;-0.0212416
1414;793;-11.3585;-124.481;124.998;-0.0369382;0.163933;-0.0193392
1437;793;-12.227;-124.094;124.694;-0.0415842;0.169636;-0.0234677
1460;793;-13.317;-123.877;124.591;-0.0449213;0.176273;-0.0218535
1483;793;-14.3483;-123.348;124.18;-0.0462144;0.183239;-0.0186964
1506;793;-15.5105;-122.689;123.665;-0.0507506;0.18744;-0.0164446
1529;793;-16.778;-121.66;122.812;-0.0578627;0.184224;-0.0121568
1552;793;-18.3037;-120.615;121.996;-0.0586672;0.178187;-0.00569569
1575;793;-19.6272;-119.266;120.87;-0.0576891;0.1749;0.00306793
1598;793;-21.1457;-117.576;119.462;-0.0673231;0.181947;0.0257778
1621;793;-23.0951;-114.564;116.868;-0.0725936;0.222488;0.043816
655;816;18.6606;-113.967;115.485;-0.0386375;0.163693;0.00565211
678;816;17.7212;-115.171;116.526;-0.0503;0.169936;0.00428223
701;816;16.2108;-116.519;117.641;-0.0558599;0.174572;0.00375996
724;816;15.0013;-117.708;118.66;-0.0582881;0.173731;0.00544534
747;816;13.3886;-118.754;119.507;-0.0622022;0.173955;0.0128939
770;816;12.0044;-119.577;120.178;-0.0519742;0.175859;0.0161377
793;816;10.9044;-120.311;120.804;-0.0474932;0.175212;0.0193414
816;816;9.75424;-120.558;120.952;-0.0478253;0.170761;0.0218195
839;816;8.64506;-120.91;121.218;-0.0458894;0.167587;0.0230947
862;816;7.58926;-121.094;121.331;-0.0412054;0.164764;0.0191528
885;816;6.7045;-121.53;121.715;-0.0381726;0.165501;0.0161606
908;816;5.79332;-121.768;121.906;-0.040506;0.166608;0.0209878
931;816;4.80159;-121.691;121.786;-0.0416868;0.166425;0.0225268
954;816;3.834;-121.755;121.815;-0.0359261;0.16362;0.0138253
977;816;3.11653;-122.074;122.114;-0.0327733;0.158918;0.0129673
1000;816;2.2999;-122.05;122.072;-0.0342193;0.15971;0.0134851
1023;816;1.5145;-122.138;122.147;-0.0346422;0.157313;0.00995433
1046;816;0.67742;-122.222;122.224;-0.0348094;0.153767;0.0111211
1069;816;-0.11568;-122.064;122.064;-0.0338588;0.159482;0.00769376
1092;816;-0.90757;-122.094;122.097;-0.0333445;0.157107;0.00323565
1115;816;-1.67621;-122.204;122.215;-0.0348879;0.1568;0.00420844
1138;816;-2.54146;-122.042;122.068;-0.035672;0.158533;-0.000262983
1161;816;-3.34786;-122.021;122.067;-0.0358827;0.15785;-0.00399928
1184;816;-4.22285;-122.115;122.188;-0.0333566;0.161324;-0.00598656
1207;816;-4.90878;-122.077;122.176;-0.0343572;0.16547;-0.00422137
1230;816;-5.83187;-121.912;122.052;-0.0326677;0.163192;-0.00577327
1253;816;-6.43692;-122.018;122.187;-0.0274276;0.161572;-0.0106494
1276;816;-7.11136;-121.962;122.169;-0.0364352;0.163971;-0.0140035
1299;816;-8.14465;-121.983;122.254;-0.0407757;0.164375;-0.0161361
1322;816;-9.02693;-121.988;122.322;-0.0345111;0.164269;-0.012904
1345;816;-9.76167;-121.666;122.057;-0.0359585;0.166614;-0.0138298
1368;816;-10.7148;-121.48;121.952;-0.0401784;0.164434;-0.0185395
1391;816;-11.65;-121.308;121.866;-0.0408597;0.170205;-0.0186207
1414;816;-12.6365;-121.048;121.706;-0.0434105;0.165714;-0.0170886
1437;816;-13.6983;-120.581;121.356;-0.043238;0.168458;-0.016568
1460;816;-14.6813;-120.071;120.965;-0.0436887;0.176068;-0.0134846
1483;816;-15.7688;-119.434;120.471;-0.0517945;0.182716;-0.0109736
1506;816;-17.1496;-118.729;119.961;-0.0575033;0.186702;-0.00827748
1529;816;-18.5258;-117.795;119.242;-0.0565981;0.177341;-0.00780504
1552;816;-19.87;-116.899;118.576;-0.0540321;0.173576;-0.00278777
1575;816;-21.1358;-115.639;117.555;-0.0534798;0.173358;0.0112732
1598;816;-22.5261;-113.585;115.797;-0.0584058;0.164097;0.0395144
1621;816;-24.2529;-110.173;112.811;-0.0612536;0.118924;0.0638957
655;839;20.4492;-110.678;112.551;-0.0460261;0.151479;0.000437006
678;839;19.3326;-111.869;113.528;-0.0543709;0.155425;0.000133005
701;839;17.8098;-113.078;114.472;-0.0593895;0.159792;0.00280615
724;839;16.4512;-114.205;115.384;-0.0557419;0.164519;0.00131886
747;839;15.1091;-115.373;116.358;-0.0581932;0.168082;0.00987809
770;839;13.6583;-115.899;116.701;-0.0621844;0.176337;0.0178581
793;839;12.1431;-116.329;116.961;-0.0539722;0.180897;0.0155594
816;839;11.0955;-116.795;117.321;-0.0432837;0.175686;0.0139657
839;839;10.0941;-117.393;117.826;-0.0480468;0.172178;0.0150692
862;839;8.81938;-117.737;118.067;-0.0486976;0.171654;0.0154828
885;839;7.79193;-118.035;118.292;-0.0417667;0.172285;0.0160996
908;839;6.85412;-118.167;118.365;-0.0395843;0.168146;0.0206069
931;839;5.93345;-118.107;118.256;-0.0443011;0.168601;0.0174943
954;839;4.76871;-118.331;118.427;-0.0445628;0.168641;0.0130533
977;839;3.83287;-118.608;118.67;-0.0382455;0.168469;0.0124082
1000;839;2.97393;-118.539;118.577;-0.0377891;0.168782;0.0138288
1023;839;2.0604;-118.655;118.673;-0.0379421;0.164143;0.00755047
1046;839;1.19334;-118.809;118.815;-0.041068;0.16886;0.00945227
1069;839;0.130801;-118.667;118.667;-0.0405197;0.163247;0.00867491
1092;839;-0.710049;-118.711;118.713;-0.0359591;0.160579;0.00251963
1115;839;-1.55431;-118.776;118.786;-0.0405174;0.167036;0.00316736
1138;839;-2.61323;-118.679;118.707;-0.0406914;0.160064;0.00213859
1161;839;-3.46593;-118.683;118.734;-0.0373135;0.160512;0.000548164
1184;839;-4.36301;-118.595;118.675;-0.035559;0.168754;0.00055487
1207;839;-5.13188;-118.608;118.719;-0.0335671;0.168774;-0.00110995
1230;839;-5.93399;-118.516;118.665;-0.0372683;0.164258;-0.00208567
1253;839;-6.87943;-118.566;118.765;-0.0411062;0.164802;-0.00780247
1276;839;-7.8655;-118.432;118.693;-0.0415726;0.172606;-0.0104004
1299;839;-8.83343;-118.443;118.771;-0.040044;0.171485;-0.0116591
1322;839;-9.74597;-118.404;118.805;-0.0400893;0.172427;-0.00878366
1345;839;-10.7182;-118.009;118.495;-0.0432582;0.171257;-0.0127524
1368;839;-11.7834;-117.933;118.521;-0.044158;0.174301;-0.0142078
1391;839;-12.7979;-117.642;118.337;-0.0445058;0.173889;-0.0157935
1414;839;-13.8809;-117.463;118.28;-0.0466942;0.172906;-0.0136621
1437;839;-15.0035;-116.979;117.937;-0.0449809;0.18053;-0.00886143
1460;839;-16.0103;-116.456;117.551;-0.0435082;0.178021;-0.00635636
1483;839;-17.0701;-115.665;116.918;-0.0492032;0.174252;-0.00599063
1506;839;-18.3616;-114.856;116.314;-0.0570927;0.177832;-0.00650804
1529;839;-19.8005;-114.206;115.91;-0.0597142;0.173857;-0.0057291
1552;839;-21.2236;-113.305;115.275;-0.0578598;0.177028;0.00219812
1575;839;-22.6019;-111.967;114.225;-0.0567373;0.16314;0.0057795
1598;839;-23.9942;-110.638;113.21;-0.0480812;0.140075;0.00348528
1621;839;-24.9438;-109.418;112.225;-0.0390275;0.0885015;0.00529304
655;862;21.5581;-107.54;109.679;-0.0378821;0.148303;0.00293891
678;862;20.6449;-108.586;110.531;-0.0458047;0.161664;0.000804199
701;862;19.3437;-109.77;111.462;-0.0560113;0.166282;0.00181581
724;862;17.9374;-110.758;112.201;-0.0603505;0.17005;0.00314844
747;862;16.4365;-111.669;112.872;-0.0624422;0.179718;0.00680879
770;862;14.9465;-112.158;113.15;-0.0609999;0.178479;0.0119774
793;862;13.5271;-112.695;113.504;-0.0537576;0.176522;0.0142127
816;862;12.3921;-113.148;113.825;-0.0480531;0.182815;0.0125768
839;862;11.2506;-113.638;114.194;-0.0531884;0.17914;0.0150051
862;862;9.87133;-113.828;114.255;-0.052347;0.178034;0.0155185
885;862;8.77208;-114.231;114.567;-0.0427064;0.178518;0.0109679
908;862;7.85564;-114.633;114.902;-0.0442991;0.175068;0.0138346
931;862;6.68605;-114.531;114.726;-0.045773;0.169211;0.0168296
954;862;5.69953;-114.593;114.734;-0.045207;0.170506;0.012098
977;862;4.55566;-114.906;114.996;-0.0429283;0.178856;0.00985211
1000;862;3.67966;-114.867;114.926;-0.0424351;0.172562;0.00831421
1023;862;2.55979;-115.133;115.161;-0.0441921;0.169202;0.00738079
1046;862;1.59952;-115.027;115.038;-0.0417029;0.174999;0.00812962
1069;862;0.599679;-115.089;115.091;-0.045362;0.175405;0.00515396
1092;862;-0.537173;-115.222;115.223;-0.0427648;0.173824;0.00595086
1115;862;-1.41147;-115.073;115.082;-0.0406566;0.176295;0.0035275
1138;862;-2.44704;-115.189;115.215;-0.042201;0.171582;0.000816707
1161;862;-3.39557;-115.15;115.2;-0.0386268;0.172097;0.00295963
1184;862;-4.26043;-114.916;114.995;-0.0365223;0.169754;0.00386005
