x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
977;724;-0.210069;-177.204;177.205;-0.020071;0.181546;0.025016
1000;724;-0.615101;-177.286;177.287;-0.0157368;0.180177;0.0249995
1023;724;-0.939974;-177.062;177.065;-0.0170562;0.180579;0.0176741
1046;724;-1.40649;-177.283;177.289;-0.0195156;0.17761;0.0151788
1069;724;-1.84684;-177.201;177.21;-0.0182424;0.17694;0.0118273
1092;724;-2.25347;-177.229;177.244;-0.0184028;0.174993;0.00602832
1115;724;-2.70143;-177.307;177.328;-0.0180211;0.18373;0.00199555
1138;724;-3.09038;-177.402;177.429;-0.0155529;0.179295;0.000466978
1161;724;-3.42255;-177.254;177.287;-0.0156021;0.17754;-0.000869105
1184;724;-3.81386;-177.311;177.352;-0.0187011;0.180936;-0.00882309
1207;724;-4.29115;-177.372;177.424;-0.0205894;0.181029;-0.00922222
1230;724;-4.77093;-177.314;177.379;-0.0203359;0.181359;-0.0142056
1253;724;-5.23633;-177.34;177.417;-0.0181239;0.177085;-0.0183372
1276;724;-5.6124;-177.4;177.489;-0.0190015;0.17966;-0.020396
1299;724;-6.11889;-177.295;177.4;-0.0186248;0.178071;-0.0228651
1322;724;-6.47737;-177.309;177.427;-0.0173658;0.188277;-0.027917
1345;724;-6.92484;-177.22;177.356;-0.0226043;0.183789;-0.0303533
1368;724;-7.52948;-177.146;177.306;-0.0228231;0.18758;-0.0358899
1391;724;-7.9871;-177.106;177.286;-0.0226412;0.193633;-0.04019
1414;724;-8.58335;-176.982;177.19;-0.0259313;0.201264;-0.0446064
1437;724;-9.19613;-176.94;177.179;-0.0267441;0.208499;-0.0500502
1460;724;-9.83105;-176.756;177.029;-0.0324344;0.210468;-0.047781
1483;724;-10.7164;-176.398;176.723;-0.0370452;0.209982;-0.0494179
1506;724;-11.5761;-175.906;176.286;-0.0401929;0.225866;-0.051984
1529;724;-12.6199;-175.215;175.669;-0.051265;0.238059;-0.0511525
1552;724;-14.0319;-174.188;174.752;-0.0654022;0.25729;-0.045992
1575;724;-15.8102;-172.657;173.379;-0.083123;0.279898;-0.0261109
1598;724;-18.2234;-170.154;171.127;-0.0797467;0.285919;0.0340507
1621;724;-20.4695;-164.323;165.593;-0.0607448;0.214844;0.0868012
655;747;15.7718;-165.535;166.285;-0.0654518;0.251888;0.0244871
678;747;14.1425;-167.28;167.877;-0.0717652;0.264919;0.0265735
701;747;12.1939;-169.092;169.532;-0.073073;0.257107;0.0308354
724;747;10.5224;-170.551;170.875;-0.065767;0.250351;0.0423521
747;747;9.00561;-171.291;171.527;-0.0565652;0.231248;0.0478715
770;747;7.82036;-171.931;172.109;-0.0464527;0.228912;0.0488766
793;747;6.80462;-172.32;172.454;-0.0395253;0.222082;0.0491393
816;747;5.96147;-172.471;172.574;-0.0368923;0.211122;0.0449276
839;747;5.0713;-172.896;172.971;-0.0364034;0.208629;0.0419272
862;747;4.25318;-172.901;172.953;-0.030351;0.203091;0.0416302
885;747;3.65316;-173.009;173.048;-0.0296653;0.1944;0.0348395
908;747;2.86631;-173.255;173.279;-0.0304487;0.197891;0.0312796
931;747;2.22966;-173.286;173.3;-0.0266966;0.193222;0.0329561
954;747;1.62127;-173.141;173.148;-0.0267524;0.195367;0.0265325
977;747;0.982117;-173.247;173.25;-0.0258636;0.193827;0.0218406
1000;747;0.415603;-173.254;173.255;-0.0260844;0.194765;0.0212386
1023;747;-0.233987;-173.13;173.13;-0.0240183;0.192221;0.0164501
1046;747;-0.702861;-173.207;173.208;-0.023975;0.190822;0.0100712
1069;747;-1.35121;-173.401;173.407;-0.0266034;0.191701;0.0053837
1092;747;-1.94433;-173.504;173.515;-0.0252911;0.186189;0.00943565
1115;747;-2.53041;-173.148;173.167;-0.0258768;0.191257;0.00540296
1138;747;-3.15072;-173.357;173.385;-0.0235473;0.193707;-0.00108532
1161;747;-3.62725;-173.382;173.42;-0.0221841;0.188877;-0.00422024
1184;747;-4.18277;-173.38;173.431;-0.0234564;0.190304;-0.00791005
1207;747;-4.71922;-173.416;173.48;-0.0269873;0.190105;-0.0106833
1230;747;-5.44141;-173.397;173.483;-0.0270804;0.189392;-0.0144309
1253;747;-5.9824;-173.529;173.632;-0.0243458;0.188286;-0.0171769
1276;747;-6.5755;-173.535;173.66;-0.0263493;0.192567;-0.0207612
1299;747;-7.21088;-173.55;173.7;-0.0265684;0.18876;-0.0195317
1322;747;-7.81535;-173.233;173.409;-0.0252635;0.196272;-0.024522
1345;747;-8.38916;-173.236;173.439;-0.028521;0.195576;-0.0322626
1368;747;-9.14659;-173.263;173.504;-0.03202;0.195728;-0.030213
1391;747;-9.887;-173.015;173.297;-0.0328915;0.202392;-0.0310965
1414;747;-10.6887;-172.719;173.05;-0.0374811;0.209421;-0.0364963
1437;747;-11.6468;-172.581;172.973;-0.034844;0.217043;-0.0419437
1460;747;-12.3221;-172.338;172.778;-0.0375868;0.22029;-0.0458846
1483;747;-13.4125;-172.076;172.598;-0.0490986;0.223716;-0.042343
1506;747;-14.6484;-171.43;172.055;-0.0552233;0.230775;-0.0375757
1529;747;-16.0558;-170.498;171.252;-0.0638961;0.247841;-0.0334918
1552;747;-17.7484;-169.153;170.082;-0.0691525;0.259001;-0.0266652
1575;747;-19.4751;-167.299;168.429;-0.0762303;0.25984;-0.00950562
1598;747;-21.626;-164.783;166.196;-0.0640851;0.248866;0.0345445
1621;747;-23.1582;-159.946;161.614;-0.042281;0.143517;0.0574716
655;770;18.9726;-160.518;161.635;-0.06219;0.250475;0.018231
678;770;17.432;-162.16;163.094;-0.0692314;0.251812;0.0151028
701;770;15.523;-164.049;164.782;-0.0729837;0.255611;0.0194181
724;770;13.8208;-165.372;165.949;-0.0710457;0.258886;0.0314567
747;770;12.0583;-166.516;166.952;-0.0654912;0.240201;0.0364639
770;770;10.6676;-167.101;167.442;-0.0571277;0.23652;0.039281
793;770;9.33561;-167.66;167.92;-0.0483163;0.232581;0.03754
816;770;8.37665;-168.125;168.334;-0.0432571;0.225109;0.0380404
839;770;7.29289;-168.492;168.65;-0.0456666;0.220406;0.0361125
862;770;6.22105;-168.763;168.878;-0.0379004;0.213414;0.0363868
885;770;5.51393;-168.816;168.906;-0.0354201;0.206993;0.034337
908;770;4.56141;-168.949;169.011;-0.039727;0.207688;0.0314175
931;770;3.64803;-169.055;169.095;-0.0379858;0.208286;0.0290405
954;770;2.77955;-168.973;168.996;-0.0353796;0.201077;0.0249039
977;770;1.99071;-169.062;169.073;-0.0326884;0.199392;0.0208516
1000;770;1.2503;-169.094;169.099;-0.0307368;0.201083;0.0209759
1023;770;0.554274;-168.958;168.959;-0.0295512;0.195174;0.0144139
1046;770;-0.129953;-169.228;169.228;-0.0327786;0.197355;0.00972039
1069;770;-0.979333;-169.103;169.106;-0.0328512;0.20078;0.00765054
1092;770;-1.66693;-169.344;169.352;-0.0297417;0.204791;0.0041123
1115;770;-2.36858;-169.221;169.238;-0.0266683;0.194758;0.0040355
1138;770;-2.91065;-169.22;169.245;-0.0304513;0.200167;0.00161036
1161;770;-3.79136;-169.261;169.304;-0.0343313;0.20259;-0.00439523
1184;770;-4.518;-169.266;169.326;-0.0318548;0.200642;-0.00875841
1207;770;-5.28086;-169.339;169.422;-0.031701;0.194541;-0.0108337
1230;770;-6.00015;-169.314;169.421;-0.0301791;0.199243;-0.0135958
1253;770;-6.69073;-169.389;169.521;-0.0330958;0.203037;-0.0161105
1276;770;-7.54862;-169.297;169.465;-0.0349952;0.204782;-0.0179304
1299;770;-8.32973;-169.351;169.556;-0.034677;0.205786;-0.0189975
1322;770;-9.17289;-169.093;169.342;-0.0344776;0.20014;-0.0229998
1345;770;-9.94505;-169.049;169.341;-0.0320608;0.210133;-0.0289216
1368;770;-10.6723;-168.976;169.312;-0.0355697;0.214889;-0.0277682
1391;770;-11.6128;-168.706;169.105;-0.0411523;0.210913;-0.0277881
1414;770;-12.6106;-168.337;168.808;-0.0435904;0.216705;-0.0312156
1437;770;-13.6688;-168.035;168.59;-0.0473751;0.22543;-0.0347161
1460;770;-14.8477;-167.774;168.429;-0.0485499;0.225663;-0.0391906
1483;770;-15.9652;-167.305;168.065;-0.0507013;0.235391;-0.0345541
1506;770;-17.2584;-166.585;167.477;-0.0606321;0.243007;-0.0268662
1529;770;-18.8906;-165.309;166.384;-0.0745208;0.250815;-0.0189985
1552;770;-20.9077;-163.931;165.259;-0.0754557;0.250756;-0.0167312
1575;770;-22.6062;-162.359;163.925;-0.0715755;0.240096;-0.00651219
1598;770;-24.4903;-160.209;162.07;-0.0772199;0.229882;-0.00220225
1621;770;-26.485;-158.485;160.682;-0.0801557;0.176371;-0.0172226
655;793;21.8576;-155.509;157.037;-0.06278;0.243637;0.00608051
678;793;20.2978;-157.211;158.515;-0.0698099;0.248374;0.00857778
701;793;18.3919;-158.885;159.946;-0.0685909;0.255101;0.0134924
724;793;16.9187;-160.242;161.132;-0.0721833;0.253682;0.0184489
747;793;14.8536;-161.628;162.309;-0.0779102;0.248971;0.0237296
770;793;13.1303;-162.355;162.885;-0.0650679;0.237845;0.032953
793;793;11.7385;-162.859;163.281;-0.0518691;0.231006;0.0369852
816;793;10.6692;-163.276;163.624;-0.0501797;0.232735;0.0311319
839;793;9.35806;-163.847;164.114;-0.0533766;0.229746;0.0302216
862;793;8.13697;-164.091;164.293;-0.0465795;0.230916;0.0312506
885;793;7.15925;-164.423;164.578;-0.041681;0.217887;0.0270131
908;793;6.17464;-164.629;164.745;-0.0450418;0.212316;0.0290557
931;793;5.03804;-164.609;164.686;-0.046033;0.217585;0.0262524
954;793;4.0059;-164.723;164.772;-0.0409186;0.213672;0.019869
977;793;3.11476;-164.884;164.914;-0.03679;0.20454;0.0217951
1000;793;2.28113;-164.816;164.832;-0.0387502;0.208461;0.019385
1023;793;1.2963;-164.911;164.917;-0.0400716;0.200558;0.015107
1046;793;0.399282;-164.893;164.894;-0.0378899;0.203996;0.0112482
1069;793;-0.480989;-164.95;164.951;-0.0385448;0.206546;0.00997151
1092;793;-1.40934;-164.892;164.898;-0.0387557;0.211814;0.00709551
1115;793;-2.29971;-164.925;164.941;-0.0329144;0.205764;0.00353177
1138;793;-2.94918;-164.922;164.949;-0.0360615;0.211526;-0.00116859
1161;793;-3.98964;-164.855;164.903;-0.041931;0.212126;-0.00314547
1184;793;-4.92024;-164.932;165.006;-0.0362511;0.208779;-0.0120458
1207;793;-5.68998;-165.21;165.307;-0.037345;0.21132;-0.0104621
1230;793;-6.67151;-165.013;165.148;-0.0393567;0.217116;-0.0113387
1253;793;-7.53797;-165.005;165.177;-0.0354542;0.215349;-0.0147057
1276;793;-8.33244;-164.95;165.16;-0.0370054;0.21395;-0.0147258
1299;793;-9.27299;-164.937;165.197;-0.0434883;0.215208;-0.0200494
1322;793;-10.3785;-164.86;165.186;-0.0427163;0.208771;-0.0185746
1345;793;-11.284;-164.492;164.879;-0.0392044;0.218441;-0.0190335
1368;793;-12.2217;-164.345;164.799;-0.0438894;0.224414;-0.027904
1391;793;-13.3499;-164.273;164.815;-0.0489171;0.224061;-0.0267128
1414;793;-14.5335;-163.78;164.424;-0.0498842;0.221889;-0.0243042
1437;793;-15.7152;-163.322;164.077;-0.0529005;0.226543;-0.0306938
1460;793;-17.0399;-163.123;164.01;-0.0540869;0.237095;-0.0301663
1483;793;-18.2821;-162.503;163.528;-0.0591993;0.24526;-0.0225986
1506;793;-19.8757;-161.599;162.817;-0.065862;0.252151;-0.0195627
1529;793;-21.4708;-160.389;161.82;-0.0708651;0.24936;-0.0145686
1552;793;-23.3354;-159.064;160.767;-0.0721952;0.239518;-0.00829178
1575;793;-25.0122;-157.609;159.581;-0.0721407;0.236791;0.00293832
1598;793;-26.936;-155.46;157.776;-0.082508;0.248053;0.0214168
1621;793;-29.2553;-152.793;155.568;-0.0890327;0.306681;0.0304537
655;816;24.008;-150.645;152.546;-0.0518338;0.221005;0.00699468
678;816;22.7324;-152.133;153.822;-0.0636807;0.229961;0.004626
701;816;20.8651;-153.772;155.181;-0.0698416;0.236367;0.00557415
724;816;19.2913;-155.161;156.356;-0.0739291;0.235764;0.00688482
747;816;17.2435;-156.456;157.403;-0.0774644;0.235479;0.0157437
770;816;15.517;-157.432;158.195;-0.0651754;0.237854;0.0212955
793;816;14.1035;-158.244;158.872;-0.0599416;0.237277;0.0246782
816;816;12.6558;-158.604;159.108;-0.0594443;0.233201;0.0268048
839;816;11.2748;-159.063;159.462;-0.0565966;0.229318;0.0291245
862;816;9.96901;-159.273;159.585;-0.0525929;0.223331;0.0244626
885;816;8.78216;-159.794;160.036;-0.0500734;0.221827;0.0189932
908;816;7.59649;-160.129;160.309;-0.052487;0.222402;0.0247318
931;816;6.30029;-160.012;160.136;-0.054225;0.224162;0.0277823
954;816;5.03053;-160.062;160.141;-0.0447925;0.220245;0.0160737
977;816;4.18877;-160.502;160.556;-0.0402186;0.214335;0.0164984
1000;816;3.14062;-160.371;160.402;-0.0444087;0.216196;0.0175755
1023;816;2.09847;-160.531;160.544;-0.0455567;0.215578;0.0116653
1046;816;0.994032;-160.657;160.66;-0.0451041;0.210451;0.0141182
1069;816;-0.0254658;-160.43;160.43;-0.0427845;0.215965;0.0104335
1092;816;-1.01849;-160.463;160.466;-0.0419029;0.213125;0.00463813
1115;816;-1.9954;-160.571;160.584;-0.0444174;0.21202;0.00590519
1138;816;-3.10936;-160.346;160.376;-0.0443121;0.214207;0.000209575
1161;816;-4.08152;-160.365;160.417;-0.0450301;0.213234;-0.00508258
1184;816;-5.22989;-160.502;160.587;-0.0446083;0.217242;-0.00664101
1207;816;-6.18159;-160.48;160.599;-0.0448459;0.223545;-0.00499474
1230;816;-7.34203;-160.241;160.409;-0.0423368;0.220449;-0.00762317
1253;816;-8.17225;-160.387;160.595;-0.03625;0.219872;-0.0140059
1276;816;-9.04103;-160.349;160.604;-0.0466886;0.22338;-0.0173581
1299;816;-10.3726;-160.373;160.708;-0.0522977;0.222287;-0.0209316
1322;816;-11.5132;-160.375;160.788;-0.0432994;0.221909;-0.0155568
1345;816;-12.4113;-159.964;160.444;-0.0449589;0.224361;-0.0145854
1368;816;-13.6354;-159.686;160.267;-0.0528935;0.224145;-0.0215111
1391;816;-14.9155;-159.449;160.145;-0.0535184;0.232892;-0.0243513
1414;816;-16.1698;-159.179;159.998;-0.0543073;0.22617;-0.0229915
1437;816;-17.4916;-158.717;159.678;-0.0560418;0.22872;-0.0205742
1460;816;-18.8387;-158.065;159.183;-0.0558049;0.239814;-0.0161201
1483;816;-20.1576;-157.302;158.588;-0.0650173;0.248133;-0.0131413
1506;816;-21.9674;-156.363;157.899;-0.0726633;0.249517;-0.00790933
1529;816;-23.6833;-155.199;156.995;-0.070422;0.240039;-0.0101851
1552;816;-25.3862;-154.167;156.244;-0.0689285;0.233196;-0.00563373
1575;816;-27.045;-152.696;155.072;-0.0673598;0.23867;0.0145808
1598;816;-28.7898;-150.108;152.844;-0.0700333;0.224202;0.0473552
1621;816;-30.8821;-146.222;149.448;-0.0725573;0.185551;0.0762457
655;839;26.3095;-146.45;148.794;-0.0618561;0.204488;0.00281633
678;839;24.7967;-147.812;149.878;-0.0694186;0.209635;0.00195654
701;839;22.9055;-149.243;150.991;-0.0747021;0.215394;0.00340909
724;839;21.1298;-150.6;152.075;-0.0710336;0.221766;0.00124519
747;839;19.4219;-152.025;153.261;-0.0736534;0.22528;0.0121535
770;839;17.5573;-152.65;153.656;-0.0778879;0.235022;0.0222798
793;839;15.6728;-153.139;153.939;-0.0670198;0.239947;0.0195963
816;839;14.3508;-153.694;154.363;-0.0548052;0.235287;0.0168903
839;839;13.0599;-154.415;154.966;-0.0608518;0.231428;0.0176976
862;839;11.445;-154.863;155.285;-0.0624409;0.230805;0.0180911
885;839;10.0841;-155.23;155.557;-0.054638;0.231667;0.0191117
908;839;8.85561;-155.402;155.655;-0.051304;0.226109;0.0247212
931;839;7.66018;-155.312;155.5;-0.0566371;0.226673;0.0220842
954;839;6.17176;-155.556;155.679;-0.0543758;0.227365;0.0163085
977;839;5.08241;-155.937;156.02;-0.0458572;0.22877;0.0156235
1000;839;4.01098;-155.789;155.841;-0.0487824;0.226582;0.019031
1023;839;2.78083;-155.901;155.926;-0.0502983;0.221344;0.0101474
1046;839;1.63502;-156.074;156.083;-0.0528863;0.22767;0.0119521
1069;839;0.280086;-155.91;155.91;-0.0512623;0.219928;0.0110613
1092;839;-0.78695;-155.96;155.962;-0.0457847;0.216594;0.00321017
1115;839;-1.87674;-156.033;156.045;-0.0508227;0.224662;0.00313309
1138;839;-3.18743;-155.946;155.978;-0.0509593;0.215807;0.00263095
1161;839;-4.28401;-155.915;155.974;-0.0472583;0.218566;-0.000610005
1184;839;-5.41539;-155.84;155.934;-0.047024;0.227172;-0.000868657
1207;839;-6.50053;-155.88;156.015;-0.044736;0.228925;-0.0020426
1230;839;-7.52147;-155.802;155.984;-0.0475288;0.221777;-0.00339218
1253;839;-8.74147;-155.823;156.068;-0.052992;0.223083;-0.00955843
1276;839;-10.0276;-155.647;155.969;-0.0535559;0.23332;-0.0133613
1299;839;-11.275;-155.686;156.093;-0.0500405;0.231693;-0.0147607
1322;839;-12.3902;-155.624;156.116;-0.0483714;0.232268;-0.0108428
1345;839;-13.5597;-155.172;155.763;-0.0544026;0.230888;-0.0158638
1368;839;-14.9685;-155.055;155.776;-0.0591569;0.234149;-0.0177851
1391;839;-16.3696;-154.663;155.527;-0.0576792;0.232117;-0.0189092
1414;839;-17.7074;-154.435;155.447;-0.058477;0.230696;-0.0171008
1437;839;-19.1499;-153.896;155.082;-0.0572845;0.244815;-0.0119853
1460;839;-20.4383;-153.271;154.628;-0.0555526;0.241155;-0.00833174
1483;839;-21.8083;-152.345;153.898;-0.0624292;0.2365;-0.0079589
1506;839;-23.4468;-151.392;153.197;-0.0735183;0.240865;-0.00786999
1529;839;-25.362;-150.562;152.683;-0.0765444;0.234194;-0.00665647
1552;839;-27.1567;-149.492;151.938;-0.0717753;0.238346;0.00361849
1575;839;-28.8791;-147.831;150.626;-0.0708129;0.221855;0.00892697
1598;839;-30.6638;-146.224;149.405;-0.0542685;0.186052;0.00162294
1621;839;-31.541;-144.978;148.369;-0.0359416;0.122946;-0.00434767
655;862;27.7401;-142.171;144.852;-0.050374;0.201106;0.00114155
678;862;26.5125;-143.462;145.891;-0.0597264;0.215958;-0.000275117
701;862;24.8195;-144.891;147.002;-0.0714379;0.221763;0.00258484
724;862;23.0229;-146.02;147.824;-0.075813;0.227212;0.0034032
747;862;21.1264;-147.19;148.699;-0.0786054;0.238969;0.00772364
770;862;19.2157;-147.782;149.026;-0.0773032;0.237283;0.0157985
793;862;17.4044;-148.382;149.4;-0.0683517;0.235552;0.018245
816;862;15.9409;-148.918;149.769;-0.0604558;0.243811;0.0155864
839;862;14.5189;-149.521;150.225;-0.0657777;0.238813;0.0189383
862;862;12.8008;-149.732;150.279;-0.0666807;0.236432;0.0198079
885;862;11.3363;-150.208;150.635;-0.0567205;0.23634;0.0135282
908;862;10.1011;-150.751;151.089;-0.0565637;0.233333;0.0179703
931;862;8.6545;-150.607;150.855;-0.0566136;0.226281;0.0228873
954;862;7.41852;-150.632;150.814;-0.0561637;0.227418;0.0167444
977;862;5.99229;-150.996;151.115;-0.0524461;0.241282;0.0124574
1000;862;4.93803;-150.948;151.029;-0.0538462;0.231969;0.00992631
1023;862;3.44379;-151.295;151.335;-0.0583884;0.226016;0.00914283
1046;862;2.16821;-151.176;151.192;-0.0536898;0.233627;0.0103248
1069;862;0.903909;-151.24;151.243;-0.057416;0.232637;0.00682479
1092;862;-0.554;-151.395;151.396;-0.0552049;0.231108;0.00791021
1115;862;-1.70979;-151.193;151.203;-0.0518181;0.235051;0.00496689
1138;862;-3.0029;-151.307;151.337;-0.0541697;0.230658;0.00119682
1161;862;-4.27303;-151.22;151.28;-0.049886;0.229462;0.00256596
1184;862;-5.35884;-151.028;151.123;-0.0457068;0.22719;0.00298031
1207;862;-6.42681;-150.94;151.077;-0.0504583;0.228572;-0.000900221
