x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1483;747;-15.8828;-208.088;208.693;-0.0573327;0.277191;-0.0488399
1506;747;-17.3403;-207.323;208.047;-0.0640191;0.288075;-0.0426112
1529;747;-18.9678;-206.251;207.121;-0.0735467;0.308015;-0.0387742
1552;747;-20.9344;-204.776;205.843;-0.0810716;0.322108;-0.0295002
1575;747;-23.0197;-202.609;203.913;-0.0899657;0.321086;-0.00825606
1598;747;-25.5823;-199.748;201.38;-0.0735601;0.309419;0.0407643
1621;747;-27.3593;-194.296;196.213;-0.0461801;0.192671;0.0684816
655;770;22.5523;-194.629;195.931;-0.0741869;0.306724;0.0223429
678;770;20.697;-196.476;197.563;-0.0811478;0.309815;0.0173536
701;770;18.4675;-198.591;199.447;-0.0852833;0.315682;0.0232714
724;770;16.4397;-200.029;200.704;-0.0818469;0.31897;0.0359309
747;770;14.4474;-201.295;201.812;-0.074846;0.297196;0.041742
770;770;12.8128;-201.971;202.377;-0.0668289;0.293249;0.0456147
793;770;11.2436;-202.583;202.895;-0.0570456;0.288377;0.0446301
816;770;10.0946;-203.096;203.347;-0.0516098;0.279989;0.0442356
839;770;8.79398;-203.56;203.75;-0.0537319;0.27444;0.0416738
862;770;7.54533;-203.898;204.037;-0.0462266;0.264295;0.043123
885;770;6.61451;-203.921;204.029;-0.0434781;0.255183;0.0417099
908;770;5.49958;-204.053;204.127;-0.0458293;0.256476;0.0378126
931;770;4.45524;-204.124;204.173;-0.0453828;0.256996;0.033772
954;770;3.36228;-204.112;204.139;-0.0426497;0.245776;0.0282628
977;770;2.44956;-204.203;204.218;-0.0377211;0.243807;0.0256077
1000;770;1.59295;-204.221;204.227;-0.0358832;0.246145;0.0249058
1023;770;0.768059;-204.09;204.091;-0.0354145;0.243401;0.0180893
1046;770;-0.0661025;-204.303;204.303;-0.0394098;0.245788;0.0121198
1069;770;-1.08209;-204.18;204.183;-0.0388999;0.247082;0.00920597
1092;770;-1.89192;-204.433;204.442;-0.0356432;0.254903;0.00433809
1115;770;-2.75236;-204.362;204.38;-0.0329509;0.242344;0.00430962
1138;770;-3.43352;-204.376;204.405;-0.0375822;0.246309;0.00180889
1161;770;-4.51491;-204.385;204.434;-0.0400004;0.250074;-0.00471484
1184;770;-5.31191;-204.409;204.478;-0.0351154;0.248155;-0.0104231
1207;770;-6.15974;-204.486;204.579;-0.0371757;0.242676;-0.0125316
1230;770;-7.05506;-204.475;204.597;-0.0368022;0.24867;-0.0156501
1253;770;-7.88506;-204.561;204.713;-0.0383523;0.25284;-0.0190836
1276;770;-8.85447;-204.462;204.653;-0.0411273;0.25425;-0.0215111
1299;770;-9.81754;-204.507;204.742;-0.0425601;0.253882;-0.0229721
1322;770;-10.8564;-204.234;204.522;-0.040599;0.248043;-0.0270407
1345;770;-11.7258;-204.188;204.525;-0.0366381;0.260538;-0.0335789
1368;770;-12.5739;-204.116;204.503;-0.0424633;0.2677;-0.0328323
1391;770;-13.7239;-203.823;204.284;-0.0497866;0.262745;-0.0332093
1414;770;-14.9296;-203.424;203.971;-0.0518159;0.268112;-0.0373825
1437;770;-16.1782;-203.127;203.77;-0.0557629;0.278336;-0.041899
1460;770;-17.5742;-202.862;203.622;-0.0560452;0.280533;-0.0459567
1483;770;-18.8407;-202.302;203.177;-0.0586234;0.293956;-0.0392347
1506;770;-20.3793;-201.409;202.437;-0.0710556;0.302086;-0.0305242
1529;770;-22.2988;-199.961;201.201;-0.0872833;0.3106;-0.0217464
1552;770;-24.6978;-198.365;199.896;-0.0892138;0.310967;-0.019432
1575;770;-26.7367;-196.64;198.449;-0.0840766;0.296836;-0.00920571
1598;770;-28.9429;-194.276;196.42;-0.0868264;0.281057;-0.00357389
1621;770;-31.1395;-192.371;194.875;-0.0875096;0.180209;-0.0200569
655;793;25.9471;-188.726;190.502;-0.078235;0.296658;0.00953995
678;793;23.99;-190.576;192.08;-0.0818673;0.30307;0.0113186
701;793;21.8525;-192.397;193.634;-0.0803625;0.312059;0.016948
724;793;20.0009;-193.892;194.921;-0.0849805;0.310916;0.0211032
747;793;17.6494;-195.46;196.255;-0.0884581;0.304175;0.0266454
770;793;15.6659;-196.274;196.898;-0.074265;0.289901;0.0374711
793;793;14.0735;-196.839;197.342;-0.061197;0.281745;0.0425321
816;793;12.7472;-197.282;197.693;-0.0606393;0.282525;0.0356654
839;793;11.1807;-197.908;198.224;-0.0623115;0.28128;0.0329677
862;793;9.77444;-198.258;198.499;-0.0545869;0.283573;0.0333858
885;793;8.59038;-198.677;198.863;-0.0500642;0.267695;0.0315925
908;793;7.40659;-198.861;198.999;-0.0528327;0.26126;0.0350909
931;793;6.09204;-198.812;198.906;-0.0540911;0.26524;0.0298933
954;793;4.84694;-199.01;199.069;-0.0476242;0.263539;0.0229865
977;793;3.8451;-199.164;199.201;-0.0431431;0.252759;0.0263105
1000;793;2.81756;-199.069;199.088;-0.0469931;0.256694;0.0239217
1023;793;1.63006;-199.116;199.123;-0.0483261;0.247954;0.0184086
1046;793;0.538075;-199.072;199.072;-0.0449142;0.250064;0.0118908
1069;793;-0.484762;-199.236;199.236;-0.0450775;0.253194;0.0112099
1092;793;-1.58448;-199.11;199.116;-0.0453139;0.258748;0.00863392
1115;793;-2.61872;-199.189;199.206;-0.0397304;0.254148;0.00329994
1138;793;-3.45006;-199.229;199.259;-0.0430701;0.260833;-0.000320243
1161;793;-4.64466;-199.092;199.146;-0.0487046;0.259692;-0.00141415
1184;793;-5.74788;-199.19;199.273;-0.0424809;0.257384;-0.0136131
1207;793;-6.64389;-199.483;199.594;-0.0439095;0.260223;-0.0124748
1230;793;-7.81414;-199.232;199.385;-0.0472712;0.267177;-0.0126535
1253;793;-8.87309;-199.227;199.424;-0.0433952;0.265846;-0.017202
1276;793;-9.85564;-199.189;199.433;-0.0446165;0.263944;-0.0190052
1299;793;-10.9734;-199.225;199.527;-0.0499878;0.265269;-0.0246619
1322;793;-12.2156;-199.16;199.535;-0.0486696;0.258991;-0.0213787
1345;793;-13.2727;-198.7;199.143;-0.0472002;0.270142;-0.0220423
1368;793;-14.4459;-198.485;199.01;-0.0538996;0.27606;-0.0328828
1391;793;-15.8235;-198.436;199.066;-0.0580055;0.274479;-0.0317205
1414;793;-17.1999;-197.934;198.68;-0.0585135;0.273848;-0.0283995
1437;793;-18.6111;-197.406;198.282;-0.0626889;0.28166;-0.035256
1460;793;-20.1873;-197.146;198.176;-0.0639933;0.295617;-0.0343467
1483;793;-21.6671;-196.411;197.603;-0.0699854;0.303325;-0.0263482
1506;793;-23.5639;-195.394;196.81;-0.0770739;0.309741;-0.0237665
1529;793;-25.4274;-194.038;195.697;-0.0813074;0.305973;-0.0180034
1552;793;-27.5648;-192.569;194.531;-0.0843266;0.290794;-0.00919023
1575;793;-29.602;-190.913;193.194;-0.0843255;0.289779;0.00286974
1598;793;-31.8115;-188.594;191.258;-0.0929477;0.306831;0.0031856
1621;793;-34.2736;-187.091;190.204;-0.0991819;0.358517;-0.00678359
655;816;28.5882;-182.879;185.1;-0.0674908;0.2727;0.00836499
678;816;26.9173;-184.511;186.464;-0.0766884;0.284169;0.00629405
701;816;24.7746;-186.308;187.948;-0.0820718;0.290464;0.00739893
724;816;22.8441;-187.799;189.183;-0.0871066;0.287164;0.00937808
747;816;20.4711;-189.269;190.373;-0.0898956;0.287399;0.0166644
770;816;18.4213;-190.426;191.315;-0.0763887;0.291856;0.0232819
793;816;16.7615;-191.33;192.063;-0.0708311;0.291188;0.0277399
816;816;15.0178;-191.76;192.347;-0.0714851;0.283859;0.0307905
839;816;13.3367;-192.239;192.701;-0.0670299;0.277862;0.0342958
862;816;11.8176;-192.471;192.834;-0.0603223;0.273338;0.0285361
885;816;10.465;-193.052;193.336;-0.057351;0.273923;0.0225296
908;816;9.08903;-193.407;193.621;-0.0610886;0.273309;0.0290393
931;816;7.56273;-193.301;193.449;-0.0640335;0.274497;0.0323838
954;816;6.04255;-193.331;193.425;-0.0529346;0.272753;0.019694
977;816;5.05653;-193.821;193.887;-0.0466523;0.265338;0.017967
1000;816;3.84264;-193.677;193.715;-0.0529227;0.266605;0.0199121
1023;816;2.55399;-193.857;193.874;-0.0550702;0.263559;0.0138146
1046;816;1.23448;-193.978;193.982;-0.0529844;0.256622;0.0166085
1069;816;0.0483023;-193.733;193.733;-0.0498555;0.266713;0.0119532
1092;816;-1.11956;-193.772;193.775;-0.0493942;0.262023;0.0057141
1115;816;-2.28312;-193.87;193.883;-0.0522403;0.261852;0.00683648
1138;816;-3.58912;-193.632;193.666;-0.0512177;0.265345;0.000412166
1161;816;-4.70317;-193.684;193.741;-0.0534662;0.262554;-0.0062981
1184;816;-6.1184;-193.799;193.896;-0.0550029;0.26815;-0.00749852
1207;816;-7.30709;-193.777;193.915;-0.0527219;0.274379;-0.00611795
1230;816;-8.61207;-193.517;193.708;-0.0485332;0.269194;-0.00895667
1253;816;-9.59677;-193.656;193.894;-0.0441272;0.270345;-0.0164668
1276;816;-10.6889;-193.632;193.926;-0.055937;0.275231;-0.0202123
1299;816;-12.2462;-193.65;194.037;-0.0614156;0.27361;-0.0233331
1322;816;-13.6066;-193.626;194.103;-0.052619;0.27359;-0.0186944
1345;816;-14.7365;-193.178;193.739;-0.053109;0.276138;-0.0198943
1368;816;-16.1239;-192.917;193.59;-0.0593662;0.274905;-0.0268025
1391;816;-17.5562;-192.701;193.499;-0.0619469;0.285638;-0.0276318
1414;816;-19.0715;-192.347;193.29;-0.0657706;0.281325;-0.0264327
1437;816;-20.698;-191.789;192.903;-0.0672892;0.282782;-0.0233169
1460;816;-22.2989;-191.028;192.326;-0.0654549;0.296662;-0.0200274
1483;816;-23.8436;-190.21;191.699;-0.0770599;0.307371;-0.0154028
1506;816;-26.0339;-189.144;190.927;-0.0854104;0.307481;-0.00881473
1529;816;-28.0234;-187.84;189.919;-0.0798145;0.295365;-0.012381
1552;816;-29.9328;-186.752;189.136;-0.0794303;0.286086;-0.00719272
1575;816;-31.9268;-185.06;187.794;-0.0793222;0.292758;0.0190945
1598;816;-34.0005;-182.062;185.209;-0.0785002;0.281218;0.0478362
1621;816;-36.2348;-178.31;181.954;-0.079118;0.262232;0.0725869
655;839;31.1352;-177.778;180.483;-0.0752828;0.251726;0.00512722
678;839;29.2845;-179.213;181.589;-0.081399;0.261093;0.00326023
701;839;27.116;-180.799;182.821;-0.0857138;0.267402;0.0025865
724;839;25.0353;-182.394;184.105;-0.0835343;0.272254;-3.90898e-07
747;839;22.9772;-183.981;185.41;-0.086554;0.277111;0.0147535
770;839;20.8059;-184.613;185.782;-0.0895886;0.290401;0.0268416
793;839;18.6363;-185.155;186.09;-0.0782745;0.296892;0.022259
816;839;17.0341;-185.846;186.625;-0.0648398;0.292574;0.0188514
839;839;15.5224;-186.697;187.342;-0.0704159;0.285101;0.02104
862;839;13.6512;-187.181;187.678;-0.0728745;0.284024;0.0220801
885;839;12.0297;-187.551;187.936;-0.0643029;0.284507;0.0230207
908;839;10.5878;-187.743;188.041;-0.0600203;0.278942;0.0289863
931;839;9.18042;-187.645;187.869;-0.0659551;0.28284;0.0261105
954;839;7.44643;-187.883;188.03;-0.0660338;0.283114;0.0193299
977;839;6.03042;-188.295;188.391;-0.0558397;0.283068;0.0182864
1000;839;4.80099;-188.145;188.206;-0.0561294;0.280531;0.0209972
1023;839;3.37162;-188.297;188.328;-0.0591335;0.275127;0.0115152
1046;839;1.99379;-188.504;188.515;-0.0623903;0.281232;0.014167
1069;839;0.406073;-188.28;188.281;-0.0599695;0.272211;0.0135477
1092;839;-0.853253;-188.327;188.328;-0.0537405;0.268459;0.00398264
1115;839;-2.13644;-188.409;188.421;-0.0590155;0.27696;0.00326882
1138;839;-3.65318;-188.318;188.353;-0.0611134;0.265772;0.00286781
1161;839;-5.03942;-188.286;188.353;-0.0570374;0.271088;-0.00123072
1184;839;-6.35655;-188.177;188.284;-0.0543407;0.279797;-0.00124493
1207;839;-7.61099;-188.245;188.398;-0.0525071;0.282527;-0.00261458
1230;839;-8.83886;-188.186;188.394;-0.056957;0.27505;-0.00298667
1253;839;-10.3103;-188.148;188.43;-0.0630453;0.277683;-0.00999286
1276;839;-11.8373;-187.945;188.317;-0.0623418;0.289513;-0.0161565
1299;839;-13.2736;-188.053;188.521;-0.0593547;0.285643;-0.0178503
1322;839;-14.6539;-187.995;188.565;-0.0603102;0.284566;-0.012217
1345;839;-16.141;-187.46;188.154;-0.0640161;0.283756;-0.0172713
1368;839;-17.7049;-187.312;188.147;-0.066279;0.288606;-0.0201387
1391;839;-19.3021;-186.88;187.874;-0.0695346;0.288443;-0.0214033
1414;839;-21.0298;-186.559;187.74;-0.0707133;0.285234;-0.0202219
1437;839;-22.6881;-185.994;187.373;-0.0681406;0.300828;-0.0130343
1460;839;-24.2998;-185.227;186.814;-0.0647115;0.296099;-0.00778163
1483;839;-25.8095;-184.105;185.905;-0.0713265;0.292893;-0.00902348
1506;839;-27.7607;-183.088;185.18;-0.0852538;0.296463;-0.00967314
1529;839;-29.9578;-182.198;184.645;-0.0886182;0.288998;-0.00870519
1552;839;-32.0847;-181.068;183.889;-0.084489;0.294621;0.00340057
1575;839;-34.1336;-179.168;182.391;-0.0827866;0.274945;0.0116158
1598;839;-36.2375;-177.266;180.932;-0.0610833;0.23033;-0.00424232
1621;839;-37.1261;-176.367;180.232;-0.0371229;0.169757;-0.0194516
655;862;32.9168;-172.642;175.752;-0.0655369;0.250715;0.00528338
678;862;31.3179;-173.929;176.726;-0.0722797;0.267873;0.00227351
701;862;29.3658;-175.505;177.945;-0.084025;0.27396;0.00245686
724;862;27.1771;-176.795;178.872;-0.08876;0.282058;0.00277017
747;862;25.0027;-178.101;179.847;-0.0902413;0.29616;0.00906997
770;862;22.7735;-178.754;180.199;-0.0891033;0.292232;0.0180572
793;862;20.6831;-179.39;180.578;-0.0791805;0.292872;0.0205584
816;862;18.9565;-179.979;180.975;-0.0718611;0.302267;0.0158179
839;862;17.2282;-180.729;181.548;-0.0786845;0.295014;0.0197358
862;862;15.1706;-180.967;181.602;-0.0778918;0.291637;0.0219085
885;862;13.4863;-181.512;182.012;-0.0651244;0.29141;0.0157698
908;862;12.0563;-182.069;182.468;-0.0662538;0.288659;0.0222395
931;862;10.3294;-181.809;182.103;-0.0677818;0.280941;0.0271643
954;862;8.82413;-181.829;182.043;-0.0658902;0.281846;0.0178651
977;862;7.18865;-182.294;182.436;-0.0615843;0.296889;0.0140158
1000;862;5.89624;-182.24;182.335;-0.0636772;0.286338;0.0114442
1023;862;4.15865;-182.605;182.652;-0.0689766;0.279603;0.0103325
1046;862;2.60486;-182.495;182.513;-0.0634298;0.289554;0.0113
1069;862;1.14196;-182.578;182.581;-0.0664682;0.288317;0.00794199
1092;862;-0.56241;-182.748;182.748;-0.0654498;0.285796;0.00929211
1115;862;-1.97432;-182.529;182.54;-0.0612248;0.290131;0.00480627
1138;862;-3.47071;-182.705;182.738;-0.0638016;0.282127;0.0020056
1161;862;-5.00932;-182.56;182.628;-0.0594655;0.28258;0.00388652
1184;862;-6.29411;-182.353;182.462;-0.0536617;0.280281;0.00356295
