x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
678;793;27.9633;-227.36;229.073;-0.0946249;0.368739;0.0141825
701;793;25.4629;-229.345;230.754;-0.0914635;0.380196;0.0193134
724;793;23.3844;-230.995;232.176;-0.0966915;0.382228;0.0231959
747;793;20.6384;-232.719;233.632;-0.101877;0.373184;0.0297263
770;793;18.3454;-233.651;234.37;-0.0854543;0.357843;0.0439085
793;793;16.4961;-234.233;234.813;-0.0698656;0.349603;0.0508123
816;793;14.9983;-234.68;235.159;-0.0685423;0.349016;0.0426203
839;793;13.2117;-235.373;235.743;-0.0718687;0.343931;0.038357
862;793;11.5497;-235.79;236.073;-0.0645681;0.345378;0.0390209
885;793;10.1303;-236.237;236.454;-0.0592776;0.32609;0.0363822
908;793;8.73181;-236.454;236.615;-0.0607217;0.317557;0.039145
931;793;7.24642;-236.39;236.501;-0.0615976;0.324136;0.0353576
954;793;5.80518;-236.513;236.585;-0.054097;0.323178;0.0285695
977;793;4.686;-236.643;236.689;-0.0488444;0.310827;0.0295109
1000;793;3.50054;-236.592;236.618;-0.0541615;0.31276;0.0265765
1023;793;2.12317;-236.628;236.637;-0.0567436;0.301856;0.0210949
1046;793;0.811748;-236.598;236.599;-0.0526433;0.306525;0.0135442
1069;793;-0.365937;-236.754;236.755;-0.0517849;0.309971;0.0129265
1092;793;-1.63547;-236.64;236.645;-0.0522354;0.31719;0.00914621
1115;793;-2.83503;-236.766;236.783;-0.0468414;0.310606;0.0042948
1138;793;-3.84329;-236.748;236.78;-0.0503619;0.318311;0.00129721
1161;793;-5.21358;-236.573;236.63;-0.0555097;0.316009;-0.00160228
1184;793;-6.47184;-236.717;236.806;-0.0492284;0.314885;-0.0168576
1207;793;-7.53941;-237.055;237.175;-0.0520834;0.31881;-0.0138781
1230;793;-8.93355;-236.738;236.907;-0.0538587;0.32774;-0.0147365
1253;793;-10.0884;-236.772;236.987;-0.0472023;0.325214;-0.0204316
1276;793;-11.1587;-236.766;237.029;-0.051896;0.322465;-0.0215778
1299;793;-12.541;-236.773;237.105;-0.0615475;0.323943;-0.0274342
1322;793;-14.0829;-236.69;237.109;-0.0587847;0.315978;-0.0248864
1345;793;-15.3334;-236.2;236.697;-0.0539099;0.327486;-0.0252991
1368;793;-16.6393;-235.976;236.562;-0.0602581;0.336004;-0.0367385
1391;793;-18.1951;-235.939;236.64;-0.066816;0.335783;-0.0364115
1414;793;-19.8277;-235.347;236.181;-0.0670616;0.334896;-0.0325063
1437;793;-21.407;-234.765;235.739;-0.0719714;0.344317;-0.0405233
1460;793;-23.2746;-234.539;235.691;-0.0740741;0.359858;-0.0390865
1483;793;-24.9636;-233.727;235.056;-0.0812568;0.36754;-0.0285774
1506;793;-27.2234;-232.585;234.173;-0.089087;0.376344;-0.0256927
1529;793;-29.3458;-231.093;232.949;-0.0922061;0.373474;-0.0209882
1552;793;-31.7939;-229.522;231.713;-0.0958894;0.354298;-0.0101123
1575;793;-34.1331;-227.671;230.215;-0.0966751;0.352717;0.00255845
1598;793;-36.7023;-225.238;228.209;-0.10327;0.377142;-0.0177159
1621;793;-39.2477;-224.961;228.359;-0.104473;0.412369;-0.0477898
655;816;33.4321;-218.378;220.922;-0.0840397;0.332964;0.00998593
678;816;31.332;-220.189;222.407;-0.0909527;0.344606;0.00674122
701;816;28.865;-222.174;224.041;-0.0944225;0.35075;0.00871374
724;816;26.6059;-223.777;225.353;-0.100101;0.349183;0.00988705
747;816;23.8744;-225.43;226.69;-0.101658;0.348986;0.0198328
770;816;21.5649;-226.63;227.654;-0.086782;0.355071;0.0278203
793;816;19.6349;-227.62;228.465;-0.0804747;0.353334;0.0318313
816;816;17.6752;-228.098;228.782;-0.0797189;0.343846;0.0348657
839;816;15.7962;-228.646;229.191;-0.0763977;0.338391;0.0378436
862;816;14.007;-228.936;229.364;-0.0724692;0.334143;0.0313997
885;816;12.3212;-229.615;229.945;-0.0693773;0.333341;0.0256486
908;816;10.6832;-230.003;230.25;-0.0703794;0.333425;0.0349984
931;816;8.96052;-229.815;229.99;-0.0723603;0.334769;0.0391392
954;816;7.2241;-229.796;229.909;-0.0615541;0.329479;0.0237374
977;816;6.03281;-230.345;230.424;-0.0544052;0.320015;0.0193072
1000;816;4.64718;-230.236;230.283;-0.0604157;0.323115;0.0208856
1023;816;3.16416;-230.433;230.455;-0.0635885;0.319647;0.0153045
1046;816;1.62158;-230.543;230.549;-0.0612557;0.311676;0.0191937
1069;816;0.254067;-230.274;230.274;-0.0570824;0.322759;0.0136749
1092;816;-1.08433;-230.321;230.323;-0.0570817;0.317483;0.00659448
1115;816;-2.45156;-230.439;230.452;-0.0607444;0.318917;0.00821931
1138;816;-3.9694;-230.141;230.176;-0.0591312;0.321971;0.00145798
1161;816;-5.25773;-230.216;230.276;-0.0622449;0.319084;-0.00707328
1184;816;-6.92812;-230.309;230.413;-0.063656;0.325331;-0.00852974
1207;816;-8.28566;-230.313;230.462;-0.0606618;0.333379;-0.00679549
1230;816;-9.80977;-230.015;230.224;-0.0563271;0.325652;-0.00942704
1253;816;-10.9543;-230.171;230.431;-0.0501967;0.326129;-0.0190062
1276;816;-12.1802;-230.173;230.496;-0.064274;0.333033;-0.0239797
1299;816;-14.0126;-230.177;230.603;-0.0729615;0.332643;-0.0268764
1322;816;-15.6687;-230.147;230.68;-0.0614762;0.331718;-0.0212172
1345;816;-16.9359;-229.697;230.32;-0.0594099;0.333018;-0.0215146
1368;816;-18.4945;-229.393;230.138;-0.0697992;0.331869;-0.029416
1391;816;-20.2708;-229.148;230.043;-0.0740367;0.348112;-0.0321966
1414;816;-22.0414;-228.753;229.812;-0.0747114;0.340279;-0.0294611
1437;816;-23.8592;-228.112;229.356;-0.0756;0.34369;-0.0266666
1460;816;-25.6871;-227.277;228.724;-0.075843;0.359592;-0.0228781
1483;816;-27.5271;-226.371;228.039;-0.08878;0.371328;-0.0179263
1506;816;-30.0214;-225.215;227.208;-0.0977726;0.369237;-0.00979228
1529;816;-32.3508;-223.776;226.102;-0.0922432;0.35668;-0.0139451
1552;816;-34.5637;-222.591;225.259;-0.0912427;0.350222;-0.00813967
1575;816;-36.872;-220.714;223.773;-0.09054;0.355885;0.022596
1598;816;-39.2697;-217.334;220.853;-0.0864553;0.34405;0.042781
1621;816;-41.5702;-214.059;218.059;-0.0848866;0.369197;0.0563197
655;839;36.3544;-212.405;215.494;-0.0911246;0.304267;0.00640814
678;839;34.1002;-213.889;216.591;-0.0965825;0.31857;0.00469845
701;839;31.5458;-215.651;217.946;-0.0991819;0.326659;0.00414497
724;839;29.1424;-217.324;219.27;-0.0942501;0.330272;0.000909937
747;839;26.8403;-219.1;220.738;-0.0982077;0.336967;0.0168379
770;839;24.3042;-219.791;221.131;-0.10352;0.349675;0.0297295
793;839;21.7827;-220.372;221.446;-0.0898095;0.357883;0.0258426
816;839;19.9473;-221.126;222.024;-0.0748277;0.351957;0.0213707
839;839;18.1694;-222.014;222.756;-0.0811701;0.344344;0.0235111
862;839;16.0243;-222.544;223.121;-0.0832495;0.346913;0.023597
885;839;14.1544;-222.988;223.436;-0.0739072;0.346387;0.026179
908;839;12.4839;-223.183;223.532;-0.0692182;0.337666;0.03376
931;839;10.8518;-223.062;223.326;-0.0755639;0.339533;0.0298742
954;839;8.86538;-223.344;223.52;-0.0768316;0.339391;0.0220116
977;839;7.16401;-223.786;223.901;-0.0670328;0.341264;0.0217853
1000;839;5.67012;-223.612;223.683;-0.0653816;0.340339;0.0244198
1023;839;4.05112;-223.763;223.8;-0.0669048;0.334063;0.0133096
1046;839;2.48015;-224.012;224.026;-0.070846;0.340601;0.0161937
1069;839;0.667779;-223.756;223.757;-0.0680757;0.329441;0.0157007
1092;839;-0.766259;-223.828;223.829;-0.0618802;0.324987;0.00423782
1115;839;-2.27293;-223.898;223.91;-0.0679282;0.33546;0.0046273
1138;839;-4.00501;-223.769;223.805;-0.0713075;0.320422;0.00462386
1161;839;-5.67965;-223.699;223.771;-0.0666104;0.327778;-0.00137493
1184;839;-7.17881;-223.621;223.737;-0.0617145;0.338767;-0.00120175
1207;839;-8.61199;-223.678;223.843;-0.0604312;0.342539;-0.00304106
1230;839;-10.0481;-223.637;223.863;-0.065217;0.331232;-0.00487797
1253;839;-11.7167;-223.666;223.973;-0.072493;0.333276;-0.0118719
1276;839;-13.5138;-223.438;223.846;-0.0739128;0.347529;-0.0173421
1299;839;-15.2531;-223.474;223.994;-0.0694375;0.344362;-0.0198302
1322;839;-16.8273;-223.426;224.058;-0.0675735;0.344213;-0.0147947
1345;839;-18.478;-222.909;223.673;-0.0729279;0.343733;-0.0205183
1368;839;-20.3194;-222.756;223.681;-0.079638;0.350367;-0.0223722
1391;839;-22.3066;-222.171;223.288;-0.0810161;0.35257;-0.0239858
1414;839;-24.2199;-221.876;223.194;-0.079771;0.342822;-0.0215561
1437;839;-26.1465;-221.2;222.74;-0.0789755;0.364196;-0.01547
1460;839;-28.0342;-220.413;222.189;-0.0749098;0.357581;-0.0107589
1483;839;-29.7796;-219.194;221.208;-0.0820592;0.355667;-0.0110395
1506;839;-32.0403;-218.125;220.466;-0.0976219;0.360441;-0.0112209
1529;839;-34.5666;-217.108;219.842;-0.101386;0.353021;-0.00758766
1552;839;-37.0357;-215.767;218.922;-0.0978074;0.359596;0.00504697
1575;839;-39.4495;-213.722;217.333;-0.0964679;0.33557;0.0116485
1598;839;-41.9115;-211.699;215.808;-0.0729568;0.281071;-0.00267029
1621;839;-43.0654;-210.431;214.792;-0.0473905;0.228098;-0.0155581
655;862;38.2446;-206.236;209.752;-0.073977;0.309296;0.0065231
678;862;36.4342;-207.553;210.727;-0.0814442;0.328252;0.00400852
701;862;34.2223;-209.269;212.049;-0.0965773;0.33633;0.00242856
724;862;31.6324;-210.714;213.075;-0.102065;0.343192;0.00261299
747;862;29.1585;-212.15;214.144;-0.104364;0.359888;0.00954126
770;862;26.4943;-212.868;214.51;-0.101773;0.356917;0.0205316
793;862;24.1874;-213.538;214.904;-0.0899694;0.356093;0.0240968
816;862;22.1287;-214.218;215.358;-0.0829975;0.364856;0.0179542
839;862;20.1699;-215.029;215.973;-0.0900114;0.355737;0.0241513
862;862;17.7716;-215.187;215.919;-0.0897417;0.35285;0.0253561
885;862;15.8293;-215.869;216.448;-0.0755212;0.35369;0.015707
908;862;14.1332;-216.563;217.023;-0.0763499;0.350297;0.0241009
931;862;12.1696;-216.295;216.637;-0.0769736;0.340879;0.0313443
954;862;10.4436;-216.282;216.534;-0.0753649;0.342841;0.0213499
977;862;8.5591;-216.731;216.9;-0.0715149;0.359927;0.0176429
1000;862;7.02543;-216.648;216.762;-0.0736343;0.347919;0.0145408
1023;862;5.03588;-217.051;217.109;-0.0793103;0.340654;0.0119638
1046;862;3.21886;-216.92;216.944;-0.0728613;0.353266;0.0125503
1069;862;1.55236;-217.041;217.047;-0.0769901;0.350553;0.00895949
1092;862;-0.471831;-217.236;217.237;-0.0757437;0.348766;0.0105816
1115;862;-2.07491;-216.979;216.989;-0.0694581;0.353765;0.00498762
1138;862;-3.78632;-217.218;217.251;-0.0736542;0.341704;0.00231306
1161;862;-5.59794;-217.03;217.102;-0.0688912;0.342375;0.00647511
1184;862;-7.07549;-216.73;216.846;-0.06232;0.34122;0.00530369
1207;862;-8.56216;-216.601;216.77;-0.0677696;0.342193;-0.00214126
