x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1138;701;-2.87259;-162.787;162.813;-0.0098556;0.130353;0.00302696
1161;701;-3.13835;-162.722;162.752;-0.00665715;0.138355;-0.00179159
1184;701;-3.17985;-162.814;162.845;-0.00822638;0.140572;-0.00783887
1207;701;-3.5188;-162.929;162.967;-0.0116261;0.135272;-0.00903465
1230;701;-3.71781;-162.854;162.896;-0.0108764;0.138283;-0.0114623
1253;701;-4.02199;-162.826;162.875;-0.0113516;0.137834;-0.016607
1276;701;-4.24299;-162.852;162.907;-0.0122142;0.132747;-0.0195526
1299;701;-4.58732;-162.816;162.881;-0.00953144;0.139739;-0.0232691
1322;701;-4.68355;-162.868;162.936;-0.00644593;0.143764;-0.0259353
1345;701;-4.88492;-162.709;162.782;-0.0100615;0.141026;-0.030124
1368;701;-5.14875;-162.822;162.903;-0.010633;0.14398;-0.0372771
1391;701;-5.37675;-162.799;162.888;-0.0121428;0.146353;-0.0380605
1414;701;-5.71078;-162.77;162.87;-0.0152695;0.150525;-0.0435857
1437;701;-6.08459;-162.802;162.916;-0.0178649;0.152404;-0.0491574
1460;701;-6.54018;-162.658;162.79;-0.0198108;0.162587;-0.0484721
1483;701;-7.007;-162.388;162.539;-0.0204218;0.168085;-0.0552334
1506;701;-7.49118;-162.255;162.428;-0.0241129;0.181162;-0.0572917
1529;701;-8.13483;-161.723;161.927;-0.0317173;0.193079;-0.0575913
1552;701;-8.98957;-161.081;161.332;-0.0464566;0.210369;-0.0588484
1575;701;-10.3534;-160.115;160.449;-0.0702611;0.238922;-0.0477401
1598;701;-12.4547;-158.008;158.498;-0.0816667;0.269966;-0.0100539
1621;701;-14.7379;-153.908;154.612;-0.0784468;0.293088;0.0232756
655;724;10.8809;-153.049;153.436;-0.0710356;0.230321;0.0268166
678;724;9.08937;-155.06;155.327;-0.071904;0.251368;0.0365576
701;724;7.29861;-156.576;156.746;-0.0621159;0.238771;0.0495346
724;724;6.06204;-157.605;157.722;-0.046844;0.217299;0.0579509
747;724;5.06742;-158.007;158.088;-0.0402127;0.199566;0.056292
770;724;4.16397;-158.522;158.576;-0.0329693;0.186262;0.050447
793;724;3.51631;-158.885;158.924;-0.0251015;0.1842;0.0519085
816;724;2.9923;-158.958;158.986;-0.0228504;0.178601;0.0480231
839;724;2.45156;-159.232;159.251;-0.023279;0.169356;0.0427108
862;724;1.90748;-159.29;159.302;-0.0190714;0.164018;0.0434227
885;724;1.56556;-159.105;159.113;-0.0180701;0.163662;0.0379197
908;724;1.06839;-159.43;159.433;-0.0217502;0.161344;0.030889
931;724;0.553081;-159.382;159.382;-0.0178838;0.159548;0.0300055
954;724;0.238199;-159.365;159.365;-0.017095;0.165197;0.0258377
977;724;-0.240147;-159.423;159.423;-0.018076;0.162883;0.0232998
1000;724;-0.601007;-159.437;159.438;-0.0141789;0.1614;0.0227151
1023;724;-0.897244;-159.295;159.298;-0.0152319;0.161452;0.0160894
1046;724;-1.3071;-159.42;159.425;-0.017379;0.158116;0.0138939
1069;724;-1.70388;-159.403;159.413;-0.0167415;0.156984;0.00935558
1092;724;-2.08379;-159.47;159.484;-0.0168275;0.153166;0.00531047
1115;724;-2.48471;-159.516;159.535;-0.0156433;0.161856;0.0022603
1138;724;-2.80928;-159.596;159.621;-0.0142415;0.15882;0.000613712
1161;724;-3.14458;-159.457;159.488;-0.0140316;0.156749;-0.00129879
1184;724;-3.45937;-159.533;159.571;-0.0164421;0.159441;-0.00897219
1207;724;-3.90751;-159.614;159.662;-0.0186887;0.16128;-0.00869209
1230;724;-4.32724;-159.549;159.608;-0.0191583;0.159847;-0.0122965
1253;724;-4.79744;-159.558;159.63;-0.0169765;0.157357;-0.0165566
1276;724;-5.11495;-159.617;159.699;-0.0174999;0.158037;-0.0186884
1299;724;-5.60962;-159.521;159.62;-0.0178701;0.156372;-0.0203194
1322;724;-5.94458;-159.512;159.623;-0.0158455;0.165209;-0.0252585
1345;724;-6.34448;-159.423;159.549;-0.0202205;0.161639;-0.0276108
1368;724;-6.88462;-159.347;159.496;-0.0206695;0.16526;-0.0324716
1391;724;-7.30548;-159.301;159.469;-0.0209728;0.170948;-0.0365923
1414;724;-7.8601;-159.158;159.352;-0.0243127;0.177736;-0.0407829
1437;724;-8.43819;-159.115;159.339;-0.0248359;0.183203;-0.0456227
1460;724;-9.01757;-158.952;159.208;-0.0295813;0.185641;-0.0433594
1483;724;-9.82226;-158.635;158.938;-0.0331718;0.185732;-0.0452238
1506;724;-10.5762;-158.189;158.542;-0.0354794;0.199587;-0.0477736
1529;724;-11.4971;-157.57;157.989;-0.0465765;0.210215;-0.0471578
1552;724;-12.7985;-156.639;157.161;-0.0607327;0.227009;-0.0418583
1575;724;-14.4467;-155.196;155.867;-0.076469;0.24789;-0.0239064
1598;724;-16.63;-152.87;153.772;-0.0721537;0.254719;0.0225629
1621;724;-18.5076;-148.001;149.154;-0.0558922;0.262086;0.0677925
655;747;14.3321;-148.609;149.299;-0.06237;0.223733;0.0210799
678;747;12.7841;-150.29;150.832;-0.0665726;0.237414;0.0240178
701;747;11.0291;-151.961;152.361;-0.0655165;0.23033;0.0294746
724;747;9.55992;-153.284;153.582;-0.059371;0.22465;0.0400068
747;747;8.16582;-153.952;154.168;-0.0530216;0.205625;0.0432586
770;747;7.03323;-154.581;154.741;-0.0444909;0.202844;0.0431511
793;747;6.05913;-154.997;155.115;-0.036334;0.196675;0.0438369
816;747;5.32704;-155.123;155.214;-0.0321784;0.187221;0.0404886
839;747;4.55092;-155.547;155.613;-0.0324852;0.184649;0.0376892
862;747;3.80543;-155.565;155.612;-0.0272751;0.178955;0.0382655
885;747;3.2786;-155.626;155.66;-0.0264978;0.173268;0.0320636
908;747;2.56904;-155.85;155.871;-0.0278821;0.176894;0.0284714
931;747;1.97677;-155.903;155.916;-0.024714;0.173383;0.0299268
954;747;1.41766;-155.744;155.75;-0.0243818;0.174083;0.024785
977;747;0.8411;-155.814;155.817;-0.0230479;0.173898;0.0202707
1000;747;0.344903;-155.807;155.807;-0.0234047;0.17255;0.0183987
1023;747;-0.248443;-155.77;155.77;-0.0217447;0.170054;0.0146716
1046;747;-0.666474;-155.801;155.802;-0.021732;0.168748;0.00936036
1069;747;-1.25981;-156;156.005;-0.0240901;0.170843;0.00394357
1092;747;-1.78958;-156.139;156.15;-0.0228592;0.167335;0.00802023
1115;747;-2.32402;-155.814;155.831;-0.0234874;0.17093;0.00500507
1138;747;-2.88326;-155.985;156.011;-0.0216807;0.172379;-0.000804164
1161;747;-3.33278;-156.003;156.038;-0.0205063;0.168584;-0.00342267
1184;747;-3.83642;-155.991;156.038;-0.0211288;0.170387;-0.00761549
1207;747;-4.3152;-156.034;156.094;-0.0236357;0.170655;-0.0105269
1230;747;-4.93684;-156.024;156.102;-0.0252535;0.168769;-0.0129576
1253;747;-5.49196;-156.102;156.199;-0.0236088;0.168776;-0.0153304
1276;747;-6.03606;-156.111;156.228;-0.0240938;0.172422;-0.0193887
1299;747;-6.61399;-156.151;156.291;-0.0241341;0.16918;-0.0179408
1322;747;-7.16061;-155.868;156.032;-0.0227046;0.175709;-0.022152
1345;747;-7.67143;-155.867;156.056;-0.0253652;0.17467;-0.0289739
1368;747;-8.3426;-155.858;156.081;-0.0292972;0.174642;-0.0274585
1391;747;-9.04003;-155.639;155.901;-0.0306839;0.180423;-0.0286851
1414;747;-9.77908;-155.369;155.677;-0.0340445;0.185703;-0.0329158
1437;747;-10.6356;-155.224;155.588;-0.0310303;0.192029;-0.0370853
1460;747;-11.2309;-154.996;155.402;-0.0340969;0.194924;-0.0409133
1483;747;-12.2341;-154.772;155.255;-0.044867;0.198547;-0.0377459
1506;747;-13.3512;-154.16;154.737;-0.0500297;0.206168;-0.0336113
1529;747;-14.6214;-153.284;153.98;-0.057734;0.222332;-0.0311293
1552;747;-16.1387;-152.076;152.93;-0.063388;0.23228;-0.0246053
1575;747;-17.7368;-150.343;151.385;-0.0722589;0.233749;-0.00857598
1598;747;-19.7907;-147.971;149.289;-0.0563978;0.224043;0.0311727
1621;747;-20.9591;-143.459;144.982;-0.0302645;0.139796;0.0546136
655;770;17.2665;-144.076;145.107;-0.058574;0.223316;0.0167843
678;770;15.8233;-145.604;146.462;-0.0643203;0.22463;0.0136494
701;770;14.0774;-147.397;148.067;-0.0669873;0.227917;0.0179606
724;770;12.5257;-148.606;149.133;-0.0654608;0.229554;0.0282477
747;770;10.9001;-149.673;150.069;-0.0606111;0.211918;0.0321739
770;770;9.61599;-150.256;150.564;-0.0532828;0.209772;0.035098
793;770;8.36542;-150.803;151.035;-0.0445602;0.206895;0.0345865
816;770;7.50785;-151.219;151.405;-0.038106;0.200056;0.0353837
839;770;6.57129;-151.562;151.705;-0.0400593;0.197248;0.0331108
862;770;5.62262;-151.816;151.92;-0.0348984;0.190587;0.0334529
885;770;4.93611;-151.833;151.914;-0.0326355;0.183834;0.030625
908;770;4.0957;-151.993;152.048;-0.03596;0.184618;0.0279642
931;770;3.25047;-152.067;152.101;-0.0347106;0.185423;0.0265426
954;770;2.47029;-152.001;152.021;-0.032207;0.177738;0.0230757
977;770;1.74429;-152.056;152.066;-0.0297595;0.175954;0.0188418
1000;770;1.08022;-152.113;152.117;-0.0271957;0.176317;0.0174711
1023;770;0.475794;-152.062;152.063;-0.0264784;0.173094;0.0131066
1046;770;-0.154518;-152.233;152.233;-0.0300901;0.174898;0.00961799
1069;770;-0.929875;-152.127;152.13;-0.0298444;0.177093;0.00706629
1092;770;-1.54858;-152.33;152.338;-0.0271562;0.182253;0.00361314
1115;770;-2.19662;-152.231;152.247;-0.0238999;0.173487;0.00310276
1138;770;-2.66151;-152.253;152.276;-0.0270665;0.178351;0.00139963
1161;770;-3.45901;-152.266;152.305;-0.0315863;0.180102;-0.00366176
1184;770;-4.13818;-152.273;152.329;-0.0299918;0.178585;-0.00783673
1207;770;-4.86004;-152.348;152.425;-0.0285276;0.173332;-0.0103871
1230;770;-5.46981;-152.361;152.46;-0.027427;0.177321;-0.0129072
1253;770;-6.13949;-152.375;152.498;-0.0303015;0.179998;-0.0140396
1276;770;-6.8855;-152.302;152.457;-0.0310279;0.181145;-0.0157415
1299;770;-7.58964;-152.342;152.531;-0.0316947;0.182948;-0.0167541
1322;770;-8.36782;-152.092;152.322;-0.0321122;0.17812;-0.0208416
1345;770;-9.09221;-152.059;152.331;-0.0298295;0.187475;-0.0263865
1368;770;-9.76119;-151.992;152.305;-0.0325692;0.19145;-0.0256885
1391;770;-10.6168;-151.742;152.113;-0.0369832;0.187748;-0.0256785
1414;770;-11.4989;-151.411;151.847;-0.0382138;0.192532;-0.0288547
1437;770;-12.4136;-151.144;151.653;-0.0418165;0.20025;-0.0321741
1460;770;-13.4674;-150.905;151.505;-0.0441133;0.201542;-0.0362963
1483;770;-14.4949;-150.464;151.161;-0.0469264;0.21136;-0.0319001
1506;770;-15.6941;-149.762;150.582;-0.0562002;0.216796;-0.0244496
1529;770;-17.1983;-148.576;149.568;-0.0683096;0.224149;-0.0184195
1552;770;-19.0215;-147.319;148.542;-0.0708461;0.226045;-0.0155311
1575;770;-20.6709;-145.82;147.278;-0.0679536;0.215709;-0.00649102
1598;770;-22.4051;-143.818;145.552;-0.0649396;0.207386;-0.00299397
1621;770;-23.9109;-142.248;144.243;-0.0609964;0.165509;-0.0190714
655;793;19.8818;-139.561;140.97;-0.0595634;0.215913;0.0045113
678;793;18.4062;-141.199;142.393;-0.0645838;0.219894;0.00705157
701;793;16.6898;-142.748;143.72;-0.0635815;0.227392;0.0127232
724;793;15.2897;-144.015;144.825;-0.0670239;0.225702;0.0166593
747;793;13.4188;-145.315;145.933;-0.0706518;0.222304;0.0217763
770;793;11.8703;-145.989;146.471;-0.0592993;0.212652;0.0299502
793;793;10.589;-146.489;146.872;-0.0470056;0.206019;0.0342582
816;793;9.6459;-146.864;147.181;-0.0450237;0.207607;0.0294023
839;793;8.46029;-147.367;147.609;-0.0490222;0.205195;0.0275343
862;793;7.32619;-147.619;147.801;-0.0435596;0.20661;0.0280017
885;793;6.4074;-147.921;148.06;-0.0383872;0.194371;0.0248921
908;793;5.52246;-148.104;148.207;-0.0402326;0.189662;0.026047
931;793;4.51751;-148.105;148.174;-0.0409181;0.193691;0.0235467
954;793;3.59987;-148.233;148.276;-0.0374022;0.190138;0.0184033
977;793;2.76281;-148.364;148.39;-0.0340674;0.181322;0.0197148
1000;793;2.00501;-148.333;148.347;-0.0347898;0.185034;0.0173103
1023;793;1.1336;-148.416;148.421;-0.035882;0.179654;0.0141185
1046;793;0.323703;-148.367;148.367;-0.0343207;0.180701;0.0100263
1069;793;-0.473253;-148.476;148.477;-0.0351535;0.1835;0.00858225
1092;793;-1.32285;-148.408;148.414;-0.0352171;0.188176;0.0067681
1115;793;-2.12284;-148.427;148.442;-0.0296776;0.184092;0.00355368
1138;793;-2.7089;-148.405;148.43;-0.0327831;0.188967;-0.00125218
1161;793;-3.65649;-148.355;148.4;-0.0377979;0.188764;-0.00333978
1184;793;-4.48177;-148.406;148.473;-0.0328429;0.186114;-0.0107942
1207;793;-5.19397;-148.66;148.751;-0.0350966;0.188346;-0.00948248
1230;793;-6.12567;-148.498;148.625;-0.036313;0.194349;-0.0107847
1253;793;-6.89624;-148.476;148.636;-0.0309252;0.191909;-0.0134238
1276;793;-7.57097;-148.443;148.636;-0.0334238;0.191297;-0.013659
1299;793;-8.46036;-148.421;148.662;-0.0406958;0.191922;-0.0183977
1322;793;-9.48281;-148.348;148.65;-0.0390579;0.186052;-0.0171709
1345;793;-10.2956;-147.992;148.35;-0.0359894;0.195027;-0.0170757
1368;793;-11.1722;-147.837;148.259;-0.0405584;0.199643;-0.0250987
1391;793;-12.2013;-147.782;148.285;-0.0445572;0.198935;-0.0243662
1414;793;-13.2724;-147.345;147.942;-0.045499;0.197479;-0.0224634
1437;793;-14.3527;-146.913;147.613;-0.0485781;0.202724;-0.0283606
1460;793;-15.5691;-146.681;147.505;-0.0505084;0.212178;-0.0280461
1483;793;-16.7457;-146.09;147.047;-0.053756;0.220215;-0.0228593
1506;793;-18.1344;-145.291;146.418;-0.0593295;0.22416;-0.0191429
1529;793;-19.6046;-144.15;145.477;-0.064292;0.221614;-0.0135358
1552;793;-21.2612;-142.882;144.455;-0.0671352;0.215019;-0.00832689
1575;793;-22.8833;-141.549;143.386;-0.0679986;0.210595;0.00318465
1598;793;-24.6396;-139.472;141.632;-0.0737755;0.220926;0.0249325
1621;793;-26.6901;-136.699;139.28;-0.0779107;0.280282;0.0314734
655;816;21.8823;-135.227;136.986;-0.0518203;0.196815;0.00632706
678;816;20.6134;-136.617;138.163;-0.0594565;0.205232;0.00438277
701;816;18.9631;-138.129;139.425;-0.0637151;0.210039;0.00569919
724;816;17.4918;-139.41;140.504;-0.0686532;0.210375;0.00809543
747;816;15.6178;-140.586;141.451;-0.071145;0.210326;0.0148106
770;816;14.0414;-141.517;142.212;-0.0593473;0.212648;0.0188359
793;816;12.7668;-142.319;142.891;-0.0547434;0.212102;0.0226084
816;816;11.4358;-142.637;143.095;-0.0545072;0.208005;0.0250287
839;816;10.1809;-143.052;143.414;-0.0513094;0.203628;0.0273565
862;816;9.0076;-143.236;143.519;-0.0479615;0.198791;0.0233697
885;816;7.91422;-143.707;143.924;-0.046283;0.197654;0.0179834
908;816;6.81957;-144.037;144.199;-0.0476141;0.198161;0.0226795
931;816;5.66857;-143.938;144.05;-0.0481928;0.199958;0.0254668
954;816;4.54652;-143.998;144.07;-0.0408982;0.196235;0.0146264
977;816;3.74474;-144.396;144.445;-0.0373343;0.190365;0.0151373
1000;816;2.79481;-144.297;144.325;-0.0400366;0.193093;0.0159413
1023;816;1.8646;-144.449;144.461;-0.0408785;0.192456;0.0105636
1046;816;0.873467;-144.571;144.573;-0.040985;0.188496;0.0129345
1069;816;-0.0611193;-144.351;144.351;-0.0390991;0.194165;0.0097022
1092;816;-0.96217;-144.367;144.37;-0.0383951;0.19075;0.00512048
1115;816;-1.86263;-144.426;144.438;-0.0405848;0.190577;0.00532363
1138;816;-2.86872;-144.256;144.285;-0.040769;0.190456;-0.000687176
1161;816;-3.77813;-144.277;144.327;-0.0410075;0.190217;-0.00459984
1184;816;-4.79562;-144.392;144.471;-0.0399038;0.192896;-0.00630401
1207;816;-5.65198;-144.38;144.491;-0.0410652;0.198892;-0.00489796
1230;816;-6.72565;-144.168;144.325;-0.0389836;0.197392;-0.00646307
1253;816;-7.48173;-144.279;144.473;-0.0326374;0.195871;-0.0122061
1276;816;-8.25235;-144.231;144.466;-0.0423429;0.199022;-0.0161942
1299;816;-9.47259;-144.262;144.572;-0.0484282;0.197895;-0.0193004
1322;816;-10.5368;-144.252;144.637;-0.0398821;0.198626;-0.0146095
1345;816;-11.347;-143.872;144.319;-0.0402043;0.200914;-0.0145106
1368;816;-12.4291;-143.643;144.18;-0.0472048;0.198481;-0.0199488
1391;816;-13.5744;-143.436;144.077;-0.0489414;0.206614;-0.021688
1414;816;-14.7409;-143.178;143.935;-0.0509518;0.202738;-0.0210868
1437;816;-15.9869;-142.728;143.62;-0.0522555;0.205313;-0.0192021
1460;816;-17.2235;-142.134;143.174;-0.0524068;0.213661;-0.015448
1483;816;-18.4846;-141.4;142.604;-0.0590475;0.220229;-0.0126689
1506;816;-20.0531;-140.575;141.998;-0.0651798;0.220531;-0.00866155
1529;816;-21.63;-139.492;141.159;-0.0647579;0.212184;-0.00817639
1552;816;-23.187;-138.468;140.396;-0.0637914;0.207849;-0.00552013
1575;816;-24.7294;-137.132;139.344;-0.0607852;0.21194;0.0130528
1598;816;-26.2373;-134.715;137.247;-0.0659009;0.198079;0.0458148
1621;816;-28.3156;-130.952;133.979;-0.0728965;0.157006;0.071569
655;839;23.9607;-131.411;133.577;-0.0595769;0.181321;-0.000252614
678;839;22.5071;-132.722;134.617;-0.0643743;0.188593;0.00107302
701;839;20.814;-134.086;135.692;-0.0668375;0.19348;0.00371916
724;839;19.2429;-135.328;136.689;-0.0659021;0.197507;0.00181498
747;839;17.5989;-136.646;137.775;-0.0688358;0.200631;0.0115512
770;839;15.9173;-137.221;138.141;-0.0707461;0.210842;0.0205429
793;839;14.2072;-137.712;138.443;-0.0610108;0.21589;0.0181094
816;839;13.0078;-138.229;138.84;-0.0492606;0.210451;0.0162009
839;839;11.8662;-138.904;139.41;-0.0547972;0.205646;0.0165475
862;839;10.4001;-139.325;139.713;-0.0574373;0.203875;0.016785
885;839;9.13704;-139.653;139.952;-0.0506824;0.204857;0.0181785
908;839;8.00381;-139.805;140.034;-0.0467673;0.20156;0.023351
931;839;6.93286;-139.732;139.904;-0.0515437;0.202182;0.0200636
954;839;5.56795;-139.987;140.098;-0.0498268;0.202895;0.0144227
977;839;4.57643;-140.342;140.417;-0.0418866;0.203382;0.0145847
1000;839;3.59852;-140.198;140.244;-0.0444719;0.202351;0.017555
1023;839;2.48307;-140.299;140.321;-0.045693;0.197448;0.0100342
1046;839;1.44583;-140.4;140.407;-0.0482684;0.204295;0.0113547
1069;839;0.206379;-140.28;140.28;-0.0464128;0.196264;0.00942664
1092;839;-0.74118;-140.344;140.346;-0.0415714;0.192535;0.00343854
1115;839;-1.74748;-140.368;140.379;-0.047008;0.199965;0.00293262
1138;839;-2.95691;-140.35;140.381;-0.0463552;0.191689;0.00190585
1161;839;-3.93172;-140.309;140.364;-0.042593;0.193373;3.77626e-05
1184;839;-4.9599;-140.257;140.344;-0.0427134;0.201873;-0.000532406
1207;839;-5.9404;-140.28;140.406;-0.0406533;0.202919;-0.00149883
1230;839;-6.86966;-140.177;140.345;-0.0433872;0.197317;-0.00283661
1253;839;-7.98154;-140.219;140.446;-0.0483315;0.197832;-0.00899509
1276;839;-9.14952;-140.076;140.375;-0.0491637;0.206885;-0.0124508
1299;839;-10.3017;-140.107;140.485;-0.0469831;0.206165;-0.0131346
1322;839;-11.3641;-140.006;140.466;-0.0453309;0.206813;-0.00944148
1345;839;-12.4397;-139.571;140.124;-0.0482311;0.20469;-0.0154348
1368;839;-13.6416;-139.525;140.19;-0.0516669;0.207498;-0.016894
1391;839;-14.8831;-139.163;139.957;-0.0540725;0.207081;-0.016653
1414;839;-16.2048;-138.89;139.832;-0.0557134;0.206771;-0.0154878
1437;839;-17.5288;-138.372;139.478;-0.0534403;0.217622;-0.0112003
1460;839;-18.7457;-137.817;139.086;-0.0513767;0.215457;-0.00856822
1483;839;-19.9786;-136.976;138.425;-0.0563094;0.209648;-0.00864993
1506;839;-21.4446;-136.17;137.848;-0.0650235;0.213381;-0.0078676
1529;839;-23.1041;-135.362;137.32;-0.0696366;0.208414;-0.00421025
1552;839;-24.8105;-134.265;136.538;-0.0671649;0.212496;0.00351481
1575;839;-26.3837;-132.77;135.366;-0.0641807;0.1972;0.00830725
1598;839;-27.9721;-131.221;134.169;-0.0519643;0.165567;0.00269712
1621;839;-28.9267;-130.017;133.196;-0.0392717;0.102263;0.0016111
655;862;25.1188;-127.628;130.076;-0.0428503;0.178745;0.00437549
678;862;24.0828;-128.746;130.979;-0.0512658;0.193252;0.00239198
701;862;22.6278;-130.08;132.033;-0.0650649;0.198418;0.00167292
724;862;20.916;-131.188;132.844;-0.0711694;0.201227;0.00251187
747;862;19.1731;-132.25;133.633;-0.0718871;0.213516;0.00797259
770;862;17.4513;-132.776;133.918;-0.0697092;0.212636;0.0143125
793;862;15.8317;-133.363;134.299;-0.0617839;0.211764;0.0152363
816;862;14.5011;-133.89;134.673;-0.0558337;0.218547;0.0124941
839;862;13.1727;-134.487;135.131;-0.0610682;0.21259;0.0156203
862;862;11.5926;-134.719;135.217;-0.0608295;0.210669;0.0173824
885;862;10.2789;-135.141;135.532;-0.0510024;0.211341;0.0129438
908;862;9.17445;-135.6;135.91;-0.0514783;0.208293;0.0168819
931;862;7.84535;-135.469;135.696;-0.0522062;0.202276;0.0208478
954;862;6.70666;-135.5;135.666;-0.0515483;0.204261;0.0151355
977;862;5.40786;-135.863;135.97;-0.0481734;0.215151;0.0115449
1000;862;4.43352;-135.803;135.875;-0.0492478;0.206658;0.00937853
1023;862;3.08291;-136.134;136.169;-0.0525659;0.200842;0.00892227
1046;862;1.94797;-135.986;136;-0.0488004;0.205948;0.00984103
1069;862;0.780427;-136.075;136.077;-0.0522603;0.207593;0.00589234
1092;862;-0.523019;-136.232;136.233;-0.0498153;0.205739;0.00761932
1115;862;-1.57125;-136;136.009;-0.0473947;0.207994;0.0046257
1138;862;-2.75752;-136.152;136.18;-0.0491262;0.205469;0.000453366
1161;862;-3.8896;-136.108;136.163;-0.0451136;0.204526;0.00249084
1184;862;-4.88257;-135.891;135.979;-0.042617;0.203332;0.00318932
