x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1276;701;-6.97557;-311.306;311.384;-0.0196148;0.301332;-0.0371835
1299;701;-7.52322;-311.191;311.282;-0.0195353;0.313145;-0.0411651
1322;701;-7.88319;-311.243;311.343;-0.0168797;0.314971;-0.0444834
1345;701;-8.30706;-310.937;311.048;-0.0198823;0.314813;-0.0536883
1368;701;-8.80708;-311.195;311.319;-0.0200457;0.315385;-0.0663526
1391;701;-9.23945;-311.214;311.351;-0.0227726;0.322192;-0.0673066
1414;701;-9.86684;-311.154;311.311;-0.02858;0.328024;-0.075734
1437;701;-10.5735;-311.254;311.434;-0.0304527;0.328587;-0.0832124
1460;701;-11.2897;-311.081;311.285;-0.0339298;0.344703;-0.0846546
1483;701;-12.1657;-310.658;310.896;-0.0372057;0.356669;-0.0946403
1506;701;-13.0384;-310.474;310.748;-0.0434937;0.38243;-0.10013
1529;701;-14.2217;-309.731;310.058;-0.0573828;0.410494;-0.0993878
1552;701;-15.7934;-308.735;309.139;-0.0782958;0.447981;-0.0992426
1575;701;-18.0471;-307.291;307.821;-0.109054;0.492413;-0.0794945
1598;701;-21.3464;-304.431;305.179;-0.123663;0.531273;0.0583617
1621;701;-26.3756;-294.118;295.299;-0.0942293;0.360641;0.170403
655;724;19.0357;-295.794;296.406;-0.102545;0.466736;0.0545828
678;724;16.3841;-298.334;298.783;-0.107185;0.5068;0.0647293
701;724;13.5397;-300.465;300.77;-0.0988459;0.482049;0.080442
724;724;11.4291;-301.938;302.154;-0.0793334;0.442093;0.0941595
747;724;9.68225;-302.531;302.686;-0.0680005;0.409926;0.0930808
770;724;8.16612;-303.27;303.379;-0.0568281;0.392793;0.0866715
793;724;6.97188;-303.76;303.84;-0.0472412;0.392356;0.0894212
816;724;5.93511;-303.862;303.92;-0.044147;0.379868;0.0830744
839;724;4.89192;-304.208;304.247;-0.0403823;0.363275;0.0751392
862;724;4.03698;-304.219;304.245;-0.0333257;0.354715;0.076791
885;724;3.33112;-303.857;303.875;-0.0331204;0.352542;0.0670313
908;724;2.48729;-304.284;304.294;-0.0368647;0.346938;0.0542493
931;724;1.60152;-304.203;304.207;-0.0308433;0.348176;0.0528462
954;724;1.04584;-304.2;304.201;-0.0304496;0.35524;0.0462938
977;724;0.178806;-304.261;304.261;-0.0335892;0.348165;0.0411236
1000;724;-0.526187;-304.272;304.273;-0.0259883;0.343506;0.040301
1023;724;-1.0337;-303.948;303.949;-0.0265871;0.342745;0.0279164
1046;724;-1.76591;-304.246;304.251;-0.0305246;0.339619;0.024129
1069;724;-2.46011;-304.071;304.081;-0.0289728;0.338173;0.0188892
1092;724;-3.11866;-304.145;304.161;-0.02967;0.334974;0.00850979
1115;724;-3.8463;-304.281;304.305;-0.032001;0.351325;0.00198382
1138;724;-4.6157;-304.387;304.422;-0.02698;0.343524;0.00178687
1161;724;-5.10462;-304.221;304.264;-0.0254555;0.338731;-0.00246662
1184;724;-5.80196;-304.349;304.404;-0.029718;0.343408;-0.013383
1207;724;-6.49338;-304.487;304.556;-0.028787;0.342922;-0.0155548
1230;724;-7.14602;-304.492;304.575;-0.0316285;0.3444;-0.0239844
1253;724;-7.97206;-304.508;304.613;-0.0316846;0.340527;-0.0286859
1276;724;-8.62743;-304.566;304.688;-0.0316986;0.34723;-0.032004
1299;724;-9.45426;-304.38;304.527;-0.0313783;0.342798;-0.0368072
1322;724;-10.0943;-304.46;304.627;-0.0286638;0.354388;-0.0452683
1345;724;-10.7923;-304.377;304.568;-0.0359073;0.345788;-0.0484054
1368;724;-11.7771;-304.308;304.536;-0.0373822;0.351621;-0.0559949
1391;724;-12.5454;-304.274;304.532;-0.0371542;0.364114;-0.0622854
1414;724;-13.5198;-304.077;304.378;-0.041781;0.377721;-0.0698062
1437;724;-14.5096;-304.094;304.44;-0.0442504;0.388111;-0.0781267
1460;724;-15.6028;-303.903;304.303;-0.0528111;0.392036;-0.0750521
1483;724;-17.012;-303.411;303.888;-0.0579086;0.390562;-0.0756034
1506;724;-18.3639;-302.749;303.306;-0.0624327;0.415764;-0.07968
1529;724;-20.0108;-301.775;302.438;-0.0800143;0.439986;-0.075539
1552;724;-22.2759;-300.304;301.129;-0.100954;0.46759;-0.0642617
1575;724;-25.076;-298.154;299.207;-0.120389;0.507492;-0.0371668
1598;724;-28.5625;-294.885;296.266;-0.116824;0.526518;0.0135806
1621;724;-31.7504;-289.488;291.224;-0.101467;0.411726;0.0643619
655;747;25.4051;-287.213;288.334;-0.103481;0.465867;0.0403758
678;747;22.7489;-289.589;290.481;-0.108802;0.482199;0.038758
701;747;19.8066;-292.037;292.708;-0.108738;0.466835;0.0451526
724;747;17.208;-293.935;294.438;-0.0982417;0.457963;0.063643
747;747;14.9402;-294.912;295.29;-0.0853802;0.42663;0.0729733
770;747;13.0578;-295.74;296.029;-0.072679;0.424987;0.0762014
793;747;11.447;-296.176;296.397;-0.0627289;0.415442;0.0777701
816;747;10.0709;-296.382;296.553;-0.059422;0.399345;0.0711759
839;747;8.62083;-296.913;297.038;-0.0571722;0.392876;0.0689207
862;747;7.35906;-296.806;296.897;-0.0475904;0.378355;0.0676797
885;747;6.37694;-296.886;296.955;-0.0463536;0.365714;0.0553061
908;747;5.17259;-297.259;297.304;-0.0472752;0.374582;0.052279
931;747;4.14756;-297.14;297.168;-0.0431926;0.36869;0.0537776
954;747;3.14011;-297.002;297.019;-0.0436856;0.367599;0.0408871
977;747;2.09204;-297.069;297.077;-0.0430204;0.365016;0.0359489
1000;747;1.11664;-297.057;297.059;-0.0425176;0.365724;0.0342243
1023;747;0.0925053;-296.912;296.912;-0.037543;0.361172;0.0265483
1046;747;-0.644098;-296.982;296.983;-0.0390316;0.361091;0.0162842
1069;747;-1.74095;-297.279;297.284;-0.0433236;0.361805;0.00822864
1092;747;-2.684;-297.388;297.4;-0.0411229;0.352261;0.0154894
1115;747;-3.67498;-296.881;296.904;-0.039324;0.358988;0.00696452
1138;747;-4.53023;-297.229;297.264;-0.035589;0.362061;-0.00322634
1161;747;-5.34413;-297.285;297.333;-0.0369666;0.357142;-0.00733856
1184;747;-6.26338;-297.288;297.354;-0.0378854;0.358536;-0.0121565
1207;747;-7.12137;-297.412;297.497;-0.0422292;0.358829;-0.0176142
1230;747;-8.249;-297.431;297.546;-0.0449843;0.358947;-0.0218752
1253;747;-9.2395;-297.506;297.649;-0.0413071;0.359303;-0.02589
1276;747;-10.1902;-297.513;297.688;-0.0409297;0.364889;-0.0324197
1299;747;-11.1625;-297.58;297.789;-0.0422496;0.357221;-0.0323449
1322;747;-12.1772;-297.265;297.514;-0.0419156;0.369904;-0.0396892
1345;747;-13.1337;-297.304;297.594;-0.0451146;0.370878;-0.0509619
1368;747;-14.3018;-297.413;297.756;-0.0502931;0.370273;-0.0472849
1391;747;-15.5091;-297.067;297.472;-0.0531538;0.380863;-0.0472365
1414;747;-16.823;-296.606;297.082;-0.0596316;0.390777;-0.0560368
1437;747;-18.3438;-296.442;297.009;-0.0574334;0.403262;-0.0657626
1460;747;-19.5475;-296.196;296.84;-0.0598092;0.407719;-0.0720656
1483;747;-21.1856;-295.933;296.69;-0.0762803;0.4145;-0.0649247
1506;747;-23.2168;-295.058;295.97;-0.086644;0.431086;-0.0552741
1529;747;-25.4224;-293.662;294.761;-0.0961158;0.457817;-0.048496
1552;747;-27.9933;-291.918;293.257;-0.104444;0.47758;-0.0369039
1575;747;-30.7475;-289.241;290.871;-0.115648;0.474901;-0.0084656
1598;747;-34.1334;-285.773;287.804;-0.0858555;0.452958;0.0586752
1621;747;-36.2094;-278.786;281.127;-0.0400415;0.34596;0.103051
655;770;30.5798;-278.911;280.583;-0.101445;0.448188;0.0333711
678;770;28.016;-280.92;282.313;-0.10847;0.460902;0.0236339
701;770;25.0217;-283.538;284.64;-0.111027;0.470284;0.0287235
724;770;22.3609;-285.212;286.087;-0.106053;0.474663;0.0477787
747;770;19.7287;-286.72;287.398;-0.0971365;0.444076;0.0559196
770;770;17.5926;-287.417;287.955;-0.086392;0.436588;0.0610432
793;770;15.5432;-288.111;288.53;-0.075549;0.430258;0.0595984
816;770;13.9559;-288.693;289.03;-0.0692224;0.420511;0.0591265
839;770;12.2271;-289.176;289.435;-0.0711887;0.412336;0.055077
862;770;10.5459;-289.598;289.79;-0.0616324;0.394699;0.0560791
885;770;9.29652;-289.623;289.772;-0.056018;0.381887;0.0551248
908;770;7.89247;-289.687;289.795;-0.0604874;0.38525;0.049967
931;770;6.42421;-289.763;289.834;-0.0632088;0.382193;0.0437662
954;770;4.88664;-289.727;289.768;-0.0571793;0.373011;0.0363332
977;770;3.71402;-289.86;289.884;-0.0495132;0.370229;0.0340005
1000;770;2.54957;-289.822;289.833;-0.0489535;0.371092;0.0346564
1023;770;1.40355;-289.627;289.631;-0.0478056;0.365739;0.0245037
1046;770;0.295177;-289.915;289.915;-0.0531542;0.368982;0.0167911
1069;770;-1.11028;-289.695;289.697;-0.0522072;0.37261;0.0120336
1092;770;-2.17292;-290.096;290.104;-0.0484241;0.380443;0.0049851
1115;770;-3.3955;-289.99;290.01;-0.046679;0.362013;0.00683786
1138;770;-4.37289;-289.987;290.02;-0.0493846;0.37058;0.00141847
1161;770;-5.72624;-289.996;290.052;-0.051213;0.378647;-0.00784318
1184;770;-6.79242;-290.08;290.16;-0.0480027;0.37383;-0.0149062
1207;770;-7.99063;-290.218;290.328;-0.0494582;0.36649;-0.0175695
1230;770;-9.12699;-290.233;290.376;-0.0499086;0.376597;-0.0214377
1253;770;-10.3468;-290.251;290.436;-0.0531082;0.378379;-0.0235579
1276;770;-11.6386;-290.141;290.374;-0.05404;0.379316;-0.0276717
1299;770;-12.9037;-290.248;290.535;-0.0559231;0.380647;-0.0303201
1322;770;-14.2879;-289.93;290.282;-0.0548941;0.373716;-0.0347947
1345;770;-15.504;-289.851;290.266;-0.0509126;0.391311;-0.0448122
1368;770;-16.6928;-289.82;290.3;-0.0583233;0.403295;-0.0447178
1391;770;-18.2716;-289.487;290.063;-0.0671075;0.395888;-0.0444628
1414;770;-19.8986;-289.011;289.695;-0.0680026;0.403256;-0.0495772
1437;770;-21.5219;-288.666;289.467;-0.0730318;0.420017;-0.0569097
1460;770;-23.3948;-288.415;289.362;-0.0757785;0.42077;-0.0605546
1483;770;-25.161;-287.736;288.834;-0.0813767;0.439927;-0.0497506
1506;770;-27.3424;-286.622;287.923;-0.0934484;0.451831;-0.0377967
1529;770;-29.7815;-284.862;286.415;-0.112301;0.461145;-0.0248838
1552;770;-33.009;-282.886;284.805;-0.11727;0.460201;-0.0218144
1575;770;-35.74;-280.814;283.079;-0.109114;0.440474;-0.0132955
1598;770;-38.61;-278.18;280.847;-0.104445;0.412287;-0.0152074
1621;770;-41.0661;-276.384;279.418;-0.098036;0.240206;-0.0387554
655;793;35.0139;-270.6;272.856;-0.102268;0.450943;0.0194126
678;793;32.4335;-272.559;274.482;-0.107602;0.455149;0.0185468
701;793;29.5576;-274.703;276.289;-0.104912;0.468884;0.0227214
724;793;27.1351;-276.482;277.81;-0.109866;0.467309;0.0268502
747;793;24.0258;-278.36;279.394;-0.116679;0.455131;0.0336458
770;793;21.3113;-279.326;280.138;-0.0973776;0.436295;0.0495815
793;793;19.2745;-279.922;280.585;-0.079538;0.425731;0.0571345
816;793;17.4803;-280.409;280.953;-0.0801828;0.425059;0.0475189
839;793;15.4072;-281.148;281.57;-0.0823776;0.420523;0.043072
862;793;13.5042;-281.58;281.904;-0.0734803;0.422239;0.0441847
885;793;11.8834;-282.044;282.294;-0.0676501;0.400928;0.0419727
908;793;10.2737;-282.264;282.451;-0.0705938;0.390286;0.0448795
931;793;8.51235;-282.194;282.322;-0.0720998;0.397419;0.0399978
954;793;6.82805;-282.331;282.413;-0.0629439;0.396578;0.0323961
977;793;5.51862;-282.48;282.534;-0.0565014;0.381698;0.0333569
1000;793;4.151;-282.417;282.447;-0.0615979;0.382723;0.0301133
1023;793;2.592;-282.434;282.446;-0.0644489;0.372086;0.0248603
1046;793;1.08408;-282.364;282.366;-0.0612643;0.375685;0.0159782
1069;793;-0.318315;-282.526;282.526;-0.0605224;0.379189;0.0159857
1092;793;-1.78971;-282.353;282.359;-0.0599732;0.388753;0.01124
1115;793;-3.1652;-282.484;282.502;-0.054802;0.381185;0.00405525
1138;793;-4.38411;-282.531;282.565;-0.0592051;0.392535;0.00094792
1161;793;-5.97476;-282.31;282.373;-0.0633406;0.389648;-0.00253455
1184;793;-7.39643;-282.487;282.584;-0.0556295;0.389233;-0.0201636
1207;793;-8.61284;-282.875;283.006;-0.060759;0.394788;-0.0167119
1230;793;-10.2819;-282.558;282.745;-0.0640356;0.405259;-0.017849
1253;793;-11.6603;-282.584;282.825;-0.055091;0.399024;-0.0236322
1276;793;-12.89;-282.571;282.865;-0.0581684;0.394996;-0.0248898
1299;793;-14.4188;-282.618;282.986;-0.0678585;0.399347;-0.0327831
1322;793;-16.1253;-282.586;283.045;-0.0674763;0.390362;-0.0296806
1345;793;-17.6389;-282.053;282.604;-0.0644143;0.402644;-0.0292155
1368;793;-19.1981;-281.779;282.432;-0.0716869;0.413584;-0.0430964
1391;793;-21.0651;-281.744;282.531;-0.0773925;0.412026;-0.0408688
1414;793;-22.9135;-281.079;282.012;-0.0790689;0.4118;-0.0351709
1437;793;-24.8806;-280.387;281.489;-0.0838547;0.424235;-0.0473435
1460;793;-26.9566;-280.214;281.508;-0.0825243;0.443407;-0.046118
1483;793;-28.861;-279.332;280.819;-0.0919498;0.455055;-0.0336248
1506;793;-31.4534;-278.127;279.9;-0.10137;0.462926;-0.0279932
1529;793;-33.8892;-276.449;278.519;-0.104583;0.457846;-0.0226507
1552;793;-36.6844;-274.767;277.205;-0.109763;0.434287;-0.0111263
1575;793;-39.4192;-272.752;275.586;-0.112004;0.432202;0.00254079
1598;793;-42.4218;-270.193;273.503;-0.112113;0.46505;-0.0162383
1621;793;-45.0328;-269.516;273.253;-0.106645;0.526707;-0.0454233
655;816;38.6299;-261.986;264.819;-0.091514;0.414158;0.0132346
678;816;36.3316;-263.887;266.377;-0.101332;0.424969;0.00851109
701;816;33.5016;-266.068;268.169;-0.107529;0.430616;0.00949677
724;816;30.8978;-267.802;269.579;-0.114419;0.427948;0.0103145
747;816;27.7379;-269.649;271.072;-0.116815;0.428735;0.0217704
770;816;25.047;-270.913;272.068;-0.0989246;0.433782;0.0331987
793;816;22.8726;-271.95;272.91;-0.0926232;0.433698;0.0357183
816;816;20.5391;-272.471;273.244;-0.0942517;0.423646;0.0392316
839;816;18.296;-273.057;273.669;-0.0884896;0.4142;0.043435
862;816;16.2605;-273.387;273.87;-0.0801702;0.407633;0.0366739
885;816;14.4345;-274.09;274.469;-0.0768593;0.40729;0.0301575
908;816;12.5633;-274.483;274.771;-0.081907;0.407681;0.0400491
931;816;10.498;-274.271;274.471;-0.0847388;0.411262;0.043866
954;816;8.48373;-274.234;274.365;-0.0711902;0.405883;0.0261318
977;816;7.09334;-274.869;274.96;-0.0638387;0.393612;0.021917
1000;816;5.44357;-274.77;274.824;-0.0694449;0.397149;0.0244617
1023;816;3.77948;-274.923;274.949;-0.072155;0.392663;0.0175142
1046;816;1.99418;-275.062;275.07;-0.0698838;0.384045;0.0217752
1069;816;0.443385;-274.717;274.717;-0.0655972;0.397708;0.0161677
1092;816;-1.1303;-274.776;274.779;-0.0670021;0.389376;0.00724729
1115;816;-2.75004;-274.926;274.94;-0.0711297;0.390578;0.010244
1138;816;-4.52845;-274.528;274.565;-0.0689156;0.394731;0.00308167
1161;816;-6.03861;-274.637;274.704;-0.0718197;0.392207;-0.00848094
1184;816;-7.96072;-274.746;274.861;-0.0730247;0.399003;-0.00945644
1207;816;-9.53031;-274.701;274.866;-0.070009;0.40787;-0.00677757
1230;816;-11.3041;-274.375;274.608;-0.0651649;0.401439;-0.0109533
1253;816;-12.6326;-274.612;274.902;-0.0574007;0.403044;-0.0224985
1276;816;-14.0259;-274.644;275.002;-0.073074;0.4097;-0.0274722
1299;816;-16.1267;-274.639;275.113;-0.0833321;0.408653;-0.0315758
1322;816;-18.0337;-274.661;275.252;-0.0714761;0.409742;-0.0259075
1345;816;-19.5439;-274.177;274.873;-0.070869;0.413628;-0.0252539
1368;816;-21.4265;-273.821;274.658;-0.0799472;0.409745;-0.0337587
1391;816;-23.3859;-273.572;274.569;-0.0828842;0.427677;-0.0358894
1414;816;-25.4174;-273.138;274.318;-0.0867295;0.419292;-0.0329243
1437;816;-27.5812;-272.419;273.812;-0.0865559;0.420142;-0.0288134
1460;816;-29.6187;-271.536;273.147;-0.0860295;0.439426;-0.0248645
1483;816;-31.7689;-270.506;272.365;-0.102991;0.454013;-0.0185303
1506;816;-34.6952;-269.211;271.437;-0.111896;0.453756;-0.0100133
1529;816;-37.3428;-267.645;270.238;-0.104529;0.437247;-0.016125
1552;816;-39.883;-266.383;269.352;-0.104588;0.430073;-0.0103367
1575;816;-42.5666;-264.376;267.781;-0.104991;0.437152;0.0263376
1598;816;-45.4028;-260.635;264.56;-0.0968255;0.427935;0.0529046
1621;816;-47.9554;-256.828;261.267;-0.0911272;0.445405;0.0671375
655;839;42.0435;-254.799;258.245;-0.101129;0.373985;0.00924613
678;839;39.5241;-256.397;259.425;-0.109013;0.389717;0.00550196
701;839;36.5666;-258.339;260.915;-0.113993;0.40057;0.0034248
724;839;33.7653;-260.167;262.349;-0.107601;0.404537;0.000483561
747;839;31.1462;-262.072;263.917;-0.111564;0.413494;0.0179589
770;839;28.2214;-262.844;264.355;-0.119243;0.42678;0.0344827
793;839;25.2677;-263.348;264.557;-0.103724;0.435166;0.030432
816;839;23.1524;-264.146;265.158;-0.0842375;0.429745;0.0231936
839;839;21.1726;-265.215;266.059;-0.0914231;0.419189;0.0254826
862;839;18.701;-265.822;266.479;-0.0961221;0.423135;0.0272597
885;839;16.5022;-266.251;266.762;-0.0857003;0.421952;0.0305549
908;839;14.5692;-266.435;266.833;-0.0817845;0.412454;0.0395124
931;839;12.5722;-266.226;266.523;-0.0886535;0.417748;0.0354114
954;839;10.2922;-266.511;266.71;-0.0855623;0.417124;0.0237911
977;839;8.44367;-267.053;267.187;-0.0759251;0.418466;0.0236479
1000;839;6.65458;-266.85;266.933;-0.0769464;0.417669;0.0280407
1023;839;4.75632;-267.009;267.051;-0.0772843;0.407712;0.0157019
1046;839;2.94869;-267.226;267.243;-0.0809927;0.417049;0.0196693
1069;839;0.866026;-266.901;266.902;-0.0776286;0.404278;0.0179514
1092;839;-0.773312;-267.012;267.013;-0.0706006;0.398554;0.00410012
1115;839;-2.50558;-267.096;267.108;-0.0776342;0.411246;0.00475742
1138;839;-4.49505;-266.997;267.034;-0.0831067;0.390026;0.00597325
1161;839;-6.50274;-266.864;266.943;-0.0781906;0.400319;-7.89701e-05
1184;839;-8.24504;-266.812;266.939;-0.0695907;0.412927;-0.00107404
1207;839;-9.82381;-266.902;267.083;-0.0680813;0.416126;-0.0020767
1230;839;-11.4913;-266.805;267.052;-0.0762681;0.404644;-0.00411625
1253;839;-13.4774;-266.791;267.131;-0.0850162;0.410438;-0.0139628
1276;839;-15.5847;-266.582;267.038;-0.0851327;0.427372;-0.0215601
1299;839;-17.5762;-266.687;267.266;-0.0789522;0.421462;-0.0227839
1322;839;-19.3725;-266.622;267.325;-0.0789643;0.421876;-0.0158108
1345;839;-21.3704;-265.984;266.841;-0.0850994;0.423933;-0.0242886
1368;839;-23.4761;-265.878;266.912;-0.0894964;0.428023;-0.025296
1391;839;-25.6964;-265.258;266.5;-0.0925193;0.429368;-0.0267128
1414;839;-27.9608;-264.91;266.382;-0.0924776;0.421188;-0.0248197
1437;839;-30.1809;-264.211;265.929;-0.0902771;0.445428;-0.0179939
1460;839;-32.3478;-263.392;265.371;-0.0858829;0.437821;-0.0128444
1483;839;-34.3743;-262.031;264.276;-0.0940938;0.434275;-0.0113292
1506;839;-36.9804;-260.836;263.445;-0.111787;0.439054;-0.0120878
1529;839;-39.9051;-259.758;262.805;-0.116328;0.430178;-0.00953381
1552;839;-42.7636;-258.324;261.84;-0.112262;0.439775;0.00569899
1575;839;-45.5647;-256.076;260.098;-0.112141;0.412168;0.0135813
1598;839;-48.5001;-253.822;258.414;-0.0852626;0.348444;-0.00296582
1621;839;-49.8276;-252.445;257.316;-0.0542604;0.267114;-0.0214215
655;862;44.3079;-247.435;251.37;-0.0839878;0.37851;0.0098297
678;862;42.2422;-248.811;252.371;-0.0943255;0.400762;0.00626957
701;862;39.6184;-250.637;253.749;-0.112138;0.412908;0.00257117
724;862;36.6151;-252.196;254.84;-0.117861;0.420818;0.00254897
747;862;33.7115;-253.76;255.99;-0.119637;0.438639;0.0100894
770;862;30.6677;-254.539;256.379;-0.115694;0.436313;0.0235458
793;862;28.0124;-255.25;256.783;-0.102333;0.43153;0.0286897
816;862;25.6667;-255.954;257.238;-0.0946219;0.443385;0.020691
839;862;23.399;-256.896;257.959;-0.103515;0.435055;0.0271773
862;862;20.6149;-257.035;257.86;-0.101887;0.430167;0.0291305
885;862;18.4365;-257.754;258.413;-0.0849459;0.430793;0.0187514
908;862;16.5012;-258.467;258.994;-0.08778;0.426467;0.0293183
931;862;14.2028;-258.06;258.45;-0.0907208;0.413178;0.037542
954;862;12.1171;-258.04;258.325;-0.0880316;0.416074;0.0236733
977;862;9.9541;-258.589;258.78;-0.0818205;0.438298;0.0188156
1000;862;8.1827;-258.512;258.641;-0.0841741;0.424633;0.0162391
1023;862;5.90195;-258.98;259.047;-0.0905069;0.416203;0.0138807
1046;862;3.81077;-258.792;258.82;-0.0826922;0.429708;0.0157981
1069;862;1.92617;-258.873;258.88;-0.0881248;0.426004;0.0105603
1092;862;-0.440553;-259.114;259.115;-0.0875701;0.424817;0.0116007
1115;862;-2.29583;-258.828;258.838;-0.0796954;0.430272;0.00437072
1138;862;-4.26559;-259.156;259.191;-0.0835911;0.416692;0.0019303
1161;862;-6.31684;-258.911;258.988;-0.0780534;0.416455;0.00893012
1184;862;-8.01211;-258.589;258.713;-0.0717141;0.416309;0.00691294
1207;862;-9.74597;-258.436;258.619;-0.0804943;0.417002;-0.00178876
1230;862;-11.8773;-258.504;258.776;-0.0955002;0.417054;-0.0102563
1253;862;-14.3717;-258.564;258.963;-0.0926194;0.423538;-0.00971327
