x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;701;-14.5995;-283.443;283.819;-0.0727905;0.403709;-0.0919163
1575;701;-16.704;-282.003;282.497;-0.103273;0.446132;-0.0738687
1598;701;-19.8433;-279.215;279.919;-0.115737;0.484816;0.057134
1621;701;-24.5049;-269.079;270.192;-0.085031;0.347137;0.167167
655;724;17.8154;-271.15;271.735;-0.0980927;0.424459;0.0487821
678;724;15.284;-273.651;274.077;-0.102274;0.461747;0.0598412
701;724;12.5879;-275.709;275.996;-0.0932406;0.43968;0.0757229
724;724;10.6282;-277.124;277.328;-0.0731881;0.401207;0.0887844
747;724;9.0423;-277.681;277.828;-0.0623393;0.372623;0.0880095
770;724;7.64714;-278.368;278.473;-0.0537581;0.355904;0.0806015
793;724;6.48271;-278.875;278.95;-0.045439;0.353555;0.0819521
816;724;5.5025;-279.009;279.063;-0.0413068;0.3424;0.0767741
839;724;4.53912;-279.346;279.383;-0.0372183;0.327321;0.0704028
862;724;3.75614;-279.337;279.362;-0.0306024;0.318076;0.07163
885;724;3.10771;-278.983;279;-0.0304608;0.317574;0.06234
908;724;2.33289;-279.391;279.401;-0.0341664;0.312547;0.0507569
931;724;1.50699;-279.318;279.322;-0.0286303;0.313724;0.0493103
954;724;0.996428;-279.32;279.322;-0.0281163;0.320223;0.0428503
977;724;0.194874;-279.387;279.387;-0.0311535;0.314416;0.0382687
1000;724;-0.459746;-279.398;279.399;-0.0242972;0.309574;0.0377271
1023;724;-0.937728;-279.086;279.087;-0.0250861;0.308781;0.0260479
1046;724;-1.62856;-279.371;279.375;-0.0288554;0.305013;0.0216345
1069;724;-2.28518;-279.27;279.28;-0.0269795;0.305069;0.0172423
1092;724;-2.88687;-279.309;279.324;-0.0276277;0.301573;0.00855716
1115;724;-3.5744;-279.431;279.453;-0.0296524;0.315464;0.00213485
1138;724;-4.27225;-279.526;279.559;-0.0245882;0.309369;0.00116308
1161;724;-4.71975;-279.377;279.417;-0.0234307;0.304831;-0.00227445
1184;724;-5.36302;-279.484;279.535;-0.0277642;0.309024;-0.0124283
1207;724;-6.01579;-279.619;279.683;-0.0276815;0.309444;-0.0146523
1230;724;-6.65465;-279.603;279.683;-0.0302416;0.310646;-0.0224475
1253;724;-7.4286;-279.626;279.725;-0.0300485;0.307245;-0.0264409
1276;724;-8.05833;-279.656;279.772;-0.0289705;0.312174;-0.0296607
1299;724;-8.78131;-279.5;279.638;-0.0279055;0.30868;-0.0343889
1322;724;-9.36049;-279.569;279.725;-0.0256555;0.320683;-0.0420316
1345;724;-9.977;-279.495;279.673;-0.0330587;0.312046;-0.0454247
1368;724;-10.9074;-279.445;279.658;-0.0359019;0.317748;-0.0520782
1391;724;-11.6594;-279.397;279.64;-0.0356379;0.329362;-0.0578919
1414;724;-12.5777;-279.199;279.482;-0.0393144;0.340464;-0.0651825
1437;724;-13.5053;-279.199;279.526;-0.040338;0.350264;-0.0730539
1460;724;-14.4727;-279.009;279.384;-0.0473964;0.354292;-0.0704297
1483;724;-15.7445;-278.556;279.001;-0.0540672;0.353454;-0.0708979
1506;724;-17.0443;-277.929;278.451;-0.0592456;0.378109;-0.074145
1529;724;-18.5843;-276.986;277.609;-0.0736553;0.400348;-0.071988
1552;724;-20.6291;-275.64;276.411;-0.0947474;0.427527;-0.0616106
1575;724;-23.3132;-273.562;274.553;-0.115095;0.462966;-0.0349611
1598;724;-26.6116;-270.394;271.7;-0.109762;0.477577;0.0265823
1621;724;-29.7336;-264.345;266.012;-0.0919422;0.344129;0.0811334
655;747;23.7042;-263.255;264.32;-0.0956306;0.426666;0.0364528
678;747;21.2564;-265.585;266.435;-0.101966;0.439058;0.0362467
701;747;18.4798;-267.927;268.563;-0.102774;0.427079;0.0430572
724;747;16.0412;-269.787;270.264;-0.092462;0.415759;0.0598692
747;747;13.9154;-270.718;271.076;-0.0802843;0.386409;0.0686232
770;747;12.1512;-271.515;271.787;-0.0685265;0.383361;0.0702908
793;747;10.6285;-271.979;272.186;-0.0587043;0.374415;0.0716734
816;747;9.36127;-272.19;272.351;-0.0546807;0.360277;0.0665699
839;747;8.0344;-272.698;272.816;-0.0534935;0.354806;0.0639988
862;747;6.82847;-272.656;272.741;-0.045231;0.340751;0.0623502
885;747;5.90445;-272.74;272.804;-0.0425082;0.328586;0.0518994
908;747;4.82779;-273.062;273.105;-0.0430346;0.33683;0.0491427
931;747;3.87976;-272.96;272.988;-0.0403638;0.331542;0.0504478
954;747;2.93125;-272.807;272.823;-0.0408218;0.330257;0.0382547
977;747;1.96191;-272.88;272.887;-0.0399698;0.327739;0.0330847
1000;747;1.05428;-272.881;272.883;-0.0396052;0.328373;0.0312568
1023;747;0.102346;-272.766;272.766;-0.0349551;0.324163;0.0245742
1046;747;-0.582811;-272.827;272.827;-0.0361062;0.323514;0.0155026
1069;747;-1.59089;-273.096;273.101;-0.0402342;0.325731;0.00790465
1092;747;-2.4741;-273.215;273.227;-0.0384301;0.316799;0.0142991
1115;747;-3.39551;-272.733;272.754;-0.0371609;0.323219;0.00688455
1138;747;-4.21681;-273.051;273.084;-0.0335121;0.325781;-0.00284027
1161;747;-4.96544;-273.115;273.16;-0.0335365;0.321904;-0.00757828
1184;747;-5.78633;-273.128;273.189;-0.0351547;0.322835;-0.0112449
1207;747;-6.61215;-273.217;273.297;-0.0402735;0.323044;-0.0159286
1230;747;-7.67792;-273.231;273.339;-0.0415367;0.322193;-0.0204645
1253;747;-8.56438;-273.321;273.456;-0.0378066;0.322641;-0.0240894
1276;747;-9.4513;-273.323;273.487;-0.0385387;0.327183;-0.0290364
1299;747;-10.3727;-273.366;273.563;-0.0394475;0.321102;-0.0296199
1322;747;-11.304;-273.058;273.292;-0.0386068;0.334031;-0.0374517
1345;747;-12.1852;-273.092;273.364;-0.0420591;0.33561;-0.0482383
1368;747;-13.2813;-273.173;273.496;-0.047202;0.335304;-0.044827
1391;747;-14.4109;-272.852;273.232;-0.0503103;0.344034;-0.0443917
1414;747;-15.6634;-272.423;272.873;-0.056563;0.352027;-0.0521349
1437;747;-17.0953;-272.232;272.768;-0.0530095;0.364543;-0.0621526
1460;747;-18.1723;-271.987;272.593;-0.0545323;0.370222;-0.0686126
1483;747;-19.6793;-271.716;272.428;-0.070211;0.376267;-0.0608255
1506;747;-21.5392;-270.853;271.708;-0.0809335;0.390333;-0.0516095
1529;747;-23.6218;-269.557;270.59;-0.090694;0.414951;-0.0453377
1552;747;-26.0287;-267.842;269.104;-0.0984982;0.436094;-0.0352928
1575;747;-28.6227;-265.288;266.827;-0.108028;0.433034;-0.00965233
1598;747;-31.7211;-262.001;263.914;-0.0866674;0.41331;0.0439045
1621;747;-33.8337;-256.042;258.268;-0.0540729;0.306242;0.0772337
655;770;28.5634;-255.456;257.048;-0.094853;0.410966;0.0279048
678;770;26.1604;-257.556;258.881;-0.100812;0.420408;0.0211662
701;770;23.4118;-260.014;261.066;-0.104117;0.428209;0.0269519
724;770;20.8793;-261.721;262.552;-0.100258;0.43144;0.0439696
747;770;18.422;-263.155;263.799;-0.0916065;0.402612;0.0526687
770;770;16.3976;-263.855;264.364;-0.0822627;0.396364;0.0573931
793;770;14.4443;-264.566;264.96;-0.0710499;0.390445;0.0553698
816;770;12.9849;-265.136;265.454;-0.063516;0.380452;0.0554504
839;770;11.4111;-265.594;265.839;-0.0661137;0.372284;0.0519279
862;770;9.8272;-265.997;266.178;-0.0582953;0.358676;0.0528462
885;770;8.64425;-266.026;266.167;-0.0521962;0.347674;0.0517681
908;770;7.35991;-266.093;266.195;-0.0557197;0.349663;0.046639
931;770;6.00522;-266.167;266.235;-0.0589922;0.346974;0.0407565
954;770;4.56108;-266.151;266.19;-0.0536566;0.336501;0.0337953
977;770;3.46681;-266.291;266.314;-0.046198;0.332941;0.031756
1000;770;2.38435;-266.258;266.268;-0.0452594;0.336259;0.0326413
1023;770;1.33496;-266.071;266.075;-0.0444537;0.331178;0.0227064
1046;770;0.291751;-266.367;266.367;-0.049599;0.33289;0.0152062
1069;770;-1.00628;-266.17;266.172;-0.0485968;0.336834;0.0114878
1092;770;-2.00111;-266.522;266.53;-0.0451847;0.343452;0.00514595
1115;770;-3.13463;-266.408;266.426;-0.0432168;0.326183;0.00643504
1138;770;-4.03414;-266.411;266.441;-0.0467982;0.333714;0.0019161
1161;770;-5.34023;-266.404;266.457;-0.0480568;0.342849;-0.00684113
1184;770;-6.30064;-266.481;266.555;-0.0438799;0.338916;-0.0143505
1207;770;-7.40556;-266.617;266.72;-0.0462619;0.330871;-0.0168588
1230;770;-8.48063;-266.644;266.779;-0.046799;0.339621;-0.0197773
1253;770;-9.61122;-266.663;266.837;-0.0487276;0.341886;-0.0215684
1276;770;-10.7796;-266.552;266.77;-0.0500437;0.3428;-0.0252364
1299;770;-11.9739;-266.639;266.907;-0.0535774;0.343821;-0.0273562
1322;770;-13.3148;-266.29;266.623;-0.0525201;0.33897;-0.0324522
1345;770;-14.4591;-266.198;266.59;-0.0477489;0.355794;-0.0426308
1368;770;-15.5665;-266.172;266.627;-0.0535022;0.364258;-0.0422006
1391;770;-16.991;-265.87;266.412;-0.0621438;0.35725;-0.0416996
1414;770;-18.5261;-265.446;266.092;-0.0662772;0.364609;-0.0456084
1437;770;-20.1554;-265.078;265.844;-0.0700784;0.378422;-0.0507162
1460;770;-21.8766;-264.777;265.679;-0.0676383;0.380561;-0.0561203
1483;770;-23.3901;-264.142;265.175;-0.0721912;0.399;-0.047796
1506;770;-25.3594;-263.111;264.331;-0.0869874;0.408479;-0.0362423
1529;770;-27.6707;-261.427;262.888;-0.107107;0.418382;-0.0233841
1552;770;-30.7416;-259.517;261.331;-0.111612;0.417768;-0.0211137
1575;770;-33.3169;-257.525;259.671;-0.10257;0.401286;-0.0126157
1598;770;-35.9871;-254.935;257.462;-0.098408;0.378201;-0.00564649
1621;770;-38.3894;-252.577;255.478;-0.0937424;0.242913;-0.0179626
655;793;32.831;-247.839;250.004;-0.0987245;0.403955;0.016087
678;793;30.3384;-249.838;251.674;-0.102866;0.411162;0.0156682
701;793;27.6231;-251.922;253.432;-0.0993388;0.422955;0.0193449
724;793;25.335;-253.695;254.957;-0.103467;0.425124;0.0244782
747;793;22.4313;-255.503;256.485;-0.107828;0.410936;0.0323655
770;793;19.9826;-256.424;257.201;-0.0918514;0.392323;0.0464029
793;793;17.9638;-257.032;257.659;-0.0770903;0.383584;0.0527875
816;793;16.2733;-257.541;258.054;-0.0745583;0.384958;0.0444322
839;793;14.3776;-258.272;258.672;-0.0763511;0.380955;0.041267
862;793;12.6012;-258.651;258.958;-0.0691816;0.383405;0.0428561
885;793;11.0694;-259.068;259.305;-0.0635555;0.364197;0.0396784
908;793;9.57362;-259.286;259.462;-0.0654663;0.354275;0.0416043
931;793;7.95203;-259.229;259.351;-0.0667715;0.359938;0.036604
954;793;6.39193;-259.409;259.488;-0.0585574;0.358612;0.0290368
977;793;5.17299;-259.595;259.647;-0.0525937;0.345084;0.0318224
1000;793;3.90539;-259.459;259.488;-0.0576796;0.34666;0.0291937
1023;793;2.43835;-259.503;259.515;-0.0606463;0.33612;0.0223258
1046;793;1.02551;-259.479;259.481;-0.0570846;0.339937;0.0150648
1069;793;-0.267206;-259.601;259.601;-0.0565466;0.346177;0.0147983
1092;793;-1.65366;-259.476;259.481;-0.0561318;0.353352;0.00975708
1115;793;-2.92611;-259.604;259.621;-0.0504739;0.345546;0.00374286
1138;793;-4.03757;-259.652;259.684;-0.0550263;0.354122;0.00153413
1161;793;-5.53159;-259.394;259.453;-0.0598689;0.351631;-0.000955958
1184;793;-6.87943;-259.553;259.645;-0.0525535;0.351478;-0.0187778
1207;793;-8.01952;-259.935;260.059;-0.0558752;0.356968;-0.0162118
1230;793;-9.52592;-259.651;259.825;-0.0581606;0.367177;-0.0169956
1253;793;-10.7784;-259.673;259.896;-0.0509504;0.361729;-0.021893
1276;793;-11.9326;-259.653;259.927;-0.0552982;0.358837;-0.0232988
1299;793;-13.3966;-259.684;260.029;-0.0657306;0.36289;-0.02983
1322;793;-15.0627;-259.591;260.027;-0.064513;0.352919;-0.0263012
1345;793;-16.4711;-259.064;259.587;-0.0585256;0.362982;-0.0277638
1368;793;-17.8447;-258.868;259.483;-0.0641384;0.372093;-0.0410731
1391;793;-19.5233;-258.837;259.572;-0.0718244;0.37037;-0.0379936
1414;793;-21.282;-258.194;259.07;-0.073935;0.37328;-0.0329809
1437;793;-23.0797;-257.555;258.587;-0.0784764;0.384043;-0.0430337
1460;793;-25.0547;-257.331;258.548;-0.0780497;0.401344;-0.0414684
1483;793;-26.8366;-256.452;257.852;-0.0854738;0.411709;-0.0314415
1506;793;-29.2188;-255.324;256.991;-0.0950696;0.419451;-0.0274923
1529;793;-31.5305;-253.718;255.67;-0.100239;0.413957;-0.0210586
1552;793;-34.2171;-252.061;254.373;-0.105142;0.391648;-0.00900709
1575;793;-36.8149;-250.074;252.769;-0.105611;0.391487;0.00371892
1598;793;-39.6128;-247.55;250.7;-0.104002;0.418647;-0.00996892
1621;793;-42.0276;-246.573;250.129;-0.0985793;0.451205;-0.0325325
655;816;36.2065;-240.08;242.794;-0.0899032;0.369247;0.00976356
678;816;33.9523;-241.95;244.32;-0.0984691;0.383246;0.00745123
701;816;31.2412;-244.009;246;-0.101261;0.389363;0.00957186
724;816;28.863;-245.661;247.351;-0.105873;0.387676;0.00830425
747;816;25.9303;-247.522;248.876;-0.109885;0.387513;0.017962
770;816;23.3736;-248.801;249.896;-0.0937531;0.393145;0.0295558
793;816;21.331;-249.805;250.715;-0.086136;0.394295;0.0347043
816;816;19.1989;-250.255;250.99;-0.0868894;0.383895;0.038534
839;816;17.1316;-250.804;251.388;-0.0827695;0.377307;0.0415791
862;816;15.2111;-251.09;251.551;-0.0767769;0.370665;0.0350454
885;816;13.4423;-251.741;252.1;-0.0733424;0.367896;0.0286376
908;816;11.691;-252.122;252.393;-0.0761016;0.368292;0.0372225
931;816;9.79668;-251.96;252.15;-0.0787382;0.371528;0.04056
954;816;7.91373;-251.965;252.089;-0.0663777;0.36804;0.0242073
977;816;6.63026;-252.572;252.659;-0.0589767;0.358791;0.0205994
1000;816;5.11285;-252.461;252.513;-0.0646562;0.359571;0.0227277
1023;816;3.55312;-252.628;252.653;-0.0674176;0.355901;0.0162759
1046;816;1.8983;-252.768;252.775;-0.0654634;0.349124;0.0219717
1069;816;0.435273;-252.346;252.346;-0.061878;0.359933;0.0160715
1092;816;-1.04335;-252.435;252.437;-0.0623548;0.354016;0.00619307
1115;816;-2.52923;-252.592;252.604;-0.0657757;0.355194;0.00821907
1138;816;-4.17593;-252.289;252.324;-0.0639387;0.359001;0.00168072
1161;816;-5.57155;-252.37;252.431;-0.0672183;0.355101;-0.00764272
1184;816;-7.37987;-252.462;252.57;-0.068795;0.361938;-0.00847188
1207;816;-8.8532;-252.412;252.568;-0.0657349;0.371107;-0.00634448
1230;816;-10.5117;-252.099;252.318;-0.0606575;0.365503;-0.010568
1253;816;-11.7337;-252.312;252.584;-0.0533764;0.365413;-0.0208207
1276;816;-13.0368;-252.307;252.644;-0.0686031;0.370654;-0.0252672
1299;816;-15.0059;-252.285;252.731;-0.0779493;0.370317;-0.0295239
1322;816;-16.7743;-252.31;252.867;-0.0667051;0.369218;-0.0239569
1345;816;-18.186;-251.88;252.535;-0.066202;0.372519;-0.0234782
1368;816;-19.934;-251.578;252.366;-0.0739482;0.371463;-0.0327088
1391;816;-21.7268;-251.364;252.301;-0.0772814;0.387862;-0.033672
1414;816;-23.644;-250.869;251.981;-0.0825776;0.380148;-0.0303463
1437;816;-25.7138;-250.166;251.484;-0.0824575;0.381553;-0.0268552
1460;816;-27.6377;-249.285;250.812;-0.0788258;0.398126;-0.0231921
1483;816;-29.5351;-248.331;250.081;-0.0946825;0.411386;-0.0184671
1506;816;-32.2782;-247.117;249.216;-0.105472;0.411914;-0.0111916
1529;816;-34.7625;-245.641;248.088;-0.0985178;0.39606;-0.0159935
1552;816;-37.1465;-244.423;247.23;-0.0994476;0.388482;-0.00820491
1575;816;-39.7153;-242.436;245.668;-0.0994534;0.394931;0.0254142
1598;816;-42.3458;-238.908;242.632;-0.0915745;0.383316;0.0468331
1621;816;-44.7321;-235.448;239.66;-0.0870533;0.387211;0.0576851
655;839;39.2634;-233.529;236.807;-0.0942255;0.337649;0.00779364
678;839;36.9268;-235.056;237.939;-0.10231;0.354225;0.00583937
701;839;34.1477;-236.92;239.369;-0.108548;0.361844;0.00383248
724;839;31.4641;-238.71;240.775;-0.101912;0.364397;-0.00057908
747;839;29.03;-240.573;242.318;-0.102923;0.375997;0.0171489
770;839;26.3767;-241.277;242.715;-0.110641;0.391362;0.0338198
793;839;23.605;-241.771;242.921;-0.097453;0.399935;0.0277915
816;839;21.6294;-242.615;243.577;-0.0790648;0.391538;0.0220856
839;839;19.7729;-243.579;244.38;-0.0862273;0.382262;0.0249946
862;839;17.4475;-244.143;244.766;-0.0904722;0.384166;0.0250631
885;839;15.3907;-244.618;245.101;-0.0799439;0.381985;0.0278167
908;839;13.6049;-244.801;245.179;-0.075191;0.372393;0.03682
931;839;11.7911;-244.619;244.903;-0.0823081;0.377087;0.0333596
954;839;9.64848;-244.887;245.077;-0.0812069;0.378038;0.0236776
977;839;7.88346;-245.37;245.497;-0.0716411;0.379772;0.0227807
1000;839;6.22456;-245.19;245.269;-0.0712601;0.378499;0.0259803
1023;839;4.47955;-245.353;245.394;-0.0716441;0.370734;0.0146909
1046;839;2.79998;-245.559;245.575;-0.0758703;0.379301;0.0178319
1069;839;0.845952;-245.285;245.286;-0.0732035;0.363942;0.0166115
1092;839;-0.70102;-245.365;245.366;-0.0664444;0.36049;0.00438444
1115;839;-2.31971;-245.448;245.459;-0.0728377;0.372704;0.00427997
1138;839;-4.18337;-245.359;245.395;-0.0776832;0.355198;0.00521797
1161;839;-6.0444;-245.24;245.314;-0.0726886;0.363646;-0.000397963
1184;839;-7.65875;-245.162;245.282;-0.0654433;0.375055;-0.000874064
1207;839;-9.16033;-245.229;245.4;-0.0640193;0.377561;-0.00210468
1230;839;-10.7045;-245.141;245.375;-0.0702717;0.366495;-0.00450743
1253;839;-12.5152;-245.18;245.499;-0.0785641;0.371055;-0.0139287
1276;839;-14.473;-245.005;245.432;-0.0798599;0.385779;-0.0198423
1299;839;-16.3486;-245.067;245.611;-0.0738125;0.380998;-0.0211361
1322;839;-18.0039;-245.011;245.672;-0.0726588;0.381655;-0.0149965
1345;839;-19.8274;-244.391;245.194;-0.0798113;0.383009;-0.0214272
1368;839;-21.8412;-244.271;245.245;-0.0848472;0.389259;-0.0240072
1391;839;-23.9175;-243.697;244.868;-0.0875842;0.391883;-0.0253931
1414;839;-26.074;-243.352;244.745;-0.0861873;0.382828;-0.0239271
1437;839;-28.0818;-242.681;244.3;-0.082288;0.403008;-0.0159988
1460;839;-30.055;-241.883;243.743;-0.0798763;0.395139;-0.0108519
1483;839;-31.9693;-240.559;242.674;-0.0898299;0.393131;-0.0114004
1506;839;-34.4642;-239.424;241.891;-0.105996;0.397431;-0.0121105
1529;839;-37.1924;-238.399;241.283;-0.10845;0.389946;-0.00881366
1552;839;-39.8298;-236.999;240.322;-0.104921;0.397633;0.00616201
1575;839;-42.462;-234.792;238.601;-0.104691;0.371063;0.0139455
1598;839;-45.1587;-232.662;237.004;-0.0786206;0.312824;-0.00401352
1621;839;-46.3655;-231.451;236.049;-0.0497092;0.244585;-0.0197848
655;862;41.3869;-226.766;230.512;-0.0761438;0.344276;0.00917227
678;862;39.5223;-228.083;231.482;-0.0873176;0.364665;0.00440659
701;862;37.0603;-229.897;232.865;-0.106657;0.373993;0.00187519
724;862;34.1859;-231.413;233.925;-0.11129;0.38306;0.00362917
747;862;31.5085;-232.891;235.013;-0.110853;0.401406;0.0116712
770;862;28.7079;-233.614;235.372;-0.108734;0.397123;0.0233871
793;862;26.1766;-234.283;235.741;-0.0958479;0.392419;0.0260127
816;862;24.0406;-235.021;236.248;-0.088284;0.406814;0.0184767
839;862;21.8877;-235.885;236.898;-0.0978288;0.395679;0.0249851
862;862;19.2828;-236.056;236.842;-0.0967958;0.391341;0.026815
885;862;17.1865;-236.761;237.384;-0.0810004;0.394055;0.0176404
908;862;15.3684;-237.472;237.969;-0.081315;0.38872;0.0267502
931;862;13.2785;-237.135;237.506;-0.0829181;0.376435;0.0348668
954;862;11.3798;-237.105;237.378;-0.0821199;0.378818;0.0229888
977;862;9.32894;-237.614;237.797;-0.0773491;0.398508;0.0182368
1000;862;7.67008;-237.541;237.665;-0.0789674;0.386028;0.0158353
1023;862;5.53904;-237.956;238.021;-0.0849324;0.378379;0.0131897
1046;862;3.58075;-237.79;237.817;-0.0777125;0.389997;0.0140879
1069;862;1.81335;-237.895;237.902;-0.0823886;0.387303;0.0100096
1092;862;-0.380706;-238.093;238.093;-0.0816855;0.385531;0.0115811
1115;862;-2.1117;-237.821;237.83;-0.0745725;0.392066;0.00440216
1138;862;-3.94949;-238.13;238.162;-0.0787878;0.379715;0.00178605
1161;862;-5.89132;-237.915;237.988;-0.0737537;0.379224;0.00780017
1184;862;-7.48066;-237.608;237.726;-0.0670844;0.378258;0.006044
1207;862;-9.09058;-237.472;237.645;-0.0741721;0.378601;-0.00190991
1230;862;-11.0295;-237.545;237.801;-0.0878131;0.37942;-0.00979331
