x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
839;701;1.02621;-323.483;323.485;-0.020652;0.315632;0.088826
862;701;0.605053;-323.204;323.205;-0.0226535;0.322803;0.0822038
885;701;-0.0286931;-323.221;323.221;-0.0223375;0.318346;0.0684447
908;701;-0.435106;-323.488;323.489;-0.0148004;0.306818;0.0604103
931;701;-0.71542;-323.49;323.49;-0.0190557;0.315035;0.0534908
954;701;-1.32039;-323.624;323.627;-0.025759;0.314832;0.0512511
977;701;-1.91601;-323.458;323.464;-0.0208623;0.31276;0.0480974
1000;701;-2.29136;-323.312;323.32;-0.0133798;0.311666;0.0433989
1023;701;-2.53654;-323.174;323.184;-0.0180972;0.328992;0.0367289
1046;701;-3.13183;-323.141;323.156;-0.0195675;0.314749;0.0234115
1069;701;-3.44632;-323.424;323.443;-0.0149547;0.322151;0.016275
1092;701;-3.82607;-323.457;323.479;-0.0175168;0.31625;0.0142392
1115;701;-4.25939;-323.523;323.551;-0.0190051;0.311377;0.00541607
1138;701;-4.709;-323.6;323.634;-0.0194981;0.304899;0.00235481
1161;701;-5.16524;-323.484;323.525;-0.0165548;0.316993;-0.00398577
1184;701;-5.47694;-323.631;323.677;-0.0175015;0.321394;-0.0140526
1207;701;-5.97814;-323.728;323.783;-0.0143345;0.317342;-0.0183537
1230;701;-6.14134;-323.768;323.827;-0.0171247;0.321386;-0.0224076
1253;701;-6.77276;-323.681;323.752;-0.0215101;0.321179;-0.0311021
1276;701;-7.14188;-323.904;323.983;-0.0202306;0.3175;-0.038157
1299;701;-7.71309;-323.783;323.874;-0.0202139;0.328967;-0.0426453
1322;701;-8.08134;-323.858;323.958;-0.0176118;0.330621;-0.0462238
1345;701;-8.5311;-323.549;323.662;-0.0207453;0.33035;-0.0557152
1368;701;-9.04574;-323.826;323.952;-0.0208499;0.332524;-0.0692325
1391;701;-9.50157;-323.873;324.013;-0.0237704;0.338667;-0.0691535
1414;701;-10.1525;-323.787;323.947;-0.0291936;0.344214;-0.0776353
1437;701;-10.8647;-323.903;324.085;-0.0310823;0.345279;-0.0860176
1460;701;-11.6053;-323.735;323.943;-0.0355739;0.362914;-0.0866386
1483;701;-12.5358;-323.268;323.511;-0.0395591;0.375461;-0.0968738
1506;701;-13.4675;-323.069;323.349;-0.0454698;0.401245;-0.103224
1529;701;-14.6877;-322.313;322.647;-0.0585762;0.430653;-0.102448
1552;701;-16.2825;-321.291;321.703;-0.0796992;0.467687;-0.102235
1575;701;-18.5873;-319.809;320.348;-0.111256;0.513496;-0.0823432
1598;701;-21.9553;-316.946;317.705;-0.12761;0.552458;0.0538435
1621;701;-27.0773;-306.81;308.003;-0.100802;0.384809;0.16555
655;724;19.7391;-308.054;308.686;-0.105652;0.490984;0.0563536
678;724;17.0011;-310.637;311.102;-0.110808;0.531366;0.067234
701;724;14.0476;-312.775;313.09;-0.102334;0.505667;0.0837572
724;724;11.8667;-314.232;314.456;-0.0816398;0.465511;0.0982023
747;724;10.0752;-314.821;314.982;-0.070046;0.4306;0.0960165
770;724;8.50152;-315.587;315.701;-0.0588228;0.412691;0.0892894
793;724;7.2662;-316.084;316.168;-0.0485385;0.413078;0.0928119
816;724;6.20788;-316.169;316.23;-0.0453315;0.399977;0.0859161
839;724;5.12909;-316.535;316.577;-0.0415455;0.382005;0.0778642
862;724;4.25406;-316.506;316.535;-0.0345389;0.374763;0.079931
885;724;3.51011;-316.139;316.159;-0.0348655;0.371525;0.0691568
908;724;2.62121;-316.578;316.589;-0.0379121;0.365092;0.0561744
931;724;1.73053;-316.472;316.477;-0.0316772;0.366767;0.0542057
954;724;1.14015;-316.499;316.501;-0.0316269;0.374685;0.0474962
977;724;0.251851;-316.554;316.554;-0.0343386;0.367567;0.0428565
1000;724;-0.467538;-316.538;316.538;-0.0269036;0.362009;0.0423162
1023;724;-1.00439;-316.179;316.181;-0.0278277;0.36108;0.0289174
1046;724;-1.76595;-316.502;316.507;-0.0315472;0.357769;0.0240943
1069;724;-2.47955;-316.356;316.366;-0.0298656;0.356372;0.0189251
1092;724;-3.16098;-316.427;316.443;-0.0308501;0.353564;0.00852453
1115;724;-3.92178;-316.574;316.599;-0.0331393;0.369926;0.0021103
1138;724;-4.71212;-316.658;316.693;-0.0277301;0.362847;0.00214917
1161;724;-5.21564;-316.494;316.536;-0.0262316;0.358029;-0.00279628
1184;724;-5.93503;-316.638;316.693;-0.0307818;0.361117;-0.0141459
1207;724;-6.65507;-316.788;316.858;-0.0299924;0.359437;-0.0159461
1230;724;-7.33625;-316.781;316.866;-0.0326878;0.361397;-0.0242099
1253;724;-8.18412;-316.779;316.885;-0.0323971;0.357767;-0.0295459
1276;724;-8.85153;-316.852;316.975;-0.0325068;0.364711;-0.0334985
1299;724;-9.70469;-316.675;316.824;-0.0325888;0.359372;-0.0382505
1322;724;-10.376;-316.764;316.934;-0.0303368;0.372154;-0.0469269
1345;724;-11.122;-316.685;316.88;-0.037845;0.364566;-0.0498209
1368;724;-12.1514;-316.601;316.834;-0.0386047;0.370982;-0.0577043
1391;724;-12.9337;-316.568;316.832;-0.0378427;0.384295;-0.0645719
1414;724;-13.927;-316.373;316.68;-0.0427837;0.398591;-0.0723186
1437;724;-14.9461;-316.384;316.737;-0.0454977;0.409918;-0.0810219
1460;724;-16.0701;-316.202;316.61;-0.0548808;0.413856;-0.0779377
1483;724;-17.5493;-315.707;316.194;-0.0606316;0.411263;-0.0783768
1506;724;-18.9647;-315.048;315.619;-0.0643251;0.43627;-0.0816818
1529;724;-20.6424;-314.039;314.717;-0.0826208;0.460897;-0.0775339
1552;724;-23.0091;-312.583;313.429;-0.103814;0.48853;-0.0657774
1575;724;-25.8596;-310.376;311.451;-0.12249;0.530349;-0.0382226
1598;724;-29.4201;-307.076;308.482;-0.120012;0.551454;0.0168893
1621;724;-32.778;-301.39;303.167;-0.104789;0.490377;0.0739276
655;747;26.2838;-299.046;300.199;-0.105223;0.489749;0.0406052
678;747;23.5743;-301.489;302.409;-0.111478;0.507339;0.0394152
701;747;20.5324;-303.972;304.665;-0.111405;0.489766;0.0472325
724;747;17.8923;-305.847;306.37;-0.100897;0.480175;0.0662012
747;747;15.5271;-306.878;307.27;-0.0888086;0.4464;0.0741574
770;747;13.5653;-307.725;308.024;-0.0750522;0.445961;0.078426
793;747;11.9155;-308.144;308.374;-0.06466;0.436536;0.0804052
816;747;10.4833;-308.36;308.538;-0.0618265;0.419523;0.0731192
839;747;8.97092;-308.907;309.037;-0.0588848;0.413271;0.0712027
862;747;7.68776;-308.774;308.87;-0.0488467;0.397638;0.0700925
885;747;6.66621;-308.86;308.932;-0.0485698;0.385229;0.0569095
908;747;5.39375;-309.263;309.31;-0.0494761;0.394463;0.0538703
931;747;4.33017;-309.135;309.165;-0.0443358;0.387357;0.055917
954;747;3.30592;-308.959;308.976;-0.044784;0.386649;0.0430188
977;747;2.2216;-309.006;309.014;-0.0445906;0.384056;0.0369147
1000;747;1.20682;-309.014;309.016;-0.0439506;0.383634;0.0345951
1023;747;0.153165;-308.868;308.868;-0.0385738;0.378452;0.0272058
1046;747;-0.603238;-308.944;308.944;-0.0405139;0.37872;0.0166905
1069;747;-1.75147;-309.247;309.252;-0.0449513;0.379907;0.00832903
1092;747;-2.7217;-309.364;309.376;-0.0423431;0.370557;0.0157528
1115;747;-3.74413;-308.85;308.872;-0.0403002;0.377094;0.00763514
1138;747;-4.61487;-309.172;309.206;-0.0364935;0.379543;-0.00279435
1161;747;-5.45622;-309.225;309.273;-0.0384941;0.375132;-0.00808
1184;747;-6.42117;-309.27;309.337;-0.0392076;0.376568;-0.0137855
1207;747;-7.29707;-309.434;309.52;-0.0432822;0.37674;-0.0184801
1230;747;-8.45752;-309.435;309.551;-0.0465028;0.376519;-0.0219858
1253;747;-9.48844;-309.492;309.638;-0.0428088;0.376436;-0.026376
1276;747;-10.4708;-309.502;309.679;-0.0421783;0.382594;-0.033937
1299;747;-11.4715;-309.593;309.806;-0.0435938;0.374931;-0.0338945
1322;747;-12.5225;-309.267;309.52;-0.0435284;0.388018;-0.040346
1345;747;-13.5206;-309.267;309.563;-0.0468809;0.389328;-0.0518412
1368;747;-14.7322;-309.38;309.731;-0.0523098;0.388457;-0.0486076
1391;747;-15.9939;-309.044;309.458;-0.0554389;0.399336;-0.0479928
1414;747;-17.3654;-308.544;309.032;-0.061553;0.410825;-0.057011
1437;747;-18.9235;-308.374;308.954;-0.0590214;0.422895;-0.0678371
1460;747;-20.1675;-308.138;308.798;-0.0620247;0.427601;-0.0749103
1483;747;-21.874;-307.874;308.65;-0.078269;0.435511;-0.0673485
1506;747;-23.9364;-306.999;307.93;-0.0882626;0.451799;-0.056906
1529;747;-26.1935;-305.59;306.711;-0.0979296;0.479212;-0.0502113
1552;747;-28.8078;-303.836;305.198;-0.107319;0.500761;-0.0370247
1575;747;-31.6777;-301.086;302.747;-0.119248;0.497262;-0.00779523
1598;747;-35.16;-297.559;299.629;-0.085603;0.475029;0.0838672
1621;747;-37.6027;-288.931;291.368;-0.0302036;0.365929;0.150714
655;770;31.6333;-290.437;292.155;-0.104034;0.467973;0.0345482
678;770;29.0012;-292.457;293.892;-0.111954;0.483895;0.0235699
701;770;25.883;-295.146;296.279;-0.11376;0.494629;0.0292754
724;770;23.1938;-296.831;297.735;-0.109238;0.496595;0.0485626
747;770;20.4195;-298.385;299.083;-0.101512;0.464436;0.057108
770;770;18.1989;-299.063;299.616;-0.0887187;0.457174;0.0631877
793;770;16.1169;-299.754;300.187;-0.0769747;0.450601;0.0616291
816;770;14.4909;-300.34;300.69;-0.0713438;0.442174;0.0610947
839;770;12.6953;-300.829;301.096;-0.0732683;0.434098;0.0572953
862;770;10.9776;-301.24;301.44;-0.0629191;0.414336;0.0584404
885;770;9.70169;-301.246;301.402;-0.0579944;0.400937;0.0571187
908;770;8.22757;-301.309;301.421;-0.0631966;0.405603;0.0515666
931;770;6.69623;-301.393;301.467;-0.0654972;0.402293;0.0449319
954;770;5.10895;-301.372;301.415;-0.0591943;0.391083;0.0372729
977;770;3.88742;-301.495;301.52;-0.0515552;0.387393;0.0349125
1000;770;2.6728;-301.466;301.478;-0.0504543;0.389472;0.0355799
1023;770;1.50418;-301.259;301.263;-0.0490165;0.385049;0.0252506
1046;770;0.359797;-301.558;301.558;-0.0548332;0.388236;0.0168538
1069;770;-1.09147;-301.349;301.351;-0.0539638;0.391083;0.0125693
1092;770;-2.19377;-301.737;301.745;-0.0500391;0.399127;0.00510518
1115;770;-3.45498;-301.651;301.671;-0.0480979;0.379833;0.00683324
1138;770;-4.4623;-301.648;301.681;-0.0507899;0.387792;0.00166477
1161;770;-5.85386;-301.64;301.697;-0.0529899;0.397252;-0.0080511
1184;770;-6.96817;-301.74;301.82;-0.0497983;0.393843;-0.015645
1207;770;-8.2054;-301.895;302.007;-0.0510211;0.386816;-0.0182687
1230;770;-9.37862;-301.911;302.056;-0.0513037;0.396373;-0.022062
1253;770;-10.6292;-301.926;302.113;-0.0548359;0.396963;-0.0243463
1276;770;-11.9744;-301.816;302.053;-0.0562521;0.397358;-0.0288206
1299;770;-13.294;-301.931;302.223;-0.057791;0.399671;-0.0316636
1322;770;-14.7149;-301.614;301.973;-0.0565224;0.3925;-0.0358892
1345;770;-15.9739;-301.528;301.951;-0.0523645;0.409659;-0.0458368
1368;770;-17.1904;-301.49;301.98;-0.0595553;0.422393;-0.0460177
1391;770;-18.8019;-301.155;301.741;-0.0689688;0.415011;-0.0450864
1414;770;-20.4892;-300.636;301.333;-0.0704522;0.421938;-0.0504697
1437;770;-22.1741;-300.308;301.126;-0.0764738;0.43842;-0.0585826
1460;770;-24.1567;-300.071;301.042;-0.0791266;0.439388;-0.0618421
1483;770;-25.9814;-299.353;300.478;-0.0829147;0.460709;-0.0512486
1506;770;-28.1828;-298.255;299.583;-0.0953055;0.473476;-0.0395689
1529;770;-30.6986;-296.455;298.04;-0.115175;0.483794;-0.0257068
1552;770;-34.0077;-294.441;296.398;-0.120382;0.48387;-0.0231026
1575;770;-36.8283;-292.344;294.654;-0.112446;0.462671;-0.0148094
1598;770;-39.7898;-289.682;292.402;-0.107587;0.433617;-0.0132982
1621;770;-42.3518;-287.616;290.718;-0.101155;0.211504;-0.0330398
655;793;36.146;-281.807;284.115;-0.104466;0.471306;0.0223793
678;793;33.512;-283.731;285.703;-0.109599;0.475221;0.0205917
701;793;30.5886;-285.878;287.509;-0.107232;0.491363;0.0233094
724;793;28.0874;-287.709;289.077;-0.113338;0.488763;0.0253324
747;793;24.8617;-289.677;290.742;-0.120631;0.475127;0.0334253
770;793;22.0482;-290.647;291.482;-0.0998679;0.454602;0.0515742
793;793;19.9828;-291.232;291.917;-0.0811348;0.444446;0.0597579
816;793;18.1382;-291.681;292.244;-0.0824872;0.444186;0.0493289
839;793;16.0004;-292.427;292.865;-0.0847829;0.439459;0.044197
862;793;14.0396;-292.894;293.23;-0.0759151;0.440186;0.0447693
885;793;12.354;-293.375;293.635;-0.0702615;0.418113;0.0429358
908;793;10.6797;-293.582;293.776;-0.0731687;0.406941;0.0463737
931;793;8.85502;-293.507;293.64;-0.074718;0.414075;0.0408423
954;793;7.10358;-293.667;293.753;-0.0652831;0.413936;0.0327874
977;793;5.74581;-293.826;293.882;-0.0585412;0.39873;0.034483
1000;793;4.32682;-293.74;293.772;-0.0634761;0.400348;0.0320696
1023;793;2.72672;-293.721;293.734;-0.066327;0.389452;0.0261037
1046;793;1.16719;-293.659;293.661;-0.0630792;0.393956;0.0159564
1069;793;-0.272923;-293.856;293.856;-0.0624126;0.399143;0.0158865
1092;793;-1.79946;-293.686;293.691;-0.0617616;0.40713;0.0112649
1115;793;-3.20757;-293.832;293.85;-0.0563398;0.399524;0.00402853
1138;793;-4.46894;-293.877;293.911;-0.0610871;0.411379;0.00153407
1161;793;-6.10967;-293.607;293.671;-0.0653109;0.408197;-0.0021104
1184;793;-7.57845;-293.777;293.875;-0.0573228;0.407879;-0.0209105
1207;793;-8.83071;-294.191;294.324;-0.062643;0.414543;-0.0177307
1230;793;-10.5565;-293.88;294.07;-0.0664423;0.42531;-0.0189107
1253;793;-11.9967;-293.932;294.177;-0.0574227;0.417473;-0.0250203
1276;793;-13.2786;-293.942;294.241;-0.0602217;0.41315;-0.025769
1299;793;-14.8558;-293.982;294.357;-0.0695663;0.419276;-0.0335296
1322;793;-16.5984;-293.944;294.413;-0.0690512;0.410113;-0.030498
1345;793;-18.1542;-293.395;293.956;-0.066652;0.421572;-0.0297543
1368;793;-19.7822;-293.106;293.773;-0.0741314;0.431822;-0.0441806
1391;793;-21.7021;-293.078;293.881;-0.0796304;0.429212;-0.0424191
1414;793;-23.61;-292.393;293.345;-0.0810102;0.43021;-0.0370218
1437;793;-25.6154;-291.711;292.834;-0.0865209;0.443782;-0.0493583
1460;793;-27.7874;-291.549;292.87;-0.0861403;0.464595;-0.046717
1483;793;-29.7797;-290.603;292.124;-0.0952727;0.475448;-0.0337287
1506;793;-32.4581;-289.381;291.196;-0.104425;0.484992;-0.0287954
1529;793;-34.9698;-287.665;289.783;-0.107525;0.479441;-0.0228009
1552;793;-37.8485;-285.945;288.439;-0.113712;0.453989;-0.0108882
1575;793;-40.7132;-283.9;286.805;-0.116337;0.45256;0.00210416
1598;793;-43.8223;-281.302;284.694;-0.115513;0.486423;-0.0200891
1621;793;-46.4958;-280.784;284.607;-0.109229;0.536838;-0.0528746
655;816;39.9648;-272.867;275.778;-0.0954094;0.435458;0.0145335
678;816;37.5649;-274.788;277.344;-0.105724;0.444146;0.00963432
701;816;34.607;-276.964;279.118;-0.111851;0.449725;0.00968427
724;816;31.9022;-278.732;280.552;-0.117986;0.44743;0.00886174
747;816;28.6434;-280.674;282.132;-0.119621;0.44895;0.0207625
770;816;25.8931;-281.97;283.157;-0.101076;0.453774;0.0345217
793;816;23.6667;-282.985;283.973;-0.0953543;0.453665;0.0378141
816;816;21.2471;-283.49;284.285;-0.0964796;0.441521;0.0405376
839;816;18.9762;-284.088;284.721;-0.090679;0.433858;0.0442009
862;816;16.8566;-284.436;284.935;-0.0831485;0.428485;0.0376655
885;816;14.9646;-285.135;285.528;-0.0793148;0.42723;0.0309471
908;816;13.0362;-285.543;285.84;-0.0845359;0.426289;0.0405773
931;816;10.8955;-285.339;285.547;-0.0877124;0.430045;0.0449468
954;816;8.80623;-285.291;285.426;-0.0736779;0.42594;0.027488
977;816;7.3673;-285.922;286.017;-0.0655799;0.413595;0.023239
1000;816;5.68039;-285.812;285.869;-0.0712017;0.416212;0.0259145
1023;816;3.96629;-285.956;285.983;-0.0743391;0.41121;0.0185694
1046;816;2.12244;-286.075;286.083;-0.0722986;0.401544;0.0233976
1069;816;0.509896;-285.684;285.684;-0.0680019;0.416939;0.0167493
1092;816;-1.12089;-285.787;285.789;-0.069139;0.408804;0.0066118
1115;816;-2.78964;-285.956;285.969;-0.0734735;0.409975;0.0102722
1138;816;-4.63558;-285.544;285.582;-0.0714842;0.415079;0.00353447
1161;816;-6.20581;-285.645;285.713;-0.0740052;0.410651;-0.0087487
1184;816;-8.17666;-285.767;285.883;-0.0750952;0.417786;-0.00982873
1207;816;-9.8007;-285.704;285.872;-0.0721186;0.427551;-0.00687456
1230;816;-11.625;-285.374;285.61;-0.0668825;0.42044;-0.0120914
1253;816;-12.9877;-285.659;285.954;-0.0591036;0.422843;-0.0240813
1276;816;-14.4305;-285.7;286.064;-0.075735;0.430857;-0.0276153
1299;816;-16.6145;-285.646;286.129;-0.0863278;0.428691;-0.0316108
1322;816;-18.5896;-285.674;286.279;-0.0735582;0.428522;-0.0273583
1345;816;-20.1349;-285.216;285.926;-0.0724682;0.432845;-0.027102
1368;816;-22.061;-284.882;285.735;-0.0827027;0.430443;-0.0356221
1391;816;-24.1146;-284.671;285.691;-0.0866238;0.448454;-0.03665
1414;816;-26.2413;-284.157;285.366;-0.0892026;0.438371;-0.0329051
1437;816;-28.4381;-283.421;284.844;-0.0889753;0.439905;-0.0293992
1460;816;-30.5674;-282.502;284.151;-0.0891467;0.460782;-0.0253444
1483;816;-32.7859;-281.464;283.367;-0.10565;0.474398;-0.0187802
1506;816;-35.7837;-280.14;282.416;-0.114157;0.474316;-0.0095716
1529;816;-38.4825;-278.546;281.192;-0.106173;0.456964;-0.0166152
1552;816;-41.0581;-277.294;280.317;-0.108763;0.449081;-0.0105073
1575;816;-43.9257;-275.25;278.733;-0.110527;0.45749;0.0280545
1598;816;-46.8806;-271.461;275.48;-0.101254;0.446109;0.052554
1621;816;-49.5342;-267.765;272.309;-0.0958077;0.456904;0.0659981
655;839;43.4665;-265.315;268.852;-0.104992;0.393839;0.00948805
678;839;40.8443;-266.947;270.053;-0.113273;0.408711;0.0064469
701;839;37.7637;-268.888;271.526;-0.118238;0.419088;0.00441638
724;839;34.8586;-270.751;272.986;-0.110991;0.422757;2.71891e-05
747;839;32.1561;-272.726;274.615;-0.114299;0.43395;0.0180051
770;839;29.1656;-273.515;275.065;-0.121163;0.448554;0.0361427
793;839;26.1761;-274.006;275.253;-0.106164;0.456138;0.031755
816;839;23.9698;-274.828;275.871;-0.0874751;0.44981;0.0248775
839;839;21.9187;-275.841;276.71;-0.0939243;0.440361;0.0272676
862;839;19.3935;-276.439;277.118;-0.0990251;0.445726;0.0277568
885;839;17.0985;-276.913;277.44;-0.0893103;0.441588;0.0304678
908;839;15.0776;-277.126;277.536;-0.0845206;0.431525;0.0402473
931;839;13.0307;-276.909;277.215;-0.0906234;0.438242;0.0367932
954;839;10.7006;-277.172;277.379;-0.0876733;0.437871;0.0249473
977;839;8.79555;-277.721;277.86;-0.0781677;0.438854;0.0244373
1000;839;6.95072;-277.526;277.613;-0.0798606;0.43816;0.028986
1023;839;4.9622;-277.663;277.707;-0.0801695;0.428552;0.0159295
1046;839;3.10007;-277.92;277.938;-0.0830999;0.437156;0.0199593
1069;839;0.965933;-277.575;277.576;-0.080166;0.421939;0.0190823
1092;839;-0.749267;-277.678;277.679;-0.073298;0.416554;0.0042348
1115;839;-2.53982;-277.779;277.791;-0.0796371;0.431272;0.00519823
1138;839;-4.57137;-277.646;277.684;-0.0854678;0.409586;0.00649318
1161;839;-6.65619;-277.53;277.61;-0.0812213;0.419508;0.000254111
1184;839;-8.47342;-277.461;277.591;-0.0719169;0.433171;-0.000690659
1207;839;-10.0927;-277.551;277.734;-0.0700379;0.4353;-0.00237355
1230;839;-11.8167;-277.481;277.732;-0.079036;0.422368;-0.00447362
1253;839;-13.8848;-277.467;277.814;-0.0878848;0.429718;-0.0140458
1276;839;-16.0553;-277.238;277.703;-0.0872559;0.448384;-0.022582
1299;839;-18.0909;-277.374;277.964;-0.0812342;0.440832;-0.0244425
1322;839;-19.9577;-277.349;278.066;-0.081635;0.441798;-0.0164861
1345;839;-22.0191;-276.682;277.557;-0.0874531;0.444891;-0.0236631
1368;839;-24.1822;-276.51;277.565;-0.0926446;0.450557;-0.0256062
1391;839;-26.5061;-275.906;277.176;-0.0958445;0.453791;-0.028748
1414;839;-28.8355;-275.593;277.097;-0.0945617;0.440957;-0.0257216
1437;839;-31.0964;-274.881;276.635;-0.092674;0.465401;-0.0176456
1460;839;-33.3464;-274.026;276.048;-0.088647;0.457263;-0.0120175
1483;839;-35.4334;-272.636;274.929;-0.0962848;0.453924;-0.010936
1506;839;-38.0946;-271.416;274.077;-0.114776;0.458925;-0.012007
1529;839;-41.123;-270.325;273.435;-0.119951;0.45004;-0.00956057
1552;839;-44.0707;-268.875;272.463;-0.115366;0.459265;0.00627897
1575;839;-46.9543;-266.551;270.655;-0.115417;0.43098;0.01447
1598;839;-49.9851;-264.326;269.01;-0.0847823;0.365085;-0.00901423
1621;839;-51.1602;-263.318;268.242;-0.0488241;0.271317;-0.0282878
655;862;45.8535;-257.646;261.694;-0.086773;0.395725;0.00864137
678;862;43.7134;-259.08;262.742;-0.0979254;0.418786;0.00571221
701;862;40.9733;-260.923;264.121;-0.117165;0.429895;0.00306526
724;862;37.8172;-262.522;265.232;-0.122368;0.438064;0.00263118
747;862;34.8228;-264.11;266.396;-0.122215;0.45745;0.0111145
770;862;31.7323;-264.882;266.775;-0.118052;0.455735;0.0250205
793;862;28.9998;-265.598;267.176;-0.105894;0.451396;0.0289691
816;862;26.5466;-266.312;267.632;-0.0981366;0.465096;0.0208595
839;862;24.2072;-267.221;268.316;-0.106302;0.454436;0.0282286
862;862;21.3522;-267.332;268.183;-0.104728;0.448839;0.0288473
885;862;19.0965;-268.146;268.825;-0.0877618;0.447919;0.017629
908;862;17.0915;-268.887;269.43;-0.0908697;0.444774;0.0307075
931;862;14.706;-268.441;268.843;-0.0936557;0.431986;0.0392718
954;862;12.5573;-268.402;268.695;-0.0902839;0.435024;0.024458
977;862;10.3431;-268.958;269.157;-0.0842034;0.458722;0.0194406
1000;862;8.50297;-268.865;269;-0.0869482;0.445984;0.0171966
1023;862;6.15119;-269.307;269.377;-0.0930645;0.436292;0.0148024
1046;862;4.00095;-269.126;269.156;-0.0848469;0.45015;0.0155713
1069;862;2.06686;-269.24;269.248;-0.0910486;0.446316;0.00967306
1092;862;-0.399355;-269.511;269.511;-0.0907224;0.444015;0.0121898
1115;862;-2.31512;-269.179;269.189;-0.0821634;0.450566;0.00533927
1138;862;-4.34838;-269.501;269.536;-0.0859356;0.437829;0.0017195
1161;862;-6.45448;-269.265;269.342;-0.0804347;0.437978;0.00931303
1184;862;-8.21446;-268.924;269.049;-0.0742097;0.436471;0.00727096
1207;862;-10.0078;-268.79;268.976;-0.0828451;0.43514;-0.00274213
1230;862;-12.1978;-268.899;269.175;-0.0982519;0.436197;-0.0111484
1253;862;-14.7747;-268.958;269.364;-0.0961126;0.444805;-0.00931718
