x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1115;701;-4.2349;-316.254;316.282;-0.0183706;0.302132;0.00530003
1138;701;-4.67479;-316.327;316.361;-0.0191884;0.295108;0.00233462
1161;701;-5.12622;-316.211;316.253;-0.0162079;0.308167;-0.00427445
1184;701;-5.42653;-316.379;316.426;-0.017052;0.311489;-0.014309
1207;701;-5.91829;-316.492;316.547;-0.014035;0.30832;-0.0185429
1230;701;-6.07706;-316.553;316.611;-0.016824;0.31372;-0.0221498
1253;701;-6.69883;-316.459;316.53;-0.0211423;0.312676;-0.0301958
1276;701;-7.06024;-316.661;316.739;-0.0200358;0.308325;-0.0372723
1299;701;-7.62997;-316.537;316.629;-0.020021;0.320663;-0.0417769
1322;701;-7.99066;-316.597;316.698;-0.0170872;0.322108;-0.0453282
1345;701;-8.42339;-316.308;316.42;-0.0202605;0.321208;-0.0547612
1368;701;-8.93228;-316.578;316.704;-0.0205206;0.32352;-0.0673788
1391;701;-9.37811;-316.589;316.728;-0.023282;0.330203;-0.0680494
1414;701;-10.016;-316.534;316.692;-0.02898;0.335933;-0.0766404
1437;701;-10.7311;-316.623;316.805;-0.0309552;0.336585;-0.0840052
1460;701;-11.4629;-316.425;316.632;-0.0345299;0.352728;-0.085807
1483;701;-12.352;-316.02;316.261;-0.0380185;0.36537;-0.0964942
1506;701;-13.2502;-315.838;316.116;-0.0445515;0.39117;-0.101459
1529;701;-14.4594;-315.071;315.403;-0.0581231;0.419882;-0.100823
1552;701;-16.0419;-314.086;314.495;-0.0790983;0.457821;-0.100887
1575;701;-18.3258;-312.618;313.155;-0.109582;0.502306;-0.0812829
1598;701;-21.6221;-309.786;310.54;-0.124766;0.540032;0.0592614
1621;701;-26.7533;-299.341;300.534;-0.0950812;0.374644;0.175269
655;724;19.3158;-300.98;301.6;-0.103383;0.478056;0.0555535
678;724;16.6403;-303.537;303.993;-0.108537;0.517153;0.0656341
701;724;13.7456;-305.682;305.991;-0.100567;0.491201;0.0813069
724;724;11.594;-307.169;307.387;-0.0805036;0.451579;0.0953482
747;724;9.8282;-307.77;307.927;-0.0686658;0.419662;0.0942488
770;724;8.29758;-308.516;308.627;-0.0573646;0.401089;0.087907
793;724;7.09157;-309.001;309.082;-0.0474745;0.401056;0.0913063
816;724;6.0557;-309.077;309.136;-0.0444233;0.387511;0.0844791
839;724;4.99845;-309.432;309.473;-0.0411771;0.371216;0.0758355
862;724;4.1192;-309.459;309.486;-0.0343569;0.362422;0.0772722
885;724;3.38879;-309.116;309.135;-0.0341289;0.360332;0.0678784
908;724;2.52148;-309.529;309.539;-0.0372356;0.35384;0.0548789
931;724;1.64139;-309.471;309.475;-0.0312069;0.353832;0.0529504
954;724;1.06279;-309.469;309.47;-0.0307522;0.363532;0.0475611
977;724;0.204333;-309.499;309.499;-0.0336797;0.357516;0.0424318
1000;724;-0.513489;-309.496;309.497;-0.0266365;0.352298;0.041398
1023;724;-1.03914;-309.142;309.144;-0.0269488;0.351519;0.0284089
1046;724;-1.77032;-309.458;309.463;-0.0307402;0.348486;0.0241831
1069;724;-2.47584;-309.284;309.294;-0.0297149;0.345713;0.0186324
1092;724;-3.15821;-309.381;309.398;-0.0303009;0.342548;0.00833676
1115;724;-3.89209;-309.519;309.543;-0.0323194;0.359169;0.00197287
1138;724;-4.67039;-309.623;309.658;-0.0274034;0.351251;0.00222668
1161;724;-5.17049;-309.433;309.476;-0.0259646;0.346053;-0.00241996
1184;724;-5.8807;-309.586;309.642;-0.0303057;0.349923;-0.0137229
1207;724;-6.58726;-309.718;309.788;-0.0293633;0.349785;-0.0152202
1230;724;-7.25197;-309.691;309.776;-0.0319908;0.352989;-0.0240591
1253;724;-8.08316;-309.719;309.825;-0.0319166;0.348476;-0.0294372
1276;724;-8.74445;-309.788;309.911;-0.0321534;0.354796;-0.0326468
1299;724;-9.58697;-309.594;309.742;-0.0318596;0.349435;-0.0372565
1322;724;-10.2342;-309.681;309.85;-0.0292446;0.360964;-0.0462097
1345;724;-10.9525;-309.616;309.81;-0.0369572;0.354201;-0.0492005
1368;724;-11.9671;-309.537;309.768;-0.0382379;0.361025;-0.056496
1391;724;-12.7466;-309.489;309.751;-0.0375441;0.373024;-0.063174
1414;724;-13.7285;-309.298;309.602;-0.0421845;0.387494;-0.0712207
1437;724;-14.7302;-309.321;309.671;-0.0447913;0.397887;-0.07969
1460;724;-15.8375;-309.137;309.542;-0.053873;0.401169;-0.0762052
1483;724;-17.2844;-308.633;309.116;-0.0593692;0.399973;-0.0764768
1506;724;-18.6707;-307.966;308.531;-0.063221;0.424026;-0.0804109
1529;724;-20.3227;-306.977;307.649;-0.0810347;0.449173;-0.0764252
1552;724;-22.6346;-305.51;306.347;-0.102198;0.477564;-0.0650975
1575;724;-25.4531;-303.347;304.413;-0.121039;0.517404;-0.0384501
1598;724;-28.954;-300.105;301.498;-0.117557;0.53798;0.0168309
1621;724;-32.2281;-294.409;296.167;-0.101551;0.435866;0.073402
655;747;25.7788;-292.199;293.334;-0.10432;0.476777;0.0404048
678;747;23.0962;-294.614;295.518;-0.109861;0.493069;0.0386374
701;747;20.1158;-297.098;297.778;-0.110034;0.476898;0.0456629
724;747;17.4842;-298.99;299.501;-0.0998085;0.467795;0.0651366
747;747;15.1692;-299.966;300.349;-0.0868837;0.435255;0.0735885
770;747;13.2566;-300.827;301.119;-0.0735222;0.433492;0.0764524
793;747;11.6325;-301.278;301.503;-0.0634953;0.423353;0.0786533
816;747;10.2318;-301.475;301.649;-0.0605405;0.406876;0.0719674
839;747;8.75156;-302.013;302.14;-0.0580539;0.400822;0.0693554
862;747;7.47668;-301.916;302.009;-0.0480686;0.386513;0.0687333
885;747;6.48452;-301.971;302.04;-0.0470629;0.374663;0.0566474
908;747;5.25623;-302.341;302.387;-0.0483146;0.383353;0.0524861
931;747;4.20454;-302.275;302.304;-0.0436793;0.377921;0.0543774
954;747;3.20033;-302.085;302.102;-0.0439159;0.377003;0.0429878
977;747;2.13765;-302.103;302.111;-0.0435949;0.373229;0.0364868
1000;747;1.14921;-302.128;302.13;-0.0432207;0.373461;0.0341069
1023;747;0.104355;-301.967;301.967;-0.0381934;0.369117;0.0269837
1046;747;-0.642669;-302.04;302.04;-0.0399018;0.367896;0.0155922
1069;747;-1.77129;-302.387;302.392;-0.0440017;0.368729;0.0078233
1092;747;-2.71554;-302.477;302.49;-0.0414276;0.359207;0.016221
1115;747;-3.72026;-301.957;301.98;-0.0396998;0.366728;0.00718104
1138;747;-4.57982;-302.306;302.341;-0.0358749;0.370082;-0.00347136
1161;747;-5.40319;-302.375;302.423;-0.037629;0.364633;-0.00802898
1184;747;-6.34474;-302.412;302.479;-0.0387331;0.367064;-0.0126843
1207;747;-7.22112;-302.537;302.623;-0.0429232;0.366561;-0.01708
1230;747;-8.36362;-302.514;302.63;-0.045578;0.365413;-0.0215767
1253;747;-9.36784;-302.596;302.741;-0.0419306;0.365941;-0.0263057
1276;747;-10.3348;-302.604;302.781;-0.0414535;0.371842;-0.0332544
1299;747;-11.3161;-302.694;302.905;-0.0426605;0.363952;-0.033455
1322;747;-12.3414;-302.392;302.644;-0.0426275;0.377418;-0.0398319
1345;747;-13.3217;-302.383;302.676;-0.0461278;0.379224;-0.0506087
1368;747;-14.5147;-302.473;302.821;-0.0513537;0.37713;-0.0475845
1391;747;-15.7486;-302.141;302.551;-0.0543848;0.387546;-0.047544
1414;747;-17.096;-301.659;302.143;-0.0607646;0.398152;-0.0561448
1437;747;-18.6392;-301.49;302.065;-0.0581269;0.410361;-0.0663497
1460;747;-19.8544;-301.242;301.896;-0.060293;0.417211;-0.0735731
1483;747;-21.5047;-300.988;301.755;-0.0767923;0.424298;-0.0667967
1506;747;-23.5479;-300.158;301.08;-0.0877281;0.440277;-0.0558497
1529;747;-25.7966;-298.715;299.826;-0.0973039;0.466943;-0.0484537
1552;747;-28.3897;-296.962;298.316;-0.10574;0.487269;-0.0371883
1575;747;-31.1912;-294.275;295.923;-0.117212;0.484535;-0.00870068
1598;747;-34.6163;-290.795;292.848;-0.0859755;0.46329;0.0674637
1621;747;-36.8192;-283.218;285.601;-0.0369263;0.349056;0.119693
655;770;31.0392;-283.764;285.457;-0.102922;0.454541;0.0333974
678;770;28.4352;-285.792;287.203;-0.110249;0.46822;0.0232714
701;770;25.3816;-288.446;289.56;-0.112195;0.479506;0.0285622
724;770;22.7123;-290.144;291.032;-0.107411;0.483555;0.0476732
747;770;20.0132;-291.688;292.373;-0.0991737;0.452203;0.0560654
770;770;17.8371;-292.391;292.934;-0.0875088;0.445675;0.0615225
793;770;15.7706;-293.095;293.519;-0.0762531;0.439353;0.060619
816;770;14.1654;-293.659;294.001;-0.0701146;0.429663;0.060458
839;770;12.4109;-294.135;294.397;-0.0720679;0.420898;0.0560428
862;770;10.7118;-294.563;294.758;-0.0621939;0.403518;0.0570538
885;770;9.45268;-294.579;294.73;-0.0566843;0.390319;0.0561728
908;770;8.02583;-294.635;294.744;-0.061625;0.394001;0.0507921
931;770;6.52454;-294.713;294.785;-0.0643104;0.392701;0.0445772
954;770;4.96576;-294.672;294.714;-0.0579603;0.381249;0.0367039
977;770;3.77615;-294.814;294.838;-0.0504983;0.376024;0.0342216
1000;770;2.5809;-294.776;294.788;-0.0498262;0.378777;0.0354543
1023;770;1.42318;-294.544;294.548;-0.0483071;0.372876;0.0245592
1046;770;0.302192;-294.889;294.889;-0.0537157;0.374955;0.016278
1069;770;-1.1181;-294.665;294.667;-0.0526788;0.381076;0.0121326
1092;770;-2.18892;-295.089;295.097;-0.0491501;0.388545;0.00511835
1115;770;-3.43845;-294.957;294.977;-0.0475169;0.36948;0.00740419
1138;770;-4.4295;-294.942;294.975;-0.0498869;0.377415;0.00164348
1161;770;-5.79354;-294.945;295.002;-0.0517069;0.386889;-0.00778982
1184;770;-6.87298;-295.019;295.099;-0.0486656;0.382805;-0.015216
1207;770;-8.09007;-295.179;295.29;-0.0503955;0.374973;-0.0181962
1230;770;-9.25313;-295.206;295.351;-0.050772;0.383817;-0.021906
1253;770;-10.4881;-295.231;295.417;-0.0539179;0.385974;-0.0239945
1276;770;-11.8042;-295.122;295.358;-0.055097;0.3872;-0.0281122
1299;770;-13.0965;-295.229;295.519;-0.0567827;0.389008;-0.0306083
1322;770;-14.4955;-294.894;295.25;-0.0555211;0.382486;-0.0350666
1345;770;-15.7277;-294.805;295.224;-0.0514524;0.399636;-0.0458935
1368;770;-16.9266;-294.813;295.298;-0.0589182;0.40988;-0.0456914
1391;770;-18.5241;-294.475;295.057;-0.0677823;0.401895;-0.0445655
1414;770;-20.1661;-293.983;294.673;-0.0688862;0.410405;-0.0500822
1437;770;-21.8181;-293.657;294.466;-0.0752651;0.426513;-0.0565394
1460;770;-23.7743;-293.341;294.303;-0.0776896;0.427565;-0.0599047
1483;770;-25.5549;-292.639;293.753;-0.0817371;0.44874;-0.0506414
1506;770;-27.7405;-291.54;292.857;-0.0941726;0.461926;-0.0391117
1529;770;-30.2116;-289.777;291.347;-0.113626;0.469181;-0.0254296
1552;770;-33.4782;-287.788;289.728;-0.118692;0.468289;-0.0222852
1575;770;-36.2474;-285.707;287.997;-0.110342;0.449321;-0.0141436
1598;770;-39.1443;-283.075;285.768;-0.105178;0.421317;-0.0153845
1621;770;-41.6196;-281.205;284.269;-0.0985269;0.230132;-0.0379184
655;793;35.4869;-275.387;277.664;-0.103336;0.458174;0.0197934
678;793;32.8781;-277.354;279.296;-0.108363;0.462445;0.0194343
701;793;29.9923;-279.476;281.081;-0.105811;0.47748;0.0237232
724;793;27.5345;-281.261;282.606;-0.111563;0.476955;0.0268073
747;793;24.3696;-283.156;284.203;-0.118651;0.464965;0.0339973
770;793;21.6057;-284.118;284.938;-0.0983526;0.44569;0.0502533
793;793;19.5678;-284.729;285.401;-0.0800122;0.434162;0.0580503
816;793;17.7509;-285.203;285.755;-0.0812867;0.432356;0.0478288
839;793;15.6447;-285.967;286.395;-0.0834486;0.427736;0.0433338
862;793;13.7202;-286.396;286.724;-0.0744362;0.430885;0.0450876
885;793;12.0737;-286.843;287.097;-0.0687033;0.409764;0.0429153
908;793;10.4381;-287.05;287.24;-0.0716388;0.398465;0.0457312
931;793;8.65074;-286.971;287.102;-0.0732869;0.405592;0.0403422
954;793;6.93329;-287.13;287.214;-0.0640186;0.40436;0.0319601
977;793;5.6037;-287.314;287.369;-0.0574194;0.388474;0.0336147
1000;793;4.21138;-287.221;287.252;-0.0623944;0.389146;0.0310333
1023;793;2.63789;-287.241;287.253;-0.065119;0.377593;0.0246136
1046;793;1.11145;-287.214;287.216;-0.0620451;0.383054;0.0162163
1069;793;-0.310803;-287.341;287.341;-0.0615049;0.38696;0.0168396
1092;793;-1.81061;-287.163;287.168;-0.0609834;0.396632;0.0113448
1115;793;-3.20725;-287.299;287.317;-0.0554457;0.388689;0.0036465
1138;793;-4.43653;-287.37;287.404;-0.0599225;0.401108;0.00108095
1161;793;-6.05202;-287.114;287.178;-0.0641991;0.39781;-0.00221374
1184;793;-7.49116;-287.3;287.398;-0.0563459;0.396409;-0.0207302
1207;793;-8.72541;-287.704;287.837;-0.0615866;0.401826;-0.0172285
1230;793;-10.4173;-287.391;287.58;-0.0650469;0.413009;-0.0179412
1253;793;-11.8228;-287.412;287.656;-0.0561925;0.407705;-0.0236055
1276;793;-13.0792;-287.391;287.688;-0.0591768;0.403558;-0.0250896
1299;793;-14.6306;-287.446;287.818;-0.068771;0.407878;-0.0332384
1322;793;-16.3596;-287.412;287.877;-0.0683342;0.399604;-0.0298121
1345;793;-17.8936;-286.85;287.407;-0.0650398;0.411396;-0.0298579
1368;793;-19.463;-286.617;287.277;-0.0723835;0.423303;-0.0446543
1391;793;-21.354;-286.615;287.409;-0.0786436;0.420599;-0.0410881
1414;793;-23.2415;-285.893;286.836;-0.0801606;0.420489;-0.0355125
1437;793;-25.2255;-285.219;286.332;-0.0851748;0.433236;-0.0482039
1460;793;-27.351;-285.039;286.348;-0.0843214;0.45156;-0.0456539
1483;793;-29.298;-284.105;285.611;-0.0935239;0.462117;-0.0336063
1506;793;-31.9304;-282.908;284.704;-0.102531;0.470625;-0.0291818
1529;793;-34.3843;-281.249;283.343;-0.105462;0.465836;-0.0233475
1552;793;-37.2061;-279.558;282.023;-0.111501;0.441312;-0.0106809
1575;793;-40.0095;-277.507;280.376;-0.114359;0.439887;0.00289671
1598;793;-43.0739;-274.928;278.282;-0.114189;0.475084;-0.0183498
1621;793;-45.7258;-274.349;278.133;-0.108335;0.535301;-0.0497347
655;816;39.1872;-266.609;269.473;-0.0928929;0.424173;0.0136695
678;816;36.8521;-268.528;271.045;-0.10291;0.434062;0.00891654
701;816;33.9758;-270.705;272.829;-0.109253;0.438578;0.0099517
724;816;31.33;-272.424;274.22;-0.116086;0.436257;0.0103236
747;816;28.123;-274.3;275.738;-0.118289;0.43734;0.02156
770;816;25.3979;-275.581;276.749;-0.0998459;0.441705;0.0330392
793;816;23.2068;-276.661;277.632;-0.0940891;0.44175;0.0355269
816;816;20.8129;-277.197;277.977;-0.0957565;0.431326;0.0396473
839;816;18.5531;-277.778;278.397;-0.0891886;0.422488;0.0446609
862;816;16.4998;-278.065;278.554;-0.0809983;0.416216;0.0382096
885;816;14.6515;-278.747;279.132;-0.0777845;0.415635;0.0307701
908;816;12.7566;-279.154;279.445;-0.0830273;0.415378;0.0401826
931;816;10.6585;-278.944;279.148;-0.0861215;0.418468;0.044058
954;816;8.6072;-278.914;279.047;-0.0724302;0.41337;0.0258373
977;816;7.19151;-279.59;279.682;-0.0645984;0.401569;0.021496
1000;816;5.52888;-279.505;279.56;-0.0701778;0.404416;0.024772
1023;816;3.84129;-279.65;279.676;-0.0729806;0.400489;0.0179282
1046;816;2.03852;-279.782;279.789;-0.0707353;0.391984;0.0223145
1069;816;0.46282;-279.419;279.419;-0.066608;0.40559;0.0162562
1092;816;-1.13585;-279.498;279.5;-0.0681867;0.397093;0.00735128
1115;816;-2.78922;-279.634;279.647;-0.0722117;0.398386;0.0112462
1138;816;-4.58818;-279.189;279.227;-0.0696086;0.40324;0.00366801
1161;816;-6.11243;-279.306;279.372;-0.0725802;0.399815;-0.00898188
1184;816;-8.05844;-279.438;279.554;-0.0739921;0.407059;-0.0103722
1207;816;-9.65242;-279.421;279.587;-0.0708941;0.41655;-0.00719428
1230;816;-11.4456;-279.085;279.32;-0.0659442;0.409747;-0.0106252
1253;816;-12.7933;-279.294;279.587;-0.0583628;0.411195;-0.0225012
1276;816;-14.2143;-279.332;279.694;-0.0744955;0.418396;-0.0278758
1299;816;-16.3582;-279.33;279.808;-0.0850162;0.417696;-0.0312765
1322;816;-18.3071;-279.31;279.909;-0.0724159;0.418717;-0.0258199
1345;816;-19.8224;-278.835;279.539;-0.071135;0.421413;-0.0259392
1368;816;-21.7128;-278.487;279.332;-0.0808564;0.418387;-0.0348191
1391;816;-23.7095;-278.273;279.281;-0.0846685;0.438138;-0.0369256
1414;816;-25.7933;-277.823;279.017;-0.0878716;0.427928;-0.0333708
1437;816;-27.9628;-277.113;278.521;-0.0878424;0.429262;-0.0289889
1460;816;-30.0608;-276.195;277.826;-0.0880426;0.448139;-0.0249832
1483;816;-32.2535;-275.182;277.066;-0.104243;0.46085;-0.0188993
1506;816;-35.2012;-273.885;276.137;-0.112454;0.460883;-0.00970425
1529;816;-37.8578;-272.303;274.922;-0.104979;0.445539;-0.0164699
1552;816;-40.4126;-271.054;274.05;-0.106352;0.439229;-0.0105927
1575;816;-43.1744;-269.021;272.463;-0.107525;0.446278;0.0279785
1598;816;-46.0786;-265.212;269.185;-0.0984796;0.43572;0.0546588
1621;816;-48.6651;-261.389;265.881;-0.0923212;0.453723;0.0689009
655;839;42.6575;-259.26;262.746;-0.103418;0.382823;0.00881443
678;839;40.0759;-260.895;263.955;-0.111224;0.399093;0.00536709
701;839;37.0607;-262.849;265.449;-0.115691;0.408764;0.00382325
724;839;34.2273;-264.672;266.876;-0.108812;0.411644;0.000834097
747;839;31.5765;-266.587;268.451;-0.112853;0.421704;0.0180881
770;839;28.6138;-267.379;268.906;-0.12015;0.435543;0.0348479
793;839;25.6492;-267.892;269.117;-0.104627;0.444392;0.030986
816;839;23.498;-268.686;269.712;-0.0858112;0.439309;0.0238408
839;839;21.4747;-269.758;270.611;-0.0925349;0.428669;0.0261444
862;839;18.9904;-270.35;271.017;-0.097114;0.432098;0.0279532
885;839;16.7541;-270.77;271.288;-0.0873075;0.429498;0.0310475
908;839;14.7773;-270.961;271.364;-0.0832547;0.420164;0.0396807
931;839;12.7501;-270.761;271.061;-0.0897227;0.425649;0.035456
954;839;10.446;-271.058;271.259;-0.0865284;0.424775;0.0237128
977;839;8.57209;-271.616;271.751;-0.076953;0.426962;0.0238511
1000;839;6.75691;-271.407;271.491;-0.0781495;0.427048;0.0286624
1023;839;4.8245;-271.548;271.59;-0.0784206;0.417378;0.0156469
1046;839;2.99395;-271.803;271.819;-0.0819692;0.426139;0.0197266
1069;839;0.885124;-271.446;271.447;-0.0785305;0.413119;0.0186596
1092;839;-0.773391;-271.556;271.557;-0.0716014;0.408073;0.004058
1115;839;-2.53619;-271.642;271.654;-0.0786904;0.420703;0.00477495
1138;839;-4.54802;-271.544;271.582;-0.0841143;0.397769;0.00602508
1161;839;-6.58416;-271.407;271.487;-0.0793678;0.408489;2.70284e-05
1184;839;-8.35705;-271.349;271.478;-0.0706138;0.4214;-0.00103333
1207;839;-9.95598;-271.436;271.619;-0.0690055;0.425107;-0.00226293
1230;839;-11.6491;-271.354;271.604;-0.0774897;0.413386;-0.00446546
1253;839;-13.6706;-271.342;271.686;-0.0862985;0.418821;-0.0139798
1276;839;-15.8075;-271.107;271.568;-0.0861809;0.436538;-0.0216002
1299;839;-17.8225;-271.209;271.794;-0.0801028;0.430521;-0.0229708
1322;839;-19.6529;-271.145;271.857;-0.0801212;0.429337;-0.0160145
1345;839;-21.6745;-270.519;271.386;-0.085816;0.431844;-0.0250427
1368;839;-23.7924;-270.425;271.469;-0.091009;0.436718;-0.0257934
1391;839;-26.0775;-269.783;271.04;-0.0941087;0.438981;-0.0271086
1414;839;-28.3586;-269.436;270.924;-0.093271;0.429235;-0.0250242
1437;839;-30.6024;-268.739;270.476;-0.0915171;0.45394;-0.0183929
1460;839;-32.8083;-267.93;269.931;-0.0869206;0.445839;-0.0131153
1483;839;-34.8473;-266.579;268.847;-0.0947677;0.443518;-0.0113188
1506;839;-37.475;-265.38;268.013;-0.113383;0.44869;-0.0117912
1529;839;-40.4629;-264.285;267.364;-0.118387;0.438546;-0.00896354
1552;839;-43.3701;-262.814;266.369;-0.113524;0.447921;0.00637814
1575;839;-46.1957;-260.528;264.592;-0.113168;0.421289;0.0137074
1598;839;-49.1625;-258.295;262.932;-0.0852028;0.354542;-0.0043196
1621;839;-50.4472;-256.994;261.898;-0.0526975;0.265678;-0.0217893
655;862;44.9727;-251.76;255.745;-0.085565;0.385734;0.00974409
678;862;42.867;-253.138;256.742;-0.0962368;0.409503;0.00594265
701;862;40.1821;-255.001;258.148;-0.114277;0.421712;0.00230526
724;862;37.1227;-256.582;259.253;-0.119535;0.428836;0.0027719
747;862;34.1856;-258.14;260.394;-0.120705;0.44713;0.010615
770;862;31.1191;-258.92;260.783;-0.116775;0.445791;0.0236989
793;862;28.4286;-259.658;261.209;-0.104069;0.440957;0.028413
816;862;26.0274;-260.364;261.662;-0.0963763;0.451921;0.0206249
839;862;23.7255;-261.301;262.376;-0.104949;0.443372;0.027806
862;862;20.9023;-261.413;262.248;-0.102898;0.438144;0.0292673
885;862;18.7109;-262.16;262.827;-0.0858542;0.438931;0.0184861
908;862;16.7415;-262.878;263.411;-0.0892266;0.435055;0.029717
931;862;14.4038;-262.468;262.863;-0.092171;0.421276;0.0377438
954;862;12.2838;-262.463;262.751;-0.0892362;0.423781;0.0235207
977;862;10.0936;-263.024;263.217;-0.0828392;0.446354;0.0190972
1000;862;8.29815;-262.93;263.061;-0.0851393;0.433205;0.0170054
1023;862;5.99306;-263.379;263.447;-0.0915691;0.425005;0.0143453
1046;862;3.87224;-263.203;263.232;-0.0836608;0.439673;0.016001
1069;862;1.96849;-263.273;263.281;-0.0894612;0.43519;0.0108928
1092;862;-0.446753;-263.51;263.51;-0.0890415;0.4336;0.0119
1115;862;-2.32812;-263.214;263.224;-0.0807787;0.439055;0.00452272
1138;862;-4.32618;-263.551;263.586;-0.0845211;0.425141;0.00186181
1161;862;-6.39604;-263.3;263.378;-0.0789641;0.425042;0.00885259
1184;862;-8.1182;-262.993;263.119;-0.0725971;0.424915;0.00661841
1207;862;-9.86879;-262.851;263.036;-0.0814481;0.424789;-0.00190617
1230;862;-12.0313;-262.915;263.19;-0.0970698;0.425053;-0.0100865
1253;862;-14.5749;-262.962;263.366;-0.0943077;0.432331;-0.00933316
