x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
701;747;4.25715;-55.723;55.8854;-0.0257005;0.0795972;0.0129587
724;747;3.72517;-56.3092;56.4323;-0.0249663;0.0779097;0.0159204
747;747;3.08399;-56.6699;56.7538;-0.0223137;0.070709;0.0170012
770;747;2.68244;-56.9517;57.0149;-0.0169155;0.0677064;0.016523
793;747;2.29657;-57.1558;57.2019;-0.0155026;0.0656123;0.0169674
816;747;1.96292;-57.218;57.2517;-0.0140796;0.0633628;0.016605
839;747;1.64372;-57.3824;57.406;-0.0133473;0.0627405;0.0137368
862;747;1.34408;-57.4725;57.4882;-0.0113693;0.0610749;0.0130173
885;747;1.11737;-57.5631;57.574;-0.00877815;0.0572714;0.0112294
908;747;0.938251;-57.6217;57.6294;-0.00935325;0.0568485;0.0110349
931;747;0.685021;-57.6397;57.6438;-0.00992825;0.0566211;0.0113905
954;747;0.479252;-57.5909;57.5929;-0.00956115;0.0553345;0.00921567
977;747;0.243071;-57.6032;57.6038;-0.00920282;0.0556783;0.00715117
1000;747;0.0539175;-57.65;57.65;-0.00932287;0.0570582;0.00651803
1023;747;-0.187799;-57.6043;57.6046;-0.00836098;0.056485;0.00505336
1046;747;-0.332312;-57.6659;57.6669;-0.00870244;0.0581986;0.00314312
1069;747;-0.589997;-57.7127;57.7157;-0.0103872;0.0567399;0.00184515
1092;747;-0.812783;-57.7827;57.7885;-0.00841014;0.0554987;0.0029994
1115;747;-0.978521;-57.6738;57.6821;-0.00742524;0.0582909;0.00126634
1138;747;-1.15565;-57.7331;57.7447;-0.00834773;0.0574128;-0.000698755
1161;747;-1.36417;-57.7302;57.7463;-0.00771748;0.0560347;-0.000750387
1184;747;-1.51203;-57.7353;57.7551;-0.00803638;0.0563337;-0.00249489
1207;747;-1.73534;-57.7183;57.7444;-0.0112866;0.0556183;-0.00319942
1230;747;-2.03421;-57.6814;57.7173;-0.00873737;0.0563151;-0.00692465
1253;747;-2.13907;-57.7816;57.8212;-0.00792663;0.0541342;-0.00551225
1276;747;-2.40033;-57.7393;57.7892;-0.00942977;0.0569985;-0.00606065
1299;747;-2.57492;-57.7434;57.8008;-0.00802773;0.0564236;-0.00652642
1322;747;-2.77139;-57.5773;57.6439;-0.00925036;0.0579648;-0.0077012
1345;747;-3.00286;-57.5453;57.6236;-0.0094985;0.0567564;-0.0113161
1368;747;-3.21042;-57.5549;57.6443;-0.0108332;0.0578513;-0.0105075
1391;747;-3.50404;-57.4403;57.547;-0.0128371;0.060187;-0.010311
1414;747;-3.80539;-57.3171;57.4433;-0.0132682;0.0617138;-0.0125344
1437;747;-4.11885;-57.2562;57.4042;-0.011275;0.0642718;-0.0140705
1460;747;-4.32744;-57.1174;57.2811;-0.0136116;0.0652421;-0.0159086
1483;747;-4.75014;-56.9808;57.1785;-0.0185288;0.0669529;-0.0147914
1506;747;-5.18964;-56.7111;56.9481;-0.019371;0.0699983;-0.013408
1529;747;-5.65442;-56.3496;56.6326;-0.022686;0.0771557;-0.0131547
1552;747;-6.25462;-55.7962;56.1457;-0.0256788;0.0798998;-0.0112921
1575;747;-6.87;-55.0526;55.4796;-0.0305224;0.0824332;-0.00421693
1598;747;-7.71828;-53.9675;54.5167;-0.0244509;0.0791199;0.00985357
1621;747;-8.10122;-52.175;52.8002;-0.0134741;0.0504407;0.0166773
655;770;6.79493;-52.5655;53.0029;-0.0281397;0.0749014;0.00849104
678;770;6.12761;-53.2581;53.6095;-0.0289414;0.0777887;0.00642112
701;770;5.41912;-54.0494;54.3203;-0.0273877;0.0771623;0.00777392
724;770;4.83101;-54.5625;54.776;-0.0257734;0.0782218;0.0121037
747;770;4.20639;-55.063;55.2234;-0.0239436;0.0725342;0.0126319
770;770;3.70876;-55.3738;55.4978;-0.0219404;0.0716271;0.0133553
793;770;3.1821;-55.6412;55.7321;-0.0188311;0.0717924;0.0133737
816;770;2.83227;-55.7937;55.8656;-0.0166958;0.0697659;0.0137008
839;770;2.40606;-56.0105;56.0621;-0.0177073;0.066185;0.0122561
862;770;2.00899;-56.149;56.185;-0.013852;0.0662076;0.0125209
885;770;1.76405;-56.1887;56.2164;-0.0117708;0.0647847;0.0117007
908;770;1.464;-56.3173;56.3363;-0.0127806;0.0625462;0.011314
931;770;1.17226;-56.2675;56.2797;-0.0128344;0.0640208;0.0100744
954;770;0.869777;-56.3238;56.3305;-0.013337;0.0594612;0.00733975
977;770;0.554538;-56.3518;56.3545;-0.0115998;0.0582977;0.00656084
1000;770;0.333041;-56.357;56.358;-0.0107549;0.0604865;0.00615587
1023;770;0.0571247;-56.3499;56.3499;-0.0106602;0.0576705;0.0050265
1046;770;-0.159982;-56.3914;56.3916;-0.0114868;0.0614628;0.00399134
1069;770;-0.474346;-56.3232;56.3252;-0.0113244;0.0621946;0.00258515
1092;770;-0.6839;-56.4277;56.4319;-0.0100873;0.0620596;0.00177856
1115;770;-0.940746;-56.3646;56.3724;-0.00971395;0.0595068;5.64277e-05
1138;770;-1.13293;-56.4234;56.4347;-0.00972629;0.0602397;-0.00115824
1161;770;-1.39041;-56.4364;56.4535;-0.010843;0.0611902;-0.00179973
1184;770;-1.63445;-56.4186;56.4423;-0.0121918;0.0610748;-0.00369502
1207;770;-1.9547;-56.4559;56.4897;-0.0129045;0.0585639;-0.00382668
1230;770;-2.23194;-56.3887;56.4328;-0.00966452;0.0596732;-0.0042255
1253;770;-2.40145;-56.4901;56.5411;-0.0111785;0.0632019;-0.00592508
1276;770;-2.74908;-56.3437;56.4107;-0.0121002;0.0633886;-0.00474234
1299;770;-2.96159;-56.3834;56.4611;-0.0106437;0.0632792;-0.00713209
1322;770;-3.24137;-56.2786;56.3718;-0.0121542;0.060177;-0.00853485
1345;770;-3.5243;-56.2591;56.3693;-0.0110061;0.0632753;-0.00918029
1368;770;-3.75056;-56.1871;56.3121;-0.0122282;0.0654934;-0.00949139
1391;770;-4.09073;-56.0557;56.2048;-0.0154252;0.0627365;-0.0102844
1414;770;-4.46629;-55.9514;56.1293;-0.0160517;0.0640337;-0.0112154
1437;770;-4.83609;-55.7612;55.9705;-0.0168353;0.069;-0.0119775
1460;770;-5.24831;-55.6571;55.904;-0.0170598;0.0683957;-0.0144207
1483;770;-5.62899;-55.4133;55.6985;-0.0173649;0.0717857;-0.0122551
1506;770;-6.05738;-55.1166;55.4484;-0.0221926;0.0733117;-0.00962417
1529;770;-6.66927;-54.574;54.98;-0.0294599;0.0773957;-0.00793678
1552;770;-7.44642;-54.0268;54.5375;-0.0287876;0.0778938;-0.00739832
1575;770;-8.03032;-53.335;53.9362;-0.0264982;0.0768437;-0.00230526
1598;770;-8.7116;-52.3971;53.1164;-0.0251224;0.0719739;-0.00642906
1621;770;-9.21688;-52.1361;52.9445;-0.021663;0.0531878;-0.0168354
655;793;7.93211;-50.8152;51.4306;-0.0309982;0.0760321;2.20265e-05
678;793;7.19296;-51.6265;52.1252;-0.0314852;0.0754416;0.00221967
701;793;6.43382;-52.3488;52.7427;-0.0254878;0.0777206;0.00477343
724;793;5.98728;-52.8934;53.2312;-0.0269125;0.0756469;0.00744746
747;793;5.16416;-53.4903;53.739;-0.0301214;0.0747757;0.00826257
770;793;4.57089;-53.8034;53.9972;-0.0247496;0.0718654;0.0114985
793;793;4.0084;-53.9939;54.1424;-0.0198818;0.0698643;0.0138531
816;793;3.64577;-54.1424;54.265;-0.0178682;0.0699865;0.0105652
839;793;3.17662;-54.4565;54.5491;-0.0202127;0.070905;0.0105579
862;793;2.70464;-54.5405;54.6075;-0.0169912;0.0726464;0.0113572
885;793;2.38766;-54.6903;54.7424;-0.0135228;0.0673087;0.00895356
908;793;2.07732;-54.8426;54.882;-0.0163125;0.0666976;0.0101386
931;793;1.63095;-54.7926;54.8169;-0.0177341;0.0666735;0.00841102
954;793;1.25409;-54.9387;54.953;-0.0159824;0.0667837;0.0048937
977;793;0.889319;-54.9998;55.007;-0.0135948;0.0629345;0.00732084
1000;793;0.624415;-54.9504;54.9539;-0.0123775;0.0638819;0.00541884
1023;793;0.31638;-55.0264;55.0274;-0.0132555;0.0622734;0.00580069
1046;793;0.0105576;-54.9218;54.9218;-0.0135324;0.0627219;0.00493198
1069;793;-0.310472;-54.9363;54.9372;-0.0132515;0.0629607;0.00240172
1092;793;-0.603192;-55.0119;55.0152;-0.0144035;0.0636561;0.000891093
1115;793;-0.97794;-55.0134;55.0221;-0.0126001;0.0616341;7.31991e-05
1138;793;-1.18651;-55.0409;55.0537;-0.0120722;0.0644017;-0.000586737
1161;793;-1.53666;-54.997;55.0185;-0.0140034;0.0659206;-0.00178139
1184;793;-1.83525;-55.0078;55.0384;-0.0126859;0.0637116;-0.00530994
1207;793;-2.12408;-55.1005;55.1414;-0.0119916;0.065253;-0.00478263
1230;793;-2.39021;-55.0151;55.067;-0.0132665;0.0667043;-0.00311196
1253;793;-2.73864;-54.9645;55.0326;-0.0122368;0.0670035;-0.00469366
1276;793;-2.95671;-54.9136;54.9931;-0.0123012;0.0648583;-0.00418812
1299;793;-3.30804;-54.9248;55.0243;-0.0160173;0.0645595;-0.00774063
1322;793;-3.6995;-54.8966;55.0211;-0.0139586;0.0641919;-0.00711367
1345;793;-3.9551;-54.7306;54.8733;-0.0132416;0.067967;-0.00669857
1368;793;-4.31339;-54.6473;54.8173;-0.0164692;0.0680459;-0.0111675
1391;793;-4.71909;-54.6548;54.8581;-0.0184866;0.0670637;-0.0108281
1414;793;-5.17209;-54.4794;54.7244;-0.0180462;0.0677623;-0.00836097
1437;793;-5.55907;-54.2059;54.4902;-0.0189669;0.0698585;-0.0102473
1460;793;-6.05458;-54.1024;54.4402;-0.0199078;0.0725454;-0.0108519
1483;793;-6.48578;-53.82;54.2094;-0.0205599;0.074244;-0.00933934
1506;793;-7.01445;-53.4879;53.9459;-0.0240484;0.0771231;-0.00792418
1529;793;-7.61395;-52.9563;53.5009;-0.027848;0.0757259;-0.00592555
1552;793;-8.32739;-52.3862;53.0439;-0.0269002;0.0743443;-0.00239941
1575;793;-8.88653;-51.6852;52.4436;-0.0275517;0.0725299;0.0016222
1598;793;-9.64067;-50.8056;51.7122;-0.0283037;0.0736967;0.00547873
1621;793;-10.2457;-49.8377;50.88;-0.0250734;0.0979541;0.00695065
655;816;8.59537;-49.2246;49.9694;-0.0234461;0.0686122;-0.00094218
678;816;8.03802;-49.9467;50.5893;-0.0279764;0.0718511;-5.10641e-05
701;816;7.26758;-50.6378;51.1567;-0.0262755;0.0745175;0.00227648
724;816;6.79423;-51.2444;51.6928;-0.026941;0.0742761;0.0025053
747;816;5.99667;-51.7756;52.1217;-0.0307692;0.0741414;0.00579281
770;816;5.34599;-52.2061;52.4792;-0.024432;0.07465;0.00682513
793;816;4.85185;-52.5608;52.7843;-0.0218911;0.0730574;0.00885505
816;816;4.325;-52.7024;52.8796;-0.0219061;0.0729233;0.0101031
839;816;3.83177;-52.8776;53.0163;-0.0214567;0.0728625;0.0112697
862;816;3.32655;-52.9382;53.0426;-0.0194849;0.070514;0.0082376
885;816;2.92537;-53.204;53.2844;-0.0172729;0.0690606;0.00585819
908;816;2.52307;-53.3567;53.4163;-0.0185419;0.0699418;0.00806253
931;816;2.06428;-53.3046;53.3446;-0.0208973;0.0707103;0.00948797
954;816;1.55153;-53.3527;53.3753;-0.0175315;0.0706258;0.00444258
977;816;1.24998;-53.5476;53.5622;-0.0147743;0.0690109;0.00468732
1000;816;0.866551;-53.5096;53.5167;-0.0147316;0.0673354;0.00484077
1023;816;0.56725;-53.572;53.5751;-0.0143166;0.0676376;0.00369399
1046;816;0.203127;-53.5928;53.5931;-0.0155436;0.0646215;0.00517239
1069;816;-0.153436;-53.5139;53.5141;-0.0155469;0.0662589;0.00285452
1092;816;-0.517677;-53.5875;53.59;-0.016156;0.0676288;0.000756431
1115;816;-0.902821;-53.6118;53.6194;-0.0148349;0.0662328;0.00235715
1138;816;-1.20524;-53.5506;53.5642;-0.0148744;0.0682304;0.00047598
1161;816;-1.59235;-53.4983;53.522;-0.0175124;0.0669803;-0.00163067
1184;816;-2.01799;-53.5772;53.6152;-0.0172369;0.0690671;-0.00286403
1207;816;-2.39223;-53.5482;53.6016;-0.0140435;0.0705636;-0.00249001
1230;816;-2.66887;-53.4183;53.4849;-0.0120104;0.0687712;-0.00331745
1253;816;-2.94809;-53.5079;53.589;-0.0110912;0.0680213;-0.00477855
1276;816;-3.18194;-53.4531;53.5477;-0.016293;0.0700547;-0.00659672
1299;816;-3.70377;-53.5094;53.6374;-0.0200638;0.0682381;-0.00682897
1322;816;-4.11434;-53.4227;53.5809;-0.0153923;0.0676081;-0.0044763
1345;816;-4.41815;-53.2403;53.4233;-0.0164376;0.070637;-0.00664991
1368;816;-4.87749;-53.1697;53.393;-0.0187251;0.0684206;-0.00919788
1391;816;-5.288;-53.0825;53.3452;-0.0184955;0.0719813;-0.00873721
1414;816;-5.73684;-52.9498;53.2596;-0.0197485;0.0712609;-0.00693814
1437;816;-6.20746;-52.6719;53.0364;-0.0204151;0.0701665;-0.00731722
1460;816;-6.68845;-52.454;52.8787;-0.0208263;0.0732406;-0.00622337
1483;816;-7.17879;-52.1406;52.6325;-0.022801;0.0774603;-0.00445582
1506;816;-7.75544;-51.7253;52.3034;-0.0269922;0.0781976;-0.0032715
1529;816;-8.44662;-51.2454;51.9368;-0.0280255;0.0742282;-0.00349798
1552;816;-9.07379;-50.7523;51.557;-0.0248263;0.0726527;-0.00136731
1575;816;-9.61686;-50.1372;51.0511;-0.0242199;0.0727471;0.00418889
1598;816;-10.2305;-49.1469;50.2004;-0.0227425;0.0692118;0.013516
1621;816;-10.7332;-47.8545;49.0434;-0.0200402;0.0690392;0.0193848
655;839;9.42084;-47.7831;48.7029;-0.0285796;0.0634293;-0.00307443
678;839;8.74368;-48.4567;49.2393;-0.0283764;0.0657189;-0.00181622
701;839;8.078;-49.0674;49.7279;-0.026823;0.067235;0.00178736
724;839;7.47775;-49.6175;50.1779;-0.0275455;0.0701085;0.000870458
747;839;6.77799;-50.2241;50.6794;-0.029784;0.0709064;0.00459973
770;839;6.07769;-50.5119;50.8763;-0.0297602;0.0753849;0.00833295
793;839;5.38472;-50.767;51.0518;-0.0243239;0.0771155;0.00793803
816;839;4.94299;-50.9191;51.1585;-0.019117;0.075234;0.00692047
839;839;4.49432;-51.2364;51.4332;-0.0237734;0.0731053;0.00622177
862;839;3.83334;-51.4168;51.5595;-0.0236731;0.0723257;0.00574934
885;839;3.39046;-51.6265;51.7377;-0.0191513;0.0731332;0.0059937
908;839;2.94263;-51.7382;51.8218;-0.0187789;0.0722723;0.00911659
931;839;2.51835;-51.6555;51.7168;-0.0216773;0.0719263;0.00814907
954;839;1.93439;-51.8019;51.838;-0.0219389;0.0722135;0.00608974
977;839;1.497;-51.9316;51.9532;-0.0179061;0.073289;0.0049273
1000;839;1.10294;-51.9531;51.9648;-0.016083;0.0723664;0.00614522
1023;839;0.751054;-52.0157;52.0211;-0.0144935;0.0706661;0.00351179
1046;839;0.431253;-52.0413;52.0431;-0.0172483;0.0722143;0.00429206
1069;839;-0.0493421;-51.9839;51.984;-0.0184718;0.0699835;0.00350456
1092;839;-0.426463;-51.9999;52.0017;-0.0161336;0.0692916;0.000683436
1115;839;-0.797638;-52.0618;52.0679;-0.0180603;0.0726285;0.00173422
1138;839;-1.26488;-52.0027;52.0181;-0.0185827;0.0686917;0.000247318
1161;839;-1.66056;-52.0129;52.0394;-0.0169035;0.0671929;0.000600101
1184;839;-2.04918;-51.9339;51.9743;-0.0186937;0.0716817;8.27518e-05
1207;839;-2.52869;-51.9633;52.0248;-0.0149633;0.0717784;-0.00119702
1230;839;-2.74272;-51.9548;52.0271;-0.0133229;0.0714847;-0.00157691
1253;839;-3.14569;-51.9369;52.0321;-0.0178615;0.0705494;-0.00241993
1276;839;-3.57208;-51.8005;51.9235;-0.018023;0.0742647;-0.00585878
1299;839;-3.98238;-51.8908;52.0434;-0.0180266;0.0744489;-0.00649454
1322;839;-4.40901;-51.8903;52.0773;-0.0187049;0.0716618;-0.00292958
1345;839;-4.85196;-51.5968;51.8244;-0.0201734;0.0713497;-0.00583232
1368;839;-5.3474;-51.6117;51.888;-0.0199221;0.0735474;-0.00685536
1391;839;-5.77788;-51.4663;51.7896;-0.0198604;0.0734356;-0.00725283
1414;839;-6.27116;-51.3228;51.7046;-0.021662;0.0725016;-0.00604632
1437;839;-6.78686;-51.0995;51.5483;-0.0203732;0.0761813;-0.00492829
1460;839;-7.22043;-50.8622;51.3722;-0.0196877;0.0757881;-0.00178156
1483;839;-7.70702;-50.4002;50.9861;-0.0233221;0.0742121;-0.00254135
1506;839;-8.31362;-50.0385;50.7244;-0.0279772;0.0756304;-0.00336342
1529;839;-9.01829;-49.6799;50.4918;-0.0289383;0.0739538;-0.00209765
1552;839;-9.67295;-49.1758;50.1182;-0.0261363;0.0732727;0.00233115
1575;839;-10.253;-48.4714;49.5439;-0.0250202;0.0681176;0.00421499
