x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1414;816;-23.1065;-243.037;244.133;-0.0802945;0.365799;-0.0296871
1437;816;-25.103;-242.334;243.631;-0.0804119;0.366504;-0.0274181
1460;816;-26.9955;-241.501;243.005;-0.0776593;0.383504;-0.0233
1483;816;-28.864;-240.54;242.266;-0.0924731;0.397155;-0.0178239
1506;816;-31.5223;-239.35;241.416;-0.10219;0.396524;-0.0103904
1529;816;-33.919;-237.888;240.294;-0.0954823;0.381298;-0.0154365
1552;816;-36.2325;-236.691;239.448;-0.0969525;0.37339;-0.00882495
1575;816;-38.7379;-234.755;237.929;-0.0971253;0.379415;0.0240988
1598;816;-41.2986;-231.27;234.929;-0.0895635;0.369416;0.0463311
1621;816;-43.6381;-227.843;231.984;-0.0854452;0.372204;0.057021
655;839;38.2577;-226.044;229.259;-0.0936334;0.32416;0.00708044
678;839;35.937;-227.561;230.381;-0.100999;0.339824;0.00494622
701;839;33.2109;-229.421;231.812;-0.106181;0.347771;0.00336329
724;839;30.6;-231.189;233.205;-0.0999962;0.351066;8.42069e-05
747;839;28.1993;-232.994;234.694;-0.100934;0.362111;0.0179874
770;839;25.6204;-233.675;235.075;-0.106833;0.37734;0.0328803
793;839;22.9716;-234.218;235.342;-0.0942644;0.383922;0.0277811
816;839;21.0374;-234.98;235.92;-0.0781706;0.376979;0.0221179
839;839;19.1873;-235.956;236.735;-0.0848561;0.367855;0.0237323
862;839;16.9243;-236.52;237.124;-0.0880882;0.369853;0.0244065
885;839;14.9266;-236.976;237.445;-0.0779677;0.36837;0.0272962
908;839;13.1809;-237.172;237.538;-0.0729939;0.35973;0.0358789
931;839;11.4365;-237.004;237.28;-0.0797779;0.363893;0.0326349
954;839;9.35163;-237.259;237.443;-0.0795908;0.363397;0.0234076
977;839;7.61038;-237.736;237.858;-0.0700722;0.364473;0.0221758
1000;839;6.00556;-237.571;237.647;-0.0691571;0.364191;0.0252619
1023;839;4.31081;-237.722;237.761;-0.0697788;0.357031;0.0144741
1046;839;2.67367;-237.93;237.945;-0.0740424;0.364075;0.0176117
1069;839;0.768404;-237.649;237.65;-0.0716356;0.351156;0.0165404
1092;839;-0.749433;-237.716;237.717;-0.0648933;0.348007;0.00376212
1115;839;-2.32087;-237.852;237.864;-0.071007;0.359106;0.00366775
1138;839;-4.14078;-237.74;237.777;-0.075818;0.342476;0.00534813
1161;839;-5.95243;-237.622;237.697;-0.0709073;0.350037;-0.000435411
1184;839;-7.52764;-237.539;237.658;-0.063957;0.360379;-0.00114769
1207;839;-8.99508;-237.62;237.79;-0.0624611;0.363253;-0.00252819
1230;839;-10.4967;-237.535;237.767;-0.0683178;0.353382;-0.00444591
1253;839;-12.2531;-237.56;237.876;-0.0763829;0.358449;-0.013597
1276;839;-14.1561;-237.387;237.809;-0.0779164;0.373495;-0.0196357
1299;839;-15.9891;-237.453;237.991;-0.0721378;0.369018;-0.0206473
1322;839;-17.6036;-237.385;238.037;-0.0704737;0.368004;-0.0142195
1345;839;-19.3592;-236.784;237.574;-0.0779807;0.368092;-0.020668
1368;839;-21.3489;-236.657;237.618;-0.0833167;0.375179;-0.0240696
1391;839;-23.3717;-236.111;237.265;-0.0855039;0.377412;-0.024838
1414;839;-25.4765;-235.738;237.111;-0.0841526;0.36826;-0.0229262
1437;839;-27.4332;-235.096;236.692;-0.0805961;0.387607;-0.0159032
1460;839;-29.371;-234.306;236.14;-0.0777034;0.381058;-0.00984202
1483;839;-31.2114;-232.98;235.061;-0.0867112;0.378695;-0.010032
1506;839;-33.6219;-231.848;234.273;-0.103394;0.382509;-0.0115753
1529;839;-36.2979;-230.854;233.69;-0.106928;0.374661;-0.00963925
1552;839;-38.9028;-229.516;232.79;-0.103071;0.383032;0.00453009
1575;839;-41.4619;-227.358;231.107;-0.101157;0.358366;0.0135609
1598;839;-44.0456;-225.204;229.471;-0.076961;0.300005;-0.00262991
1621;839;-45.2861;-223.966;228.498;-0.0510316;0.242238;-0.0201188
655;862;40.268;-219.512;223.175;-0.0753603;0.33116;0.00727921
678;862;38.4218;-220.848;224.166;-0.0850142;0.35105;0.00392227
701;862;36.0589;-222.633;225.534;-0.103064;0.361086;0.00204931
724;862;33.275;-224.141;226.598;-0.108284;0.369573;0.00351412
747;862;30.6665;-225.593;227.668;-0.108149;0.386088;0.0121703
770;862;27.9419;-226.267;227.986;-0.106085;0.381549;0.0226901
793;862;25.4727;-226.974;228.399;-0.0940607;0.37889;0.0247056
816;862;23.3661;-227.671;228.867;-0.0866347;0.391506;0.0175443
839;862;21.2691;-228.53;229.518;-0.095593;0.38271;0.0240308
862;862;18.7227;-228.712;229.477;-0.0946133;0.378721;0.0263382
885;862;16.6796;-229.403;230.009;-0.0790055;0.379568;0.0177098
908;862;14.9099;-230.085;230.568;-0.0792828;0.375333;0.0266343
931;862;12.8738;-229.757;230.117;-0.0805076;0.363346;0.0336717
954;862;11.0429;-229.756;230.021;-0.0797409;0.364928;0.0217441
977;862;9.04347;-230.266;230.443;-0.0757063;0.384264;0.0178846
1000;862;7.41553;-230.167;230.286;-0.0773993;0.372597;0.0158306
1023;862;5.33242;-230.567;230.629;-0.0830162;0.365299;0.0127494
1046;862;3.42279;-230.422;230.448;-0.0760036;0.377772;0.013489
1069;862;1.69219;-230.519;230.526;-0.0802782;0.374208;0.0099194
1092;862;-0.432375;-230.697;230.697;-0.0795363;0.371717;0.0108524
1115;862;-2.12489;-230.46;230.47;-0.0729353;0.378811;0.00405506
1138;862;-3.91961;-230.746;230.78;-0.0770214;0.36707;0.00186996
1161;862;-5.81603;-230.535;230.608;-0.072029;0.367425;0.00702208
1184;862;-7.36443;-230.267;230.385;-0.0653315;0.36543;0.0053571
1207;862;-8.92827;-230.139;230.312;-0.0721155;0.365198;-0.00145754
1230;862;-10.8109;-230.187;230.441;-0.0855646;0.365606;-0.00870547
