x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1161;701;-2.44353;-119.495;119.52;-0.00400317;0.0960383;-0.00310276
1184;701;-2.45611;-119.606;119.631;-0.00671334;0.0984072;-0.00541057
1207;701;-2.75353;-119.61;119.641;-0.00971567;0.0947838;-0.00528041
1230;701;-2.90526;-119.554;119.589;-0.00816036;0.096078;-0.00723658
1253;701;-3.13066;-119.473;119.514;-0.00756847;0.0957331;-0.0139061
1276;701;-3.25476;-119.6;119.644;-0.00735419;0.0926596;-0.0161262
1299;701;-3.47023;-119.523;119.573;-0.00690048;0.097857;-0.0182871
1322;701;-3.57328;-119.59;119.643;-0.00669218;0.100162;-0.0190274
1345;701;-3.77925;-119.407;119.467;-0.0100629;0.0979778;-0.0220223
1368;701;-4.03855;-119.549;119.617;-0.00793786;0.100321;-0.0285179
1391;701;-4.14595;-119.499;119.571;-0.0071585;0.100121;-0.0274744
1414;701;-4.36922;-119.414;119.494;-0.0115176;0.106637;-0.0330449
1437;701;-4.67889;-119.439;119.53;-0.0127741;0.106795;-0.0375423
1460;701;-4.96072;-119.323;119.426;-0.0130096;0.113483;-0.0357171
1483;701;-5.28253;-119.1;119.217;-0.0145862;0.116102;-0.0415087
1506;701;-5.6377;-119.015;119.148;-0.0186;0.126125;-0.0433824
1529;701;-6.14907;-118.595;118.754;-0.0251177;0.135556;-0.0434628
1552;701;-6.81779;-118.078;118.275;-0.0360415;0.147739;-0.0457561
1575;701;-7.85467;-117.379;117.642;-0.0536033;0.170466;-0.0375542
1598;701;-9.41896;-115.692;116.075;-0.0686733;0.188624;-0.0122496
1621;701;-11.3822;-112.747;113.32;-0.0735122;0.193543;0.0117845
655;724;8.18618;-111.801;112.101;-0.0579217;0.166231;0.0160624
678;724;6.73729;-113.609;113.809;-0.0571449;0.179725;0.025836
701;724;5.37569;-114.773;114.898;-0.047707;0.169976;0.0382242
724;724;4.44152;-115.62;115.705;-0.0344486;0.152687;0.0440632
747;724;3.74786;-115.923;115.984;-0.0299282;0.142972;0.0435107
770;724;3.0379;-116.332;116.372;-0.026238;0.134468;0.0388587
793;724;2.51917;-116.624;116.651;-0.0203823;0.129451;0.0395394
816;724;2.08913;-116.692;116.71;-0.0178757;0.126959;0.0352688
839;724;1.68809;-116.968;116.98;-0.0184499;0.120264;0.0304908
862;724;1.23083;-117.075;117.081;-0.0136189;0.116059;0.0319167
885;724;1.05723;-116.892;116.896;-0.0116888;0.114592;0.0297777
908;724;0.689963;-117.059;117.061;-0.0162365;0.11351;0.0248967
931;724;0.304016;-117.016;117.016;-0.0138444;0.112755;0.0221513
954;724;0.0486483;-117.062;117.062;-0.0137731;0.116769;0.0187111
977;724;-0.334015;-117.078;117.079;-0.0138003;0.114715;0.0171681
1000;724;-0.590661;-117.131;117.132;-0.0101399;0.113516;0.0169298
1023;724;-0.802921;-116.992;116.995;-0.0111382;0.112391;0.0114588
1046;724;-1.10591;-117.161;117.166;-0.0133584;0.110341;0.0110396
1069;724;-1.42163;-117.066;117.075;-0.0130996;0.110927;0.00780032
1092;724;-1.7125;-117.136;117.148;-0.0121491;0.108433;0.00344238
1115;724;-1.98407;-117.182;117.199;-0.0108616;0.113703;0.00130213
1138;724;-2.21503;-117.252;117.273;-0.0113437;0.11073;0.000319779
1161;724;-2.50889;-117.145;117.172;-0.0103372;0.110995;-0.00151374
1184;724;-2.69304;-117.212;117.242;-0.010923;0.114356;-0.00706729
1207;724;-3.0142;-117.232;117.271;-0.0129617;0.112603;-0.00598239
1230;724;-3.2932;-117.188;117.234;-0.0162306;0.111444;-0.00828878
1253;724;-3.76708;-117.133;117.193;-0.0145908;0.109916;-0.0122547
1276;724;-3.96935;-117.193;117.26;-0.0120664;0.11328;-0.0150651
1299;724;-4.32552;-117.137;117.217;-0.0122202;0.110978;-0.0161956
1322;724;-4.53503;-117.108;117.196;-0.0103329;0.117997;-0.0186367
1345;724;-4.8035;-117.008;117.107;-0.0160482;0.114142;-0.0203575
1368;724;-5.27943;-116.987;117.106;-0.0162028;0.11704;-0.0243515
1391;724;-5.55498;-116.98;117.111;-0.0153209;0.121022;-0.0273422
1414;724;-5.98987;-116.855;117.009;-0.0186845;0.124844;-0.0297223
1437;724;-6.42319;-116.759;116.936;-0.0171342;0.129018;-0.0341168
1460;724;-6.7853;-116.667;116.864;-0.0205468;0.131245;-0.033707
1483;724;-7.37942;-116.435;116.669;-0.0253279;0.131114;-0.0351151
1506;724;-7.9692;-116.093;116.366;-0.0272691;0.141079;-0.0360618
1529;724;-8.66008;-115.553;115.877;-0.0358676;0.148538;-0.0350787
1552;724;-9.66876;-114.797;115.203;-0.0470766;0.161519;-0.0325332
1575;724;-10.9188;-113.689;114.212;-0.0596055;0.178808;-0.0188575
1598;724;-12.6016;-111.802;112.51;-0.0530871;0.183743;0.00611598
1621;724;-13.7138;-108.723;109.585;-0.038228;0.196694;0.0343825
655;747;10.7678;-108.481;109.014;-0.0508637;0.158876;0.011291
678;747;9.51386;-109.996;110.407;-0.0529313;0.172585;0.0165472
701;747;8.17288;-111.309;111.608;-0.0507857;0.165345;0.0222183
724;747;7.04835;-112.409;112.63;-0.0453173;0.162014;0.03012
747;747;6.00911;-112.922;113.082;-0.0394951;0.146811;0.0326988
770;747;5.18278;-113.414;113.532;-0.033278;0.146244;0.0328623
793;747;4.44382;-113.772;113.859;-0.0285565;0.141475;0.0331888
816;747;3.84749;-113.875;113.94;-0.0253674;0.135854;0.0315806
839;747;3.25967;-114.202;114.249;-0.0254768;0.133747;0.0281346
862;747;2.65843;-114.276;114.307;-0.0206455;0.130518;0.0281587
885;747;2.29971;-114.353;114.376;-0.0178845;0.124864;0.0237299
908;747;1.82771;-114.5;114.514;-0.0203884;0.124016;0.0219708
931;747;1.35179;-114.516;114.524;-0.0196955;0.1219;0.0223606
954;747;0.912557;-114.429;114.433;-0.018635;0.123694;0.0185535
977;747;0.4864;-114.455;114.456;-0.016944;0.123212;0.0153045
1000;747;0.126405;-114.461;114.461;-0.0176515;0.123905;0.0130723
1023;747;-0.332869;-114.471;114.472;-0.0163523;0.122072;0.0102358
1046;747;-0.632069;-114.495;114.497;-0.0162449;0.121934;0.00701729
1069;747;-1.08658;-114.627;114.632;-0.0184532;0.121471;0.00343255
1092;747;-1.48947;-114.722;114.731;-0.0169432;0.1192;0.00566824
1115;747;-1.87285;-114.504;114.519;-0.0170896;0.122565;0.00306095
1138;747;-2.28248;-114.646;114.669;-0.0163186;0.123049;-0.000735967
1161;747;-2.62995;-114.645;114.675;-0.0158282;0.120142;-0.00154987
1184;747;-3.01644;-114.619;114.659;-0.01527;0.121291;-0.00610458
1207;747;-3.33785;-114.696;114.745;-0.0167253;0.120224;-0.0091275
1230;747;-3.79241;-114.693;114.755;-0.0200405;0.11981;-0.00952993
1253;747;-4.26914;-114.68;114.76;-0.0185325;0.119348;-0.0101817
1276;747;-4.65296;-114.674;114.769;-0.0173278;0.122894;-0.013846
1299;747;-5.07325;-114.699;114.811;-0.0171717;0.120797;-0.0138617
1322;747;-5.45016;-114.484;114.613;-0.016084;0.124697;-0.017211
1345;747;-5.81975;-114.467;114.615;-0.0193392;0.121656;-0.0222183
1368;747;-6.34853;-114.5;114.676;-0.0221338;0.12347;-0.0198506
1391;747;-6.84973;-114.305;114.51;-0.0226969;0.129557;-0.021079
1414;747;-7.40667;-114.081;114.321;-0.0265197;0.13404;-0.0247071
1437;747;-8.0876;-113.957;114.244;-0.0234344;0.137456;-0.0279912
1460;747;-8.49874;-113.759;114.076;-0.0250867;0.14095;-0.0319258
1483;747;-9.25809;-113.573;113.949;-0.0335667;0.143169;-0.0301616
1506;747;-10.0743;-113.117;113.565;-0.0373916;0.147934;-0.0268411
1529;747;-11.0262;-112.434;112.973;-0.0446543;0.159433;-0.0240414
1552;747;-12.2083;-111.443;112.109;-0.0492666;0.166262;-0.0191575
1575;747;-13.4152;-110.071;110.885;-0.0557211;0.170265;-0.00726281
1598;747;-14.9696;-108.187;109.218;-0.0408198;0.162634;0.0230752
1621;747;-15.6715;-104.617;105.784;-0.0180051;0.131108;0.0394431
655;770;12.9495;-105.212;106.006;-0.0467212;0.156864;0.0107487
678;770;11.8107;-106.5;107.152;-0.050809;0.162156;0.00967293
701;770;10.4634;-107.953;108.459;-0.0519379;0.163561;0.0138714
724;770;9.28917;-108.912;109.307;-0.0498855;0.166689;0.0228791
747;770;8.07004;-109.783;110.079;-0.0447075;0.152218;0.0256468
770;770;7.1656;-110.199;110.432;-0.0396508;0.150233;0.027295
793;770;6.1999;-110.651;110.825;-0.0340024;0.149602;0.0268009
816;770;5.56787;-110.934;111.074;-0.0296951;0.145176;0.0266989
839;770;4.80867;-111.274;111.378;-0.0324023;0.141217;0.0237275
862;770;4.04886;-111.496;111.569;-0.0273041;0.138631;0.025652
885;770;3.53433;-111.527;111.583;-0.0238026;0.132679;0.0225304
908;770;2.94003;-111.72;111.758;-0.0259723;0.131727;0.0202879
931;770;2.3231;-111.754;111.778;-0.0261973;0.13214;0.0200289
954;770;1.71874;-111.713;111.726;-0.0255172;0.127318;0.0171296
977;770;1.13394;-111.743;111.749;-0.0229198;0.125576;0.0137054
1000;770;0.652036;-111.761;111.763;-0.020229;0.126803;0.0131141
1023;770;0.193769;-111.693;111.693;-0.0198999;0.126188;0.00989782
1046;770;-0.272772;-111.864;111.865;-0.0222747;0.126676;0.0067496
1069;770;-0.842638;-111.785;111.788;-0.0225405;0.127959;0.00529488
1092;770;-1.32167;-111.947;111.955;-0.0202381;0.13058;0.00293159
1115;770;-1.78326;-111.853;111.867;-0.0172775;0.12421;0.00174173
1138;770;-2.12344;-111.903;111.923;-0.0193932;0.128046;0.000519876
1161;770;-2.68421;-111.916;111.949;-0.0232455;0.128547;-0.00273675
1184;770;-3.20547;-111.937;111.983;-0.0236477;0.127099;-0.00564223
1207;770;-3.78527;-112.005;112.069;-0.0215113;0.125459;-0.00759751
1230;770;-4.20589;-111.98;112.059;-0.0205917;0.129329;-0.00900415
1253;770;-4.74248;-111.945;112.046;-0.0223344;0.129668;-0.00933874
1276;770;-5.24515;-111.866;111.989;-0.0235538;0.130635;-0.0114793
1299;770;-5.83905;-111.903;112.055;-0.0249525;0.131127;-0.0131202
1322;770;-6.40788;-111.725;111.909;-0.0221597;0.126895;-0.0167524
1345;770;-6.87018;-111.758;111.969;-0.0198908;0.133095;-0.0199908
1368;770;-7.33219;-111.661;111.902;-0.024671;0.138231;-0.0181119
1391;770;-8.02066;-111.422;111.71;-0.0298164;0.135576;-0.0187843
1414;770;-8.72802;-111.127;111.47;-0.0301612;0.138057;-0.0217108
1437;770;-9.43263;-110.907;111.308;-0.0323811;0.144459;-0.0238419
1460;770;-10.2445;-110.7;111.173;-0.0335225;0.145215;-0.0281076
1483;770;-11.0044;-110.39;110.937;-0.034807;0.151539;-0.0252871
1506;770;-11.8822;-109.875;110.515;-0.0416955;0.15573;-0.0192582
1529;770;-12.9893;-108.903;109.675;-0.0521859;0.16258;-0.0145067
1552;770;-14.3934;-107.907;108.863;-0.0544218;0.161619;-0.0118245
1575;770;-15.6239;-106.638;107.776;-0.0520501;0.156934;-0.00406171
1598;770;-16.949;-105.025;106.384;-0.0519926;0.148073;0.004137
1621;770;-18.214;-103.239;104.834;-0.0504756;0.129701;-0.00300774
655;793;14.9047;-101.919;103.003;-0.0461042;0.15174;0.00244757
678;793;13.7793;-103.232;104.148;-0.0502987;0.156754;0.00582838
701;793;12.4539;-104.489;105.229;-0.0473466;0.163656;0.0102763
724;793;11.4895;-105.478;106.102;-0.0505324;0.161451;0.0139326
747;793;10.0194;-106.538;107.008;-0.0555447;0.157939;0.0167104
770;793;8.82957;-107.083;107.447;-0.0455518;0.149261;0.0224389
793;793;7.86441;-107.452;107.74;-0.0366163;0.144583;0.0261665
816;793;7.10857;-107.723;107.958;-0.0359529;0.145771;0.0211348
839;793;6.17356;-108.191;108.367;-0.0367779;0.145692;0.0204477
862;793;5.37989;-108.36;108.494;-0.031853;0.147027;0.02065
885;793;4.68171;-108.663;108.764;-0.0293734;0.138213;0.0180564
908;793;4.00569;-108.84;108.914;-0.0309054;0.137261;0.0196864
931;793;3.23708;-108.828;108.876;-0.0318102;0.139354;0.017775
954;793;2.51829;-108.93;108.959;-0.0300556;0.136639;0.0137716
977;793;1.83269;-109.019;109.035;-0.0261279;0.129807;0.0149484
1000;793;1.30026;-108.97;108.978;-0.024025;0.130447;0.0134085
1023;793;0.71393;-109.003;109.006;-0.0255525;0.127126;0.0104832
1046;793;0.109418;-109.002;109.002;-0.0258967;0.129627;0.00732519
1069;793;-0.493222;-109.079;109.08;-0.0267159;0.131409;0.00601273
1092;793;-1.13642;-109.064;109.07;-0.0271494;0.134347;0.00416605
1115;793;-1.75953;-109.107;109.121;-0.0220301;0.129063;0.00191665
1138;793;-2.16123;-109.091;109.113;-0.0233973;0.133894;-0.00162577
1161;793;-2.84872;-109.07;109.107;-0.0275493;0.135315;-0.00390856
1184;793;-3.44646;-109.105;109.16;-0.0247754;0.133452;-0.00882163
1207;793;-4.00323;-109.252;109.325;-0.0270268;0.135795;-0.00647154
1230;793;-4.70696;-109.093;109.195;-0.0273515;0.138887;-0.00794401
1253;793;-5.27947;-109.069;109.197;-0.0231328;0.136183;-0.00937142
1276;793;-5.78372;-109.026;109.179;-0.0256184;0.135509;-0.0108992
1299;793;-6.47342;-109.037;109.229;-0.0301531;0.135821;-0.0142693
1322;793;-7.19234;-109.006;109.243;-0.0277729;0.131892;-0.0128545
1345;793;-7.7702;-108.742;109.019;-0.0268608;0.140089;-0.0128383
1368;793;-8.4471;-108.571;108.899;-0.0316814;0.141908;-0.0193133
1391;793;-9.25206;-108.498;108.892;-0.034544;0.140399;-0.0191436
1414;793;-10.0662;-108.185;108.652;-0.034168;0.138767;-0.0170685
1437;793;-10.857;-107.806;108.352;-0.0365613;0.143739;-0.020897
1460;793;-11.7837;-107.607;108.251;-0.0380237;0.150141;-0.0211977
1483;793;-12.6452;-107.172;107.915;-0.0405408;0.156787;-0.0182014
1506;793;-13.7004;-106.563;107.44;-0.0457382;0.160515;-0.0147289
1529;793;-14.8272;-105.617;106.653;-0.0503526;0.157994;-0.0111439
1552;793;-16.1191;-104.673;105.907;-0.0512289;0.153503;-0.00556561
1575;793;-17.2995;-103.487;104.923;-0.0518806;0.14847;0.00318896
1598;793;-18.6563;-101.947;103.64;-0.056499;0.15513;0.0247851
1621;793;-20.1897;-99.1926;101.226;-0.0572751;0.18891;0.0390472
655;816;16.3321;-98.8025;100.143;-0.0351582;0.138566;0.0041076
678;816;15.4811;-99.9076;101.1;-0.0445586;0.145337;0.00415548
701;816;14.175;-101.087;102.076;-0.0487571;0.149777;0.00492
724;816;13.1236;-102.143;102.983;-0.0523635;0.149456;0.00473972
747;816;11.6514;-103.137;103.793;-0.0562792;0.150057;0.0106664
770;816;10.4226;-103.882;104.404;-0.0461696;0.151455;0.0141971
793;816;9.45427;-104.523;104.95;-0.0416359;0.150366;0.0172252
816;816;8.45739;-104.737;105.078;-0.0412118;0.147274;0.0196762
839;816;7.51438;-105.07;105.338;-0.0402102;0.146231;0.020926
862;816;6.56623;-105.228;105.433;-0.0364094;0.141995;0.0167811
885;816;5.80464;-105.607;105.766;-0.0333408;0.141511;0.0145458
908;816;5.00203;-105.829;105.947;-0.0359922;0.143427;0.0181337
931;816;4.11779;-105.768;105.848;-0.037399;0.143722;0.0195711
954;816;3.24825;-105.829;105.879;-0.0325544;0.140363;0.0121265
977;816;2.59355;-106.137;106.169;-0.0289051;0.136982;0.0109461
1000;816;1.89785;-106.123;106.14;-0.0294064;0.136762;0.0117229
1023;816;1.22033;-106.186;106.193;-0.0297776;0.135409;0.00855543
1046;816;0.506876;-106.251;106.252;-0.0304468;0.133631;0.00989865
1069;816;-0.202307;-106.097;106.097;-0.0300251;0.137625;0.00660071
1092;816;-0.895809;-106.136;106.14;-0.0293177;0.136078;0.00241828
1115;816;-1.57158;-106.257;106.269;-0.0304562;0.136206;0.00355899
1138;816;-2.31881;-106.109;106.135;-0.0313684;0.136511;-5.87332e-05
1161;816;-3.03831;-106.065;106.109;-0.0322689;0.136162;-0.0035723
1184;816;-3.82797;-106.165;106.234;-0.0293981;0.139478;-0.00591011
1207;816;-4.41117;-106.137;106.229;-0.0287463;0.142884;-0.00399692
1230;816;-5.17021;-105.991;106.118;-0.0276961;0.139798;-0.00540246
1253;816;-5.70339;-106.067;106.22;-0.0245171;0.138624;-0.00956765
1276;816;-6.31218;-106.017;106.205;-0.0323503;0.14145;-0.0124558
1299;816;-7.21639;-106.048;106.294;-0.0352956;0.141344;-0.014281
1322;816;-7.96549;-106.037;106.335;-0.029389;0.140861;-0.0106269
1345;816;-8.58982;-105.74;106.088;-0.0317839;0.14349;-0.0115808
1368;816;-9.45385;-105.584;106.006;-0.0364359;0.141094;-0.0162437
1391;816;-10.2988;-105.412;105.914;-0.0364482;0.147129;-0.0164639
1414;816;-11.1639;-105.192;105.782;-0.0384894;0.14426;-0.0148255
1437;816;-12.1093;-104.781;105.478;-0.0394652;0.145571;-0.0141797
1460;816;-13.0252;-104.32;105.13;-0.0399772;0.152153;-0.01233
1483;816;-13.9985;-103.753;104.694;-0.0453426;0.159027;-0.010683
1506;816;-15.1773;-103.107;104.218;-0.0493976;0.160144;-0.00701569
1529;816;-16.356;-102.241;103.541;-0.0486111;0.152137;-0.00614849
1552;816;-17.5036;-101.41;102.91;-0.0465985;0.149095;-0.00363645
1575;816;-18.5935;-100.336;102.044;-0.045638;0.14957;0.00946447
1598;816;-19.7535;-98.4452;100.407;-0.0508206;0.142344;0.0367386
1621;816;-21.282;-95.3314;97.678;-0.0550841;0.101469;0.0558167
655;839;17.8866;-96.02;97.6717;-0.0409751;0.132602;-0.000187723
678;839;16.8992;-97.0657;98.5258;-0.0471523;0.135148;0.000212873
701;839;15.6122;-98.1455;99.3795;-0.0514556;0.13746;0.00298086
724;839;14.4189;-99.1341;100.177;-0.0508149;0.141902;0.00178623
747;839;13.1646;-100.182;101.043;-0.0535277;0.145559;0.00916413
770;839;11.86;-100.664;101.36;-0.0553096;0.152662;0.0161585
793;839;10.5369;-101.057;101.605;-0.0468077;0.156287;0.0143036
816;839;9.64691;-101.447;101.905;-0.0376288;0.151678;0.0129534
839;839;8.76296;-101.96;102.336;-0.043044;0.148301;0.0130496
862;839;7.61436;-102.284;102.567;-0.0422683;0.147436;0.0126172
885;839;6.77103;-102.601;102.824;-0.0359656;0.147975;0.0135048
908;839;5.92719;-102.693;102.864;-0.0354686;0.144585;0.0176275
931;839;5.10941;-102.667;102.795;-0.0388411;0.14528;0.0146887
954;839;4.10392;-102.896;102.978;-0.0403514;0.145423;0.0119503
977;839;3.21191;-103.118;103.168;-0.0349044;0.146331;0.0117627
1000;839;2.46892;-103.072;103.102;-0.0328811;0.146428;0.0122651
1023;839;1.67364;-103.156;103.17;-0.0325606;0.141208;0.00781468
1046;839;0.945654;-103.225;103.23;-0.0357271;0.145241;0.00851803
1069;839;-0.000266068;-103.135;103.135;-0.0355687;0.14039;0.00696904
1092;839;-0.72071;-103.182;103.185;-0.0310737;0.137818;0.00256478
1115;839;-1.45266;-103.219;103.229;-0.0356331;0.145591;0.00248486
1138;839;-2.39012;-103.191;103.219;-0.0356699;0.13787;0.00124595
1161;839;-3.12385;-103.184;103.231;-0.0327724;0.136809;0.00135869
1184;839;-3.92333;-103.085;103.16;-0.0312492;0.144595;0.00120735
1207;839;-4.58459;-103.095;103.197;-0.0294887;0.145458;-0.00147156
1230;839;-5.30043;-103.062;103.198;-0.0335104;0.143086;-0.00221828
1253;839;-6.1528;-103.089;103.273;-0.0360545;0.142351;-0.00674048
1276;839;-6.99013;-102.938;103.175;-0.0354345;0.148837;-0.00880655
1299;839;-7.81294;-102.956;103.252;-0.0335411;0.14774;-0.0106561
1322;839;-8.55981;-102.946;103.301;-0.0339079;0.14749;-0.00798319
1345;839;-9.40165;-102.583;103.013;-0.0388306;0.146309;-0.011517
1368;839;-10.3842;-102.52;103.044;-0.0401416;0.14944;-0.0121053
1391;839;-11.2884;-102.205;102.827;-0.039292;0.148701;-0.012997
1414;839;-12.2315;-102.014;102.744;-0.0415965;0.148437;-0.0118436
1437;839;-13.2477;-101.592;102.452;-0.0414681;0.156148;-0.00830953
1460;839;-14.1892;-101.128;102.118;-0.0398778;0.153904;-0.00598371
1483;839;-15.1357;-100.42;101.554;-0.0425292;0.150702;-0.00643041
1506;839;-16.2101;-99.7672;101.076;-0.0488966;0.153946;-0.0056297
1529;839;-17.4613;-99.1488;100.675;-0.0531996;0.150487;-0.00440739
1552;839;-18.7499;-98.3272;100.099;-0.0513151;0.1523;0.00174662
1575;839;-19.9328;-97.1223;99.1466;-0.0480288;0.142951;0.00603867
1598;839;-21.0843;-95.8652;98.1565;-0.0426421;0.119561;0.00267668
1621;839;-22.0009;-94.7729;97.2931;-0.0379273;0.0740627;0.00294282
655;862;18.7693;-93.1186;94.9913;-0.0311344;0.129293;-6.38829e-05
678;862;18.019;-94.1243;95.8336;-0.0381422;0.140602;-0.000580519
701;862;16.93;-95.2209;96.7142;-0.0475948;0.143341;0.0014723
724;862;15.7308;-96.0881;97.3672;-0.0531452;0.145248;0.00262934
747;862;14.3826;-96.9401;98.0013;-0.0559941;0.153679;0.00544482
770;862;13.059;-97.3929;98.2645;-0.0548131;0.152895;0.0109785
793;862;11.778;-97.8736;98.5797;-0.0483944;0.152586;0.0126486
816;862;10.7674;-98.272;98.8601;-0.0425889;0.158986;0.0104928
839;862;9.76683;-98.7389;99.2208;-0.0471258;0.154471;0.013171
862;862;8.54113;-98.9208;99.2889;-0.046397;0.15296;0.0140321
885;862;7.57739;-99.2703;99.5591;-0.0377819;0.153565;0.0092984
908;862;6.76336;-99.6295;99.8588;-0.0386123;0.150243;0.0120051
931;862;5.76474;-99.5365;99.7033;-0.0391026;0.146383;0.0146525
954;862;4.92801;-99.5932;99.7151;-0.0392041;0.147404;0.0107222
977;862;3.9234;-99.8539;99.931;-0.0387123;0.156405;0.00924277
1000;862;3.11072;-99.8336;99.882;-0.0379372;0.150621;0.00685283
1023;862;2.14317;-100.102;100.125;-0.0386766;0.148224;0.00609298
1046;862;1.29547;-100.001;100.009;-0.0369114;0.1499;0.00732881
1069;862;0.41266;-100.041;100.042;-0.039398;0.149596;0.0046268
1092;862;-0.554397;-100.183;100.185;-0.0370483;0.149539;0.00578225
1115;862;-1.32439;-99.9878;99.9966;-0.0359895;0.152197;0.0030752
