x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1552;701;-15.6502;-305.116;305.517;-0.0778544;0.443922;-0.0982156
1575;701;-17.8896;-303.679;304.205;-0.10786;0.48597;-0.0790225
1598;701;-21.1375;-300.843;301.584;-0.121769;0.522827;0.0622825
1621;701;-26.1917;-290.279;291.458;-0.0901326;0.351881;0.177272
655;724;18.832;-292.286;292.892;-0.10186;0.462035;0.0545825
678;724;16.2017;-294.797;295.242;-0.106579;0.500667;0.0643984
701;724;13.3726;-296.914;297.215;-0.0981033;0.476768;0.0797991
724;724;11.286;-298.39;298.603;-0.0781128;0.436615;0.0932127
747;724;9.576;-298.986;299.14;-0.0668149;0.404609;0.0923157
770;724;8.08173;-299.717;299.826;-0.0564334;0.387261;0.085993
793;724;6.88563;-300.19;300.269;-0.0471312;0.386925;0.0889673
816;724;5.85653;-300.272;300.329;-0.0439792;0.37446;0.0821271
839;724;4.81369;-300.644;300.683;-0.0399111;0.3577;0.0741142
862;724;3.98082;-300.65;300.676;-0.0329357;0.348935;0.0756237
885;724;3.27166;-300.32;300.338;-0.0326664;0.346127;0.0662041
908;724;2.45273;-300.721;300.731;-0.0362597;0.341258;0.0541073
931;724;1.57116;-300.641;300.646;-0.0306799;0.342341;0.0520807
954;724;1.01907;-300.654;300.656;-0.0304829;0.350238;0.0457464
977;724;0.146842;-300.709;300.709;-0.0329662;0.343441;0.0410546
1000;724;-0.523262;-300.707;300.707;-0.0250605;0.339336;0.0403929
1023;724;-1.02208;-300.365;300.367;-0.0263565;0.338151;0.0279368
1046;724;-1.7521;-300.664;300.669;-0.0306234;0.335099;0.0238416
1069;724;-2.45323;-300.505;300.515;-0.0290239;0.333817;0.0182467
1092;724;-3.10721;-300.593;300.609;-0.0293982;0.330334;0.00829403
1115;724;-3.82657;-300.724;300.749;-0.0314177;0.346334;0.00173097
1138;724;-4.57659;-300.846;300.88;-0.0265482;0.338124;0.00213197
1161;724;-5.06453;-300.639;300.681;-0.0253207;0.332749;-0.00204277
1184;724;-5.75651;-300.789;300.844;-0.0294604;0.337774;-0.0132092
1207;724;-6.44108;-300.905;300.974;-0.028657;0.33737;-0.0151351
1230;724;-7.09434;-300.907;300.991;-0.0316186;0.339378;-0.0237753
1253;724;-7.91929;-300.924;301.028;-0.0315908;0.335242;-0.0285231
1276;724;-8.57129;-300.987;301.109;-0.0311565;0.341764;-0.031986
1299;724;-9.37569;-300.809;300.955;-0.0305669;0.337443;-0.0367806
1322;724;-9.99964;-300.896;301.063;-0.0280674;0.348631;-0.045022
1345;724;-10.6854;-300.813;301.003;-0.0356965;0.340697;-0.0476686
1368;724;-11.6724;-300.725;300.951;-0.0375916;0.346629;-0.0550292
1391;724;-12.4486;-300.686;300.944;-0.0372244;0.359133;-0.0616927
1414;724;-13.4185;-300.492;300.792;-0.0414887;0.372479;-0.0692245
1437;724;-14.3988;-300.505;300.849;-0.0434755;0.383199;-0.0778858
1460;724;-15.4641;-300.337;300.735;-0.0516838;0.386972;-0.0750573
1483;724;-16.8458;-299.862;300.335;-0.0572215;0.385687;-0.0750232
1506;724;-18.1911;-299.2;299.753;-0.0622266;0.410253;-0.0781767
1529;724;-19.8359;-298.187;298.846;-0.0794906;0.435152;-0.0742033
1552;724;-22.08;-296.701;297.521;-0.100202;0.461935;-0.0645031
1575;724;-24.857;-294.627;295.674;-0.119429;0.501125;-0.0386281
1598;724;-28.297;-291.42;292.79;-0.115653;0.519757;0.0126862
1621;724;-31.4498;-286.046;287.77;-0.100395;0.383017;0.0632396
655;747;25.1548;-283.759;284.872;-0.102919;0.461573;0.0392861
678;747;22.5117;-286.148;287.032;-0.107791;0.475879;0.0382993
701;747;19.6108;-288.57;289.235;-0.107827;0.461425;0.04486
724;747;17.0197;-290.481;290.98;-0.0976415;0.452516;0.0629845
747;747;14.7751;-291.447;291.822;-0.0846312;0.421065;0.0723548
770;747;12.908;-292.272;292.557;-0.072161;0.419016;0.0751239
793;747;11.3072;-292.726;292.944;-0.0621331;0.408856;0.0767599
816;747;9.95003;-292.935;293.104;-0.0587481;0.392347;0.0704921
839;747;8.514;-293.466;293.59;-0.0568316;0.387058;0.0680698
862;747;7.25463;-293.383;293.473;-0.047282;0.372285;0.0667362
885;747;6.28503;-293.458;293.525;-0.0456028;0.360338;0.0552328
908;747;5.10473;-293.805;293.849;-0.0466773;0.368803;0.0518106
931;747;4.08457;-293.707;293.736;-0.0427531;0.363323;0.0535338
954;747;3.09332;-293.536;293.552;-0.043066;0.362249;0.0411078
977;747;2.05879;-293.598;293.605;-0.0425562;0.359433;0.0356648
1000;747;1.09217;-293.597;293.599;-0.0420613;0.359817;0.0333435
1023;747;0.0812792;-293.465;293.465;-0.0370603;0.355409;0.0262712
1046;747;-0.645502;-293.514;293.514;-0.0388678;0.354681;0.0163397
1069;747;-1.74414;-293.808;293.813;-0.0429717;0.355693;0.0078912
1092;747;-2.66867;-293.94;293.952;-0.0405663;0.346696;0.0150217
1115;747;-3.65119;-293.441;293.463;-0.0389372;0.353471;0.00686931
1138;747;-4.49634;-293.787;293.821;-0.0351238;0.356791;-0.00332443
1161;747;-5.29819;-293.85;293.898;-0.0365283;0.350509;-0.00727688
1184;747;-6.20854;-293.845;293.911;-0.0377209;0.352627;-0.0118123
1207;747;-7.06752;-293.965;294.05;-0.04203;0.352279;-0.0171775
1230;747;-8.18454;-293.973;294.087;-0.0444701;0.352134;-0.0215162
1253;747;-9.16086;-294.052;294.195;-0.0409742;0.352434;-0.0255476
1276;747;-10.1097;-294.059;294.232;-0.0407482;0.358316;-0.0319215
1299;747;-11.0752;-294.129;294.337;-0.0417603;0.350971;-0.0321334
1322;747;-12.0732;-293.821;294.069;-0.0412137;0.364009;-0.0394565
1345;747;-13.0126;-293.853;294.141;-0.0445045;0.36518;-0.0505294
1368;747;-14.1683;-293.955;294.296;-0.0499374;0.363904;-0.0467978
1391;747;-15.3708;-293.61;294.012;-0.0528638;0.374745;-0.0466927
1414;747;-16.6754;-293.149;293.623;-0.0592657;0.384217;-0.0552261
1437;747;-18.1878;-292.971;293.535;-0.0568878;0.395937;-0.0650408
1460;747;-19.3733;-292.735;293.375;-0.0588132;0.402339;-0.0715955
1483;747;-20.9807;-292.466;293.218;-0.075247;0.409159;-0.0645112
1506;747;-22.9906;-291.608;292.513;-0.0866733;0.425389;-0.0545247
1529;747;-25.2191;-290.192;291.286;-0.0958517;0.450674;-0.0477284
1552;747;-27.7534;-288.471;289.803;-0.103218;0.469639;-0.0371339
1575;747;-30.4757;-285.817;287.437;-0.114263;0.46885;-0.00899609
1598;747;-33.8112;-282.383;284.4;-0.0857411;0.447917;0.0506239
1621;747;-35.7945;-275.908;278.22;-0.0428773;0.332267;0.0879502
655;770;30.2797;-275.53;277.188;-0.100901;0.44098;0.031849
678;770;27.7263;-277.575;278.956;-0.107485;0.453714;0.0232748
701;770;24.7734;-280.154;281.247;-0.109892;0.462327;0.028492
724;770;22.1343;-281.833;282.701;-0.105243;0.467876;0.0468947
747;770;19.5213;-283.35;284.022;-0.096254;0.437512;0.0550369
770;770;17.4104;-284.055;284.588;-0.0855222;0.431057;0.0604581
793;770;15.3793;-284.756;285.171;-0.0749129;0.424442;0.0590106
816;770;13.8053;-285.336;285.669;-0.0685923;0.414484;0.0587423
839;770;12.0948;-285.808;286.064;-0.0706702;0.406076;0.054676
862;770;10.4212;-286.234;286.424;-0.0613075;0.390106;0.0554503
885;770;9.17998;-286.27;286.417;-0.0552989;0.377942;0.054792
908;770;7.80286;-286.321;286.427;-0.0595744;0.3807;0.0499461
931;770;6.35252;-286.386;286.456;-0.0626281;0.378338;0.0434474
954;770;4.8256;-286.367;286.408;-0.0568038;0.367434;0.035785
977;770;3.66063;-286.503;286.526;-0.0492685;0.363416;0.0337229
1000;770;2.50038;-286.46;286.471;-0.0483976;0.365704;0.0347652
1023;770;1.37693;-286.246;286.249;-0.0471045;0.360387;0.0242338
1046;770;0.279881;-286.556;286.556;-0.0526201;0.361488;0.0162124
1069;770;-1.11098;-286.342;286.345;-0.0517178;0.366244;0.0120026
1092;770;-2.16445;-286.74;286.749;-0.0480075;0.37485;0.00500541
1115;770;-3.37596;-286.627;286.647;-0.0461394;0.357025;0.00671481
1138;770;-4.33836;-286.63;286.663;-0.0488635;0.36522;0.0012114
1161;770;-5.68147;-286.647;286.704;-0.0506406;0.373856;-0.00789716
1184;770;-6.73011;-286.727;286.806;-0.047408;0.368642;-0.0148077
1207;770;-7.91708;-286.866;286.976;-0.0491335;0.361;-0.0175325
1230;770;-9.04897;-286.887;287.03;-0.049561;0.370511;-0.0212688
1253;770;-10.2564;-286.907;287.09;-0.0525085;0.372574;-0.0231053
1276;770;-11.5315;-286.791;287.022;-0.0535131;0.373858;-0.0271089
1299;770;-12.7876;-286.895;287.18;-0.0556433;0.375265;-0.0298207
1322;770;-14.1671;-286.571;286.921;-0.0545589;0.368575;-0.0343545
1345;770;-15.3718;-286.485;286.897;-0.0503676;0.386156;-0.0445048
1368;770;-16.5456;-286.456;286.934;-0.0577939;0.39666;-0.0440477
1391;770;-18.1135;-286.107;286.68;-0.0666935;0.389353;-0.0439251
1414;770;-19.7309;-285.647;286.328;-0.0675486;0.397632;-0.0494803
1437;770;-21.3407;-285.321;286.118;-0.072345;0.413639;-0.0560517
1460;770;-23.1933;-285.027;285.969;-0.0746153;0.414619;-0.0595617
1483;770;-24.9224;-284.362;285.452;-0.0803607;0.433716;-0.0497163
1506;770;-27.0889;-283.256;284.548;-0.0926934;0.445343;-0.0375201
1529;770;-29.5035;-281.499;283.041;-0.11167;0.453414;-0.0242696
1552;770;-32.7213;-279.532;281.441;-0.116806;0.452956;-0.0215519
1575;770;-35.4351;-277.475;279.728;-0.108133;0.43365;-0.0134284
1598;770;-38.2656;-274.872;277.523;-0.10324;0.405991;-0.0201318
1621;770;-40.6597;-273.418;276.424;-0.0966745;0.247086;-0.0474052
655;793;34.6908;-267.379;269.62;-0.102005;0.442105;0.0188106
678;793;32.1163;-269.348;271.255;-0.107433;0.44747;0.0180146
701;793;29.243;-271.484;273.055;-0.104348;0.460779;0.0224459
724;793;26.8501;-273.24;274.556;-0.108735;0.460675;0.0269346
747;793;23.7736;-275.105;276.13;-0.11512;0.449167;0.0340626
770;793;21.1115;-276.039;276.846;-0.0963974;0.429976;0.0491222
793;793;19.0727;-276.662;277.319;-0.0793041;0.418736;0.0558576
816;793;17.2912;-277.16;277.699;-0.0794451;0.417927;0.0466368
839;793;15.2418;-277.91;278.327;-0.0815862;0.41422;0.0428394
862;793;13.3555;-278.312;278.632;-0.0728358;0.417452;0.0446817
885;793;11.7513;-278.749;278.996;-0.0668649;0.397537;0.0421434
908;793;10.1643;-278.965;279.15;-0.0697203;0.386476;0.0445605
931;793;8.42357;-278.894;279.021;-0.071404;0.392477;0.0392112
954;793;6.75319;-279.058;279.139;-0.0624153;0.391451;0.0310392
977;793;5.45535;-279.246;279.299;-0.0559724;0.376401;0.0330456
1000;793;4.10197;-279.143;279.173;-0.0610444;0.376917;0.0303702
1023;793;2.55588;-279.174;279.186;-0.0638297;0.365679;0.0237229
1046;793;1.0656;-279.157;279.159;-0.0606059;0.369494;0.0158044
1069;793;-0.322148;-279.278;279.278;-0.0601126;0.374818;0.0165889
1092;793;-1.78814;-279.099;279.105;-0.0596636;0.383827;0.0114756
1115;793;-3.15387;-279.219;279.237;-0.0541546;0.376259;0.00399805
1138;793;-4.35099;-279.276;279.31;-0.0585092;0.387213;0.00104107
1161;793;-5.92938;-279.041;279.104;-0.0628071;0.384239;-0.00227817
1184;793;-7.33706;-279.225;279.321;-0.0551657;0.383759;-0.0202515
1207;793;-8.54501;-279.62;279.75;-0.0601016;0.389773;-0.0169257
1230;793;-10.1903;-279.311;279.496;-0.0630294;0.400317;-0.0177679
1253;793;-11.543;-279.331;279.57;-0.0544044;0.394339;-0.0231638
1276;793;-12.765;-279.304;279.596;-0.0579883;0.390763;-0.0245273
1299;793;-14.2926;-279.352;279.718;-0.067729;0.395339;-0.032432
1322;793;-15.9938;-279.319;279.777;-0.0670461;0.386733;-0.0290954
1345;793;-17.4915;-278.778;279.326;-0.0633466;0.397843;-0.0293069
1368;793;-19.0134;-278.545;279.193;-0.0706781;0.407688;-0.0433032
1391;793;-20.8674;-278.507;279.288;-0.0767736;0.405025;-0.0396297
1414;793;-22.6984;-277.81;278.736;-0.0787265;0.406809;-0.0343131
1437;793;-24.6664;-277.128;278.224;-0.0832973;0.418991;-0.0469969
1460;793;-26.7133;-276.955;278.24;-0.081624;0.437453;-0.0454848
1483;793;-28.6016;-276.069;277.546;-0.0909654;0.44868;-0.0334646
1506;793;-31.159;-274.887;276.647;-0.100313;0.455975;-0.0281532
1529;793;-33.5726;-273.224;275.279;-0.103839;0.450903;-0.0226804
1552;793;-36.3494;-271.55;273.972;-0.108843;0.427686;-0.011041
1575;793;-39.0528;-269.546;272.36;-0.110554;0.426265;0.00243302
1598;793;-42.0071;-267.008;270.292;-0.110609;0.458421;-0.0165959
1621;793;-44.5828;-266.37;270.075;-0.105333;0.531307;-0.0467632
655;816;38.2658;-258.894;261.707;-0.0917196;0.407093;0.0124173
678;816;35.9627;-260.791;263.259;-0.101223;0.418697;0.00851353
701;816;33.1467;-262.941;265.022;-0.10644;0.425569;0.0104292
724;816;30.5923;-264.635;266.397;-0.112788;0.423236;0.0108751
747;816;27.473;-266.472;267.884;-0.115826;0.423374;0.0213551
770;816;24.7929;-267.756;268.901;-0.0984516;0.426119;0.0319187
793;816;22.629;-268.825;269.775;-0.0919204;0.427388;0.0347578
816;816;20.3194;-269.35;270.115;-0.0933399;0.417287;0.0392873
839;816;18.0999;-269.898;270.504;-0.0874622;0.409629;0.0442641
862;816;16.0946;-270.182;270.661;-0.0793147;0.403455;0.0374416
885;816;14.2832;-270.851;271.227;-0.0762389;0.401758;0.0303863
908;816;12.4293;-271.246;271.531;-0.0811922;0.401471;0.0392994
931;816;10.3825;-271.061;271.26;-0.084152;0.404338;0.0427513
954;816;8.37961;-271.048;271.178;-0.0705953;0.399594;0.0253256
977;816;7.00693;-271.694;271.784;-0.0629762;0.388811;0.0212088
1000;816;5.38159;-271.61;271.663;-0.0686347;0.391449;0.0238847
1023;816;3.73319;-271.764;271.79;-0.0712529;0.387751;0.0170629
1046;816;1.97691;-271.919;271.927;-0.0691356;0.379602;0.0221521
1069;816;0.43397;-271.516;271.516;-0.0651002;0.392346;0.0165865
1092;816;-1.12334;-271.591;271.593;-0.0665708;0.384037;0.00708047
1115;816;-2.73818;-271.734;271.748;-0.0704757;0.385499;0.0100163
1138;816;-4.48895;-271.355;271.392;-0.067947;0.390053;0.00261405
1161;816;-5.97861;-271.475;271.541;-0.0711783;0.386772;-0.00849821
1184;816;-7.8894;-271.582;271.697;-0.0727174;0.393646;-0.00911234
1207;816;-9.45499;-271.522;271.686;-0.0695765;0.402821;-0.0064827
1230;816;-11.2115;-271.199;271.431;-0.0644725;0.396311;-0.0107676
1253;816;-12.5231;-271.427;271.716;-0.0567575;0.397504;-0.0219934
1276;816;-13.9016;-271.438;271.794;-0.0722265;0.404444;-0.0268607
1299;816;-15.9751;-271.422;271.892;-0.0824439;0.404282;-0.030842
1322;816;-17.8647;-271.424;272.011;-0.0709454;0.404482;-0.0256581
1345;816;-19.3657;-270.973;271.664;-0.0704838;0.4077;-0.0258616
1368;816;-21.237;-270.656;271.487;-0.0787635;0.404788;-0.0343982
1391;816;-23.1476;-270.425;271.414;-0.0820935;0.422685;-0.0349314
1414;816;-25.1886;-269.939;271.112;-0.086704;0.413711;-0.0321279
1437;816;-27.3423;-269.247;270.632;-0.0857281;0.415328;-0.028338
1460;816;-29.3479;-268.341;269.942;-0.0847854;0.433827;-0.0244563
1483;816;-31.467;-267.338;269.183;-0.102084;0.446965;-0.0189329
1506;816;-34.3745;-266.069;268.28;-0.11127;0.447476;-0.0103173
1529;816;-37.006;-264.508;267.084;-0.103868;0.43194;-0.015928
1552;816;-39.5278;-263.245;266.196;-0.103778;0.424656;-0.0098788
1575;816;-42.1884;-261.23;264.615;-0.103635;0.431756;0.0257626
1598;816;-44.971;-257.539;261.436;-0.0965234;0.420274;0.0527253
1621;816;-47.5557;-253.714;258.133;-0.0922357;0.441596;0.0675129
655;839;41.6026;-251.807;255.221;-0.0993178;0.37123;0.00922971
678;839;39.131;-253.39;256.394;-0.107417;0.384463;0.00615166
701;839;36.2141;-255.288;257.844;-0.112957;0.394818;0.00451839
724;839;33.4342;-257.081;259.246;-0.106683;0.397841;0.000402741
747;839;30.8439;-258.994;260.825;-0.110336;0.40701;0.0166091
770;839;27.951;-259.81;261.309;-0.118405;0.421159;0.0337569
793;839;25.0087;-260.296;261.495;-0.103262;0.429553;0.0301818
816;839;22.906;-261.108;262.111;-0.0834109;0.425269;0.0233564
839;839;20.9569;-262.129;262.965;-0.0905323;0.414055;0.0265706
862;839;18.5035;-262.693;263.343;-0.0951507;0.416769;0.0271426
885;839;16.3368;-263.144;263.65;-0.0846656;0.414309;0.0295396
908;839;14.4233;-263.346;263.741;-0.0810118;0.404768;0.0384537
931;839;12.4456;-263.16;263.455;-0.0879523;0.410903;0.0347143
954;839;10.1818;-263.451;263.648;-0.085066;0.41108;0.023854
977;839;8.34222;-263.983;264.115;-0.0754361;0.412783;0.0238364
1000;839;6.56878;-263.771;263.853;-0.0761094;0.413035;0.028128
1023;839;4.69669;-263.917;263.959;-0.0764032;0.404074;0.0152411
1046;839;2.90671;-264.173;264.189;-0.0802606;0.412767;0.0189965
1069;839;0.843226;-263.837;263.838;-0.0768535;0.397975;0.0180089
1092;839;-0.7766;-263.942;263.943;-0.0699901;0.392797;0.00442601
1115;839;-2.49797;-264.006;264.018;-0.0769498;0.406256;0.00500993
1138;839;-4.46411;-263.903;263.94;-0.0821515;0.385937;0.00578509
1161;839;-6.44699;-263.783;263.861;-0.0774452;0.395888;-0.00030989
1184;839;-8.17672;-263.733;263.86;-0.0690818;0.407912;-0.00105457
1207;839;-9.74284;-263.819;263.999;-0.0673618;0.409911;-0.0022165
1230;839;-11.3874;-263.733;263.979;-0.0753707;0.398895;-0.00437513
1253;839;-13.3515;-263.728;264.066;-0.0842827;0.405173;-0.0135441
1276;839;-15.4439;-263.494;263.947;-0.0844966;0.421949;-0.0205477
1299;839;-17.4184;-263.569;264.144;-0.0781986;0.416696;-0.0226447
1322;839;-19.1939;-263.533;264.231;-0.0782188;0.414529;-0.0163118
1345;839;-21.1746;-262.908;263.76;-0.0844177;0.417126;-0.0242618
1368;839;-23.2627;-262.811;263.839;-0.0883917;0.422552;-0.0249427
1391;839;-25.4445;-262.187;263.418;-0.0915135;0.423863;-0.0262735
1414;839;-27.6966;-261.828;263.288;-0.0919194;0.41519;-0.0240619
1437;839;-29.9012;-261.11;262.816;-0.0894496;0.439058;-0.0176063
1460;839;-32.0412;-260.317;262.281;-0.0851709;0.430948;-0.0136129
1483;839;-34.0551;-258.999;261.228;-0.0936985;0.428216;-0.0118794
1506;839;-36.651;-257.803;260.395;-0.110975;0.432572;-0.0115613
1529;839;-39.5446;-256.707;259.735;-0.115153;0.423386;-0.00909565
1552;839;-42.3728;-255.286;258.778;-0.111412;0.432686;0.00579859
1575;839;-45.1575;-253.048;257.046;-0.110396;0.405076;0.0125887
1598;839;-48.006;-250.89;255.441;-0.0844425;0.342074;-0.00297992
1621;839;-49.378;-249.427;254.268;-0.0558531;0.265454;-0.0191281
655;862;43.8789;-244.433;248.34;-0.0833853;0.376072;0.0076503
678;862;41.8229;-245.891;249.423;-0.0934435;0.397463;0.00497025
701;862;39.2292;-247.705;250.792;-0.111445;0.407234;0.00269574
724;862;36.2342;-249.252;251.872;-0.11717;0.41334;0.00274015
747;862;33.3611;-250.797;253.006;-0.118169;0.431499;0.010216
770;862;30.3657;-251.568;253.395;-0.114381;0.431209;0.0228224
793;862;27.73;-252.312;253.831;-0.101657;0.426784;0.0284513
816;862;25.3998;-252.981;254.253;-0.0937265;0.439968;0.0213463
839;862;23.1643;-253.909;254.963;-0.102622;0.431352;0.0272593
862;862;20.3947;-254.043;254.86;-0.10128;0.422995;0.0290015
885;862;18.233;-254.772;255.424;-0.0841872;0.423436;0.0182929
908;862;16.3187;-255.49;256.01;-0.0866364;0.420165;0.0289474
931;862;14.0571;-255.082;255.469;-0.0893188;0.40769;0.0373994
954;862;12.0059;-255.06;255.343;-0.0871064;0.410628;0.0236414
977;862;9.85533;-255.607;255.797;-0.0813345;0.432592;0.0190901
1000;862;8.09617;-255.508;255.636;-0.0833931;0.419552;0.0169702
1023;862;5.84301;-255.945;256.012;-0.0897023;0.411365;0.0137159
1046;862;3.76508;-255.794;255.821;-0.0820806;0.424997;0.0149772
1069;862;1.89811;-255.887;255.894;-0.0872129;0.420901;0.0103131
1092;862;-0.440132;-256.126;256.127;-0.0869805;0.418959;0.0119552
1115;862;-2.29409;-255.806;255.817;-0.0790357;0.423826;0.00506952
1138;862;-4.23206;-256.124;256.159;-0.0824246;0.411453;0.00165666
1161;862;-6.25637;-255.902;255.978;-0.0773068;0.411637;0.00827324
1184;862;-7.94071;-255.596;255.719;-0.0714889;0.411751;0.00631041
1207;862;-9.67385;-255.468;255.651;-0.0800004;0.410628;-0.00197426
1230;862;-11.7811;-255.524;255.795;-0.0943789;0.410483;-0.0096755
