x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1345;747;-9.67949;-204.265;204.494;-0.0330876;0.238035;-0.0370746
1368;747;-10.5473;-204.314;204.586;-0.0370031;0.239812;-0.0346221
1391;747;-11.4149;-204.046;204.365;-0.0384748;0.246901;-0.0355347
1414;747;-12.3569;-203.692;204.067;-0.043454;0.252966;-0.0417945
1437;747;-13.4623;-203.523;203.968;-0.0409955;0.261905;-0.0488667
1460;747;-14.2851;-203.26;203.762;-0.0435155;0.265895;-0.0536803
1483;747;-15.5127;-202.998;203.59;-0.0553352;0.269773;-0.0486227
1506;747;-16.9161;-202.286;202.993;-0.06287;0.27976;-0.0418146
1529;747;-18.5395;-201.199;202.051;-0.0725329;0.299491;-0.0375481
1552;747;-20.46;-199.733;200.779;-0.0790438;0.31479;-0.0298236
1575;747;-22.4814;-197.649;198.923;-0.0888083;0.31349;-0.00901476
1598;747;-25.037;-194.804;196.406;-0.0714913;0.300351;0.0363621
1621;747;-26.6485;-189.683;191.545;-0.0428235;0.178079;0.0603314
655;770;22.0842;-189.835;191.116;-0.0728406;0.29978;0.0210017
678;770;20.2639;-191.668;192.736;-0.0798088;0.302232;0.0170733
701;770;18.0733;-193.73;194.572;-0.0835786;0.308306;0.0231152
724;770;16.0978;-195.163;195.826;-0.0799906;0.310627;0.0350731
747;770;14.1476;-196.419;196.928;-0.0733185;0.288146;0.0405705
770;770;12.5467;-197.114;197.513;-0.0654954;0.283646;0.0441291
793;770;11.0088;-197.738;198.044;-0.0558425;0.280092;0.0437186
816;770;9.88781;-198.221;198.467;-0.0505902;0.272312;0.0440543
839;770;8.61038;-198.636;198.822;-0.0526954;0.266683;0.0414063
862;770;7.39019;-198.953;199.09;-0.0449007;0.256454;0.0419465
885;770;6.4948;-199.006;199.112;-0.0422254;0.247961;0.0401873
908;770;5.40451;-199.158;199.231;-0.0451564;0.249886;0.0362437
931;770;4.36768;-199.269;199.317;-0.0444445;0.248665;0.0326673
954;770;3.31241;-199.242;199.27;-0.0415615;0.239568;0.0283786
977;770;2.41437;-199.296;199.311;-0.0371109;0.237028;0.0252573
1000;770;1.57232;-199.327;199.333;-0.0352944;0.239077;0.0247856
1023;770;0.760878;-199.151;199.153;-0.0345683;0.235499;0.0178107
1046;770;-0.0463556;-199.398;199.398;-0.0385072;0.236647;0.0114133
1069;770;-1.04611;-199.273;199.276;-0.0382382;0.241069;0.008793
1092;770;-1.84047;-199.523;199.531;-0.0348761;0.247393;0.00441719
1115;770;-2.67968;-199.429;199.447;-0.0320214;0.234346;0.00424725
1138;770;-3.33786;-199.47;199.498;-0.0363118;0.239745;0.00141332
1161;770;-4.38154;-199.491;199.539;-0.0390409;0.243859;-0.0046378
1184;770;-5.17025;-199.504;199.571;-0.0346362;0.240427;-0.0102629
1207;770;-6.00353;-199.597;199.687;-0.0365901;0.234507;-0.0123536
1230;770;-6.88541;-199.57;199.688;-0.0360157;0.240877;-0.015158
1253;770;-7.69125;-199.659;199.807;-0.0376832;0.24486;-0.0185206
1276;770;-8.6528;-199.542;199.729;-0.0405497;0.246331;-0.0208604
1299;770;-9.59603;-199.586;199.817;-0.0414498;0.246512;-0.0226991
1322;770;-10.6012;-199.341;199.622;-0.0393327;0.241001;-0.0267586
1345;770;-11.4434;-199.291;199.619;-0.0359399;0.252585;-0.0324357
1368;770;-12.2855;-199.189;199.567;-0.0421036;0.259755;-0.0316295
1391;770;-13.4246;-198.89;199.342;-0.0489666;0.255227;-0.0327106
1414;770;-14.6013;-198.509;199.045;-0.0509774;0.260198;-0.0367844
1437;770;-15.8378;-198.212;198.844;-0.0550948;0.270824;-0.0404906
1460;770;-17.2135;-197.924;198.671;-0.0547928;0.2718;-0.0445965
1483;770;-18.4393;-197.382;198.241;-0.0564465;0.284213;-0.0395793
1506;770;-19.9099;-196.54;197.546;-0.0691875;0.294048;-0.0313463
1529;770;-21.7993;-195.14;196.354;-0.0856549;0.300863;-0.0216238
1552;770;-24.1424;-193.543;195.043;-0.0881152;0.300883;-0.0188826
1575;770;-26.1794;-191.842;193.62;-0.0831773;0.288148;-0.00906101
1598;770;-28.34;-189.475;191.583;-0.0830694;0.273299;-0.00849239
1621;770;-30.3527;-187.971;190.406;-0.0815449;0.201519;-0.0324191
655;793;25.3579;-184.035;185.774;-0.0751246;0.288003;0.009406
678;793;23.4796;-185.876;187.353;-0.079393;0.294788;0.0111723
701;793;21.3924;-187.656;188.871;-0.0789806;0.302769;0.0166519
724;793;19.5626;-189.159;190.168;-0.08329;0.301421;0.0199018
747;793;17.2747;-190.72;191.501;-0.086133;0.296233;0.025696
770;793;15.3457;-191.539;192.152;-0.0729242;0.283376;0.0365772
793;793;13.7659;-192.092;192.585;-0.0606029;0.275352;0.0417604
816;793;12.4566;-192.524;192.927;-0.0594115;0.275777;0.0351587
839;793;10.9338;-193.142;193.451;-0.0605104;0.272832;0.0327277
862;793;9.57303;-193.471;193.707;-0.052966;0.274107;0.0331064
885;793;8.423;-193.875;194.058;-0.0487914;0.259493;0.03077
908;793;7.26686;-194.075;194.211;-0.0517513;0.254094;0.0337096
931;793;5.97705;-194.057;194.149;-0.0529223;0.259573;0.0293586
954;793;4.7641;-194.225;194.283;-0.0467763;0.257855;0.0231408
977;793;3.77147;-194.36;194.396;-0.0423616;0.246114;0.0261044
1000;793;2.77233;-194.261;194.281;-0.0458996;0.250076;0.0230249
1023;793;1.60926;-194.338;194.344;-0.0472391;0.240099;0.0173372
1046;793;0.545395;-194.318;194.319;-0.0440739;0.242606;0.0121648
1069;793;-0.464962;-194.413;194.414;-0.0443518;0.246018;0.0114662
1092;793;-1.54216;-194.314;194.32;-0.0443337;0.251908;0.00823608
1115;793;-2.55165;-194.385;194.402;-0.0386115;0.246428;0.00351371
1138;793;-3.35409;-194.415;194.444;-0.0421446;0.25358;-0.000480165
1161;793;-4.53306;-194.294;194.346;-0.0479547;0.253589;-0.00203744
1184;793;-5.61559;-194.402;194.483;-0.0416711;0.251175;-0.0137091
1207;793;-6.49349;-194.699;194.807;-0.0427094;0.253806;-0.0123496
1230;793;-7.6241;-194.452;194.602;-0.0460161;0.259706;-0.0122526
1253;793;-8.66209;-194.438;194.631;-0.0426689;0.258265;-0.0166802
1276;793;-9.63068;-194.392;194.63;-0.0436557;0.256263;-0.0184043
1299;793;-10.7161;-194.42;194.715;-0.0488965;0.25788;-0.0241472
1322;793;-11.9378;-194.36;194.726;-0.0477398;0.252189;-0.0212886
1345;793;-12.97;-193.926;194.359;-0.0458805;0.262431;-0.0219867
1368;793;-14.1037;-193.722;194.235;-0.0526757;0.267282;-0.0320906
1391;793;-15.4614;-193.657;194.273;-0.0569754;0.266466;-0.0305573
1414;793;-16.8076;-193.147;193.877;-0.0570658;0.265895;-0.0273455
1437;793;-18.1787;-192.603;193.459;-0.0612121;0.274349;-0.034386
1460;793;-19.7223;-192.368;193.377;-0.0635843;0.285961;-0.0338068
1483;793;-21.2131;-191.672;192.842;-0.0691762;0.29387;-0.0259709
1506;793;-23.0577;-190.644;192.033;-0.0753149;0.300952;-0.0233257
1529;793;-24.8837;-189.328;190.956;-0.0795307;0.298165;-0.0183539
1552;793;-26.9651;-187.88;189.805;-0.0829158;0.28273;-0.00968389
1575;793;-28.9826;-186.263;188.504;-0.0833261;0.281869;0.0034527
1598;793;-31.1592;-183.926;186.546;-0.0940007;0.297802;0.0149581
1621;793;-33.7873;-181.665;184.781;-0.102907;0.364385;0.0146549
655;816;28.0328;-178.395;180.584;-0.0678027;0.264211;0.00880767
678;816;26.3567;-179.993;181.912;-0.0757633;0.275162;0.00602075
701;816;24.2696;-181.774;183.387;-0.0808931;0.2816;0.00673726
724;816;22.3445;-183.261;184.618;-0.0857688;0.279792;0.00988875
747;816;20.0385;-184.67;185.754;-0.0876669;0.280669;0.0172756
770;816;18.0406;-185.798;186.672;-0.0747467;0.284641;0.0226633
793;816;16.4119;-186.711;187.43;-0.0691076;0.284152;0.0273011
816;816;14.7228;-187.127;187.705;-0.0697244;0.277004;0.0302448
839;816;13.0745;-187.621;188.076;-0.0659647;0.271448;0.0332241
862;816;11.5747;-187.87;188.226;-0.059219;0.266234;0.0277538
885;816;10.2569;-188.437;188.716;-0.0559417;0.266232;0.0223194
908;816;8.91559;-188.775;188.986;-0.0597756;0.266427;0.0287961
931;816;7.41918;-188.655;188.8;-0.0626076;0.268496;0.0319559
954;816;5.93923;-188.671;188.764;-0.0517386;0.266082;0.0191879
977;816;4.97128;-189.162;189.228;-0.0460802;0.259102;0.0175278
1000;816;3.76686;-189.029;189.066;-0.0520668;0.259264;0.0193553
1023;816;2.51035;-189.213;189.23;-0.0537689;0.256776;0.013178
1046;816;1.22195;-189.352;189.356;-0.0519825;0.250283;0.0162459
1069;816;0.0533843;-189.095;189.095;-0.0488244;0.25935;0.0123328
1092;816;-1.08228;-189.118;189.121;-0.0480818;0.254516;0.00579535
1115;816;-2.21447;-189.227;189.24;-0.0512101;0.254028;0.00646377
1138;816;-3.50173;-188.998;189.03;-0.05041;0.25821;0.000657511
1161;816;-4.59543;-189.018;189.074;-0.0521992;0.255381;-0.00543926
1184;816;-5.96926;-189.128;189.222;-0.0535271;0.262026;-0.00739524
1207;816;-7.12749;-189.127;189.261;-0.0515411;0.268352;-0.00641987
1230;816;-8.40528;-188.888;189.075;-0.0476305;0.261967;-0.00922851
1253;816;-9.37341;-189.036;189.268;-0.0434197;0.26254;-0.01613
1276;816;-10.4481;-188.997;189.286;-0.0549788;0.267773;-0.0193934
1299;816;-11.9761;-189.003;189.382;-0.0600226;0.266401;-0.0228273
1322;816;-13.2974;-188.985;189.452;-0.0510856;0.265809;-0.0185978
1345;816;-14.3915;-188.564;189.113;-0.0519718;0.267975;-0.0197186
1368;816;-15.7588;-188.311;188.969;-0.0584492;0.26774;-0.026043
1391;816;-17.1667;-188.06;188.841;-0.060938;0.27869;-0.0268688
1414;816;-18.6571;-187.722;188.646;-0.0645158;0.273827;-0.025759
1437;816;-20.2468;-187.137;188.229;-0.0653955;0.27474;-0.023197
1460;816;-21.79;-186.433;187.702;-0.0646508;0.289057;-0.0206627
1483;816;-23.3501;-185.628;187.091;-0.0756095;0.299854;-0.0153396
1506;816;-25.4509;-184.584;186.33;-0.0837226;0.298498;-0.00888347
1529;816;-27.4425;-183.296;185.339;-0.0791409;0.287666;-0.0118913
1552;816;-29.3143;-182.221;184.564;-0.0775481;0.278732;-0.00686189
1575;816;-31.2497;-180.543;183.227;-0.0770901;0.285707;0.0193719
1598;816;-33.2643;-177.578;180.667;-0.0774209;0.27257;0.049834
1621;816;-35.5163;-173.71;177.304;-0.0789788;0.240446;0.0762876
655;839;30.4765;-173.397;176.054;-0.0744203;0.245291;0.00419686
678;839;28.6472;-174.834;177.166;-0.0800048;0.254437;0.00334092
701;839;26.5307;-176.373;178.357;-0.0831789;0.260804;0.00320352
724;839;24.5329;-177.929;179.612;-0.0812897;0.265879;0.000659431
747;839;22.5108;-179.48;180.886;-0.0851936;0.269684;0.0143857
770;839;20.373;-180.134;181.282;-0.0877983;0.282356;0.0258205
793;839;18.2606;-180.661;181.581;-0.0767819;0.28919;0.0221205
816;839;16.6768;-181.336;182.101;-0.0637354;0.284218;0.0185671
839;839;15.2026;-182.163;182.796;-0.0689398;0.277571;0.0205549
862;839;13.3677;-182.653;183.141;-0.0712503;0.277027;0.0213585
885;839;11.7904;-183.03;183.409;-0.0628436;0.277355;0.02249
908;839;10.3763;-183.208;183.501;-0.059186;0.271171;0.0285469
931;839;8.98202;-183.108;183.328;-0.064804;0.27452;0.0256079
954;839;7.29171;-183.342;183.487;-0.0641348;0.274946;0.0191876
977;839;5.92622;-183.721;183.817;-0.0543243;0.275247;0.0177171
1000;839;4.72014;-183.609;183.67;-0.0551792;0.272831;0.0201479
1023;839;3.31377;-183.771;183.801;-0.0579351;0.267635;0.0110952
1046;839;1.97145;-183.988;183.998;-0.0608152;0.27395;0.0143607
1069;839;0.425584;-183.732;183.732;-0.0586408;0.265226;0.0134563
1092;839;-0.81049;-183.811;183.813;-0.0529779;0.261075;0.00344993
1115;839;-2.07994;-183.898;183.91;-0.058023;0.269293;0.00377575
1138;839;-3.56185;-183.77;183.804;-0.0592743;0.258973;0.00316685
1161;839;-4.89278;-183.755;183.82;-0.0555707;0.263225;-0.000938534
1184;839;-6.19364;-183.617;183.722;-0.0536425;0.272107;-0.000874352
1207;839;-7.43038;-183.683;183.833;-0.0516593;0.27473;-0.00341011
1230;839;-8.63478;-183.675;183.878;-0.0558276;0.267602;-0.00398484
1253;839;-10.0745;-183.648;183.924;-0.0616696;0.270522;-0.00970783
1276;839;-11.5656;-183.423;183.787;-0.0609881;0.281597;-0.0151583
1299;839;-12.9713;-183.514;183.972;-0.0579975;0.277496;-0.0174903
1322;839;-14.3158;-183.481;184.039;-0.0588754;0.277064;-0.0127598
1345;839;-15.7676;-182.985;183.663;-0.0630274;0.276619;-0.0171028
1368;839;-17.3178;-182.812;183.631;-0.0653457;0.281362;-0.0189887
1391;839;-18.8834;-182.353;183.328;-0.0681685;0.280456;-0.0206623
1414;839;-20.5753;-182.045;183.204;-0.0690309;0.277567;-0.0198204
1437;839;-22.1856;-181.484;182.835;-0.0669995;0.291807;-0.0128318
1460;839;-23.7885;-180.725;182.284;-0.0642231;0.28853;-0.00808203
1483;839;-25.2812;-179.634;181.404;-0.0700338;0.285367;-0.00953376
1506;839;-27.1816;-178.659;180.715;-0.0828433;0.288787;-0.00990428
1529;839;-29.3061;-177.762;180.162;-0.0862976;0.281949;-0.00790792
1552;839;-31.3877;-176.643;179.41;-0.0825457;0.287585;0.00379797
1575;839;-33.3813;-174.767;177.926;-0.0809327;0.267957;0.0114151
1598;839;-35.441;-172.906;176.501;-0.0619574;0.224455;-0.000773309
1621;839;-36.4314;-171.75;175.571;-0.0408689;0.159598;-0.012536
655;862;32.2551;-168.392;171.454;-0.0646089;0.242942;0.00533314
678;862;30.6806;-169.654;172.405;-0.0709759;0.261404;0.00241082
701;862;28.772;-171.21;173.611;-0.0826176;0.266254;0.00246986
724;862;26.6129;-172.49;174.531;-0.0871595;0.273657;0.00235974
747;862;24.4923;-173.772;175.489;-0.0888684;0.287553;0.00900247
770;862;22.2807;-174.414;175.831;-0.0873131;0.284071;0.0173922
793;862;20.2638;-175.048;176.217;-0.0771888;0.284178;0.0197873
816;862;18.5633;-175.646;176.624;-0.0704884;0.292881;0.0154019
839;862;16.8773;-176.382;177.188;-0.07699;0.286234;0.0192021
862;862;14.8626;-176.62;177.244;-0.0764211;0.283055;0.0214919
885;862;13.2092;-177.157;177.649;-0.0637696;0.283445;0.0152537
908;862;11.8151;-177.721;178.114;-0.0648202;0.280542;0.0216391
931;862;10.1229;-177.467;177.755;-0.0664709;0.272873;0.0270746
954;862;8.64767;-177.467;177.678;-0.0645067;0.273615;0.017921
977;862;7.05075;-177.921;178.061;-0.0600023;0.287318;0.013614
1000;862;5.79746;-177.875;177.97;-0.0621847;0.277744;0.0110608
1023;862;4.09414;-178.239;178.286;-0.0674949;0.27155;0.0100997
1046;862;2.57938;-178.138;178.156;-0.0621813;0.28196;0.01128
1069;862;1.13885;-178.198;178.202;-0.0652903;0.28045;0.00800019
1092;862;-0.529613;-178.368;178.369;-0.0638696;0.278308;0.0087855
1115;862;-1.8995;-178.17;178.18;-0.0600318;0.282472;0.00484091
1138;862;-3.37937;-178.323;178.355;-0.0628417;0.273988;0.00205892
1161;862;-4.88725;-178.186;178.253;-0.0583649;0.274921;0.00383756
1184;862;-6.14892;-177.965;178.072;-0.0527461;0.271397;0.00335145
