x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
954;747;1.68071;-178.281;178.289;-0.0280501;0.20092;0.0275059
977;747;1.01141;-178.324;178.327;-0.0268536;0.199828;0.0230639
1000;747;0.42832;-178.363;178.364;-0.0269258;0.200052;0.0214079
1023;747;-0.244405;-178.236;178.236;-0.0246175;0.198664;0.016672
1046;747;-0.718386;-178.336;178.337;-0.0244462;0.197097;0.0100199
1069;747;-1.38395;-178.525;178.531;-0.0274703;0.198867;0.0058945
1092;747;-2.00059;-178.59;178.601;-0.0261483;0.19357;0.0100618
1115;747;-2.60387;-178.233;178.252;-0.0266021;0.197304;0.0050487
1138;747;-3.24116;-178.475;178.505;-0.0239487;0.199969;-0.00164685
1161;747;-3.71981;-178.498;178.537;-0.022642;0.194251;-0.00464161
1184;747;-4.29478;-178.513;178.565;-0.0241483;0.196686;-0.00825404
1207;747;-4.84441;-178.545;178.611;-0.0279746;0.196033;-0.0110701
1230;747;-5.60014;-178.537;178.624;-0.0279915;0.196673;-0.0147333
1253;747;-6.15068;-178.649;178.755;-0.0250146;0.194657;-0.0171547
1276;747;-6.7657;-178.645;178.773;-0.0271442;0.199497;-0.0205771
1299;747;-7.41673;-178.645;178.799;-0.0272263;0.194934;-0.0197899
1322;747;-8.03677;-178.327;178.508;-0.0260661;0.202083;-0.0255173
1345;747;-8.63283;-178.345;178.553;-0.0295307;0.201384;-0.0334016
1368;747;-9.41588;-178.383;178.632;-0.0330165;0.203181;-0.030878
1391;747;-10.1781;-178.111;178.401;-0.0339106;0.210738;-0.0314703
1414;747;-11.007;-177.803;178.143;-0.0386613;0.216538;-0.0374368
1437;747;-11.9945;-177.674;178.078;-0.0358865;0.223651;-0.0434739
1460;747;-12.69;-177.429;177.882;-0.038513;0.227842;-0.0473456
1483;747;-13.8046;-177.158;177.695;-0.0501931;0.232675;-0.0437574
1506;747;-15.0696;-176.511;177.153;-0.0564825;0.240393;-0.0390165
1529;747;-16.5097;-175.571;176.345;-0.0656813;0.256022;-0.0342743
1552;747;-18.2608;-174.178;175.133;-0.0709297;0.268652;-0.0274003
1575;747;-20.0235;-172.292;173.452;-0.0774532;0.270457;-0.00994926
1598;747;-22.2103;-169.71;171.157;-0.0652827;0.257449;0.0357953
1621;747;-23.7983;-164.759;166.468;-0.0434917;0.149648;0.0593788
655;770;19.476;-165.33;166.473;-0.0634657;0.258926;0.0182127
678;770;17.9001;-167.021;167.977;-0.0709852;0.260209;0.0152109
701;770;15.9319;-168.947;169.696;-0.0748698;0.264602;0.0203777
724;770;14.1914;-170.276;170.867;-0.072321;0.267837;0.0328162
747;770;12.4025;-171.435;171.883;-0.0668011;0.248357;0.0371813
770;770;10.9714;-172.055;172.405;-0.0585406;0.244788;0.0398554
793;770;9.60918;-172.633;172.901;-0.0492951;0.241185;0.0387186
816;770;8.63279;-173.089;173.305;-0.0444508;0.23468;0.0394547
839;770;7.50923;-173.452;173.614;-0.0468893;0.229159;0.0372926
862;770;6.41833;-173.715;173.834;-0.0389462;0.220458;0.0369939
885;770;5.68001;-173.801;173.894;-0.036761;0.213192;0.0345048
908;770;4.69432;-173.967;174.031;-0.0406789;0.214488;0.0317566
931;770;3.7682;-174.081;174.122;-0.038862;0.214099;0.0291752
954;770;2.87048;-174.025;174.049;-0.0364631;0.207471;0.0256919
977;770;2.05914;-174.072;174.084;-0.033582;0.204884;0.0220514
1000;770;1.29877;-174.112;174.117;-0.0316111;0.207775;0.02186
1023;770;0.581114;-173.946;173.947;-0.030496;0.202532;0.0153642
1046;770;-0.126239;-174.217;174.217;-0.0340031;0.204775;0.00988044
1069;770;-1.01081;-174.094;174.096;-0.033941;0.207268;0.00819173
1092;770;-1.71506;-174.308;174.317;-0.03065;0.210806;0.00437626
1115;770;-2.44317;-174.211;174.228;-0.0274005;0.199699;0.003566
1138;770;-2.99329;-174.242;174.268;-0.0311453;0.206311;0.00119341
1161;770;-3.89895;-174.291;174.335;-0.0352009;0.208919;-0.00454815
1184;770;-4.64211;-174.298;174.36;-0.0324627;0.20704;-0.00897083
1207;770;-5.41738;-174.375;174.459;-0.0326593;0.201306;-0.0106718
1230;770;-6.16981;-174.319;174.428;-0.0311541;0.20707;-0.0135301
1253;770;-6.87353;-174.41;174.546;-0.03378;0.210303;-0.0162982
1276;770;-7.75087;-174.289;174.461;-0.0360046;0.211883;-0.0182055
1299;770;-8.56071;-174.359;174.569;-0.0359065;0.211629;-0.0200113
1322;770;-9.43365;-174.125;174.38;-0.0352565;0.205417;-0.0235947
1345;770;-10.2132;-174.055;174.355;-0.0328306;0.217069;-0.0288043
1368;770;-10.9699;-173.944;174.289;-0.0369907;0.223374;-0.0277196
1391;770;-11.9493;-173.655;174.065;-0.0426304;0.218634;-0.0285173
1414;770;-12.9793;-173.296;173.781;-0.0452637;0.223733;-0.0324284
1437;770;-14.0855;-173.014;173.587;-0.0492239;0.232829;-0.0356929
1460;770;-15.3056;-172.756;173.433;-0.0499272;0.233173;-0.0400506
1483;770;-16.4488;-172.27;173.054;-0.051692;0.243112;-0.0352173
1506;770;-17.7657;-171.524;172.442;-0.0615486;0.251227;-0.0278737
1529;770;-19.4203;-170.253;171.357;-0.076654;0.260211;-0.01903
1552;770;-21.5261;-168.8;170.167;-0.0784129;0.258694;-0.016236
1575;770;-23.2926;-167.185;168.799;-0.072465;0.248429;-0.00720571
1598;770;-25.1577;-165.026;166.933;-0.0770386;0.236564;-0.00334325
1621;770;-27.1639;-163.293;165.537;-0.0805821;0.172369;-0.0171112
655;793;22.4421;-160.215;161.779;-0.0642534;0.251473;0.00658211
678;793;20.8444;-161.935;163.271;-0.0712483;0.256247;0.00912189
701;793;18.9025;-163.619;164.707;-0.0702469;0.262679;0.0141525
724;793;17.3809;-164.994;165.907;-0.0742462;0.261468;0.0189731
747;793;15.2581;-166.41;167.108;-0.0796073;0.255955;0.0241173
770;793;13.5054;-167.148;167.692;-0.0661471;0.245259;0.0339669
793;793;12.0898;-167.641;168.076;-0.0533283;0.238234;0.0381123
816;793;10.9736;-168.055;168.413;-0.0520442;0.239429;0.0317586
839;793;9.61872;-168.631;168.905;-0.0547348;0.235985;0.0305389
862;793;8.37465;-168.9;169.107;-0.0476354;0.236816;0.0306463
885;793;7.36755;-169.3;169.461;-0.0430118;0.224397;0.0265429
908;793;6.34716;-169.526;169.645;-0.0462688;0.219199;0.0298536
931;793;5.18712;-169.488;169.568;-0.047158;0.224541;0.0268405
954;793;4.12408;-169.618;169.668;-0.0418611;0.221494;0.0204788
977;793;3.21864;-169.751;169.781;-0.0378035;0.211212;0.0229158
1000;793;2.35092;-169.668;169.684;-0.0399577;0.215664;0.020435
1023;793;1.34232;-169.733;169.738;-0.0414068;0.206563;0.0156302
1046;793;0.404999;-169.734;169.734;-0.0390523;0.211243;0.01077
1069;793;-0.490696;-169.823;169.823;-0.0393228;0.212779;0.0102324
1092;793;-1.44089;-169.747;169.753;-0.0395337;0.217014;0.00712915
1115;793;-2.34669;-169.818;169.834;-0.0339292;0.212671;0.00341781
1138;793;-3.02908;-169.803;169.83;-0.0370753;0.219521;-0.000844576
1161;793;-4.08509;-169.726;169.775;-0.0428772;0.21942;-0.00302211
1184;793;-5.04563;-169.818;169.893;-0.0372751;0.21607;-0.0121336
1207;793;-5.83434;-170.076;170.176;-0.0382793;0.218225;-0.0103271
1230;793;-6.84155;-169.849;169.986;-0.0405552;0.224385;-0.0112635
1253;793;-7.73993;-169.845;170.021;-0.036827;0.223778;-0.0149433
1276;793;-8.56803;-169.787;170.003;-0.0381861;0.22063;-0.0154599
1299;793;-9.53139;-169.808;170.075;-0.0444903;0.221621;-0.0212518
1322;793;-10.6623;-169.752;170.087;-0.0438693;0.21634;-0.0186943
1345;793;-11.5982;-169.337;169.734;-0.0404393;0.226842;-0.0185571
1368;793;-12.5659;-169.144;169.61;-0.0453039;0.231631;-0.0282524
1391;793;-13.7324;-169.078;169.635;-0.050245;0.22956;-0.0276842
1414;793;-14.9417;-168.6;169.261;-0.050731;0.228603;-0.0252138
1437;793;-16.1386;-168.138;168.911;-0.0543789;0.234382;-0.0311819
1460;793;-17.5202;-167.936;168.847;-0.0561986;0.244956;-0.0302653
1483;793;-18.8088;-167.302;168.356;-0.0609402;0.252524;-0.0227904
1506;793;-20.4425;-166.383;167.634;-0.0669787;0.259637;-0.0195908
1529;793;-22.0561;-165.122;166.589;-0.0727341;0.258394;-0.015207
1552;793;-23.9979;-163.806;165.554;-0.0748104;0.246854;-0.0080353
1575;793;-25.7306;-162.303;164.33;-0.0736424;0.24256;0.00347566
1598;793;-27.6782;-160.147;162.521;-0.0816143;0.256411;0.0168428
1621;793;-29.8973;-157.765;160.573;-0.08647;0.311435;0.0207016
655;816;24.6402;-155.173;157.117;-0.0533374;0.229228;0.0066818
678;816;23.3245;-156.709;158.435;-0.0653513;0.237937;0.00401344
701;816;21.4074;-158.399;159.839;-0.0712607;0.243888;0.00569194
724;816;19.8092;-159.788;161.011;-0.0755146;0.242844;0.00714569
747;816;17.704;-161.122;162.092;-0.0793916;0.243075;0.0160035
770;816;15.9352;-162.115;162.897;-0.0667941;0.245728;0.0216257
793;816;14.4823;-162.952;163.594;-0.0616452;0.243687;0.0249892
816;816;12.9894;-163.319;163.835;-0.0611271;0.239744;0.0272326
839;816;11.5706;-163.79;164.199;-0.0579783;0.235211;0.0296097
862;816;10.2348;-164.005;164.324;-0.0537403;0.228719;0.0249703
885;816;9.02194;-164.534;164.781;-0.0510576;0.22913;0.0192569
908;816;7.81401;-164.886;165.071;-0.0537521;0.230434;0.0249761
931;816;6.4784;-164.774;164.901;-0.0558684;0.231597;0.0282794
954;816;5.16791;-164.816;164.897;-0.0458916;0.228348;0.0166194
977;816;4.31393;-165.256;165.313;-0.041088;0.221955;0.0169041
1000;816;3.23635;-165.113;165.144;-0.0456345;0.223498;0.0179676
1023;816;2.16451;-165.286;165.3;-0.047065;0.221767;0.0123421
1046;816;1.01713;-165.365;165.368;-0.0462406;0.218102;0.0145852
1069;816;-0.0142733;-165.18;165.18;-0.0436733;0.22433;0.00992648
1092;816;-1.03796;-165.227;165.23;-0.043225;0.220233;0.00526942
1115;816;-2.04771;-165.294;165.306;-0.0456588;0.220821;0.00655614
1138;816;-3.18885;-165.061;165.092;-0.0450942;0.221368;-9.14307e-05
1161;816;-4.17142;-165.114;165.167;-0.0462203;0.22018;-0.00568938
1184;816;-5.36695;-165.253;165.341;-0.0465946;0.224881;-0.00702298
1207;816;-6.36739;-165.251;165.373;-0.0461217;0.230423;-0.00497886
1230;816;-7.5408;-164.968;165.14;-0.0427775;0.226777;-0.00718066
1253;816;-8.37945;-165.086;165.299;-0.0370329;0.226854;-0.0146732
1276;816;-9.27724;-165.086;165.347;-0.0481884;0.230067;-0.0186247
1299;816;-10.6523;-165.137;165.48;-0.053824;0.229144;-0.021342
1322;816;-11.8236;-165.117;165.54;-0.0446867;0.229815;-0.0149524
1345;816;-12.7587;-164.652;165.146;-0.0465541;0.231924;-0.0146434
1368;816;-14.0236;-164.383;164.981;-0.0542162;0.230225;-0.023079
1391;816;-15.3266;-164.192;164.906;-0.0548158;0.239307;-0.025262
1414;816;-16.6211;-163.886;164.727;-0.0557615;0.233591;-0.023231
1437;816;-17.9746;-163.401;164.387;-0.0571001;0.235858;-0.0216865
1460;816;-19.3422;-162.753;163.899;-0.0573585;0.247002;-0.017105
1483;816;-20.7162;-161.999;163.318;-0.0673338;0.256143;-0.0133519
1506;816;-22.5862;-161.03;162.606;-0.0750225;0.256134;-0.00735536
1529;816;-24.3636;-159.817;161.663;-0.0714952;0.246317;-0.0102251
1552;816;-26.0621;-158.764;160.889;-0.0699543;0.240491;-0.00640112
1575;816;-27.7766;-157.306;159.74;-0.069328;0.245255;0.0150141
1598;816;-29.5717;-154.62;157.423;-0.0728656;0.231988;0.0464244
1621;816;-31.7499;-150.873;154.177;-0.0769463;0.196166;0.0720028
655;839;27.0159;-150.851;153.251;-0.0642517;0.211011;0.00246113
678;839;25.4423;-152.241;154.352;-0.0711601;0.21717;0.00200765
701;839;23.5215;-153.701;155.491;-0.0762076;0.22333;0.00346237
724;839;21.6958;-155.092;156.602;-0.0726638;0.228485;0.00111885
747;839;19.9536;-156.529;157.796;-0.075332;0.232785;0.0127294
770;839;18.039;-157.153;158.185;-0.0797311;0.243111;0.0224749
793;839;16.111;-157.685;158.505;-0.0689711;0.247809;0.0199752
816;839;14.7351;-158.23;158.915;-0.0568309;0.243193;0.0174572
839;839;13.3986;-158.979;159.543;-0.0623251;0.239278;0.0175431
862;839;11.7549;-159.47;159.902;-0.0637167;0.238626;0.0182324
885;839;10.3593;-159.832;160.167;-0.0562582;0.23954;0.0198401
908;839;9.08659;-159.995;160.253;-0.0529156;0.234016;0.0252952
931;839;7.85707;-159.91;160.103;-0.05794;0.23489;0.0226506
954;839;6.33906;-160.143;160.268;-0.0557186;0.235838;0.0170273
977;839;5.21415;-160.512;160.597;-0.047014;0.237112;0.0161236
1000;839;4.12249;-160.362;160.415;-0.0499849;0.234502;0.019208
1023;839;2.85431;-160.486;160.511;-0.0516673;0.229337;0.0107727
1046;839;1.68023;-160.621;160.63;-0.0541734;0.235039;0.012794
1069;839;0.290901;-160.463;160.463;-0.0522767;0.227496;0.0107536
1092;839;-0.790943;-160.541;160.543;-0.0469672;0.224311;0.00326032
1115;839;-1.92304;-160.588;160.599;-0.0523225;0.23203;0.00295258
1138;839;-3.26427;-160.551;160.584;-0.0522311;0.222626;0.00206798
1161;839;-4.39198;-160.519;160.58;-0.0484763;0.226496;-0.000733244
1184;839;-5.55118;-160.433;160.529;-0.0484475;0.235404;-0.00105156
1207;839;-6.67735;-160.484;160.623;-0.0464466;0.237115;-0.00214753
1230;839;-7.7398;-160.397;160.583;-0.0491062;0.228441;-0.00325595
1253;839;-8.99468;-160.397;160.649;-0.0542394;0.229133;-0.00990508
1276;839;-10.3067;-160.229;160.56;-0.0544274;0.240885;-0.0143624
1299;839;-11.5706;-160.296;160.713;-0.0510233;0.240407;-0.0153509
1322;839;-12.717;-160.215;160.719;-0.0501948;0.24043;-0.0106932
1345;839;-13.9442;-159.731;160.339;-0.0565941;0.237351;-0.0160777
1368;839;-15.4025;-159.626;160.367;-0.060817;0.241214;-0.0184606
1391;839;-16.8354;-159.229;160.116;-0.059359;0.241013;-0.019327
1414;839;-18.2241;-158.978;160.019;-0.0605386;0.23833;-0.0176254
1437;839;-19.7171;-158.449;159.671;-0.0584735;0.251978;-0.0129653
1460;839;-21.013;-157.819;159.212;-0.0561317;0.248949;-0.00855054
1483;839;-22.4055;-156.848;158.441;-0.0637397;0.245443;-0.00869074
1506;839;-24.0864;-155.933;157.782;-0.0755686;0.24885;-0.00835975
1529;839;-26.0615;-155.065;157.24;-0.0790656;0.241082;-0.0060634
1552;839;-27.9258;-153.964;156.476;-0.074097;0.245895;0.00334922
1575;839;-29.6978;-152.283;155.152;-0.0721017;0.22987;0.0091087
1598;839;-31.503;-150.621;153.88;-0.0539928;0.192077;-0.000497691
1621;839;-32.339;-149.542;152.999;-0.034588;0.125189;-0.00756187
655;862;28.4341;-146.45;149.185;-0.0501879;0.208877;0.00226667
678;862;27.2102;-147.755;150.239;-0.0604041;0.223593;-2.43024e-05
701;862;25.477;-149.221;151.38;-0.073504;0.229328;0.00183892
724;862;23.6126;-150.394;152.236;-0.0778142;0.234588;0.00319328
747;862;21.6805;-151.577;153.119;-0.0802118;0.247316;0.00823402
770;862;19.7245;-152.165;153.438;-0.0788892;0.244539;0.016026
793;862;17.8783;-152.798;153.841;-0.0699231;0.243781;0.0183173
816;862;16.3707;-153.339;154.211;-0.0622205;0.251017;0.0160445
839;862;14.9055;-153.956;154.676;-0.0676256;0.246312;0.019209
862;862;13.1389;-154.171;154.73;-0.0684031;0.245164;0.0202431
885;862;11.6376;-154.651;155.088;-0.0580347;0.245256;0.013846
908;862;10.3745;-155.21;155.557;-0.0580183;0.241822;0.0184591
931;862;8.88461;-155.058;155.312;-0.0584012;0.23462;0.0237046
954;862;7.60442;-155.065;155.251;-0.0576049;0.235486;0.0172234
977;862;6.15209;-155.435;155.556;-0.0536421;0.248749;0.012701
1000;862;5.06568;-155.389;155.472;-0.055117;0.239;0.00995405
1023;862;3.54158;-155.746;155.787;-0.0596625;0.233059;0.00963878
1046;862;2.23352;-155.605;155.621;-0.0551757;0.240195;0.0103973
1069;862;0.9293;-155.702;155.704;-0.05896;0.240064;0.00648639
1092;862;-0.564463;-155.864;155.865;-0.056514;0.23868;0.00817204
1115;862;-1.74832;-155.635;155.645;-0.0530761;0.241691;0.00516145
1138;862;-3.07456;-155.76;155.791;-0.0558203;0.238211;0.00114482
1161;862;-4.39204;-155.666;155.728;-0.0516051;0.237952;0.00265987
1184;862;-5.51402;-155.466;155.564;-0.0472699;0.235005;0.00264516
1207;862;-6.62124;-155.399;155.54;-0.0519052;0.236543;-0.00139928
