x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
724;747;11.3898;-185.937;186.286;-0.0702909;0.276315;0.0455522
747;747;9.7666;-186.701;186.956;-0.0600655;0.256536;0.0520947
770;747;8.51457;-187.37;187.564;-0.0494649;0.254275;0.0523596
793;747;7.41791;-187.809;187.955;-0.0432748;0.247436;0.0528977
816;747;6.47514;-187.944;188.055;-0.0407761;0.236125;0.0491074
839;747;5.49845;-188.394;188.474;-0.038797;0.230895;0.0453854
862;747;4.65211;-188.399;188.456;-0.0325031;0.223145;0.0450703
885;747;3.97812;-188.47;188.512;-0.0320856;0.215105;0.0374037
908;747;3.15011;-188.775;188.801;-0.0320893;0.219778;0.0336535
931;747;2.47646;-188.779;188.795;-0.0287041;0.215526;0.0364285
954;747;1.80987;-188.603;188.612;-0.0291648;0.216356;0.0293657
977;747;1.1146;-188.671;188.675;-0.028076;0.214269;0.0241192
1000;747;0.499675;-188.668;188.668;-0.0281378;0.215613;0.022242
1023;747;-0.198522;-188.611;188.611;-0.0257539;0.211947;0.0174402
1046;747;-0.700665;-188.662;188.663;-0.0259667;0.211155;0.0107427
1069;747;-1.40984;-188.898;188.903;-0.0289461;0.21219;0.00500799
1092;747;-2.05346;-189.019;189.03;-0.028119;0.207017;0.00981658
1115;747;-2.72274;-188.647;188.666;-0.0281843;0.211864;0.00542036
1138;747;-3.36899;-188.871;188.901;-0.0251439;0.214511;-0.00110544
1161;747;-3.89482;-188.869;188.909;-0.024008;0.209892;-0.00475491
1184;747;-4.48694;-188.864;188.918;-0.0252589;0.211826;-0.0089136
1207;747;-5.07183;-188.932;189;-0.0294652;0.212936;-0.0114288
1230;747;-5.86293;-188.898;188.989;-0.0289795;0.209978;-0.0149468
1253;747;-6.42489;-189.027;189.136;-0.0256918;0.209534;-0.0181777
1276;747;-7.06056;-189.039;189.171;-0.028425;0.21399;-0.0217387
1299;747;-7.75158;-189.051;189.21;-0.0288693;0.209258;-0.02135
1322;747;-8.4092;-188.754;188.941;-0.0277509;0.217292;-0.027014
1345;747;-9.04736;-188.749;188.966;-0.0314337;0.217194;-0.0346877
1368;747;-9.87863;-188.782;189.04;-0.0347182;0.21758;-0.0322131
1391;747;-10.6737;-188.522;188.824;-0.0354005;0.224219;-0.0333566
1414;747;-11.5407;-188.205;188.558;-0.040863;0.230713;-0.0396671
1437;747;-12.5959;-188.057;188.478;-0.0384582;0.239488;-0.0461777
1460;747;-13.3469;-187.809;188.283;-0.0399674;0.244013;-0.0505429
1483;747;-14.4757;-187.546;188.104;-0.051077;0.249029;-0.0463685
1506;747;-15.7699;-186.869;187.533;-0.0583051;0.25736;-0.0404287
1529;747;-17.2729;-185.88;186.681;-0.0687998;0.27514;-0.0358193
1552;747;-19.1195;-184.465;185.453;-0.0753356;0.287198;-0.0280835
1575;747;-21.019;-182.447;183.654;-0.0827543;0.288755;-0.0101927
1598;747;-23.3578;-179.801;181.312;-0.0658542;0.274431;0.0318435
1621;747;-24.8069;-175.001;176.751;-0.0392393;0.156875;0.0551577
655;770;20.5483;-175.22;176.421;-0.0673889;0.275669;0.0201473
678;770;18.8737;-176.933;177.937;-0.0749304;0.275656;0.0166751
701;770;16.8014;-178.905;179.692;-0.0789777;0.281835;0.0211436
724;770;14.9483;-180.323;180.941;-0.0756018;0.284734;0.0336621
747;770;13.1016;-181.501;181.974;-0.0691719;0.264906;0.040027
770;770;11.6114;-182.091;182.461;-0.0614306;0.259756;0.0428786
793;770;10.1675;-182.668;182.95;-0.0521682;0.255507;0.0406301
816;770;9.13253;-183.156;183.384;-0.0470133;0.248147;0.0402491
839;770;7.94161;-183.596;183.768;-0.0495911;0.244585;0.037802
862;770;6.78502;-183.925;184.05;-0.0414444;0.235424;0.0389969
885;770;5.9925;-183.953;184.05;-0.0383811;0.225873;0.0378548
908;770;4.98397;-184.079;184.147;-0.0419856;0.229793;0.0348396
931;770;4.01838;-184.149;184.193;-0.0413555;0.229843;0.0312115
954;770;3.04055;-184.111;184.136;-0.0388607;0.220148;0.0261185
977;770;2.1946;-184.199;184.212;-0.0350469;0.217826;0.022991
1000;770;1.39898;-184.218;184.223;-0.0327551;0.21787;0.0220774
1023;770;0.662302;-184.134;184.136;-0.0317859;0.21551;0.0155011
1046;770;-0.0873817;-184.352;184.352;-0.0356889;0.2178;0.0110099
1069;770;-1.00986;-184.221;184.224;-0.035496;0.219358;0.00838568
1092;770;-1.75041;-184.47;184.478;-0.0324917;0.2252;0.00433504
1115;770;-2.52977;-184.351;184.369;-0.029624;0.213914;0.00455155
1138;770;-3.13406;-184.356;184.383;-0.0338341;0.218996;0.00193943
1161;770;-4.11341;-184.371;184.417;-0.0369827;0.221859;-0.00409212
1184;770;-4.86795;-184.373;184.437;-0.0329388;0.220297;-0.00908689
1207;770;-5.65445;-184.436;184.523;-0.033561;0.214726;-0.011994
1230;770;-6.43869;-184.476;184.588;-0.0325301;0.219644;-0.0148864
1253;770;-7.17612;-184.54;184.68;-0.0355618;0.2232;-0.0171404
1276;770;-8.10472;-184.439;184.617;-0.0381957;0.224773;-0.0196532
1299;770;-8.96805;-184.498;184.716;-0.0382478;0.225164;-0.0207777
1322;770;-9.8996;-184.231;184.497;-0.0370301;0.220328;-0.024935
1345;770;-10.7053;-184.192;184.503;-0.0338328;0.23166;-0.0312325
1368;770;-11.4833;-184.126;184.484;-0.0387343;0.237157;-0.0297944
1391;770;-12.5243;-183.843;184.269;-0.0454842;0.232717;-0.0301795
1414;770;-13.6304;-183.464;183.969;-0.048443;0.238183;-0.0340232
1437;770;-14.8148;-183.157;183.755;-0.0523665;0.24717;-0.0366745
1460;770;-16.1101;-182.86;183.569;-0.0520125;0.24934;-0.0408471
1483;770;-17.2813;-182.313;183.13;-0.0525751;0.262237;-0.0371922
1506;770;-18.6162;-181.526;182.478;-0.0635653;0.267761;-0.0295922
1529;770;-20.3568;-180.196;181.342;-0.0806899;0.276013;-0.0213253
1552;770;-22.5825;-178.753;180.174;-0.0837504;0.275726;-0.0178511
1575;770;-24.5034;-177.056;178.744;-0.0766272;0.265457;-0.00851682
1598;770;-26.432;-174.873;176.86;-0.0735228;0.252524;-0.00841979
1621;770;-28.1833;-173.333;175.609;-0.0710008;0.197362;-0.0270431
655;793;23.6362;-169.749;171.387;-0.0686734;0.269;0.00640066
678;793;21.9191;-171.588;172.982;-0.0747152;0.270166;0.00903213
701;793;19.9131;-173.28;174.421;-0.0738692;0.276977;0.0150766
724;793;18.2697;-174.721;175.674;-0.077887;0.277231;0.019789
747;793;16.0807;-176.157;176.889;-0.0822718;0.271626;0.0249348
770;793;14.2556;-176.958;177.531;-0.0694181;0.258431;0.0340992
793;793;12.7466;-177.516;177.973;-0.0567701;0.250648;0.0394424
816;793;11.5552;-177.905;178.28;-0.0546892;0.252448;0.0343541
839;793;10.148;-178.452;178.74;-0.0569288;0.251022;0.0319385
862;793;8.84875;-178.769;178.987;-0.0496918;0.252711;0.031406
885;793;7.79631;-179.177;179.347;-0.0445952;0.238074;0.0294028
908;793;6.74604;-179.317;179.444;-0.0483775;0.232609;0.0326315
931;793;5.5142;-179.286;179.37;-0.0502175;0.236323;0.0275083
954;793;4.3747;-179.457;179.511;-0.0440256;0.234631;0.0210466
977;793;3.44122;-179.604;179.637;-0.0394882;0.225646;0.023231
1000;793;2.5207;-179.587;179.604;-0.0425308;0.228613;0.0212709
1023;793;1.44133;-179.607;179.613;-0.0438294;0.221295;0.0173667
1046;793;0.458306;-179.558;179.559;-0.0405461;0.224056;0.0107383
1069;793;-0.463395;-179.731;179.731;-0.0412249;0.226613;0.00988321
1092;793;-1.47887;-179.623;179.629;-0.0418586;0.231742;0.0078411
1115;793;-2.431;-179.681;179.698;-0.0358611;0.226085;0.00325665
1138;793;-3.15926;-179.71;179.738;-0.0390727;0.230706;-0.000829609
1161;793;-4.26497;-179.599;179.65;-0.0448587;0.230492;-0.00177397
1184;793;-5.27128;-179.659;179.736;-0.0387922;0.22776;-0.0121257
1207;793;-6.08678;-179.944;180.046;-0.0400171;0.230738;-0.0115084
1230;793;-7.1505;-179.727;179.869;-0.0429476;0.238501;-0.0122867
1253;793;-8.10724;-179.73;179.913;-0.0392883;0.236105;-0.0160542
1276;793;-8.99475;-179.69;179.915;-0.0403293;0.234365;-0.0166665
1299;793;-10.0014;-179.699;179.977;-0.046257;0.236586;-0.0219456
1322;793;-11.1743;-179.611;179.958;-0.0456525;0.230096;-0.0193446
1345;793;-12.1546;-179.191;179.603;-0.0424395;0.239923;-0.0204441
1368;793;-13.1737;-179.025;179.509;-0.0481242;0.245171;-0.0305604
1391;793;-14.4249;-178.963;179.544;-0.0535268;0.243653;-0.0291884
1414;793;-15.7092;-178.468;179.158;-0.0529535;0.244663;-0.0266914
1437;793;-16.9398;-177.993;178.797;-0.0567659;0.251571;-0.031943
1460;793;-18.4054;-177.724;178.674;-0.0606081;0.260771;-0.0292378
1483;793;-19.8291;-177.003;178.11;-0.0641247;0.268466;-0.0246993
1506;793;-21.485;-176.154;177.46;-0.0691245;0.273059;-0.0228653
1529;793;-23.18;-174.878;176.408;-0.0757871;0.271226;-0.0167255
1552;793;-25.1981;-173.492;175.312;-0.0790956;0.260673;-0.00727236
1575;793;-27.0833;-171.855;173.976;-0.0785384;0.257471;0.00413866
1598;793;-29.1389;-169.665;172.149;-0.0842471;0.275036;0.0185708
1621;793;-31.4102;-167.079;170.006;-0.0875526;0.341056;0.0204618
655;816;26.0883;-164.443;166.499;-0.0631055;0.244853;0.00479069
678;816;24.5222;-166.122;167.923;-0.0716275;0.253958;0.00288735
701;816;22.5297;-167.849;169.355;-0.0747786;0.258887;0.00644674
724;816;20.826;-169.273;170.549;-0.0790581;0.258926;0.00855426
747;816;18.6451;-170.626;171.642;-0.0825165;0.257263;0.0167063
770;816;16.7906;-171.674;172.493;-0.0702229;0.26191;0.0222566
793;816;15.25;-172.535;173.207;-0.0646544;0.261147;0.0265534
816;816;13.6958;-172.911;173.452;-0.0642413;0.254573;0.0289962
839;816;12.185;-173.38;173.807;-0.0615529;0.249638;0.0310472
862;816;10.7654;-173.625;173.958;-0.0560242;0.244654;0.0261056
885;816;9.52408;-174.176;174.436;-0.0523743;0.244028;0.0210175
908;816;8.28089;-174.496;174.692;-0.0561083;0.242672;0.0263831
931;816;6.86574;-174.399;174.534;-0.059205;0.24487;0.0296171
954;816;5.47159;-174.406;174.492;-0.0483334;0.242508;0.018491
977;816;4.58374;-174.835;174.895;-0.0429673;0.235975;0.0171705
1000;816;3.44953;-174.727;174.761;-0.0484173;0.239384;0.0179545
1023;816;2.29979;-174.909;174.924;-0.049795;0.235712;0.0126218
1046;816;1.09798;-175.01;175.013;-0.0483187;0.230224;0.0154034
1069;816;0.0204701;-174.778;174.778;-0.0457914;0.239046;0.0107073
1092;816;-1.05938;-174.826;174.829;-0.0452266;0.234187;0.00524964
1115;816;-2.10949;-174.92;174.933;-0.0478786;0.235741;0.00561725
1138;816;-3.31728;-174.748;174.779;-0.0475157;0.237353;-0.000407779
1161;816;-4.35002;-174.771;174.825;-0.0483193;0.234889;-0.00508047
1184;816;-5.59664;-174.881;174.971;-0.0492093;0.238;-0.00630166
1207;816;-6.67231;-174.836;174.963;-0.0486464;0.245458;-0.00536892
1230;816;-7.89259;-174.59;174.769;-0.0443835;0.241352;-0.00882229
1253;816;-8.76148;-174.749;174.968;-0.0394007;0.241761;-0.0155567
1276;816;-9.74239;-174.715;174.987;-0.0513686;0.246513;-0.0183152
1299;816;-11.1885;-174.71;175.068;-0.0563154;0.244793;-0.0215816
1322;816;-12.4103;-174.702;175.142;-0.0471936;0.243461;-0.0168443
1345;816;-13.4151;-174.299;174.815;-0.0491254;0.245346;-0.0174022
1368;816;-14.7331;-174.063;174.686;-0.0563014;0.244772;-0.0249627
1391;816;-16.0846;-173.856;174.599;-0.0578022;0.255555;-0.0250947
1414;816;-17.4779;-173.458;174.337;-0.0591805;0.250638;-0.0228303
1437;816;-18.903;-172.908;173.938;-0.0587254;0.254378;-0.022909
1460;816;-20.2799;-172.272;173.462;-0.0604061;0.264507;-0.0187297
1483;816;-21.7952;-171.464;172.844;-0.0713495;0.272159;-0.0148686
1506;816;-23.7228;-170.557;172.199;-0.0784383;0.272107;-0.00952562
1529;816;-25.6123;-169.308;171.234;-0.0749132;0.263458;-0.010402
1552;816;-27.3731;-168.218;170.431;-0.0736723;0.257961;-0.00606842
1575;816;-29.2204;-166.635;169.177;-0.0728904;0.260413;0.0175595
1598;816;-31.0891;-163.792;166.717;-0.0782069;0.24822;0.0498274
1621;816;-33.5093;-159.91;163.384;-0.0854518;0.212151;0.0746142
655;839;28.4932;-159.815;162.335;-0.0718334;0.222385;-0.000162681
678;839;26.7248;-161.306;163.504;-0.0756811;0.23309;0.00145975
701;839;24.7627;-162.817;164.689;-0.0785819;0.239221;0.00456504
724;839;22.8539;-164.234;165.817;-0.0765487;0.244125;0.000512406
747;839;20.9928;-165.76;167.084;-0.0791708;0.247978;0.0128362
770;839;19.001;-166.373;167.454;-0.0827757;0.259885;0.0234613
793;839;16.997;-166.92;167.783;-0.0724398;0.264419;0.0204877
816;839;15.5226;-167.535;168.252;-0.0599458;0.25898;0.0182386
839;839;14.1304;-168.268;168.86;-0.0646768;0.254661;0.0194321
862;839;12.4274;-168.746;169.203;-0.0663345;0.25401;0.0191646
885;839;10.9613;-169.153;169.508;-0.0592769;0.254778;0.0201246
908;839;9.61069;-169.328;169.601;-0.056194;0.248724;0.0265878
931;839;8.29934;-169.21;169.413;-0.0608151;0.251326;0.0239719
954;839;6.72236;-169.45;169.584;-0.0589005;0.251044;0.0176116
977;839;5.50055;-169.833;169.922;-0.0501471;0.250396;0.0167727
1000;839;4.35406;-169.678;169.734;-0.0523275;0.249529;0.0195335
1023;839;3.02698;-169.831;169.858;-0.0543194;0.244709;0.0109603
1046;839;1.78247;-169.984;169.993;-0.0568011;0.251154;0.0132345
1069;839;0.335381;-169.811;169.812;-0.0543899;0.241854;0.0113932
1092;839;-0.791584;-169.886;169.888;-0.0492177;0.238938;0.00431953
1115;839;-1.98733;-169.883;169.895;-0.0548691;0.247401;0.00369798
1138;839;-3.3889;-169.85;169.883;-0.054904;0.238785;0.00196099
1161;839;-4.58637;-169.832;169.894;-0.0510288;0.242375;-0.00156595
1184;839;-5.79945;-169.775;169.874;-0.0506909;0.250363;-0.00120034
1207;839;-6.98047;-169.783;169.927;-0.0489974;0.251063;-0.00200453
1230;839;-8.11146;-169.723;169.916;-0.0520362;0.24413;-0.00364184
1253;839;-9.43994;-169.718;169.98;-0.0572094;0.246407;-0.0100294
1276;839;-10.8235;-169.513;169.858;-0.05669;0.257513;-0.0146102
1299;839;-12.1263;-169.597;170.03;-0.0529763;0.255075;-0.0165317
1322;839;-13.3287;-169.56;170.083;-0.053525;0.254726;-0.0120512
1345;839;-14.6611;-169.084;169.718;-0.0600778;0.252753;-0.0166474
1368;839;-16.1848;-168.964;169.738;-0.0631872;0.257723;-0.0182111
1391;839;-17.6697;-168.51;169.434;-0.0628991;0.258504;-0.0190039
1414;839;-19.1819;-168.212;169.303;-0.0641665;0.25385;-0.0170206
1437;839;-20.732;-167.618;168.895;-0.061982;0.266417;-0.0128946
1460;839;-22.1454;-166.966;168.428;-0.0599067;0.265008;-0.00962531
1483;839;-23.6073;-165.963;167.634;-0.0665569;0.260294;-0.0109331
1506;839;-25.356;-165.123;167.058;-0.0773012;0.264589;-0.00990004
1529;839;-27.3495;-164.19;166.452;-0.0823113;0.257482;-0.00496443
1552;839;-29.3657;-163.009;165.633;-0.0791522;0.263263;0.00381141
1575;839;-31.2477;-161.28;164.28;-0.0756738;0.244603;0.00959228
1598;839;-33.132;-159.536;162.94;-0.0575189;0.203373;0.00170619
1621;839;-34.081;-158.245;161.874;-0.0388354;0.127297;0.000517606
655;862;29.9437;-155.286;158.146;-0.0546141;0.219372;0.00407501
678;862;28.613;-156.573;159.166;-0.0628387;0.238437;0.00183035
701;862;26.8649;-158.086;160.352;-0.0781412;0.244105;0.00212176
724;862;24.7782;-159.295;161.21;-0.0834423;0.248576;0.00280509
747;862;22.781;-160.516;162.125;-0.0836291;0.262792;0.00887038
770;862;20.7164;-161.102;162.428;-0.0816333;0.259777;0.0161098
793;862;18.84;-161.771;162.864;-0.0720761;0.258907;0.0183504
816;862;17.2537;-162.348;163.262;-0.0657133;0.267802;0.0163594
839;862;15.6938;-162.975;163.729;-0.0715974;0.261974;0.0193959
862;862;13.8241;-163.219;163.804;-0.0717781;0.259254;0.0204046
885;862;12.2576;-163.725;164.183;-0.0602538;0.260424;0.0145752
908;862;10.9508;-164.269;164.633;-0.0605982;0.25728;0.0200734
931;862;9.37867;-164.067;164.335;-0.0618921;0.249298;0.025061
954;862;8.00931;-164.085;164.281;-0.0604701;0.250264;0.0170058
977;862;6.50513;-164.514;164.643;-0.0561845;0.263295;0.013097
1000;862;5.34639;-164.438;164.525;-0.0578306;0.253664;0.0108755
1023;862;3.76233;-164.789;164.832;-0.0626932;0.247793;0.0102993
1046;862;2.36546;-164.643;164.66;-0.0581514;0.255995;0.0107233
1069;862;1.00469;-164.755;164.758;-0.061335;0.257014;0.00682034
1092;862;-0.549037;-164.907;164.908;-0.0590324;0.253609;0.00856033
1115;862;-1.79613;-164.68;164.69;-0.055797;0.255122;0.00493691
1138;862;-3.19167;-164.832;164.863;-0.0590439;0.252397;0.000885958
1161;862;-4.59747;-164.721;164.785;-0.0545848;0.253854;0.00258639
1184;862;-5.77617;-164.53;164.631;-0.0495006;0.25116;0.00239227
1207;862;-6.93462;-164.458;164.604;-0.0539969;0.250108;-0.00113379
