x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1253;724;-8.16381;-315.077;315.183;-0.0324205;0.356157;-0.0298111
1276;724;-8.83543;-315.141;315.264;-0.0325609;0.362262;-0.0332467
1299;724;-9.68697;-314.967;315.115;-0.0324296;0.357529;-0.0381229
1322;724;-10.3523;-315.06;315.23;-0.0299616;0.370068;-0.0466994
1345;724;-11.0865;-314.976;315.171;-0.0373044;0.362239;-0.0497206
1368;724;-12.1018;-314.908;315.141;-0.0383955;0.369015;-0.0575914
1391;724;-12.8881;-314.87;315.134;-0.038053;0.382187;-0.0640491
1414;724;-13.8876;-314.661;314.967;-0.0426308;0.39601;-0.0719364
1437;724;-14.8932;-314.677;315.03;-0.0451024;0.405685;-0.0805367
1460;724;-16.0116;-314.487;314.895;-0.0549962;0.409454;-0.0769803
1483;724;-17.5023;-313.978;314.466;-0.0609516;0.408814;-0.0777368
1506;724;-18.9222;-313.323;313.893;-0.0642036;0.433581;-0.0819172
1529;724;-20.5881;-312.348;313.026;-0.0818742;0.458932;-0.0783913
1552;724;-22.9255;-310.918;311.762;-0.103336;0.487678;-0.0660075
1575;724;-25.779;-308.7;309.775;-0.122086;0.527012;-0.0378449
1598;724;-29.3157;-305.405;306.808;-0.117791;0.545697;0.0252061
1621;724;-32.6994;-299.198;300.98;-0.0998889;0.465679;0.0890958
655;747;26.147;-297.425;298.572;-0.104953;0.483964;0.0410667
678;747;23.448;-299.839;300.755;-0.110889;0.503299;0.0398252
701;747;20.4324;-302.304;302.994;-0.110937;0.48719;0.0466575
724;747;17.7889;-304.212;304.732;-0.100863;0.478047;0.0657375
747;747;15.4286;-305.212;305.602;-0.0886085;0.444385;0.0741273
770;747;13.473;-306.069;306.365;-0.0747753;0.442874;0.0773032
793;747;11.8294;-306.524;306.752;-0.0641902;0.432592;0.0796804
816;747;10.4138;-306.727;306.903;-0.0611926;0.416649;0.0734657
839;747;8.91667;-307.244;307.374;-0.0587369;0.410503;0.0709319
862;747;7.62562;-307.134;307.229;-0.049078;0.395453;0.0693332
885;747;6.60078;-307.225;307.296;-0.0481584;0.38404;0.0567745
908;747;5.35152;-307.623;307.67;-0.0489509;0.393766;0.0534275
931;747;4.29001;-307.526;307.556;-0.0442661;0.386422;0.0560388
954;747;3.26695;-307.307;307.324;-0.0447477;0.385032;0.0443866
977;747;2.18282;-307.304;307.312;-0.0443403;0.380568;0.0372269
1000;747;1.17995;-307.331;307.333;-0.0434933;0.380146;0.0339149
1023;747;0.136492;-307.2;307.2;-0.0384149;0.377809;0.0266936
1046;747;-0.622467;-307.288;307.289;-0.0403922;0.375375;0.0163039
1069;747;-1.76245;-307.596;307.601;-0.0446832;0.376775;0.00791292
1092;747;-2.72821;-307.73;307.742;-0.0421824;0.366941;0.0156215
1115;747;-3.74732;-307.206;307.229;-0.0401517;0.373268;0.00730557
1138;747;-4.61415;-307.564;307.598;-0.0363972;0.378023;-0.00290682
1161;747;-5.45487;-307.589;307.637;-0.0381717;0.373373;-0.00775097
1184;747;-6.40497;-307.641;307.708;-0.038979;0.37475;-0.0134069
1207;747;-7.28471;-307.784;307.87;-0.043171;0.373186;-0.0179037
1230;747;-8.43586;-307.773;307.889;-0.0461928;0.372702;-0.0221116
1253;747;-9.46112;-307.854;308;-0.0426588;0.3736;-0.0264344
1276;747;-10.442;-307.852;308.029;-0.0420269;0.379048;-0.0333966
1299;747;-11.4369;-307.936;308.148;-0.0434055;0.3719;-0.0336896
1322;747;-12.4846;-307.622;307.876;-0.0433398;0.385534;-0.0400321
1345;747;-13.4769;-307.609;307.904;-0.0466016;0.387084;-0.0511239
1368;747;-14.6807;-307.697;308.047;-0.0522051;0.385678;-0.0481074
1391;747;-15.9453;-307.351;307.764;-0.0555285;0.395779;-0.0480787
1414;747;-17.3179;-306.879;307.368;-0.061307;0.405845;-0.0571678
1437;747;-18.8621;-306.724;307.303;-0.0585942;0.418293;-0.0671491
1460;747;-20.0993;-306.448;307.107;-0.06184;0.42576;-0.0739675
1483;747;-21.8041;-306.175;306.951;-0.0778829;0.432011;-0.067825
1506;747;-23.8473;-305.368;306.298;-0.0881052;0.448273;-0.0572906
1529;747;-26.1123;-303.955;305.075;-0.0980885;0.476063;-0.0490214
1552;747;-28.7299;-302.167;303.53;-0.106813;0.498846;-0.0365768
1575;747;-31.5713;-299.439;301.098;-0.118349;0.495229;-0.00870704
1598;747;-35.0229;-295.962;298.027;-0.0866873;0.471958;0.0730052
1621;747;-37.3452;-287.993;290.405;-0.035855;0.340159;0.129659
655;770;31.4763;-288.89;290.6;-0.103545;0.464466;0.0360983
678;770;28.8623;-290.854;292.283;-0.111534;0.479275;0.0244538
701;770;25.7559;-293.531;294.659;-0.113437;0.489643;0.0289314
724;770;23.072;-295.226;296.126;-0.108852;0.493359;0.048137
747;770;20.3116;-296.782;297.476;-0.101228;0.460563;0.0564196
770;770;18.0899;-297.492;298.042;-0.088681;0.454534;0.0616255
793;770;16.008;-298.237;298.666;-0.0766557;0.448325;0.0611789
816;770;14.3973;-298.789;299.135;-0.0708071;0.439348;0.0621741
839;770;12.6151;-299.223;299.489;-0.0728738;0.428957;0.0580207
862;770;10.9051;-299.615;299.813;-0.0624766;0.411306;0.0586131
885;770;9.64355;-299.617;299.772;-0.057452;0.399658;0.0569798
908;770;8.18161;-299.693;299.804;-0.0629082;0.404045;0.0509524
931;770;6.65216;-299.795;299.869;-0.0652281;0.401438;0.0448817
954;770;5.07626;-299.752;299.795;-0.0589096;0.388489;0.0376513
977;770;3.85737;-299.864;299.889;-0.0516537;0.382062;0.0345949
1000;770;2.63529;-299.862;299.873;-0.0506083;0.385788;0.0357818
1023;770;1.46652;-299.604;299.608;-0.0486876;0.381252;0.0248353
1046;770;0.338171;-299.973;299.973;-0.0543144;0.383568;0.0157196
1069;770;-1.1041;-299.778;299.78;-0.0535697;0.388123;0.012005
1092;770;-2.19638;-300.191;300.199;-0.0496994;0.39689;0.00521863
1115;770;-3.45109;-300.073;300.093;-0.0481202;0.377303;0.00779308
1138;770;-4.4662;-300.03;300.063;-0.0507246;0.385977;0.00231475
1161;770;-5.84684;-300.015;300.072;-0.0522644;0.395521;-0.0079555
1184;770;-6.93679;-300.114;300.195;-0.0493273;0.391741;-0.0162778
1207;770;-8.1758;-300.31;300.422;-0.051211;0.383975;-0.0184821
1230;770;-9.35653;-300.305;300.45;-0.0512585;0.392934;-0.0216497
1253;770;-10.5974;-300.322;300.509;-0.0544483;0.394523;-0.0244166
1276;770;-11.9334;-300.226;300.464;-0.0559478;0.395134;-0.0286492
1299;770;-13.2474;-300.327;300.619;-0.057507;0.39702;-0.0311021
1322;770;-14.6601;-299.994;300.352;-0.0564057;0.390489;-0.0354435
1345;770;-15.9218;-299.896;300.319;-0.0524662;0.407835;-0.0460541
1368;770;-17.1405;-299.893;300.383;-0.0592811;0.418211;-0.0465223
1391;770;-18.7359;-299.578;300.163;-0.0681662;0.40974;-0.0454859
1414;770;-20.3986;-299.089;299.784;-0.0700179;0.418345;-0.0504768
1437;770;-22.0861;-298.754;299.57;-0.0765668;0.435233;-0.0567306
1460;770;-24.0723;-298.416;299.385;-0.0789673;0.435472;-0.0606704
1483;770;-25.8869;-297.737;298.86;-0.0824938;0.456362;-0.0515407
1506;770;-28.0756;-296.638;297.964;-0.0948052;0.47116;-0.0396315
1529;770;-30.5771;-294.858;296.44;-0.114865;0.480089;-0.0252927
1552;770;-33.8835;-292.832;294.786;-0.120292;0.478473;-0.0222245
1575;770;-36.704;-290.728;293.036;-0.112131;0.458893;-0.015102
1598;770;-39.645;-288.107;290.822;-0.106233;0.431016;-0.0179044
1621;770;-42.121;-286.319;289.401;-0.0988349;0.22653;-0.0409115
655;793;35.9764;-280.298;282.597;-0.104295;0.469268;0.0219221
678;793;33.3462;-282.228;284.192;-0.109409;0.471627;0.0204227
701;793;30.4293;-284.365;285.988;-0.106824;0.487214;0.023693
724;793;27.946;-286.175;287.536;-0.112782;0.485875;0.0257442
747;793;24.7342;-288.137;289.197;-0.120329;0.473516;0.0339383
770;793;21.9254;-289.076;289.906;-0.0994892;0.453418;0.0515664
793;793;19.8749;-289.686;290.367;-0.080657;0.442469;0.0591334
816;793;18.0387;-290.139;290.699;-0.0822272;0.44063;0.0482397
839;793;15.9041;-290.935;291.369;-0.0844864;0.435293;0.0438371
862;793;13.955;-291.356;291.69;-0.0754473;0.437564;0.04614
885;793;12.2832;-291.783;292.042;-0.0697536;0.415748;0.0435103
908;793;10.621;-291.994;292.187;-0.0727761;0.405336;0.0460291
931;793;8.80369;-291.927;292.059;-0.0745673;0.413103;0.0403491
954;793;7.05238;-292.104;292.189;-0.0652205;0.411098;0.0316109
977;793;5.69706;-292.308;292.364;-0.0582909;0.394298;0.0341398
1000;793;4.28787;-292.183;292.215;-0.0630938;0.396753;0.0322775
1023;793;2.69673;-292.184;292.197;-0.0658157;0.38424;0.0252258
1046;793;1.15356;-292.165;292.167;-0.0627222;0.389615;0.0161558
1069;793;-0.28531;-292.307;292.307;-0.062264;0.396638;0.0167513
1092;793;-1.80579;-292.128;292.133;-0.0617378;0.405065;0.0113395
1115;793;-3.2188;-292.276;292.294;-0.0562291;0.397192;0.00374474
1138;793;-4.46993;-292.331;292.365;-0.0608281;0.408025;0.00200979
1161;793;-6.1083;-292.031;292.095;-0.0650739;0.40482;-0.001707
1184;793;-7.56777;-292.22;292.318;-0.0569743;0.404222;-0.0213127
1207;793;-8.81263;-292.639;292.772;-0.0621457;0.411285;-0.0179436
1230;793;-10.5214;-292.336;292.525;-0.0658889;0.421153;-0.0186622
1253;793;-11.9514;-292.377;292.622;-0.0572016;0.414424;-0.0243723
1276;793;-13.2326;-292.367;292.666;-0.0601863;0.410991;-0.025492
1299;793;-14.8087;-292.415;292.789;-0.0696197;0.416536;-0.0334546
1322;793;-16.5551;-292.369;292.837;-0.0688707;0.408968;-0.0301399
1345;793;-18.0985;-291.798;292.358;-0.0658271;0.419596;-0.0301298
1368;793;-19.6976;-291.562;292.227;-0.0734523;0.429323;-0.0450596
1391;793;-21.6121;-291.561;292.361;-0.0796121;0.427758;-0.0421244
1414;793;-23.5245;-290.848;291.798;-0.0810583;0.429117;-0.036451
1437;793;-25.5287;-290.166;291.287;-0.0862717;0.441592;-0.0488378
1460;793;-27.6896;-289.988;291.307;-0.0856821;0.459455;-0.0463077
1483;793;-29.6702;-289.045;290.564;-0.094788;0.470941;-0.0337082
1506;793;-32.3353;-287.824;289.634;-0.103676;0.480394;-0.0292249
1529;793;-34.8189;-286.144;288.254;-0.106922;0.475572;-0.0234224
1552;793;-37.6895;-284.444;286.93;-0.113765;0.448981;-0.0106067
1575;793;-40.5655;-282.374;285.273;-0.115959;0.448868;0.00263313
1598;793;-43.6449;-279.787;283.171;-0.115174;0.484301;-0.0199653
1621;793;-46.3288;-279.276;283.093;-0.109638;0.54455;-0.0531283
655;816;39.7726;-271.383;274.282;-0.0948176;0.432556;0.0144787
678;816;37.3884;-273.299;275.845;-0.105018;0.441649;0.00939184
701;816;34.4515;-275.482;277.628;-0.111137;0.446781;0.00993486
724;816;31.7653;-277.221;279.035;-0.117441;0.444176;0.00983404
747;816;28.5231;-279.123;280.577;-0.119407;0.446013;0.0209448
770;816;25.7693;-280.437;281.619;-0.101209;0.449692;0.0328594
793;816;23.5338;-281.532;282.514;-0.0953956;0.450045;0.0361528
816;816;21.1175;-282.054;282.844;-0.0962093;0.438232;0.0406781
839;816;18.8576;-282.62;283.248;-0.0898967;0.430507;0.0454665
862;816;16.769;-282.898;283.395;-0.0823559;0.424597;0.0387284
885;816;14.8878;-283.585;283.975;-0.0788883;0.423025;0.0312152
908;816;12.9705;-283.98;284.276;-0.0841738;0.422729;0.0406989
931;816;10.8371;-283.773;283.98;-0.0875994;0.426171;0.044128
954;816;8.74654;-283.766;283.901;-0.073599;0.421448;0.0259992
977;816;7.3116;-284.441;284.535;-0.0652856;0.4103;0.0224491
1000;816;5.63468;-284.331;284.386;-0.0707991;0.412751;0.0256382
1023;816;3.93057;-284.481;284.508;-0.0738116;0.40837;0.0178223
1046;816;2.10271;-284.64;284.648;-0.0719803;0.400181;0.0233459
1069;816;0.489936;-284.198;284.199;-0.0677083;0.414674;0.0170918
1092;816;-1.12637;-284.312;284.314;-0.0688719;0.405588;0.00685837
1115;816;-2.79628;-284.457;284.471;-0.0730839;0.407621;0.0107404
1138;816;-4.62185;-284.04;284.077;-0.0707304;0.412514;0.00369396
1161;816;-6.1751;-284.136;284.203;-0.0737607;0.407104;-0.00859554
1184;816;-8.15076;-284.266;284.383;-0.0751595;0.414321;-0.0101618
1207;816;-9.77326;-284.23;284.398;-0.0717516;0.424365;-0.00732416
1230;816;-11.5806;-283.908;284.144;-0.0663725;0.41793;-0.011743
1253;816;-12.9351;-284.158;284.452;-0.0589924;0.42047;-0.023367
1276;816;-14.3803;-284.184;284.547;-0.0757359;0.428598;-0.0274202
1299;816;-16.562;-284.135;284.617;-0.0863526;0.427093;-0.0305453
1322;816;-18.5407;-284.094;284.698;-0.0732673;0.426692;-0.0263385
1345;816;-20.0684;-283.65;284.359;-0.0717828;0.430071;-0.02787
1368;816;-21.9768;-283.367;284.218;-0.0821705;0.426526;-0.0360374
1391;816;-24.0209;-283.141;284.158;-0.0861715;0.447371;-0.0367086
1414;816;-26.1342;-282.646;283.852;-0.0887028;0.437024;-0.0334043
1437;816;-28.3177;-281.937;283.356;-0.0888393;0.438624;-0.029595
1460;816;-30.4524;-281.015;282.66;-0.0892914;0.457512;-0.0253562
1483;816;-32.6722;-279.995;281.895;-0.105236;0.469466;-0.018791
1506;816;-35.6461;-278.672;280.942;-0.113225;0.469182;-0.00935152
1529;816;-38.3201;-277.072;279.71;-0.105744;0.453802;-0.017044
1552;816;-40.8967;-275.849;278.864;-0.108456;0.446428;-0.0101219
1575;816;-43.7493;-273.752;277.226;-0.109685;0.453687;0.0292223
1598;816;-46.6844;-269.95;273.957;-0.100292;0.44347;0.0534092
1621;816;-49.3158;-266.222;270.751;-0.0947272;0.457034;0.0670757
655;839;43.2619;-263.9;267.422;-0.104966;0.390753;0.00951622
678;839;40.641;-265.524;268.616;-0.112888;0.40738;0.00629903
701;839;37.5795;-267.471;270.098;-0.117482;0.417058;0.00422848
724;839;34.6957;-269.324;271.55;-0.110438;0.419493;0.000251029
747;839;32.0035;-271.282;273.164;-0.114041;0.430052;0.0179457
770;839;29.0169;-272.077;273.62;-0.120781;0.444942;0.0357485
793;839;26.0431;-272.579;273.82;-0.105479;0.453885;0.031696
816;839;23.8565;-273.396;274.435;-0.087364;0.448935;0.0241723
839;839;21.7893;-274.458;275.322;-0.0938067;0.437434;0.0267866
862;839;19.2852;-275.03;275.705;-0.0982411;0.440995;0.028456
885;839;17.0111;-275.463;275.987;-0.0885928;0.438134;0.0312099
908;839;15.0067;-275.658;276.067;-0.08431;0.428303;0.0400674
931;839;12.9539;-275.458;275.762;-0.0907409;0.434236;0.0357559
954;839;10.6237;-275.76;275.964;-0.0874659;0.434232;0.0241152
977;839;8.72845;-276.315;276.452;-0.0778206;0.436332;0.0246395
1000;839;6.89137;-276.087;276.173;-0.0792855;0.435634;0.0293287
1023;839;4.92389;-276.222;276.266;-0.0796873;0.426219;0.0159506
1046;839;3.06499;-276.473;276.49;-0.0830747;0.436022;0.0201686
1069;839;0.928812;-276.102;276.104;-0.0795013;0.419852;0.0189275
1092;839;-0.750995;-276.23;276.231;-0.0726804;0.415019;0.00420937
1115;839;-2.54618;-276.304;276.315;-0.0796068;0.429389;0.00523887
1138;839;-4.57159;-276.188;276.226;-0.0849112;0.407355;0.00603585
1161;839;-6.63433;-276.074;276.154;-0.0806414;0.41727;-0.000216676
1184;839;-8.44443;-276.022;276.151;-0.0718483;0.430103;-0.000885573
1207;839;-10.0675;-276.107;276.29;-0.0699954;0.432993;-0.0020287
1230;839;-11.7856;-276.021;276.273;-0.0786871;0.421445;-0.00417747
1253;839;-13.8421;-275.993;276.34;-0.0875084;0.4283;-0.0136592
1276;839;-16.0054;-275.74;276.204;-0.0869474;0.446137;-0.0219031
1299;839;-18.0328;-275.86;276.449;-0.080907;0.438962;-0.0240183
1322;839;-19.8913;-275.834;276.55;-0.0811804;0.436865;-0.0163218
1345;839;-21.9379;-275.177;276.05;-0.0868063;0.440042;-0.0250188
1368;839;-24.0811;-275.098;276.15;-0.0924312;0.447279;-0.0259315
1391;839;-26.4136;-274.425;275.693;-0.0956423;0.44902;-0.0271101
1414;839;-28.7262;-274.091;275.592;-0.0942844;0.438497;-0.0252066
1437;839;-30.9903;-273.378;275.128;-0.0924362;0.463716;-0.0184073
1460;839;-33.2231;-272.572;274.589;-0.0878777;0.455325;-0.0136159
1483;839;-35.2827;-271.238;273.524;-0.095706;0.453012;-0.0116747
1506;839;-37.9377;-270.026;272.678;-0.114717;0.457805;-0.0115023
1529;839;-40.9703;-268.909;272.012;-0.119654;0.447392;-0.0093105
1552;839;-43.8996;-267.462;271.041;-0.11467;0.457373;0.00600184
1575;839;-46.7637;-265.148;269.24;-0.114486;0.428165;0.0146364
1598;839;-49.7667;-262.896;267.565;-0.0847795;0.362212;-0.00732293
1621;839;-50.978;-261.805;266.722;-0.0501536;0.267812;-0.026055
655;862;45.6315;-256.266;260.297;-0.0861633;0.394471;0.010286
678;862;43.5113;-257.634;261.283;-0.0974558;0.417876;0.00614709
701;862;40.7784;-259.506;262.691;-0.116486;0.428924;0.0023208
724;862;37.6472;-261.119;263.819;-0.121595;0.435856;0.00259495
747;862;34.6693;-262.687;264.965;-0.121762;0.4555;0.0110605
770;862;31.5869;-263.468;265.355;-0.117719;0.45465;0.0241976
793;862;28.8622;-264.22;265.791;-0.105708;0.449772;0.0287765
816;862;26.4107;-264.905;266.218;-0.0981252;0.461912;0.0206639
839;862;24.0699;-265.85;266.938;-0.106142;0.452468;0.0279673
862;862;21.2239;-265.95;266.796;-0.103953;0.446676;0.0297044
885;862;19.0007;-266.71;267.386;-0.086963;0.447318;0.0185977
908;862;17.0064;-267.432;267.972;-0.0905597;0.444436;0.0303476
931;862;14.626;-267.009;267.409;-0.0935773;0.429968;0.0383869
954;862;12.4767;-266.999;267.29;-0.0902369;0.432845;0.0238445
977;862;10.2651;-267.562;267.759;-0.0838736;0.456201;0.0192486
1000;862;8.43895;-267.468;267.601;-0.086342;0.442463;0.0171728
1023;862;6.10378;-267.911;267.98;-0.0927133;0.433588;0.0147205
1046;862;3.95485;-267.729;267.758;-0.0846415;0.448172;0.0159168
1069;862;2.02979;-267.825;267.832;-0.0904123;0.443127;0.010208
1092;862;-0.41288;-268.088;268.088;-0.0903413;0.441499;0.0123094
1115;862;-2.33286;-267.744;267.754;-0.0819522;0.44674;0.00545656
1138;862;-4.35128;-268.073;268.108;-0.0853515;0.432568;0.00182631
1161;862;-6.44271;-267.832;267.909;-0.0799257;0.433676;0.00872828
1184;862;-8.19139;-267.527;267.653;-0.0738;0.433893;0.00654199
1207;862;-9.97523;-267.393;267.579;-0.082709;0.433015;-0.00211728
1230;862;-12.1679;-267.464;267.741;-0.0982227;0.433066;-0.0101525
1253;862;-14.7404;-267.506;267.912;-0.0955173;0.440522;-0.0090746
