x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
1230;724;-3.92297;-141.959;142.013;-0.0177035;0.137915;-0.0101959
1253;724;-4.37504;-141.929;141.996;-0.0154194;0.136647;-0.0148784
1276;724;-4.63783;-141.993;142.069;-0.0156237;0.139638;-0.0175643
1299;724;-5.09943;-141.924;142.015;-0.0160006;0.138056;-0.019206
1322;724;-5.37991;-141.915;142.017;-0.0133712;0.145638;-0.0226885
1345;724;-5.71884;-141.803;141.918;-0.0180614;0.140825;-0.0242672
1368;724;-6.21871;-141.739;141.876;-0.0190255;0.14343;-0.028811
1391;724;-6.60258;-141.718;141.871;-0.0194322;0.148761;-0.0326651
1414;724;-7.12171;-141.587;141.766;-0.0220072;0.155173;-0.035533
1437;724;-7.62683;-141.499;141.705;-0.0213515;0.160422;-0.0403701
1460;724;-8.11511;-141.371;141.604;-0.0259557;0.163101;-0.0398411
1483;724;-8.83825;-141.127;141.404;-0.0302198;0.163017;-0.0412064
1506;724;-9.53188;-140.704;141.027;-0.0317497;0.175029;-0.0422762
1529;724;-10.3344;-140.107;140.487;-0.0412282;0.184411;-0.0421001
1552;724;-11.4926;-139.268;139.741;-0.0544856;0.200447;-0.0383114
1575;724;-12.9662;-137.957;138.565;-0.0692037;0.220333;-0.0217435
1598;724;-14.937;-135.782;136.601;-0.0624511;0.226895;0.0317146
1621;724;-16.593;-130.459;131.51;-0.04263;0.214086;0.082687
655;747;12.9117;-131.915;132.545;-0.0596395;0.194665;0.0167449
678;747;11.4363;-133.524;134.013;-0.062221;0.209658;0.0212268
701;747;9.83992;-135.053;135.411;-0.0592445;0.202951;0.0272252
724;747;8.53881;-136.254;136.522;-0.0534868;0.198697;0.0366534
747;747;7.27182;-136.873;137.066;-0.0483249;0.180829;0.0390596
770;747;6.24263;-137.465;137.607;-0.0406889;0.178691;0.0392559
793;747;5.34949;-137.855;137.959;-0.0331383;0.173711;0.0393565
816;747;4.6889;-138.001;138.081;-0.0285719;0.16505;0.0364797
839;747;4.01265;-138.389;138.448;-0.0293773;0.162182;0.0345548
862;747;3.31557;-138.37;138.41;-0.0244678;0.156458;0.0344329
885;747;2.87293;-138.476;138.506;-0.0231012;0.152064;0.0273146
908;747;2.23903;-138.714;138.732;-0.0253492;0.154442;0.0262298
931;747;1.69128;-138.672;138.682;-0.0228851;0.151999;0.0272266
954;747;1.17378;-138.579;138.584;-0.021964;0.152976;0.0219141
977;747;0.669553;-138.617;138.619;-0.0204992;0.151172;0.0180815
1000;747;0.22091;-138.639;138.639;-0.021304;0.151168;0.0159672
1023;747;-0.321099;-138.613;138.614;-0.0192957;0.148557;0.0128882
1046;747;-0.675425;-138.644;138.646;-0.0193847;0.148498;0.00861607
1069;747;-1.22201;-138.804;138.809;-0.021907;0.150603;0.00446084
1092;747;-1.69505;-138.88;138.89;-0.020162;0.146852;0.00740685
1115;747;-2.15938;-138.62;138.636;-0.0208869;0.150206;0.00372343
1138;747;-2.66616;-138.802;138.828;-0.0192344;0.151469;-0.00089031
1161;747;-3.05322;-138.804;138.837;-0.018313;0.147653;-0.00272424
1184;747;-3.51642;-138.8;138.844;-0.0186013;0.150053;-0.00697921
1207;747;-3.917;-138.832;138.887;-0.0204223;0.149559;-0.0105325
1230;747;-4.46573;-138.89;138.962;-0.0234816;0.147409;-0.0119265
1253;747;-5.01019;-138.902;138.992;-0.0218644;0.147026;-0.012683
1276;747;-5.48274;-138.873;138.982;-0.0212985;0.150422;-0.0164392
1299;747;-6.00059;-138.884;139.014;-0.0215149;0.148399;-0.0161124
1322;747;-6.48387;-138.649;138.8;-0.0195653;0.153809;-0.0205141
1345;747;-6.91006;-138.673;138.845;-0.0220022;0.151421;-0.0267593
1368;747;-7.50739;-138.701;138.904;-0.0264849;0.151619;-0.0243654
1391;747;-8.14544;-138.463;138.702;-0.0277204;0.157645;-0.0247344
1414;747;-8.80371;-138.183;138.463;-0.0301366;0.16268;-0.029215
1437;747;-9.55517;-138.051;138.382;-0.0276671;0.167743;-0.0337092
1460;747;-10.096;-137.818;138.187;-0.0310793;0.171307;-0.0378699
1483;747;-11.0098;-137.62;138.059;-0.0398465;0.175833;-0.0353238
1506;747;-11.9731;-137.085;137.607;-0.0444345;0.181861;-0.0304903
1529;747;-13.1224;-136.261;136.891;-0.0533223;0.195653;-0.0276181
1552;747;-14.5402;-135.104;135.885;-0.0582574;0.20442;-0.0229356
1575;747;-15.9711;-133.538;134.489;-0.0648787;0.205888;-0.00861059
1598;747;-17.7908;-131.372;132.572;-0.050894;0.196133;0.0322708
1621;747;-18.8883;-126.867;128.266;-0.0273947;0.109922;0.0532842
655;770;15.4697;-127.982;128.914;-0.0525287;0.195103;0.0143546
678;770;14.1823;-129.392;130.167;-0.0582439;0.198586;0.0130163
701;770;12.6008;-131.019;131.624;-0.0607225;0.201241;0.0173806
724;770;11.2136;-132.099;132.574;-0.0585069;0.203059;0.0260996
747;770;9.77582;-133.096;133.454;-0.0539626;0.187031;0.0290054
770;770;8.63298;-133.645;133.923;-0.0485072;0.185487;0.0321812
793;770;7.47542;-134.127;134.335;-0.0408778;0.183718;0.0320565
816;770;6.70412;-134.505;134.672;-0.034855;0.178334;0.031618
839;770;5.83663;-134.886;135.012;-0.0370412;0.17473;0.0285587
862;770;4.9626;-135.159;135.25;-0.0327272;0.167297;0.0300054
885;770;4.30482;-135.165;135.234;-0.0293068;0.162986;0.0277844
908;770;3.59393;-135.291;135.339;-0.0314351;0.163602;0.0254221
931;770;2.83507;-135.318;135.347;-0.0312379;0.163045;0.0236764
954;770;2.13382;-135.3;135.317;-0.0293397;0.157812;0.0201964
977;770;1.46504;-135.347;135.354;-0.0268134;0.154851;0.0168503
1000;770;0.883349;-135.373;135.376;-0.024283;0.156383;0.0155218
1023;770;0.334116;-135.351;135.351;-0.0236346;0.152822;0.0117137
1046;770;-0.217191;-135.503;135.503;-0.0268562;0.155076;0.00880402
1069;770;-0.918349;-135.4;135.403;-0.0270043;0.157716;0.00653968
1092;770;-1.47669;-135.577;135.585;-0.0243671;0.159892;0.00361506
1115;770;-2.0533;-135.48;135.495;-0.0211862;0.152706;0.00248184
1138;770;-2.46186;-135.509;135.531;-0.0237356;0.158307;0.000852376
1161;770;-3.15846;-135.54;135.577;-0.028235;0.159201;-0.00356051
1184;770;-3.77955;-135.537;135.589;-0.02742;0.157971;-0.00675124
1207;770;-4.43759;-135.591;135.663;-0.0254372;0.153012;-0.00981969
1230;770;-4.96502;-135.626;135.716;-0.0246924;0.158479;-0.0121327
1253;770;-5.58783;-135.615;135.73;-0.0265783;0.159364;-0.0119984
1276;770;-6.20438;-135.551;135.693;-0.0276092;0.159819;-0.0134017
1299;770;-6.87591;-135.57;135.745;-0.028838;0.161144;-0.0151063
1322;770;-7.55105;-135.358;135.569;-0.0278443;0.156967;-0.0190414
1345;770;-8.17561;-135.355;135.602;-0.0261134;0.165652;-0.0237576
1368;770;-8.76843;-135.288;135.572;-0.0295118;0.170272;-0.0230619
1391;770;-9.55488;-135.045;135.382;-0.0344015;0.165742;-0.0229652
1414;770;-10.3826;-134.73;135.13;-0.0361039;0.16911;-0.0252611
1437;770;-11.2506;-134.464;134.934;-0.0392543;0.176063;-0.0278954
1460;770;-12.228;-134.229;134.785;-0.0395431;0.176016;-0.0322996
1483;770;-13.1117;-133.818;134.459;-0.0402127;0.186099;-0.0290995
1506;770;-14.129;-133.183;133.93;-0.0496375;0.192041;-0.0225477
1529;770;-15.4888;-132.093;132.998;-0.0627361;0.198141;-0.0171814
1552;770;-17.1688;-130.964;132.085;-0.0631546;0.197465;-0.0150436
1575;770;-18.565;-129.588;130.911;-0.0599123;0.190674;-0.00588689
1598;770;-20.1322;-127.754;129.331;-0.0654842;0.181019;0.00250864
1621;770;-21.8396;-125.926;127.805;-0.0683195;0.13981;-0.00734371
655;793;17.8176;-123.9;125.174;-0.0525106;0.190741;0.00323966
678;793;16.5252;-125.39;126.474;-0.0581613;0.193328;0.00652443
701;793;14.9609;-126.818;127.697;-0.057799;0.199322;0.0112848
724;793;13.7089;-127.953;128.686;-0.0607651;0.196757;0.0152129
747;793;12.0115;-129.16;129.718;-0.063991;0.194101;0.0192873
770;793;10.6255;-129.783;130.217;-0.0533713;0.186681;0.0269128
793;793;9.47418;-130.222;130.566;-0.0425023;0.180309;0.0310985
816;793;8.62005;-130.567;130.851;-0.0411564;0.181739;0.0255743
839;793;7.5322;-131.069;131.285;-0.0448089;0.181224;0.023531
862;793;6.50392;-131.324;131.485;-0.0397253;0.183454;0.0246988
885;793;5.66406;-131.58;131.702;-0.0355449;0.172599;0.0223896
908;793;4.83634;-131.783;131.872;-0.0365356;0.16803;0.0232856
931;793;3.95123;-131.748;131.807;-0.0365476;0.170599;0.0217917
954;793;3.1232;-131.853;131.89;-0.0342214;0.168487;0.0164095
977;793;2.34843;-132;132.021;-0.0306774;0.160714;0.0175953
1000;793;1.68959;-131.954;131.965;-0.0302505;0.163009;0.01514
1023;793;0.935146;-132.067;132.07;-0.031531;0.159111;0.0126156
1046;793;0.215523;-131.999;131.999;-0.0310502;0.160819;0.00978371
1069;793;-0.516057;-132.05;132.051;-0.0315713;0.162101;0.00763216
1092;793;-1.26045;-132.036;132.042;-0.0318582;0.165313;0.00524846
1115;793;-2.00566;-132.063;132.078;-0.026893;0.162173;0.00325407
1138;793;-2.51463;-132.021;132.045;-0.02895;0.166603;-0.00125765
1161;793;-3.35728;-131.987;132.029;-0.0337805;0.166803;-0.00377782
1184;793;-4.09571;-132.034;132.098;-0.0295868;0.16354;-0.0103061
1207;793;-4.73992;-132.269;132.354;-0.0317894;0.165193;-0.00855387
1230;793;-5.5821;-132.113;132.231;-0.0319128;0.172087;-0.0098778
1253;793;-6.23246;-132.092;132.239;-0.0262024;0.169953;-0.0116785
1276;793;-6.80368;-132.047;132.222;-0.0305662;0.168428;-0.0121664
1299;793;-7.66075;-132.014;132.237;-0.0370464;0.168005;-0.0163363
1322;793;-8.54069;-131.961;132.237;-0.0336754;0.163804;-0.015808
1345;793;-9.23832;-131.649;131.972;-0.0325291;0.173483;-0.0160146
1368;793;-10.0645;-131.503;131.888;-0.037573;0.176984;-0.0234379
1391;793;-11.0008;-131.461;131.92;-0.0393273;0.175258;-0.0223312
1414;793;-11.9129;-131.06;131.601;-0.0389257;0.174498;-0.0201737
1437;793;-12.8349;-130.663;131.292;-0.0437043;0.179619;-0.0252159
1460;793;-13.9732;-130.471;131.217;-0.0474119;0.186439;-0.0232114
1483;793;-15.077;-129.888;130.761;-0.0487555;0.193399;-0.0188216
1506;793;-16.2937;-129.14;130.164;-0.0528405;0.196952;-0.0166625
1529;793;-17.6127;-128.091;129.296;-0.0597185;0.194315;-0.0124451
1552;793;-19.1825;-126.974;128.415;-0.0608003;0.188986;-0.00619849
1575;793;-20.5682;-125.669;127.341;-0.0597244;0.186632;0.00309852
1598;793;-22.1294;-123.863;125.824;-0.0681579;0.195301;0.0239324
1621;793;-24.0642;-121.09;123.458;-0.0733168;0.239267;0.0387655
655;816;19.487;-120.065;121.636;-0.0413788;0.16934;0.00369505
678;816;18.4746;-121.394;122.792;-0.0523767;0.178583;0.00343411
701;816;16.9256;-122.79;123.951;-0.057855;0.183932;0.00460816
724;816;15.6542;-123.979;124.963;-0.0607369;0.182281;0.00703381
747;816;13.9814;-125.061;125.84;-0.0640136;0.184023;0.0143467
770;816;12.5666;-125.881;126.506;-0.0535628;0.186394;0.0179353
793;816;11.42;-126.615;127.129;-0.0500597;0.18514;0.0205945
816;816;10.1911;-126.905;127.313;-0.0504699;0.181109;0.0223461
839;816;9.03144;-127.288;127.608;-0.0473978;0.178769;0.0243661
862;816;7.95301;-127.462;127.71;-0.0432285;0.175954;0.0211251
885;816;6.99399;-127.881;128.072;-0.0410048;0.173538;0.0167629
908;816;6.02065;-128.176;128.318;-0.0423775;0.174281;0.0211779
931;816;5.00098;-128.089;128.187;-0.0429629;0.175507;0.0234533
954;816;3.99996;-128.144;128.207;-0.0371748;0.171443;0.0139559
977;816;3.25602;-128.498;128.54;-0.0341802;0.167647;0.0138384
1000;816;2.39895;-128.424;128.446;-0.0356404;0.1688;0.01423
1023;816;1.58623;-128.551;128.561;-0.0363931;0.168964;0.0099861
1046;816;0.69278;-128.628;128.63;-0.0370143;0.164465;0.0114946
1069;816;-0.149235;-128.472;128.472;-0.0353391;0.167893;0.00794094
1092;816;-0.962741;-128.517;128.521;-0.0344761;0.165942;0.00450049
1115;816;-1.76352;-128.543;128.556;-0.0364519;0.166813;0.00513362
1138;816;-2.67142;-128.395;128.423;-0.0370723;0.166219;-0.00090959
1161;816;-3.50186;-128.42;128.467;-0.0373295;0.165574;-0.00470135
1184;816;-4.42216;-128.549;128.625;-0.0353342;0.168383;-0.00637866
1207;816;-5.15717;-128.538;128.641;-0.0361394;0.174494;-0.00373724
1230;816;-6.11641;-128.306;128.452;-0.0344368;0.173284;-0.00479443
1253;816;-6.76979;-128.381;128.559;-0.0286061;0.171876;-0.0113156
1276;816;-7.45173;-128.379;128.596;-0.0377781;0.174008;-0.0157227
1299;816;-8.54174;-128.427;128.711;-0.0433961;0.17186;-0.016872
1322;816;-9.49326;-128.392;128.742;-0.0363682;0.172614;-0.0125851
1345;816;-10.2482;-128.008;128.418;-0.0371279;0.175985;-0.0139467
1368;816;-11.2378;-127.819;128.312;-0.0421374;0.173758;-0.0192008
1391;816;-12.2306;-127.654;128.239;-0.0433529;0.180912;-0.0195614
1414;816;-13.2794;-127.382;128.072;-0.0458585;0.177257;-0.018652
1437;816;-14.3969;-126.927;127.741;-0.0453387;0.179834;-0.0182864
1460;816;-15.425;-126.426;127.363;-0.0460661;0.188496;-0.0145583
1483;816;-16.5827;-125.759;126.848;-0.0537692;0.194584;-0.011276
1506;816;-17.9917;-125.011;126.299;-0.059225;0.194934;-0.00831712
1529;816;-19.4275;-124.03;125.542;-0.0584992;0.18685;-0.00798992
1552;816;-20.8091;-123.089;124.836;-0.0561922;0.180802;-0.00357493
1575;816;-22.1467;-121.802;123.799;-0.0556177;0.184834;0.0121911
1598;816;-23.582;-119.619;121.921;-0.0584126;0.174981;0.041162
1621;816;-25.2949;-116.099;118.822;-0.0599892;0.136107;0.0654524
655;839;21.3839;-116.797;118.738;-0.0483841;0.160857;0.0035442
678;839;20.2135;-117.928;119.648;-0.0568697;0.166166;0.0024796
701;839;18.6254;-119.143;120.59;-0.061412;0.17098;0.00349489
724;839;17.2288;-120.334;121.561;-0.0581282;0.175426;0.00207403
747;839;15.8051;-121.491;122.515;-0.0610518;0.177943;0.0114595
770;839;14.2963;-122.012;122.846;-0.0643169;0.184182;0.0189268
793;839;12.7335;-122.474;123.134;-0.0563539;0.18983;0.0162414
816;839;11.6162;-122.962;123.509;-0.0456535;0.18595;0.0150054
839;839;10.5697;-123.559;124.01;-0.0497471;0.181675;0.0161568
862;839;9.25755;-123.91;124.256;-0.0513388;0.180449;0.0158013
885;839;8.13872;-124.248;124.515;-0.0452185;0.180651;0.0161323
908;839;7.12532;-124.414;124.618;-0.0419013;0.178026;0.021468
931;839;6.16902;-124.327;124.48;-0.0461515;0.179078;0.018378
954;839;4.95065;-124.578;124.676;-0.0459209;0.177905;0.0134507
977;839;4.00242;-124.871;124.935;-0.0391794;0.179855;0.0136317
1000;839;3.11121;-124.772;124.811;-0.0397952;0.178749;0.0152414
1023;839;2.13389;-124.872;124.891;-0.0402694;0.173964;0.00853716
1046;839;1.21945;-124.98;124.986;-0.0430509;0.177846;0.00960747
1069;839;0.108979;-124.889;124.889;-0.0418027;0.172659;0.00816377
1092;839;-0.74545;-124.951;124.953;-0.0377376;0.170606;0.003703
1115;839;-1.66104;-124.942;124.953;-0.0426328;0.176308;0.00294209
1138;839;-2.75026;-124.923;124.953;-0.0417322;0.168847;0.00124725
1161;839;-3.62255;-124.915;124.967;-0.0386167;0.17067;0.00019128
1184;839;-4.56237;-124.852;124.935;-0.0376736;0.17852;0.000533025
1207;839;-5.38952;-124.846;124.962;-0.0355531;0.180612;-0.000416542
1230;839;-6.22811;-124.738;124.893;-0.0389446;0.175173;-0.00181044
1253;839;-7.21734;-124.777;124.986;-0.0430388;0.17488;-0.0081819
1276;839;-8.25251;-124.659;124.932;-0.0436297;0.183775;-0.0120076
1299;839;-9.27015;-124.716;125.06;-0.0424294;0.182334;-0.0124271
1322;839;-10.2475;-124.635;125.056;-0.0423286;0.181578;-0.008222
1345;839;-11.2633;-124.201;124.71;-0.0443863;0.179309;-0.0134262
1368;839;-12.3394;-124.154;124.765;-0.0457085;0.183034;-0.0151549
1391;839;-13.4178;-123.834;124.559;-0.047886;0.182398;-0.0154613
1414;839;-14.6012;-123.592;124.451;-0.0496358;0.18053;-0.0136068
1437;839;-15.7668;-123.105;124.11;-0.0467386;0.190087;-0.00958915
1460;839;-16.8159;-122.567;123.716;-0.0456726;0.189195;-0.00717592
1483;839;-17.9391;-121.747;123.062;-0.0515172;0.185501;-0.00742546
1506;839;-19.2786;-120.992;122.518;-0.0595699;0.189759;-0.00723048
1529;839;-20.7915;-120.27;122.054;-0.0627389;0.185489;-0.00665079
1552;839;-22.2912;-119.387;121.451;-0.059709;0.186338;0.00210322
1575;839;-23.6892;-117.925;120.281;-0.058569;0.173804;0.0074995
1598;839;-25.1656;-116.503;119.19;-0.0499818;0.146318;0.00337089
1621;839;-26.1311;-115.247;118.172;-0.0396047;0.0907846;0.00226396
655;862;22.5671;-113.27;115.496;-0.0402518;0.161016;0.00115057
678;862;21.5935;-114.39;116.41;-0.0479377;0.172003;-0.000120459
701;862;20.2441;-115.605;117.364;-0.0585435;0.176412;0.00229927
724;862;18.7598;-116.605;118.104;-0.0632466;0.180077;0.00300885
747;862;17.1904;-117.594;118.843;-0.0645083;0.187468;0.00634064
770;862;15.6619;-118.16;119.194;-0.0628325;0.185117;0.0127684
793;862;14.19;-118.655;119.5;-0.0565573;0.185857;0.0155441
816;862;12.972;-119.097;119.802;-0.0511113;0.192782;0.0126481
839;862;11.7642;-119.647;120.224;-0.055529;0.187453;0.0147199
862;862;10.336;-119.852;120.297;-0.0548043;0.185577;0.0158221
885;862;9.16582;-120.254;120.603;-0.0456239;0.186816;0.0119993
908;862;8.17977;-120.653;120.93;-0.0464457;0.185151;0.0157004
931;862;6.97647;-120.517;120.719;-0.0470339;0.178939;0.0178836
954;862;5.96277;-120.618;120.765;-0.0462067;0.179816;0.0133321
977;862;4.79792;-120.881;120.977;-0.0446058;0.191108;0.0112745
1000;862;3.86237;-120.849;120.91;-0.045439;0.183263;0.0082973
1023;862;2.65709;-121.156;121.185;-0.0471885;0.178936;0.00682477
1046;862;1.63732;-121.076;121.087;-0.0437191;0.182134;0.00838328
1069;862;0.600009;-121.123;121.124;-0.0463019;0.182567;0.00580278
1092;862;-0.544624;-121.246;121.247;-0.0449165;0.182646;0.00697102
1115;862;-1.51483;-121.045;121.055;-0.0433557;0.185152;0.00404881
1138;862;-2.58423;-121.192;121.22;-0.0436552;0.181635;0.0006002
1161;862;-3.56894;-121.144;121.197;-0.0398275;0.179363;0.00227035
1184;862;-4.45491;-120.963;121.045;-0.0376412;0.17933;0.00346088
