x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
724;701;4.1294;-271.954;271.986;-0.0411279;0.325319;0.11086
747;701;3.31609;-272.104;272.124;-0.0347482;0.313078;0.105466
770;701;2.49943;-272.45;272.462;-0.0338509;0.281138;0.0875777
793;701;1.72395;-272.931;272.937;-0.026796;0.2753;0.0868255
816;701;1.24793;-272.863;272.866;-0.0205169;0.267987;0.082964
839;701;0.770279;-272.959;272.96;-0.017898;0.252991;0.0769238
862;701;0.416768;-272.684;272.684;-0.0195551;0.26038;0.0716348
885;701;-0.138769;-272.738;272.738;-0.0193755;0.257161;0.0596575
908;701;-0.484071;-272.946;272.946;-0.0123394;0.247092;0.0531873
931;701;-0.710342;-272.932;272.933;-0.0158983;0.253585;0.0459592
954;701;-1.2215;-273.081;273.084;-0.0224741;0.254761;0.0436758
977;701;-1.75605;-272.96;272.966;-0.0184615;0.254148;0.0414955
1000;701;-2.0794;-272.834;272.842;-0.0112996;0.252195;0.0369163
1023;701;-2.2792;-272.768;272.778;-0.0157191;0.264622;0.0321487
1046;701;-2.80847;-272.691;272.706;-0.0168796;0.252425;0.0212241
1069;701;-3.06274;-272.962;272.979;-0.0128665;0.258303;0.0147245
1092;701;-3.40492;-272.948;272.969;-0.0155788;0.25407;0.0133993
1115;701;-3.78504;-272.974;273;-0.0154839;0.250806;0.00446471
1138;701;-4.123;-273.09;273.121;-0.0167195;0.244484;0.00149468
1161;701;-4.56068;-272.968;273.006;-0.0142774;0.255988;-0.00286277
1184;701;-4.78452;-273.095;273.136;-0.0143625;0.258371;-0.0121095
1207;701;-5.22668;-273.184;273.234;-0.0133075;0.25481;-0.0164056
1230;701;-5.40109;-273.258;273.311;-0.0153286;0.259031;-0.0205697
1253;701;-5.93729;-273.214;273.279;-0.0190225;0.259006;-0.027326
1276;701;-6.28471;-273.352;273.424;-0.0185332;0.254884;-0.033103
1299;701;-6.79787;-273.236;273.321;-0.0175191;0.265233;-0.0372982
1322;701;-7.09778;-273.326;273.418;-0.0136265;0.269295;-0.0405518
1345;701;-7.42943;-273.045;273.146;-0.0172635;0.266701;-0.047511
1368;701;-7.89895;-273.247;273.361;-0.0177612;0.267822;-0.0594527
1391;701;-8.25439;-273.269;273.394;-0.0202762;0.272609;-0.0606874
1414;701;-8.84133;-273.196;273.339;-0.0268325;0.277455;-0.0672631
1437;701;-9.50572;-273.23;273.395;-0.0275369;0.278176;-0.0750776
1460;701;-10.1261;-273.077;273.265;-0.0297163;0.295087;-0.0771247
1483;701;-10.8966;-272.709;272.927;-0.0330206;0.305027;-0.0853614
1506;701;-11.6744;-272.527;272.777;-0.0388499;0.327912;-0.0903161
1529;701;-12.7286;-271.831;272.129;-0.0506139;0.348979;-0.0901235
1552;701;-14.0941;-270.928;271.294;-0.0694222;0.382105;-0.0898101
1575;701;-16.1015;-269.565;270.045;-0.099912;0.425823;-0.0724505
1598;701;-19.1467;-266.868;267.554;-0.112422;0.463913;0.0588812
1621;701;-23.7044;-256.684;257.777;-0.0805082;0.342707;0.170497
655;724;17.165;-259.093;259.661;-0.0952304;0.406177;0.0465764
678;724;14.7098;-261.575;261.988;-0.0997846;0.44082;0.0576534
701;724;12.0718;-263.604;263.88;-0.0910991;0.417604;0.072833
724;724;10.1668;-265.007;265.202;-0.0706383;0.382444;0.085953
747;724;8.65384;-265.56;265.701;-0.0596637;0.353897;0.0852937
770;724;7.3179;-266.228;266.328;-0.0517649;0.336692;0.0778207
793;724;6.19204;-266.725;266.796;-0.0439447;0.334083;0.0788774
816;724;5.24547;-266.856;266.907;-0.039814;0.323912;0.0740556
839;724;4.32036;-267.17;267.205;-0.0357903;0.310825;0.0677507
862;724;3.56727;-267.193;267.217;-0.0294649;0.300877;0.068573
885;724;2.9433;-266.858;266.874;-0.0293024;0.298948;0.0600598
908;724;2.19899;-267.234;267.244;-0.0330828;0.294555;0.0490293
931;724;1.39433;-267.173;267.177;-0.0276475;0.294618;0.0472254
954;724;0.909074;-267.173;267.174;-0.0269303;0.302348;0.041764
977;724;0.138367;-267.214;267.214;-0.0300394;0.296297;0.0371473
1000;724;-0.494182;-267.234;267.234;-0.0232313;0.291305;0.0359012
1023;724;-0.943679;-266.964;266.965;-0.0238097;0.292658;0.0249912
1046;724;-1.60279;-267.217;267.221;-0.0274992;0.28856;0.0212083
1069;724;-2.22682;-267.124;267.133;-0.0260099;0.288036;0.0167358
1092;724;-2.81527;-267.152;267.167;-0.026894;0.284089;0.00869298
1115;724;-3.48124;-267.257;267.28;-0.0285407;0.297811;0.00206102
1138;724;-4.14796;-267.37;267.402;-0.0237069;0.292552;0.000711031
1161;724;-4.58501;-267.218;267.258;-0.022657;0.287591;-0.00214244
1184;724;-5.20229;-267.325;267.375;-0.0267707;0.290669;-0.0121794
1207;724;-5.8341;-267.467;267.531;-0.0269972;0.291903;-0.0138825
1230;724;-6.4615;-267.42;267.498;-0.0290831;0.293749;-0.02131
1253;724;-7.19197;-267.451;267.547;-0.0290327;0.289485;-0.0254968
1276;724;-7.81702;-267.485;267.599;-0.0282701;0.294202;-0.0282931
1299;724;-8.51151;-267.318;267.453;-0.0264148;0.291133;-0.0327109
1322;724;-9.04873;-267.375;267.528;-0.0242813;0.302903;-0.0404771
1345;724;-9.64235;-267.316;267.49;-0.0321591;0.295232;-0.0442105
1368;724;-10.5527;-267.275;267.484;-0.0347949;0.300044;-0.0504874
1391;724;-11.2719;-267.228;267.465;-0.0341684;0.311199;-0.0560559
1414;724;-12.153;-267.026;267.302;-0.037747;0.322398;-0.0627676
1437;724;-13.0428;-267.014;267.332;-0.0387062;0.330744;-0.0702477
1460;724;-13.9698;-266.824;267.19;-0.0459356;0.334962;-0.0676933
1483;724;-15.2115;-266.369;266.803;-0.0527182;0.335297;-0.0684709
1506;724;-16.4757;-265.748;266.258;-0.0574067;0.3572;-0.0714831
1529;724;-17.9594;-264.85;265.458;-0.0706589;0.376044;-0.0693727
1552;724;-19.9075;-263.529;264.28;-0.0903802;0.403631;-0.060126
1575;724;-22.457;-261.524;262.486;-0.110982;0.4382;-0.0346241
1598;724;-25.6561;-258.416;259.686;-0.106488;0.454239;0.0332883
1621;724;-28.784;-251.963;253.602;-0.0873965;0.326922;0.0936548
655;747;22.8082;-251.528;252.56;-0.0909702;0.403562;0.0364331
678;747;20.4894;-253.772;254.598;-0.0989799;0.417521;0.0352095
701;747;17.7478;-256.117;256.731;-0.0999049;0.405732;0.0415139
724;747;15.4306;-257.898;258.359;-0.0891342;0.394581;0.0583035
747;747;13.3579;-258.834;259.179;-0.0783596;0.366305;0.0649139
770;747;11.6362;-259.65;259.911;-0.0666345;0.363282;0.0664145
793;747;10.1638;-260.121;260.32;-0.0567588;0.353541;0.0684305
816;747;8.94156;-260.317;260.471;-0.052393;0.340138;0.0643989
839;747;7.68193;-260.79;260.903;-0.0513157;0.335708;0.0614987
862;747;6.51462;-260.786;260.868;-0.0440281;0.3238;0.0594496
885;747;5.60989;-260.875;260.935;-0.0408592;0.312292;0.0499472
908;747;4.59328;-261.181;261.221;-0.0410633;0.318737;0.0470079
931;747;3.6799;-261.109;261.135;-0.0385834;0.313956;0.048584
954;747;2.7822;-260.948;260.963;-0.0390204;0.313662;0.0371232
977;747;1.84841;-261.021;261.028;-0.0383881;0.31091;0.031529
1000;747;0.980976;-261.046;261.048;-0.0382308;0.310879;0.0304072
1023;747;0.0546573;-260.897;260.897;-0.0336621;0.308632;0.0240536
1046;747;-0.59453;-260.965;260.966;-0.0345635;0.305916;0.0146572
1069;747;-1.565;-261.232;261.237;-0.0386809;0.30796;0.00738674
1092;747;-2.41136;-261.352;261.363;-0.0371058;0.298725;0.0138506
1115;747;-3.30625;-260.87;260.891;-0.0361527;0.304977;0.0070192
1138;747;-4.10594;-261.176;261.208;-0.0323393;0.309004;-0.00260185
1161;747;-4.82022;-261.236;261.28;-0.0322594;0.304953;-0.00743724
1184;747;-5.61468;-261.255;261.315;-0.0340931;0.306055;-0.0104791
1207;747;-6.41625;-261.306;261.385;-0.0389494;0.306256;-0.0150329
1230;747;-7.44275;-261.336;261.442;-0.0394898;0.305242;-0.02048
1253;747;-8.2704;-261.459;261.59;-0.0361524;0.305375;-0.0235823
1276;747;-9.1371;-261.448;261.607;-0.0375691;0.309682;-0.0272036
1299;747;-10.0323;-261.464;261.657;-0.0379325;0.304516;-0.0281452
1322;747;-10.9173;-261.16;261.388;-0.036914;0.317086;-0.0363386
1345;747;-11.7637;-261.195;261.46;-0.0407117;0.318029;-0.0466635
1368;747;-12.83;-261.269;261.584;-0.0458672;0.317481;-0.0432569
1391;747;-13.925;-260.953;261.324;-0.048645;0.325464;-0.0426155
1414;747;-15.131;-260.538;260.977;-0.0543821;0.333932;-0.0499413
1437;747;-16.5028;-260.351;260.873;-0.0507369;0.345799;-0.059767
1460;747;-17.5296;-260.096;260.686;-0.0530789;0.351853;-0.0659839
1483;747;-19.0163;-259.811;260.506;-0.0674649;0.358091;-0.059376
1506;747;-20.7598;-258.986;259.817;-0.0770206;0.369443;-0.050598
1529;747;-22.7564;-257.774;258.776;-0.0879419;0.39292;-0.0442824
1552;747;-25.1021;-256.076;257.303;-0.0958833;0.412856;-0.0343255
1575;747;-27.6113;-253.613;255.112;-0.105766;0.410786;-0.00938515
1598;747;-30.6564;-250.371;252.241;-0.0839679;0.392054;0.0474267
1621;747;-32.7166;-244.218;246.4;-0.0497764;0.284983;0.0815914
655;770;27.5095;-244.127;245.672;-0.0901185;0.391396;0.0276471
678;770;25.2347;-246.157;247.447;-0.098048;0.397553;0.0196646
701;770;22.5125;-248.579;249.596;-0.10211;0.407521;0.0252421
724;770;20.0622;-250.279;251.081;-0.0978588;0.410336;0.0420221
747;770;17.6492;-251.683;252.301;-0.0896248;0.383147;0.0506754
770;770;15.6837;-252.366;252.853;-0.0797506;0.376692;0.0548565
793;770;13.7973;-253.106;253.482;-0.0680866;0.371752;0.0529713
816;770;12.4175;-253.661;253.965;-0.0601827;0.363174;0.0547839
839;770;10.9295;-254.068;254.303;-0.0631276;0.354805;0.0515133
862;770;9.4087;-254.438;254.611;-0.0562808;0.341017;0.0516273
885;770;8.26144;-254.468;254.602;-0.0504881;0.329663;0.0497532
908;770;7.02426;-254.569;254.666;-0.0533319;0.331749;0.0446259
931;770;5.73866;-254.643;254.707;-0.0564571;0.330283;0.0400439
954;770;4.34946;-254.593;254.63;-0.0518618;0.320747;0.0332927
977;770;3.28766;-254.718;254.739;-0.044539;0.317956;0.0304531
1000;770;2.25271;-254.718;254.728;-0.0434891;0.319618;0.0314939
1023;770;1.24115;-254.506;254.509;-0.0428908;0.314834;0.0216378
1046;770;0.235322;-254.845;254.845;-0.0476767;0.317007;0.0136724
1069;770;-1.00719;-254.662;254.664;-0.0467202;0.319177;0.010766
1092;770;-1.96685;-255.018;255.026;-0.0432803;0.326276;0.00511199
1115;770;-3.04374;-254.892;254.91;-0.0414259;0.309029;0.00694427
1138;770;-3.91393;-254.858;254.888;-0.0455342;0.317951;0.00242489
1161;770;-5.18832;-254.856;254.909;-0.046574;0.325568;-0.00648615
1184;770;-6.10875;-254.926;254.999;-0.0420882;0.321784;-0.0138465
1207;770;-7.16745;-255.069;255.17;-0.044884;0.313126;-0.0159095
1230;770;-8.22219;-255.071;255.203;-0.0452273;0.32269;-0.0188948
1253;770;-9.29722;-255.108;255.277;-0.0464881;0.325677;-0.0212591
1276;770;-10.4129;-255.006;255.218;-0.0484811;0.326118;-0.0238236
1299;770;-11.5842;-255.049;255.312;-0.052164;0.326584;-0.0257966
1322;770;-12.8796;-254.696;255.021;-0.0506154;0.321566;-0.0319661
1345;770;-13.9766;-254.638;255.021;-0.0461204;0.338303;-0.0419829
1368;770;-15.0525;-254.629;255.074;-0.0509536;0.347157;-0.041366
1391;770;-16.3844;-254.344;254.872;-0.0586419;0.339955;-0.0399713
1414;770;-17.8404;-253.892;254.518;-0.0641778;0.346282;-0.0434577
1437;770;-19.4457;-253.529;254.274;-0.0688756;0.359161;-0.0479098
1460;770;-21.1315;-253.211;254.091;-0.0667977;0.360845;-0.0535016
1483;770;-22.6393;-252.567;253.58;-0.0687594;0.377934;-0.0467496
1506;770;-24.4412;-251.615;252.799;-0.0829977;0.389753;-0.0373582
1529;770;-26.7086;-250.003;251.426;-0.103888;0.400026;-0.0240461
1552;770;-29.6455;-248.142;249.906;-0.106705;0.398071;-0.0209113
1575;770;-32.0898;-246.191;248.274;-0.0992483;0.382391;-0.0118362
1598;770;-34.7096;-243.644;246.104;-0.100184;0.359848;0.00112235
1621;770;-37.29;-240.957;243.826;-0.0990736;0.223755;-0.00728553
655;793;31.5843;-236.738;238.836;-0.0966209;0.384895;0.0135493
678;793;29.1445;-238.752;240.524;-0.0994662;0.390141;0.0138327
701;793;26.5572;-240.774;242.234;-0.0947757;0.402067;0.019684
724;793;24.3879;-242.479;243.702;-0.100089;0.404314;0.024146
747;793;21.5491;-244.251;245.199;-0.104945;0.391465;0.0305098
770;793;19.1852;-245.209;245.958;-0.0887706;0.375399;0.0448961
793;793;17.2376;-245.795;246.399;-0.0735045;0.36817;0.052504
816;793;15.6569;-246.252;246.749;-0.0709415;0.369042;0.0443762
839;793;13.8336;-246.959;247.347;-0.0739309;0.362859;0.0396002
862;793;12.1048;-247.39;247.686;-0.067329;0.363126;0.0403625
885;793;10.6157;-247.832;248.059;-0.0615809;0.343676;0.0381299
908;793;9.17433;-248.029;248.198;-0.0629202;0.335365;0.0405313
931;793;7.62386;-247.963;248.08;-0.0642204;0.341863;0.0359993
954;793;6.11864;-248.107;248.182;-0.0563902;0.340349;0.0289108
977;793;4.95126;-248.268;248.317;-0.0505826;0.327258;0.0300715
1000;793;3.72968;-248.215;248.244;-0.0558537;0.329481;0.0278462
1023;793;2.3059;-248.217;248.228;-0.0588448;0.318477;0.0222576
1046;793;0.9381;-248.184;248.186;-0.0548658;0.324956;0.0137255
1069;793;-0.291504;-248.367;248.367;-0.0538546;0.327767;0.0135817
1092;793;-1.60979;-248.224;248.229;-0.054125;0.33569;0.00961964
1115;793;-2.85255;-248.358;248.374;-0.0489728;0.327649;0.00429631
1138;793;-3.92074;-248.341;248.372;-0.0529028;0.335929;0.00171023
1161;793;-5.35469;-248.13;248.187;-0.0577667;0.334194;-0.00141842
1184;793;-6.65957;-248.291;248.381;-0.0508008;0.333853;-0.0180491
1207;793;-7.75733;-248.66;248.781;-0.0539922;0.338347;-0.0150974
1230;793;-9.21419;-248.357;248.528;-0.056018;0.346972;-0.0158063
1253;793;-10.4116;-248.386;248.604;-0.0489382;0.342423;-0.0211234
1276;793;-11.5233;-248.368;248.635;-0.0538791;0.339908;-0.0224625
1299;793;-12.9606;-248.392;248.73;-0.0641108;0.342462;-0.0287763
1322;793;-14.5736;-248.308;248.736;-0.0619239;0.332473;-0.0253839
1345;793;-15.9076;-247.777;248.287;-0.0563157;0.343367;-0.0260198
1368;793;-17.248;-247.556;248.156;-0.0619895;0.353713;-0.0388178
1391;793;-18.8542;-247.536;248.253;-0.0690375;0.353609;-0.0376968
1414;793;-20.5461;-246.938;247.791;-0.0698802;0.354382;-0.0332441
1437;793;-22.2068;-246.322;247.321;-0.0754541;0.365189;-0.0419155
1460;793;-24.1671;-246.104;247.288;-0.077097;0.379366;-0.0400317
1483;793;-25.9153;-245.248;246.613;-0.0839287;0.389519;-0.0293844
1506;793;-28.2538;-244.082;245.712;-0.0922519;0.397869;-0.0266931
1529;793;-30.4634;-242.54;244.446;-0.0958821;0.393373;-0.0210703
1552;793;-33.0187;-240.937;243.189;-0.100423;0.372378;-0.00947199
1575;793;-35.4929;-239.015;241.636;-0.102038;0.372042;0.00314822
1598;793;-38.2179;-236.524;239.592;-0.103372;0.399484;-0.00729941
1621;793;-40.6785;-235.45;238.938;-0.100168;0.421922;-0.0255144
655;816;34.8533;-229.374;232.007;-0.0873835;0.348924;0.00939615
678;816;32.6643;-231.232;233.527;-0.0949363;0.363763;0.0072706
701;816;30.074;-233.257;235.188;-0.097731;0.368897;0.0091103
724;816;27.7614;-234.896;236.531;-0.103452;0.366305;0.00828105
747;816;24.8957;-236.69;237.995;-0.106068;0.366553;0.0188188
770;816;22.4826;-237.881;238.941;-0.0897159;0.373446;0.0293881
793;816;20.5081;-238.865;239.743;-0.0828307;0.372038;0.0341256
816;816;18.4753;-239.32;240.032;-0.0832701;0.363123;0.0366861
839;816;16.4907;-239.896;240.462;-0.0799102;0.354586;0.0383065
862;816;14.6298;-240.226;240.671;-0.0749418;0.349888;0.0323763
885;816;12.8918;-240.895;241.24;-0.0716631;0.350058;0.0273017
908;816;11.1933;-241.258;241.517;-0.0731279;0.350538;0.0365788
931;816;9.39462;-241.066;241.249;-0.0752235;0.352529;0.0402423
954;816;7.59156;-241.046;241.166;-0.0638591;0.347196;0.0241244
977;816;6.35312;-241.628;241.712;-0.0567;0.337522;0.0197714
1000;816;4.90221;-241.529;241.579;-0.0625733;0.341519;0.021841
1023;816;3.37853;-241.69;241.714;-0.0656228;0.336726;0.0165635
1046;816;1.7767;-241.779;241.785;-0.0632569;0.329917;0.0203046
1069;816;0.369887;-241.491;241.491;-0.0593744;0.342492;0.0140246
1092;816;-1.04138;-241.556;241.558;-0.0598095;0.335491;0.00609378
1115;816;-2.46952;-241.712;241.725;-0.0634558;0.337007;0.00831988
1138;816;-4.05971;-241.38;241.414;-0.0615554;0.338548;0.00222431
1161;816;-5.39489;-241.44;241.5;-0.0646844;0.336562;-0.00710325
1184;816;-7.13847;-241.531;241.636;-0.0661946;0.342441;-0.00864304
1207;816;-8.54798;-241.521;241.673;-0.0631822;0.351227;-0.00710338
1230;816;-10.144;-241.232;241.445;-0.0586232;0.345597;-0.0105874
1253;816;-11.3288;-241.433;241.699;-0.051793;0.345817;-0.020204
1276;816;-12.592;-241.426;241.754;-0.0666038;0.351209;-0.0245767
1299;816;-14.502;-241.41;241.845;-0.0757927;0.351358;-0.0285596
1322;816;-16.2217;-241.435;241.979;-0.0641095;0.351489;-0.0230029
1345;816;-17.5541;-241.003;241.642;-0.0625863;0.352964;-0.021866
1368;816;-19.2038;-240.665;241.43;-0.0717796;0.349656;-0.0303364
1391;816;-20.9879;-240.417;241.332;-0.0759019;0.365845;-0.0326761
1414;816;-22.8446;-239.969;241.054;-0.0794495;0.36032;-0.0295656
1437;816;-24.8165;-239.258;240.541;-0.0793639;0.362197;-0.0276816
1460;816;-26.68;-238.46;239.948;-0.0771927;0.377103;-0.0236283
1483;816;-28.5528;-237.498;239.208;-0.0917612;0.389556;-0.0178219
1506;816;-31.1689;-236.34;238.387;-0.100788;0.38852;-0.0105875
1529;816;-33.5321;-234.895;237.277;-0.094454;0.374875;-0.0150712
1552;816;-35.8255;-233.696;236.426;-0.0959497;0.367657;-0.00847936
1575;816;-38.2997;-231.76;234.904;-0.0958393;0.373023;0.024451
1598;816;-40.8284;-228.251;231.873;-0.088719;0.362343;0.0474648
1621;816;-43.1694;-224.772;228.88;-0.0851634;0.366321;0.0593152
655;839;37.8607;-223.129;226.318;-0.0931016;0.320373;0.00717508
678;839;35.5546;-224.632;227.428;-0.0999183;0.334529;0.00500903
701;839;32.8732;-226.464;228.837;-0.104408;0.342761;0.00345686
724;839;30.3133;-228.22;230.225;-0.0989048;0.345936;-0.000148582
747;839;27.9186;-230.029;231.717;-0.100885;0.35585;0.0173238
770;839;25.3351;-230.723;232.109;-0.105678;0.369953;0.0317612
793;839;22.7495;-231.297;232.413;-0.0926387;0.376552;0.0273458
816;839;20.8349;-232.036;232.97;-0.0781259;0.370841;0.0213808
839;839;18.9672;-233.041;233.811;-0.0843933;0.362352;0.0230461
862;839;16.7444;-233.597;234.196;-0.0866477;0.365758;0.025002
885;839;14.7809;-233.998;234.465;-0.0768674;0.36464;0.0283087
908;839;13.0573;-234.159;234.523;-0.071972;0.355372;0.0357561
931;839;11.3416;-234.013;234.287;-0.0787821;0.358457;0.0313423
954;839;9.27783;-234.313;234.496;-0.0789563;0.358382;0.0225348
977;839;7.54652;-234.789;234.911;-0.0694203;0.36001;0.0227001
1000;839;5.96438;-234.581;234.656;-0.0683494;0.359332;0.025558
1023;839;4.28694;-234.744;234.783;-0.0691832;0.35159;0.0143287
1046;839;2.66197;-234.945;234.96;-0.073425;0.357835;0.0175766
1069;839;0.775278;-234.665;234.666;-0.0705638;0.346961;0.0160152
1092;839;-0.70773;-234.768;234.769;-0.0641515;0.342388;0.00402601
1115;839;-2.27733;-234.844;234.855;-0.0706001;0.354805;0.00392545
1138;839;-4.07886;-234.77;234.805;-0.0745559;0.338182;0.00502938
1161;839;-5.84581;-234.631;234.704;-0.0695732;0.345336;-0.000711259
1184;839;-7.39945;-234.587;234.703;-0.0636624;0.355307;-0.00146218
1207;839;-8.87395;-234.65;234.818;-0.0625446;0.357813;-0.00211354
1230;839;-10.3726;-234.547;234.776;-0.0678337;0.347999;-0.00428754
1253;839;-12.108;-234.581;234.893;-0.0754421;0.353065;-0.0133955
1276;839;-13.985;-234.399;234.816;-0.0770454;0.368206;-0.0188661
1299;839;-15.8006;-234.435;234.966;-0.0716439;0.364407;-0.0197494
1322;839;-17.408;-234.346;234.992;-0.0696965;0.363894;-0.0142949
1345;839;-19.1319;-233.782;234.564;-0.0767005;0.365099;-0.0219719
1368;839;-21.0878;-233.714;234.664;-0.0826735;0.370101;-0.0245932
1391;839;-23.1113;-233.152;234.295;-0.0845454;0.370313;-0.0243421
1414;839;-25.1673;-232.775;234.132;-0.0834955;0.361716;-0.0221436
1437;839;-27.1401;-232.118;233.7;-0.0806205;0.380847;-0.0162237
1460;839;-29.062;-231.376;233.194;-0.0765203;0.374848;-0.0108864
1483;839;-30.8547;-230.091;232.15;-0.084992;0.371962;-0.0101769
1506;839;-33.2232;-228.963;231.361;-0.102236;0.377279;-0.0108448
1529;839;-35.883;-227.934;230.741;-0.106369;0.370081;-0.00867206
1552;839;-38.4776;-226.587;229.831;-0.102411;0.377346;0.00436088
1575;839;-41.009;-224.482;228.197;-0.100108;0.353158;0.0126259
1598;839;-43.5583;-222.35;226.576;-0.0757254;0.29407;-0.00180716
1621;839;-44.7754;-221.039;225.528;-0.0498938;0.238487;-0.0186834
655;862;39.8512;-216.664;220.299;-0.0756873;0.327228;0.00602352
678;862;37.9941;-218.043;221.328;-0.0844925;0.346407;0.00354393
701;862;35.6674;-219.799;222.674;-0.101673;0.356181;0.002297
724;862;32.9233;-221.286;223.722;-0.107062;0.364329;0.0029315
747;862;30.3391;-222.754;224.81;-0.106944;0.380485;0.0114386
770;862;27.6521;-223.425;225.13;-0.104661;0.37599;0.0222911
793;862;25.2188;-224.141;225.555;-0.0932523;0.373379;0.0248132
816;862;23.1189;-224.79;225.976;-0.0857563;0.38617;0.0177011
839;862;21.0611;-225.659;226.639;-0.0942637;0.379462;0.0241491
862;862;18.5436;-225.822;226.582;-0.093574;0.374205;0.0264033
885;862;16.5251;-226.513;227.115;-0.0782428;0.372499;0.0173218
908;862;14.769;-227.198;227.678;-0.0785606;0.367077;0.0261004
931;862;12.7553;-226.885;227.244;-0.0793764;0.357973;0.0334101
954;862;10.9587;-226.868;227.133;-0.0786072;0.361818;0.0221303
977;862;8.98224;-227.357;227.534;-0.0749616;0.381028;0.0179027
1000;862;7.36859;-227.275;227.394;-0.0765941;0.368162;0.0152749
1023;862;5.31123;-227.689;227.751;-0.0822257;0.360384;0.0124476
1046;862;3.41554;-227.548;227.574;-0.0751982;0.371692;0.0135654
1069;862;1.71121;-227.637;227.643;-0.0793917;0.368421;0.00965463
1092;862;-0.395334;-227.852;227.852;-0.0789787;0.367006;0.0109872
1115;862;-2.07792;-227.567;227.577;-0.0724292;0.372612;0.00529156
1138;862;-3.85736;-227.822;227.855;-0.0760808;0.363249;0.00203432
1161;862;-5.72202;-227.629;227.701;-0.0710949;0.362446;0.00636708
1184;862;-7.25549;-227.367;227.483;-0.0648664;0.361549;0.00460336
1207;862;-8.81099;-227.27;227.441;-0.071387;0.36029;-0.0020895
1230;862;-10.6657;-227.328;227.578;-0.0844699;0.360217;-0.00867104
