x [pixel];y [pixel];x-displacement [pixel];y-displacement [pixel];Displacement [pixel];Transverse strain Exx - GL [S];Axial strain Eyy - GL [S];Shear strain Exy - GL [S]
862;701;-0.115155;-67.0733;67.0734;-0.00541704;0.0508452;0.0172249
885;701;-0.238089;-67.1244;67.1248;-0.00521274;0.0527062;0.0159314
908;701;-0.355849;-67.2333;67.2342;-0.00362078;0.0493812;0.014155
931;701;-0.404998;-67.1924;67.1936;-0.00308626;0.0507567;0.0128466
954;701;-0.498039;-67.2175;67.2193;-0.00529389;0.0528991;0.0109798
977;701;-0.64921;-67.2564;67.2595;-0.0047665;0.0486521;0.0084878
1000;701;-0.717824;-67.2249;67.2287;-0.00373937;0.0479011;0.0105499
1023;701;-0.821584;-67.1953;67.2003;-0.00580443;0.0525056;0.00778586
1046;701;-0.985652;-67.1612;67.1684;-0.00426714;0.0479581;0.0059738
1069;701;-1.0183;-67.2243;67.232;-0.00238915;0.0530143;0.00344859
1092;701;-1.09569;-67.1881;67.1971;-0.00432156;0.0522799;0.00200882
1115;701;-1.21753;-67.2282;67.2392;-0.0040361;0.0488942;0.00067253
1138;701;-1.28174;-67.216;67.2282;-0.00326492;0.0468932;0.000491599
1161;701;-1.368;-67.2865;67.3004;-0.00280069;0.0511964;-0.00291969
1184;701;-1.41091;-67.3388;67.3535;-0.00529779;0.0542161;-0.00338398
1207;701;-1.61238;-67.3431;67.3624;-0.00367274;0.0500459;-0.0041438
1230;701;-1.58019;-67.3031;67.3216;-0.00327233;0.0510867;-0.00444621
1253;701;-1.7632;-67.2735;67.2966;-0.00666282;0.0480341;-0.0087689
1276;701;-1.88771;-67.3331;67.3596;-0.00495404;0.0483522;-0.0107222
1299;701;-1.99166;-67.2585;67.288;-0.00415609;0.0523792;-0.0103951
1322;701;-2.0793;-67.3059;67.338;-0.00405218;0.0530369;-0.0104031
1345;701;-2.17858;-67.1451;67.1804;-0.00491595;0.0520209;-0.0119644
1368;701;-2.30604;-67.2387;67.2782;-0.0041129;0.0529979;-0.0160945
1391;701;-2.3682;-67.2003;67.242;-0.00382095;0.0545224;-0.0169132
1414;701;-2.48219;-67.1715;67.2173;-0.00672331;0.0591274;-0.0200842
1437;701;-2.67853;-67.2306;67.2839;-0.00744066;0.0563724;-0.0214907
1460;701;-2.82577;-67.123;67.1824;-0.00692097;0.0634983;-0.0201298
1483;701;-2.99882;-66.9571;67.0242;-0.00845919;0.0646422;-0.0240729
1506;701;-3.2169;-66.9462;67.0234;-0.00960545;0.0697676;-0.0256265
1529;701;-3.44373;-66.6674;66.7562;-0.013778;0.0768024;-0.0252186
1552;701;-3.85922;-66.3356;66.4477;-0.0214847;0.0806711;-0.0261917
1575;701;-4.45037;-65.8465;65.9967;-0.0328442;0.0930402;-0.0218876
1598;701;-5.42151;-64.8213;65.0476;-0.035108;0.104097;-0.0110371
1621;701;-6.17581;-63.1658;63.467;-0.0296674;0.0955222;0.00359962
655;724;4.78889;-62.5215;62.7047;-0.0343826;0.0926587;0.00858245
678;724;3.95128;-63.7262;63.8486;-0.035111;0.0982334;0.0140719
701;724;3.10044;-64.4954;64.5699;-0.0294694;0.094355;0.0223118
724;724;2.55683;-65.0032;65.0535;-0.0210615;0.082634;0.0260388
747;724;2.11514;-65.2334;65.2677;-0.015782;0.0781556;0.025695
770;724;1.82309;-65.423;65.4484;-0.0137629;0.0719068;0.0233407
793;724;1.47617;-65.5977;65.6143;-0.0138926;0.0692076;0.0225969
816;724;1.17876;-65.6873;65.6978;-0.0107564;0.0670842;0.0196969
839;724;0.977975;-65.8506;65.8579;-0.0105384;0.0633552;0.0173192
862;724;0.690817;-65.9203;65.9239;-0.00738907;0.061478;0.0184692
885;724;0.636767;-65.7853;65.7884;-0.00625392;0.0608084;0.0158621
908;724;0.402202;-65.972;65.9733;-0.0103022;0.0601764;0.0138143
931;724;0.16019;-65.9226;65.9228;-0.00766524;0.0592619;0.013549
954;724;0.0481713;-65.8931;65.8931;-0.00795393;0.0606009;0.0105471
977;724;-0.207168;-65.9528;65.9531;-0.00784576;0.0613543;0.00806533
1000;724;-0.314413;-66.0448;66.0455;-0.00593631;0.0596962;0.00839722
1023;724;-0.481054;-65.948;65.9498;-0.0068886;0.0606158;0.00682557
1046;724;-0.632388;-66.0374;66.0404;-0.00818523;0.0586222;0.00633766
1069;724;-0.859136;-65.9751;65.9807;-0.0085222;0.058037;0.0041943
1092;724;-1.02611;-66.0052;66.0132;-0.00594115;0.0563196;0.00116524
1115;724;-1.13332;-66.0592;66.0689;-0.00503132;0.0599915;0.000334153
1138;724;-1.25823;-66.1009;66.1129;-0.00767786;0.0579173;0.00012527
1161;724;-1.48788;-66.0322;66.049;-0.00624997;0.0599327;-0.00118468
1184;724;-1.54665;-66.0643;66.0824;-0.0062887;0.0603307;-0.00306059
1207;724;-1.77807;-66.0266;66.0506;-0.0067414;0.0617854;-0.00324751
1230;724;-1.85782;-66.0316;66.0577;-0.00905266;0.06034;-0.00774982
1253;724;-2.19642;-66.0738;66.1103;-0.0115823;0.0571339;-0.0066708
1276;724;-2.39372;-66.035;66.0784;-0.00561825;0.0597345;-0.00729252
1299;724;-2.45573;-65.9621;66.0078;-0.00368797;0.0591024;-0.00889165
1322;724;-2.56375;-65.9567;66.0065;-0.00548065;0.0648806;-0.0103791
1345;724;-2.70858;-65.8977;65.9534;-0.00947175;0.0597344;-0.0110802
1368;724;-3.00172;-65.8281;65.8965;-0.0111269;0.0621309;-0.0127838
1391;724;-3.22341;-65.796;65.8749;-0.0097762;0.0644445;-0.0158802
1414;724;-3.45373;-65.7404;65.831;-0.00991974;0.0681878;-0.0182754
1437;724;-3.68206;-65.7284;65.8315;-0.00942308;0.0703268;-0.0187096
1460;724;-3.88952;-65.5822;65.6974;-0.0117881;0.0727887;-0.0183467
1483;724;-4.22857;-65.4229;65.5594;-0.0148389;0.0714914;-0.0207751
1506;724;-4.57862;-65.2311;65.3916;-0.0153951;0.0778048;-0.0216021
1529;724;-4.94518;-64.9105;65.0986;-0.0204988;0.0814137;-0.0212876
1552;724;-5.53838;-64.4397;64.6772;-0.0273993;0.0883424;-0.019845
1575;724;-6.23806;-63.7618;64.0662;-0.035174;0.0966768;-0.0123051
1598;724;-7.22314;-62.6222;63.0374;-0.0283481;0.100274;-0.00227996
1621;724;-7.63902;-61.1242;61.5997;-0.0157973;0.108883;0.00621272
655;747;6.28725;-60.7002;61.0249;-0.0317953;0.0826567;0.00711133
678;747;5.52245;-61.678;61.9247;-0.0324317;0.0934455;0.00971278
701;747;4.7351;-62.4715;62.6507;-0.0294789;0.0899725;0.0135658
724;747;4.12063;-63.1774;63.3116;-0.0274683;0.0882765;0.0174068
747;747;3.44125;-63.5268;63.62;-0.0234391;0.0809665;0.0200253
770;747;3.025;-63.8122;63.8838;-0.0180506;0.0770852;0.0188951
793;747;2.6004;-64.0376;64.0904;-0.0172345;0.0731876;0.0190682
816;747;2.22439;-64.0927;64.1313;-0.015693;0.0720614;0.0184322
839;747;1.87203;-64.2956;64.3228;-0.0150286;0.0708098;0.0158193
862;747;1.52704;-64.355;64.3731;-0.0126632;0.0687682;0.0153788
885;747;1.28559;-64.4312;64.4441;-0.00976458;0.0641475;0.0123072
908;747;1.07517;-64.5648;64.5738;-0.0112053;0.0659105;0.012363
931;747;0.767055;-64.5567;64.5613;-0.0121604;0.064933;0.0130564
954;747;0.512323;-64.52;64.5221;-0.0109475;0.0640833;0.0102155
977;747;0.26067;-64.5242;64.5247;-0.00990777;0.0650131;0.00858787
1000;747;0.054265;-64.5624;64.5624;-0.00990284;0.0666177;0.00767406
1023;747;-0.197151;-64.4907;64.491;-0.00915736;0.0651983;0.00631654
1046;747;-0.368924;-64.5432;64.5443;-0.0100787;0.0646974;0.00315879
1069;747;-0.663345;-64.6291;64.6325;-0.0114456;0.0649668;0.00232883
1092;747;-0.89864;-64.6669;64.6732;-0.00912009;0.062801;0.00377098
1115;747;-1.08487;-64.5469;64.556;-0.00866072;0.0660453;0.00158208
1138;747;-1.29879;-64.6248;64.6378;-0.00934076;0.0655917;-0.000653408
1161;747;-1.51661;-64.6078;64.6256;-0.00868846;0.0639715;-0.000913307
1184;747;-1.70022;-64.6434;64.6658;-0.00933696;0.0646166;-0.00282792
1207;747;-1.94814;-64.5849;64.6143;-0.0118661;0.0629902;-0.00385135
1230;747;-2.24935;-64.6111;64.6502;-0.00935093;0.0641578;-0.00808333
1253;747;-2.38052;-64.7203;64.7641;-0.00934473;0.0636466;-0.00585193
1276;747;-2.68127;-64.6693;64.7249;-0.0111367;0.0663594;-0.00624807
1299;747;-2.89579;-64.6241;64.6889;-0.00922449;0.0631513;-0.00654564
1322;747;-3.10823;-64.4232;64.4981;-0.00971631;0.0664107;-0.0102121
1345;747;-3.34514;-64.4888;64.5755;-0.0107287;0.0647191;-0.0140238
1368;747;-3.60447;-64.4816;64.5823;-0.0127945;0.0645683;-0.0115684
1391;747;-3.93771;-64.3508;64.4712;-0.0139805;0.0677554;-0.0112522
1414;747;-4.25322;-64.167;64.3078;-0.0139984;0.071356;-0.0142279
1437;747;-4.5867;-64.139;64.3028;-0.0131906;0.0744706;-0.0155444
1460;747;-4.86466;-63.9307;64.1155;-0.0157893;0.0747472;-0.0179552
1483;747;-5.31987;-63.8331;64.0544;-0.0199778;0.0757354;-0.0179729
1506;747;-5.7945;-63.5637;63.8273;-0.0212679;0.0788762;-0.0154701
1529;747;-6.31406;-63.1466;63.4615;-0.02598;0.0861761;-0.0143781
1552;747;-7.01729;-62.5371;62.9295;-0.0288025;0.0891409;-0.0121929
1575;747;-7.68207;-61.6998;62.1762;-0.033118;0.0903737;-0.00463389
1598;747;-8.61259;-60.5204;61.1302;-0.0248551;0.0887252;0.0115148
1621;747;-8.95573;-58.4799;59.1617;-0.0108722;0.0697243;0.0191242
655;770;7.64567;-58.9469;59.4407;-0.032633;0.0873768;0.00947136
678;770;6.8698;-59.6968;60.0908;-0.0331202;0.0879544;0.00677083
701;770;6.0647;-60.6158;60.9184;-0.0313248;0.0878216;0.00854493
724;770;5.3806;-61.1874;61.4236;-0.0288894;0.089838;0.0141828
747;770;4.70245;-61.7162;61.8951;-0.026169;0.0813309;0.0144738
770;770;4.15216;-62.0591;62.1978;-0.0242729;0.0804906;0.0142425
793;770;3.56694;-62.3904;62.4922;-0.0208188;0.0792666;0.0148418
816;770;3.18191;-62.5248;62.6057;-0.0177855;0.0761943;0.0159806
839;770;2.7401;-62.7328;62.7926;-0.019588;0.0757668;0.0141354
862;770;2.27043;-62.8842;62.9252;-0.0158369;0.0743547;0.0137981
885;770;2.00526;-62.9427;62.9746;-0.0125842;0.0719214;0.0132603
908;770;1.68756;-63.0509;63.0735;-0.0146109;0.0736799;0.0128271
931;770;1.32807;-63.0408;63.0548;-0.0156159;0.0722546;0.0116663
954;770;0.963529;-63.0427;63.05;-0.0149245;0.0682709;0.00931882
977;770;0.636337;-63.0609;63.0641;-0.0129772;0.0673921;0.00757425
1000;770;0.362639;-63.0808;63.0819;-0.011916;0.0677491;0.00699652
1023;770;0.0848916;-63.0441;63.0441;-0.0119439;0.0660263;0.00508394
1046;770;-0.19016;-63.1538;63.1541;-0.0128344;0.0671421;0.00365969
1069;770;-0.509341;-63.0791;63.0812;-0.0123969;0.0677932;0.00303322
1092;770;-0.764021;-63.2025;63.2071;-0.0112917;0.0688271;0.00184771
1115;770;-1.03174;-63.1154;63.1238;-0.0105835;0.067301;0.000516841
1138;770;-1.25347;-63.1766;63.1891;-0.0112598;0.067533;-0.000821615
1161;770;-1.55268;-63.1781;63.1972;-0.0125379;0.0678497;-0.00196638
1184;770;-1.83388;-63.1831;63.2097;-0.0133595;0.0679737;-0.00396803
1207;770;-2.17139;-63.2166;63.2539;-0.0135909;0.0638005;-0.00414222
1230;770;-2.46337;-63.1731;63.2211;-0.0109417;0.0670302;-0.00451887
1253;770;-2.6775;-63.2361;63.2928;-0.0132833;0.0711297;-0.00625437
1276;770;-3.07861;-63.0823;63.1574;-0.0140221;0.071182;-0.0059486
1299;770;-3.32718;-63.1513;63.2389;-0.0125125;0.0697919;-0.00775807
1322;770;-3.65789;-63.0093;63.1153;-0.0134463;0.0659882;-0.00967856
1345;770;-3.95009;-63.027;63.1506;-0.0123246;0.0718861;-0.0111619
1368;770;-4.22838;-62.9635;63.1053;-0.014301;0.0745892;-0.010706
1391;770;-4.61329;-62.798;62.9672;-0.0168353;0.0718541;-0.0102388
1414;770;-5.01096;-62.5921;62.7924;-0.0166722;0.0729485;-0.012158
1437;770;-5.38805;-62.4511;62.6831;-0.0191453;0.0774275;-0.0137348
1460;770;-5.90116;-62.3046;62.5834;-0.0199779;0.0766143;-0.0165836
1483;770;-6.31772;-62.106;62.4265;-0.0190204;0.08163;-0.0147086
1506;770;-6.78757;-61.7849;62.1566;-0.023989;0.0843401;-0.011047
1529;770;-7.4446;-61.1666;61.618;-0.0322222;0.0883449;-0.00871602
1552;770;-8.31067;-60.5843;61.1516;-0.0317059;0.0872291;-0.00839339
1575;770;-8.94642;-59.8506;60.5155;-0.0294434;0.0852252;-0.00235118
1598;770;-9.72252;-58.7701;59.5689;-0.0276063;0.0819325;-0.00244604
1621;770;-10.2689;-58.092;58.9927;-0.0230405;0.0619347;-0.0114474
655;793;8.8691;-56.9095;57.5964;-0.0345763;0.0848864;-0.00293011
678;793;8.03926;-57.8594;58.4152;-0.0345746;0.0856022;0.00146578
701;793;7.21577;-58.6567;59.0989;-0.0283118;0.0890913;0.00572445
724;793;6.69529;-59.2818;59.6587;-0.0304381;0.0868581;0.00819075
747;793;5.77395;-59.9814;60.2587;-0.0335731;0.0840515;0.00928027
770;793;5.11262;-60.2917;60.5081;-0.0270847;0.0819852;0.012708
793;793;4.50694;-60.5622;60.7296;-0.0218168;0.0791802;0.0144784
816;793;4.09554;-60.7475;60.8854;-0.0196524;0.0782129;0.013064
839;793;3.59208;-60.9632;61.0689;-0.0225383;0.0794651;0.0127144
862;793;3.04562;-61.0766;61.1525;-0.0191507;0.0812761;0.0125882
885;793;2.70161;-61.2543;61.3139;-0.0143633;0.0768009;0.0111336
908;793;2.3795;-61.3092;61.3554;-0.0183688;0.0755809;0.0115351
931;793;1.84863;-61.357;61.3849;-0.0209647;0.0754477;0.00869745
954;793;1.40444;-61.4881;61.5042;-0.0181027;0.0745094;0.006518
977;793;1.0079;-61.5278;61.5361;-0.0154602;0.0700566;0.00763019
1000;793;0.687646;-61.549;61.5528;-0.0140962;0.0709828;0.00620574
1023;793;0.354836;-61.5507;61.5517;-0.0146231;0.0691167;0.00576654
1046;793;0.00998948;-61.5534;61.5534;-0.0147374;0.070405;0.0037968
1069;793;-0.328193;-61.6109;61.6118;-0.0150487;0.0699256;0.00289577
1092;793;-0.687568;-61.6034;61.6072;-0.0158816;0.0719433;0.00271815
1115;793;-1.06468;-61.5488;61.558;-0.0133888;0.0701906;0.000604516
1138;793;-1.30763;-61.6166;61.6305;-0.0135623;0.0729997;-0.00173134
1161;793;-1.69285;-61.5863;61.6096;-0.015552;0.0741748;-0.00255451
1184;793;-2.02868;-61.6173;61.6507;-0.0140768;0.0718831;-0.00637721
1207;793;-2.34527;-61.7398;61.7843;-0.0133884;0.073247;-0.00520897
1230;793;-2.64872;-61.6263;61.6832;-0.015454;0.0745551;-0.00318885
1253;793;-3.06208;-61.5618;61.6379;-0.0146618;0.0753944;-0.0053379
1276;793;-3.32834;-61.5081;61.5981;-0.0137202;0.0725444;-0.00503771
1299;793;-3.69762;-61.525;61.636;-0.017594;0.073446;-0.00853158
1322;793;-4.14491;-61.4928;61.6323;-0.0158794;0.0705196;-0.00741458
1345;793;-4.43449;-61.3051;61.4653;-0.0152488;0.0763775;-0.00703269
1368;793;-4.85283;-61.1855;61.3777;-0.0186313;0.0777069;-0.011623
1391;793;-5.29986;-61.1753;61.4045;-0.019692;0.0761449;-0.0111411
1414;793;-5.76838;-60.9489;61.2213;-0.0191202;0.0743408;-0.00948603
1437;793;-6.19014;-60.7315;61.0462;-0.0221366;0.0772236;-0.0120511
1460;793;-6.79978;-60.5699;60.9504;-0.0231622;0.0801033;-0.011455
1483;793;-7.27073;-60.2584;60.6955;-0.0230202;0.0847608;-0.0101414
1506;793;-7.8765;-59.8788;60.3946;-0.0259158;0.0868916;-0.00880403
1529;793;-8.48907;-59.2954;59.9;-0.0299143;0.0852607;-0.00735739
1552;793;-9.28839;-58.7375;59.4674;-0.0303871;0.0840425;-0.00385033
1575;793;-9.92807;-57.9843;58.8281;-0.03147;0.0830832;0.00218159
1598;793;-10.7957;-56.9425;57.9568;-0.0325487;0.0840901;0.00835826
1621;793;-11.5051;-55.7807;56.9549;-0.029092;0.1013;0.00771804
655;816;9.49624;-55.2296;56.04;-0.0221429;0.0747433;-0.000407561
678;816;8.96935;-55.9589;56.6732;-0.0273304;0.0813374;0.00123058
701;816;8.19617;-56.731;57.32;-0.0280192;0.0839267;0.00280885
724;816;7.63855;-57.4031;57.9091;-0.0312526;0.0843086;0.00241536
747;816;6.71609;-58.0407;58.428;-0.0347555;0.0845478;0.0067536
770;816;5.99829;-58.4652;58.7721;-0.0273786;0.0847079;0.00788332
793;816;5.43036;-58.917;59.1667;-0.0246048;0.0845067;0.00891448
816;816;4.8479;-59.0857;59.2843;-0.0242573;0.0835824;0.0115864
839;816;4.29951;-59.2367;59.3925;-0.0231162;0.0808365;0.0127327
862;816;3.77142;-59.309;59.4288;-0.0215096;0.079133;0.0103497
885;816;3.29809;-59.5529;59.6442;-0.0191302;0.0780004;0.00732122
908;816;2.88106;-59.7109;59.7804;-0.020572;0.0766672;0.00820192
931;816;2.34159;-59.7025;59.7484;-0.0240563;0.0790782;0.010026
954;816;1.76082;-59.7407;59.7666;-0.0199168;0.0783206;0.00564197
977;816;1.41543;-59.95;59.9667;-0.0171084;0.0756328;0.0054617
1000;816;0.966599;-59.9277;59.9355;-0.0169688;0.0760607;0.0059712
1023;816;0.62812;-59.9706;59.9739;-0.0158905;0.074421;0.00426693
1046;816;0.229635;-60.0236;60.024;-0.0175125;0.0741138;0.00509721
1069;816;-0.184634;-59.9688;59.9691;-0.0173905;0.0768409;0.00298057
1092;816;-0.577413;-60.0047;60.0074;-0.0167357;0.0754872;0.0018638
1115;816;-0.961033;-59.9927;60.0004;-0.0171698;0.0740492;0.00291997
1138;816;-1.37418;-59.9332;59.9489;-0.0178701;0.0755126;-3.36401e-05
1161;816;-1.79067;-59.8846;59.9114;-0.0191252;0.0761175;-0.00242371
1184;816;-2.26255;-59.9893;60.032;-0.0184511;0.0776741;-0.00376488
1207;816;-2.64747;-59.9647;60.0231;-0.01494;0.0806203;-0.00331173
1230;816;-2.95517;-59.8652;59.938;-0.014182;0.0780849;-0.00353573
1253;816;-3.30459;-59.8937;59.9848;-0.0136727;0.0768228;-0.00497372
1276;816;-3.58848;-59.8609;59.9684;-0.0180606;0.0782044;-0.00729206
1299;816;-4.14302;-59.8952;60.0383;-0.0215313;0.0779719;-0.00870231
1322;816;-4.58982;-59.8811;60.0568;-0.0172072;0.0771089;-0.0058203
1345;816;-4.94215;-59.6484;59.8528;-0.0187169;0.0792534;-0.00681289
1368;816;-5.46035;-59.5333;59.7832;-0.0209816;0.0766899;-0.00959394
1391;816;-5.91814;-59.4366;59.7305;-0.0199031;0.0818267;-0.00972247
1414;816;-6.38574;-59.3101;59.6528;-0.0219024;0.0792446;-0.00874359
1437;816;-6.93859;-59.0507;59.4569;-0.0239051;0.0800792;-0.00898002
1460;816;-7.50195;-58.7825;59.2593;-0.0235096;0.0823395;-0.00636805
1483;816;-8.03792;-58.3894;58.94;-0.025355;0.0870667;-0.00502317
1506;816;-8.69056;-57.9843;58.6319;-0.0292905;0.0874566;-0.0035215
1529;816;-9.41576;-57.438;58.2046;-0.0306966;0.0827969;-0.00366112
1552;816;-10.1381;-56.902;57.7981;-0.0280523;0.0829577;-0.00173353
1575;816;-10.7417;-56.208;57.2252;-0.0260837;0.08284;0.0049717
1598;816;-11.3911;-55.0802;56.2457;-0.0289249;0.0760516;0.015523
1621;816;-12.1636;-53.6826;55.0433;-0.0311751;0.068175;0.0239504
655;839;10.4305;-53.6157;54.6209;-0.0257294;0.0729087;-0.000576142
678;839;9.82072;-54.2908;55.1719;-0.0283203;0.0744649;-0.000747358
701;839;9.08789;-54.9811;55.7271;-0.0302878;0.0760879;0.00105767
724;839;8.38697;-55.5834;56.2126;-0.0312495;0.0788177;-1.18534e-05
747;839;7.60835;-56.2779;56.7898;-0.032979;0.0810719;0.00485053
770;839;6.83295;-56.5773;56.9884;-0.0335221;0.0851108;0.00939354
793;839;6.03589;-56.8501;57.1696;-0.0276059;0.0874918;0.00839162
816;839;5.54231;-57.0723;57.3407;-0.021388;0.0861172;0.00713361
839;839;5.03787;-57.405;57.6257;-0.0251651;0.0827495;0.00751427
862;839;4.36681;-57.5877;57.7531;-0.0258959;0.0829704;0.00660385
885;839;3.829;-57.8092;57.9358;-0.0225973;0.0811151;0.00695586
908;839;3.31411;-57.9171;58.0119;-0.021547;0.0805062;0.00944987
931;839;2.82689;-57.8626;57.9316;-0.0238006;0.0817707;0.00848405
954;839;2.20581;-58.0229;58.0648;-0.0236791;0.0816722;0.00672646
977;839;1.72335;-58.1764;58.2019;-0.0201524;0.0825627;0.0058636
1000;839;1.269;-58.1774;58.1913;-0.0186279;0.0814271;0.00742177
1023;839;0.858274;-58.2486;58.255;-0.0168866;0.0784321;0.0044469
1046;839;0.485461;-58.2642;58.2662;-0.019971;0.0820113;0.00520413
1069;839;-0.0697773;-58.2032;58.2032;-0.0209202;0.0795597;0.00386314
1092;839;-0.487149;-58.2534;58.2554;-0.0172287;0.0784749;0.00116517
1115;839;-0.869279;-58.2604;58.2669;-0.020262;0.0804709;0.00138989
1138;839;-1.42884;-58.2653;58.2828;-0.0212778;0.0768955;0.000524677
1161;839;-1.85873;-58.2092;58.2389;-0.0186276;0.076674;0.000997098
1184;839;-2.29394;-58.174;58.2192;-0.02005;0.0813054;0.000318473
1207;839;-2.79048;-58.1718;58.2387;-0.0164329;0.0831083;-0.000791896
1230;839;-3.05617;-58.1663;58.2465;-0.015962;0.0804223;-0.00213186
1253;839;-3.53069;-58.1564;58.2635;-0.020516;0.0781829;-0.00325205
1276;839;-4.00995;-58.0461;58.1844;-0.0207161;0.083469;-0.00611674
1299;839;-4.49378;-58.0746;58.2482;-0.0204331;0.083533;-0.00675148
1322;839;-4.95969;-58.0796;58.291;-0.0206577;0.0840288;-0.0041524
1345;839;-5.45487;-57.804;58.0608;-0.022062;0.0826182;-0.00657089
1368;839;-5.98688;-57.7966;58.1059;-0.0215652;0.0830391;-0.00616678
1391;839;-6.45843;-57.5674;57.9285;-0.0220886;0.0828388;-0.007453
1414;839;-7.01574;-57.4534;57.8802;-0.0248793;0.0837159;-0.00771756
1437;839;-7.61894;-57.2052;57.7104;-0.0238875;0.0878196;-0.00597273
1460;839;-8.1309;-56.9444;57.522;-0.0216545;0.085848;-0.0023268
1483;839;-8.63271;-56.4326;57.0891;-0.0243285;0.0836286;-0.00258144
1506;839;-9.27314;-56.0374;56.7995;-0.0300383;0.0852605;-0.00356999
1529;839;-10.0426;-55.6569;56.5556;-0.0328396;0.082559;-0.00245398
1552;839;-10.8195;-55.0914;56.1438;-0.0303292;0.0836103;0.00242993
1575;839;-11.4789;-54.3438;55.543;-0.0272993;0.0783094;0.00385549
